0
"129.350536,35.5610402"
"127.6372777,38.019677"
"127.6374798,38.0198778"
"127.6376111,38.0200254"
"127.637675,38.0200965"
"127.6377663,38.0202064"
"127.6379605,38.020472"
"127.6379879,38.0205099"
"127.6382255,38.020835"
"127.6386539,38.0214194"
"127.63961,38.0227756"
"127.6397038,38.0229287"
"127.6397919,38.0231449"
"127.6399186,38.0238577"
"127.6399959,38.0243767"
"127.6400171,38.0253095"
"127.6400184,38.0254132"
"127.640026,38.0258431"
"127.6400503,38.0260008"
"127.6401132,38.0261422"
"127.6402069,38.026289"
"127.6403063,38.0264051"
"127.6405919,38.0268212"
"127.6410489,38.0274876"
"127.6411404,38.0276677"
"127.6411875,38.0278182"
"127.6412094,38.0279516"
"127.6412337,38.0281615"
"127.6412442,38.0282823"
"127.6413152,38.0290871"
"127.6413629,38.02958"
"127.6413376,38.0300766"
"127.6413129,38.0302668"
"127.6412983,38.0303588"
"127.6412915,38.0303976"
"127.6412182,38.0307843"
"127.6411708,38.0310331"
"127.6410344,38.0317885"
"127.6409645,38.0321789"
"127.64096,38.032205"
"127.6408868,38.0326476"
"127.6408744,38.0327279"
"127.6408261,38.0331029"
"127.6407891,38.033394"
"127.6407868,38.0334166"
"127.640761,38.0336275"
"127.6407535,38.0338844"
"127.6407595,38.0340214"
"127.6407974,38.0347883"
"127.6408325,38.0352425"
"127.6408547,38.0355336"
"127.6408733,38.035712"
"127.6409255,38.0361978"
"127.6410012,38.0364473"
"127.6411796,38.0367887"
"127.6413512,38.0371139"
"127.6415009,38.0373318"
"127.6417407,38.0376154"
"127.6417533,38.0376298"
"127.6419371,38.0378071"
"127.6420216,38.0378782"
"127.6421562,38.0379637"
"127.6427689,38.038346"
"127.6427313,38.0383731"
"127.6426118,38.0384579"
"127.6425196,38.0385004"
"127.6423989,38.038533"
"127.642301,38.038598"
"127.6421668,38.0387379"
"127.6420098,38.0388634"
"127.6418493,38.0389582"
"127.6417799,38.0389997"
