index,count,geometry
1671,2,"LINESTRING (128.5079193 36.8658578, 128.5020993 36.868633)"
1672,2,"LINESTRING (128.4598062 36.8948151, 128.4592249 36.8950911)"
1673,2,"LINESTRING (127.9306764 37.4474025, 127.9307581 37.4476447)"
1674,2,"LINESTRING (128.6261625 36.5214993, 128.6265998 36.5220081)"
1675,2,"LINESTRING (128.5330833 36.0943196, 128.5338204 36.0933477)"
1676,2,"LINESTRING (128.5414047 36.8139653, 128.541349 36.8142416)"
1677,2,"LINESTRING (128.2908712 36.9728966, 128.2908625 36.9729246)"
1678,2,"LINESTRING (128.5441543 36.1499202, 128.5445044 36.1503309)"
1679,2,"LINESTRING (128.5959743 36.4062077, 128.5961997 36.4065329)"
1680,2,"LINESTRING (128.4926197 36.1220296, 128.4927213 36.1217988)"
1681,2,"LINESTRING (127.7694671 37.841314, 127.7692028 37.841466)"
1682,2,"LINESTRING (128.6195124 36.4478577, 128.6196372 36.4486245)"
1683,2,"LINESTRING (127.9304148 37.4285703, 127.9305244 37.4291666)"
1684,2,"LINESTRING (127.776184 37.8565369, 127.7762649 37.8568918)"
1685,2,"LINESTRING (127.902412 37.4126497, 127.9028625 37.4129916)"
1686,2,"LINESTRING (128.3926949 36.1447333, 128.3924288 36.1446929)"
1687,2,"LINESTRING (127.7787876 37.9317328, 127.7789419 37.9319091)"
1688,2,"LINESTRING (127.8548715 37.6788613, 127.8543861 37.6793242)"
1689,2,"LINESTRING (127.9085656 37.3517585, 127.9083427 37.3524948)"
1690,2,"LINESTRING (128.3953116 36.1413159, 128.395362 36.1412578)"
1691,2,"LINESTRING (128.3450822 36.9218937, 128.3435796 36.9222614)"
1692,2,"LINESTRING (128.1431976 37.13245, 128.1428686 37.1328168)"
1693,2,"LINESTRING (128.580011 36.3539685, 128.5765928 36.358167)"
1694,2,"LINESTRING (127.8522237 37.6875365, 127.8520622 37.6891242)"
1695,2,"LINESTRING (127.9747114 37.5821327, 127.9746993 37.5828998)"
1696,2,"LINESTRING (128.5476125 36.6411991, 128.5458447 36.6429085)"
1697,2,"LINESTRING (127.7833337 37.9362194, 127.7835305 37.9364785)"
1698,2,"LINESTRING (128.4250315 36.1364002, 128.4252618 36.1364165)"
1699,2,"LINESTRING (128.6216607 36.4325376, 128.6216695 36.4329162)"
1700,2,"LINESTRING (128.2891513 36.9854243, 128.2890996 36.9858573)"
1701,2,"LINESTRING (127.7152418 37.942543, 127.7152418 37.9425376)"
1702,2,"LINESTRING (128.1891614 37.0635664, 128.1886307 37.0647017)"
1703,2,"LINESTRING (128.5397867 36.8354163, 128.5397067 36.8359659)"
1704,2,"LINESTRING (127.9291249 37.425358, 127.9295371 37.426083)"
1705,2,"LINESTRING (128.2900025 36.9915681, 128.2902673 36.9921739)"
1706,2,"LINESTRING (128.0306479 37.265462, 128.0298043 37.2656199)"
1707,2,"LINESTRING (128.4330006 36.1514391, 128.4332567 36.1516634)"
1708,2,"LINESTRING (128.5342937 36.0976836, 128.5342339 36.0978626)"
1709,2,"LINESTRING (127.7957732 37.7609327, 127.7956356 37.7614459)"
1710,2,"LINESTRING (127.7770438 37.772735, 127.7758911 37.7732975)"
1711,2,"LINESTRING (128.5775121 36.7353993, 128.577924 36.7371497)"
1712,2,"LINESTRING (128.1488861 37.1186986, 128.1489527 37.1188506)"
1713,2,"LINESTRING (127.7734991 37.8510443, 127.7735105 37.8510596)"
1714,2,"LINESTRING (127.9316117 37.4498247, 127.9316768 37.4499416)"
1715,2,"LINESTRING (127.7943116 37.7639684, 127.7943048 37.7639756)"
1716,2,"LINESTRING (127.7119335 37.9414107, 127.712149 37.9411579)"
1717,2,"LINESTRING (127.9328494 37.4519249, 127.9333747 37.4526413)"
1718,2,"LINESTRING (128.6178364 36.4438158, 128.6179743 36.4442499)"
1719,2,"LINESTRING (128.5724493 36.3683497, 128.5724828 36.368435)"
1720,2,"LINESTRING (128.6292499 36.5877913, 128.6287867 36.5879913)"
1721,2,"LINESTRING (127.7184413 37.9599321, 127.7184081 37.9598799)"
1722,2,"LINESTRING (127.9741247 37.3042579, 127.9731869 37.3053082)"
1723,2,"LINESTRING (128.1458998 37.1128666, 128.1460121 37.1134997)"
1724,2,"LINESTRING (127.9301114 37.4444833, 127.9301952 37.445104)"
1725,2,"LINESTRING (128.3938567 36.1430892, 128.3940188 36.1429753)"
1726,2,"LINESTRING (128.5808273 36.292287, 128.5808874 36.2926913)"
1727,2,"LINESTRING (128.5848993 36.2994162, 128.5852934 36.2998859)"
1728,2,"LINESTRING (128.578049 36.7448829, 128.5779027 36.7460372)"
1729,2,"LINESTRING (127.8416293 37.7053347, 127.8364674 37.7080752)"
1730,2,"LINESTRING (128.4854 36.1418337, 128.4855371 36.1412402)"
1731,2,"LINESTRING (127.7716442 37.8033591, 127.7715319 37.8040192)"
1732,2,"LINESTRING (127.8798533 37.6627821, 127.8793013 37.6632633)"
1733,2,"LINESTRING (128.5885558 36.3039211, 128.5886299 36.3040394)"
1734,2,"LINESTRING (128.6041456 36.4148768, 128.6048368 36.4166662)"
1735,2,"LINESTRING (128.5370404 36.66155, 128.5371368 36.6617249)"
1736,2,"LINESTRING (128.4326093 36.1511582, 128.4328156 36.1513044)"
1737,2,"LINESTRING (128.5479321 36.1588231, 128.5480835 36.1600866)"
1738,2,"LINESTRING (128.5810497 36.293475, 128.5812246 36.2940495)"
1739,2,"LINESTRING (128.1458866 37.1114497, 128.1458499 37.1118915)"
1740,2,"LINESTRING (128.1459246 37.1293037, 128.1456873 37.1295952)"
1741,2,"LINESTRING (127.8139872 37.7136948, 127.8138148 37.713706)"
1742,2,"LINESTRING (128.6053739 36.5015414, 128.6054865 36.5017667)"
1743,2,"LINESTRING (128.4288675 36.1436991, 128.4289131 36.1438944)"
1744,2,"LINESTRING (127.9180205 37.4186357, 127.919967 37.419321)"
1745,2,"LINESTRING (127.93685 37.6264276, 127.9364322 37.626887)"
1746,2,"LINESTRING (127.7770249 37.8756075, 127.7770359 37.8758085)"
1747,2,"LINESTRING (128.5460989 36.6721998, 128.5461409 36.6722427)"
1748,2,"LINESTRING (128.563949 36.7859908, 128.5628248 36.788341)"
1749,2,"LINESTRING (127.7717655 37.9054854, 127.7715444 37.905978)"
1750,2,"LINESTRING (127.9313369 37.4492245, 127.9313404 37.4492326)"
1751,2,"LINESTRING (128.479987 36.1520997, 128.4806944 36.1508822)"
1752,2,"LINESTRING (127.8245426 37.7130028, 127.8239849 37.7131089)"
1753,2,"LINESTRING (128.0856742 37.2293415, 128.0853744 37.229791)"
1754,2,"LINESTRING (128.5590868 36.7042829, 128.5593746 36.7049411)"
1755,2,"LINESTRING (127.715252 37.9425177, 127.7153359 37.9424058)"
1756,2,"LINESTRING (128.6189617 36.4463411, 128.619274 36.4470332)"
1757,2,"LINESTRING (128.583199 36.3333333, 128.5831986 36.3333865)"
1758,2,"LINESTRING (127.7184081 37.9598799, 127.7183955 37.9598601)"
1759,2,"LINESTRING (127.7773754 37.8787027, 127.7773522 37.8791894)"
1760,2,"LINESTRING (127.7114934 37.9419108, 127.7119335 37.9414107)"
1761,2,"LINESTRING (128.6021228 36.4112779, 128.6021499 36.4112993)"
1762,2,"LINESTRING (128.60528 36.4177953, 128.605465 36.4182605)"
1763,2,"LINESTRING (128.6250994 36.5198163, 128.6254366 36.5204244)"
1764,2,"LINESTRING (128.5772796 36.7343891, 128.5775121 36.7353993)"
1765,2,"LINESTRING (128.4977007 36.8707351, 128.4970091 36.8710483)"
1766,2,"LINESTRING (128.5782867 36.7388916, 128.5783118 36.7390077)"
1767,2,"LINESTRING (128.5400616 36.6655495, 128.5409248 36.6666661)"
1768,2,"LINESTRING (127.8695858 37.674496, 127.8690594 37.6746923)"
1769,2,"LINESTRING (128.5789869 36.2737994, 128.5801703 36.2769404)"
1770,2,"LINESTRING (127.7744261 37.921982, 127.7747093 37.922578)"
1771,2,"LINESTRING (127.7958629 37.7586476, 127.795884 37.7588314)"
1772,2,"LINESTRING (128.5400866 36.1192333, 128.5403119 36.1197244)"
1773,2,"LINESTRING (128.6194619 36.427958, 128.6198206 36.4283874)"
1774,2,"LINESTRING (128.1253874 37.1985415, 128.1250374 37.198866)"
1775,2,"LINESTRING (128.5754871 36.7267241, 128.5762747 36.7301163)"
1776,2,"LINESTRING (128.6214866 36.4314494, 128.6215048 36.4315466)"
1777,2,"LINESTRING (127.9553464 37.6140751, 127.9532378 37.6153901)"
1778,2,"LINESTRING (127.8933372 37.3867801, 127.8933 37.3870164)"
1779,2,"LINESTRING (128.4349046 36.1539495, 128.4349103 36.1539584)"
1780,2,"LINESTRING (127.937243 37.6260088, 127.93685 37.6264276)"
1781,2,"LINESTRING (128.2890929 37.0141349, 128.288887 37.0144409)"
1782,2,"LINESTRING (128.5828747 36.2970077, 128.5848993 36.2994162)"
1783,2,"LINESTRING (128.5120239 36.1050915, 128.5120613 36.1050632)"
1784,2,"LINESTRING (128.6064498 36.4199831, 128.6066891 36.4202595)"
1785,2,"LINESTRING (127.8980625 37.3705413, 127.897199 37.371716)"
1786,2,"LINESTRING (127.7768928 37.8709778, 127.7769287 37.8720566)"
1787,2,"LINESTRING (127.7955953 37.7615965, 127.7955348 37.7617913)"
1788,2,"LINESTRING (127.7715444 37.905978, 127.7711957 37.906753)"
1789,2,"LINESTRING (128.5034365 36.1122741, 128.5041939 36.111643)"
1790,2,"LINESTRING (128.5104306 36.106377, 128.5108792 36.1060153)"
1791,2,"LINESTRING (127.9787102 37.5305683, 127.9786435 37.5311211)"
1792,2,"LINESTRING (127.7769287 37.8720566, 127.776958 37.8729218)"
1793,2,"LINESTRING (128.4896168 36.1273906, 128.4907995 36.125383)"
1794,2,"LINESTRING (128.5242669 36.1007421, 128.5245499 36.1007225)"
1795,2,"LINESTRING (127.9592211 37.4964879, 127.9600121 37.4970743)"
1796,2,"LINESTRING (128.4941027 36.1175826, 128.4942366 36.1172777)"
1797,2,"LINESTRING (128.3435796 36.9222614, 128.3419683 36.9226568)"
1798,2,"LINESTRING (127.7724775 37.9039019, 127.7718445 37.9053103)"
1799,2,"LINESTRING (128.0706768 37.2365123, 128.0705871 37.236575)"
1800,2,"LINESTRING (128.4068116 36.1359662, 128.407175 36.1359607)"
1801,2,"LINESTRING (128.6234617 36.5169327, 128.6237741 36.5173741)"
1802,2,"LINESTRING (128.0720077 37.2356902, 128.0719369 37.2357247)"
1803,2,"LINESTRING (128.6066891 36.4202595, 128.6068615 36.420458)"
1804,2,"LINESTRING (127.9959433 37.2834384, 127.9957743 37.2836374)"
1805,2,"LINESTRING (127.8444727 37.703485, 127.8442515 37.7037155)"
1806,2,"LINESTRING (127.8010621 37.7212852, 127.8003328 37.7219306)"
1807,2,"LINESTRING (128.0632858 37.2425844, 128.0631246 37.2427492)"
1808,2,"LINESTRING (128.4303841 36.1476036, 128.4304058 36.1476476)"
1809,2,"LINESTRING (128.1293368 37.1818249, 128.1293698 37.1820014)"
1810,2,"LINESTRING (127.7746733 37.8963692, 127.7746728 37.8971569)"
1811,2,"LINESTRING (127.7732842 37.8507239, 127.7734991 37.8510443)"
1812,2,"LINESTRING (128.6176999 36.5120242, 128.6181008 36.5123378)"
1813,2,"LINESTRING (128.5412739 36.8149075, 128.5412622 36.8150329)"
1814,2,"LINESTRING (128.5637245 36.2481332, 128.564387 36.2492172)"
1815,2,"LINESTRING (128.457699 36.1616163, 128.4583873 36.1614494)"
1816,2,"LINESTRING (127.7767723 37.863399, 127.7767767 37.8636459)"
1817,2,"LINESTRING (128.0734244 37.2350496, 128.0728615 37.2352993)"
1818,2,"LINESTRING (127.7944559 37.7261871, 127.7943869 37.7262387)"
1819,2,"LINESTRING (127.9451622 37.4685832, 127.9454873 37.469441)"
1820,2,"LINESTRING (127.9442872 37.4667333, 127.9446989 37.4675079)"
1821,2,"LINESTRING (127.9304992 37.4340332, 127.9304371 37.4352241)"
1822,2,"LINESTRING (127.9469775 37.4758468, 127.9470857 37.4763502)"
1823,2,"LINESTRING (127.7679741 37.8430164, 127.7681114 37.8432576)"
1824,2,"LINESTRING (127.9481994 37.4814162, 127.9485914 37.4832237)"
1825,2,"LINESTRING (127.7664792 37.9621458, 127.7656197 37.9627949)"
1826,2,"LINESTRING (127.8431955 37.7045063, 127.8428199 37.704721)"
1827,2,"LINESTRING (128.5540015 36.1886679, 128.5541624 36.188808)"
1828,2,"LINESTRING (128.1445748 37.1308966, 128.1445615 37.1309165)"
1829,2,"LINESTRING (128.540112 36.8328498, 128.540049 36.8333326)"
1830,2,"LINESTRING (128.5775872 36.7488661, 128.5774743 36.7495999)"
1831,2,"LINESTRING (128.4253756 36.9053834, 128.419544 36.9071279)"
1832,2,"LINESTRING (128.053749 37.2514414, 128.0531744 37.2518244)"
1833,2,"LINESTRING (128.5940077 36.4014803, 128.5942749 36.4021666)"
1834,2,"LINESTRING (128.2890466 36.9875767, 128.2890749 36.9880317)"
1835,2,"LINESTRING (127.9502239 37.4881831, 127.9506871 37.4890331)"
1836,2,"LINESTRING (128.3641356 36.9179941, 128.3625112 36.918097)"
1837,2,"LINESTRING (127.8114529 37.7140692, 127.8110495 37.7141794)"
1838,2,"LINESTRING (128.519524 36.1004499, 128.5202617 36.1003661)"
1839,2,"LINESTRING (127.799324 37.7227705, 127.7984371 37.7234461)"
1840,2,"LINESTRING (128.130317 37.1876706, 128.130299 37.1880746)"
1841,2,"LINESTRING (128.46852 36.8870165, 128.4683318 36.8872172)"
1842,2,"LINESTRING (127.7718086 37.9582905, 127.7713301 37.9584908)"
1843,2,"LINESTRING (128.5593746 36.7049411, 128.5597122 36.7056412)"
1844,2,"LINESTRING (128.0125497 37.2684415, 128.0116995 37.2689662)"
1845,2,"LINESTRING (127.9252622 37.4216249, 127.9255401 37.4218096)"
1846,2,"LINESTRING (128.6219475 36.4719754, 128.62196 36.4720708)"
1847,2,"LINESTRING (127.9450887 37.6203371, 127.9434413 37.6213329)"
1848,2,"LINESTRING (127.7804888 37.8231944, 127.7807664 37.8235768)"
1849,2,"LINESTRING (128.5676626 36.7155527, 128.5706435 36.7192056)"
1850,2,"LINESTRING (128.3985627 36.1365458, 128.3985943 36.1364861)"
1851,2,"LINESTRING (128.4003493 36.9131423, 128.3995949 36.9133301)"
1852,2,"LINESTRING (127.7978363 37.7238757, 127.7970792 37.7243968)"
1853,2,"LINESTRING (127.7837842 37.9432719, 127.7812768 37.9527884)"
1854,2,"LINESTRING (127.82132 37.7134208, 127.8197545 37.7134945)"
1855,2,"LINESTRING (127.7839169 37.8356414, 127.7835722 37.8361389)"
1856,2,"LINESTRING (128.1790136 37.0783486, 128.1770959 37.0795459)"
1857,2,"LINESTRING (128.4303624 36.1475497, 128.4303841 36.1476036)"
1858,2,"LINESTRING (128.1275619 37.1705992, 128.1276623 37.1721166)"
1859,2,"LINESTRING (128.4698868 36.885591, 128.4688799 36.8866332)"
1860,2,"LINESTRING (128.5271216 36.0997837, 128.5284989 36.0987441)"
1861,2,"LINESTRING (128.5742335 36.7595586, 128.5741741 36.7597159)"
1862,2,"LINESTRING (127.9303122 37.4374996, 127.9302373 37.4388249)"
1863,2,"LINESTRING (127.8518278 37.691353, 127.8517417 37.6918661)"
1864,2,"LINESTRING (128.5823117 36.2962411, 128.5828747 36.2970077)"
1865,2,"LINESTRING (128.5409263 36.1428587, 128.5408616 36.1431747)"
1866,2,"LINESTRING (128.3023571 36.9590494, 128.3009075 36.9604906)"
1867,2,"LINESTRING (128.5830614 36.6046076, 128.5828999 36.6047317)"
1868,2,"LINESTRING (128.1471989 37.1161992, 128.1474494 37.1165413)"
1869,2,"LINESTRING (128.4332567 36.1516634, 128.433437 36.1518693)"
1870,2,"LINESTRING (127.7744418 37.8989664, 127.7743612 37.8993099)"
1871,2,"LINESTRING (128.0386505 37.2582733, 128.0385248 37.2583595)"
1872,2,"LINESTRING (128.0766741 37.2339413, 128.0765358 37.233988)"
1873,2,"LINESTRING (127.7167543 37.9425186, 127.7167315 37.9425141)"
1874,2,"LINESTRING (128.2732742 37.027708, 128.2727248 37.0278576)"
1875,2,"LINESTRING (128.6054743 36.418283, 128.6055181 36.4183835)"
1876,2,"LINESTRING (128.6171603 36.4261469, 128.6176063 36.4264474)"
1877,2,"LINESTRING (128.4519808 36.1635172, 128.4531566 36.1631139)"
1878,2,"LINESTRING (128.6392991 36.5775165, 128.6382618 36.5786577)"
1879,2,"LINESTRING (128.6254366 36.5204244, 128.6256164 36.5207373)"
1880,2,"LINESTRING (127.7095401 37.9478178, 127.7092688 37.9476632)"
1881,2,"LINESTRING (128.4747745 36.1587414, 128.4750056 36.158644)"
1882,2,"LINESTRING (128.0867117 37.2275075, 128.0862865 37.2283497)"
1883,2,"LINESTRING (128.4772245 36.1572015, 128.4775495 36.1568743)"
1884,2,"LINESTRING (127.9457456 37.4702837, 127.9462345 37.4724406)"
1885,2,"LINESTRING (128.1488997 37.1254411, 128.1486993 37.1258325)"
1886,2,"LINESTRING (128.645624 36.5595079, 128.6458749 36.5607576)"
1887,2,"LINESTRING (128.5746495 36.7243997, 128.5749743 36.7250413)"
1888,2,"LINESTRING (128.411562 36.1366576, 128.412335 36.1369961)"
1889,2,"LINESTRING (128.0383071 37.2585101, 128.0380435 37.2587069)"
1890,2,"LINESTRING (127.9306171 37.4315323, 127.9305492 37.4330911)"
1891,2,"LINESTRING (128.596437 36.4068327, 128.5965152 36.4069203)"
1892,2,"LINESTRING (127.7158475 37.9426383, 127.7156381 37.9426225)"
1893,2,"LINESTRING (128.4390367 36.9013136, 128.4378746 36.90165)"
1894,2,"LINESTRING (127.9687672 37.3100968, 127.9682823 37.3105053)"
1895,2,"LINESTRING (127.774793 37.9227536, 127.7749765 37.9231515)"
1896,2,"LINESTRING (128.5706435 36.7192056, 128.5707745 36.7193658)"
1897,2,"LINESTRING (128.6103624 36.5063576, 128.6109394 36.5068066)"
1898,2,"LINESTRING (128.4689615 36.1607413, 128.4696298 36.1605754)"
1899,2,"LINESTRING (128.6197883 36.5136579, 128.6199374 36.5137746)"
1900,2,"LINESTRING (128.6203864 36.476583, 128.6199746 36.4769745)"
1901,2,"LINESTRING (128.5323453 36.851293, 128.5321442 36.8514408)"
1902,2,"LINESTRING (127.9323874 37.4512244, 127.9328494 37.4519249)"
1903,2,"LINESTRING (128.5681117 36.7772998, 128.5673491 36.7788742)"
1904,2,"LINESTRING (127.7789419 37.9319091, 127.7789841 37.9319577)"
1905,2,"LINESTRING (127.9888274 37.2940791, 127.9885952 37.2943)"
1906,2,"LINESTRING (128.5716662 36.7690125, 128.5713634 36.770115)"
1907,2,"LINESTRING (128.5707745 36.7193658, 128.5714376 36.7201828)"
1908,2,"LINESTRING (127.9314972 37.4495754, 127.9316117 37.4498247)"
1909,2,"LINESTRING (128.5932523 36.3995383, 128.5933553 36.3998051)"
1910,2,"LINESTRING (127.7218581 37.9635489, 127.7214864 37.963336)"
1911,2,"LINESTRING (128.5577758 36.1956754, 128.558005 36.1962576)"
1912,2,"LINESTRING (128.496088 36.1151861, 128.4966541 36.1148767)"
1913,2,"LINESTRING (128.589587 36.3065495, 128.5896614 36.3070167)"
1914,2,"LINESTRING (128.6443989 36.5556938, 128.6449736 36.5574597)"
1915,2,"LINESTRING (128.34746 36.921271, 128.3466731 36.9214876)"
1916,2,"LINESTRING (127.7768218 37.8678153, 127.7768371 37.8682398)"
1917,2,"LINESTRING (128.5919989 36.3969075, 128.5924498 36.3976579)"
1918,2,"LINESTRING (128.1250374 37.198866, 128.1249993 37.1988915)"
1919,2,"LINESTRING (127.9957743 37.2836374, 127.9955508 37.2839682)"
1920,2,"LINESTRING (127.7843957 37.8330715, 127.7844319 37.8333328)"
1921,2,"LINESTRING (128.4260475 36.1365041, 128.4269992 36.1366248)"
1922,2,"LINESTRING (128.5515867 36.172166, 128.551593 36.172303)"
1923,2,"LINESTRING (127.7681241 37.8420661, 127.768037 37.8421744)"
1924,2,"LINESTRING (128.0772373 37.2337412, 128.0766741 37.2339413)"
1925,2,"LINESTRING (127.7921351 37.7402951, 127.7922771 37.7408932)"
1926,2,"LINESTRING (127.7678871 37.8425163, 127.7678865 37.8426579)"
1927,2,"LINESTRING (128.4135157 36.1373171, 128.41386 36.1372964)"
1928,2,"LINESTRING (128.2445082 37.0411653, 128.2438274 37.041458)"
1929,2,"LINESTRING (128.2567865 37.0384609, 128.2560249 37.0387659)"
1930,2,"LINESTRING (128.2658021 37.0298198, 128.2646489 37.0304158)"
1931,2,"LINESTRING (127.9776591 37.547134, 127.9776275 37.5478525)"
1932,2,"LINESTRING (127.7125972 37.9406848, 127.7134992 37.9397161)"
1933,2,"LINESTRING (128.559514 36.2121605, 128.5588983 36.213035)"
1934,2,"LINESTRING (128.4350438 36.1557496, 128.4350386 36.1558741)"
1935,2,"LINESTRING (128.5260771 36.100357, 128.5264173 36.1002107)"
1936,2,"LINESTRING (127.7938751 37.7506326, 127.7938823 37.7507281)"
1937,2,"LINESTRING (128.0090745 37.2712499, 128.008712 37.2716832)"
1938,2,"LINESTRING (127.9790914 37.5549492, 127.9796878 37.5573859)"
1939,2,"LINESTRING (128.5881693 36.3033531, 128.5883497 36.3035912)"
1940,2,"LINESTRING (128.6454793 36.5590171, 128.645624 36.5595079)"
1941,2,"LINESTRING (127.7153989 37.9398325, 127.7157373 37.9399662)"
1942,2,"LINESTRING (128.4976191 36.1144846, 128.499999 36.1136912)"
1943,2,"LINESTRING (128.1257865 37.19815, 128.1257563 37.1981799)"
1944,2,"LINESTRING (127.8436795 37.7041732, 127.8431955 37.7045063)"
1945,2,"LINESTRING (128.5617771 36.2448645, 128.5618603 36.2450089)"
1946,2,"LINESTRING (128.6057371 36.4188827, 128.6059991 36.41935)"
1947,2,"LINESTRING (127.8993746 37.4096828, 127.8999371 37.4102749)"
1948,2,"LINESTRING (127.7792594 37.9322337, 127.7804151 37.9332999)"
1949,2,"LINESTRING (127.7772811 37.8796366, 127.7771388 37.880185)"
1950,2,"LINESTRING (128.0188582 37.2663543, 128.0180898 37.2664622)"
1951,2,"LINESTRING (128.6080496 36.4214161, 128.6084118 36.4216246)"
1952,2,"LINESTRING (127.8937239 37.4021915, 127.8939244 37.4029416)"
1953,2,"LINESTRING (128.6049241 36.4948747, 128.6049249 36.4961909)"
1954,2,"LINESTRING (127.7227964 37.9639843, 127.7224156 37.9638237)"
1955,2,"LINESTRING (128.4347194 36.1600768, 128.4346382 36.1603515)"
1956,2,"LINESTRING (128.624084 36.5893816, 128.6227711 36.5897276)"
1957,2,"LINESTRING (127.7688086 37.844316, 127.7690221 37.8446021)"
1958,2,"LINESTRING (128.5611383 36.7075792, 128.5614869 36.708016)"
1959,2,"LINESTRING (128.1870447 37.0684445, 128.1865621 37.0695732)"
1960,2,"LINESTRING (127.906707 37.6562453, 127.9051744 37.6569076)"
1961,2,"LINESTRING (128.6220951 36.5899052, 128.6214303 36.5900809)"
1962,2,"LINESTRING (128.630532 36.5870995, 128.6298248 36.5875082)"
1963,2,"LINESTRING (128.5768103 36.3777517, 128.5769115 36.3780582)"
1964,2,"LINESTRING (128.1403191 37.1358287, 128.1399007 37.1364124)"
1965,2,"LINESTRING (127.714064 37.9394546, 127.7141446 37.9393751)"
1966,2,"LINESTRING (128.5856056 36.3468988, 128.5853236 36.3473729)"
1967,2,"LINESTRING (127.770007 37.8460203, 127.7700802 37.8461265)"
1968,2,"LINESTRING (128.5611458 36.2074528, 128.5609866 36.2083494)"
1969,2,"LINESTRING (128.5359965 36.0930143, 128.5359561 36.0934933)"
1970,2,"LINESTRING (127.9935777 37.2872332, 127.9928421 37.2884468)"
1971,2,"LINESTRING (128.6218598 36.4737935, 128.6217581 36.4742488)"
1972,2,"LINESTRING (128.5397067 36.8359659, 128.5396468 36.8364262)"
1973,2,"LINESTRING (128.1241748 37.1994745, 128.123624 37.1997749)"
1974,2,"LINESTRING (127.933368 37.3213477, 127.9327778 37.3217654)"
1975,2,"LINESTRING (127.9426512 37.4642941, 127.9433636 37.465245)"
1976,2,"LINESTRING (128.4399681 36.1655838, 128.4410172 36.1656386)"
1977,2,"LINESTRING (128.5408995 36.826916, 128.5407494 36.8279999)"
1978,2,"LINESTRING (128.0103496 37.2699915, 128.0099999 37.2703166)"
1979,2,"LINESTRING (127.8520622 37.6891242, 127.851852 37.6912123)"
1980,2,"LINESTRING (127.7714034 37.8480315, 127.7715816 37.848288)"
1981,2,"LINESTRING (128.4068602 36.9110474, 128.4065348 36.9111554)"
1982,2,"LINESTRING (128.5552133 36.2170586, 128.5550089 36.2173308)"
1983,2,"LINESTRING (128.5594491 36.6162413, 128.5591239 36.6165075)"
1984,2,"LINESTRING (128.5408249 36.1446076, 128.5409124 36.1450828)"
1985,2,"LINESTRING (127.9792125 37.5634331, 127.9791083 37.5636039)"
1986,2,"LINESTRING (128.6331128 36.5848664, 128.6326239 36.5854498)"
1987,2,"LINESTRING (128.4600368 36.1611414, 128.4605098 36.1610934)"
1988,2,"LINESTRING (128.6237741 36.5173741, 128.6242367 36.5181577)"
1989,2,"LINESTRING (127.9085845 37.3516954, 127.9085656 37.3517585)"
1990,2,"LINESTRING (127.7109021 37.9425022, 127.7109895 37.9424182)"
1991,2,"LINESTRING (128.5772873 36.7506491, 128.577112 36.7514908)"
1992,2,"LINESTRING (128.2942875 36.9669325, 128.2939888 36.9672707)"
1993,2,"LINESTRING (128.5447437 36.150611, 128.5454447 36.1515019)"
1994,2,"LINESTRING (128.0108218 37.2696117, 128.0103496 37.2699915)"
1995,2,"LINESTRING (128.3690239 36.9177223, 128.365473 36.9179249)"
1996,2,"LINESTRING (128.6206494 36.4366912, 128.6204748 36.4369579)"
1997,2,"LINESTRING (127.9947541 37.2853065, 127.994369 37.2859265)"
1998,2,"LINESTRING (127.8955805 37.3744976, 127.8955072 37.3747259)"
1999,2,"LINESTRING (127.7715319 37.8040192, 127.7714065 37.804517)"
2000,2,"LINESTRING (128.4288392 36.1369666, 128.4288335 36.1371425)"
2001,2,"LINESTRING (128.6179743 36.4442499, 128.6181818 36.4447159)"
2002,2,"LINESTRING (128.1459726 37.1292511, 128.1459246 37.1293037)"
2003,2,"LINESTRING (128.5473454 36.1548326, 128.5475197 36.1554802)"
2004,2,"LINESTRING (128.6230864 36.5164665, 128.6234617 36.5169327)"
2005,2,"LINESTRING (128.2929118 36.9685994, 128.2924316 36.9693084)"
2006,2,"LINESTRING (128.577924 36.7371497, 128.5782867 36.7388916)"
2007,2,"LINESTRING (127.8929193 37.3926396, 127.8930179 37.3940012)"
2008,2,"LINESTRING (127.7704078 37.9127647, 127.7704854 37.9131476)"
2009,2,"LINESTRING (127.9645411 37.5006259, 127.9655689 37.5014394)"
2010,2,"LINESTRING (128.4482498 36.1647332, 128.4493124 36.1644327)"
2011,2,"LINESTRING (128.1492874 37.1245664, 128.1490998 37.1250082)"
2012,2,"LINESTRING (127.7769348 37.8642945, 127.7770551 37.8645376)"
2013,2,"LINESTRING (128.5593874 36.7954164, 128.5587118 36.7964076)"
2014,2,"LINESTRING (127.7196579 37.961746, 127.7194613 37.9614795)"
2015,2,"LINESTRING (128.585759 36.3465476, 128.5856056 36.3468988)"
2016,2,"LINESTRING (127.7938823 37.7507281, 127.7938942 37.7508786)"
2017,2,"LINESTRING (128.617631 36.4585082, 128.6175998 36.4586662)"
2018,2,"LINESTRING (128.5411749 36.650006, 128.5407865 36.6507414)"
2019,2,"LINESTRING (128.4288058 36.1432777, 128.4288233 36.1434434)"
2020,2,"LINESTRING (127.9462345 37.4724406, 127.9465496 37.4738825)"
2021,2,"LINESTRING (127.7166319 37.9411687, 127.7167121 37.9413317)"
2022,2,"LINESTRING (128.2936277 36.9999993, 128.2938747 37.0006232)"
2023,2,"LINESTRING (127.9868735 37.5185073, 127.9868697 37.5187876)"
