index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
2944,"129.1767388,36.0864116/129.1777228,36.086516",26,"129.1767388,36.0864116","129.1777228,36.086516",36.0864116,129.1767388,36.086516,129.1777228
2945,"128.8148936,36.0417914/128.8149356,36.0417855",26,"128.8148936,36.0417914","128.8149356,36.0417855",36.0417914,128.8148936,36.0417855,128.8149356
2946,"128.1475843,36.6269904/128.1478959,36.6261269",26,"128.1475843,36.6269904","128.1478959,36.6261269",36.6269904,128.1475843,36.6261269,128.1478959
2947,"127.0769972,37.2936161/127.0778081,37.2934738",26,"127.0769972,37.2936161","127.0778081,37.2934738",37.2936161,127.0769972,37.2934738,127.0778081
2948,"126.7344321,37.4352772/126.7343447,37.4354173",26,"126.7344321,37.4352772","126.7343447,37.4354173",37.4352772,126.7344321,37.4354173,126.7343447
2949,"127.3524599,37.2507955/127.3529634,37.2505203",26,"127.3524599,37.2507955","127.3529634,37.2505203",37.2507955,127.3524599,37.2505203,127.3529634
2950,"127.7207491,37.0842912/127.72095,37.0833326",26,"127.7207491,37.0842912","127.72095,37.0833326",37.0842912,127.7207491,37.0833326,127.72095
2951,"127.439789,37.2351309/127.4426136,37.2358687",26,"127.439789,37.2351309","127.4426136,37.2358687",37.2351309,127.439789,37.2358687,127.4426136
2952,"127.8983792,36.8768073/127.8991866,36.8760663",26,"127.8983792,36.8768073","127.8991866,36.8760663",36.8768073,127.8983792,36.8760663,127.8991866
2953,"127.8062367,37.0343747/127.810995,37.0343542",26,"127.8062367,37.0343747","127.810995,37.0343542",37.0343747,127.8062367,37.0343542,127.810995
2954,"127.2911327,37.2388831/127.2912748,37.2388825",26,"127.2911327,37.2388831","127.2912748,37.2388825",37.2388831,127.2911327,37.2388825,127.2912748
2955,"127.7287242,37.0524664/127.7288995,37.0520487",26,"127.7287242,37.0524664","127.7288995,37.0520487",37.0524664,127.7287242,37.0520487,127.7288995
2956,"128.3907019,36.281163/128.3923993,36.2804165",26,"128.3907019,36.281163","128.3923993,36.2804165",36.281163,128.3907019,36.2804165,128.3923993
2957,"128.937449,36.0374483/128.9383097,36.037658",26,"128.937449,36.0374483","128.9383097,36.037658",36.0374483,128.937449,36.037658,128.9383097
2958,"128.6339645,36.1155316/128.6347152,36.1153505",26,"128.6339645,36.1155316","128.6347152,36.1153505",36.1155316,128.6339645,36.1153505,128.6347152
2959,"129.143094,36.0614861/129.1436987,36.0618943",26,"129.143094,36.0614861","129.1436987,36.0618943",36.0614861,129.143094,36.0618943,129.1436987
2960,"127.8560375,36.9360058/127.8571176,36.9352525",26,"127.8560375,36.9360058","127.8571176,36.9352525",36.9360058,127.8560375,36.9352525,127.8571176
2961,"128.1391247,36.6559997/128.1396336,36.6552939",26,"128.1391247,36.6559997","128.1396336,36.6552939",36.6559997,128.1391247,36.6552939,128.1396336
2962,"127.9596179,36.8264031/127.9597607,36.8259031",26,"127.9596179,36.8264031","127.9597607,36.8259031",36.8264031,127.9596179,36.8259031,127.9597607
2963,"129.0837047,36.0431391/129.084453,36.0434213",26,"129.0837047,36.0431391","129.084453,36.0434213",36.0431391,129.0837047,36.0434213,129.084453
2964,"127.011725,37.3103911/127.0126995,37.3104582",26,"127.011725,37.3103911","127.0126995,37.3104582",37.3103911,127.011725,37.3104582,127.0126995
2965,"127.3183087,37.2476526/127.3189027,37.2477716",26,"127.3183087,37.2476526","127.3189027,37.2477716",37.2476526,127.3183087,37.2477716,127.3189027
2966,"127.3501174,37.2515975/127.35044,37.2515375",26,"127.3501174,37.2515975","127.35044,37.2515375",37.2515975,127.3501174,37.2515375,127.35044
2967,"127.5013158,37.2448318/127.5047221,37.2445874",26,"127.5013158,37.2448318","127.5047221,37.2445874",37.2448318,127.5013158,37.2445874,127.5047221
2968,"128.458854,36.2564429/128.4596193,36.2562168",26,"128.458854,36.2564429","128.4596193,36.2562168",36.2564429,128.458854,36.2562168,128.4596193
2969,"129.3484251,36.0722979/129.34875,36.0720413",26,"129.3484251,36.0722979","129.34875,36.0720413",36.0722979,129.3484251,36.0720413,129.34875
2970,"129.0734911,36.0413363/129.0742874,36.0413592",26,"129.0734911,36.0413363","129.0742874,36.0413592",36.0413363,129.0734911,36.0413592,129.0742874
2971,"128.2004124,36.4806329/128.2007366,36.4793166",26,"128.2004124,36.4806329","128.2007366,36.4793166",36.4806329,128.2004124,36.4793166,128.2007366
2972,"126.9255531,37.3270701/126.928275,37.3280414",26,"126.9255531,37.3270701","126.928275,37.3280414",37.3270701,126.9255531,37.3280414,126.928275
2973,"127.0346396,37.3088249/127.0350874,37.308494",26,"127.0346396,37.3088249","127.0350874,37.308494",37.3088249,127.0346396,37.308494,127.0350874
2974,"127.6942104,37.1177706/127.6963366,37.1168332",26,"127.6942104,37.1177706","127.6963366,37.1168332",37.1177706,127.6942104,37.1168332,127.6963366
2975,"127.1419858,37.2887268/127.1421899,37.2887427",26,"127.1419858,37.2887268","127.1421899,37.2887427",37.2887268,127.1419858,37.2887427,127.1421899
2976,"127.9790952,36.7968321/127.9812738,36.793707",26,"127.9790952,36.7968321","127.9812738,36.793707",36.7968321,127.9790952,36.793707,127.9812738
2977,"127.0467272,37.3015886/127.0475992,37.3010583",26,"127.0467272,37.3015886","127.0475992,37.3010583",37.3015886,127.0467272,37.3010583,127.0475992
2978,"128.6388887,36.1132095/128.6393024,36.1128522",26,"128.6388887,36.1132095","128.6393024,36.1128522",36.1132095,128.6388887,36.1128522,128.6393024
2979,"127.1147007,37.2914291/127.1157714,37.291438",26,"127.1147007,37.2914291","127.1157714,37.291438",37.2914291,127.1147007,37.291438,127.1157714
2980,"126.7437139,37.4444353/126.7436129,37.4442498",26,"126.7437139,37.4444353","126.7436129,37.4442498",37.4444353,126.7437139,37.4442498,126.7436129
2981,"127.4247209,37.2369422/127.4255612,37.2365371",26,"127.4247209,37.2369422","127.4255612,37.2365371",37.2369422,127.4247209,37.2365371,127.4255612
2982,"127.6596425,37.1302654/127.6604086,37.1294603",26,"127.6596425,37.1302654","127.6604086,37.1294603",37.1302654,127.6596425,37.1294603,127.6604086
2983,"127.8513863,36.9399301/127.8518243,36.9394493",26,"127.8513863,36.9399301","127.8518243,36.9394493",36.9399301,127.8513863,36.9394493,127.8518243
2984,"128.162479,36.6003787/128.1625193,36.5998628",26,"128.162479,36.6003787","128.1625193,36.5998628",36.6003787,128.162479,36.5998628,128.1625193
2985,"128.3379943,36.3045328/128.3406706,36.3034809",26,"128.3379943,36.3045328","128.3406706,36.3034809",36.3045328,128.3379943,36.3034809,128.3406706
2986,"128.4362983,36.2610363/128.4369944,36.260599",26,"128.4362983,36.2610363","128.4369944,36.260599",36.2610363,128.4362983,36.260599,128.4369944
2987,"127.4708201,37.2438439/127.4717051,37.2441686",26,"127.4708201,37.2438439","127.4717051,37.2441686",37.2438439,127.4708201,37.2441686,127.4717051
2988,"128.9221754,36.0336513/128.9246371,36.0342603",26,"128.9221754,36.0336513","128.9246371,36.0342603",36.0336513,128.9221754,36.0342603,128.9246371
2989,"126.7380141,37.4305971/126.737993,37.4304527",26,"126.7380141,37.4305971","126.737993,37.4304527",37.4305971,126.7380141,37.4304527,126.737993
2990,"128.3509058,36.2962612/128.3520145,36.2954897",26,"128.3509058,36.2962612","128.3520145,36.2954897",36.2962612,128.3509058,36.2954897,128.3520145
2991,"127.7984767,37.0348308/127.7995366,37.0347245",26,"127.7984767,37.0348308","127.7995366,37.0347245",37.0348308,127.7984767,37.0347245,127.7995366
2992,"128.6497526,36.1059675/128.6505965,36.105633",26,"128.6497526,36.1059675","128.6505965,36.105633",36.1059675,128.6497526,36.105633,128.6505965
2993,"129.3343185,36.0529146/129.3347344,36.053761",26,"129.3343185,36.0529146","129.3347344,36.053761",36.0529146,129.3343185,36.053761,129.3347344
2994,"127.7059746,37.112033/127.7067118,37.1115999",26,"127.7059746,37.112033","127.7067118,37.1115999",37.112033,127.7059746,37.1115999,127.7067118
2995,"128.5384845,36.1812163/128.5390508,36.1805641",26,"128.5384845,36.1812163","128.5390508,36.1805641",36.1812163,128.5384845,36.1805641,128.5390508
2996,"128.6717616,36.0893528/128.6734806,36.0885048",26,"128.6717616,36.0893528","128.6734806,36.0885048",36.0893528,128.6717616,36.0885048,128.6734806
2997,"126.8421223,37.3487292/126.842919,37.3487859",26,"126.8421223,37.3487292","126.842919,37.3487859",37.3487292,126.8421223,37.3487859,126.842919
2998,"128.1480368,36.5643661/128.1476248,36.5630666",26,"128.1480368,36.5643661","128.1476248,36.5630666",36.5643661,128.1480368,36.5630666,128.1476248
2999,"127.0998705,37.2897033/127.1007118,37.2897747",26,"127.0998705,37.2897033","127.1007118,37.2897747",37.2897033,127.0998705,37.2897747,127.1007118
3000,"129.3025903,36.0462836/129.3046497,36.0455711",26,"129.3025903,36.0462836","129.3046497,36.0455711",36.0462836,129.3025903,36.0455711,129.3046497
3001,"128.2397242,36.3661295/128.2410984,36.3662282",26,"128.2397242,36.3661295","128.2410984,36.3662282",36.3661295,128.2397242,36.3662282,128.2410984
3002,"128.4723805,36.2505198/128.4734793,36.2499997",26,"128.4723805,36.2505198","128.4734793,36.2499997",36.2505198,128.4723805,36.2499997,128.4734793
3003,"129.3548245,36.0576993/129.3550124,36.0573827",26,"129.3548245,36.0576993","129.3550124,36.0573827",36.0576993,129.3548245,36.0573827,129.3550124
3004,"127.9430332,36.8559591/127.943459,36.8554824",26,"127.9430332,36.8559591","127.943459,36.8554824",36.8559591,127.9430332,36.8554824,127.943459
3005,"128.8818461,36.0330302/128.8822375,36.0327517",26,"128.8818461,36.0330302","128.8822375,36.0327517",36.0330302,128.8818461,36.0327517,128.8822375
3006,"128.6378057,36.1140032/128.6388887,36.1132095",26,"128.6378057,36.1140032","128.6388887,36.1132095",36.1140032,128.6378057,36.1132095,128.6388887
3007,"127.8781864,36.9216548/127.8784942,36.9214555",26,"127.8781864,36.9216548","127.8784942,36.9214555",36.9216548,127.8781864,36.9214555,127.8784942
3008,"127.3105422,37.244454/127.3111777,37.2446344",26,"127.3105422,37.244454","127.3111777,37.2446344",37.244454,127.3105422,37.2446344,127.3111777
3009,"127.432554,37.2345248/127.4331617,37.2344873",26,"127.432554,37.2345248","127.4331617,37.2344873",37.2345248,127.432554,37.2344873,127.4331617
3010,"128.237437,36.3648436/128.2373717,36.3648936",26,"128.237437,36.3648436","128.2373717,36.3648936",36.3648436,128.237437,36.3648936,128.2373717
3011,"129.3160004,36.0406788/129.3160268,36.0408623",26,"129.3160004,36.0406788","129.3160268,36.0408623",36.0406788,129.3160004,36.0408623,129.3160268
3012,"127.730612,37.0489498/127.7309514,37.0485282",26,"127.730612,37.0489498","127.7309514,37.0485282",37.0489498,127.730612,37.0485282,127.7309514
3013,"127.2947075,37.2393996/127.295451,37.239637",26,"127.2947075,37.2393996","127.295451,37.239637",37.2393996,127.2947075,37.239637,127.295451
3014,"128.4563365,36.2569219/128.4575652,36.2567264",26,"128.4563365,36.2569219","128.4575652,36.2567264",36.2569219,128.4563365,36.2567264,128.4575652
3015,"129.1054124,36.0559993/129.1062119,36.0560075",26,"129.1054124,36.0559993","129.1062119,36.0560075",36.0559993,129.1054124,36.0560075,129.1062119
3016,"126.73857,37.4166666/126.7386244,37.4163163",26,"126.73857,37.4166666","126.7386244,37.4163163",37.4166666,126.73857,37.4163163,126.7386244
3017,"126.8637138,37.3433156/126.8649564,37.3430924",26,"126.8637138,37.3433156","126.8649564,37.3430924",37.3433156,126.8637138,37.3430924,126.8649564
3018,"128.8822375,36.0327517/128.8823427,36.0326765",26,"128.8822375,36.0327517","128.8823427,36.0326765",36.0327517,128.8822375,36.0326765,128.8823427
3019,"126.7418547,37.398546/126.7421057,37.3979672",26,"126.7418547,37.398546","126.7421057,37.3979672",37.398546,126.7418547,37.3979672,126.7421057
3020,"128.8575679,36.0456249/128.8584398,36.0454618",26,"128.8575679,36.0456249","128.8584398,36.0454618",36.0456249,128.8575679,36.0454618,128.8584398
3021,"126.75,37.3891914/126.7506014,37.3888067",26,"126.75,37.3891914","126.7506014,37.3888067",37.3891914,126.75,37.3888067,126.7506014
3022,"129.1022614,36.0555493/129.1027343,36.0556556",26,"129.1022614,36.0555493","129.1027343,36.0556556",36.0555493,129.1022614,36.0556556,129.1027343
3023,"127.5769619,37.2376064/127.577292,37.237434",26,"127.5769619,37.2376064","127.577292,37.237434",37.2376064,127.5769619,37.237434,127.577292
3024,"128.1675026,36.5324693/128.1676869,36.5323412",26,"128.1675026,36.5324693","128.1676869,36.5323412",36.5324693,128.1675026,36.5323412,128.1676869
3025,"127.8028459,37.0344781/127.8038868,37.0344159",26,"127.8028459,37.0344781","127.8038868,37.0344159",37.0344781,127.8028459,37.0344159,127.8038868
3026,"128.1482857,36.6252683/128.1487759,36.6243759",26,"128.1482857,36.6252683","128.1487759,36.6243759",36.6252683,128.1482857,36.6243759,128.1487759
3027,"126.7320894,37.4428559/126.7320747,37.4434156",26,"126.7320894,37.4428559","126.7320747,37.4434156",37.4428559,126.7320894,37.4434156,126.7320747
3028,"128.4241161,36.2682458/128.4245206,36.2680877",26,"128.4241161,36.2682458","128.4245206,36.2680877",36.2682458,128.4241161,36.2680877,128.4245206
3029,"127.1192406,37.291214/127.1203302,37.2910516",26,"127.1192406,37.291214","127.1203302,37.2910516",37.291214,127.1192406,37.2910516,127.1203302
3030,"129.2951268,36.0481047/129.2951555,36.0480998",26,"129.2951268,36.0481047","129.2951555,36.0480998",36.0481047,129.2951268,36.0480998,129.2951555
3031,"126.9304116,37.3286493/126.9305244,37.3286688",26,"126.9304116,37.3286493","126.9305244,37.3286688",37.3286493,126.9304116,37.3286688,126.9305244
3032,"127.892594,36.8893424/127.8938871,36.8856827",26,"127.892594,36.8893424","127.8938871,36.8856827",36.8893424,127.892594,36.8856827,127.8938871
3033,"128.14235,36.6509666/128.1425788,36.6504966",26,"128.14235,36.6509666","128.1425788,36.6504966",36.6509666,128.14235,36.6504966,128.1425788
3034,"126.8118119,37.350318/126.8130247,37.3503044",26,"126.8118119,37.350318","126.8130247,37.3503044",37.350318,126.8118119,37.3503044,126.8130247
3035,"127.8839262,36.9174717/127.8847967,36.9166666",26,"127.8839262,36.9174717","127.8847967,36.9166666",36.9174717,127.8839262,36.9166666,127.8847967
3036,"126.7682732,37.3632708/126.7685599,37.3629391",26,"126.7682732,37.3632708","126.7685599,37.3629391",37.3632708,126.7682732,37.3629391,126.7685599
3037,"127.5946086,37.2217324/127.5951815,37.2210117",26,"127.5946086,37.2217324","127.5951815,37.2210117",37.2217324,127.5946086,37.2210117,127.5951815
3038,"127.9814593,36.7934412/127.9817576,36.7929333",26,"127.9814593,36.7934412","127.9817576,36.7929333",36.7934412,127.9814593,36.7929333,127.9817576
3039,"127.4866466,37.2457712/127.4884473,37.2456668",26,"127.4866466,37.2457712","127.4884473,37.2456668",37.2457712,127.4866466,37.2456668,127.4884473
3040,"126.9288369,37.3282217/126.9293616,37.3283829",26,"126.9288369,37.3282217","126.9293616,37.3283829",37.3282217,126.9288369,37.3283829,126.9293616
3041,"127.8228582,37.0316092/127.8240742,37.0309416",26,"127.8228582,37.0316092","127.8240742,37.0309416",37.0316092,127.8228582,37.0309416,127.8240742
3042,"127.7231374,37.0711159/127.7232328,37.0706551",26,"127.7231374,37.0711159","127.7232328,37.0706551",37.0711159,127.7231374,37.0706551,127.7232328
3043,"129.3573492,36.0574249/129.3578397,36.0576526",26,"129.3573492,36.0574249","129.3578397,36.0576526",36.0574249,129.3573492,36.0576526,129.3578397
3044,"126.7745115,37.3597326/126.7749838,37.3595805",26,"126.7745115,37.3597326","126.7749838,37.3595805",37.3597326,126.7745115,37.3595805,126.7749838
3045,"127.4331617,37.2344873/127.4335574,37.2344704",26,"127.4331617,37.2344873","127.4335574,37.2344704",37.2344873,127.4331617,37.2344704,127.4335574
3046,"128.1113741,36.7024417/128.1112509,36.7008782",26,"128.1113741,36.7024417","128.1112509,36.7008782",36.7024417,128.1113741,36.7008782,128.1112509
3047,"126.7387371,37.4344325/126.7387273,37.4343919",26,"126.7387371,37.4344325","126.7387273,37.4343919",37.4344325,126.7387371,37.4343919,126.7387273
3048,"127.7998412,37.0346994/127.8011586,37.0345924",26,"127.7998412,37.0346994","127.8011586,37.0345924",37.0346994,127.7998412,37.0345924,127.8011586
3049,"126.8214034,37.3499435/126.8217031,37.3498911",26,"126.8214034,37.3499435","126.8217031,37.3498911",37.3499435,126.8214034,37.3498911,126.8217031
3050,"127.0518324,37.2988344/127.0521368,37.2986914",26,"127.0518324,37.2988344","127.0521368,37.2986914",37.2988344,127.0518324,37.2986914,127.0521368
3051,"129.2499993,36.0516325/129.2500994,36.0515913",26,"129.2499993,36.0516325","129.2500994,36.0515913",36.0516325,129.2499993,36.0515913,129.2500994
3052,"128.1228549,36.6782975/128.1235526,36.6766811",26,"128.1228549,36.6782975","128.1235526,36.6766811",36.6782975,128.1228549,36.6766811,128.1235526
3053,"128.777195,36.0616753/128.7778024,36.0614768",26,"128.777195,36.0616753","128.7778024,36.0614768",36.0616753,128.777195,36.0614768,128.7778024
3054,"128.0725749,36.7442916/128.0734313,36.7439215",26,"128.0725749,36.7442916","128.0734313,36.7439215",36.7442916,128.0725749,36.7439215,128.0734313
3055,"128.07115,36.7448754/128.0725749,36.7442916",26,"128.07115,36.7448754","128.0725749,36.7442916",36.7448754,128.07115,36.7442916,128.0725749
3056,"128.7914379,36.0517422/128.7919428,36.0515258",26,"128.7914379,36.0517422","128.7919428,36.0515258",36.0517422,128.7914379,36.0515258,128.7919428
3057,"128.1501124,36.6222411/128.1525621,36.6183162",26,"128.1501124,36.6222411","128.1525621,36.6183162",36.6222411,128.1501124,36.6183162,128.1525621
3058,"128.6545118,36.1029971/128.6549223,36.1026605",26,"128.6545118,36.1029971","128.6549223,36.1026605",36.1029971,128.6545118,36.1026605,128.6549223
3059,"126.8549744,37.3458245/126.855519,37.3456445",26,"126.8549744,37.3458245","126.855519,37.3456445",37.3458245,126.8549744,37.3456445,126.855519
3060,"126.9335623,37.3289078/126.934749,37.3288666",26,"126.9335623,37.3289078","126.934749,37.3288666",37.3289078,126.9335623,37.3288666,126.934749
3061,"128.4975471,36.2341529/128.4982389,36.2338586",26,"128.4975471,36.2341529","128.4982389,36.2338586",36.2341529,128.4975471,36.2338586,128.4982389
3062,"128.2245369,36.4095493/128.2248243,36.4092663",26,"128.2245369,36.4095493","128.2248243,36.4092663",36.4095493,128.2245369,36.4092663,128.2248243
3063,"128.5706813,36.1560588/128.570948,36.1558824",26,"128.5706813,36.1560588","128.570948,36.1558824",36.1560588,128.5706813,36.1558824,128.570948
3064,"127.2905724,37.2388812/127.2911327,37.2388831",26,"127.2905724,37.2388812","127.2911327,37.2388831",37.2388812,127.2905724,37.2388831,127.2911327
3065,"127.8925078,36.8896041/127.892594,36.8893424",26,"127.8925078,36.8896041","127.892594,36.8893424",36.8896041,127.8925078,36.8893424,127.892594
3066,"126.7433828,37.3956724/126.743909,37.3949114",26,"126.7433828,37.3956724","126.743909,37.3949114",37.3956724,126.7433828,37.3949114,126.743909
3067,"129.355528,36.0566941/129.3556576,36.0565389",26,"129.355528,36.0566941","129.3556576,36.0565389",36.0566941,129.355528,36.0565389,129.3556576
3068,"129.3566916,36.0570322/129.356775,36.0570832",26,"129.3566916,36.0570322","129.356775,36.0570832",36.0570322,129.3566916,36.0570832,129.356775
3069,"126.7398587,37.4480358/126.7400859,37.4480327",26,"126.7398587,37.4480358","126.7400859,37.4480327",37.4480358,126.7398587,37.4480327,126.7400859
3070,"128.540201,36.1795002/128.5411278,36.1787799",26,"128.540201,36.1795002","128.5411278,36.1787799",36.1795002,128.540201,36.1787799,128.5411278
3071,"126.7982087,37.3522653/126.7997405,37.3518309",26,"126.7982087,37.3522653","126.7997405,37.3518309",37.3522653,126.7982087,37.3518309,126.7997405
3072,"128.1792574,36.5143117/128.1795374,36.5137665",26,"128.1792574,36.5143117","128.1795374,36.5137665",36.5143117,128.1792574,36.5137665,128.1795374
3073,"126.8840338,37.3306452/126.8849118,37.3299782",26,"126.8840338,37.3306452","126.8849118,37.3299782",37.3306452,126.8840338,37.3299782,126.8849118
3074,"128.8892859,36.0231773/128.8893746,36.0231132",26,"128.8892859,36.0231773","128.8893746,36.0231132",36.0231773,128.8892859,36.0231132,128.8893746
3075,"128.5353384,36.1888966/128.5357516,36.1878391",26,"128.5353384,36.1888966","128.5357516,36.1878391",36.1888966,128.5353384,36.1878391,128.5357516
3076,"128.6841274,36.0831433/128.6847751,36.0828592",26,"128.6841274,36.0831433","128.6847751,36.0828592",36.0831433,128.6841274,36.0828592,128.6847751
3077,"129.2656489,36.0485742/129.2659947,36.0486015",26,"129.2656489,36.0485742","129.2659947,36.0486015",36.0485742,129.2656489,36.0486015,129.2659947
3078,"127.10405,37.2900031/127.1049511,37.2900656",26,"127.10405,37.2900031","127.1049511,37.2900656",37.2900031,127.10405,37.2900656,127.1049511
3079,"128.2000851,36.4817184/128.2001123,36.4816416",26,"128.2000851,36.4817184","128.2001123,36.4816416",36.4817184,128.2000851,36.4816416,128.2001123
3080,"127.8492899,37.0014643/127.8492854,37.0009748",26,"127.8492899,37.0014643","127.8492854,37.0009748",37.0014643,127.8492899,37.0009748,127.8492854
3081,"127.0083998,37.3106577/127.0084879,37.3106427",26,"127.0083998,37.3106577","127.0084879,37.3106427",37.3106577,127.0083998,37.3106427,127.0084879
3082,"128.8926875,36.0211708/128.8929538,36.0211686",26,"128.8926875,36.0211708","128.8929538,36.0211686",36.0211708,128.8926875,36.0211686,128.8929538
3083,"127.5252295,37.2415309/127.5257232,37.2412937",26,"127.5252295,37.2415309","127.5257232,37.2412937",37.2415309,127.5252295,37.2412937,127.5257232
3084,"127.0531717,37.2982743/127.0551773,37.2975941",26,"127.0531717,37.2982743","127.0551773,37.2975941",37.2982743,127.0531717,37.2975941,127.0551773
3085,"127.1842959,37.270045/127.1851622,37.2694749",26,"127.1842959,37.270045","127.1851622,37.2694749",37.270045,127.1842959,37.2694749,127.1851622
3086,"127.9589437,36.8299304/127.9590334,36.8291746",26,"127.9589437,36.8299304","127.9590334,36.8291746",36.8299304,127.9589437,36.8291746,127.9590334
3087,"126.7330269,37.4339666/126.7331287,37.4339546",26,"126.7330269,37.4339666","126.7331287,37.4339546",37.4339666,126.7330269,37.4339546,126.7331287
3088,"128.1863616,36.502941/128.1866487,36.5025743",26,"128.1863616,36.502941","128.1866487,36.5025743",36.502941,128.1863616,36.5025743,128.1866487
3089,"127.5100101,37.2442995/127.5113281,37.2442282",26,"127.5100101,37.2442995","127.5113281,37.2442282",37.2442995,127.5100101,37.2442282,127.5113281
3090,"126.7331185,37.4341763/126.7331151,37.4341781",26,"126.7331185,37.4341763","126.7331151,37.4341781",37.4341763,126.7331185,37.4341781,126.7331151
3091,"128.0004856,36.7540902/128.000916,36.7537684",26,"128.0004856,36.7540902","128.000916,36.7537684",36.7540902,128.0004856,36.7537684,128.000916
3092,"126.7681122,37.3634582/126.7682732,37.3632708",26,"126.7681122,37.3634582","126.7682732,37.3632708",37.3634582,126.7681122,37.3632708,126.7682732
3093,"128.6349056,36.1152991/128.6356529,36.1150378",26,"128.6349056,36.1152991","128.6356529,36.1150378",36.1152991,128.6349056,36.1150378,128.6356529
3094,"128.3923993,36.2804165/128.3944544,36.279515",26,"128.3923993,36.2804165","128.3944544,36.279515",36.2804165,128.3923993,36.279515,128.3944544
3095,"128.2382602,36.3647935/128.2380412,36.3647317",26,"128.2382602,36.3647935","128.2380412,36.3647317",36.3647935,128.2382602,36.3647317,128.2380412
3096,"128.3743554,36.2858706/128.375,36.2856603",26,"128.3743554,36.2858706","128.375,36.2856603",36.2858706,128.3743554,36.2856603,128.375
3097,"129.3399359,36.0646067/129.3403012,36.0651312",26,"129.3399359,36.0646067","129.3403012,36.0651312",36.0646067,129.3399359,36.0651312,129.3403012
3098,"129.2037957,36.0782503/129.2041391,36.078058",26,"129.2037957,36.0782503","129.2041391,36.078058",36.0782503,129.2037957,36.078058,129.2041391
3099,"128.1607369,36.6053412/128.1609989,36.6048583",26,"128.1607369,36.6053412","128.1609989,36.6048583",36.6053412,128.1607369,36.6048583,128.1609989
3100,"128.4211225,36.2692895/128.4234257,36.2685153",26,"128.4211225,36.2692895","128.4234257,36.2685153",36.2692895,128.4211225,36.2685153,128.4234257
3101,"127.9587038,36.831819/127.9589437,36.8299304",26,"127.9587038,36.831819","127.9589437,36.8299304",36.831819,127.9587038,36.8299304,127.9589437
3102,"128.2376659,36.3659574/128.2380905,36.3660648",26,"128.2376659,36.3659574","128.2380905,36.3660648",36.3659574,128.2376659,36.3660648,128.2380905
3103,"127.9837464,36.766963/127.9840139,36.7661993",26,"127.9837464,36.766963","127.9840139,36.7661993",36.766963,127.9837464,36.7661993,127.9840139
3104,"127.6115079,37.2052589/127.6116104,37.204461",26,"127.6115079,37.2052589","127.6116104,37.204461",37.2052589,127.6115079,37.204461,127.6116104
3105,"127.1519141,37.2891449/127.1520767,37.2891093",26,"127.1519141,37.2891449","127.1520767,37.2891093",37.2891449,127.1519141,37.2891093,127.1520767
3106,"129.3491406,36.0704668/129.3491802,36.0703544",26,"129.3491406,36.0704668","129.3491802,36.0703544",36.0704668,129.3491406,36.0703544,129.3491802
3107,"128.1465595,36.5446602/128.1467162,36.5442925",26,"128.1465595,36.5446602","128.1467162,36.5442925",36.5446602,128.1465595,36.5442925,128.1467162
3108,"128.8510381,36.0462567/128.8521422,36.0462308",26,"128.8510381,36.0462567","128.8521422,36.0462308",36.0462567,128.8510381,36.0462308,128.8521422
3109,"129.3480052,36.0724819/129.3482625,36.0723734",26,"129.3480052,36.0724819","129.3482625,36.0723734",36.0724819,129.3480052,36.0723734,129.3482625
3110,"128.7879315,36.0536875/128.7884633,36.0533527",26,"128.7879315,36.0536875","128.7884633,36.0533527",36.0536875,128.7879315,36.0533527,128.7884633
3111,"129.3550124,36.0573827/129.3553835,36.0568731",26,"129.3550124,36.0573827","129.3553835,36.0568731",36.0573827,129.3550124,36.0568731,129.3553835
3112,"128.2150848,36.4181941/128.2153302,36.4178302",26,"128.2150848,36.4181941","128.2153302,36.4178302",36.4181941,128.2150848,36.4178302,128.2153302
3113,"127.8587074,36.9342282/127.8610023,36.9327285",26,"127.8587074,36.9342282","127.8610023,36.9327285",36.9342282,127.8587074,36.9327285,127.8610023
3114,"126.7400859,37.4480327/126.7402997,37.4480242",26,"126.7400859,37.4480327","126.7402997,37.4480242",37.4480327,126.7400859,37.4480242,126.7402997
3115,"127.2896997,37.2389139/127.2900086,37.2388974",26,"127.2896997,37.2389139","127.2900086,37.2388974",37.2389139,127.2896997,37.2388974,127.2900086
3116,"128.1692632,36.5310504/128.1695269,36.53081",26,"128.1692632,36.5310504","128.1695269,36.53081",36.5310504,128.1692632,36.53081,128.1695269
3117,"128.3021822,36.3385548/128.3023654,36.3382714",26,"128.3021822,36.3385548","128.3023654,36.3382714",36.3385548,128.3021822,36.3382714,128.3023654
3118,"128.0784183,36.7410965/128.0790602,36.7406616",26,"128.0784183,36.7410965","128.0790602,36.7406616",36.7410965,128.0784183,36.7406616,128.0790602
3119,"129.1472976,36.0647945/129.1510457,36.0682334",26,"129.1472976,36.0647945","129.1510457,36.0682334",36.0647945,129.1472976,36.0682334,129.1510457
3120,"128.5102628,36.2208209/128.5107178,36.2188301",26,"128.5102628,36.2208209","128.5107178,36.2188301",36.2208209,128.5102628,36.2188301,128.5107178
3121,"128.1235526,36.6766811/128.1236789,36.6763892",26,"128.1235526,36.6766811","128.1236789,36.6763892",36.6766811,128.1235526,36.6763892,128.1236789
3122,"126.9248292,37.3268151/126.9253121,37.3269869",26,"126.9248292,37.3268151","126.9253121,37.3269869",37.3268151,126.9248292,37.3269869,126.9253121
