index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1951,"128.1300623,38.0254911/128.1301156,38.026931",64,"128.1300623,38.0254911","128.1301156,38.026931",38.0254911,128.1300623,38.026931,128.1301156
1952,"128.1285936,38.01469/128.128847,38.0151411",64,"128.1285936,38.01469","128.128847,38.0151411",38.01469,128.1285936,38.0151411,128.128847
1953,"128.1420336,38.0338487/128.1420838,38.0338539",64,"128.1420336,38.0338487","128.1420838,38.0338539",38.0338487,128.1420336,38.0338539,128.1420838
1954,"128.1636965,38.0564476/128.1640187,38.0566585",64,"128.1636965,38.0564476","128.1640187,38.0566585",38.0564476,128.1636965,38.0566585,128.1640187
1955,"128.1153266,37.9998485/128.1154737,37.9999992",64,"128.1153266,37.9998485","128.1154737,37.9999992",37.9998485,128.1153266,37.9999992,128.1154737
1956,"128.1325994,38.03315/128.1330864,38.0334664",64,"128.1325994,38.03315","128.1330864,38.0334664",38.03315,128.1325994,38.0334664,128.1330864
1957,"128.1541367,38.0407083/128.1550695,38.0412781",64,"128.1541367,38.0407083","128.1550695,38.0412781",38.0407083,128.1541367,38.0412781,128.1550695
1958,"128.1666785,38.0578484/128.1668792,38.0579843",64,"128.1666785,38.0578484","128.1668792,38.0579843",38.0578484,128.1666785,38.0579843,128.1668792
1959,"128.1686691,38.0593972/128.1699141,38.0604203",64,"128.1686691,38.0593972","128.1699141,38.0604203",38.0593972,128.1686691,38.0604203,128.1699141
1960,"128.1318867,38.0325581/128.1323998,38.0329916",64,"128.1318867,38.0325581","128.1323998,38.0329916",38.0325581,128.1318867,38.0329916,128.1323998
1961,"128.1324996,38.0330748/128.1325994,38.03315",64,"128.1324996,38.0330748","128.1325994,38.03315",38.0330748,128.1324996,38.03315,128.1325994
1962,"128.1143124,37.9990995/128.1144624,37.9991915",64,"128.1143124,37.9990995","128.1144624,37.9991915",37.9990995,128.1143124,37.9991915,128.1144624
1963,"128.1507373,38.0386416/128.1524124,38.0396661",64,"128.1507373,38.0386416","128.1524124,38.0396661",38.0386416,128.1507373,38.0396661,128.1524124
1964,"128.1661779,38.0575755/128.1662809,38.0576217",64,"128.1661779,38.0575755","128.1662809,38.0576217",38.0575755,128.1661779,38.0576217,128.1662809
1965,"128.1128378,37.9981798/128.1129741,37.9982746",64,"128.1128378,37.9981798","128.1129741,37.9982746",37.9981798,128.1128378,37.9982746,128.1129741
1966,"128.1755948,38.0707721/128.1763827,38.0711587",64,"128.1755948,38.0707721","128.1763827,38.0711587",38.0707721,128.1755948,38.0711587,128.1763827
1967,"128.1662809,38.0576217/128.1666785,38.0578484",64,"128.1662809,38.0576217","128.1666785,38.0578484",38.0576217,128.1662809,38.0578484,128.1666785
1968,"128.179505,38.0729721/128.1797853,38.0731958",64,"128.179505,38.0729721","128.1797853,38.0731958",38.0729721,128.179505,38.0731958,128.1797853
1969,"128.1791571,38.0743044/128.1791621,38.0743503",64,"128.1791571,38.0743044","128.1791621,38.0743503",38.0743044,128.1791571,38.0743503,128.1791621
1970,"128.173063,38.062961/128.1749884,38.0645794",64,"128.173063,38.062961","128.1749884,38.0645794",38.062961,128.173063,38.0645794,128.1749884
1971,"128.1267229,38.0111967/128.1269892,38.0116928",64,"128.1267229,38.0111967","128.1269892,38.0116928",38.0111967,128.1267229,38.0116928,128.1269892
1972,"128.1577599,38.0430395/128.1579728,38.0432744",64,"128.1577599,38.0430395","128.1579728,38.0432744",38.0430395,128.1577599,38.0432744,128.1579728
1973,"128.1368744,38.0344329/128.1374373,38.0344244",64,"128.1368744,38.0344329","128.1374373,38.0344244",38.0344329,128.1368744,38.0344244,128.1374373
1974,"128.1158051,38.0003994/128.1159282,38.0005457",64,"128.1158051,38.0003994","128.1159282,38.0005457",38.0003994,128.1158051,38.0005457,128.1159282
1975,"128.1306616,38.0306747/128.1307597,38.0309617",64,"128.1306616,38.0306747","128.1307597,38.0309617",38.0306747,128.1306616,38.0309617,128.1307597
1976,"128.1758288,38.0679543/128.1754635,38.0684007",64,"128.1758288,38.0679543","128.1754635,38.0684007",38.0679543,128.1758288,38.0684007,128.1754635
1977,"128.1446499,38.0348916/128.1459984,38.0357251",64,"128.1446499,38.0348916","128.1459984,38.0357251",38.0348916,128.1446499,38.0357251,128.1459984
1978,"128.1148736,37.9994715/128.115033,37.9996067",64,"128.1148736,37.9994715","128.115033,37.9996067",37.9994715,128.1148736,37.9996067,128.115033
1979,"128.1576507,38.0429355/128.1577599,38.0430395",64,"128.1576507,38.0429355","128.1577599,38.0430395",38.0429355,128.1576507,38.0430395,128.1577599
1980,"128.1746192,38.0694402/128.1744513,38.0696566",64,"128.1746192,38.0694402","128.1744513,38.0696566",38.0694402,128.1746192,38.0696566,128.1744513
1981,"128.1184585,38.00375/128.1189677,38.0042962",64,"128.1184585,38.00375","128.1189677,38.0042962",38.00375,128.1184585,38.0042962,128.1189677
1982,"128.1748407,38.0655104/128.1749965,38.0655888",64,"128.1748407,38.0655104","128.1749965,38.0655888",38.0655104,128.1748407,38.0655888,128.1749965
1983,"128.1252261,38.0094553/128.1254271,38.0096426",64,"128.1252261,38.0094553","128.1254271,38.0096426",38.0094553,128.1252261,38.0096426,128.1254271
1984,"128.1571836,38.0425686/128.1573029,38.0426545",64,"128.1571836,38.0425686","128.1573029,38.0426545",38.0425686,128.1571836,38.0426545,128.1573029
1985,"128.1791621,38.0743503/128.1790649,38.0744464",64,"128.1791621,38.0743503","128.1790649,38.0744464",38.0743503,128.1791621,38.0744464,128.1790649
1986,"127.1362194,37.5662969/127.1366026,37.5664252",60,"127.1362194,37.5662969","127.1366026,37.5664252",37.5662969,127.1362194,37.5664252,127.1366026
1987,"127.1242779,37.5538479/127.1246869,37.5549245",60,"127.1242779,37.5538479","127.1246869,37.5549245",37.5538479,127.1242779,37.5549245,127.1246869
1988,"127.1217239,37.5466578/127.1226257,37.5492124",60,"127.1217239,37.5466578","127.1226257,37.5492124",37.5466578,127.1217239,37.5492124,127.1226257
1989,"127.1191591,37.5419084/127.1197,37.5426078",60,"127.1191591,37.5419084","127.1197,37.5426078",37.5419084,127.1191591,37.5426078,127.1197
1990,"127.1112261,37.534952/127.1117981,37.5355344",60,"127.1112261,37.534952","127.1117981,37.5355344",37.534952,127.1112261,37.5355344,127.1117981
1991,"127.1185603,37.5412268/127.1191591,37.5419084",60,"127.1185603,37.5412268","127.1191591,37.5419084",37.5412268,127.1185603,37.5419084,127.1191591
1992,"127.1350716,37.5657562/127.1351348,37.5657861",60,"127.1350716,37.5657562","127.1351348,37.5657861",37.5657562,127.1350716,37.5657861,127.1351348
1993,"127.1246869,37.5549245/127.1248738,37.5553632",60,"127.1246869,37.5549245","127.1248738,37.5553632",37.5549245,127.1246869,37.5553632,127.1248738
1994,"127.1182854,37.5409736/127.1185603,37.5412268",60,"127.1182854,37.5409736","127.1185603,37.5412268",37.5409736,127.1182854,37.5412268,127.1185603
1995,"127.139386,37.5668907/127.1395298,37.5668885",60,"127.139386,37.5668907","127.1395298,37.5668885",37.5668907,127.139386,37.5668885,127.1395298
1996,"127.1168825,37.539736/127.1174618,37.5402165",60,"127.1168825,37.539736","127.1174618,37.5402165",37.539736,127.1168825,37.5402165,127.1174618
1997,"127.1312809,37.5633865/127.1316215,37.563657",60,"127.1312809,37.5633865","127.1316215,37.563657",37.5633865,127.1312809,37.563657,127.1316215
1998,"127.1180657,37.5407719/127.1182854,37.5409736",60,"127.1180657,37.5407719","127.1182854,37.5409736",37.5407719,127.1180657,37.5409736,127.1182854
1999,"127.1237494,37.5524581/127.1242779,37.5538479",60,"127.1237494,37.5524581","127.1242779,37.5538479",37.5524581,127.1237494,37.5538479,127.1242779
2000,"127.128797,37.5612569/127.1293256,37.5617507",60,"127.128797,37.5612569","127.1293256,37.5617507",37.5612569,127.128797,37.5617507,127.1293256
2001,"127.1387791,37.5668826/127.1391482,37.5668945",60,"127.1387791,37.5668826","127.1391482,37.5668945",37.5668826,127.1387791,37.5668945,127.1391482
2002,"127.1274272,37.5596121/127.1277491,37.5600061",60,"127.1274272,37.5596121","127.1277491,37.5600061",37.5596121,127.1274272,37.5600061,127.1277491
2003,"127.1336859,37.5650074/127.1338157,37.5650826",60,"127.1336859,37.5650074","127.1338157,37.5650826",37.5650074,127.1336859,37.5650826,127.1338157
2004,"127.120197,37.5434954/127.1208371,37.5447332",60,"127.120197,37.5434954","127.1208371,37.5447332",37.5434954,127.120197,37.5447332,127.1208371
2005,"127.1249991,37.5556583/127.1253308,37.5563507",60,"127.1249991,37.5556583","127.1253308,37.5563507",37.5556583,127.1249991,37.5563507,127.1253308
2006,"127.1119671,37.5356801/127.1127559,37.5363487",60,"127.1119671,37.5356801","127.1127559,37.5363487",37.5356801,127.1119671,37.5363487,127.1127559
2007,"127.1253621,37.5564157/127.1255997,37.5569122",60,"127.1253621,37.5564157","127.1255997,37.5569122",37.5564157,127.1253621,37.5569122,127.1255997
2008,"127.1384033,37.5668463/127.1387791,37.5668826",60,"127.1384033,37.5668463","127.1387791,37.5668826",37.5668463,127.1384033,37.5668826,127.1387791
2009,"127.1370979,37.5665745/127.137574,37.5667076",60,"127.1370979,37.5665745","127.137574,37.5667076",37.5665745,127.1370979,37.5667076,127.137574
2010,"127.1323278,37.5641721/127.1336859,37.5650074",60,"127.1323278,37.5641721","127.1336859,37.5650074",37.5641721,127.1323278,37.5650074,127.1336859
2011,"127.1230242,37.5503394/127.1237494,37.5524581",60,"127.1230242,37.5503394","127.1237494,37.5524581",37.5503394,127.1230242,37.5524581,127.1237494
2012,"127.1303458,37.5626471/127.1312809,37.5633865",60,"127.1303458,37.5626471","127.1312809,37.5633865",37.5626471,127.1303458,37.5633865,127.1312809
2013,"127.1159097,37.5389288/127.1168825,37.539736",60,"127.1159097,37.5389288","127.1168825,37.539736",37.5389288,127.1159097,37.539736,127.1168825
2014,"127.1269301,37.5589363/127.1274272,37.5596121",60,"127.1269301,37.5589363","127.1274272,37.5596121",37.5589363,127.1269301,37.5596121,127.1274272
2015,"127.1338157,37.5650826/127.1344685,37.565437",60,"127.1338157,37.5650826","127.1344685,37.565437",37.5650826,127.1338157,37.565437,127.1344685
2016,"127.1211965,37.5455123/127.1214238,37.546006",60,"127.1211965,37.5455123","127.1214238,37.546006",37.5455123,127.1211965,37.546006,127.1214238
2017,"127.1137051,37.5371045/127.1140534,37.5373895",60,"127.1137051,37.5371045","127.1140534,37.5373895",37.5371045,127.1137051,37.5373895,127.1140534
2018,"127.1277491,37.5600061/127.1279178,37.5602239",60,"127.1277491,37.5600061","127.1279178,37.5602239",37.5600061,127.1277491,37.5602239,127.1279178
2019,"127.1263398,37.5581151/127.1269301,37.5589363",60,"127.1263398,37.5581151","127.1269301,37.5589363",37.5581151,127.1263398,37.5589363,127.1269301
2020,"127.1282925,37.5607064/127.1285773,37.5610282",60,"127.1282925,37.5607064","127.1285773,37.5610282",37.5607064,127.1282925,37.5610282,127.1285773
2021,"127.1293256,37.5617507/127.1296344,37.5620401",60,"127.1293256,37.5617507","127.1296344,37.5620401",37.5617507,127.1293256,37.5620401,127.1296344
2022,"127.1226391,37.5492494/127.1230242,37.5503394",60,"127.1226391,37.5492494","127.1230242,37.5503394",37.5492494,127.1226391,37.5503394,127.1230242
2023,"127.1140534,37.5373895/127.1159097,37.5389288",60,"127.1140534,37.5373895","127.1159097,37.5389288",37.5373895,127.1140534,37.5389288,127.1159097
2024,"127.1395298,37.5668885/127.1404007,37.566856",60,"127.1395298,37.5668885","127.1404007,37.566856",37.5668885,127.1395298,37.566856,127.1404007
2025,"127.1198495,37.5428246/127.120197,37.5434954",60,"127.1198495,37.5428246","127.120197,37.5434954",37.5428246,127.1198495,37.5434954,127.120197
2026,"127.137574,37.5667076/127.1379213,37.5667745",60,"127.137574,37.5667076","127.1379213,37.5667745",37.5667076,127.137574,37.5667745,127.1379213
2027,"127.1391482,37.5668945/127.139386,37.5668907",60,"127.1391482,37.5668945","127.139386,37.5668907",37.5668945,127.1391482,37.5668907,127.139386
2028,"127.1127559,37.5363487/127.1137051,37.5371045",60,"127.1127559,37.5363487","127.1137051,37.5371045",37.5363487,127.1127559,37.5371045,127.1137051
2029,"127.1347632,37.5655975/127.1350716,37.5657562",60,"127.1347632,37.5655975","127.1350716,37.5657562",37.5655975,127.1347632,37.5657562,127.1350716
2030,"127.1366026,37.5664252/127.1370447,37.56656",60,"127.1366026,37.5664252","127.1370447,37.56656",37.5664252,127.1366026,37.56656,127.1370447
2031,"127.1296344,37.5620401/127.1297009,37.5620962",60,"127.1296344,37.5620401","127.1297009,37.5620962",37.5620401,127.1296344,37.5620962,127.1297009
2032,"127.1226257,37.5492124/127.1226391,37.5492494",60,"127.1226257,37.5492124","127.1226391,37.5492494",37.5492124,127.1226257,37.5492494,127.1226391
2033,"127.1316215,37.563657/127.1323278,37.5641721",60,"127.1316215,37.563657","127.1323278,37.5641721",37.563657,127.1316215,37.5641721,127.1323278
2034,"127.1285773,37.5610282/127.128797,37.5612569",60,"127.1285773,37.5610282","127.128797,37.5612569",37.5610282,127.1285773,37.5612569,127.128797
2035,"127.1208371,37.5447332/127.1211965,37.5455123",60,"127.1208371,37.5447332","127.1211965,37.5455123",37.5447332,127.1208371,37.5455123,127.1211965
2036,"127.1174618,37.5402165/127.1180657,37.5407719",60,"127.1174618,37.5402165","127.1180657,37.5407719",37.5402165,127.1174618,37.5407719,127.1180657
2037,"127.1248738,37.5553632/127.1249991,37.5556583",60,"127.1248738,37.5553632","127.1249991,37.5556583",37.5553632,127.1248738,37.5556583,127.1249991
2038,"127.1253308,37.5563507/127.1253621,37.5564157",60,"127.1253308,37.5563507","127.1253621,37.5564157",37.5563507,127.1253308,37.5564157,127.1253621
2039,"127.1117981,37.5355344/127.1119671,37.5356801",60,"127.1117981,37.5355344","127.1119671,37.5356801",37.5355344,127.1117981,37.5356801,127.1119671
2040,"127.1344685,37.565437/127.1347632,37.5655975",60,"127.1344685,37.565437","127.1347632,37.5655975",37.565437,127.1344685,37.5655975,127.1347632
2041,"127.1370447,37.56656/127.1370979,37.5665745",60,"127.1370447,37.56656","127.1370979,37.5665745",37.56656,127.1370447,37.5665745,127.1370979
2042,"127.1351348,37.5657861/127.1360815,37.5662415",60,"127.1351348,37.5657861","127.1360815,37.5662415",37.5657861,127.1351348,37.5662415,127.1360815
2043,"127.1379213,37.5667745/127.1384033,37.5668463",60,"127.1379213,37.5667745","127.1384033,37.5668463",37.5667745,127.1379213,37.5668463,127.1384033
2044,"127.1255997,37.5569122/127.1259251,37.5574892",60,"127.1255997,37.5569122","127.1259251,37.5574892",37.5569122,127.1255997,37.5574892,127.1259251
2045,"127.1214238,37.546006/127.1217239,37.5466578",60,"127.1214238,37.546006","127.1217239,37.5466578",37.546006,127.1214238,37.5466578,127.1217239
2046,"127.1360815,37.5662415/127.1362194,37.5662969",60,"127.1360815,37.5662415","127.1362194,37.5662969",37.5662415,127.1360815,37.5662969,127.1362194
2047,"127.1197,37.5426078/127.1198495,37.5428246",60,"127.1197,37.5426078","127.1198495,37.5428246",37.5426078,127.1197,37.5428246,127.1198495
2048,"127.1297009,37.5620962/127.1303458,37.5626471",60,"127.1297009,37.5620962","127.1303458,37.5626471",37.5620962,127.1297009,37.5626471,127.1303458
2049,"127.1279178,37.5602239/127.1282925,37.5607064",60,"127.1279178,37.5602239","127.1282925,37.5607064",37.5602239,127.1279178,37.5607064,127.1282925
2050,"127.1259251,37.5574892/127.1263398,37.5581151",60,"127.1259251,37.5574892","127.1263398,37.5581151",37.5574892,127.1259251,37.5581151,127.1263398
2051,"127.0607721,37.5329805/127.060991,37.5329084",54,"127.0607721,37.5329805","127.060991,37.5329084",37.5329805,127.0607721,37.5329084,127.060991
2052,"127.0947873,37.5331833/127.0950746,37.5334412",54,"127.0947873,37.5331833","127.0950746,37.5334412",37.5331833,127.0947873,37.5334412,127.0950746
2053,"127.060991,37.5329084/127.0614787,37.5327416",54,"127.060991,37.5329084","127.0614787,37.5327416",37.5329084,127.060991,37.5327416,127.0614787
2054,"127.1063271,37.5270363/127.1063864,37.5269563",54,"127.1063271,37.5270363","127.1063864,37.5269563",37.5270363,127.1063271,37.5269563,127.1063864
2055,"127.022594,37.5424111/127.0232932,37.5428303",54,"127.022594,37.5424111","127.0232932,37.5428303",37.5424111,127.022594,37.5428303,127.0232932
2056,"127.0797173,37.5276495/127.0805647,37.5274974",54,"127.0797173,37.5276495","127.0805647,37.5274974",37.5276495,127.0797173,37.5274974,127.0805647
2057,"127.0996148,37.5371666/127.0998309,37.5371998",54,"127.0996148,37.5371666","127.0998309,37.5371998",37.5371666,127.0996148,37.5371998,127.0998309
2058,"127.0904985,37.5295036/127.0905999,37.5295914",54,"127.0904985,37.5295036","127.0905999,37.5295914",37.5295036,127.0904985,37.5295914,127.0905999
2059,"127.1066568,37.5276125/127.1063504,37.5273365",54,"127.1066568,37.5276125","127.1063504,37.5273365",37.5276125,127.1066568,37.5273365,127.1063504
2060,"127.036859,37.539881/127.0372118,37.5397589",54,"127.036859,37.539881","127.0372118,37.5397589",37.539881,127.036859,37.5397589,127.0372118
2061,"127.0449668,37.5373319/127.0467479,37.5368412",54,"127.0449668,37.5373319","127.0467479,37.5368412",37.5373319,127.0449668,37.5368412,127.0467479
2062,"127.0275664,37.5433631/127.0280087,37.5432368",54,"127.0275664,37.5433631","127.0280087,37.5432368",37.5433631,127.0275664,37.5432368,127.0280087
2063,"127.0642839,37.5318723/127.0643961,37.5318438",54,"127.0642839,37.5318723","127.0643961,37.5318438",37.5318723,127.0642839,37.5318438,127.0643961
2064,"127.0252636,37.5434286/127.0256369,37.5434644",54,"127.0252636,37.5434286","127.0256369,37.5434644",37.5434286,127.0252636,37.5434644,127.0256369
2065,"127.04201,37.5381164/127.0428865,37.5378575",54,"127.04201,37.5381164","127.0428865,37.5378575",37.5381164,127.04201,37.5378575,127.0428865
2066,"127.0589137,37.5335433/127.0592335,37.5334498",54,"127.0589137,37.5335433","127.0592335,37.5334498",37.5335433,127.0589137,37.5334498,127.0592335
2067,"127.0658005,37.5316805/127.0659591,37.5316531",54,"127.0658005,37.5316805","127.0659591,37.5316531",37.5316805,127.0658005,37.5316531,127.0659591
2068,"127.1087468,37.5289778/127.1087536,37.5289841",54,"127.1087468,37.5289778","127.1087536,37.5289841",37.5289778,127.1087468,37.5289841,127.1087536
2069,"127.0695922,37.5306713/127.0706691,37.5303859",54,"127.0695922,37.5306713","127.0706691,37.5303859",37.5306713,127.0695922,37.5303859,127.0706691
2070,"127.0350042,37.5405434/127.0353241,37.5404329",54,"127.0350042,37.5405434","127.0353241,37.5404329",37.5405434,127.0350042,37.5404329,127.0353241
2071,"127.1076232,37.5300133/127.1076449,37.5299746",54,"127.1076232,37.5300133","127.1076449,37.5299746",37.5300133,127.1076232,37.5299746,127.1076449
2072,"127.0161088,37.536653/127.0163868,37.537066",54,"127.0161088,37.536653","127.0163868,37.537066",37.536653,127.0161088,37.537066,127.0163868
2073,"127.0646625,37.531779/127.0649729,37.5317324",54,"127.0646625,37.531779","127.0649729,37.5317324",37.531779,127.0646625,37.5317324,127.0649729
2074,"127.099197,37.5369795/127.0993042,37.537052",54,"127.099197,37.5369795","127.0993042,37.537052",37.5369795,127.099197,37.537052,127.0993042
2075,"127.0232932,37.5428303/127.0236013,37.5429695",54,"127.0232932,37.5428303","127.0236013,37.5429695",37.5428303,127.0232932,37.5429695,127.0236013
2076,"127.0740721,37.5294392/127.0748851,37.5291852",54,"127.0740721,37.5294392","127.0748851,37.5291852",37.5294392,127.0740721,37.5291852,127.0748851
2077,"127.1071743,37.5281938/127.1070206,37.5279499",54,"127.1071743,37.5281938","127.1070206,37.5279499",37.5281938,127.1071743,37.5279499,127.1070206
2078,"127.0236013,37.5429695/127.0241931,37.5431927",54,"127.0236013,37.5429695","127.0241931,37.5431927",37.5429695,127.0236013,37.5431927,127.0241931
2079,"127.0722097,37.5299489/127.0740721,37.5294392",54,"127.0722097,37.5299489","127.0740721,37.5294392",37.5299489,127.0722097,37.5294392,127.0740721
2080,"127.0399852,37.5388161/127.0418024,37.5381787",54,"127.0399852,37.5388161","127.0418024,37.5381787",37.5388161,127.0399852,37.5381787,127.0418024
2081,"127.0651857,37.5317251/127.065642,37.5316988",54,"127.0651857,37.5317251","127.065642,37.5316988",37.5317251,127.0651857,37.5316988,127.065642
2082,"127.0265502,37.543496/127.0270406,37.5434538",54,"127.0265502,37.543496","127.0270406,37.5434538",37.543496,127.0265502,37.5434538,127.0270406
2083,"127.0313195,37.5420215/127.0314511,37.5419661",54,"127.0313195,37.5420215","127.0314511,37.5419661",37.5420215,127.0313195,37.5419661,127.0314511
2084,"127.0592335,37.5334498/127.060585,37.5330411",54,"127.0592335,37.5334498","127.060585,37.5330411",37.5334498,127.0592335,37.5330411,127.060585
2085,"127.0850885,37.5274738/127.085756,37.5275167",54,"127.0850885,37.5274738","127.085756,37.5275167",37.5274738,127.0850885,37.5275167,127.085756
2086,"127.1068438,37.5269127/127.1069329,37.5269779",54,"127.1068438,37.5269127","127.1069329,37.5269779",37.5269127,127.1068438,37.5269779,127.1069329
2087,"127.1076548,37.5287326/127.1074379,37.5284443",54,"127.1076548,37.5287326","127.1074379,37.5284443",37.5287326,127.1076548,37.5284443,127.1074379
2088,"127.0839368,37.5273994/127.0840748,37.527408",54,"127.0839368,37.5273994","127.0840748,37.527408",37.5273994,127.0839368,37.527408,127.0840748
2089,"127.1074379,37.5284443/127.1071743,37.5281938",54,"127.1074379,37.5284443","127.1071743,37.5281938",37.5284443,127.1074379,37.5281938,127.1071743
2090,"127.0373672,37.5397/127.0379809,37.5394924",54,"127.0373672,37.5397","127.0379809,37.5394924",37.5397,127.0373672,37.5394924,127.0379809
2091,"127.0973856,37.5353753/127.0975444,37.5355119",54,"127.0973856,37.5353753","127.0975444,37.5355119",37.5353753,127.0973856,37.5355119,127.0975444
2092,"127.0943842,37.532797/127.0946117,37.5330159",54,"127.0943842,37.532797","127.0946117,37.5330159",37.532797,127.0943842,37.5330159,127.0946117
2093,"127.065642,37.5316988/127.0658005,37.5316805",54,"127.065642,37.5316988","127.0658005,37.5316805",37.5316988,127.065642,37.5316805,127.0658005
2094,"127.0428865,37.5378575/127.0435282,37.537695",54,"127.0428865,37.5378575","127.0435282,37.537695",37.5378575,127.0428865,37.537695,127.0435282
2095,"127.0184167,37.539636/127.0188123,37.5399053",54,"127.0184167,37.539636","127.0188123,37.5399053",37.539636,127.0184167,37.5399053,127.0188123
2096,"127.0329038,37.5413617/127.0333748,37.5411661",54,"127.0329038,37.5413617","127.0333748,37.5411661",37.5413617,127.0329038,37.5411661,127.0333748
2097,"127.063328,37.5321671/127.0634233,37.5321368",54,"127.063328,37.5321671","127.0634233,37.5321368",37.5321671,127.063328,37.5321368,127.0634233
2098,"127.0901165,37.5292093/127.0904985,37.5295036",54,"127.0901165,37.5292093","127.0904985,37.5295036",37.5292093,127.0901165,37.5295036,127.0904985
2099,"127.0585974,37.5336412/127.0587913,37.5335816",54,"127.0585974,37.5336412","127.0587913,37.5335816",37.5336412,127.0585974,37.5335816,127.0587913
2100,"127.1108214,37.5342026/127.1111223,37.5346669",54,"127.1108214,37.5342026","127.1111223,37.5346669",37.5342026,127.1108214,37.5346669,127.1111223
2101,"127.0814085,37.5273986/127.0816881,37.5273852",54,"127.0814085,37.5273986","127.0816881,37.5273852",37.5273986,127.0814085,37.5273852,127.0816881
2102,"127.024861,37.5433612/127.0252636,37.5434286",54,"127.024861,37.5433612","127.0252636,37.5434286",37.5433612,127.024861,37.5434286,127.0252636
2103,"127.0637725,37.5320263/127.064039,37.5319426",54,"127.0637725,37.5320263","127.064039,37.5319426",37.5320263,127.0637725,37.5319426,127.064039
2104,"127.0270406,37.5434538/127.0275664,37.5433631",54,"127.0270406,37.5434538","127.0275664,37.5433631",37.5434538,127.0270406,37.5433631,127.0275664
2105,"127.0481368,37.5364581/127.0522853,37.5353102",54,"127.0481368,37.5364581","127.0522853,37.5353102",37.5364581,127.0481368,37.5353102,127.0522853
2106,"127.0383155,37.5393801/127.0399852,37.5388161",54,"127.0383155,37.5393801","127.0399852,37.5388161",37.5393801,127.0383155,37.5388161,127.0399852
2107,"127.0983431,37.536224/127.0985493,37.5364077",54,"127.0983431,37.536224","127.0985493,37.5364077",37.536224,127.0983431,37.5364077,127.0985493
2108,"127.06847,37.5309782/127.0695922,37.5306713",54,"127.06847,37.5309782","127.0695922,37.5306713",37.5309782,127.06847,37.5306713,127.0695922
2109,"127.0141242,37.5335658/127.0146865,37.5344749",54,"127.0141242,37.5335658","127.0146865,37.5344749",37.5335658,127.0141242,37.5344749,127.0146865
2110,"127.0749112,37.5291754/127.0773075,37.5283151",54,"127.0749112,37.5291754","127.0773075,37.5283151",37.5291754,127.0749112,37.5283151,127.0773075
2111,"127.0244959,37.5432804/127.024861,37.5433612",54,"127.0244959,37.5432804","127.024861,37.5433612",37.5432804,127.0244959,37.5433612,127.024861
2112,"127.1101321,37.5311492/127.1101428,37.5312718",54,"127.1101321,37.5311492","127.1101428,37.5312718",37.5311492,127.1101321,37.5312718,127.1101428
2113,"127.0894782,37.5287889/127.0897139,37.528933",54,"127.0894782,37.5287889","127.0897139,37.528933",37.5287889,127.0894782,37.528933,127.0897139
2114,"127.0333748,37.5411661/127.0335246,37.5410991",54,"127.0333748,37.5411661","127.0335246,37.5410991",37.5411661,127.0333748,37.5410991,127.0335246
2115,"127.1012153,37.5365465/127.1063829,37.5314829",54,"127.1012153,37.5365465","127.1063829,37.5314829",37.5365465,127.1012153,37.5314829,127.1063829
2116,"127.0418024,37.5381787/127.0418274,37.5381698",54,"127.0418024,37.5381787","127.0418274,37.5381698",37.5381787,127.0418024,37.5381698,127.0418274
2117,"127.0280087,37.5432368/127.0296082,37.5426952",54,"127.0280087,37.5432368","127.0296082,37.5426952",37.5432368,127.0280087,37.5426952,127.0296082
2118,"127.0170481,37.538071/127.0174618,37.5386992",54,"127.0170481,37.538071","127.0174618,37.5386992",37.538071,127.0170481,37.5386992,127.0174618
2119,"127.1072287,37.530569/127.107443,37.5302732",54,"127.1072287,37.530569","127.107443,37.5302732",37.530569,127.1072287,37.5302732,127.107443
2120,"127.0342623,37.5407992/127.0350042,37.5405434",54,"127.0342623,37.5407992","127.0350042,37.5405434",37.5407992,127.0342623,37.5405434,127.0350042
2121,"127.1064398,37.531429/127.1069835,37.5309089",54,"127.1064398,37.531429","127.1069835,37.5309089",37.531429,127.1064398,37.5309089,127.1069835
2122,"127.1067184,37.526879/127.1068438,37.5269127",54,"127.1067184,37.526879","127.1068438,37.5269127",37.526879,127.1067184,37.5269127,127.1068438
2123,"127.1099961,37.5305277/127.1100685,37.5307623",54,"127.1099961,37.5305277","127.1100685,37.5307623",37.5305277,127.1099961,37.5307623,127.1100685
2124,"127.0777757,37.5281626/127.078244,37.5280093",54,"127.0777757,37.5281626","127.078244,37.5280093",37.5281626,127.0777757,37.5280093,127.078244
2125,"127.0905999,37.5295914/127.0921744,37.5307992",54,"127.0905999,37.5295914","127.0921744,37.5307992",37.5295914,127.0905999,37.5307992,127.0921744
2126,"127.1111223,37.5346669/127.1112261,37.534952",54,"127.1111223,37.5346669","127.1112261,37.534952",37.5346669,127.1111223,37.534952,127.1112261
2127,"127.0994668,37.5371247/127.0996148,37.5371666",54,"127.0994668,37.5371247","127.0996148,37.5371666",37.5371247,127.0994668,37.5371666,127.0996148
2128,"127.0865895,37.5276223/127.0872,37.5277498",54,"127.0865895,37.5276223","127.0872,37.5277498",37.5276223,127.0865895,37.5277498,127.0872
2129,"127.0587913,37.5335816/127.0589137,37.5335433",54,"127.0587913,37.5335816","127.0589137,37.5335433",37.5335816,127.0587913,37.5335433,127.0589137
