index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
180,"126.684038,35.1615518/126.6838828,35.1615922",2,"126.684038,35.1615518","126.6838828,35.1615922",35.1615518,126.684038,35.1615922,126.6838828
181,"126.760503,35.1510735/126.7599115,35.1511655",2,"126.760503,35.1510735","126.7599115,35.1511655",35.1510735,126.760503,35.1511655,126.7599115
182,"126.7595555,35.1512003/126.7591766,35.1512178",2,"126.7595555,35.1512003","126.7591766,35.1512178",35.1512003,126.7595555,35.1512178,126.7591766
183,"126.7377306,35.1541938/126.7372119,35.1540111",2,"126.7377306,35.1541938","126.7372119,35.1540111",35.1541938,126.7377306,35.1540111,126.7372119
184,"126.6229864,35.1736081/126.6215822,35.1733797",2,"126.6229864,35.1736081","126.6215822,35.1733797",35.1736081,126.6229864,35.1733797,126.6215822
185,"126.7795586,35.1597959/126.7795078,35.1597019",2,"126.7795586,35.1597959","126.7795078,35.1597019",35.1597959,126.7795586,35.1597019,126.7795078
186,"126.7896083,35.1606921/126.7893186,35.160666",2,"126.7896083,35.1606921","126.7893186,35.160666",35.1606921,126.7896083,35.160666,126.7893186
187,"126.7690492,35.1495492/126.7689933,35.1495399",2,"126.7690492,35.1495492","126.7689933,35.1495399",35.1495492,126.7690492,35.1495399,126.7689933
188,"126.6271487,35.2337449/126.6268783,35.2337475",2,"126.6271487,35.2337449","126.6268783,35.2337475",35.2337449,126.6271487,35.2337475,126.6268783
189,"126.6415209,35.1763404/126.6408707,35.1762429",2,"126.6415209,35.1763404","126.6408707,35.1762429",35.1763404,126.6415209,35.1762429,126.6408707
190,"126.7391786,35.1546853/126.7388926,35.1546231",2,"126.7391786,35.1546853","126.7388926,35.1546231",35.1546853,126.7391786,35.1546231,126.7388926
191,"126.6321438,35.2251518/126.6321382,35.2252663",2,"126.6321438,35.2251518","126.6321382,35.2252663",35.2251518,126.6321438,35.2252663,126.6321382
192,"126.6320466,35.2289093/126.631938,35.2289951",2,"126.6320466,35.2289093","126.631938,35.2289951",35.2289093,126.6320466,35.2289951,126.631938
193,"126.6346693,35.2156942/126.6346655,35.215741",2,"126.6346693,35.2156942","126.6346655,35.215741",35.2156942,126.6346693,35.215741,126.6346655
194,"126.706677,35.1613865/126.7064645,35.1614447",2,"126.706677,35.1613865","126.7064645,35.1614447",35.1613865,126.706677,35.1614447,126.7064645
195,"126.6174224,35.1726615/126.616927,35.1725803",2,"126.6174224,35.1726615","126.616927,35.1725803",35.1726615,126.6174224,35.1725803,126.616927
196,"126.6150586,35.17272/126.6150516,35.1728606",2,"126.6150586,35.17272","126.6150516,35.1728606",35.17272,126.6150586,35.1728606,126.6150516
197,"126.7804726,35.1549998/126.780391,35.1536675",2,"126.7804726,35.1549998","126.780391,35.1536675",35.1549998,126.7804726,35.1536675,126.780391
198,"126.779774,35.158891/126.7798968,35.1587881",2,"126.779774,35.158891","126.7798968,35.1587881",35.158891,126.779774,35.1587881,126.7798968
199,"126.7466524,35.1523804/126.746101,35.1525294",2,"126.7466524,35.1523804","126.746101,35.1525294",35.1523804,126.7466524,35.1525294,126.746101
200,"126.6256109,35.2350088/126.6253867,35.2350081",2,"126.6256109,35.2350088","126.6253867,35.2350081",35.2350088,126.6256109,35.2350081,126.6253867
201,"126.6319361,35.2211225/126.6319527,35.2214202",2,"126.6319361,35.2211225","126.6319527,35.2214202",35.2211225,126.6319361,35.2214202,126.6319527
202,"126.773485,35.150979/126.7733864,35.1509459",2,"126.773485,35.150979","126.7733864,35.1509459",35.150979,126.773485,35.1509459,126.7733864
203,"126.6248557,35.1973538/126.6246791,35.1982533",2,"126.6248557,35.1973538","126.6246791,35.1982533",35.1973538,126.6248557,35.1982533,126.6246791
204,"126.618324,35.1845576/126.6191205,35.1856571",2,"126.618324,35.1845576","126.6191205,35.1856571",35.1845576,126.618324,35.1856571,126.6191205
205,"126.7470781,35.152292/126.7466524,35.1523804",2,"126.7470781,35.152292","126.7466524,35.1523804",35.152292,126.7470781,35.1523804,126.7466524
206,"126.6192601,35.1858502/126.6193326,35.1859517",2,"126.6192601,35.1858502","126.6193326,35.1859517",35.1858502,126.6192601,35.1859517,126.6193326
207,"126.8003339,35.1625597/126.8000182,35.1625038",2,"126.8003339,35.1625597","126.8000182,35.1625038",35.1625597,126.8003339,35.1625038,126.8000182
208,"126.7691665,35.1495743/126.7691413,35.1495687",2,"126.7691665,35.1495743","126.7691413,35.1495687",35.1495743,126.7691665,35.1495687,126.7691413
209,"126.7798866,35.1600747/126.7797326,35.1599755",2,"126.7798866,35.1600747","126.7797326,35.1599755",35.1600747,126.7798866,35.1599755,126.7797326
210,"126.7157962,35.1592846/126.7154807,35.1593303",2,"126.7157962,35.1592846","126.7154807,35.1593303",35.1592846,126.7157962,35.1593303,126.7154807
211,"126.6680382,35.1665961/126.6679607,35.1666659",2,"126.6680382,35.1665961","126.6679607,35.1666659",35.1665961,126.6680382,35.1666659,126.6679607
212,"126.7923806,35.161087/126.7914894,35.1609132",2,"126.7923806,35.161087","126.7914894,35.1609132",35.161087,126.7923806,35.1609132,126.7914894
213,"126.7796369,35.1519075/126.779266,35.1518836",2,"126.7796369,35.1519075","126.779266,35.1518836",35.1519075,126.7796369,35.1518836,126.779266
214,"126.7693922,35.1496252/126.7692749,35.1495975",2,"126.7693922,35.1496252","126.7692749,35.1495975",35.1496252,126.7693922,35.1495975,126.7692749
215,"126.7022491,35.1613557/126.7017762,35.1612056",2,"126.7022491,35.1613557","126.7017762,35.1612056",35.1613557,126.7022491,35.1612056,126.7017762
216,"126.7154807,35.1593303/126.7144582,35.1594716",2,"126.7154807,35.1593303","126.7144582,35.1594716",35.1593303,126.7154807,35.1594716,126.7144582
217,"126.7736043,35.1510193/126.773485,35.150979",2,"126.7736043,35.1510193","126.773485,35.150979",35.1510193,126.7736043,35.150979,126.773485
218,"126.6239671,35.237839/126.6238246,35.2381166",2,"126.6239671,35.237839","126.6238246,35.2381166",35.237839,126.6239671,35.2381166,126.6238246
219,"126.8018075,35.1642228/126.8018057,35.1641831",2,"126.8018075,35.1642228","126.8018057,35.1641831",35.1642228,126.8018075,35.1641831,126.8018057
220,"126.7321615,35.1541415/126.7311373,35.1543578",2,"126.7321615,35.1541415","126.7311373,35.1543578",35.1541415,126.7321615,35.1543578,126.7311373
221,"126.7037987,35.1616589/126.7032559,35.161585",2,"126.7037987,35.1616589","126.7032559,35.161585",35.1616589,126.7037987,35.161585,126.7032559
222,"126.6206992,35.187866/126.621148,35.1885158",2,"126.6206992,35.187866","126.621148,35.1885158",35.187866,126.6206992,35.1885158,126.621148
223,"126.6321909,35.228776/126.6320909,35.2288745",2,"126.6321909,35.228776","126.6320909,35.2288745",35.228776,126.6321909,35.2288745,126.6320909
224,"126.7583629,35.1512336/126.758241,35.1512346",2,"126.7583629,35.1512336","126.758241,35.1512346",35.1512336,126.7583629,35.1512346,126.758241
225,"126.6408707,35.1762429/126.6401043,35.1761275",2,"126.6408707,35.1762429","126.6401043,35.1761275",35.1762429,126.6408707,35.1761275,126.6401043
226,"126.7723916,35.1506018/126.7722909,35.1505669",2,"126.7723916,35.1506018","126.7722909,35.1505669",35.1506018,126.7723916,35.1505669,126.7722909
227,"126.628519,35.2333373/126.6282881,35.2334538",2,"126.628519,35.2333373","126.6282881,35.2334538",35.2333373,126.628519,35.2334538,126.6282881
228,"126.7635398,35.1497242/126.7631116,35.1499713",2,"126.7635398,35.1497242","126.7631116,35.1499713",35.1497242,126.7635398,35.1499713,126.7631116
229,"126.633816,35.2179314/126.6330256,35.2191034",2,"126.633816,35.2179314","126.6330256,35.2191034",35.2179314,126.633816,35.2191034,126.6330256
230,"126.7893186,35.160666/126.7889741,35.1606351",2,"126.7893186,35.160666","126.7889741,35.1606351",35.160666,126.7893186,35.1606351,126.7889741
231,"126.8017828,35.1653155/126.8017779,35.1651234",2,"126.8017828,35.1653155","126.8017779,35.1651234",35.1653155,126.8017828,35.1651234,126.8017779
232,"126.6194359,35.1730125/126.6190742,35.1729494",2,"126.6194359,35.1730125","126.6190742,35.1729494",35.1730125,126.6194359,35.1729494,126.6190742
233,"126.7510319,35.1517773/126.7499998,35.1519071",2,"126.7510319,35.1517773","126.7499998,35.1519071",35.1517773,126.7510319,35.1519071,126.7499998
234,"126.6793563,35.1624074/126.6769144,35.1627308",2,"126.6793563,35.1624074","126.6769144,35.1627308",35.1624074,126.6793563,35.1627308,126.6769144
235,"126.6272687,35.2337269/126.6271773,35.2337406",2,"126.6272687,35.2337269","126.6271773,35.2337406",35.2337269,126.6272687,35.2337406,126.6271773
236,"126.6320494,35.2204994/126.632009,35.2205784",2,"126.6320494,35.2204994","126.632009,35.2205784",35.2204994,126.6320494,35.2205784,126.632009
237,"126.6319432,35.2207682/126.6319281,35.2208448",2,"126.6319432,35.2207682","126.6319281,35.2208448",35.2207682,126.6319432,35.2208448,126.6319281
238,"126.6153828,35.1735122/126.6157242,35.1741333",2,"126.6153828,35.1735122","126.6157242,35.1741333",35.1735122,126.6153828,35.1741333,126.6157242
239,"126.6173939,35.1822074/126.6174308,35.1824565",2,"126.6173939,35.1822074","126.6174308,35.1824565",35.1822074,126.6173939,35.1824565,126.6174308
240,"126.7747154,35.1513804/126.7742008,35.1512204",2,"126.7747154,35.1513804","126.7742008,35.1512204",35.1513804,126.7747154,35.1512204,126.7742008
241,"126.8043233,35.1665312/126.8042738,35.1665372",2,"126.8043233,35.1665312","126.8042738,35.1665372",35.1665312,126.8043233,35.1665372,126.8042738
242,"126.736681,35.1538482/126.7362973,35.1537899",2,"126.736681,35.1538482","126.7362973,35.1537899",35.1538482,126.736681,35.1537899,126.7362973
243,"126.6151337,35.1725835/126.6150586,35.17272",2,"126.6151337,35.1725835","126.6150586,35.17272",35.1725835,126.6151337,35.17272,126.6150586
244,"126.7027266,35.1614814/126.7022491,35.1613557",2,"126.7027266,35.1614814","126.7022491,35.1613557",35.1614814,126.7027266,35.1613557,126.7022491
245,"126.6183621,35.1728/126.6181743,35.1728022",2,"126.6183621,35.1728","126.6181743,35.1728022",35.1728,126.6183621,35.1728022,126.6181743
246,"126.6178829,35.1838105/126.618324,35.1845576",2,"126.6178829,35.1838105","126.618324,35.1845576",35.1838105,126.6178829,35.1845576,126.618324
247,"126.8021909,35.1667705/126.8020401,35.1668156",2,"126.8021909,35.1667705","126.8020401,35.1668156",35.1667705,126.8021909,35.1668156,126.8020401
248,"126.6191205,35.1856571/126.6192601,35.1858502",2,"126.6191205,35.1856571","126.6192601,35.1858502",35.1856571,126.6191205,35.1858502,126.6192601
249,"126.8012739,35.1631909/126.8011523,35.1630342",2,"126.8012739,35.1631909","126.8011523,35.1630342",35.1631909,126.8012739,35.1630342,126.8011523
250,"126.7775622,35.1517499/126.7767494,35.1516666",2,"126.7775622,35.1517499","126.7767494,35.1516666",35.1517499,126.7775622,35.1516666,126.7767494
251,"126.7697526,35.1497122/126.7694984,35.1496511",2,"126.7697526,35.1497122","126.7694984,35.1496511",35.1497122,126.7697526,35.1496511,126.7694984
252,"126.7640063,35.1494817/126.7638155,35.149578",2,"126.7640063,35.1494817","126.7638155,35.149578",35.1494817,126.7640063,35.149578,126.7638155
253,"126.720299,35.1581387/126.7198242,35.1584161",2,"126.720299,35.1581387","126.7198242,35.1584161",35.1581387,126.720299,35.1584161,126.7198242
254,"126.6261101,35.1740707/126.6257604,35.1740177",2,"126.6261101,35.1740707","126.6257604,35.1740177",35.1740707,126.6261101,35.1740177,126.6257604
255,"126.7388926,35.1546231/126.738515,35.1544936",2,"126.7388926,35.1546231","126.738515,35.1544936",35.1546231,126.7388926,35.1544936,126.738515
256,"126.6246774,35.1939054/126.6248417,35.1944575",2,"126.6246774,35.1939054","126.6248417,35.1944575",35.1939054,126.6246774,35.1944575,126.6248417
257,"126.7432546,35.1540292/126.7427438,35.1542974",2,"126.7432546,35.1540292","126.7427438,35.1542974",35.1540292,126.7432546,35.1542974,126.7427438
258,"126.6266697,35.2337261/126.6264614,35.2336787",2,"126.6266697,35.2337261","126.6264614,35.2336787",35.2337261,126.6266697,35.2336787,126.6264614
259,"126.6302868,35.2316333/126.6301748,35.2318326",2,"126.6302868,35.2316333","126.6301748,35.2318326",35.2316333,126.6302868,35.2318326,126.6301748
260,"126.6242038,35.1928966/126.6242716,35.193027",2,"126.6242038,35.1928966","126.6242716,35.193027",35.1928966,126.6242038,35.193027,126.6242716
261,"126.8019954,35.1666476/126.8019158,35.1663352",2,"126.8019954,35.1666476","126.8019158,35.1663352",35.1666476,126.8019954,35.1663352,126.8019158
262,"126.7278995,35.1550666/126.7268742,35.1552828",2,"126.7278995,35.1550666","126.7268742,35.1552828",35.1550666,126.7278995,35.1552828,126.7268742
263,"126.6297046,35.2325343/126.6295784,35.2326254",2,"126.6297046,35.2325343","126.6295784,35.2326254",35.2325343,126.6297046,35.2326254,126.6295784
264,"126.6249994,35.1739076/126.6243241,35.1738008",2,"126.6249994,35.1739076","126.6243241,35.1738008",35.1739076,126.6249994,35.1738008,126.6243241
265,"126.6207124,35.2442993/126.6204622,35.2448746",2,"126.6207124,35.2442993","126.6204622,35.2448746",35.2442993,126.6207124,35.2448746,126.6204622
266,"126.7803589,35.1601776/126.7801833,35.1601703",2,"126.7803589,35.1601776","126.7801833,35.1601703",35.1601776,126.7803589,35.1601703,126.7801833
267,"126.787955,35.1605282/126.7847402,35.1601431",2,"126.787955,35.1605282","126.7847402,35.1601431",35.1605282,126.787955,35.1601431,126.7847402
268,"126.6739526,35.1633184/126.6734746,35.1634666",2,"126.6739526,35.1633184","126.6734746,35.1634666",35.1633184,126.6739526,35.1634666,126.6734746
269,"126.6190742,35.1729494/126.6187499,35.172883",2,"126.6190742,35.1729494","126.6187499,35.172883",35.1729494,126.6190742,35.172883,126.6187499
270,"126.6620809,35.1715549/126.6619847,35.1716227",2,"126.6620809,35.1715549","126.6619847,35.1716227",35.1715549,126.6620809,35.1716227,126.6619847
271,"126.7362973,35.1537899/126.7360462,35.1537477",2,"126.7362973,35.1537899","126.7360462,35.1537477",35.1537899,126.7362973,35.1537477,126.7360462
272,"126.7337215,35.1538043/126.7321615,35.1541415",2,"126.7337215,35.1538043","126.7321615,35.1541415",35.1538043,126.7337215,35.1541415,126.7321615
273,"126.7989467,35.1623569/126.7986911,35.1623211",2,"126.7989467,35.1623569","126.7986911,35.1623211",35.1623569,126.7989467,35.1623211,126.7986911
274,"126.6324947,35.2282146/126.6324568,35.2283676",2,"126.6324947,35.2282146","126.6324568,35.2283676",35.2282146,126.6324947,35.2283676,126.6324568
275,"126.8033913,35.1666232/126.8031594,35.1666462",2,"126.8033913,35.1666232","126.8031594,35.1666462",35.1666232,126.8033913,35.1666462,126.8031594
276,"126.6324076,35.2275161/126.6324644,35.2276545",2,"126.6324076,35.2275161","126.6324644,35.2276545",35.2275161,126.6324076,35.2276545,126.6324644
277,"126.7549689,35.1512903/126.7547623,35.151308",2,"126.7549689,35.1512903","126.7547623,35.151308",35.1512903,126.7549689,35.151308,126.7547623
278,"126.6256498,35.2021827/126.6260742,35.2027583",2,"126.6256498,35.2021827","126.6260742,35.2027583",35.2021827,126.6256498,35.2027583,126.6260742
279,"126.7346052,35.1536908/126.7340557,35.1537496",2,"126.7346052,35.1536908","126.7340557,35.1537496",35.1536908,126.7346052,35.1537496,126.7340557
280,"126.6248417,35.1944575/126.6249992,35.1951358",2,"126.6248417,35.1944575","126.6249992,35.1951358",35.1944575,126.6248417,35.1951358,126.6249992
281,"126.6670884,35.1674606/126.6669041,35.1676523",2,"126.6670884,35.1674606","126.6669041,35.1676523",35.1674606,126.6670884,35.1676523,126.6669041
282,"126.7742008,35.1512204/126.7736043,35.1510193",2,"126.7742008,35.1512204","126.7736043,35.1510193",35.1512204,126.7742008,35.1510193,126.7736043
283,"126.6152266,35.1725228/126.6151337,35.1725835",2,"126.6152266,35.1725228","126.6151337,35.1725835",35.1725228,126.6152266,35.1725835,126.6151337
284,"126.734037,35.153754/126.7337215,35.1538043",2,"126.734037,35.153754","126.7337215,35.1538043",35.153754,126.734037,35.1538043,126.7337215
285,"126.7724408,35.1506183/126.7723916,35.1506018",2,"126.7724408,35.1506183","126.7723916,35.1506018",35.1506183,126.7724408,35.1506018,126.7723916
286,"126.7087485,35.1606346/126.706677,35.1613865",2,"126.7087485,35.1606346","126.706677,35.1613865",35.1606346,126.7087485,35.1613865,126.706677
287,"126.659206,35.1735782/126.6584261,35.1741336",2,"126.659206,35.1735782","126.6584261,35.1741336",35.1735782,126.659206,35.1741336,126.6584261
288,"126.6207238,35.1732418/126.6194359,35.1730125",2,"126.6207238,35.1732418","126.6194359,35.1730125",35.1732418,126.6207238,35.1730125,126.6194359
289,"126.7424297,35.1544298/126.7421708,35.1545247",2,"126.7424297,35.1544298","126.7421708,35.1545247",35.1544298,126.7424297,35.1545247,126.7421708
290,"126.6346246,35.2172159/126.6345323,35.2173189",2,"126.6346246,35.2172159","126.6345323,35.2173189",35.2172159,126.6346246,35.2173189,126.6345323
291,"126.6604647,35.1727024/126.6604183,35.1727345",2,"126.6604647,35.1727024","126.6604183,35.1727345",35.1727024,126.6604647,35.1727345,126.6604183
292,"126.7807196,35.156499/126.7807144,35.1563394",2,"126.7807196,35.156499","126.7807144,35.1563394",35.156499,126.7807196,35.1563394,126.7807144
293,"126.6319717,35.2206683/126.6319432,35.2207682",2,"126.6319717,35.2206683","126.6319432,35.2207682",35.2206683,126.6319717,35.2207682,126.6319432
294,"126.6565013,35.1752789/126.6560785,35.1754887",2,"126.6565013,35.1752789","126.6560785,35.1754887",35.1752789,126.6565013,35.1754887,126.6560785
295,"126.7653872,35.1491448/126.7650642,35.1491644",2,"126.7653872,35.1491448","126.7650642,35.1491644",35.1491448,126.7653872,35.1491644,126.7650642
296,"126.7550326,35.1512853/126.7549689,35.1512903",2,"126.7550326,35.1512853","126.7549689,35.1512903",35.1512853,126.7550326,35.1512903,126.7549689
297,"126.7805403,35.160157/126.7803589,35.1601776",2,"126.7805403,35.160157","126.7803589,35.1601776",35.160157,126.7805403,35.1601776,126.7803589
298,"126.6646813,35.1697244/126.6643649,35.1699593",2,"126.6646813,35.1697244","126.6643649,35.1699593",35.1697244,126.6646813,35.1699593,126.6643649
299,"126.6181743,35.1728022/126.6174224,35.1726615",2,"126.6181743,35.1728022","126.6174224,35.1726615",35.1728022,126.6181743,35.1726615,126.6174224
300,"126.6173098,35.1776983/126.6173537,35.1779051",2,"126.6173098,35.1776983","126.6173537,35.1779051",35.1776983,126.6173098,35.1779051,126.6173537
301,"126.6246073,35.1988046/126.6246074,35.1993024",2,"126.6246073,35.1988046","126.6246074,35.1993024",35.1988046,126.6246073,35.1993024,126.6246074
302,"126.6246074,35.1993024/126.6246382,35.1997129",2,"126.6246074,35.1993024","126.6246382,35.1997129",35.1993024,126.6246074,35.1997129,126.6246382
303,"126.6324644,35.2276545/126.6325096,35.2278396",2,"126.6324644,35.2276545","126.6325096,35.2278396",35.2276545,126.6324644,35.2278396,126.6325096
304,"126.7198242,35.1584161/126.7195739,35.1585245",2,"126.7198242,35.1584161","126.7195739,35.1585245",35.1584161,126.7198242,35.1585245,126.7195739
305,"126.6314741,35.2101332/126.6321845,35.2111085",2,"126.6314741,35.2101332","126.6321845,35.2111085",35.2101332,126.6314741,35.2111085,126.6321845
306,"126.7404367,35.1548096/126.7400832,35.1548055",2,"126.7404367,35.1548096","126.7400832,35.1548055",35.1548096,126.7404367,35.1548055,126.7400832
307,"126.6250171,35.1964407/126.6249998,35.1966218",2,"126.6250171,35.1964407","126.6249998,35.1966218",35.1964407,126.6250171,35.1966218,126.6249998
308,"126.7457751,35.1526292/126.7452869,35.1528345",2,"126.7457751,35.1526292","126.7452869,35.1528345",35.1526292,126.7457751,35.1528345,126.7452869
309,"126.6292374,35.2328601/126.6290005,35.2330144",2,"126.6292374,35.2328601","126.6290005,35.2330144",35.2328601,126.6292374,35.2330144,126.6290005
310,"126.6260384,35.2335665/126.6258171,35.2335054",2,"126.6260384,35.2335665","126.6258171,35.2335054",35.2335665,126.6260384,35.2335054,126.6258171
311,"126.6229739,35.2398497/126.6227495,35.2402836",2,"126.6229739,35.2398497","126.6227495,35.2402836",35.2398497,126.6229739,35.2402836,126.6227495
312,"126.8034924,35.1666121/126.8033913,35.1666232",2,"126.8034924,35.1666121","126.8033913,35.1666232",35.1666121,126.8034924,35.1666232,126.8033913
313,"126.6281539,35.1743658/126.6261101,35.1740707",2,"126.6281539,35.1743658","126.6261101,35.1740707",35.1743658,126.6281539,35.1740707,126.6261101
314,"126.8029605,35.1666658/126.8023439,35.1667371",2,"126.8029605,35.1666658","126.8023439,35.1667371",35.1666658,126.8029605,35.1667371,126.8023439
315,"126.6487771,35.1771328/126.6480259,35.1771411",2,"126.6487771,35.1771328","126.6480259,35.1771411",35.1771328,126.6487771,35.1771411,126.6480259
316,"126.6344424,35.2174021/126.634366,35.2174629",2,"126.6344424,35.2174021","126.634366,35.2174629",35.2174021,126.6344424,35.2174629,126.634366
317,"126.7615906,35.1507511/126.7609453,35.1509725",2,"126.7615906,35.1507511","126.7609453,35.1509725",35.1507511,126.7615906,35.1509725,126.7609453
318,"126.6560785,35.1754887/126.6553262,35.1758108",2,"126.6560785,35.1754887","126.6553262,35.1758108",35.1754887,126.6560785,35.1758108,126.6553262
319,"126.6882018,35.1603138/126.6875796,35.160499",2,"126.6882018,35.1603138","126.6875796,35.160499",35.1603138,126.6882018,35.160499,126.6875796
320,"126.7182241,35.1589161/126.7157962,35.1592846",2,"126.7182241,35.1589161","126.7157962,35.1592846",35.1589161,126.7182241,35.1592846,126.7157962
321,"126.6354999,35.2148742/126.6353123,35.2150496",2,"126.6354999,35.2148742","126.6353123,35.2150496",35.2148742,126.6354999,35.2150496,126.6353123
322,"126.616562,35.175766/126.6168491,35.1763325",2,"126.616562,35.175766","126.6168491,35.1763325",35.175766,126.616562,35.1763325,126.6168491
323,"126.6236257,35.2385209/126.6229739,35.2398497",2,"126.6236257,35.2385209","126.6229739,35.2398497",35.2385209,126.6236257,35.2398497,126.6229739
324,"126.7797326,35.1599755/126.7796194,35.1598729",2,"126.7797326,35.1599755","126.7796194,35.1598729",35.1599755,126.7797326,35.1598729,126.7796194
325,"126.6197128,35.2461828/126.6193867,35.2467575",2,"126.6197128,35.2461828","126.6193867,35.2467575",35.2461828,126.6197128,35.2467575,126.6193867
326,"126.6170869,35.1768825/126.6172492,35.1774076",2,"126.6170869,35.1768825","126.6172492,35.1774076",35.1768825,126.6170869,35.1774076,126.6172492
327,"126.7631116,35.1499713/126.7626769,35.1502112",2,"126.7631116,35.1499713","126.7626769,35.1502112",35.1499713,126.7631116,35.1502112,126.7626769
328,"126.7237312,35.1560517/126.7234998,35.1561413",2,"126.7237312,35.1560517","126.7234998,35.1561413",35.1560517,126.7237312,35.1561413,126.7234998
329,"126.8018151,35.1643644/126.8018075,35.1642228",2,"126.8018151,35.1643644","126.8018075,35.1642228",35.1643644,126.8018151,35.1642228,126.8018075
330,"126.6480259,35.1771411/126.6466265,35.1770672",2,"126.6480259,35.1771411","126.6466265,35.1770672",35.1771411,126.6480259,35.1770672,126.6466265
331,"126.7353201,35.1536764/126.7349491,35.1536705",2,"126.7353201,35.1536764","126.7349491,35.1536705",35.1536764,126.7353201,35.1536705,126.7349491
332,"126.7234998,35.1561413/126.7232244,35.1562414",2,"126.7234998,35.1561413","126.7232244,35.1562414",35.1561413,126.7234998,35.1562414,126.7232244
333,"126.6263655,35.2031535/126.6270249,35.2040491",2,"126.6263655,35.2031535","126.6270249,35.2040491",35.2031535,126.6263655,35.2040491,126.6270249
334,"126.8020401,35.1668156/126.8019997,35.1666666",2,"126.8020401,35.1668156","126.8019997,35.1666666",35.1668156,126.8020401,35.1666666,126.8019997
335,"126.6732365,35.1635497/126.6729487,35.1636704",2,"126.6732365,35.1635497","126.6729487,35.1636704",35.1635497,126.6732365,35.1636704,126.6729487
336,"126.6320484,35.2262665/126.6320482,35.2264874",2,"126.6320484,35.2262665","126.6320482,35.2264874",35.2262665,126.6320484,35.2264874,126.6320482
337,"126.7686973,35.1494948/126.7681436,35.1494103",2,"126.7686973,35.1494948","126.7681436,35.1494103",35.1494948,126.7686973,35.1494103,126.7681436
338,"126.6853837,35.1611533/126.684692,35.1613731",2,"126.6853837,35.1611533","126.684692,35.1613731",35.1611533,126.6853837,35.1613731,126.684692
339,"126.7190747,35.158716/126.7189757,35.1587397",2,"126.7190747,35.158716","126.7189757,35.1587397",35.158716,126.7190747,35.1587397,126.7189757
340,"126.7095637,35.1603558/126.7091506,35.1604902",2,"126.7095637,35.1603558","126.7091506,35.1604902",35.1603558,126.7095637,35.1604902,126.7091506
341,"126.6321382,35.2252663/126.6321244,35.225525",2,"126.6321382,35.2252663","126.6321244,35.225525",35.2252663,126.6321382,35.225525,126.6321244
342,"126.8042738,35.1665372/126.8034924,35.1666121",2,"126.8042738,35.1665372","126.8034924,35.1666121",35.1665372,126.8042738,35.1666121,126.8034924
343,"126.7452869,35.1528345/126.7444106,35.1533277",2,"126.7452869,35.1528345","126.7444106,35.1533277",35.1528345,126.7452869,35.1533277,126.7444106
344,"126.6321743,35.2269247/126.6323776,35.2274437",2,"126.6321743,35.2269247","126.6323776,35.2274437",35.2269247,126.6321743,35.2274437,126.6323776
345,"126.7586089,35.1512306/126.7585474,35.151232",2,"126.7586089,35.1512306","126.7585474,35.151232",35.1512306,126.7586089,35.151232,126.7585474
346,"126.6969403,35.1593405/126.6958263,35.1590689",2,"126.6969403,35.1593405","126.6958263,35.1590689",35.1593405,126.6969403,35.1590689,126.6958263
347,"126.6958263,35.1590689/126.6953822,35.15901",2,"126.6958263,35.1590689","126.6953822,35.15901",35.1590689,126.6958263,35.15901,126.6953822
348,"126.6466265,35.1770672/126.6431414,35.1765845",2,"126.6466265,35.1770672","126.6431414,35.1765845",35.1770672,126.6466265,35.1765845,126.6431414
349,"126.8018095,35.1659162/126.8017955,35.1657646",2,"126.8018095,35.1659162","126.8017955,35.1657646",35.1659162,126.8018095,35.1657646,126.8017955
350,"126.6176406,35.1832614/126.6178829,35.1838105",2,"126.6176406,35.1832614","126.6178829,35.1838105",35.1832614,126.6176406,35.1838105,126.6178829
351,"126.7551216,35.1512786/126.7550326,35.1512853",2,"126.7551216,35.1512786","126.7550326,35.1512853",35.1512786,126.7551216,35.1512853,126.7550326
352,"126.7223526,35.1567092/126.7203365,35.1581164",2,"126.7223526,35.1567092","126.7203365,35.1581164",35.1567092,126.7223526,35.1581164,126.7203365
353,"126.6323776,35.2274437/126.6324076,35.2275161",2,"126.6323776,35.2274437","126.6324076,35.2275161",35.2274437,126.6323776,35.2275161,126.6324076
354,"126.7820317,35.1598602/126.7818054,35.159876",2,"126.7820317,35.1598602","126.7818054,35.159876",35.1598602,126.7820317,35.159876,126.7818054
355,"126.6326263,35.2117149/126.6327118,35.2118381",2,"126.6326263,35.2117149","126.6327118,35.2118381",35.2117149,126.6326263,35.2118381,126.6327118
356,"126.6251427,35.235523/126.6249998,35.2358249",2,"126.6251427,35.235523","126.6249998,35.2358249",35.235523,126.6251427,35.2358249,126.6249998
357,"126.6250245,35.1962658/126.6250171,35.1964407",2,"126.6250245,35.1962658","126.6250171,35.1964407",35.1962658,126.6250245,35.1964407,126.6250171
358,"126.7586715,35.1512301/126.7586089,35.1512306",2,"126.7586715,35.1512301","126.7586089,35.1512306",35.1512301,126.7586715,35.1512306,126.7586089
359,"126.7280106,35.1550412/126.7278995,35.1550666",2,"126.7280106,35.1550412","126.7278995,35.1550666",35.1550412,126.7280106,35.1550666,126.7278995
360,"126.7195739,35.1585245/126.7190769,35.1587151",2,"126.7195739,35.1585245","126.7190769,35.1587151",35.1585245,126.7195739,35.1587151,126.7190769
