index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1080,"129.1879068,36.0853642/129.1891118,36.0850551",26,"129.1879068,36.0853642","129.1891118,36.0850551",36.0853642,129.1879068,36.0850551,129.1891118
1081,"129.3124358,36.042688/129.3129694,36.042386",26,"129.3124358,36.042688","129.3129694,36.042386",36.042688,129.3124358,36.042386,129.3129694
1082,"128.3597623,36.0764243/128.3597243,36.075175",26,"128.3597623,36.0764243","128.3597243,36.075175",36.0764243,128.3597623,36.075175,128.3597243
1083,"127.4850345,36.3450885/127.4859049,36.3452031",26,"127.4850345,36.3450885","127.4859049,36.3452031",36.3450885,127.4850345,36.3452031,127.4859049
1084,"127.9727893,36.212711/127.9739831,36.2125314",26,"127.9727893,36.212711","127.9739831,36.2125314",36.212711,127.9727893,36.2125314,127.9739831
1085,"129.3164371,35.9940076/129.3165119,35.9940741",26,"129.3164371,35.9940076","129.3165119,35.9940741",35.9940076,129.3164371,35.9940741,129.3165119
1086,"127.7578493,36.2676092/127.7590712,36.2674407",26,"127.7578493,36.2676092","127.7590712,36.2674407",36.2676092,127.7578493,36.2674407,127.7590712
1087,"128.0157788,36.16955/128.0160609,36.1679756",26,"128.0157788,36.16955","128.0160609,36.1679756",36.16955,128.0157788,36.1679756,128.0160609
1088,"128.0556741,36.1404/128.0591552,36.1396021",26,"128.0556741,36.1404","128.0591552,36.1396021",36.1404,128.0556741,36.1396021,128.0591552
1089,"129.2441368,36.0549992/129.2445414,36.0547229",26,"129.2441368,36.0549992","129.2445414,36.0547229",36.0549992,129.2441368,36.0547229,129.2445414
1090,"127.4448457,36.3557924/127.4449259,36.3559385",26,"127.4448457,36.3557924","127.4449259,36.3559385",36.3557924,127.4448457,36.3559385,127.4449259
1091,"128.499999,35.8947342/128.5000343,35.8947249",26,"128.499999,35.8947342","128.5000343,35.8947249",35.8947342,128.499999,35.8947249,128.5000343
1092,"127.5734829,36.3091195/127.5743993,36.3086916",26,"127.5734829,36.3091195","127.5743993,36.3086916",36.3091195,127.5734829,36.3086916,127.5743993
1093,"128.189752,36.1506675/128.1901485,36.1512612",26,"128.189752,36.1506675","128.1901485,36.1512612",36.1506675,128.189752,36.1512612,128.1901485
1094,"128.9049055,36.0292869/128.9060934,36.0296192",26,"128.9049055,36.0292869","128.9060934,36.0296192",36.0292869,128.9049055,36.0296192,128.9060934
1095,"127.7447945,36.2704179/127.7450493,36.2703777",26,"127.7447945,36.2704179","127.7450493,36.2703777",36.2704179,127.7447945,36.2703777,127.7450493
1096,"128.3304864,36.1340441/128.3313374,36.1339047",26,"128.3304864,36.1340441","128.3313374,36.1339047",36.1340441,128.3304864,36.1339047,128.3313374
1097,"128.6646882,35.9122681/128.6648072,35.9123733",26,"128.6646882,35.9122681","128.6648072,35.9123733",35.9122681,128.6646882,35.9123733,128.6648072
1098,"128.6701123,35.9277166/128.6706995,35.9282996",26,"128.6701123,35.9277166","128.6706995,35.9282996",35.9277166,128.6701123,35.9282996,128.6706995
1099,"128.2222423,36.1592354/128.2229297,36.15927",26,"128.2222423,36.1592354","128.2229297,36.15927",36.1592354,128.2222423,36.15927,128.2229297
1100,"128.3691728,36.0698138/128.3693749,36.069816",26,"128.3691728,36.0698138","128.3693749,36.069816",36.0698138,128.3691728,36.069816,128.3693749
1101,"128.8441993,35.9784576/128.8452118,35.9789746",26,"128.8441993,35.9784576","128.8452118,35.9789746",35.9784576,128.8441993,35.9789746,128.8452118
1102,"129.3300209,36.0010948/129.3316088,36.0011111",26,"129.3300209,36.0010948","129.3316088,36.0011111",36.0010948,129.3300209,36.0011111,129.3316088
1103,"127.6392663,36.2889006/127.640118,36.2881567",26,"127.6392663,36.2889006","127.640118,36.2881567",36.2889006,127.6392663,36.2881567,127.640118
1104,"128.7984839,35.9538906/128.7989777,35.9539105",26,"128.7984839,35.9538906","128.7989777,35.9539105",35.9538906,128.7984839,35.9539105,128.7989777
1105,"128.4824592,35.9252176/128.483312,35.92355",26,"128.4824592,35.9252176","128.483312,35.92355",35.9252176,128.4824592,35.92355,128.483312
1106,"127.490018,36.3465702/127.4901562,36.3466496",26,"127.490018,36.3465702","127.4901562,36.3466496",36.3465702,127.490018,36.3466496,127.4901562
1107,"127.8201399,36.2736091/127.822471,36.2732494",26,"127.8201399,36.2736091","127.822471,36.2732494",36.2736091,127.8201399,36.2732494,127.822471
1108,"128.7599947,35.9535175/128.7606495,35.9533492",26,"128.7599947,35.9535175","128.7606495,35.9533492",35.9535175,128.7599947,35.9533492,128.7606495
1109,"127.4439285,36.3541683/127.4440609,36.3544064",26,"127.4439285,36.3541683","127.4440609,36.3544064",36.3541683,127.4439285,36.3544064,127.4440609
1110,"128.3125117,36.1376825/128.3131367,36.1373916",26,"128.3125117,36.1376825","128.3131367,36.1373916",36.1376825,128.3125117,36.1373916,128.3131367
1111,"128.6676241,35.9210991/128.6676411,35.922033",26,"128.6676241,35.9210991","128.6676411,35.922033",35.9210991,128.6676241,35.922033,128.6676411
1112,"128.6911623,35.9383912/128.6927747,35.9393831",26,"128.6911623,35.9383912","128.6927747,35.9393831",35.9383912,128.6911623,35.9393831,128.6927747
1113,"127.6647745,36.2792675/127.6648969,36.2792556",26,"127.6647745,36.2792675","127.6648969,36.2792556",36.2792675,127.6647745,36.2792556,127.6648969
1114,"128.0114861,36.1824373/128.012115,36.1816665",26,"128.0114861,36.1824373","128.012115,36.1816665",36.1824373,128.0114861,36.1816665,128.012115
1115,"127.8503942,36.2579347/127.8509497,36.2574336",26,"127.8503942,36.2579347","127.8509497,36.2574336",36.2579347,127.8503942,36.2574336,127.8509497
1116,"129.1932334,36.0837674/129.1944246,36.0833331",26,"129.1932334,36.0837674","129.1944246,36.0833331",36.0837674,129.1932334,36.0833331,129.1944246
1117,"129.139524,36.0594833/129.1413615,36.060447",26,"129.139524,36.0594833","129.1413615,36.060447",36.0594833,129.139524,36.060447,129.1413615
1118,"128.8829499,36.0153443/128.883905,36.0160275",26,"128.8829499,36.0153443","128.883905,36.0160275",36.0153443,128.8829499,36.0160275,128.883905
1119,"127.4461483,36.3579008/127.4475116,36.3593412",26,"127.4461483,36.3579008","127.4475116,36.3593412",36.3579008,127.4461483,36.3593412,127.4475116
1120,"127.7651112,36.2678629/127.7670287,36.2683193",26,"127.7651112,36.2678629","127.7670287,36.2683193",36.2678629,127.7651112,36.2683193,127.7670287
1121,"127.5629414,36.3138515/127.5661774,36.3124145",26,"127.5629414,36.3138515","127.5661774,36.3124145",36.3138515,127.5629414,36.3124145,127.5661774
1122,"127.8064732,36.2781986/127.8099693,36.2767471",26,"127.8064732,36.2781986","127.8099693,36.2767471",36.2781986,127.8064732,36.2767471,127.8099693
1123,"127.8320906,36.2700695/127.8323194,36.269939",26,"127.8320906,36.2700695","127.8323194,36.269939",36.2700695,127.8320906,36.269939,127.8323194
1124,"128.68815,35.9368163/128.6895123,35.9374744",26,"128.68815,35.9368163","128.6895123,35.9374744",35.9368163,128.68815,35.9374744,128.6895123
1125,"127.6640464,36.2793407/127.6647745,36.2792675",26,"127.6640464,36.2793407","127.6647745,36.2792675",36.2793407,127.6640464,36.2792675,127.6647745
1126,"129.2530492,36.0503493/129.2531252,36.050322",26,"129.2530492,36.0503493","129.2531252,36.050322",36.0503493,129.2530492,36.050322,129.2531252
1127,"127.5567114,36.3174121/127.5571167,36.3171486",26,"127.5567114,36.3174121","127.5571167,36.3171486",36.3174121,127.5567114,36.3171486,127.5571167
1128,"129.2482618,36.0524745/129.2494622,36.0518909",26,"129.2482618,36.0524745","129.2494622,36.0518909",36.0524745,129.2482618,36.0518909,129.2494622
1129,"127.9548589,36.2102282/127.9559189,36.2102007",26,"127.9548589,36.2102282","127.9559189,36.2102007",36.2102282,127.9548589,36.2102007,127.9559189
1130,"128.2367489,36.1601162/128.2461124,36.1607245",26,"128.2367489,36.1601162","128.2461124,36.1607245",36.1601162,128.2367489,36.1607245,128.2461124
1131,"127.6048505,36.2942368/127.6079067,36.2936093",26,"127.6048505,36.2942368","127.6079067,36.2936093",36.2942368,127.6048505,36.2936093,127.6079067
1132,"128.7782939,35.9528723/128.7811825,35.9530218",26,"128.7782939,35.9528723","128.7811825,35.9530218",35.9528723,128.7782939,35.9530218,128.7811825
1133,"127.9098699,36.2223985/127.9099144,36.2223984",26,"127.9098699,36.2223985","127.9099144,36.2223984",36.2223985,127.9098699,36.2223984,127.9099144
1134,"128.483312,35.92355/128.4839244,35.922344",26,"128.483312,35.92355","128.4839244,35.922344",35.92355,128.483312,35.922344,128.4839244
1135,"128.6910539,35.9383309/128.6911623,35.9383912",26,"128.6910539,35.9383309","128.6911623,35.9383912",35.9383309,128.6910539,35.9383912,128.6911623
1136,"129.225899,36.0679495/129.2267745,36.0675159",26,"129.225899,36.0679495","129.2267745,36.0675159",36.0679495,129.225899,36.0675159,129.2267745
1137,"128.833987,35.9736908/128.834874,35.9741993",26,"128.833987,35.9736908","128.834874,35.9741993",35.9736908,128.833987,35.9741993,128.834874
1138,"127.998483,36.2088473/127.9991602,36.2082828",26,"127.998483,36.2088473","127.9991602,36.2082828",36.2088473,127.998483,36.2082828,127.9991602
1139,"129.3048836,36.0181752/129.3048223,36.0178227",26,"129.3048836,36.0181752","129.3048223,36.0178227",36.0181752,129.3048836,36.0178227,129.3048223
1140,"128.4622948,35.9393318/128.4623373,35.9392746",26,"128.4622948,35.9393318","128.4623373,35.9392746",35.9393318,128.4622948,35.9392746,128.4623373
1141,"128.4365285,35.9742403/128.4413999,35.9716409",26,"128.4365285,35.9742403","128.4413999,35.9716409",35.9742403,128.4365285,35.9716409,128.4413999
1142,"129.3459869,35.9960913/129.3460117,35.9955825",26,"129.3459869,35.9960913","129.3460117,35.9955825",35.9960913,129.3459869,35.9955825,129.3460117
1143,"128.0417195,36.1446372/128.0420116,36.1444475",26,"128.0417195,36.1446372","128.0420116,36.1444475",36.1446372,128.0417195,36.1444475,128.0420116
1144,"128.5712239,35.9070574/128.572886,35.907368",26,"128.5712239,35.9070574","128.572886,35.907368",35.9070574,128.5712239,35.907368,128.572886
1145,"129.2418122,36.056716/129.2422156,36.0564307",26,"129.2418122,36.056716","129.2422156,36.0564307",36.056716,129.2418122,36.0564307,129.2422156
1146,"127.7417628,36.2711246/127.7428385,36.2708195",26,"127.7417628,36.2711246","127.7428385,36.2708195",36.2711246,127.7417628,36.2708195,127.7428385
1147,"129.0227949,36.0540935/129.0228826,36.0540915",26,"129.0227949,36.0540935","129.0228826,36.0540915",36.0540935,129.0227949,36.0540915,129.0228826
1148,"127.8585493,36.2343079/127.8591454,36.2339734",26,"127.8585493,36.2343079","127.8591454,36.2339734",36.2343079,127.8585493,36.2339734,127.8591454
1149,"127.9719679,36.2128324/127.9727893,36.212711",26,"127.9719679,36.2128324","127.9727893,36.212711",36.2128324,127.9719679,36.212711,127.9727893
1150,"128.4791625,35.929875/128.479799,35.9293577",26,"128.4791625,35.929875","128.479799,35.9293577",35.929875,128.4791625,35.9293577,128.479799
1151,"128.9345163,36.0367064/128.9369071,36.037316",26,"128.9345163,36.0367064","128.9369071,36.037316",36.0367064,128.9345163,36.037316,128.9369071
1152,"128.3396638,36.1301395/128.3406125,36.1295829",26,"128.3396638,36.1301395","128.3406125,36.1295829",36.1301395,128.3396638,36.1295829,128.3406125
1153,"128.5236496,35.8928499/128.5241946,35.8927524",26,"128.5236496,35.8928499","128.5241946,35.8927524",35.8928499,128.5236496,35.8927524,128.5241946
1154,"127.5247873,36.3397245/127.5252618,36.3389833",26,"127.5247873,36.3397245","127.5252618,36.3389833",36.3397245,127.5247873,36.3389833,127.5252618
1155,"128.4654149,35.9359916/128.4657974,35.9357262",26,"128.4654149,35.9359916","128.4657974,35.9357262",35.9359916,128.4654149,35.9357262,128.4657974
1156,"127.6415723,36.2868883/127.6424995,36.2860659",26,"127.6415723,36.2868883","127.6424995,36.2860659",36.2868883,127.6415723,36.2860659,127.6424995
1157,"128.1596305,36.1304026/128.1599212,36.1303514",26,"128.1596305,36.1304026","128.1599212,36.1303514",36.1304026,128.1596305,36.1303514,128.1599212
1158,"128.4082981,36.0497131/128.4085992,36.048674",26,"128.4082981,36.0497131","128.4085992,36.048674",36.0497131,128.4082981,36.048674,128.4085992
1159,"127.8380656,36.2653701/127.8383797,36.2651303",26,"127.8380656,36.2653701","127.8383797,36.2651303",36.2653701,127.8380656,36.2651303,127.8383797
1160,"127.5550924,36.3185281/127.5558952,36.3179777",26,"127.5550924,36.3185281","127.5558952,36.3179777",36.3185281,127.5550924,36.3179777,127.5558952
1161,"129.3051312,36.0192054/129.305118,36.0191632",26,"129.3051312,36.0192054","129.305118,36.0191632",36.0192054,129.3051312,36.0191632,129.305118
1162,"127.8601724,36.2334673/127.8609622,36.2331412",26,"127.8601724,36.2334673","127.8609622,36.2331412",36.2334673,127.8601724,36.2331412,127.8609622
1163,"127.870793,36.2296528/127.8712996,36.229241",26,"127.870793,36.2296528","127.8712996,36.229241",36.2296528,127.870793,36.229241,127.8712996
1164,"129.3176809,35.9981779/129.3176804,35.9982049",26,"129.3176809,35.9981779","129.3176804,35.9982049",35.9981779,129.3176809,35.9982049,129.3176804
1165,"129.3385332,36.0005688/129.3388442,36.0005388",26,"129.3385332,36.0005688","129.3388442,36.0005388",36.0005688,129.3385332,36.0005388,129.3388442
1166,"128.4302839,35.9795207/128.4309742,35.9786074",26,"128.4302839,35.9795207","128.4309742,35.9786074",35.9795207,128.4302839,35.9786074,128.4309742
1167,"129.0913556,36.047529/129.0917726,36.0478957",26,"129.0913556,36.047529","129.0917726,36.0478957",36.047529,129.0913556,36.0478957,129.0917726
1168,"127.8536623,36.2499995/127.8537278,36.2489698",26,"127.8536623,36.2499995","127.8537278,36.2489698",36.2499995,127.8536623,36.2489698,127.8537278
1169,"129.3143617,36.0397913/129.3142372,36.0395408",26,"129.3143617,36.0397913","129.3142372,36.0395408",36.0397913,129.3143617,36.0395408,129.3142372
1170,"128.4554496,35.9536663/128.4557045,35.9525472",26,"128.4554496,35.9536663","128.4557045,35.9525472",35.9536663,128.4554496,35.9525472,128.4557045
1171,"127.9940736,36.2105172/127.9947205,36.210419",26,"127.9940736,36.2105172","127.9947205,36.210419",36.2105172,127.9940736,36.210419,127.9947205
1172,"128.3611324,36.0915677/128.3607036,36.0863661",26,"128.3611324,36.0915677","128.3607036,36.0863661",36.0915677,128.3611324,36.0863661,128.3607036
1173,"128.1386056,36.1243183/128.139663,36.1245245",26,"128.1386056,36.1243183","128.139663,36.1245245",36.1243183,128.1386056,36.1245245,128.139663
1174,"128.7207741,35.9535244/128.7219342,35.9538317",26,"128.7207741,35.9535244","128.7219342,35.9538317",35.9535244,128.7207741,35.9538317,128.7219342
1175,"128.399787,36.0646997/128.4015833,36.0615551",26,"128.399787,36.0646997","128.4015833,36.0615551",36.0646997,128.399787,36.0615551,128.4015833
1176,"128.6673698,35.9178272/128.6674326,35.9180249",26,"128.6673698,35.9178272","128.6674326,35.9180249",35.9178272,128.6673698,35.9180249,128.6674326
1177,"128.0999935,36.1333559/128.1001201,36.133349",26,"128.0999935,36.1333559","128.1001201,36.133349",36.1333559,128.0999935,36.133349,128.1001201
1178,"127.750836,36.2695102/127.7516123,36.2692741",26,"127.750836,36.2695102","127.7516123,36.2692741",36.2695102,127.750836,36.2692741,127.7516123
1179,"127.7850643,36.2793019/127.7854894,36.2795352",26,"127.7850643,36.2793019","127.7854894,36.2795352",36.2793019,127.7850643,36.2795352,127.7854894
1180,"128.8702113,36.0049735/128.8707149,36.0055447",26,"128.8702113,36.0049735","128.8707149,36.0055447",36.0049735,128.8702113,36.0055447,128.8707149
1181,"128.8842624,36.016283/128.884812,36.0166832",26,"128.8842624,36.016283","128.884812,36.0166832",36.016283,128.8842624,36.0166832,128.884812
1182,"127.9443464,36.2109105/127.9450157,36.210835",26,"127.9443464,36.2109105","127.9450157,36.210835",36.2109105,127.9443464,36.210835,127.9450157
1183,"129.3452493,35.9999996/129.34526,35.9999823",26,"129.3452493,35.9999996","129.34526,35.9999823",35.9999996,129.3452493,35.9999823,129.34526
1184,"128.6611615,35.9114909/128.662262,35.9114911",26,"128.6611615,35.9114909","128.662262,35.9114911",35.9114909,128.6611615,35.9114911,128.662262
1185,"127.9977275,36.2093634/127.9977475,36.2093534",26,"127.9977275,36.2093634","127.9977475,36.2093534",36.2093634,127.9977275,36.2093534,127.9977475
1186,"128.9213793,36.0334497/128.9215265,36.0334868",26,"128.9213793,36.0334497","128.9215265,36.0334868",36.0334497,128.9213793,36.0334868,128.9215265
1187,"128.5573234,35.9028396/128.5577302,35.9031011",26,"128.5573234,35.9028396","128.5577302,35.9031011",35.9028396,128.5573234,35.9031011,128.5577302
1188,"128.467499,35.9348055/128.4697746,35.9338748",26,"128.467499,35.9348055","128.4697746,35.9338748",35.9348055,128.467499,35.9338748,128.4697746
1189,"129.0260296,36.0540163/129.0299095,36.0539507",26,"129.0260296,36.0540163","129.0299095,36.0539507",36.0540163,129.0260296,36.0539507,129.0299095
1190,"128.8650996,35.9988492/128.8660747,35.9999993",26,"128.8650996,35.9988492","128.8660747,35.9999993",35.9988492,128.8650996,35.9999993,128.8660747
1191,"128.4927614,35.9042247/128.4928866,35.9039577",26,"128.4927614,35.9042247","128.4928866,35.9039577",35.9042247,128.4927614,35.9039577,128.4928866
1192,"128.3600471,36.1111319/128.360278,36.11029",26,"128.3600471,36.1111319","128.360278,36.11029",36.1111319,128.3600471,36.11029,128.360278
1193,"128.7053654,35.9483728/128.7058939,35.9487074",26,"128.7053654,35.9483728","128.7058939,35.9487074",35.9483728,128.7053654,35.9487074,128.7058939
1194,"128.7687075,35.9523997/128.7688218,35.9524048",26,"128.7687075,35.9523997","128.7688218,35.9524048",35.9523997,128.7687075,35.9524048,128.7688218
1195,"128.9430425,36.0394194/128.9439747,36.0400158",26,"128.9430425,36.0394194","128.9439747,36.0400158",36.0394194,128.9430425,36.0400158,128.9439747
1196,"128.4193364,36.0256242/128.4210872,36.0251915",26,"128.4193364,36.0256242","128.4210872,36.0251915",36.0256242,128.4193364,36.0251915,128.4210872
1197,"128.8850739,36.0168749/128.8868604,36.0181362",26,"128.8850739,36.0168749","128.8868604,36.0181362",36.0168749,128.8850739,36.0181362,128.8868604
1198,"127.8942114,36.2168426/127.8947827,36.2169579",26,"127.8942114,36.2168426","127.8947827,36.2169579",36.2168426,127.8942114,36.2169579,127.8947827
1199,"129.1689616,36.0838582/129.1695434,36.0841629",26,"129.1689616,36.0838582","129.1695434,36.0841629",36.0838582,129.1689616,36.0841629,129.1695434
1200,"128.1885569,36.1488821/128.189752,36.1506675",26,"128.1885569,36.1488821","128.189752,36.1506675",36.1488821,128.1885569,36.1506675,128.189752
1201,"128.2461124,36.1607245/128.2499991,36.160958",26,"128.2461124,36.1607245","128.2499991,36.160958",36.1607245,128.2461124,36.160958,128.2499991
1202,"128.6551521,35.9145727/128.6553621,35.9144597",26,"128.6551521,35.9145727","128.6553621,35.9144597",35.9145727,128.6551521,35.9144597,128.6553621
1203,"127.714839,36.2749923/127.7150795,36.2749738",26,"127.714839,36.2749923","127.7150795,36.2749738",36.2749923,127.714839,36.2749738,127.7150795
1204,"129.1164871,36.0556494/129.1168321,36.0556357",26,"129.1164871,36.0556494","129.1168321,36.0556357",36.0556494,129.1164871,36.0556357,129.1168321
1205,"128.5861994,35.9100242/128.5865239,35.9100916",26,"128.5861994,35.9100242","128.5865239,35.9100916",35.9100242,128.5861994,35.9100916,128.5865239
1206,"128.8384115,35.976008/128.8392241,35.976383",26,"128.8384115,35.976008","128.8392241,35.976383",35.976008,128.8384115,35.976383,128.8392241
1207,"127.6802746,36.2804992/127.6818997,36.2806996",26,"127.6802746,36.2804992","127.6818997,36.2806996",36.2804992,127.6802746,36.2806996,127.6818997
1208,"128.266749,36.1593527/128.2674285,36.159031",26,"128.266749,36.1593527","128.2674285,36.159031",36.1593527,128.266749,36.159031,128.2674285
1209,"128.7503317,35.9557128/128.7545109,35.9547992",26,"128.7503317,35.9557128","128.7545109,35.9547992",35.9557128,128.7503317,35.9547992,128.7545109
1210,"128.1164273,36.1316064/128.1170643,36.131348",26,"128.1164273,36.1316064","128.1170643,36.131348",36.1316064,128.1164273,36.131348,128.1170643
1211,"128.4280246,36.0078498/128.4280059,36.0077733",26,"128.4280246,36.0078498","128.4280059,36.0077733",36.0078498,128.4280246,36.0077733,128.4280059
1212,"129.1971022,36.0820972/129.1972748,36.0820163",26,"129.1971022,36.0820972","129.1972748,36.0820163",36.0820972,129.1971022,36.0820163,129.1972748
1213,"128.8074374,35.9548247/128.8087115,35.955166",26,"128.8074374,35.9548247","128.8087115,35.955166",35.9548247,128.8074374,35.955166,128.8087115
1214,"129.3113813,36.0349343/129.3103605,36.0321823",26,"129.3113813,36.0349343","129.3103605,36.0321823",36.0349343,129.3113813,36.0321823,129.3103605
1215,"127.6924385,36.279604/127.6931995,36.2793575",26,"127.6924385,36.279604","127.6931995,36.2793575",36.279604,127.6924385,36.2793575,127.6931995
1216,"128.932624,36.0362241/128.9345163,36.0367064",26,"128.932624,36.0362241","128.9345163,36.0367064",36.0362241,128.932624,36.0367064,128.9345163
1217,"127.4833418,36.3450252/127.4841196,36.3450361",26,"127.4833418,36.3450252","127.4841196,36.3450361",36.3450252,127.4833418,36.3450361,127.4841196
1218,"127.7860149,36.2798207/127.7864354,36.2800351",26,"127.7860149,36.2798207","127.7864354,36.2800351",36.2798207,127.7860149,36.2800351,127.7864354
1219,"127.8099693,36.2767471/127.8103361,36.2765992",26,"127.8099693,36.2767471","127.8103361,36.2765992",36.2767471,127.8099693,36.2765992,127.8103361
1220,"128.9529368,36.0485998/128.9541747,36.0496332",26,"128.9529368,36.0485998","128.9541747,36.0496332",36.0485998,128.9529368,36.0496332,128.9541747
1221,"129.3063876,36.0037572/129.3068223,36.0028267",26,"129.3063876,36.0037572","129.3068223,36.0028267",36.0037572,129.3063876,36.0028267,129.3068223
1222,"128.4077991,36.0512161/128.408249,36.0498829",26,"128.4077991,36.0512161","128.408249,36.0498829",36.0512161,128.4077991,36.0498829,128.408249
1223,"127.7399851,36.2715925/127.7404401,36.271469",26,"127.7399851,36.2715925","127.7404401,36.271469",36.2715925,127.7399851,36.271469,127.7404401
1224,"128.8643495,35.9979409/128.8650996,35.9988492",26,"128.8643495,35.9979409","128.8650996,35.9988492",35.9979409,128.8643495,35.9988492,128.8650996
1225,"129.3049372,36.0144955/129.3051746,36.0125475",26,"129.3049372,36.0144955","129.3051746,36.0125475",36.0144955,129.3049372,36.0125475,129.3051746
1226,"128.0440301,36.1433105/128.0443493,36.1431765",26,"128.0440301,36.1433105","128.0443493,36.1431765",36.1433105,128.0440301,36.1431765,128.0443493
1227,"128.1974919,36.1572824/128.1983543,36.1574947",26,"128.1974919,36.1572824","128.1983543,36.1574947",36.1572824,128.1974919,36.1574947,128.1983543
1228,"128.4642249,35.9369578/128.4649874,35.9362998",26,"128.4642249,35.9369578","128.4649874,35.9362998",35.9369578,128.4642249,35.9362998,128.4649874
1229,"129.0905624,36.0468913/129.0913556,36.047529",26,"129.0905624,36.0468913","129.0913556,36.047529",36.0468913,129.0905624,36.047529,129.0913556
1230,"127.5160762,36.3487802/127.5173744,36.3481164",26,"127.5160762,36.3487802","127.5173744,36.3481164",36.3487802,127.5160762,36.3481164,127.5173744
1231,"129.2280497,36.0668331/129.2295247,36.0658914",26,"129.2280497,36.0668331","129.2295247,36.0658914",36.0668331,129.2280497,36.0658914,129.2295247
1232,"127.52015,36.3461831/127.5208486,36.3455213",26,"127.52015,36.3461831","127.5208486,36.3455213",36.3461831,127.52015,36.3455213,127.5208486
1233,"129.005489,36.0547115/129.0056465,36.0547032",26,"129.005489,36.0547115","129.0056465,36.0547032",36.0547115,129.005489,36.0547032,129.0056465
1234,"128.6087461,35.9143962/128.6109491,35.914777",26,"128.6087461,35.9143962","128.6109491,35.914777",35.9143962,128.6087461,35.914777,128.6109491
1235,"127.5159748,36.3488325/127.5160762,36.3487802",26,"127.5159748,36.3488325","127.5160762,36.3487802",36.3488325,127.5159748,36.3487802,127.5160762
1236,"129.3143992,36.0409915/129.3144617,36.0407165",26,"129.3143992,36.0409915","129.3144617,36.0407165",36.0409915,129.3143992,36.0407165,129.3144617
1237,"127.7057023,36.2758305/127.7071213,36.2755883",26,"127.7057023,36.2758305","127.7071213,36.2755883",36.2758305,127.7057023,36.2755883,127.7071213
1238,"128.194941,36.1562019/128.1953744,36.1564338",26,"128.194941,36.1562019","128.1953744,36.1564338",36.1562019,128.194941,36.1564338,128.1953744
1239,"127.4458387,36.3575148/127.445871,36.3575635",26,"127.4458387,36.3575148","127.445871,36.3575635",36.3575148,127.4458387,36.3575635,127.445871
1240,"128.173764,36.1338454/128.176336,36.1358143",26,"128.173764,36.1338454","128.176336,36.1358143",36.1338454,128.173764,36.1358143,128.176336
1241,"129.2753755,36.0489831/129.2788623,36.0488412",26,"129.2753755,36.0489831","129.2788623,36.0488412",36.0489831,129.2753755,36.0488412,129.2788623
1242,"128.1680133,36.1305247/128.1687354,36.1307587",26,"128.1680133,36.1305247","128.1687354,36.1307587",36.1305247,128.1680133,36.1307587,128.1687354
1243,"128.4283825,35.9846139/128.4284123,35.9844162",26,"128.4283825,35.9846139","128.4284123,35.9844162",35.9846139,128.4283825,35.9844162,128.4284123
1244,"129.1168321,36.0556357/129.1208791,36.0554405",26,"129.1168321,36.0556357","129.1208791,36.0554405",36.0556357,129.1168321,36.0554405,129.1208791
1245,"127.7676271,36.2684884/127.7690159,36.2689505",26,"127.7676271,36.2684884","127.7690159,36.2689505",36.2684884,127.7676271,36.2689505,127.7690159
1246,"128.3237446,36.1351959/128.3241273,36.1351311",26,"128.3237446,36.1351959","128.3241273,36.1351311",36.1351959,128.3237446,36.1351311,128.3241273
1247,"127.4425116,36.3515324/127.4425372,36.3515748",26,"127.4425116,36.3515324","127.4425372,36.3515748",36.3515324,127.4425116,36.3515748,127.4425372
1248,"128.0074479,36.185856/128.0086095,36.1849072",26,"128.0074479,36.185856","128.0086095,36.1849072",36.185856,128.0074479,36.1849072,128.0086095
1249,"129.3397327,36.0004846/129.3400701,36.0003956",26,"129.3397327,36.0004846","129.3400701,36.0003956",36.0004846,129.3397327,36.0003956,129.3400701
1250,"129.3047757,36.017288/129.3047539,36.0170143",26,"129.3047757,36.017288","129.3047539,36.0170143",36.017288,129.3047757,36.0170143,129.3047539
1251,"129.1997948,36.0806834/129.2006148,36.0801868",26,"129.1997948,36.0806834","129.2006148,36.0801868",36.0806834,129.1997948,36.0801868,129.2006148
1252,"127.7627887,36.2675173/127.7641419,36.2676703",26,"127.7627887,36.2675173","127.7641419,36.2676703",36.2675173,127.7627887,36.2676703,127.7641419
1253,"129.1820855,36.0864782/129.18306,36.0863437",26,"129.1820855,36.0864782","129.18306,36.0863437",36.0864782,129.1820855,36.0863437,129.18306
1254,"129.3142372,36.0395408/129.3137999,36.0390074",26,"129.3142372,36.0395408","129.3137999,36.0390074",36.0395408,129.3142372,36.0390074,129.3137999
1255,"129.2494622,36.0518909/129.2499993,36.0516325",26,"129.2494622,36.0518909","129.2499993,36.0516325",36.0518909,129.2494622,36.0516325,129.2499993
1256,"128.5263867,35.8924497/128.5268119,35.8924245",26,"128.5263867,35.8924497","128.5268119,35.8924245",35.8924497,128.5263867,35.8924245,128.5268119
1257,"129.1208791,36.0554405/129.1213141,36.0554319",26,"129.1208791,36.0554405","129.1213141,36.0554319",36.0554405,129.1208791,36.0554319,129.1213141
1258,"128.3678979,36.0698114/128.3684232,36.0698175",26,"128.3678979,36.0698114","128.3684232,36.0698175",36.0698114,128.3678979,36.0698175,128.3684232
