index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
627,"127.2361842,37.495549/127.2355896,37.496404",141,"127.2361842,37.495549","127.2355896,37.496404",37.495549,127.2361842,37.496404,127.2355896
628,"127.7762996,37.0393664/127.7749193,37.0395202",141,"127.7762996,37.0393664","127.7749193,37.0395202",37.0393664,127.7762996,37.0395202,127.7749193
629,"127.8073739,37.0344818/127.8056131,37.0344998",141,"127.8073739,37.0344818","127.8056131,37.0344998",37.0344818,127.8073739,37.0344998,127.8056131
630,"127.4109013,37.2588476/127.4103027,37.2595935",141,"127.4109013,37.2588476","127.4103027,37.2595935",37.2588476,127.4109013,37.2595935,127.4103027
631,"128.2658653,36.1658855/128.2657829,36.1666659",141,"128.2658653,36.1658855","128.2657829,36.1666659",36.1658855,128.2658653,36.1666659,128.2657829
632,"127.3312124,37.3325581/127.3305993,37.3331414",141,"127.3312124,37.3325581","127.3305993,37.3331414",37.3325581,127.3312124,37.3331414,127.3305993
633,"127.040152,37.7089078/127.0396207,37.7095114",141,"127.040152,37.7089078","127.0396207,37.7095114",37.7089078,127.040152,37.7095114,127.0396207
634,"127.3861114,37.2820915/127.3854867,37.2827137",141,"127.3861114,37.2820915","127.3854867,37.2827137",37.2820915,127.3861114,37.2827137,127.3854867
635,"127.1550115,37.5997492/127.1546041,37.600379",141,"127.1550115,37.5997492","127.1546041,37.600379",37.5997492,127.1550115,37.600379,127.1546041
636,"126.9806,37.717771/126.9782128,37.7159831",141,"126.9806,37.717771","126.9782128,37.7159831",37.717771,126.9806,37.7159831,126.9782128
637,"127.9828746,36.791601/127.9826265,36.7920671",141,"127.9828746,36.791601","127.9826265,36.7920671",36.791601,127.9828746,36.7920671,127.9826265
638,"127.3222613,37.3491189/127.3222329,37.3491874",141,"127.3222613,37.3491189","127.3222329,37.3491874",37.3491189,127.3222613,37.3491874,127.3222329
639,"128.2593894,36.1999276/128.2594772,36.2003814",141,"128.2593894,36.1999276","128.2594772,36.2003814",36.1999276,128.2593894,36.2003814,128.2594772
640,"128.2208245,36.3144832/128.2207241,36.3149499",141,"128.2208245,36.3144832","128.2207241,36.3149499",36.3144832,128.2208245,36.3149499,128.2207241
641,"126.8886306,37.7113002/126.8886642,37.7113616",141,"126.8886306,37.7113002","126.8886642,37.7113616",37.7113002,126.8886306,37.7113616,126.8886642
642,"127.1247285,37.649036/127.124324,37.6494493",141,"127.1247285,37.649036","127.124324,37.6494493",37.649036,127.1247285,37.6494493,127.124324
643,"128.3682964,36.0700005/128.367749,36.0700081",141,"128.3682964,36.0700005","128.367749,36.0700081",36.0700005,128.3682964,36.0700081,128.367749
644,"127.8191122,37.0333078/127.8181183,37.0335971",141,"127.8191122,37.0333078","127.8181183,37.0335971",37.0333078,127.8191122,37.0335971,127.8181183
645,"127.1731111,37.5639919/127.1727431,37.5644993",141,"127.1731111,37.5639919","127.1727431,37.5644993",37.5639919,127.1731111,37.5644993,127.1727431
646,"126.9739468,37.7119577/126.9738371,37.7117454",141,"126.9739468,37.7119577","126.9738371,37.7117454",37.7119577,126.9739468,37.7117454,126.9738371
647,"127.5503227,37.2401059/127.5465501,37.2398649",141,"127.5503227,37.2401059","127.5465501,37.2398649",37.2401059,127.5503227,37.2398649,127.5465501
648,"127.6755992,37.1231333/127.674374,37.1234497",141,"127.6755992,37.1231333","127.674374,37.1234497",37.1231333,127.6755992,37.1234497,127.674374
649,"127.4778743,37.24587/127.4771865,37.2457662",141,"127.4778743,37.24587","127.4771865,37.2457662",37.24587,127.4778743,37.2457662,127.4771865
650,"128.0334231,36.746629/128.0329547,36.7466103",141,"128.0334231,36.746629","128.0329547,36.7466103",36.746629,128.0334231,36.7466103,128.0329547
651,"127.1771517,37.5541666/127.1767082,37.5551406",141,"127.1771517,37.5541666","127.1767082,37.5551406",37.5541666,127.1771517,37.5551406,127.1767082
652,"127.6301239,37.1666666/127.6298742,37.1668498",141,"127.6301239,37.1666666","127.6298742,37.1668498",37.1666666,127.6301239,37.1668498,127.6298742
653,"127.9999992,36.7545754/127.9997046,36.7547579",141,"127.9999992,36.7545754","127.9997046,36.7547579",36.7545754,127.9999992,36.7547579,127.9997046
654,"128.2964686,36.1453218/128.2954398,36.1457046",141,"128.2964686,36.1453218","128.2954398,36.1457046",36.1453218,128.2964686,36.1457046,128.2954398
655,"127.4210314,37.2494477/127.4204275,37.2499999",141,"127.4210314,37.2494477","127.4204275,37.2499999",37.2494477,127.4210314,37.2499999,127.4204275
656,"127.986793,36.7626993/127.9859535,36.7635465",141,"127.986793,36.7626993","127.9859535,36.7635465",36.7626993,127.986793,36.7635465,127.9859535
657,"127.938845,36.8607514/127.9381307,36.861386",141,"127.938845,36.8607514","127.9381307,36.861386",36.8607514,127.938845,36.861386,127.9381307
658,"127.2205544,37.522289/127.2205245,37.5227161",141,"127.2205544,37.522289","127.2205245,37.5227161",37.522289,127.2205544,37.5227161,127.2205245
659,"127.5795504,37.2364932/127.579237,37.2365646",141,"127.5795504,37.2364932","127.579237,37.2365646",37.2364932,127.5795504,37.2365646,127.579237
660,"127.8454375,36.9851487/127.8454163,36.9859276",141,"127.8454375,36.9851487","127.8454163,36.9859276",36.9851487,127.8454375,36.9859276,127.8454163
661,"128.2207241,36.3149499/128.2206625,36.3153911",141,"128.2207241,36.3149499","128.2206625,36.3153911",36.3149499,128.2207241,36.3153911,128.2206625
662,"127.4274982,37.2375443/127.4266687,37.2384767",141,"127.4274982,37.2375443","127.4266687,37.2384767",37.2375443,127.4274982,37.2384767,127.4266687
663,"126.9880259,37.7216152/126.9869312,37.7212409",141,"126.9880259,37.7216152","126.9869312,37.7212409",37.7216152,126.9880259,37.7212409,126.9869312
664,"128.3397976,36.1302819/128.3394,36.1305164",141,"128.3397976,36.1302819","128.3394,36.1305164",36.1302819,128.3397976,36.1305164,128.3394
665,"128.1503615,36.5402583/128.1496744,36.5407831",141,"128.1503615,36.5402583","128.1496744,36.5407831",36.5402583,128.1503615,36.5407831,128.1496744
666,"128.3935292,36.0700377/128.3933218,36.0700672",141,"128.3935292,36.0700377","128.3933218,36.0700672",36.0700377,128.3935292,36.0700672,128.3933218
667,"128.2650014,36.1726283/128.2645674,36.174426",141,"128.2650014,36.1726283","128.2645674,36.174426",36.1726283,128.2650014,36.174426,128.2645674
668,"126.8957214,37.7064227/126.8956333,37.7065178",141,"126.8957214,37.7064227","126.8956333,37.7065178",37.7064227,126.8957214,37.7065178,126.8956333
669,"127.3163712,37.3763435/127.3162493,37.3772095",141,"127.3163712,37.3763435","127.3162493,37.3772095",37.3763435,127.3163712,37.3772095,127.3162493
670,"126.9296711,37.7184451/126.9293256,37.7185237",141,"126.9296711,37.7184451","126.9293256,37.7185237",37.7184451,126.9296711,37.7185237,126.9293256
671,"127.8394796,37.0217534/127.8390987,37.0220655",141,"127.8394796,37.0217534","127.8390987,37.0220655",37.0217534,127.8394796,37.0220655,127.8390987
672,"127.2260003,37.510155/127.2258215,37.5104574",141,"127.2260003,37.510155","127.2258215,37.5104574",37.510155,127.2260003,37.5104574,127.2258215
673,"128.2231247,36.410966/128.2224073,36.4115428",141,"128.2231247,36.410966","128.2224073,36.4115428",36.410966,128.2231247,36.4115428,128.2224073
674,"128.1471794,36.6297935/128.1470236,36.6313638",141,"128.1471794,36.6297935","128.1470236,36.6313638",36.6297935,128.1471794,36.6313638,128.1470236
675,"128.3943518,36.069918/128.3938385,36.069993",141,"128.3943518,36.069918","128.3938385,36.069993",36.069918,128.3943518,36.069993,128.3938385
676,"127.5748218,37.2384406/127.573318,37.2386904",141,"127.5748218,37.2384406","127.573318,37.2386904",37.2384406,127.5748218,37.2386904,127.573318
677,"127.2422875,37.4817229/127.2419358,37.4823531",141,"127.2422875,37.4817229","127.2419358,37.4823531",37.4817229,127.2422875,37.4823531,127.2419358
678,"126.8954616,37.706699/126.8952865,37.7067477",141,"126.8954616,37.706699","126.8952865,37.7067477",37.706699,126.8954616,37.7067477,126.8952865
679,"127.3359257,37.3277072/127.3357502,37.3279719",141,"127.3359257,37.3277072","127.3357502,37.3279719",37.3277072,127.3359257,37.3279719,127.3357502
680,"128.458949,35.9441161/128.4583373,35.9449666",141,"128.458949,35.9441161","128.4583373,35.9449666",35.9441161,128.458949,35.9449666,128.4583373
681,"127.1203596,37.6548248/127.1199496,37.6554076",141,"127.1203596,37.6548248","127.1199496,37.6554076",37.6548248,127.1203596,37.6554076,127.1199496
682,"126.9709844,37.7127575/126.9709267,37.7133737",141,"126.9709844,37.7127575","126.9709267,37.7133737",37.7127575,126.9709844,37.7133737,126.9709267
683,"127.36815,37.2957687/127.3673858,37.2959598",141,"127.36815,37.2957687","127.3673858,37.2959598",37.2957687,127.36815,37.2959598,127.3673858
684,"127.9316714,36.864653/127.9294439,36.8653534",141,"127.9316714,36.864653","127.9294439,36.8653534",36.864653,127.9316714,36.8653534,127.9294439
685,"126.951818,37.7166475/126.9514631,37.7169171",141,"126.951818,37.7166475","126.9514631,37.7169171",37.7166475,126.951818,37.7169171,126.9514631
686,"128.2417993,36.2832162/128.2410246,36.2837159",141,"128.2417993,36.2832162","128.2410246,36.2837159",36.2832162,128.2417993,36.2837159,128.2410246
687,"128.42861,35.9846274/128.4283046,35.9870595",141,"128.42861,35.9846274","128.4283046,35.9870595",35.9846274,128.42861,35.9870595,128.4283046
688,"128.234637,36.3556068/128.2348617,36.3559164",141,"128.234637,36.3556068","128.2348617,36.3559164",36.3556068,128.234637,36.3559164,128.2348617
689,"128.1225747,36.6793491/128.1219491,36.6807497",141,"128.1225747,36.6793491","128.1219491,36.6807497",36.6793491,128.1225747,36.6807497,128.1219491
690,"127.4382908,37.2349372/127.4376111,37.2348152",141,"127.4382908,37.2349372","127.4376111,37.2348152",37.2349372,127.4382908,37.2348152,127.4376111
691,"127.847306,36.9551928/127.8474511,36.9559748",141,"127.847306,36.9551928","127.8474511,36.9559748",36.9551928,127.847306,36.9559748,127.8474511
692,"128.4707426,35.8935237/128.4707505,35.8935407",141,"128.4707426,35.8935237","128.4707505,35.8935407",35.8935237,128.4707426,35.8935407,128.4707505
693,"128.2577443,36.2494143/128.2575373,36.2499998",141,"128.2577443,36.2494143","128.2575373,36.2499998",36.2494143,128.2577443,36.2499998,128.2575373
694,"127.5265439,37.2410276/127.5257999,37.2414064",141,"127.5265439,37.2410276","127.5257999,37.2414064",37.2410276,127.5265439,37.2414064,127.5257999
695,"128.4670419,35.8886057/128.4671407,35.8887176",141,"128.4670419,35.8886057","128.4671407,35.8887176",35.8886057,128.4670419,35.8887176,128.4671407
696,"126.9083777,37.7131026/126.908276,37.7129074",141,"126.9083777,37.7131026","126.908276,37.7129074",37.7131026,126.9083777,37.7129074,126.908276
697,"127.6127893,37.1886419/127.6127727,37.1888943",141,"127.6127893,37.1886419","127.6127727,37.1888943",37.1886419,127.6127893,37.1888943,127.6127727
698,"128.1407182,36.6539944/128.140557,36.6542621",141,"128.1407182,36.6539944","128.140557,36.6542621",36.6539944,128.1407182,36.6542621,128.140557
699,"127.9842195,36.7883727/127.9840234,36.7889108",141,"127.9842195,36.7883727","127.9840234,36.7889108",36.7883727,127.9842195,36.7889108,127.9840234
700,"128.4098873,36.0451328/128.4088561,36.048517",141,"128.4098873,36.0451328","128.4088561,36.048517",36.0451328,128.4098873,36.048517,128.4088561
701,"128.156159,36.5376591/128.155101,36.5380561",141,"128.156159,36.5376591","128.155101,36.5380561",36.5376591,128.156159,36.5380561,128.155101
702,"128.162202,36.6023671/128.1617645,36.603638",141,"128.162202,36.6023671","128.1617645,36.603638",36.6023671,128.162202,36.603638,128.1617645
703,"126.9719795,37.7106673/126.971757,37.710687",141,"126.9719795,37.7106673","126.971757,37.710687",37.7106673,126.9719795,37.710687,126.971757
704,"127.6370355,37.1611863/127.6369535,37.161263",141,"127.6370355,37.1611863","127.6369535,37.161263",37.1611863,127.6370355,37.161263,127.6369535
705,"127.8739917,36.9246041/127.8723621,36.9256675",141,"127.8739917,36.9246041","127.8723621,36.9256675",36.9246041,127.8739917,36.9256675,127.8723621
706,"128.4596135,35.8808279/128.4601297,35.8813765",141,"128.4596135,35.8808279","128.4601297,35.8813765",35.8808279,128.4596135,35.8813765,128.4601297
707,"128.4658118,35.8872182/128.4666812,35.8881948",141,"128.4658118,35.8872182","128.4666812,35.8881948",35.8872182,128.4658118,35.8881948,128.4666812
708,"127.1317622,37.6424333/127.1308203,37.6435607",141,"127.1317622,37.6424333","127.1308203,37.6435607",37.6424333,127.1317622,37.6435607,127.1308203
709,"127.5615084,37.2403449/127.5602018,37.2405231",141,"127.5615084,37.2403449","127.5602018,37.2405231",37.2403449,127.5615084,37.2405231,127.5602018
710,"127.8469997,36.9767914/127.8468677,36.9774129",141,"127.8469997,36.9767914","127.8468677,36.9774129",36.9767914,127.8469997,36.9774129,127.8468677
711,"128.126249,36.6718981/128.1259339,36.6723676",141,"128.126249,36.6718981","128.1259339,36.6723676",36.6718981,128.126249,36.6723676,128.1259339
712,"127.5723519,37.2388253/127.570351,37.239105",141,"127.5723519,37.2388253","127.570351,37.239105",37.2388253,127.5723519,37.239105,127.570351
713,"126.8904998,37.7098416/126.8904242,37.7099331",141,"126.8904998,37.7098416","126.8904242,37.7099331",37.7098416,126.8904998,37.7099331,126.8904242
714,"128.2592865,36.192733/128.2592113,36.1933456",141,"128.2592865,36.192733","128.2592113,36.1933456",36.192733,128.2592865,36.1933456,128.2592113
715,"128.2136744,36.4214326/128.2135133,36.4219961",141,"128.2136744,36.4214326","128.2135133,36.4219961",36.4214326,128.2136744,36.4219961,128.2135133
716,"127.896539,36.8796287/127.896249,36.8801823",141,"127.896539,36.8796287","127.896249,36.8801823",36.8796287,127.896539,36.8801823,127.896249
717,"127.8876153,36.9136925/127.887164,36.9143665",141,"127.8876153,36.9136925","127.887164,36.9143665",36.9136925,127.8876153,36.9143665,127.887164
718,"128.1823489,36.5091159/128.181849,36.51005",141,"128.1823489,36.5091159","128.181849,36.51005",36.5091159,128.1823489,36.51005,128.181849
719,"127.3909133,37.2776341/127.3900244,37.2784499",141,"127.3909133,37.2776341","127.3900244,37.2784499",37.2776341,127.3909133,37.2784499,127.3900244
720,"127.8172625,37.0338166/127.8165615,37.0339663",141,"127.8172625,37.0338166","127.8165615,37.0339663",37.0338166,127.8172625,37.0339663,127.8165615
721,"127.5529036,37.2402598/127.5503227,37.2401059",141,"127.5529036,37.2402598","127.5503227,37.2401059",37.2402598,127.5529036,37.2401059,127.5503227
722,"127.2889644,37.4391131/127.2884298,37.4394817",141,"127.2889644,37.4391131","127.2884298,37.4394817",37.4391131,127.2889644,37.4394817,127.2884298
723,"127.1566247,37.5962748/127.1565363,37.5965404",141,"127.1566247,37.5962748","127.1565363,37.5965404",37.5962748,127.1566247,37.5965404,127.1565363
724,"128.2649,36.228858/128.2648621,36.2291999",141,"128.2649,36.228858","128.2648621,36.2291999",36.228858,128.2649,36.2291999,128.2648621
725,"127.0535655,37.6941162/127.0531401,37.6943183",141,"127.0535655,37.6941162","127.0531401,37.6943183",37.6941162,127.0535655,37.6943183,127.0531401
726,"127.7267022,37.0582034/127.725912,37.0602827",141,"127.7267022,37.0582034","127.725912,37.0602827",37.0582034,127.7267022,37.0602827,127.725912
727,"128.1076227,36.7142639/128.1067467,36.715205",141,"128.1076227,36.7142639","128.1067467,36.715205",36.7142639,128.1076227,36.715205,128.1067467
728,"127.5282495,37.2402286/127.5275235,37.240537",141,"127.5282495,37.2402286","127.5275235,37.240537",37.2402286,127.5282495,37.240537,127.5275235
729,"127.1440397,37.6099884/127.1435541,37.6106008",141,"127.1440397,37.6099884","127.1435541,37.6106008",37.6099884,127.1440397,37.6106008,127.1435541
730,"128.2306874,36.3501489/128.2317115,36.3515661",141,"128.2306874,36.3501489","128.2317115,36.3515661",36.3501489,128.2306874,36.3515661,128.2317115
731,"127.8942539,36.8856472/127.8929705,36.8892429",141,"127.8942539,36.8856472","127.8929705,36.8892429",36.8856472,127.8942539,36.8892429,127.8929705
732,"128.1058576,36.7160587/128.1058309,36.716084",141,"128.1058576,36.7160587","128.1058309,36.716084",36.7160587,128.1058576,36.716084,128.1058309
733,"127.204262,37.5316324/127.2031436,37.5316837",141,"127.204262,37.5316324","127.2031436,37.5316837",37.5316324,127.204262,37.5316837,127.2031436
734,"128.3619979,36.1053128/128.3618557,36.1058214",141,"128.3619979,36.1053128","128.3618557,36.1058214",36.1053128,128.3619979,36.1058214,128.3618557
735,"128.4731675,35.8991893/128.4733897,35.8995941",141,"128.4731675,35.8991893","128.4733897,35.8995941",35.8991893,128.4731675,35.8995941,128.4733897
736,"128.1481116,36.5422827/128.1477403,36.5427706",141,"128.1481116,36.5422827","128.1477403,36.5427706",36.5422827,128.1481116,36.5427706,128.1477403
737,"127.6128817,37.1871383/127.6128124,37.1882984",141,"127.6128817,37.1871383","127.6128124,37.1882984",37.1871383,127.6128817,37.1882984,127.6128124
738,"127.3743249,37.2938825/127.373889,37.2941019",141,"127.3743249,37.2938825","127.373889,37.2941019",37.2938825,127.3743249,37.2941019,127.373889
739,"128.4700419,35.8542361/128.4700516,35.854309",141,"128.4700419,35.8542361","128.4700516,35.854309",35.8542361,128.4700419,35.854309,128.4700516
740,"127.1673191,37.5709234/127.1655119,37.5729021",141,"127.1673191,37.5709234","127.1655119,37.5729021",37.5709234,127.1673191,37.5729021,127.1655119
741,"127.118908,37.6569068/127.1187367,37.6571496",141,"127.118908,37.6569068","127.1187367,37.6571496",37.6569068,127.118908,37.6571496,127.1187367
742,"127.3159502,37.379897/127.3159316,37.3801142",141,"127.3159502,37.379897","127.3159316,37.3801142",37.379897,127.3159502,37.3801142,127.3159316
743,"127.3045623,37.4107636/127.3041526,37.4114498",141,"127.3045623,37.4107636","127.3041526,37.4114498",37.4107636,127.3045623,37.4114498,127.3041526
744,"127.5327104,37.2391295/127.5324454,37.2391494",141,"127.5327104,37.2391295","127.5324454,37.2391494",37.2391295,127.5327104,37.2391494,127.5324454
745,"127.3726696,37.2946/127.3722564,37.294742",141,"127.3726696,37.2946","127.3722564,37.294742",37.2946,127.3726696,37.294742,127.3722564
746,"127.9838438,36.7706812/127.9838764,36.7708902",141,"127.9838438,36.7706812","127.9838764,36.7708902",36.7706812,127.9838438,36.7708902,127.9838764
747,"128.0561889,36.7474713/128.0558742,36.7474746",141,"128.0561889,36.7474713","128.0558742,36.7474746",36.7474713,128.0561889,36.7474746,128.0558742
748,"128.412014,36.0369243/128.4119373,36.0373919",141,"128.412014,36.0369243","128.4119373,36.0373919",36.0369243,128.412014,36.0373919,128.4119373
749,"128.4886124,35.9068022/128.4889186,35.9067402",141,"128.4886124,35.9068022","128.4889186,35.9067402",35.9068022,128.4886124,35.9067402,128.4889186
750,"127.2700525,37.4479013/127.2693849,37.4481146",141,"127.2700525,37.4479013","127.2693849,37.4481146",37.4479013,127.2700525,37.4481146,127.2693849
751,"127.6670962,37.1254668/127.6663796,37.1257319",141,"127.6670962,37.1254668","127.6663796,37.1257319",37.1254668,127.6670962,37.1257319,127.6663796
752,"128.1252437,36.6735035/128.1250739,36.6738244",141,"128.1252437,36.6735035","128.1250739,36.6738244",36.6735035,128.1252437,36.6738244,128.1250739
753,"128.3624885,36.0712099/128.3613868,36.0721158",141,"128.3624885,36.0712099","128.3613868,36.0721158",36.0712099,128.3624885,36.0721158,128.3613868
754,"126.8965871,37.7061333/126.8964303,37.7061586",141,"126.8965871,37.7061333","126.8964303,37.7061586",37.7061333,126.8965871,37.7061586,126.8964303
755,"127.8482213,36.945541/127.8476195,36.9473006",141,"127.8482213,36.945541","127.8476195,36.9473006",36.945541,127.8482213,36.9473006,127.8476195
756,"127.3169369,37.3717743/127.3167561,37.3731946",141,"127.3169369,37.3717743","127.3167561,37.3731946",37.3717743,127.3169369,37.3731946,127.3167561
757,"128.1491617,36.5716548/128.1491151,36.5731624",141,"128.1491617,36.5716548","128.1491151,36.5731624",36.5716548,128.1491617,36.5731624,128.1491151
758,"127.238161,37.492852/127.2380187,37.4930852",141,"127.238161,37.492852","127.2380187,37.4930852",37.492852,127.238161,37.4930852,127.2380187
759,"128.2661874,36.1631076/128.2660965,36.1634751",141,"128.2661874,36.1631076","128.2660965,36.1634751",36.1631076,128.2661874,36.1634751,128.2660965
760,"127.8916192,36.8947165/127.8914781,36.8958771",141,"127.8916192,36.8947165","127.8914781,36.8958771",36.8947165,127.8916192,36.8958771,127.8914781
761,"126.9990595,37.7231561/126.9977817,37.7231723",141,"126.9990595,37.7231561","126.9977817,37.7231723",37.7231561,126.9990595,37.7231723,126.9977817
762,"128.225301,36.2990337/128.2251617,36.2995079",141,"128.225301,36.2990337","128.2251617,36.2995079",36.2990337,128.225301,36.2995079,128.2251617
763,"127.6384567,37.159828/127.6375123,37.1607413",141,"127.6384567,37.159828","127.6375123,37.1607413",37.159828,127.6384567,37.1607413,127.6375123
764,"128.313825,36.1373166/128.313224,36.1375578",141,"128.313825,36.1373166","128.313224,36.1375578",36.1373166,128.313825,36.1375578,128.313224
765,"127.2563995,37.452891/127.2559871,37.4531714",141,"127.2563995,37.452891","127.2559871,37.4531714",37.452891,127.2563995,37.4531714,127.2559871
766,"127.1905208,37.5334973/127.1902316,37.5336263",141,"127.1905208,37.5334973","127.1902316,37.5336263",37.5334973,127.1905208,37.5336263,127.1902316
767,"126.9363399,37.7143446/126.9360904,37.7143326",141,"126.9363399,37.7143446","126.9360904,37.7143326",37.7143446,126.9363399,37.7143326,126.9360904
768,"127.6612259,37.1288922/127.6605079,37.1295377",141,"127.6612259,37.1288922","127.6605079,37.1295377",37.1288922,127.6612259,37.1295377,127.6605079
769,"127.5856817,37.2339713/127.5852725,37.2340023",141,"127.5856817,37.2339713","127.5852725,37.2340023",37.2339713,127.5856817,37.2340023,127.5852725
770,"128.430156,36.0153018/128.4305362,36.0167711",141,"128.430156,36.0153018","128.4305362,36.0167711",36.0153018,128.430156,36.0167711,128.4305362
771,"128.411812,36.0380825/128.41153,36.0393216",141,"128.411812,36.0380825","128.41153,36.0393216",36.0380825,128.411812,36.0393216,128.41153
772,"127.7159289,37.0993133/127.7156023,37.1004028",141,"127.7159289,37.0993133","127.7156023,37.1004028",37.0993133,127.7159289,37.1004028,127.7156023
773,"127.3569207,37.3074314/127.3567092,37.3076601",141,"127.3569207,37.3074314","127.3567092,37.3076601",37.3074314,127.3569207,37.3076601,127.3567092
774,"127.300558,37.4174217/127.3002322,37.4179656",141,"127.300558,37.4174217","127.3002322,37.4179656",37.4174217,127.300558,37.4179656,127.3002322
775,"127.1136031,37.6646094/127.1127921,37.6657542",141,"127.1136031,37.6646094","127.1127921,37.6657542",37.6646094,127.1136031,37.6657542,127.1127921
776,"128.4868079,35.9066791/128.4877862,35.9068406",141,"128.4868079,35.9066791","128.4877862,35.9068406",35.9066791,128.4868079,35.9068406,128.4877862
777,"128.2590492,36.1955744/128.2590781,36.19672",141,"128.2590492,36.1955744","128.2590781,36.19672",36.1955744,128.2590492,36.19672,128.2590781
778,"128.1116264,36.6941495/128.1115978,36.69422",141,"128.1116264,36.6941495","128.1115978,36.69422",36.6941495,128.1116264,36.69422,128.1115978
779,"128.2151956,36.418243/128.2150636,36.4184367",141,"128.2151956,36.418243","128.2150636,36.4184367",36.418243,128.2151956,36.4184367,128.2150636
780,"128.4655886,35.8869901/128.4658118,35.8872182",141,"128.4655886,35.8869901","128.4658118,35.8872182",35.8869901,128.4655886,35.8872182,128.4658118
781,"128.4702792,35.8557164/128.4704755,35.8569157",141,"128.4702792,35.8557164","128.4704755,35.8569157",35.8557164,128.4702792,35.8569157,128.4704755
782,"128.2007122,36.4551492/128.2005497,36.4556911",141,"128.2007122,36.4551492","128.2005497,36.4556911",36.4551492,128.2007122,36.4556911,128.2005497
783,"128.2932148,36.1465073/128.2908125,36.1473661",141,"128.2932148,36.1465073","128.2908125,36.1473661",36.1465073,128.2932148,36.1473661,128.2908125
784,"128.2319492,36.4019332/128.2314867,36.4021993",141,"128.2319492,36.4019332","128.2314867,36.4021993",36.4019332,128.2319492,36.4021993,128.2314867
785,"126.955207,37.7138745/126.9548755,37.7138946",141,"126.955207,37.7138745","126.9548755,37.7138946",37.7138745,126.955207,37.7138946,126.9548755
786,"127.283288,37.4424289/127.2827603,37.4427263",141,"127.283288,37.4424289","127.2827603,37.4427263",37.4424289,127.283288,37.4427263,127.2827603
787,"127.9650693,36.8168552/127.9640556,36.8183177",141,"127.9650693,36.8168552","127.9640556,36.8183177",36.8168552,127.9650693,36.8183177,127.9640556
788,"127.3552619,37.3091664/127.3544739,37.3099082",141,"127.3552619,37.3091664","127.3544739,37.3099082",37.3091664,127.3552619,37.3099082,127.3544739
789,"127.3361239,37.3274082/127.3359257,37.3277072",141,"127.3361239,37.3274082","127.3359257,37.3277072",37.3274082,127.3361239,37.3277072,127.3359257
790,"128.2002271,36.4817464/128.2000871,36.4821917",141,"128.2002271,36.4817464","128.2000871,36.4821917",36.4817464,128.2002271,36.4821917,128.2000871
791,"127.3082381,37.4041274/127.3077779,37.4051461",141,"127.3082381,37.4041274","127.3077779,37.4051461",37.4041274,127.3082381,37.4051461,127.3077779
792,"128.1596781,36.5363532/128.1590823,36.5365729",141,"128.1596781,36.5363532","128.1590823,36.5365729",36.5363532,128.1596781,36.5365729,128.1590823
793,"128.1481675,36.6258495/128.1480369,36.6261414",141,"128.1481675,36.6258495","128.1480369,36.6261414",36.6258495,128.1481675,36.6261414,128.1480369
794,"128.1439742,36.6478405/128.143281,36.6493785",141,"128.1439742,36.6478405","128.143281,36.6493785",36.6478405,128.1439742,36.6493785,128.143281
795,"127.6566738,37.1346494/127.6550113,37.1371061",141,"127.6566738,37.1346494","127.6550113,37.1371061",37.1346494,127.6566738,37.1371061,127.6550113
796,"127.3352114,37.3286409/127.3346875,37.3292495",141,"127.3352114,37.3286409","127.3346875,37.3292495",37.3286409,127.3352114,37.3292495,127.3346875
797,"127.2316279,37.5017393/127.2302055,37.5037046",141,"127.2316279,37.5017393","127.2302055,37.5037046",37.5017393,127.2316279,37.5037046,127.2302055
798,"128.4619618,35.9401242/128.4617872,35.9403573",141,"128.4619618,35.9401242","128.4617872,35.9403573",35.9401242,128.4619618,35.9403573,128.4617872
799,"128.2947632,36.1459579/128.2942373,36.1461579",141,"128.2947632,36.1459579","128.2942373,36.1461579",36.1459579,128.2947632,36.1461579,128.2942373
800,"128.3412993,36.129378/128.3407594,36.1297126",141,"128.3412993,36.129378","128.3407594,36.1297126",36.129378,128.3412993,36.1297126,128.3407594
801,"127.4012831,37.2681631/127.4005322,37.2688611",141,"127.4012831,37.2681631","127.4005322,37.2688611",37.2681631,127.4012831,37.2688611,127.4005322
802,"127.2392833,37.4905155/127.2390674,37.491118",141,"127.2392833,37.4905155","127.2390674,37.491118",37.4905155,127.2392833,37.491118,127.2390674
803,"127.5823053,37.2350833/127.5816259,37.2354128",141,"127.5823053,37.2350833","127.5816259,37.2354128",37.2350833,127.5823053,37.2354128,127.5816259
804,"127.1365867,37.6309661/127.1362618,37.6313581",141,"127.1365867,37.6309661","127.1362618,37.6313581",37.6309661,127.1365867,37.6313581,127.1362618
805,"128.2636123,36.2330746/128.2628311,36.2352468",141,"128.2636123,36.2330746","128.2628311,36.2352468",36.2330746,128.2636123,36.2352468,128.2628311
806,"127.1875197,37.535266/127.1872369,37.5354915",141,"127.1875197,37.535266","127.1872369,37.5354915",37.535266,127.1875197,37.5354915,127.1872369
807,"127.3175226,37.3668366/127.3174258,37.3676134",141,"127.3175226,37.3668366","127.3174258,37.3676134",37.3668366,127.3175226,37.3676134,127.3174258
808,"127.2403619,37.4867619/127.2399368,37.4883464",141,"127.2403619,37.4867619","127.2399368,37.4883464",37.4867619,127.2403619,37.4883464,127.2399368
