index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
5098,"127.4865248,37.4921175/127.4866708,37.4919345",6,"127.4865248,37.4921175","127.4866708,37.4919345",37.4921175,127.4865248,37.4919345,127.4866708
5099,"127.4909225,37.4870513/127.490944,37.4870423",6,"127.4909225,37.4870513","127.490944,37.4870423",37.4870513,127.4909225,37.4870423,127.490944
5100,"127.4989107,37.4842159/127.4994186,37.4837689",6,"127.4989107,37.4842159","127.4994186,37.4837689",37.4842159,127.4989107,37.4837689,127.4994186
5101,"127.4904394,37.4874298/127.4905752,37.4873028",6,"127.4904394,37.4874298","127.4905752,37.4873028",37.4874298,127.4904394,37.4873028,127.4905752
5102,"127.4788247,37.4994228/127.4794414,37.4990182",6,"127.4788247,37.4994228","127.4794414,37.4990182",37.4994228,127.4788247,37.4990182,127.4794414
5103,"127.4932063,37.4867107/127.4935128,37.4868811",6,"127.4932063,37.4867107","127.4935128,37.4868811",37.4867107,127.4932063,37.4868811,127.4935128
5104,"127.4757593,37.501453/127.4761994,37.5011827",6,"127.4757593,37.501453","127.4761994,37.5011827",37.501453,127.4757593,37.5011827,127.4761994
5105,"127.4774996,37.5003077/127.4779489,37.4999995",6,"127.4774996,37.5003077","127.4779489,37.4999995",37.5003077,127.4774996,37.4999995,127.4779489
5106,"127.4975884,37.4855112/127.4978373,37.485266",6,"127.4975884,37.4855112","127.4978373,37.485266",37.4855112,127.4975884,37.485266,127.4978373
5107,"127.5004185,37.4829549/127.5004547,37.4829495",6,"127.5004185,37.4829549","127.5004547,37.4829495",37.4829549,127.5004185,37.4829495,127.5004547
5108,"127.4877966,37.4903897/127.4878916,37.4902554",6,"127.4877966,37.4903897","127.4878916,37.4902554",37.4903897,127.4877966,37.4902554,127.4878916
5109,"127.5003676,37.4829703/127.5003823,37.4829648",6,"127.5003676,37.4829703","127.5003823,37.4829648",37.4829703,127.5003676,37.4829648,127.5003823
5110,"127.4747295,37.5020576/127.4750712,37.5018783",6,"127.4747295,37.5020576","127.4750712,37.5018783",37.5020576,127.4747295,37.5018783,127.4750712
5111,"127.4837626,37.4962688/127.4839538,37.4961328",6,"127.4837626,37.4962688","127.4839538,37.4961328",37.4962688,127.4837626,37.4961328,127.4839538
5112,"127.4943193,37.4870876/127.4943816,37.4870641",6,"127.4943193,37.4870876","127.4943816,37.4870641",37.4870876,127.4943193,37.4870641,127.4943816
5113,"127.4845095,37.4948114/127.4844767,37.4947519",6,"127.4845095,37.4948114","127.4844767,37.4947519",37.4948114,127.4845095,37.4947519,127.4844767
5114,"127.5029996,37.4806249/127.5041476,37.4811882",6,"127.5029996,37.4806249","127.5041476,37.4811882",37.4806249,127.5029996,37.4811882,127.5041476
5115,"127.4986777,37.4844278/127.4987682,37.484343",6,"127.4986777,37.4844278","127.4987682,37.484343",37.4844278,127.4986777,37.484343,127.4987682
5116,"127.4885648,37.489419/127.4888148,37.4891162",6,"127.4885648,37.489419","127.4888148,37.4891162",37.489419,127.4885648,37.4891162,127.4888148
5117,"127.4751765,37.5018116/127.4752783,37.5017522",6,"127.4751765,37.5018116","127.4752783,37.5017522",37.5018116,127.4751765,37.5017522,127.4752783
5118,"127.5044587,37.4813549/127.5044926,37.4814036",6,"127.5044587,37.4813549","127.5044926,37.4814036",37.4813549,127.5044587,37.4814036,127.5044926
5119,"127.4906329,37.4872487/127.4906487,37.4872343",6,"127.4906329,37.4872487","127.4906487,37.4872343",37.4872487,127.4906329,37.4872343,127.4906487
5120,"127.4891022,37.4888196/127.4891995,37.4887151",6,"127.4891022,37.4888196","127.4891995,37.4887151",37.4888196,127.4891022,37.4887151,127.4891995
5121,"127.4864807,37.4921725/127.4865248,37.4921175",6,"127.4864807,37.4921725","127.4865248,37.4921175",37.4921725,127.4864807,37.4921175,127.4865248
5122,"127.4971778,37.4859204/127.4972366,37.4858681",6,"127.4971778,37.4859204","127.4972366,37.4858681",37.4859204,127.4971778,37.4858681,127.4972366
5123,"127.4849336,37.4954442/127.48504,37.4953631",6,"127.4849336,37.4954442","127.48504,37.4953631",37.4954442,127.4849336,37.4953631,127.48504
5124,"127.4688505,37.5029801/127.4690474,37.5029072",6,"127.4688505,37.5029801","127.4690474,37.5029072",37.5029801,127.4688505,37.5029072,127.4690474
5125,"127.4911363,37.4868873/127.4911736,37.4868837",6,"127.4911363,37.4868873","127.4911736,37.4868837",37.4868873,127.4911363,37.4868837,127.4911736
5126,"127.4716699,37.5028772/127.4718894,37.5028736",6,"127.4716699,37.5028772","127.4718894,37.5028736",37.5028772,127.4716699,37.5028736,127.4718894
5127,"127.4974991,37.4855995/127.4975884,37.4855112",6,"127.4974991,37.4855995","127.4975884,37.4855112",37.4855995,127.4974991,37.4855112,127.4975884
5128,"127.499793,37.4834426/127.4998303,37.4834074",6,"127.499793,37.4834426","127.4998303,37.4834074",37.4834426,127.499793,37.4834074,127.4998303
5129,"127.4984323,37.4846684/127.4985669,37.4845314",6,"127.4984323,37.4846684","127.4985669,37.4845314",37.4846684,127.4984323,37.4845314,127.4985669
5130,"127.4913682,37.4868314/127.4913931,37.4868206",6,"127.4913682,37.4868314","127.4913931,37.4868206",37.4868314,127.4913682,37.4868206,127.4913931
5131,"127.5006651,37.4827197/127.5006741,37.482708",6,"127.5006651,37.4827197","127.5006741,37.482708",37.4827197,127.5006651,37.482708,127.5006741
5132,"127.4964403,37.4863224/127.4964618,37.4862936",6,"127.4964403,37.4863224","127.4964618,37.4862936",37.4863224,127.4964403,37.4862936,127.4964618
5133,"127.4946383,37.4869713/127.4948374,37.4868992",6,"127.4946383,37.4869713","127.4948374,37.4868992",37.4869713,127.4946383,37.4868992,127.4948374
5134,"127.4929122,37.4865908/127.493074,37.4866449",6,"127.4929122,37.4865908","127.493074,37.4866449",37.4865908,127.4929122,37.4866449,127.493074
5135,"127.5046725,37.4817425/127.5046725,37.4819174",6,"127.5046725,37.4817425","127.5046725,37.4819174",37.4817425,127.5046725,37.4819174,127.5046725
5136,"127.5,37.4832497/127.5001278,37.4831415",6,"127.5,37.4832497","127.5001278,37.4831415",37.4832497,127.5,37.4831415,127.5001278
5137,"127.493074,37.4866449/127.4931124,37.4866576",6,"127.493074,37.4866449","127.4931124,37.4866576",37.4866449,127.493074,37.4866576,127.4931124
5138,"127.5005961,37.482845/127.500621,37.4827981",6,"127.5005961,37.482845","127.500621,37.4827981",37.482845,127.5005961,37.4827981,127.500621
5139,"127.4694298,37.5028487/127.4697489,37.5028415",6,"127.4694298,37.5028487","127.4697489,37.5028415",37.5028487,127.4694298,37.5028415,127.4697489
5140,"127.5006436,37.4827485/127.5006651,37.4827197",6,"127.5006436,37.4827485","127.5006651,37.4827197",37.4827485,127.5006436,37.4827197,127.5006651
5141,"127.4911974,37.4868873/127.4912223,37.4868981",6,"127.4911974,37.4868873","127.4912223,37.4868981",37.4868873,127.4911974,37.4868981,127.4912223
5142,"127.4950976,37.4868055/127.495351,37.4867136",6,"127.4950976,37.4868055","127.495351,37.4867136",37.4868055,127.4950976,37.4867136,127.495351
5143,"127.4897324,37.4881446/127.4898206,37.4880517",6,"127.4897324,37.4881446","127.4898206,37.4880517",37.4881446,127.4897324,37.4880517,127.4898206
5144,"127.485838,37.4929394/127.4859285,37.4928304",6,"127.485838,37.4929394","127.4859285,37.4928304",37.4929394,127.485838,37.4928304,127.4859285
5145,"127.4944721,37.4870308/127.4946383,37.4869713",6,"127.4944721,37.4870308","127.4946383,37.4869713",37.4870308,127.4944721,37.4869713,127.4946383
5146,"127.4872478,37.4911774/127.4873858,37.4909674",6,"127.4872478,37.4911774","127.4873858,37.4909674",37.4911774,127.4872478,37.4909674,127.4873858
5147,"127.4728127,37.5027765/127.4730763,37.5027279",6,"127.4728127,37.5027765","127.4730763,37.5027279",37.5027765,127.4728127,37.5027279,127.4730763
5148,"127.4913931,37.4868206/127.4915707,37.4867458",6,"127.4913931,37.4868206","127.4915707,37.4867458",37.4868206,127.4913931,37.4867458,127.4915707
5149,"127.4926374,37.4865079/127.4929122,37.4865908",6,"127.4926374,37.4865079","127.4929122,37.4865908",37.4865079,127.4926374,37.4865908,127.4929122
5150,"127.4912223,37.4868981/127.4913501,37.4868395",6,"127.4912223,37.4868981","127.4913501,37.4868395",37.4868981,127.4912223,37.4868395,127.4913501
5151,"127.4995295,37.4836715/127.499793,37.4834426",6,"127.4995295,37.4836715","127.499793,37.4834426",37.4836715,127.4995295,37.4834426,127.499793
5152,"127.4948374,37.4868992/127.4949076,37.486874",6,"127.4948374,37.4868992","127.4949076,37.486874",37.4868992,127.4948374,37.486874,127.4949076
5153,"127.4902539,37.4876155/127.4903478,37.4875227",6,"127.4902539,37.4876155","127.4903478,37.4875227",37.4876155,127.4902539,37.4875227,127.4903478
5154,"127.4906487,37.4872343/127.4908987,37.4870639",6,"127.4906487,37.4872343","127.4908987,37.4870639",37.4872343,127.4906487,37.4870639,127.4908987
5155,"127.4834638,37.4964932/127.4835713,37.496413",6,"127.4834638,37.4964932","127.4835713,37.496413",37.4964932,127.4834638,37.496413,127.4835713
5156,"127.4874866,37.4908241/127.4875669,37.4907115",6,"127.4874866,37.4908241","127.4875669,37.4907115",37.4908241,127.4874866,37.4907115,127.4875669
5157,"127.4910481,37.4869404/127.4910662,37.4869215",6,"127.4910481,37.4869404","127.4910662,37.4869215",37.4869404,127.4910481,37.4869215,127.4910662
5158,"127.5009592,37.4824321/127.5012747,37.4821491",6,"127.5009592,37.4824321","127.5012747,37.4821491",37.4824321,127.5009592,37.4821491,127.5012747
5159,"127.4859285,37.4928304/127.4859828,37.4927682",6,"127.4859285,37.4928304","127.4859828,37.4927682",37.4928304,127.4859285,37.4927682,127.4859828
5160,"127.4889642,37.4889584/127.4891022,37.4888196",6,"127.4889642,37.4889584","127.4891022,37.4888196",37.4889584,127.4889642,37.4888196,127.4891022
5161,"127.4755216,37.5015981/127.4757593,37.501453",6,"127.4755216,37.5015981","127.4757593,37.501453",37.5015981,127.4755216,37.501453,127.4757593
5162,"127.4861548,37.4925717/127.4862849,37.4924131",6,"127.4861548,37.4925717","127.4862849,37.4924131",37.4925717,127.4861548,37.4924131,127.4862849
5163,"127.4730763,37.5027279/127.4732675,37.5026819",6,"127.4730763,37.5027279","127.4732675,37.5026819",37.5027279,127.4730763,37.5026819,127.4732675
5164,"127.5004581,37.4829018/127.5004671,37.4828819",6,"127.5004581,37.4829018","127.5004671,37.4828819",37.4829018,127.5004581,37.4828819,127.5004671
5165,"127.50069,37.4826881/127.5007578,37.4826187",6,"127.50069,37.4826881","127.5007578,37.4826187",37.4826881,127.50069,37.4826187,127.5007578
5166,"127.4913501,37.4868395/127.4913682,37.4868314",6,"127.4913501,37.4868395","127.4913682,37.4868314",37.4868395,127.4913501,37.4868314,127.4913682
5167,"127.4850097,37.4939137/127.4850561,37.4938587",6,"127.4850097,37.4939137","127.4850561,37.4938587",37.4939137,127.4850097,37.4938587,127.4850561
5168,"127.5007578,37.4826187/127.5007985,37.4825764",6,"127.5007578,37.4826187","127.5007985,37.4825764",37.4826187,127.5007578,37.4825764,127.5007985
5169,"127.4736579,37.502554/127.4739295,37.5024342",6,"127.4736579,37.502554","127.4739295,37.5024342",37.502554,127.4736579,37.5024342,127.4739295
5170,"127.4949076,37.486874/127.4950976,37.4868055",6,"127.4949076,37.486874","127.4950976,37.4868055",37.486874,127.4949076,37.4868055,127.4950976
5171,"127.5003201,37.4829901/127.5003676,37.4829703",6,"127.5003201,37.4829901","127.5003676,37.4829703",37.4829901,127.5003201,37.4829703,127.5003676
5172,"127.4716643,37.5028772/127.4716699,37.5028772",6,"127.4716643,37.5028772","127.4716699,37.5028772",37.5028772,127.4716643,37.5028772,127.4716699
5173,"127.4714041,37.5028771/127.4716643,37.5028772",6,"127.4714041,37.5028771","127.4716643,37.5028772",37.5028771,127.4714041,37.5028772,127.4716643
5174,"127.5004671,37.4828819/127.500492,37.4828612",6,"127.5004671,37.4828819","127.500492,37.4828612",37.4828819,127.5004671,37.4828612,127.500492
5175,"127.5003178,37.482991/127.5003201,37.4829901",6,"127.5003178,37.482991","127.5003201,37.4829901",37.482991,127.5003178,37.4829901,127.5003201
5176,"127.4811998,37.4979161/127.4824998,37.4970916",6,"127.4811998,37.4979161","127.4824998,37.4970916",37.4979161,127.4811998,37.4970916,127.4824998
5177,"127.4693608,37.5028586/127.4694298,37.5028487",6,"127.4693608,37.5028586","127.4694298,37.5028487",37.5028586,127.4693608,37.5028487,127.4694298
5178,"127.4994186,37.4837689/127.4995295,37.4836715",6,"127.4994186,37.4837689","127.4995295,37.4836715",37.4837689,127.4994186,37.4836715,127.4995295
5179,"127.4852032,37.4936911/127.4853842,37.4934847",6,"127.4852032,37.4936911","127.4853842,37.4934847",37.4936911,127.4852032,37.4934847,127.4853842
5180,"127.4853842,37.4934847/127.485838,37.4929394",6,"127.4853842,37.4934847","127.485838,37.4929394",37.4934847,127.4853842,37.4929394,127.485838
5181,"127.4962197,37.4863999/127.4962955,37.4863801",6,"127.4962197,37.4863999","127.4962955,37.4863801",37.4863999,127.4962197,37.4863801,127.4962955
5182,"127.4845367,37.4944662/127.4846533,37.494331",6,"127.4845367,37.4944662","127.4846533,37.494331",37.4944662,127.4845367,37.494331,127.4846533
5183,"127.486294,37.4924014/127.4864807,37.4921725",6,"127.486294,37.4924014","127.4864807,37.4921725",37.4924014,127.486294,37.4921725,127.4864807
5184,"127.5019805,37.4815389/127.5028955,37.4807177",6,"127.5019805,37.4815389","127.5028955,37.4807177",37.4815389,127.5019805,37.4807177,127.5028955
5185,"127.4965749,37.4862602/127.4966134,37.4862683",6,"127.4965749,37.4862602","127.4966134,37.4862683",37.4862602,127.4965749,37.4862683,127.4966134
5186,"127.4931124,37.4866576/127.4931928,37.4867035",6,"127.4931124,37.4866576","127.4931928,37.4867035",37.4866576,127.4931124,37.4867035,127.4931928
5187,"127.4923998,37.4865079/127.4926374,37.4865079",6,"127.4923998,37.4865079","127.4926374,37.4865079",37.4865079,127.4923998,37.4865079,127.4926374
5188,"127.4725819,37.5028134/127.4728127,37.5027765",6,"127.4725819,37.5028134","127.4728127,37.5027765",37.5028134,127.4725819,37.5027765,127.4728127
5189,"127.500492,37.4828612/127.5005316,37.4828468",6,"127.500492,37.4828612","127.5005316,37.4828468",37.4828612,127.500492,37.4828468,127.5005316
5190,"127.4745134,37.5021666/127.4747295,37.5020576",6,"127.4745134,37.5021666","127.4747295,37.5020576",37.5021666,127.4745134,37.5020576,127.4747295
5191,"127.4752783,37.5017522/127.4754243,37.5016576",6,"127.4752783,37.5017522","127.4754243,37.5016576",37.5017522,127.4752783,37.5016576,127.4754243
5192,"127.1729473,37.5638977/127.1734271,37.5631852",5,"127.1729473,37.5638977","127.1734271,37.5631852",37.5638977,127.1729473,37.5631852,127.1734271
5193,"127.0749506,37.5798414/127.0751291,37.5799115",5,"127.0749506,37.5798414","127.0751291,37.5799115",37.5798414,127.0749506,37.5799115,127.0751291
5194,"127.1965874,37.5318491/127.1970573,37.531808",5,"127.1965874,37.5318491","127.1970573,37.531808",37.5318491,127.1965874,37.531808,127.1970573
5195,"127.9649923,37.4255396/127.9651498,37.4257887",5,"127.9649923,37.4255396","127.9651498,37.4257887",37.4255396,127.9649923,37.4257887,127.9651498
5196,"127.9501277,37.4002334/127.9503752,37.3996853",5,"127.9501277,37.4002334","127.9503752,37.3996853",37.4002334,127.9501277,37.3996853,127.9503752
5197,"127.9374374,37.3994743/127.9379186,37.3998403",5,"127.9374374,37.3994743","127.9379186,37.3998403",37.3994743,127.9374374,37.3998403,127.9379186
5198,"127.9116159,37.3880303/127.9124226,37.38805",5,"127.9116159,37.3880303","127.9124226,37.38805",37.3880303,127.9116159,37.38805,127.9124226
5199,"127.069497,37.5787157/127.0698185,37.5787394",5,"127.069497,37.5787157","127.0698185,37.5787394",37.5787157,127.069497,37.5787394,127.0698185
5200,"127.9613865,37.4131409/127.9615364,37.4134414",5,"127.9613865,37.4131409","127.9615364,37.4134414",37.4131409,127.9613865,37.4134414,127.9615364
5201,"127.0584738,37.5776285/127.0586027,37.5776488",5,"127.0584738,37.5776285","127.0586027,37.5776488",37.5776285,127.0584738,37.5776488,127.0586027
5202,"127.9452005,37.4015807/127.9459873,37.4014578",5,"127.9452005,37.4015807","127.9459873,37.4014578",37.4015807,127.9452005,37.4014578,127.9459873
5203,"127.936337,37.3983165/127.9366489,37.3987165",5,"127.936337,37.3983165","127.9366489,37.3987165",37.3983165,127.936337,37.3987165,127.9366489
5204,"127.9586776,37.4093964/127.9590702,37.4098473",5,"127.9586776,37.4093964","127.9590702,37.4098473",37.4093964,127.9586776,37.4098473,127.9590702
5205,"127.9762308,37.4340371/127.9764514,37.4344283",5,"127.9762308,37.4340371","127.9764514,37.4344283",37.4340371,127.9762308,37.4344283,127.9764514
5206,"127.9752654,37.4326078/127.9753201,37.4326698",5,"127.9752654,37.4326078","127.9753201,37.4326698",37.4326078,127.9752654,37.4326698,127.9753201
5207,"127.9631974,37.4207559/127.9633614,37.4215079",5,"127.9631974,37.4207559","127.9633614,37.4215079",37.4207559,127.9631974,37.4215079,127.9633614
5208,"127.1363273,37.5662351/127.1368155,37.5664313",5,"127.1363273,37.5662351","127.1368155,37.5664313",37.5662351,127.1363273,37.5664313,127.1368155
5209,"127.9619259,37.4143007/127.9620822,37.4147246",5,"127.9619259,37.4143007","127.9620822,37.4147246",37.4143007,127.9619259,37.4147246,127.9620822
5210,"127.0605075,37.577856/127.0605834,37.5778671",5,"127.0605075,37.577856","127.0605834,37.5778671",37.577856,127.0605075,37.5778671,127.0605834
5211,"127.961834,37.4140478/127.9618616,37.4141261",5,"127.961834,37.4140478","127.9618616,37.4141261",37.4140478,127.961834,37.4141261,127.9618616
5212,"127.9771655,37.4352827/127.9770606,37.4354949",5,"127.9771655,37.4352827","127.9770606,37.4354949",37.4352827,127.9771655,37.4354949,127.9770606
5213,"127.9527366,37.399506/127.952763,37.3995798",5,"127.9527366,37.399506","127.952763,37.3995798",37.399506,127.9527366,37.3995798,127.952763
5214,"127.0634216,37.5782346/127.0637215,37.5782709",5,"127.0634216,37.5782346","127.0637215,37.5782709",37.5782346,127.0634216,37.5782709,127.0637215
5215,"127.9643621,37.4243369/127.9644127,37.4244747",5,"127.9643621,37.4243369","127.9644127,37.4244747",37.4243369,127.9643621,37.4244747,127.9644127
5216,"127.1561434,37.5691707/127.1562406,37.5692151",5,"127.1561434,37.5691707","127.1562406,37.5692151",37.5691707,127.1561434,37.5692151,127.1562406
5217,"127.1520742,37.5673326/127.1521115,37.5673498",5,"127.1520742,37.5673326","127.1521115,37.5673498",37.5673326,127.1520742,37.5673498,127.1521115
5218,"127.9735549,37.4311193/127.9737866,37.4312996",5,"127.9735549,37.4311193","127.9737866,37.4312996",37.4311193,127.9735549,37.4312996,127.9737866
5219,"127.0701412,37.5787541/127.0702511,37.578759",5,"127.0701412,37.5787541","127.0702511,37.578759",37.5787541,127.0701412,37.578759,127.0702511
5220,"127.9151739,37.387962/127.9160354,37.387876",5,"127.9151739,37.387962","127.9160354,37.387876",37.387962,127.9151739,37.387876,127.9160354
5221,"127.9072856,37.3875604/127.907834,37.3876513",5,"127.9072856,37.3875604","127.907834,37.3876513",37.3875604,127.9072856,37.3876513,127.907834
5222,"127.1588115,37.5703745/127.1589493,37.5704425",5,"127.1588115,37.5703745","127.1589493,37.5704425",37.5703745,127.1588115,37.5704425,127.1589493
5223,"127.0578367,37.5775333/127.0584738,37.5776285",5,"127.0578367,37.5775333","127.0584738,37.5776285",37.5775333,127.0578367,37.5776285,127.0584738
5224,"127.9763498,37.4344585/127.9759498,37.4337561",5,"127.9763498,37.4344585","127.9759498,37.4337561",37.4344585,127.9763498,37.4337561,127.9759498
5225,"127.9548374,37.4048079/127.9551392,37.4052042",5,"127.9548374,37.4048079","127.9551392,37.4052042",37.4048079,127.9548374,37.4052042,127.9551392
5226,"127.9770332,37.4354445/127.9770606,37.4354949",5,"127.9770332,37.4354445","127.9770606,37.4354949",37.4354445,127.9770332,37.4354949,127.9770606
5227,"127.9611248,37.4126579/127.9613865,37.4131409",5,"127.9611248,37.4126579","127.9613865,37.4131409",37.4126579,127.9611248,37.4131409,127.9613865
5228,"127.1698754,37.5674748/127.1722929,37.5646594",5,"127.1698754,37.5674748","127.1722929,37.5646594",37.5674748,127.1698754,37.5646594,127.1722929
5229,"127.9694509,37.4293249/127.9688742,37.4290964",5,"127.9694509,37.4293249","127.9688742,37.4290964",37.4293249,127.9694509,37.4290964,127.9688742
5230,"127.9505615,37.397588/127.9505631,37.3971094",5,"127.9505615,37.397588","127.9505631,37.3971094",37.397588,127.9505615,37.3971094,127.9505631
5231,"127.9349616,37.3956914/127.9351998,37.3962575",5,"127.9349616,37.3956914","127.9351998,37.3962575",37.3956914,127.9349616,37.3962575,127.9351998
5232,"127.9590702,37.4098473/127.9597257,37.410601",5,"127.9590702,37.4098473","127.9597257,37.410601",37.4098473,127.9590702,37.410601,127.9597257
5233,"127.1768215,37.5543369/127.1778491,37.5523333",5,"127.1768215,37.5543369","127.1778491,37.5523333",37.5543369,127.1768215,37.5523333,127.1778491
5234,"127.1232963,37.576576/127.1237343,37.5763953",5,"127.1232963,37.576576","127.1237343,37.5763953",37.576576,127.1232963,37.5763953,127.1237343
5235,"127.1663672,37.5710757/127.1666781,37.5709279",5,"127.1663672,37.5710757","127.1666781,37.5709279",37.5710757,127.1663672,37.5709279,127.1666781
5236,"127.9640755,37.4234953/127.9641249,37.4236195",5,"127.9640755,37.4234953","127.9641249,37.4236195",37.4234953,127.9640755,37.4236195,127.9641249
5237,"127.0788928,37.5812788/127.079145,37.5813473",5,"127.0788928,37.5812788","127.079145,37.5813473",37.5812788,127.0788928,37.5813473,127.079145
5238,"127.9498404,37.4005617/127.9500023,37.4004268",5,"127.9498404,37.4005617","127.9500023,37.4004268",37.4005617,127.9498404,37.4004268,127.9500023
5239,"127.973409,37.4311028/127.9734011,37.4310965",5,"127.973409,37.4311028","127.9734011,37.4310965",37.4311028,127.973409,37.4310965,127.9734011
5240,"127.9351998,37.3962575/127.9354494,37.3968244",5,"127.9351998,37.3962575","127.9354494,37.3968244",37.3962575,127.9351998,37.3968244,127.9354494
5241,"127.0833865,37.5811325/127.0836494,37.5811172",5,"127.0833865,37.5811325","127.0836494,37.5811172",37.5811325,127.0833865,37.5811172,127.0836494
5242,"127.1330341,37.5660726/127.1329859,37.5659733",5,"127.1330341,37.5660726","127.1329859,37.5659733",37.5660726,127.1330341,37.5659733,127.1329859
5243,"127.9707414,37.4298299/127.9704729,37.4297246",5,"127.9707414,37.4298299","127.9704729,37.4297246",37.4298299,127.9707414,37.4297246,127.9704729
5244,"127.9179305,37.3875908/127.9193489,37.3873073",5,"127.9179305,37.3875908","127.9193489,37.3873073",37.3875908,127.9179305,37.3873073,127.9193489
5245,"127.9003877,37.385801/127.9012043,37.3859974",5,"127.9003877,37.385801","127.9012043,37.3859974",37.385801,127.9003877,37.3859974,127.9012043
5246,"127.9495061,37.4007748/127.9496558,37.4006796",5,"127.9495061,37.4007748","127.9496558,37.4006796",37.4007748,127.9495061,37.4006796,127.9496558
5247,"127.9625699,37.4166661/127.9625827,37.4167282",5,"127.9625699,37.4166661","127.9625827,37.4167282",37.4166661,127.9625699,37.4167282,127.9625827
5248,"127.9749932,37.4324539/127.9747896,37.4322528",5,"127.9749932,37.4324539","127.9747896,37.4322528",37.4324539,127.9749932,37.4322528,127.9747896
5249,"127.9755125,37.4330648/127.9753427,37.4328419",5,"127.9755125,37.4330648","127.9753427,37.4328419",37.4330648,127.9755125,37.4328419,127.9753427
5250,"127.9021478,37.3862565/127.9028616,37.3864515",5,"127.9021478,37.3862565","127.9028616,37.3864515",37.3862565,127.9021478,37.3864515,127.9028616
5251,"127.9769097,37.4352179/127.9770332,37.4354445",5,"127.9769097,37.4352179","127.9770332,37.4354445",37.4352179,127.9769097,37.4354445,127.9770332
5252,"127.1288795,37.5724772/127.1294773,37.571813",5,"127.1288795,37.5724772","127.1294773,37.571813",37.5724772,127.1288795,37.571813,127.1294773
5253,"127.9407931,37.401234/127.9414913,37.4014053",5,"127.9407931,37.401234","127.9414913,37.4014053",37.401234,127.9407931,37.4014053,127.9414913
5254,"127.9415523,37.401415/127.9424254,37.4015487",5,"127.9415523,37.401415","127.9424254,37.4015487",37.401415,127.9415523,37.4015487,127.9424254
5255,"127.9140999,37.3880144/127.9151739,37.387962",5,"127.9140999,37.3880144","127.9151739,37.387962",37.3880144,127.9140999,37.387962,127.9151739
5256,"127.953789,37.4025882/127.9539108,37.4029258",5,"127.953789,37.4025882","127.9539108,37.4029258",37.4025882,127.953789,37.4029258,127.9539108
5257,"127.9475473,37.4012158/127.9487292,37.4010328",5,"127.9475473,37.4012158","127.9487292,37.4010328",37.4012158,127.9475473,37.4010328,127.9487292
5258,"127.124453,37.5760271/127.1249992,37.575744",5,"127.124453,37.5760271","127.1249992,37.575744",37.5760271,127.124453,37.575744,127.1249992
5259,"127.9617446,37.4138471/127.9617927,37.4139524",5,"127.9617446,37.4138471","127.9617927,37.4139524",37.4138471,127.9617446,37.4139524,127.9617927
5260,"127.0607406,37.5778903/127.0610824,37.5779411",5,"127.0607406,37.5778903","127.0610824,37.5779411",37.5778903,127.0607406,37.5779411,127.0610824
5261,"127.0586616,37.5776581/127.0593894,37.5777248",5,"127.0586616,37.5776581","127.0593894,37.5777248",37.5776581,127.0586616,37.5777248,127.0593894
5262,"127.9720331,37.430325/127.9716772,37.430175",5,"127.9720331,37.430325","127.9716772,37.430175",37.430325,127.9720331,37.430175,127.9716772
5263,"127.1725565,37.5644555/127.1727684,37.5641523",5,"127.1725565,37.5644555","127.1727684,37.5641523",37.5644555,127.1725565,37.5641523,127.1727684
5264,"127.9564867,37.4069829/127.9568195,37.4072691",5,"127.9564867,37.4069829","127.9568195,37.4072691",37.4069829,127.9564867,37.4072691,127.9568195
5265,"127.1395298,37.5668885/127.1404007,37.566856",5,"127.1395298,37.5668885","127.1404007,37.566856",37.5668885,127.1395298,37.566856,127.1404007
5266,"127.1498213,37.5665066/127.1498937,37.5665212",5,"127.1498213,37.5665066","127.1498937,37.5665212",37.5665066,127.1498213,37.5665212,127.1498937
5267,"127.9759498,37.4337561/127.9757989,37.4334954",5,"127.9759498,37.4337561","127.9757989,37.4334954",37.4337561,127.9759498,37.4334954,127.9757989
5268,"127.1669746,37.5707151/127.167624,37.5700815",5,"127.1669746,37.5707151","127.167624,37.5700815",37.5707151,127.1669746,37.5700815,127.167624
5269,"127.952763,37.3995798/127.9527952,37.3996761",5,"127.952763,37.3995798","127.9527952,37.3996761",37.3995798,127.952763,37.3996761,127.9527952
5270,"127.9649067,37.4254056/127.9649923,37.4255396",5,"127.9649067,37.4254056","127.9649923,37.4255396",37.4254056,127.9649067,37.4255396,127.9649923
5271,"127.1898266,37.5335928/127.1900954,37.533461",5,"127.1898266,37.5335928","127.1900954,37.533461",37.5335928,127.1898266,37.533461,127.1900954
5272,"127.196087,37.5318911/127.1964357,37.5318623",5,"127.196087,37.5318911","127.1964357,37.5318623",37.5318911,127.196087,37.5318623,127.1964357
5273,"127.1642116,37.5717078/127.1645246,37.5716158",5,"127.1642116,37.5717078","127.1645246,37.5716158",37.5717078,127.1642116,37.5716158,127.1645246
5274,"127.0664491,37.5785666/127.0665374,37.5785742",5,"127.0664491,37.5785666","127.0665374,37.5785742",37.5785666,127.0664491,37.5785742,127.0665374
5275,"127.1783366,37.5513747/127.1788499,37.5502079",5,"127.1783366,37.5513747","127.1788499,37.5502079",37.5513747,127.1783366,37.5502079,127.1788499
5276,"127.9667166,37.4274699/127.9675223,37.4281797",5,"127.9667166,37.4274699","127.9675223,37.4281797",37.4274699,127.9667166,37.4281797,127.9675223
