index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
3885,"128.5803614,36.3885826/128.5805745,36.388916",26,"128.5803614,36.3885826","128.5805745,36.388916",36.3885826,128.5803614,36.388916,128.5805745
3886,"128.6176063,36.4264474/128.6177359,36.4265345",26,"128.6176063,36.4264474","128.6177359,36.4265345",36.4264474,128.6176063,36.4265345,128.6177359
3887,"128.6561057,36.4782318/128.6565581,36.4782563",26,"128.6561057,36.4782318","128.6565581,36.4782563",36.4782318,128.6561057,36.4782563,128.6565581
3888,"128.5807898,36.2918348/128.5807991,36.2920998",26,"128.5807898,36.2918348","128.5807991,36.2920998",36.2918348,128.5807898,36.2920998,128.5807991
3889,"128.6606731,36.4779901/128.6606812,36.4779359",26,"128.6606731,36.4779901","128.6606812,36.4779359",36.4779901,128.6606731,36.4779359,128.6606812
3890,"128.680882,36.5166169/128.6807966,36.5168764",26,"128.680882,36.5166169","128.6807966,36.5168764",36.5166169,128.680882,36.5168764,128.6807966
3891,"128.5814872,36.2837826/128.5813617,36.2850161",26,"128.5814872,36.2837826","128.5813617,36.2850161",36.2837826,128.5814872,36.2850161,128.5813617
3892,"128.5756917,36.3592632/128.5736286,36.3617708",26,"128.5756917,36.3592632","128.5736286,36.3617708",36.3592632,128.5756917,36.3617708,128.5736286
3893,"128.5726609,36.3633814/128.5724767,36.3638483",26,"128.5726609,36.3633814","128.5724767,36.3638483",36.3633814,128.5726609,36.3638483,128.5724767
3894,"128.5508991,36.1696325/128.551362,36.1709915",26,"128.5508991,36.1696325","128.551362,36.1709915",36.1696325,128.5508991,36.1709915,128.551362
3895,"128.6973164,36.5702717/128.6973247,36.5707331",26,"128.6973164,36.5702717","128.6973247,36.5707331",36.5702717,128.6973164,36.5707331,128.6973247
3896,"128.5860864,36.3239829/128.5852329,36.3263021",26,"128.5860864,36.3239829","128.5852329,36.3263021",36.3239829,128.5860864,36.3263021,128.5852329
3897,"128.5856617,36.3420248/128.5859116,36.3427744",26,"128.5856617,36.3420248","128.5859116,36.3427744",36.3420248,128.5856617,36.3427744,128.5859116
3898,"128.6176817,36.4429059/128.6176866,36.4430158",26,"128.6176817,36.4429059","128.6176866,36.4430158",36.4429059,128.6176817,36.4430158,128.6176866
3899,"128.6476456,36.4795936/128.6482958,36.4793295",26,"128.6476456,36.4795936","128.6482958,36.4793295",36.4795936,128.6476456,36.4793295,128.6482958
3900,"128.6808289,36.5117297/128.6808499,36.5119332",26,"128.6808289,36.5117297","128.6808499,36.5119332",36.5117297,128.6808289,36.5119332,128.6808499
3901,"128.5746747,36.2636242/128.575127,36.264216",26,"128.5746747,36.2636242","128.575127,36.264216",36.2636242,128.5746747,36.264216,128.575127
3902,"128.5515867,36.172166/128.551593,36.172303",26,"128.5515867,36.172166","128.551593,36.172303",36.172166,128.5515867,36.172303,128.551593
3903,"128.5539374,36.220391/128.5539493,36.2209408",26,"128.5539374,36.220391","128.5539493,36.2209408",36.220391,128.5539374,36.2209408,128.5539493
3904,"128.6181494,36.462825/128.618376,36.463371",26,"128.6181494,36.462825","128.618376,36.463371",36.462825,128.6181494,36.463371,128.618376
3905,"128.7035868,36.5611075/128.7035232,36.5613254",26,"128.7035868,36.5611075","128.7035232,36.5613254",36.5611075,128.7035868,36.5613254,128.7035232
3906,"128.5608866,36.2036579/128.5609151,36.2037937",26,"128.5608866,36.2036579","128.5609151,36.2037937",36.2036579,128.5608866,36.2037937,128.5609151
3907,"128.6220404,36.4736972/128.6220526,36.4738503",26,"128.6220404,36.4736972","128.6220526,36.4738503",36.4736972,128.6220404,36.4738503,128.6220526
3908,"128.8728633,36.0163789/128.8723865,36.0169757",22,"128.8728633,36.0163789","128.8723865,36.0169757",36.0163789,128.8728633,36.0169757,128.8723865
3909,"128.7803724,36.0602837/128.7794925,36.0607998",22,"128.7803724,36.0602837","128.7794925,36.0607998",36.0602837,128.7803724,36.0607998,128.7794925
3910,"128.8770489,35.9366413/128.8773372,35.9367074",22,"128.8770489,35.9366413","128.8773372,35.9367074",35.9366413,128.8770489,35.9367074,128.8773372
3911,"128.9001989,35.949908/128.9006621,35.9501415",22,"128.9001989,35.949908","128.9006621,35.9501415",35.949908,128.9001989,35.9501415,128.9006621
3912,"128.6138734,36.1287282/128.6136272,36.1289983",22,"128.6138734,36.1287282","128.6136272,36.1289983",36.1287282,128.6138734,36.1289983,128.6136272
3913,"128.8121122,36.0434897/128.8123448,36.043387",22,"128.8121122,36.0434897","128.8123448,36.043387",36.0434897,128.8121122,36.043387,128.8123448
3914,"128.6512774,36.1054768/128.6506098,36.1057825",22,"128.6512774,36.1054768","128.6506098,36.1057825",36.1054768,128.6512774,36.1057825,128.6506098
3915,"128.9098118,35.9809166/128.9098492,35.9810829",22,"128.9098118,35.9809166","128.9098492,35.9810829",35.9809166,128.9098118,35.9810829,128.9098492
3916,"128.9091242,35.9802332/128.9092864,35.9803747",22,"128.9091242,35.9802332","128.9092864,35.9803747",35.9802332,128.9091242,35.9803747,128.9092864
3917,"128.8121315,36.0378965/128.811894,36.0384337",22,"128.8121315,36.0378965","128.811894,36.0384337",36.0378965,128.8121315,36.0384337,128.811894
3918,"128.6136272,36.1289983/128.6129258,36.1296926",22,"128.6136272,36.1289983","128.6129258,36.1296926",36.1289983,128.6136272,36.1296926,128.6129258
3919,"128.9030776,35.9533786/128.9030886,35.9534361",22,"128.9030776,35.9533786","128.9030886,35.9534361",35.9533786,128.9030776,35.9534361,128.9030886
3920,"128.568781,36.1577454/128.5687118,36.1578055",22,"128.568781,36.1577454","128.5687118,36.1578055",36.1577454,128.568781,36.1578055,128.5687118
3921,"128.9061954,35.9820093/128.9059598,35.9821085",22,"128.9061954,35.9820093","128.9059598,35.9821085",35.9820093,128.9061954,35.9821085,128.9059598
3922,"128.8193217,36.0376814/128.8168592,36.0373794",22,"128.8193217,36.0376814","128.8168592,36.0373794",36.0376814,128.8193217,36.0373794,128.8168592
3923,"128.7342379,36.0654511/128.732658,36.0661741",22,"128.7342379,36.0654511","128.732658,36.0661741",36.0654511,128.7342379,36.0661741,128.732658
3924,"128.8904658,35.9448726/128.8905992,35.9449576",22,"128.8904658,35.9448726","128.8905992,35.9449576",35.9448726,128.8904658,35.9449576,128.8905992
3925,"128.8947281,35.9999994/128.8943443,36.0001914",22,"128.8947281,35.9999994","128.8943443,36.0001914",35.9999994,128.8947281,36.0001914,128.8943443
3926,"128.9071643,35.981732/128.9068141,35.9818127",22,"128.9071643,35.981732","128.9068141,35.9818127",35.981732,128.9071643,35.9818127,128.9068141
3927,"128.8013497,35.9052327/128.8013243,35.9050996",22,"128.8013497,35.9052327","128.8013243,35.9050996",35.9052327,128.8013497,35.9050996,128.8013243
3928,"128.8557993,35.929516/128.8563342,35.9297434",22,"128.8557993,35.929516","128.8563342,35.9297434",35.929516,128.8557993,35.9297434,128.8563342
3929,"128.5696395,36.1575186/128.5695146,36.1573223",22,"128.5696395,36.1575186","128.5695146,36.1573223",36.1575186,128.5696395,36.1573223,128.5695146
3930,"128.8341393,35.9193091/128.8350241,35.9197915",22,"128.8341393,35.9193091","128.8350241,35.9197915",35.9193091,128.8341393,35.9197915,128.8350241
3931,"128.9094993,35.9805579/128.9096865,35.9807333",22,"128.9094993,35.9805579","128.9096865,35.9807333",35.9805579,128.9094993,35.9807333,128.9096865
3932,"128.8763541,36.0130492/128.8752801,36.0140776",22,"128.8763541,36.0130492","128.8752801,36.0140776",36.0130492,128.8763541,36.0140776,128.8752801
3933,"128.8025915,35.9002734/128.8026772,35.9002977",22,"128.8025915,35.9002734","128.8026772,35.9002977",35.9002734,128.8025915,35.9002977,128.8026772
3934,"128.8269014,36.0377952/128.8268282,36.037796",22,"128.8269014,36.0377952","128.8268282,36.037796",36.0377952,128.8269014,36.037796,128.8268282
3935,"128.8405617,35.9228995/128.8410242,35.9231161",22,"128.8405617,35.9228995","128.8410242,35.9231161",35.9228995,128.8405617,35.9231161,128.8410242
3936,"128.9024661,35.951781/128.9026849,35.952176",22,"128.9024661,35.951781","128.9026849,35.952176",35.951781,128.9024661,35.952176,128.9026849
3937,"128.729666,36.0672019/128.7282968,36.0675559",22,"128.729666,36.0672019","128.7282968,36.0675559",36.0672019,128.729666,36.0675559,128.7282968
3938,"128.6666877,36.0928741/128.6665658,36.0929654",22,"128.6666877,36.0928741","128.6665658,36.0929654",36.0928741,128.6666877,36.0929654,128.6665658
3939,"128.7537988,36.0587679/128.7528203,36.0586727",22,"128.7537988,36.0587679","128.7528203,36.0586727",36.0587679,128.7537988,36.0586727,128.7528203
3940,"128.7853598,36.0558436/128.7845722,36.0565723",22,"128.7853598,36.0558436","128.7845722,36.0565723",36.0558436,128.7853598,36.0565723,128.7845722
3941,"128.8107221,36.0405867/128.8105713,36.0408642",22,"128.8107221,36.0405867","128.8105713,36.0408642",36.0405867,128.8107221,36.0408642,128.8105713
3942,"128.8699415,36.0221432/128.8699404,36.0221459",22,"128.8699415,36.0221432","128.8699404,36.0221459",36.0221432,128.8699415,36.0221459,128.8699404
3943,"128.8002037,35.9031184/128.8002452,35.9030143",22,"128.8002037,35.9031184","128.8002452,35.9030143",35.9031184,128.8002037,35.9030143,128.8002452
3944,"128.8824453,36.0064676/128.8817871,36.0070882",22,"128.8824453,36.0064676","128.8817871,36.0070882",36.0064676,128.8824453,36.0070882,128.8817871
3945,"128.8106318,36.0430434/128.8107765,36.0431996",22,"128.8106318,36.0430434","128.8107765,36.0431996",36.0430434,128.8106318,36.0431996,128.8107765
3946,"128.8114858,35.9069183/128.8121242,35.9071935",22,"128.8114858,35.9069183","128.8121242,35.9071935",35.9069183,128.8114858,35.9071935,128.8121242
3947,"128.6164775,36.1253783/128.6157448,36.1262884",22,"128.6164775,36.1253783","128.6157448,36.1262884",36.1253783,128.6164775,36.1262884,128.6157448
3948,"128.8160785,36.0372897/128.8159618,36.0372766",22,"128.8160785,36.0372897","128.8159618,36.0372766",36.0372897,128.8160785,36.0372766,128.8159618
3949,"128.8794768,36.0100068/128.8793224,36.0101835",22,"128.8794768,36.0100068","128.8793224,36.0101835",36.0100068,128.8794768,36.0101835,128.8793224
3950,"128.7280259,36.0676262/128.7230177,36.0686881",22,"128.7280259,36.0676262","128.7230177,36.0686881",36.0676262,128.7280259,36.0686881,128.7230177
3951,"128.5928977,36.1419304/128.5920156,36.14252",22,"128.5928977,36.1419304","128.5920156,36.14252",36.1419304,128.5928977,36.14252,128.5920156
3952,"128.7528203,36.0586727/128.7524757,36.0586501",22,"128.7528203,36.0586727","128.7524757,36.0586501",36.0586727,128.7528203,36.0586501,128.7524757
3953,"128.584336,36.1475842/128.5809677,36.1497449",22,"128.584336,36.1475842","128.5809677,36.1497449",36.1475842,128.584336,36.1497449,128.5809677
3954,"128.6239227,36.1182028/128.6234225,36.1185744",22,"128.6239227,36.1182028","128.6234225,36.1185744",36.1182028,128.6239227,36.1185744,128.6234225
3955,"128.9030764,35.9870258/128.9029025,35.9882295",22,"128.9030764,35.9870258","128.9029025,35.9882295",35.9870258,128.9030764,35.9882295,128.9029025
3956,"128.6554914,36.1023729/128.6550524,36.1027386",22,"128.6554914,36.1023729","128.6550524,36.1027386",36.1023729,128.6554914,36.1027386,128.6550524
3957,"128.6209892,36.1208483/128.6192638,36.1224322",22,"128.6209892,36.1208483","128.6192638,36.1224322",36.1208483,128.6209892,36.1224322,128.6192638
3958,"128.811894,36.0384337/128.8113112,36.0395002",22,"128.811894,36.0384337","128.8113112,36.0395002",36.0384337,128.811894,36.0395002,128.8113112
3959,"128.8022874,35.9003786/128.802314,35.9003107",22,"128.8022874,35.9003786","128.802314,35.9003107",35.9003786,128.8022874,35.9003107,128.802314
3960,"128.7967067,36.0493684/128.79585,36.0497951",22,"128.7967067,36.0493684","128.79585,36.0497951",36.0493684,128.7967067,36.0497951,128.79585
3961,"128.5890478,36.144524/128.588265,36.1450622",22,"128.5890478,36.144524","128.588265,36.1450622",36.144524,128.5890478,36.1450622,128.588265
3962,"128.5600438,36.1553204/128.5595894,36.1554218",22,"128.5600438,36.1553204","128.5595894,36.1554218",36.1553204,128.5600438,36.1554218,128.5595894
3963,"128.8965004,35.9985806/128.8963102,35.9988064",22,"128.8965004,35.9985806","128.8963102,35.9988064",35.9985806,128.8965004,35.9988064,128.8963102
3964,"128.9082812,35.9816053/128.9081239,35.9816162",22,"128.9082812,35.9816053","128.9081239,35.9816162",35.9816053,128.9082812,35.9816162,128.9081239
3965,"128.8123147,36.0427121/128.8121979,36.0426296",22,"128.8123147,36.0427121","128.8121979,36.0426296",36.0427121,128.8123147,36.0426296,128.8121979
3966,"128.8073517,36.0440564/128.8067027,36.0443502",22,"128.8073517,36.0440564","128.8067027,36.0443502",36.0440564,128.8073517,36.0443502,128.8067027
3967,"128.7105522,36.0713776/128.7094996,36.0716741",22,"128.7105522,36.0713776","128.7094996,36.0716741",36.0713776,128.7105522,36.0716741,128.7094996
3968,"128.8472606,35.9257103/128.8473187,35.9257331",22,"128.8472606,35.9257103","128.8473187,35.9257331",35.9257103,128.8472606,35.9257331,128.8473187
3969,"128.800156,35.9037266/128.8001289,35.9036259",22,"128.800156,35.9037266","128.8001289,35.9036259",35.9037266,128.800156,35.9036259,128.8001289
3970,"128.9032192,35.954301/128.9032867,35.9548582",22,"128.9032192,35.954301","128.9032867,35.9548582",35.954301,128.9032192,35.9548582,128.9032867
3971,"128.8020092,35.9009838/128.8020287,35.9009566",22,"128.8020092,35.9009838","128.8020287,35.9009566",35.9009838,128.8020092,35.9009566,128.8020287
3972,"128.9037455,35.9840917/128.9036262,35.9843716",22,"128.9037455,35.9840917","128.9036262,35.9843716",35.9840917,128.9037455,35.9843716,128.9036262
3973,"128.6129258,36.1296926/128.6121085,36.1303629",22,"128.6129258,36.1296926","128.6121085,36.1303629",36.1296926,128.6129258,36.1303629,128.6121085
3974,"128.8092775,35.9053845/128.8094462,35.9056045",22,"128.8092775,35.9053845","128.8094462,35.9056045",35.9053845,128.8092775,35.9056045,128.8094462
3975,"128.8789123,35.9368913/128.8793494,35.9369746",22,"128.8789123,35.9368913","128.8793494,35.9369746",35.9368913,128.8789123,35.9369746,128.8793494
3976,"128.8162902,35.9092295/128.8166135,35.9094099",22,"128.8162902,35.9092295","128.8166135,35.9094099",35.9092295,128.8162902,35.9094099,128.8166135
3977,"128.6956433,36.0790208/128.6955012,36.0790925",22,"128.6956433,36.0790208","128.6955012,36.0790925",36.0790208,128.6956433,36.0790925,128.6955012
3978,"128.5694555,36.1589501/128.5696256,36.1587052",22,"128.5694555,36.1589501","128.5696256,36.1587052",36.1589501,128.5694555,36.1587052,128.5696256
3979,"128.8259244,35.914658/128.8264495,35.914975",22,"128.8259244,35.914658","128.8264495,35.914975",35.914658,128.8259244,35.914975,128.8264495
3980,"128.7769138,36.061864/128.776401,36.0620155",22,"128.7769138,36.061864","128.776401,36.0620155",36.061864,128.7769138,36.0620155,128.776401
3981,"128.5696256,36.1587052/128.5697279,36.1584635",22,"128.5696256,36.1587052","128.5697279,36.1584635",36.1587052,128.5696256,36.1584635,128.5697279
3982,"128.8268282,36.037796/128.8242207,36.0378519",22,"128.8268282,36.037796","128.8242207,36.0378519",36.037796,128.8268282,36.0378519,128.8242207
3983,"128.7024435,36.0747246/128.7011235,36.0754807",22,"128.7024435,36.0747246","128.7011235,36.0754807",36.0747246,128.7024435,36.0754807,128.7011235
3984,"128.8564889,36.0302231/128.8541664,36.0311608",22,"128.8564889,36.0302231","128.8541664,36.0311608",36.0302231,128.8564889,36.0311608,128.8541664
3985,"128.8934502,36.000639/128.8926232,36.0010525",22,"128.8934502,36.000639","128.8926232,36.0010525",36.000639,128.8934502,36.0010525,128.8926232
3986,"128.9027999,35.9885724/128.9027905,35.988605",22,"128.9027999,35.9885724","128.9027905,35.988605",35.9885724,128.9027999,35.988605,128.9027905
3987,"128.9093623,35.981525/128.9090367,35.9815496",22,"128.9093623,35.981525","128.9090367,35.9815496",35.981525,128.9093623,35.9815496,128.9090367
3988,"128.5697279,36.1584635/128.5697788,36.158198",22,"128.5697279,36.1584635","128.5697788,36.158198",36.1584635,128.5697279,36.158198,128.5697788
3989,"128.8900634,35.9446221/128.8904658,35.9448726",22,"128.8900634,35.9446221","128.8904658,35.9448726",35.9446221,128.8900634,35.9448726,128.8904658
3990,"128.5735072,36.1545072/128.5723576,36.1551486",22,"128.5735072,36.1545072","128.5723576,36.1551486",36.1545072,128.5735072,36.1551486,128.5723576
3991,"128.6903671,36.0812397/128.6886044,36.0816655",22,"128.6903671,36.0812397","128.6886044,36.0816655",36.0812397,128.6903671,36.0816655,128.6886044
3992,"128.8003176,35.904053/128.8002893,35.904019",22,"128.8003176,35.904053","128.8002893,35.904019",35.904053,128.8003176,35.904019,128.8002893
3993,"128.8842637,36.0053206/128.8831321,36.005962",22,"128.8842637,36.0053206","128.8831321,36.005962",36.0053206,128.8842637,36.005962,128.8831321
3994,"128.8094462,35.9056045/128.8095037,35.9056643",22,"128.8094462,35.9056045","128.8095037,35.9056643",35.9056045,128.8094462,35.9056643,128.8095037
3995,"128.8776721,36.0118243/128.8775859,36.0119046",22,"128.8776721,36.0118243","128.8775859,36.0119046",36.0118243,128.8776721,36.0119046,128.8775859
3996,"128.8763738,36.0130328/128.8763541,36.0130492",22,"128.8763738,36.0130328","128.8763541,36.0130492",36.0130328,128.8763738,36.0130492,128.8763541
3997,"128.8240986,36.0378541/128.8222841,36.0378705",22,"128.8240986,36.0378541","128.8222841,36.0378705",36.0378541,128.8240986,36.0378705,128.8222841
3998,"128.8001289,35.9036259/128.8001309,35.9034789",22,"128.8001289,35.9036259","128.8001309,35.9034789",35.9036259,128.8001289,35.9034789,128.8001309
3999,"128.6506098,36.1057825/128.6496329,36.1061381",22,"128.6506098,36.1057825","128.6496329,36.1061381",36.1057825,128.6506098,36.1061381,128.6496329
4000,"128.8473187,35.9257331/128.8473789,35.9257577",22,"128.8473187,35.9257331","128.8473789,35.9257577",35.9257331,128.8473187,35.9257577,128.8473789
4001,"128.8402343,36.036474/128.8395135,36.0366498",22,"128.8402343,36.036474","128.8395135,36.0366498",36.036474,128.8402343,36.0366498,128.8395135
4002,"128.8001911,35.9038425/128.800156,35.9037266",22,"128.8001911,35.9038425","128.800156,35.9037266",35.9038425,128.8001911,35.9037266,128.800156
4003,"128.8106576,36.0428574/128.8102267,36.0429802",22,"128.8106576,36.0428574","128.8102267,36.0429802",36.0428574,128.8106576,36.0429802,128.8102267
4004,"128.810011,35.9061221/128.8104126,35.9064134",22,"128.810011,35.9061221","128.8104126,35.9064134",35.9061221,128.810011,35.9064134,128.8104126
4005,"128.908837,35.979675/128.9088994,35.9798825",22,"128.908837,35.979675","128.9088994,35.9798825",35.979675,128.908837,35.9798825,128.9088994
4006,"128.569253,36.1570524/128.568927,36.1567857",22,"128.569253,36.1570524","128.568927,36.1567857",36.1570524,128.569253,36.1567857,128.568927
4007,"128.903924,35.959416/128.9040749,35.9601075",22,"128.903924,35.959416","128.9040749,35.9601075",35.959416,128.903924,35.9601075,128.9040749
4008,"128.8931315,35.9467303/128.8932998,35.9468411",22,"128.8931315,35.9467303","128.8932998,35.9468411",35.9467303,128.8931315,35.9468411,128.8932998
4009,"128.8013445,35.905661/128.8013619,35.905366",22,"128.8013445,35.905661","128.8013619,35.905366",35.905661,128.8013445,35.905366,128.8013619
4010,"128.7393336,36.0629148/128.7382958,36.0634322",22,"128.7393336,36.0629148","128.7382958,36.0634322",36.0629148,128.7393336,36.0634322,128.7382958
4011,"128.9063982,35.9819393/128.9061954,35.9820093",22,"128.9063982,35.9819393","128.9061954,35.9820093",35.9819393,128.9063982,35.9820093,128.9061954
4012,"128.8990446,35.9946447/128.8983451,35.9957392",22,"128.8990446,35.9946447","128.8983451,35.9957392",35.9946447,128.8990446,35.9957392,128.8983451
4013,"128.8339246,35.9191924/128.8341393,35.9193091",22,"128.8339246,35.9191924","128.8341393,35.9193091",35.9191924,128.8339246,35.9193091,128.8341393
4014,"128.7186149,36.0696281/128.7149026,36.0704114",22,"128.7186149,36.0696281","128.7149026,36.0704114",36.0696281,128.7186149,36.0704114,128.7149026
4015,"128.5739076,36.1542836/128.5735072,36.1545072",22,"128.5739076,36.1542836","128.5735072,36.1545072",36.1542836,128.5739076,36.1545072,128.5735072
4016,"128.7359711,36.0645912/128.7355844,36.0647845",22,"128.7359711,36.0645912","128.7355844,36.0647845",36.0645912,128.7359711,36.0647845,128.7355844
4017,"128.5594387,36.1554628/128.559091,36.1555578",22,"128.5594387,36.1554628","128.559091,36.1555578",36.1554628,128.5594387,36.1555578,128.559091
4018,"128.7485014,36.0589621/128.7475919,36.0591609",22,"128.7485014,36.0589621","128.7475919,36.0591609",36.0589621,128.7485014,36.0591609,128.7475919
4019,"128.8006011,35.9064822/128.8006242,35.9064027",22,"128.8006011,35.9064822","128.8006242,35.9064027",35.9064822,128.8006011,35.9064027,128.8006242
4020,"128.79585,36.0497951/128.7944053,36.0505148",22,"128.79585,36.0497951","128.7944053,36.0505148",36.0497951,128.79585,36.0505148,128.7944053
4021,"128.643791,36.1084857/128.6430008,36.1090729",22,"128.643791,36.1084857","128.6430008,36.1090729",36.1084857,128.643791,36.1090729,128.6430008
4022,"128.6550524,36.1027386/128.6546353,36.1030843",22,"128.6550524,36.1027386","128.6546353,36.1030843",36.1027386,128.6550524,36.1030843,128.6546353
4023,"128.7009122,36.0756054/128.700082,36.076151",22,"128.7009122,36.0756054","128.700082,36.076151",36.0756054,128.7009122,36.076151,128.700082
4024,"128.6986125,36.0770853/128.6965824,36.0784047",22,"128.6986125,36.0770853","128.6965824,36.0784047",36.0770853,128.6986125,36.0784047,128.6965824
4025,"128.6833921,36.0836563/128.6819462,36.0844783",22,"128.6833921,36.0836563","128.6819462,36.0844783",36.0836563,128.6833921,36.0844783,128.6819462
4026,"128.8789949,36.0105587/128.8783643,36.0111754",22,"128.8789949,36.0105587","128.8783643,36.0111754",36.0105587,128.8789949,36.0111754,128.8783643
4027,"128.9014867,35.9506908/128.9018248,35.9509997",22,"128.9014867,35.9506908","128.9018248,35.9509997",35.9506908,128.9014867,35.9509997,128.9018248
4028,"128.8779877,36.0115304/128.8776721,36.0118243",22,"128.8779877,36.0115304","128.8776721,36.0118243",36.0115304,128.8779877,36.0118243,128.8776721
4029,"128.8914242,35.9455331/128.8918825,35.9458713",22,"128.8914242,35.9455331","128.8918825,35.9458713",35.9455331,128.8914242,35.9458713,128.8918825
4030,"128.5802294,36.1502168/128.5797269,36.1505387",22,"128.5802294,36.1502168","128.5797269,36.1505387",36.1502168,128.5802294,36.1505387,128.5797269
4031,"128.8520114,35.9276078/128.8526239,35.9279083",22,"128.8520114,35.9276078","128.8526239,35.9279083",35.9276078,128.8520114,35.9279083,128.8526239
4032,"128.776401,36.0620155/128.7756912,36.0621989",22,"128.776401,36.0620155","128.7756912,36.0621989",36.0620155,128.776401,36.0621989,128.7756912
4033,"128.6243793,36.1178857/128.6239227,36.1182028",22,"128.6243793,36.1178857","128.6239227,36.1182028",36.1178857,128.6243793,36.1182028,128.6239227
4034,"128.574662,36.1538441/128.5739076,36.1542836",22,"128.574662,36.1538441","128.5739076,36.1542836",36.1538441,128.574662,36.1542836,128.5739076
4035,"128.8949742,35.9477412/128.8956555,35.948029",22,"128.8949742,35.9477412","128.8956555,35.948029",35.9477412,128.8949742,35.948029,128.8956555
4036,"128.8882281,36.0033014/128.8879587,36.0034406",22,"128.8882281,36.0033014","128.8879587,36.0034406",36.0033014,128.8882281,36.0034406,128.8879587
4037,"128.8105288,35.9064717/128.810824,35.9066334",22,"128.8105288,35.9064717","128.810824,35.9066334",35.9064717,128.8105288,35.9066334,128.810824
4038,"128.8712116,35.9349249/128.8717288,35.9350885",22,"128.8712116,35.9349249","128.8717288,35.9350885",35.9349249,128.8712116,35.9350885,128.8717288
4039,"128.6340039,36.1156422/128.6332226,36.1157875",22,"128.6340039,36.1156422","128.6332226,36.1157875",36.1156422,128.6340039,36.1157875,128.6332226
4040,"128.8663204,36.0258086/128.8659398,36.0260726",22,"128.8663204,36.0258086","128.8659398,36.0260726",36.0258086,128.8663204,36.0260726,128.8659398
4041,"128.6655631,36.0937397/128.6649832,36.0942637",22,"128.6655631,36.0937397","128.6649832,36.0942637",36.0937397,128.6655631,36.0942637,128.6649832
4042,"128.7712194,36.0627233/128.7703884,36.0626906",22,"128.7712194,36.0627233","128.7703884,36.0626906",36.0627233,128.7712194,36.0626906,128.7703884
4043,"128.8893244,35.9442079/128.8900634,35.9446221",22,"128.8893244,35.9442079","128.8900634,35.9446221",35.9442079,128.8893244,35.9446221,128.8900634
4044,"128.7671238,36.0621942/128.7666513,36.0620829",22,"128.7671238,36.0621942","128.7666513,36.0620829",36.0621942,128.7671238,36.0620829,128.7666513
4045,"128.8775859,36.0119046/128.8763738,36.0130328",22,"128.8775859,36.0119046","128.8763738,36.0130328",36.0119046,128.8775859,36.0130328,128.8763738
4046,"128.811939,36.0425504/128.8117804,36.0425593",22,"128.811939,36.0425504","128.8117804,36.0425593",36.0425504,128.811939,36.0425593,128.8117804
4047,"128.571502,36.1556674/128.5708759,36.1560615",22,"128.571502,36.1556674","128.5708759,36.1560615",36.1556674,128.571502,36.1560615,128.5708759
4048,"128.6351737,36.1153246/128.6347445,36.1154575",22,"128.6351737,36.1153246","128.6347445,36.1154575",36.1153246,128.6351737,36.1154575,128.6347445
4049,"128.6041854,36.1353972/128.6017685,36.1367736",22,"128.6041854,36.1353972","128.6017685,36.1367736",36.1353972,128.6041854,36.1367736,128.6017685
4050,"128.6261734,36.1169998/128.6254291,36.1173259",22,"128.6261734,36.1169998","128.6254291,36.1173259",36.1169998,128.6261734,36.1173259,128.6254291
4051,"128.5692847,36.1591445/128.5694555,36.1589501",22,"128.5692847,36.1591445","128.5694555,36.1589501",36.1591445,128.5692847,36.1589501,128.5694555
4052,"128.8104126,35.9064134/128.8105288,35.9064717",22,"128.8104126,35.9064134","128.8105288,35.9064717",35.9064134,128.8104126,35.9064717,128.8105288
4053,"128.8717288,35.9350885/128.8720163,35.9351763",22,"128.8717288,35.9350885","128.8720163,35.9351763",35.9350885,128.8717288,35.9351763,128.8720163
4054,"128.8670553,36.025308/128.8663204,36.0258086",22,"128.8670553,36.025308","128.8663204,36.0258086",36.025308,128.8670553,36.0258086,128.8663204
4055,"128.8242207,36.0378519/128.8240986,36.0378541",22,"128.8242207,36.0378519","128.8240986,36.0378541",36.0378519,128.8242207,36.0378541,128.8240986
4056,"128.822896,35.9129542/128.8237741,35.9134412",22,"128.822896,35.9129542","128.8237741,35.9134412",35.9129542,128.822896,35.9134412,128.8237741
4057,"128.7775588,36.0616543/128.7769138,36.061864",22,"128.7775588,36.0616543","128.7769138,36.061864",36.0616543,128.7775588,36.061864,128.7769138
4058,"128.9096865,35.9807333/128.9097625,35.9808243",22,"128.9096865,35.9807333","128.9097625,35.9808243",35.9807333,128.9096865,35.9808243,128.9097625
4059,"128.557935,36.1560684/128.557348,36.156482",22,"128.557935,36.1560684","128.557348,36.156482",36.1560684,128.557935,36.156482,128.557348
4060,"128.6649832,36.0942637/128.6643875,36.0947689",22,"128.6649832,36.0942637","128.6643875,36.0947689",36.0942637,128.6649832,36.0947689,128.6643875
4061,"128.5659526,36.1559207/128.5657682,36.1559268",22,"128.5659526,36.1559207","128.5657682,36.1559268",36.1559207,128.5659526,36.1559268,128.5657682
4062,"128.8124786,36.0430232/128.8124579,36.0429143",22,"128.8124786,36.0430232","128.8124579,36.0429143",36.0430232,128.8124786,36.0429143,128.8124579
4063,"128.9040749,35.9601075/128.9043118,35.9608999",22,"128.9040749,35.9601075","128.9043118,35.9608999",35.9601075,128.9040749,35.9608999,128.9043118
