index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1983,"129.2478431,35.9349468/129.2478243,35.9350471",26,"129.2478431,35.9349468","129.2478243,35.9350471",35.9349468,129.2478431,35.9350471,129.2478243
1984,"129.4123982,36.5029984/129.4121806,36.5033201",26,"129.4123982,36.5029984","129.4121806,36.5033201",36.5029984,129.4123982,36.5033201,129.4121806
1985,"129.4325987,36.8395224/129.4322058,36.8398631",26,"129.4325987,36.8395224","129.4322058,36.8398631",36.8395224,129.4325987,36.8398631,129.4322058
1986,"129.2858071,35.7127531/129.2819833,35.7129892",26,"129.2858071,35.7127531","129.2819833,35.7129892",35.7127531,129.2858071,35.7129892,129.2819833
1987,"129.3523067,35.6190427/129.3521675,35.6200428",26,"129.3523067,35.6190427","129.3521675,35.6200428",35.6190427,129.3523067,35.6200428,129.3521675
1988,"129.4297299,36.6543501/129.4299106,36.6558064",26,"129.4297299,36.6543501","129.4299106,36.6558064",36.6543501,129.4297299,36.6558064,129.4299106
1989,"129.4610553,36.7632748/129.4611357,36.7642334",26,"129.4610553,36.7632748","129.4611357,36.7642334",36.7632748,129.4610553,36.7642334,129.4611357
1990,"129.3428383,35.6481414/129.3427705,35.6485535",26,"129.3428383,35.6481414","129.3427705,35.6485535",35.6481414,129.3428383,35.6485535,129.3427705
1991,"129.3509308,35.569712/129.3509676,35.56978",26,"129.3509308,35.569712","129.3509676,35.56978",35.569712,129.3509308,35.56978,129.3509676
1992,"129.3701497,36.393924/129.3701711,36.3941201",26,"129.3701497,36.393924","129.3701711,36.3941201",36.393924,129.3701497,36.3941201,129.3701711
1993,"129.4386408,36.8192731/129.4381537,36.8203185",26,"129.4386408,36.8192731","129.4381537,36.8203185",36.8192731,129.4386408,36.8203185,129.4381537
1994,"129.3333664,35.6785258/129.3333371,35.6785992",26,"129.3333664,35.6785258","129.3333371,35.6785992",35.6785258,129.3333664,35.6785992,129.3333371
1995,"129.1552676,35.8551269/129.1552222,35.8556035",26,"129.1552676,35.8551269","129.1552222,35.8556035",35.8551269,129.1552676,35.8556035,129.1552222
1996,"129.3815564,36.3455644/129.3815551,36.3456032",26,"129.3815564,36.3455644","129.3815551,36.3456032",36.3455644,129.3815564,36.3456032,129.3815551
1997,"129.2198196,37.3876074/129.2197589,37.3877164",26,"129.2198196,37.3876074","129.2197589,37.3877164",37.3876074,129.2198196,37.3877164,129.2197589
1998,"128.9002073,37.6993989/128.9002353,37.6994365",26,"128.9002073,37.6993989","128.9002353,37.6994365",37.6993989,128.9002073,37.6994365,128.9002353
1999,"129.2487226,35.9781144/129.248762,35.9782914",26,"129.2487226,35.9781144","129.248762,35.9782914",35.9781144,129.2487226,35.9782914,129.248762
2000,"129.3711996,36.2528662/129.3714492,36.2532995",26,"129.3711996,36.2528662","129.3714492,36.2532995",36.2528662,129.3711996,36.2532995,129.3714492
2001,"129.4026998,36.464325/129.4029744,36.4652409",26,"129.4026998,36.464325","129.4029744,36.4652409",36.464325,129.4026998,36.4652409,129.4029744
2002,"128.9777386,37.6835034/128.9764001,37.6839438",26,"128.9777386,37.6835034","128.9764001,37.6839438",37.6835034,128.9777386,37.6839438,128.9764001
2003,"129.3774585,36.3010077/129.3773405,36.3017073",26,"129.3774585,36.3010077","129.3773405,36.3017073",36.3010077,129.3774585,36.3017073,129.3773405
2004,"129.2469601,35.965122/129.2469615,35.9651327",26,"129.2469601,35.965122","129.2469615,35.9651327",35.965122,129.2469601,35.9651327,129.2469615
2005,"129.3972414,36.5420264/129.3971122,36.5432327",26,"129.3972414,36.5420264","129.3971122,36.5432327",36.5420264,129.3972414,36.5432327,129.3971122
2006,"129.2940779,36.025265/129.2946012,36.0254375",26,"129.2940779,36.025265","129.2946012,36.0254375",36.025265,129.2940779,36.0254375,129.2946012
2007,"129.3419216,36.0911452/129.3419747,36.0914662",26,"129.3419216,36.0911452","129.3419747,36.0914662",36.0911452,129.3419216,36.0914662,129.3419747
2008,"129.1454069,37.4420656/129.145162,37.4422862",26,"129.1454069,37.4420656","129.145162,37.4422862",37.4420656,129.1454069,37.4422862,129.145162
2009,"129.3274586,37.1839164/129.3275624,37.1842492",26,"129.3274586,37.1839164","129.3275624,37.1842492",37.1839164,129.3274586,37.1842492,129.3275624
2010,"129.3510324,35.5677019/129.3510098,35.5679195",26,"129.3510324,35.5677019","129.3510098,35.5679195",35.5677019,129.3510324,35.5679195,129.3510098
2011,"129.3526567,35.6076018/129.3521946,35.6087232",26,"129.3526567,35.6076018","129.3521946,35.6087232",35.6076018,129.3526567,35.6087232,129.3521946
2012,"129.2456655,37.340446/129.2454498,37.3417083",26,"129.2456655,37.340446","129.2454498,37.3417083",37.340446,129.2456655,37.3417083,129.2454498
2013,"129.0849746,37.5926248/129.0844491,37.5929996",26,"129.0849746,37.5926248","129.0844491,37.5929996",37.5926248,129.0849746,37.5929996,129.0844491
2014,"129.0620816,37.6135231/129.0618708,37.6136845",26,"129.0620816,37.6135231","129.0618708,37.6136845",37.6135231,129.0620816,37.6136845,129.0618708
2015,"128.8942336,37.6925246/128.8930878,37.6932961",26,"128.8942336,37.6925246","128.8930878,37.6932961",37.6925246,128.8942336,37.6932961,128.8930878
2016,"128.8936711,37.6948322/128.8941701,37.6950074",26,"128.8936711,37.6948322","128.8941701,37.6950074",37.6948322,128.8936711,37.6950074,128.8941701
2017,"129.3694374,36.2432748/129.369721,36.2438725",26,"129.3694374,36.2432748","129.369721,36.2438725",36.2432748,129.3694374,36.2438725,129.369721
2018,"128.9112579,37.6872713/128.9101496,37.6873747",26,"128.9112579,37.6872713","128.9101496,37.6873747",37.6872713,128.9112579,37.6873747,128.9101496
2019,"129.1550376,37.4317034/129.1544965,37.4322779",26,"129.1550376,37.4317034","129.1544965,37.4322779",37.4317034,129.1550376,37.4322779,129.1544965
2020,"129.2453058,35.9549504/129.2454798,35.9560071",26,"129.2453058,35.9549504","129.2454798,35.9560071",35.9549504,129.2453058,35.9560071,129.2454798
2021,"129.4318468,36.6615689/129.4319207,36.6617948",26,"129.4318468,36.6615689","129.4319207,36.6617948",36.6615689,129.4318468,36.6617948,129.4319207
2022,"129.174172,35.7752958/129.1739789,35.7755311",26,"129.174172,35.7752958","129.1739789,35.7755311",35.7752958,129.174172,35.7755311,129.1739789
2023,"129.3782336,36.3308536/129.3781446,36.331138",26,"129.3782336,36.3308536","129.3781446,36.331138",36.3308536,129.3782336,36.331138,129.3781446
2024,"129.3780405,36.3621017/129.3780245,36.3621326",26,"129.3780405,36.3621017","129.3780245,36.3621326",36.3621017,129.3780405,36.3621326,129.3780245
2025,"129.3955749,36.5573077/129.3955618,36.5578243",26,"129.3955749,36.5573077","129.3955618,36.5578243",36.5573077,129.3955749,36.5578243,129.3955618
2026,"129.3480487,36.1334128/129.3482293,36.1338193",26,"129.3480487,36.1334128","129.3482293,36.1338193",36.1334128,129.3480487,36.1338193,129.3482293
2027,"129.3583014,37.1302109/129.3580012,37.130595",26,"129.3583014,37.1302109","129.3580012,37.130595",37.1302109,129.3583014,37.130595,129.3580012
2028,"129.3258114,36.0696662/129.3267491,36.0702162",26,"129.3258114,36.0696662","129.3267491,36.0702162",36.0696662,129.3258114,36.0702162,129.3267491
2029,"129.3551769,37.1392115/129.355509,37.1404555",26,"129.3551769,37.1392115","129.355509,37.1404555",37.1392115,129.3551769,37.1404555,129.355509
2030,"129.302797,35.7009922/129.3026959,35.7011677",26,"129.302797,35.7009922","129.3026959,35.7011677",35.7009922,129.302797,35.7011677,129.3026959
2031,"129.3404247,37.1678313/129.3402385,37.1685102",26,"129.3404247,37.1678313","129.3402385,37.1685102",37.1678313,129.3404247,37.1685102,129.3402385
2032,"129.1480057,35.8022491/129.1479393,35.8024123",26,"129.1480057,35.8022491","129.1479393,35.8024123",35.8022491,129.1480057,35.8024123,129.1479393
2033,"129.401925,36.5181241/129.4020046,36.5185952",26,"129.401925,36.5181241","129.4020046,36.5185952",36.5181241,129.401925,36.5185952,129.4020046
2034,"129.3373555,37.2181573/129.3376529,37.2190341",26,"129.3373555,37.2181573","129.3376529,37.2190341",37.2181573,129.3373555,37.2190341,129.3376529
2035,"129.4372686,36.8239427/129.4372453,36.8242189",26,"129.4372686,36.8239427","129.4372453,36.8242189",36.8239427,129.4372686,36.8242189,129.4372453
2036,"129.1519525,35.7970933/129.1514812,35.7974171",26,"129.1519525,35.7970933","129.1514812,35.7974171",35.7970933,129.1519525,35.7974171,129.1514812
2037,"129.4198673,36.8736608/129.419852,36.8737196",26,"129.4198673,36.8736608","129.419852,36.8737196",36.8736608,129.4198673,36.8737196,129.419852
2038,"129.381378,36.3398172/129.3813516,36.340481",26,"129.381378,36.3398172","129.3813516,36.340481",36.3398172,129.381378,36.340481,129.3813516
2039,"129.4425547,36.6928064/129.4426445,36.6937072",26,"129.4425547,36.6928064","129.4426445,36.6937072",36.6928064,129.4425547,36.6937072,129.4426445
2040,"129.3701185,36.2450057/129.37013,36.2450668",26,"129.3701185,36.2450057","129.37013,36.2450668",36.2450057,129.3701185,36.2450668,129.37013
2041,"129.379022,36.3533256/129.3792255,36.3536325",26,"129.379022,36.3533256","129.3792255,36.3536325",36.3533256,129.379022,36.3536325,129.3792255
2042,"129.419852,36.8737196/129.4196414,36.8745387",26,"129.419852,36.8737196","129.4196414,36.8745387",36.8737196,129.419852,36.8745387,129.4196414
2043,"129.3741241,36.287969/129.3740621,36.2883999",26,"129.3741241,36.287969","129.3740621,36.2883999",36.287969,129.3741241,36.2883999,129.3740621
2044,"129.3796743,36.359041/129.3796455,36.3590974",26,"129.3796743,36.359041","129.3796455,36.3590974",36.359041,129.3796743,36.3590974,129.3796455
2045,"129.3765491,36.2922415/129.3767247,36.2925082",26,"129.3765491,36.2922415","129.3767247,36.2925082",36.2922415,129.3765491,36.2925082,129.3767247
2046,"129.3792227,36.3706599/129.3793119,36.3711245",26,"129.3792227,36.3706599","129.3793119,36.3711245",36.3706599,129.3792227,36.3711245,129.3793119
2047,"129.3801993,36.9439826/129.3803165,36.9443196",26,"129.3801993,36.9439826","129.3803165,36.9443196",36.9439826,129.3801993,36.9443196,129.3803165
2048,"129.3191639,36.0561239/129.319211,36.0563351",26,"129.3191639,36.0561239","129.319211,36.0563351",36.0561239,129.3191639,36.0563351,129.319211
2049,"129.3776508,36.4166663/129.3775105,36.4171364",26,"129.3776508,36.4166663","129.3775105,36.4171364",36.4166663,129.3776508,36.4171364,129.3775105
2050,"129.402211,36.5156678/129.4020868,36.5160655",26,"129.402211,36.5156678","129.4020868,36.5160655",36.5156678,129.402211,36.5160655,129.4020868
2051,"129.4165034,36.8814033/129.4163931,36.8815691",26,"129.4165034,36.8814033","129.4163931,36.8815691",36.8814033,129.4165034,36.8815691,129.4163931
2052,"129.4080698,37.0316721/129.4081241,37.0318659",26,"129.4080698,37.0316721","129.4081241,37.0318659",37.0316721,129.4080698,37.0318659,129.4081241
2053,"129.408224,37.0379679/129.4081287,37.0384255",26,"129.408224,37.0379679","129.4081287,37.0384255",37.0379679,129.408224,37.0384255,129.4081287
2054,"129.3808175,37.0717276/129.3807472,37.0717503",26,"129.3808175,37.0717276","129.3807472,37.0717503",37.0717276,129.3808175,37.0717503,129.3807472
2055,"129.2479702,35.9721098/129.2479946,35.9723583",26,"129.2479702,35.9721098","129.2479946,35.9723583",35.9721098,129.2479702,35.9723583,129.2479946
2056,"129.331587,36.0735246/129.3316039,36.0735369",26,"129.331587,36.0735246","129.3316039,36.0735369",36.0735246,129.331587,36.0735369,129.3316039
2057,"129.3044359,37.2775859/129.3042284,37.2778694",26,"129.3044359,37.2775859","129.3042284,37.2778694",37.2775859,129.3044359,37.2778694,129.3042284
2058,"129.3572898,35.5941829/129.3568108,35.5957625",26,"129.3572898,35.5941829","129.3568108,35.5957625",35.5941829,129.3572898,35.5957625,129.3568108
2059,"129.3340449,37.1729658/129.3335632,37.1732572",26,"129.3340449,37.1729658","129.3335632,37.1732572",37.1729658,129.3340449,37.1732572,129.3335632
2060,"129.3492747,35.5637163/129.3492746,35.5638578",26,"129.3492747,35.5637163","129.3492746,35.5638578",35.5637163,129.3492747,35.5638578,129.3492746
2061,"129.3275571,37.1802899/129.3274764,37.180539",26,"129.3275571,37.1802899","129.3274764,37.180539",37.1802899,129.3275571,37.180539,129.3274764
2062,"129.273284,37.3157205/129.2722669,37.3160863",26,"129.273284,37.3157205","129.2722669,37.3160863",37.3157205,129.273284,37.3160863,129.2722669
2063,"129.2048539,37.3927632/129.204597,37.3929435",26,"129.2048539,37.3927632","129.204597,37.3929435",37.3927632,129.2048539,37.3929435,129.204597
2064,"128.898619,37.6986571/128.8987749,37.6986832",26,"128.898619,37.6986571","128.8987749,37.6986832",37.6986571,128.898619,37.6986832,128.8987749
2065,"128.9049974,37.7084114/128.9051285,37.7089839",26,"128.9049974,37.7084114","128.9051285,37.7089839",37.7084114,128.9049974,37.7089839,128.9051285
2066,"129.4546767,36.7452252/129.4544228,36.745991",26,"129.4546767,36.7452252","129.4544228,36.745991",36.7452252,129.4546767,36.745991,129.4544228
2067,"129.3550107,37.1375692/129.3550014,37.1377893",26,"129.3550107,37.1375692","129.3550014,37.1377893",37.1375692,129.3550107,37.1377893,129.3550014
2068,"129.4322833,36.6634105/129.4323687,36.6636506",26,"129.4322833,36.6634105","129.4323687,36.6636506",36.6634105,129.4322833,36.6636506,129.4323687
2069,"129.3709989,36.3972575/129.3712415,36.3976089",26,"129.3709989,36.3972575","129.3712415,36.3976089",36.3972575,129.3709989,36.3976089,129.3712415
2070,"129.3321699,37.258132/129.3320176,37.2583642",26,"129.3321699,37.258132","129.3320176,37.2583642",37.258132,129.3321699,37.2583642,129.3320176
2071,"129.4103459,36.6239328/129.4105194,36.6243465",26,"129.4103459,36.6239328","129.4105194,36.6243465",36.6239328,129.4103459,36.6243465,129.4105194
2072,"129.2814756,37.3098977/129.2812762,37.3101495",26,"129.2814756,37.3098977","129.2812762,37.3101495",37.3098977,129.2814756,37.3101495,129.2812762
2073,"129.0328615,37.6249496/129.032491,37.6252302",26,"129.0328615,37.6249496","129.032491,37.6252302",37.6249496,129.0328615,37.6252302,129.032491
2074,"129.3771653,36.3644519/129.3771618,36.3644943",26,"129.3771653,36.3644519","129.3771618,36.3644943",36.3644519,129.3771653,36.3644943,129.3771618
2075,"129.4431512,36.7002724/129.4431329,36.7006152",26,"129.4431512,36.7002724","129.4431329,36.7006152",36.7002724,129.4431512,36.7006152,129.4431329
2076,"129.0537118,37.6162166/129.0531741,37.6161832",26,"129.0537118,37.6162166","129.0531741,37.6161832",37.6162166,129.0537118,37.6161832,129.0531741
2077,"129.4026177,36.5904864/129.4030366,36.5915658",26,"129.4026177,36.5904864","129.4030366,36.5915658",36.5904864,129.4026177,36.5915658,129.4030366
2078,"129.3847996,36.9166664/129.3846114,36.9177329",26,"129.3847996,36.9166664","129.3846114,36.9177329",36.9166664,129.3847996,36.9177329,129.3846114
2079,"129.3788619,36.3502823/129.3786476,36.3509636",26,"129.3788619,36.3502823","129.3786476,36.3509636",36.3502823,129.3788619,36.3509636,129.3786476
2080,"129.3788471,36.9322688/129.3788374,36.932333",26,"129.3788471,36.9322688","129.3788374,36.932333",36.9322688,129.3788471,36.932333,129.3788374
2081,"129.3393961,35.6615966/129.339424,35.6617025",26,"129.3393961,35.6615966","129.339424,35.6617025",35.6615966,129.3393961,35.6617025,129.339424
2082,"129.377304,36.3637764/129.3771653,36.3644519",26,"129.377304,36.3637764","129.3771653,36.3644519",36.3637764,129.377304,36.3644519,129.3771653
2083,"129.2231574,35.9339696/129.2243482,35.9341364",26,"129.2231574,35.9339696","129.2243482,35.9341364",35.9339696,129.2231574,35.9341364,129.2243482
2084,"129.3272054,37.1821511/129.3272156,37.1823853",26,"129.3272054,37.1821511","129.3272156,37.1823853",37.1821511,129.3272054,37.1823853,129.3272156
2085,"129.2778907,37.3132458/129.2773009,37.3136432",26,"129.2778907,37.3132458","129.2773009,37.3136432",37.3132458,129.2778907,37.3136432,129.2773009
2086,"129.4018927,36.5177154/129.401925,36.5181241",26,"129.4018927,36.5177154","129.401925,36.5181241",36.5177154,129.4018927,36.5181241,129.401925
2087,"129.3397442,36.1693202/129.339637,36.1696328",26,"129.3397442,36.1693202","129.339637,36.1696328",36.1693202,129.3397442,36.1696328,129.339637
2088,"129.3561376,35.5979626/129.3556709,35.5995501",26,"129.3561376,35.5979626","129.3556709,35.5995501",35.5979626,129.3561376,35.5995501,129.3556709
2089,"129.3431959,35.6513975/129.3432565,35.6516788",26,"129.3431959,35.6513975","129.3432565,35.6516788",35.6513975,129.3431959,35.6516788,129.3432565
2090,"129.3594922,36.2274838/129.359799,36.2276575",26,"129.3594922,36.2274838","129.359799,36.2276575",36.2274838,129.3594922,36.2276575,129.359799
2091,"129.3314755,35.6835813/129.3314713,35.6835913",26,"129.3314755,35.6835813","129.3314713,35.6835913",35.6835813,129.3314755,35.6835913,129.3314713
2092,"129.2338653,35.7348821/129.2331467,35.7358526",26,"129.2338653,35.7348821","129.2331467,35.7358526",35.7348821,129.2338653,35.7358526,129.2331467
2093,"129.4030366,36.5915658/129.4031957,36.5919914",26,"129.4030366,36.5915658","129.4031957,36.5919914",36.5915658,129.4030366,36.5919914,129.4031957
2094,"128.9002353,37.6994365/128.9003688,37.6996629",26,"128.9002353,37.6994365","128.9003688,37.6996629",37.6994365,128.9002353,37.6996629,128.9003688
2095,"129.4026368,36.4591909/129.4025866,36.4600579",26,"129.4026368,36.4591909","129.4025866,36.4600579",36.4591909,129.4026368,36.4600579,129.4025866
2096,"129.3400369,35.6583747/129.3397995,35.658666",26,"129.3400369,35.6583747","129.3397995,35.658666",35.6583747,129.3400369,35.658666,129.3397995
2097,"129.3697722,36.3904983/129.3698352,36.3910841",26,"129.3697722,36.3904983","129.3698352,36.3910841",36.3904983,129.3697722,36.3910841,129.3698352
2098,"129.3572969,35.5941584/129.3572898,35.5941829",26,"129.3572969,35.5941584","129.3572898,35.5941829",35.5941584,129.3572969,35.5941829,129.3572898
2099,"129.2453231,35.9536232/129.2452779,35.9539349",26,"129.2453231,35.9536232","129.2452779,35.9539349",35.9536232,129.2453231,35.9539349,129.2452779
2100,"129.3775105,36.4171364/129.3774002,36.4176988",26,"129.3775105,36.4171364","129.3774002,36.4176988",36.4171364,129.3775105,36.4176988,129.3774002
2101,"129.2302274,35.7381907/129.2296041,35.738517",26,"129.2302274,35.7381907","129.2296041,35.738517",35.7381907,129.2302274,35.738517,129.2296041
2102,"129.3110746,36.0373413/129.3115867,36.0382332",26,"129.3110746,36.0373413","129.3115867,36.0382332",36.0373413,129.3110746,36.0382332,129.3115867
2103,"129.443461,36.7132854/129.443278,36.7142402",26,"129.443461,36.7132854","129.443278,36.7142402",36.7132854,129.443461,36.7142402,129.443278
2104,"129.4214759,36.8535885/129.4214558,36.8541756",26,"129.4214759,36.8535885","129.4214558,36.8541756",36.8535885,129.4214759,36.8541756,129.4214558
2105,"129.3584834,35.5704757/129.3594411,35.5706168",26,"129.3584834,35.5704757","129.3594411,35.5706168",35.5704757,129.3584834,35.5706168,129.3594411
2106,"129.2444365,37.3445082/129.2440614,37.3449833",26,"129.2444365,37.3445082","129.2440614,37.3449833",37.3445082,129.2444365,37.3449833,129.2440614
2107,"129.4028623,36.5206492/129.4030698,36.5210047",26,"129.4028623,36.5206492","129.4030698,36.5210047",36.5206492,129.4028623,36.5210047,129.4030698
2108,"129.4052488,36.9825008/129.405559,36.9829555",26,"129.4052488,36.9825008","129.405559,36.9829555",36.9825008,129.4052488,36.9829555,129.405559
2109,"129.3786617,36.414141/129.378405,36.4147778",26,"129.3786617,36.414141","129.378405,36.4147778",36.414141,129.3786617,36.4147778,129.378405
2110,"129.3537856,36.2164426/129.3541245,36.2169935",26,"129.3537856,36.2164426","129.3541245,36.2169935",36.2164426,129.3537856,36.2169935,129.3541245
2111,"129.0844491,37.5929996/129.0840367,37.5933161",26,"129.0844491,37.5929996","129.0840367,37.5933161",37.5929996,129.0844491,37.5933161,129.0840367
2112,"129.335661,35.6745107/129.3356589,35.6748533",26,"129.335661,35.6745107","129.3356589,35.6748533",35.6745107,129.335661,35.6748533,129.3356589
2113,"129.1449202,35.8101273/129.1448454,35.8103645",26,"129.1449202,35.8101273","129.1448454,35.8103645",35.8101273,129.1449202,35.8103645,129.1448454
2114,"129.4358833,36.8296986/129.4356393,36.8302938",26,"129.4358833,36.8296986","129.4356393,36.8302938",36.8296986,129.4358833,36.8302938,129.4356393
2115,"129.2452243,37.3428914/129.2451003,37.3432907",26,"129.2452243,37.3428914","129.2451003,37.3432907",37.3428914,129.2452243,37.3432907,129.2451003
2116,"129.436555,36.6764502/129.4364354,36.6772579",26,"129.436555,36.6764502","129.4364354,36.6772579",36.6764502,129.436555,36.6772579,129.4364354
2117,"129.0124752,37.6620005/129.012387,37.6625748",26,"129.0124752,37.6620005","129.012387,37.6625748",37.6620005,129.0124752,37.6625748,129.012387
2118,"129.3443927,37.162005/129.3415099,37.1658614",26,"129.3443927,37.162005","129.3415099,37.1658614",37.162005,129.3443927,37.1658614,129.3415099
2119,"129.3609584,35.5709549/129.3609491,35.5711246",26,"129.3609584,35.5709549","129.3609491,35.5711246",35.5709549,129.3609584,35.5711246,129.3609491
2120,"129.1768264,37.4148218/129.1759736,37.4150385",26,"129.1768264,37.4148218","129.1759736,37.4150385",37.4148218,129.1768264,37.4150385,129.1759736
2121,"129.2895932,35.7125166/129.2866151,35.7127033",26,"129.2895932,35.7125166","129.2866151,35.7127033",35.7125166,129.2895932,35.7127033,129.2866151
2122,"129.3456778,36.1600857/129.3441861,36.1622243",26,"129.3456778,36.1600857","129.3441861,36.1622243",36.1600857,129.3456778,36.1622243,129.3441861
2123,"129.4433035,36.7064567/129.4433425,36.7066715",26,"129.4433035,36.7064567","129.4433425,36.7066715",36.7064567,129.4433035,36.7066715,129.4433425
2124,"129.2828967,35.9931642/129.2829993,35.9946158",26,"129.2828967,35.9931642","129.2829993,35.9946158",35.9931642,129.2828967,35.9946158,129.2829993
2125,"129.2855364,36.0138575/129.2853493,36.0144661",26,"129.2855364,36.0138575","129.2853493,36.0144661",36.0138575,129.2855364,36.0144661,129.2853493
2126,"129.2453919,35.9533202/129.2453231,35.9536232",26,"129.2453919,35.9533202","129.2453231,35.9536232",35.9533202,129.2453919,35.9536232,129.2453231
2127,"129.2949674,35.7114773/129.2945025,35.7116447",26,"129.2949674,35.7114773","129.2945025,35.7116447",35.7114773,129.2949674,35.7116447,129.2945025
2128,"129.1654491,35.8774749/129.1658796,35.8781982",26,"129.1654491,35.8774749","129.1658796,35.8781982",35.8774749,129.1654491,35.8781982,129.1658796
2129,"129.3805753,37.0718044/129.3790497,37.072291",26,"129.3805753,37.0718044","129.3790497,37.072291",37.0718044,129.3805753,37.072291,129.3790497
2130,"129.4559931,36.7311238/129.4561089,36.7316718",26,"129.4559931,36.7311238","129.4561089,36.7316718",36.7311238,129.4559931,36.7316718,129.4561089
2131,"129.4006739,36.9731492/129.4010619,36.9740227",26,"129.4006739,36.9731492","129.4010619,36.9740227",36.9731492,129.4006739,36.9740227,129.4010619
2132,"129.4156287,36.6297257/129.4158068,36.6299166",26,"129.4156287,36.6297257","129.4158068,36.6299166",36.6297257,129.4156287,36.6299166,129.4158068
2133,"129.2042621,35.749375/129.2039138,35.7499993",26,"129.2042621,35.749375","129.2039138,35.7499993",35.749375,129.2042621,35.7499993,129.2039138
2134,"129.4491835,36.7891758/129.4491018,36.789489",26,"129.4491835,36.7891758","129.4491018,36.789489",36.7891758,129.4491835,36.789489,129.4491018
2135,"129.4480153,36.7942892/129.4478768,36.794927",26,"129.4480153,36.7942892","129.4478768,36.794927",36.7942892,129.4480153,36.794927,129.4478768
2136,"129.2819252,35.9903634/129.2821874,35.990483",26,"129.2819252,35.9903634","129.2821874,35.990483",35.9903634,129.2819252,35.990483,129.2821874
2137,"129.3792242,36.372158/129.3792099,36.3722123",26,"129.3792242,36.372158","129.3792099,36.3722123",36.372158,129.3792242,36.3722123,129.3792099
2138,"129.3710617,37.0833329/129.3710376,37.0836316",26,"129.3710617,37.0833329","129.3710376,37.0836316",37.0833329,129.3710617,37.0836316,129.3710376
2139,"129.0378018,37.6189468/129.0374314,37.6193365",26,"129.0378018,37.6189468","129.0374314,37.6193365",37.6189468,129.0378018,37.6193365,129.0374314
2140,"129.302065,35.7025492/129.3016872,35.7034897",26,"129.302065,35.7025492","129.3016872,35.7034897",35.7025492,129.302065,35.7034897,129.3016872
2141,"129.3550119,36.218441/129.3553742,36.2190826",26,"129.3550119,36.218441","129.3553742,36.2190826",36.218441,129.3550119,36.2190826,129.3553742
2142,"129.4588039,36.7705495/129.4580141,36.7720074",26,"129.4588039,36.7705495","129.4580141,36.7720074",36.7705495,129.4588039,36.7720074,129.4580141
2143,"129.3337971,35.6778909/129.3336247,35.6780828",26,"129.3337971,35.6778909","129.3336247,35.6780828",35.6778909,129.3337971,35.6780828,129.3336247
2144,"129.3993397,36.5343296/129.3990993,36.5347327",26,"129.3993397,36.5343296","129.3990993,36.5347327",36.5343296,129.3993397,36.5347327,129.3990993
2145,"129.246224,35.9368247/129.2462999,35.9366496",26,"129.246224,35.9368247","129.2462999,35.9366496",35.9368247,129.246224,35.9366496,129.2462999
2146,"129.1466846,35.8055866/129.146301,35.80657",26,"129.1466846,35.8055866","129.146301,35.80657",35.8055866,129.1466846,35.80657,129.146301
2147,"129.3443923,35.6400222/129.3443147,35.6404921",26,"129.3443923,35.6400222","129.3443147,35.6404921",35.6400222,129.3443923,35.6404921,129.3443147
2148,"128.9056998,37.7108247/128.9058262,37.7110278",26,"128.9056998,37.7108247","128.9058262,37.7110278",37.7108247,128.9056998,37.7110278,128.9058262
2149,"129.3398711,36.1772229/129.3398946,36.1773703",26,"129.3398711,36.1772229","129.3398946,36.1773703",36.1772229,129.3398711,36.1773703,129.3398946
2150,"129.2237386,35.739766/129.2231641,35.73984",26,"129.2237386,35.739766","129.2231641,35.73984",35.739766,129.2237386,35.73984,129.2231641
2151,"129.413857,36.8857327/129.4137994,36.8858075",26,"129.413857,36.8857327","129.4137994,36.8858075",36.8857327,129.413857,36.8858075,129.4137994
2152,"129.4070216,37.0431138/129.4069269,37.0436885",26,"129.4070216,37.0431138","129.4069269,37.0436885",37.0431138,129.4070216,37.0436885,129.4069269
2153,"129.2022735,37.395442/129.202009,37.3957847",26,"129.2022735,37.395442","129.202009,37.3957847",37.395442,129.2022735,37.3957847,129.202009
2154,"129.4424631,36.6919237/129.4425504,36.6927686",26,"129.4424631,36.6919237","129.4425504,36.6927686",36.6919237,129.4424631,36.6927686,129.4425504
2155,"129.3871489,36.9479408/129.3873882,36.9479911",26,"129.3871489,36.9479408","129.3873882,36.9479911",36.9479408,129.3871489,36.9479911,129.3873882
2156,"129.3807472,37.0717503/129.3805753,37.0718044",26,"129.3807472,37.0717503","129.3805753,37.0718044",37.0717503,129.3807472,37.0718044,129.3805753
2157,"129.0774243,37.5997/129.0766745,37.6003995",26,"129.0774243,37.5997","129.0766745,37.6003995",37.5997,129.0774243,37.6003995,129.0766745
2158,"129.3430493,35.6541502/129.3429965,35.6543043",26,"129.3430493,35.6541502","129.3429965,35.6543043",35.6541502,129.3430493,35.6543043,129.3429965
2159,"129.3788124,36.9340576/129.3788744,36.9347082",26,"129.3788124,36.9340576","129.3788744,36.9347082",36.9340576,129.3788124,36.9347082,129.3788744
2160,"129.2550346,37.329629/129.253237,37.3298377",26,"129.2550346,37.329629","129.253237,37.3298377",37.329629,129.2550346,37.3298377,129.253237
2161,"129.1995766,35.7580669/129.1993068,35.7584331",26,"129.1995766,35.7580669","129.1993068,35.7584331",35.7580669,129.1995766,35.7584331,129.1993068
