index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
4479,"127.3939742,37.2748353/127.3926866,37.2760078",139,"127.3939742,37.2748353","127.3926866,37.2760078",37.2748353,127.3939742,37.2760078,127.3926866
4480,"128.412787,36.0313828/128.412562,36.0322744",139,"128.412787,36.0313828","128.412562,36.0322744",36.0313828,128.412787,36.0322744,128.412562
4481,"128.1647865,36.5342361/128.1646119,36.5343326",139,"128.1647865,36.5342361","128.1646119,36.5343326",36.5342361,128.1647865,36.5343326,128.1646119
4482,"126.8941276,37.706684/126.8941083,37.7066839",139,"126.8941276,37.706684","126.8941083,37.7066839",37.706684,126.8941276,37.7066839,126.8941083
4483,"128.1599325,36.5908443/128.160464,36.5915553",139,"128.1599325,36.5908443","128.160464,36.5915553",36.5908443,128.1599325,36.5915553,128.160464
4484,"127.3200695,37.3549205/127.3199092,37.3553592",139,"127.3200695,37.3549205","127.3199092,37.3553592",37.3549205,127.3200695,37.3553592,127.3199092
4485,"127.9575334,36.836585/127.9566988,36.8389933",139,"127.9575334,36.836585","127.9566988,36.8389933",36.836585,127.9575334,36.8389933,127.9566988
4486,"127.1570486,37.5898259/127.1571011,37.5907166",139,"127.1570486,37.5898259","127.1571011,37.5907166",37.5898259,127.1570486,37.5907166,127.1571011
4487,"128.3368606,36.1319893/128.3362775,36.1323359",139,"128.3368606,36.1319893","128.3362775,36.1323359",36.1319893,128.3368606,36.1323359,128.3362775
4488,"128.4279616,35.9897831/128.427799,35.9911493",139,"128.4279616,35.9897831","128.427799,35.9911493",35.9897831,128.4279616,35.9911493,128.427799
4489,"127.589971,37.2336815/127.5896217,37.2338918",139,"127.589971,37.2336815","127.5896217,37.2338918",37.2336815,127.589971,37.2338918,127.5896217
4490,"128.1184516,36.6859289/128.1159122,36.6884914",139,"128.1184516,36.6859289","128.1159122,36.6884914",36.6859289,128.1184516,36.6884914,128.1159122
4491,"127.841162,37.0201332/127.8409271,37.0203827",139,"127.841162,37.0201332","127.8409271,37.0203827",37.0201332,127.841162,37.0203827,127.8409271
4492,"127.3175927,37.3663292/127.3175869,37.3663833",139,"127.3175927,37.3663292","127.3175869,37.3663833",37.3663292,127.3175927,37.3663833,127.3175869
4493,"128.1626121,36.5971164/128.1627245,36.5982246",139,"128.1626121,36.5971164","128.1627245,36.5982246",36.5971164,128.1626121,36.5982246,128.1627245
4494,"128.5231182,35.8935721/128.5228158,35.893489",139,"128.5231182,35.8935721","128.5228158,35.893489",35.8935721,128.5231182,35.893489,128.5228158
4495,"127.0576678,37.6920866/127.0565984,37.6926242",139,"127.0576678,37.6920866","127.0565984,37.6926242",37.6920866,127.0576678,37.6926242,127.0565984
4496,"127.2126412,37.5312502/127.2119903,37.5312919",139,"127.2126412,37.5312502","127.2119903,37.5312919",37.5312502,127.2126412,37.5312919,127.2119903
4497,"128.4307114,36.0180833/128.4307033,36.018526",139,"128.4307114,36.0180833","128.4307033,36.018526",36.0180833,128.4307114,36.018526,128.4307033
4498,"126.949256,37.7184805/126.9487062,37.7188691",139,"126.949256,37.7184805","126.9487062,37.7188691",37.7184805,126.949256,37.7188691,126.9487062
4499,"127.1774873,37.5535221/127.1771517,37.5541666",139,"127.1774873,37.5535221","127.1771517,37.5541666",37.5535221,127.1774873,37.5541666,127.1771517
4500,"127.3261859,37.3388831/127.3259634,37.3393966",139,"127.3261859,37.3388831","127.3259634,37.3393966",37.3388831,127.3261859,37.3393966,127.3259634
4501,"127.8313641,37.0269903/127.8309178,37.0272448",139,"127.8313641,37.0269903","127.8309178,37.0272448",37.0269903,127.8313641,37.0272448,127.8309178
4502,"128.3292847,36.1344338/128.3280854,36.1346386",139,"128.3292847,36.1344338","128.3280854,36.1346386",36.1344338,128.3292847,36.1346386,128.3280854
4503,"127.0344919,37.7136337/127.0325271,37.7146715",139,"127.0344919,37.7136337","127.0325271,37.7146715",37.7136337,127.0344919,37.7146715,127.0325271
4504,"126.9595053,37.7139592/126.9591641,37.7140694",139,"126.9595053,37.7139592","126.9591641,37.7140694",37.7139592,126.9595053,37.7140694,126.9591641
4505,"128.1496233,36.5800614/128.1497991,36.5804995",139,"128.1496233,36.5800614","128.1497991,36.5804995",36.5800614,128.1496233,36.5804995,128.1497991
4506,"127.4191376,37.2509959/127.4191173,37.2510113",139,"127.4191376,37.2509959","127.4191173,37.2510113",37.2509959,127.4191376,37.2510113,127.4191173
4507,"128.1142297,36.6901534/128.1137744,36.690611",139,"128.1142297,36.6901534","128.1137744,36.690611",36.6901534,128.1142297,36.690611,128.1137744
4508,"127.3689491,37.2955875/127.36815,37.2957687",139,"127.3689491,37.2955875","127.36815,37.2957687",37.2955875,127.3689491,37.2957687,127.36815
4509,"128.255875,36.2571/128.2558632,36.2576067",139,"128.255875,36.2571","128.2558632,36.2576067",36.2571,128.255875,36.2576067,128.2558632
4510,"126.9010774,37.7064023/126.9010139,37.7063911",139,"126.9010774,37.7064023","126.9010139,37.7063911",37.7064023,126.9010774,37.7063911,126.9010139
4511,"127.3123245,37.3943765/127.3120064,37.3950755",139,"127.3123245,37.3943765","127.3120064,37.3950755",37.3943765,127.3123245,37.3950755,127.3120064
4512,"127.4103027,37.2595935/127.4095824,37.260305",139,"127.4103027,37.2595935","127.4095824,37.260305",37.2595935,127.4103027,37.260305,127.4095824
4513,"127.8960007,36.8807835/127.8955024,36.8820598",139,"127.8960007,36.8807835","127.8955024,36.8820598",36.8807835,127.8960007,36.8820598,127.8955024
4514,"126.9487062,37.7188691/126.9486162,37.7189246",139,"126.9487062,37.7188691","126.9486162,37.7189246",37.7188691,126.9487062,37.7189246,126.9486162
4515,"127.6166752,37.176899/127.6161264,37.1775351",139,"127.6166752,37.176899","127.6161264,37.1775351",37.176899,127.6166752,37.1775351,127.6161264
4516,"126.9575904,37.7142253/126.9569781,37.714172",139,"126.9575904,37.7142253","126.9569781,37.714172",37.7142253,126.9575904,37.714172,126.9569781
4517,"126.9639584,37.7123986/126.9633624,37.712605",139,"126.9639584,37.7123986","126.9633624,37.712605",37.7123986,126.9639584,37.712605,126.9633624
4518,"126.9708621,37.7143189/126.9708416,37.7146559",139,"126.9708621,37.7143189","126.9708416,37.7146559",37.7143189,126.9708621,37.7146559,126.9708416
4519,"128.2381242,36.3620744/128.2383374,36.3626997",139,"128.2381242,36.3620744","128.2383374,36.3626997",36.3620744,128.2381242,36.3626997,128.2383374
4520,"127.1742426,37.5618426/127.1741739,37.5620164",139,"127.1742426,37.5618426","127.1741739,37.5620164",37.5618426,127.1742426,37.5620164,127.1741739
4521,"127.3926866,37.2760078/127.3924212,37.2762518",139,"127.3926866,37.2760078","127.3924212,37.2762518",37.2760078,127.3926866,37.2762518,127.3924212
4522,"128.5654624,35.8574253/128.5654539,35.8574543",139,"128.5654624,35.8574253","128.5654539,35.8574543",35.8574253,128.5654624,35.8574543,128.5654539
4523,"127.1976125,37.5319284/127.1972774,37.5319528",139,"127.1976125,37.5319284","127.1972774,37.5319528",37.5319284,127.1976125,37.5319528,127.1972774
4524,"126.9260143,37.718421/126.9237704,37.7183641",139,"126.9260143,37.718421","126.9237704,37.7183641",37.718421,126.9260143,37.7183641,126.9237704
4525,"128.2596908,36.243991/128.2595997,36.2442395",139,"128.2596908,36.243991","128.2595997,36.2442395",36.243991,128.2596908,36.2442395,128.2595997
4526,"127.2196874,37.5271498/127.2194118,37.527616",139,"127.2196874,37.5271498","127.2194118,37.527616",37.5271498,127.2196874,37.527616,127.2194118
4527,"128.3614924,36.1069383/128.3613368,36.1074416",139,"128.3614924,36.1069383","128.3613368,36.1074416",36.1069383,128.3614924,36.1074416,128.3613368
4528,"126.9340249,37.7149969/126.9338239,37.7151726",139,"126.9340249,37.7149969","126.9338239,37.7151726",37.7149969,126.9340249,37.7151726,126.9338239
4529,"127.4735212,37.2449595/127.4726294,37.2446691",139,"127.4735212,37.2449595","127.4726294,37.2446691",37.2449595,127.4735212,37.2446691,127.4726294
4530,"127.8889652,36.9111361/127.8886267,36.911899",139,"127.8889652,36.9111361","127.8886267,36.911899",36.9111361,127.8889652,36.911899,127.8886267
4531,"127.983744,36.7689003/127.9837718,36.7701027",139,"127.983744,36.7689003","127.9837718,36.7701027",36.7689003,127.983744,36.7701027,127.9837718
4532,"128.1588807,36.5895466/128.1594611,36.5902303",139,"128.1588807,36.5895466","128.1594611,36.5902303",36.5895466,128.1588807,36.5902303,128.1594611
4533,"126.9053206,37.7090547/126.9051886,37.708817",139,"126.9053206,37.7090547","126.9051886,37.708817",37.7090547,126.9053206,37.708817,126.9051886
4534,"126.9213226,37.7179754/126.9211459,37.7179421",139,"126.9213226,37.7179754","126.9211459,37.7179421",37.7179754,126.9213226,37.7179421,126.9211459
4535,"127.1567489,37.5847757/127.1566334,37.5852648",139,"127.1567489,37.5847757","127.1566334,37.5852648",37.5847757,127.1567489,37.5852648,127.1566334
4536,"127.2203659,37.524587/127.2203542,37.5246735",139,"127.2203659,37.524587","127.2203542,37.5246735",37.524587,127.2203659,37.5246735,127.2203542
4537,"127.8458934,36.9818472/127.845787,36.9824127",139,"127.8458934,36.9818472","127.845787,36.9824127",36.9818472,127.8458934,36.9824127,127.845787
4538,"128.2645851,36.2253178/128.2648189,36.2264784",139,"128.2645851,36.2253178","128.2648189,36.2264784",36.2253178,128.2645851,36.2264784,128.2648189
4539,"126.8960304,37.7062287/126.8959621,37.706259",139,"126.8960304,37.7062287","126.8959621,37.706259",37.7062287,126.8960304,37.706259,126.8959621
4540,"127.2555235,37.453522/127.255129,37.4538547",139,"127.2555235,37.453522","127.255129,37.4538547",37.453522,127.2555235,37.4538547,127.255129
4541,"128.250125,36.275888/128.249999,36.2759916",139,"128.250125,36.275888","128.249999,36.2759916",36.275888,128.250125,36.2759916,128.249999
4542,"128.4625,35.9394374/128.4619618,35.9401242",139,"128.4625,35.9394374","128.4619618,35.9401242",35.9394374,128.4625,35.9401242,128.4619618
4543,"128.2532216,36.273484/128.2515805,36.274761",139,"128.2532216,36.273484","128.2515805,36.274761",36.273484,128.2532216,36.274761,128.2515805
4544,"126.8992302,37.7060179/126.8990965,37.7059875",139,"126.8992302,37.7060179","126.8990965,37.7059875",37.7060179,126.8992302,37.7059875,126.8990965
4545,"127.2206439,37.5201304/127.2205563,37.5220826",139,"127.2206439,37.5201304","127.2205563,37.5220826",37.5201304,127.2206439,37.5220826,127.2205563
4546,"127.5366982,37.2392194/127.5360104,37.2391745",139,"127.5366982,37.2392194","127.5360104,37.2391745",37.2392194,127.5366982,37.2391745,127.5360104
4547,"128.2305226,36.3499227/128.2305372,36.3499415",139,"128.2305226,36.3499227","128.2305372,36.3499415",36.3499227,128.2305226,36.3499415,128.2305372
4548,"126.8886642,37.7113616/126.8886843,37.7113978",139,"126.8886642,37.7113616","126.8886843,37.7113978",37.7113616,126.8886642,37.7113978,126.8886843
4549,"128.1061032,36.7158221/128.1058576,36.7160587",139,"128.1061032,36.7158221","128.1058576,36.7160587",36.7158221,128.1061032,36.7160587,128.1058576
4550,"127.0325271,37.7146715/127.0317682,37.715002",139,"127.0325271,37.7146715","127.0317682,37.715002",37.7146715,127.0325271,37.715002,127.0317682
4551,"126.8990965,37.7059875/126.8990909,37.7059866",139,"126.8990965,37.7059875","126.8990909,37.7059866",37.7059875,126.8990965,37.7059866,126.8990909
4552,"126.9427357,37.7173512/126.9426384,37.717312",139,"126.9427357,37.7173512","126.9426384,37.717312",37.7173512,126.9427357,37.717312,126.9426384
4553,"127.6110964,37.2074425/127.610665,37.2084074",139,"127.6110964,37.2074425","127.610665,37.2084074",37.2074425,127.6110964,37.2084074,127.610665
4554,"128.1376417,36.6583732/128.136532,36.6596331",139,"128.1376417,36.6583732","128.136532,36.6596331",36.6583732,128.1376417,36.6596331,128.136532
4555,"127.5816259,37.2354128/127.5795504,37.2364932",139,"127.5816259,37.2354128","127.5795504,37.2364932",37.2354128,127.5816259,37.2364932,127.5795504
4556,"128.4302622,36.020466/128.4299618,36.0210579",139,"128.4302622,36.020466","128.4299618,36.0210579",36.020466,128.4302622,36.0210579,128.4299618
4557,"128.0509365,36.7473326/128.047287,36.7471916",139,"128.0509365,36.7473326","128.047287,36.7471916",36.7473326,128.0509365,36.7471916,128.047287
4558,"127.9539624,36.8439627/127.9538624,36.8441082",139,"127.9539624,36.8439627","127.9538624,36.8441082",36.8439627,127.9539624,36.8441082,127.9538624
4559,"128.4469496,35.968925/128.4447366,35.9700991",139,"128.4469496,35.968925","128.4447366,35.9700991",35.968925,128.4469496,35.9700991,128.4447366
4560,"127.1931233,37.5325739/127.1926576,37.5326962",139,"127.1931233,37.5325739","127.1926576,37.5326962",37.5325739,127.1931233,37.5326962,127.1926576
4561,"128.3427704,36.1285157/128.3412993,36.129378",139,"128.3427704,36.1285157","128.3412993,36.129378",36.1285157,128.3427704,36.129378,128.3412993
4562,"128.2013292,36.4757098/128.2012741,36.4767829",139,"128.2013292,36.4757098","128.2012741,36.4767829",36.4757098,128.2013292,36.4767829,128.2012741
4563,"127.3391688,37.3223348/127.3388007,37.3229518",139,"127.3391688,37.3223348","127.3388007,37.3229518",37.3223348,127.3391688,37.3229518,127.3388007
4564,"128.563542,35.859909/128.5633997,35.8598661",139,"128.563542,35.859909","128.5633997,35.8598661",35.859909,128.563542,35.8598661,128.5633997
4565,"128.5241638,35.8493936/128.5241592,35.8494666",139,"128.5241638,35.8493936","128.5241592,35.8494666",35.8493936,128.5241638,35.8494666,128.5241592
4566,"127.8467675,36.9778819/127.8466453,36.978433",139,"127.8467675,36.9778819","127.8466453,36.978433",36.9778819,127.8467675,36.978433,127.8466453
4567,"128.2404624,36.3941494/128.2401475,36.3949248",139,"128.2404624,36.3941494","128.2401475,36.3949248",36.3941494,128.2404624,36.3949248,128.2401475
4568,"128.236271,36.3581003/128.236837,36.3591416",139,"128.236271,36.3581003","128.236837,36.3591416",36.3581003,128.236271,36.3591416,128.236837
4569,"126.9722538,37.7107009/126.9719795,37.7106673",139,"126.9722538,37.7107009","126.9719795,37.7106673",37.7107009,126.9722538,37.7106673,126.9719795
4570,"126.891371,37.7087483/126.8911967,37.7089709",139,"126.891371,37.7087483","126.8911967,37.7089709",37.7087483,126.891371,37.7089709,126.8911967
4571,"127.2274234,37.5077408/127.2260003,37.510155",139,"127.2274234,37.5077408","127.2260003,37.510155",37.5077408,127.2274234,37.510155,127.2260003
4572,"128.3622247,36.1044159/128.3620642,36.1050752",139,"128.3622247,36.1044159","128.3620642,36.1050752",36.1044159,128.3622247,36.1050752,128.3620642
4573,"127.1798293,37.5483241/127.1797172,37.5485996",139,"127.1798293,37.5483241","127.1797172,37.5485996",37.5483241,127.1798293,37.5485996,127.1797172
4574,"128.1510249,36.5398328/128.1503615,36.5402583",139,"128.1510249,36.5398328","128.1503615,36.5402583",36.5398328,128.1510249,36.5402583,128.1503615
4575,"128.1484304,36.6253198/128.1483323,36.6254871",139,"128.1484304,36.6253198","128.1483323,36.6254871",36.6253198,128.1484304,36.6254871,128.1483323
4576,"127.8346962,37.0251068/127.8313641,37.0269903",139,"127.8346962,37.0251068","127.8313641,37.0269903",37.0251068,127.8346962,37.0269903,127.8313641
4577,"128.2613694,36.2393157/128.2599161,36.2433557",139,"128.2613694,36.2393157","128.2599161,36.2433557",36.2393157,128.2613694,36.2433557,128.2599161
4578,"127.6941455,37.1179221/127.6939914,37.1179819",139,"127.6941455,37.1179221","127.6939914,37.1179819",37.1179221,127.6941455,37.1179819,127.6939914
4579,"127.0585166,37.6916436/127.0576678,37.6920866",139,"127.0585166,37.6916436","127.0576678,37.6920866",37.6916436,127.0585166,37.6920866,127.0576678
4580,"127.8986322,36.8769039/127.898091,36.8774916",139,"127.8986322,36.8769039","127.898091,36.8774916",36.8769039,127.8986322,36.8774916,127.898091
4581,"127.341349,37.3193163/127.3410322,37.3196683",139,"127.341349,37.3193163","127.3410322,37.3196683",37.3193163,127.341349,37.3196683,127.3410322
4582,"127.329072,37.3346147/127.3288107,37.3348776",139,"127.329072,37.3346147","127.3288107,37.3348776",37.3346147,127.329072,37.3348776,127.3288107
4583,"128.5304583,35.8792646/128.5303625,35.8794746",139,"128.5304583,35.8792646","128.5303625,35.8794746",35.8792646,128.5304583,35.8794746,128.5303625
4584,"128.4269369,35.9983495/128.4268496,35.9993248",139,"128.4269369,35.9983495","128.4268496,35.9993248",35.9983495,128.4269369,35.9993248,128.4268496
4585,"127.9525867,36.8457492/127.9504005,36.8482113",139,"127.9525867,36.8457492","127.9504005,36.8482113",36.8457492,127.9525867,36.8482113,127.9504005
4586,"128.2119328,36.4389909/128.2114748,36.4396662",139,"128.2119328,36.4389909","128.2114748,36.4396662",36.4389909,128.2119328,36.4396662,128.2114748
4587,"128.523895,35.848121/128.5236154,35.8479936",139,"128.523895,35.848121","128.5236154,35.8479936",35.848121,128.523895,35.8479936,128.5236154
4588,"127.1276127,37.6464718/127.1275239,37.64655",139,"127.1276127,37.6464718","127.1275239,37.64655",37.6464718,127.1276127,37.64655,127.1275239
4589,"127.674374,37.1234497/127.6723624,37.1239719",139,"127.674374,37.1234497","127.6723624,37.1239719",37.1234497,127.674374,37.1239719,127.6723624
4590,"127.1275239,37.64655/127.127237,37.6467915",139,"127.1275239,37.64655","127.127237,37.6467915",37.64655,127.1275239,37.6467915,127.127237
4591,"127.6199624,37.1740743/127.6192996,37.1745653",139,"127.6199624,37.1740743","127.6192996,37.1745653",37.1740743,127.6199624,37.1745653,127.6192996
4592,"127.1887138,37.5344507/127.1884495,37.5345996",139,"127.1887138,37.5344507","127.1884495,37.5345996",37.5344507,127.1887138,37.5345996,127.1884495
4593,"128.2938218,36.146295/128.2932148,36.1465073",139,"128.2938218,36.146295","128.2932148,36.1465073",36.146295,128.2938218,36.1465073,128.2932148
4594,"126.9332307,37.7157358/126.9326008,37.7163619",139,"126.9332307,37.7157358","126.9326008,37.7163619",37.7157358,126.9332307,37.7163619,126.9326008
4595,"127.4247426,37.2434215/127.4246069,37.2438766",139,"127.4247426,37.2434215","127.4246069,37.2438766",37.2434215,127.4247426,37.2438766,127.4246069
4596,"127.0185283,37.7187261/127.0157333,37.7194727",139,"127.0185283,37.7187261","127.0157333,37.7194727",37.7187261,127.0185283,37.7194727,127.0157333
4597,"127.3181765,37.3612165/127.3181018,37.3617473",139,"127.3181765,37.3612165","127.3181018,37.3617473",37.3612165,127.3181765,37.3617473,127.3181018
4598,"127.8502965,36.9417957/127.8496975,36.94268",139,"127.8502965,36.9417957","127.8496975,36.94268",36.9417957,127.8502965,36.94268,127.8496975
4599,"128.5346002,35.8499416/128.5343996,35.8499244",139,"128.5346002,35.8499416","128.5343996,35.8499244",35.8499416,128.5346002,35.8499244,128.5343996
4600,"128.5246171,35.8941517/128.5244618,35.8941413",139,"128.5246171,35.8941517","128.5244618,35.8941413",35.8941517,128.5246171,35.8941413,128.5244618
4601,"127.5787367,37.2368147/127.5776539,37.2373824",139,"127.5787367,37.2368147","127.5776539,37.2373824",37.2368147,127.5787367,37.2373824,127.5776539
4602,"128.5359827,35.8500631/128.5350991,35.8499833",139,"128.5359827,35.8500631","128.5350991,35.8499833",35.8500631,128.5359827,35.8499833,128.5350991
4603,"127.5832654,37.2346211/127.5823053,37.2350833",139,"127.5832654,37.2346211","127.5823053,37.2350833",37.2346211,127.5832654,37.2350833,127.5823053
4604,"127.9851917,36.7840075/127.985007,36.785291",139,"127.9851917,36.7840075","127.985007,36.785291",36.7840075,127.9851917,36.785291,127.985007
4605,"126.9671421,37.7126969/126.9670336,37.7126369",139,"126.9671421,37.7126969","126.9670336,37.7126369",37.7126969,126.9671421,37.7126369,126.9670336
4606,"128.1111516,36.6978047/128.1112745,36.6993357",139,"128.1111516,36.6978047","128.1112745,36.6993357",36.6978047,128.1111516,36.6993357,128.1112745
4607,"127.264754,37.4495909/127.2625009,37.4502579",139,"127.264754,37.4495909","127.2625009,37.4502579",37.4495909,127.264754,37.4502579,127.2625009
4608,"127.4237693,37.2459557/127.4233198,37.2466972",139,"127.4237693,37.2459557","127.4233198,37.2466972",37.2459557,127.4237693,37.2466972,127.4233198
4609,"127.7117383,37.1074869/127.71067,37.1086354",139,"127.7117383,37.1074869","127.71067,37.1086354",37.1074869,127.7117383,37.1086354,127.71067
4610,"128.1304623,36.6666662/128.1301806,36.666985",139,"128.1304623,36.6666662","128.1301806,36.666985",36.6666662,128.1304623,36.666985,128.1301806
4611,"128.1620475,36.5947522/128.1623369,36.5956575",139,"128.1620475,36.5947522","128.1623369,36.5956575",36.5947522,128.1620475,36.5956575,128.1623369
4612,"127.2559871,37.4531714/127.2559474,37.4531984",139,"127.2559871,37.4531714","127.2559474,37.4531984",37.4531714,127.2559871,37.4531984,127.2559474
4613,"128.5381122,35.8505658/128.5377218,35.8504421",139,"128.5381122,35.8505658","128.5377218,35.8504421",35.8505658,128.5381122,35.8504421,128.5377218
4614,"128.2592113,36.1933456/128.2591741,36.1936416",139,"128.2592113,36.1933456","128.2591741,36.1936416",36.1933456,128.2592113,36.1936416,128.2591741
4615,"128.1115916,36.7043174/128.1115335,36.7051831",139,"128.1115916,36.7043174","128.1115335,36.7051831",36.7043174,128.1115916,36.7051831,128.1115335
4616,"128.5223157,35.8525946/128.5229094,35.8542367",139,"128.5223157,35.8525946","128.5229094,35.8542367",35.8525946,128.5223157,35.8542367,128.5229094
4617,"127.481594,37.2461491/127.4806908,37.2461282",139,"127.481594,37.2461491","127.4806908,37.2461282",37.2461491,127.481594,37.2461282,127.4806908
4618,"127.2975121,37.4250575/127.2969383,37.4270315",139,"127.2975121,37.4250575","127.2969383,37.4270315",37.4250575,127.2975121,37.4270315,127.2969383
4619,"126.9462391,37.7193767/126.9460725,37.7193597",139,"126.9462391,37.7193767","126.9460725,37.7193597",37.7193767,126.9462391,37.7193597,126.9460725
4620,"127.6153248,37.1785986/127.6149371,37.1792156",139,"127.6153248,37.1785986","127.6149371,37.1792156",37.1785986,127.6153248,37.1792156,127.6149371
4621,"128.5269493,35.8926/128.5269121,35.8928077",139,"128.5269493,35.8926","128.5269121,35.8928077",35.8926,128.5269493,35.8928077,128.5269121
4622,"127.3488187,37.3140403/127.347187,37.3150433",139,"127.3488187,37.3140403","127.347187,37.3150433",37.3140403,127.3488187,37.3150433,127.347187
4623,"127.9498734,36.8488046/127.9464877,36.8525693",139,"127.9498734,36.8488046","127.9464877,36.8525693",36.8488046,127.9498734,36.8525693,127.9464877
4624,"127.7149928,37.1021815/127.7146395,37.103016",139,"127.7149928,37.1021815","127.7146395,37.103016",37.1021815,127.7149928,37.103016,127.7146395
4625,"128.4345621,35.9755665/128.4341594,35.9758446",139,"128.4345621,35.9755665","128.4341594,35.9758446",35.9755665,128.4345621,35.9758446,128.4341594
4626,"127.041874,37.7063547/127.0414659,37.7070399",139,"127.041874,37.7063547","127.0414659,37.7070399",37.7063547,127.041874,37.7070399,127.0414659
4627,"127.221492,37.5172553/127.2214168,37.5173885",139,"127.221492,37.5172553","127.2214168,37.5173885",37.5172553,127.221492,37.5173885,127.2214168
4628,"128.3381861,36.1312209/128.3368606,36.1319893",139,"128.3381861,36.1312209","128.3368606,36.1319893",36.1312209,128.3381861,36.1319893,128.3368606
4629,"127.8894755,36.9097264/127.8891914,36.9105891",139,"127.8894755,36.9097264","127.8891914,36.9105891",36.9097264,127.8894755,36.9105891,127.8891914
4630,"127.3266249,37.3379581/127.326516,37.3381796",139,"127.3266249,37.3379581","127.326516,37.3381796",37.3379581,127.3266249,37.3381796,127.326516
4631,"127.848532,36.9627027/127.8485917,36.9634805",139,"127.848532,36.9627027","127.8485917,36.9634805",36.9627027,127.848532,36.9634805,127.8485917
4632,"127.7984501,37.0349165/127.798105,37.0349507",139,"127.7984501,37.0349165","127.798105,37.0349507",37.0349165,127.7984501,37.0349507,127.798105
4633,"128.4734498,35.9326324/128.4705934,35.9337456",139,"128.4734498,35.9326324","128.4705934,35.9337456",35.9326324,128.4734498,35.9337456,128.4705934
4634,"127.338189,37.3239803/127.3372657,37.3255331",139,"127.338189,37.3239803","127.3372657,37.3255331",37.3239803,127.338189,37.3255331,127.3372657
4635,"128.2659855,36.1647506/128.2658653,36.1658855",139,"128.2659855,36.1647506","128.2658653,36.1658855",36.1647506,128.2659855,36.1658855,128.2658653
4636,"127.6122702,37.1964856/127.6122375,37.1972446",139,"127.6122702,37.1964856","127.6122375,37.1972446",37.1964856,127.6122702,37.1972446,127.6122375
4637,"128.2576736,36.2673417/128.257649,36.2675537",139,"128.2576736,36.2673417","128.257649,36.2675537",36.2673417,128.2576736,36.2675537,128.257649
4638,"126.8929778,37.7074523/126.8927497,37.7075999",139,"126.8929778,37.7074523","126.8927497,37.7075999",37.7074523,126.8929778,37.7075999,126.8927497
4639,"126.9387209,37.715461/126.9377701,37.7148562",139,"126.9387209,37.715461","126.9377701,37.7148562",37.715461,126.9387209,37.7148562,126.9377701
4640,"127.2520579,37.4583542/127.2518868,37.4588081",139,"127.2520579,37.4583542","127.2518868,37.4588081",37.4583542,127.2520579,37.4588081,127.2518868
4641,"127.3158268,37.3809505/127.31579,37.3812344",139,"127.3158268,37.3809505","127.31579,37.3812344",37.3809505,127.3158268,37.3812344,127.31579
4642,"128.565474,35.8573829/128.5654624,35.8574253",139,"128.565474,35.8573829","128.5654624,35.8574253",35.8573829,128.565474,35.8574253,128.5654624
4643,"128.1491151,36.5731624/128.1490496,36.5753498",139,"128.1491151,36.5731624","128.1490496,36.5753498",36.5731624,128.1491151,36.5753498,128.1490496
4644,"128.1979871,36.4866583/128.1973614,36.4875995",139,"128.1979871,36.4866583","128.1973614,36.4875995",36.4866583,128.1979871,36.4875995,128.1973614
4645,"128.5443742,35.8529909/128.5439244,35.8528081",139,"128.5443742,35.8529909","128.5439244,35.8528081",35.8529909,128.5443742,35.8528081,128.5439244
4646,"127.7995268,37.0348092/127.7984501,37.0349165",139,"127.7995268,37.0348092","127.7984501,37.0349165",37.0348092,127.7995268,37.0349165,127.7984501
4647,"128.1716122,36.5287077/128.1707123,36.529791",139,"128.1716122,36.5287077","128.1707123,36.529791",36.5287077,128.1716122,36.529791,128.1707123
4648,"127.2528084,37.4567396/127.2521629,37.4580777",139,"127.2528084,37.4567396","127.2521629,37.4580777",37.4567396,127.2528084,37.4580777,127.2521629
4649,"128.2596973,36.2439729/128.2596908,36.243991",139,"128.2596973,36.2439729","128.2596908,36.243991",36.2439729,128.2596973,36.243991,128.2596908
4650,"127.8165615,37.0339663/127.8151614,37.0341909",139,"127.8165615,37.0339663","127.8151614,37.0341909",37.0339663,127.8165615,37.0341909,127.8151614
4651,"128.2273366,36.4062247/128.2268373,36.4069832",139,"128.2273366,36.4062247","128.2268373,36.4069832",36.4062247,128.2273366,36.4069832,128.2268373
4652,"127.3564118,37.3079825/127.3559991,37.3084164",139,"127.3564118,37.3079825","127.3559991,37.3084164",37.3079825,127.3564118,37.3084164,127.3559991
4653,"127.3066289,37.4072895/127.3063304,37.4078172",139,"127.3066289,37.4072895","127.3063304,37.4078172",37.4072895,127.3066289,37.4078172,127.3063304
4654,"128.305601,36.1416139/128.3047509,36.1420704",139,"128.305601,36.1416139","128.3047509,36.1420704",36.1416139,128.305601,36.1420704,128.3047509
4655,"127.4787808,37.24599/127.4778743,37.24587",139,"127.4787808,37.24599","127.4778743,37.24587",37.24599,127.4787808,37.24587,127.4778743
4656,"127.8817474,36.9195665/127.8798489,36.9209166",139,"127.8817474,36.9195665","127.8798489,36.9209166",36.9195665,127.8817474,36.9209166,127.8798489
4657,"127.0410125,37.7077141/127.040937,37.7078247",139,"127.0410125,37.7077141","127.040937,37.7078247",37.7077141,127.0410125,37.7078247,127.040937
4658,"127.396487,37.2725498/127.3954548,37.2734845",139,"127.396487,37.2725498","127.3954548,37.2734845",37.2725498,127.396487,37.2734845,127.3954548
