index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
2416,"127.1685251,37.5169797/127.1680891,37.5178258",167,"127.1685251,37.5169797","127.1680891,37.5178258",37.5169797,127.1685251,37.5178258,127.1680891
2417,"126.8133829,35.2460715/126.8131728,35.2463588",167,"126.8133829,35.2460715","126.8131728,35.2463588",35.2460715,126.8133829,35.2463588,126.8131728
2418,"127.0783341,35.9239711/127.0788733,35.9247069",167,"127.0783341,35.9239711","127.0788733,35.9247069",35.9239711,127.0783341,35.9247069,127.0788733
2419,"127.1651748,37.8481747/127.1649866,37.8483175",167,"127.1651748,37.8481747","127.1649866,37.8483175",37.8481747,127.1651748,37.8483175,127.1649866
2420,"127.183364,36.8565676/127.1847939,36.8591099",167,"127.183364,36.8565676","127.1847939,36.8591099",36.8565676,127.183364,36.8591099,127.1847939
2421,"127.0944931,36.0897789/127.09359,36.0906468",167,"127.0944931,36.0897789","127.09359,36.0906468",36.0897789,127.0944931,36.0906468,127.09359
2422,"127.1104468,36.5105269/127.1107645,36.5113095",167,"127.1104468,36.5105269","127.1107645,36.5113095",36.5105269,127.1104468,36.5113095,127.1107645
2423,"127.206496,37.2782327/127.2070903,37.278556",167,"127.206496,37.2782327","127.2070903,37.278556",37.2782327,127.206496,37.278556,127.2070903
2424,"127.2216079,37.3202111/127.2214156,37.3209426",167,"127.2216079,37.3202111","127.2214156,37.3209426",37.3202111,127.2216079,37.3209426,127.2214156
2425,"127.0908674,36.4835918/127.0912132,36.4842844",167,"127.0908674,36.4835918","127.0912132,36.4842844",36.4835918,127.0908674,36.4842844,127.0912132
2426,"126.8397616,35.2028993/126.8395282,35.2031009",167,"126.8397616,35.2028993","126.8395282,35.2031009",35.2028993,126.8397616,35.2031009,126.8395282
2427,"127.1914546,37.397833/127.1914522,37.3978771",167,"127.1914546,37.397833","127.1914522,37.3978771",37.397833,127.1914546,37.3978771,127.1914522
2428,"127.1890866,36.9239999/127.1891496,36.9264583",167,"127.1890866,36.9239999","127.1891496,36.9264583",36.9239999,127.1890866,36.9264583,127.1891496
2429,"126.8256622,35.2320408/126.8253868,35.2329248",167,"126.8256622,35.2320408","126.8253868,35.2329248",35.2320408,126.8256622,35.2329248,126.8253868
2430,"127.1892879,36.8968027/127.1892834,36.8973435",167,"127.1892879,36.8968027","127.1892834,36.8973435",36.8968027,127.1892879,36.8973435,127.1892834
2431,"127.0690651,36.3038821/127.0691423,36.3042105",167,"127.0690651,36.3038821","127.0691423,36.3042105",36.3038821,127.0690651,36.3042105,127.0691423
2432,"127.2502246,37.291918/127.2501981,37.2920946",167,"127.2502246,37.291918","127.2501981,37.2920946",37.291918,127.2502246,37.2920946,127.2501981
2433,"127.2199612,37.3320704/127.2199185,37.3326292",167,"127.2199612,37.3320704","127.2199185,37.3326292",37.3320704,127.2199612,37.3326292,127.2199185
2434,"127.1196974,36.7058606/127.1198608,36.7063254",167,"127.1196974,36.7058606","127.1198608,36.7063254",36.7058606,127.1196974,36.7063254,127.1198608
2435,"126.7940906,35.2654882/126.7940494,35.2655502",167,"126.7940906,35.2654882","126.7940494,35.2655502",35.2654882,126.7940906,35.2655502,126.7940494
2436,"127.1139407,35.9910866/127.1138047,35.9921329",167,"127.1139407,35.9910866","127.1138047,35.9921329",35.9910866,127.1139407,35.9921329,127.1138047
2437,"127.1166327,36.6777488/127.1168355,36.6785978",167,"127.1166327,36.6777488","127.1168355,36.6785978",36.6777488,127.1166327,36.6785978,127.1168355
2438,"126.9085494,35.644141/126.9086124,35.6444326",167,"126.9085494,35.644141","126.9086124,35.6444326",35.644141,126.9085494,35.6444326,126.9086124
2439,"127.1155238,37.108009/127.1149615,37.1092574",167,"127.1155238,37.108009","127.1149615,37.1092574",37.108009,127.1155238,37.1092574,127.1149615
2440,"127.0002068,35.7731698/127.0004285,35.7734574",167,"127.0002068,35.7731698","127.0004285,35.7734574",35.7731698,127.0002068,35.7734574,127.0004285
2441,"126.9399684,35.6689229/126.9405913,35.669602",167,"126.9399684,35.6689229","126.9405913,35.669602",35.6689229,126.9399684,35.669602,126.9405913
2442,"126.8829982,35.1817841/126.8832706,35.1819253",167,"126.8829982,35.1817841","126.8832706,35.1819253",35.1817841,126.8829982,35.1819253,126.8832706
2443,"127.2200472,37.3311169/127.2200354,37.3312467",167,"127.2200472,37.3311169","127.2200354,37.3312467",37.3311169,127.2200472,37.3312467,127.2200354
2444,"127.0876868,36.4736984/127.0876136,36.4742427",167,"127.0876868,36.4736984","127.0876136,36.4742427",36.4736984,127.0876868,36.4742427,127.0876136
2445,"127.1052264,36.0111104/127.1047579,36.0118265",167,"127.1052264,36.0111104","127.1047579,36.0118265",36.0111104,127.1052264,36.0118265,127.1047579
2446,"126.8844773,35.1730866/126.8843919,35.1732016",167,"126.8844773,35.1730866","126.8843919,35.1732016",35.1730866,126.8844773,35.1732016,126.8843919
2447,"126.8448172,35.1987888/126.8425683,35.200599",167,"126.8448172,35.1987888","126.8425683,35.200599",35.1987888,126.8448172,35.200599,126.8425683
2448,"126.8427566,35.5909499/126.8434914,35.5914011",167,"126.8427566,35.5909499","126.8434914,35.5914011",35.5909499,126.8427566,35.5914011,126.8434914
2449,"127.1341903,37.0704877/127.133982,37.0709864",167,"127.1341903,37.0704877","127.133982,37.0709864",37.0704877,127.1341903,37.0709864,127.133982
2450,"126.787656,35.2972275/126.7878463,35.2974793",167,"126.787656,35.2972275","126.7878463,35.2974793",35.2972275,126.787656,35.2974793,126.7878463
2451,"127.104935,36.0523677/127.1050302,36.0526421",167,"127.104935,36.0523677","127.1050302,36.0526421",36.0523677,127.104935,36.0526421,127.1050302
2452,"126.9555159,35.7001383/126.9582109,35.7012621",167,"126.9555159,35.7001383","126.9582109,35.7012621",35.7001383,126.9555159,35.7012621,126.9582109
2453,"127.1696812,37.4890614/127.1697255,37.4892977",167,"127.1696812,37.4890614","127.1697255,37.4892977",37.4890614,127.1696812,37.4892977,127.1697255
2454,"127.1116202,37.7189469/127.111727,37.7191393",167,"127.1116202,37.7189469","127.111727,37.7191393",37.7189469,127.1116202,37.7191393,127.111727
2455,"126.9674201,35.7063542/126.9681387,35.7070137",167,"126.9674201,35.7063542","126.9681387,35.7070137",35.7063542,126.9674201,35.7070137,126.9681387
2456,"127.0841741,37.1439076/127.0839796,37.1444703",167,"127.0841741,37.1439076","127.0839796,37.1444703",37.1439076,127.0841741,37.1444703,127.0839796
2457,"127.1832402,37.2668097/127.1834571,37.2669861",167,"127.1832402,37.2668097","127.1834571,37.2669861",37.2668097,127.1832402,37.2669861,127.1834571
2458,"127.1659444,36.814363/127.165957,36.8145595",167,"127.1659444,36.814363","127.165957,36.8145595",36.814363,127.1659444,36.8145595,127.165957
2459,"127.1566224,37.8734886/127.1572986,37.8730588",167,"127.1566224,37.8734886","127.1572986,37.8730588",37.8734886,127.1566224,37.8730588,127.1572986
2460,"126.8165965,35.3508944/126.8166598,35.3512194",167,"126.8165965,35.3508944","126.8166598,35.3512194",35.3508944,126.8165965,35.3512194,126.8166598
2461,"127.0321869,35.8247824/127.0323626,35.8250266",167,"127.0321869,35.8247824","127.0323626,35.8250266",35.8247824,127.0321869,35.8250266,127.0323626
2462,"126.8835117,35.1850554/126.8833848,35.1852802",167,"126.8835117,35.1850554","126.8833848,35.1852802",35.1850554,126.8835117,35.1852802,126.8833848
2463,"127.1149072,37.6090199/127.1148505,37.6099022",167,"127.1149072,37.6090199","127.1148505,37.6099022",37.6090199,127.1149072,37.6099022,127.1148505
2464,"127.1807744,36.767575/127.1808164,36.7677139",167,"127.1807744,36.767575","127.1808164,36.7677139",36.767575,127.1807744,36.7677139,127.1808164
2465,"126.8834833,35.1619014/126.8835021,35.1620322",167,"126.8834833,35.1619014","126.8835021,35.1620322",35.1619014,126.8834833,35.1620322,126.8835021
2466,"126.8047178,35.5245679/126.8047963,35.5249281",167,"126.8047178,35.5245679","126.8047963,35.5249281",35.5245679,126.8047178,35.5249281,126.8047963
2467,"127.0721364,36.330283/127.0720073,36.3310713",167,"127.0721364,36.330283","127.0720073,36.3310713",36.330283,127.0721364,36.3310713,127.0720073
2468,"126.7991994,35.4999994/126.7994617,35.5010243",167,"126.7991994,35.4999994","126.7994617,35.5010243",35.4999994,126.7991994,35.5010243,126.7994617
2469,"126.8828347,35.1858373/126.8826245,35.1858867",167,"126.8828347,35.1858373","126.8826245,35.1858867",35.1858373,126.8828347,35.1858867,126.8826245
2470,"127.1722317,37.505458/127.1722038,37.5058834",167,"127.1722317,37.505458","127.1722038,37.5058834",37.505458,127.1722317,37.5058834,127.1722038
2471,"127.0850124,37.1520494/127.085087,37.1522083",167,"127.0850124,37.1520494","127.085087,37.1522083",37.1520494,127.0850124,37.1522083,127.085087
2472,"127.0835651,35.9387431/127.0838759,35.9390769",167,"127.0835651,35.9387431","127.0838759,35.9390769",35.9387431,127.0835651,35.9390769,127.0838759
2473,"127.1616474,37.8398023/127.1618313,37.8401156",167,"127.1616474,37.8398023","127.1618313,37.8401156",37.8398023,127.1616474,37.8401156,127.1618313
2474,"127.1669325,36.8228287/127.1674243,36.8239605",167,"127.1669325,36.8228287","127.1674243,36.8239605",36.8228287,127.1669325,36.8239605,127.1674243
2475,"126.8425683,35.200599/126.8421569,35.200934",167,"126.8425683,35.200599","126.8421569,35.200934",35.200599,126.8425683,35.200934,126.8421569
2476,"126.9995121,35.7533745/126.9995246,35.7540165",167,"126.9995121,35.7533745","126.9995246,35.7540165",35.7533745,126.9995121,35.7540165,126.9995246
2477,"127.1329711,37.2035376/127.1337489,37.2041746",167,"127.1329711,37.2035376","127.1337489,37.2041746",37.2035376,127.1329711,37.2041746,127.1337489
2478,"126.807765,35.4381928/126.8078215,35.438415",167,"126.807765,35.4381928","126.8078215,35.438415",35.4381928,126.807765,35.438415,126.8078215
2479,"127.0673809,36.2986534/127.0675014,36.2990135",167,"127.0673809,36.2986534","127.0675014,36.2990135",36.2986534,127.0673809,36.2990135,127.0675014
2480,"127.0897432,36.4505428/127.0898094,36.4506936",167,"127.0897432,36.4505428","127.0898094,36.4506936",36.4505428,127.0897432,36.4506936,127.0898094
2481,"127.1322005,36.7198215/127.1333993,36.7201497",167,"127.1322005,36.7198215","127.1333993,36.7201497",36.7198215,127.1322005,36.7201497,127.1333993
2482,"127.1689971,37.8451914/127.1696842,37.8450419",167,"127.1689971,37.8451914","127.1696842,37.8450419",37.8451914,127.1689971,37.8450419,127.1696842
2483,"127.1684881,36.8258548/127.1685539,36.8259514",167,"127.1684881,36.8258548","127.1685539,36.8259514",36.8258548,127.1684881,36.8259514,127.1685539
2484,"127.1822076,37.2658731/127.1826795,37.266298",167,"127.1822076,37.2658731","127.1826795,37.266298",37.2658731,127.1822076,37.266298,127.1826795
2485,"126.8815077,35.1751301/126.881287,35.1752759",167,"126.8815077,35.1751301","126.881287,35.1752759",35.1751301,126.8815077,35.1752759,126.881287
2486,"127.1865571,36.8660495/127.1869383,36.868315",167,"127.1865571,36.8660495","127.1869383,36.868315",36.8660495,127.1865571,36.868315,127.1869383
2487,"127.1020947,36.0753576/127.1020096,36.076367",167,"127.1020947,36.0753576","127.1020096,36.076367",36.0753576,127.1020947,36.076367,127.1020096
2488,"126.8223749,35.5507592/126.8224412,35.550884",167,"126.8223749,35.5507592","126.8224412,35.550884",35.5507592,126.8223749,35.550884,126.8224412
2489,"127.1667585,37.2525765/127.167344,37.2527728",167,"127.1667585,37.2525765","127.167344,37.2527728",37.2525765,127.1667585,37.2527728,127.167344
2490,"127.1876365,37.4461042/127.187284,37.4471281",167,"127.1876365,37.4461042","127.187284,37.4471281",37.4461042,127.1876365,37.4471281,127.187284
2491,"127.1563644,37.8732255/127.1566224,37.8734886",167,"127.1563644,37.8732255","127.1566224,37.8734886",37.8732255,127.1563644,37.8734886,127.1566224
2492,"127.0676615,36.3478829/127.0676478,36.3483291",167,"127.0676615,36.3478829","127.0676478,36.3483291",36.3478829,127.0676615,36.3483291,127.0676478
2493,"127.2201788,37.3300275/127.2200611,37.3310034",167,"127.2201788,37.3300275","127.2200611,37.3310034",37.3300275,127.2201788,37.3310034,127.2200611
2494,"127.1029502,36.0814713/127.1027767,36.0817277",167,"127.1029502,36.0814713","127.1027767,36.0817277",36.0814713,127.1029502,36.0817277,127.1027767
2495,"127.1239232,37.1939804/127.1240036,37.1941357",167,"127.1239232,37.1939804","127.1240036,37.1941357",37.1939804,127.1239232,37.1941357,127.1240036
2496,"127.2477669,37.2721136/127.2476496,37.2724649",167,"127.2477669,37.2721136","127.2476496,37.2724649",37.2721136,127.2477669,37.2724649,127.2476496
2497,"127.115449,36.5486165/127.1154021,36.5490707",167,"127.115449,36.5486165","127.1154021,36.5490707",36.5486165,127.115449,36.5490707,127.1154021
2498,"127.1018873,36.5008164/127.1028614,36.5018248",167,"127.1018873,36.5008164","127.1028614,36.5018248",36.5008164,127.1018873,36.5018248,127.1028614
2499,"126.83276,35.5799284/126.83302,35.5805195",167,"126.83276,35.5799284","126.83302,35.5805195",35.5799284,126.83276,35.5805195,126.83302
2500,"127.2446455,37.2702356/127.2448795,37.2700711",167,"127.2446455,37.2702356","127.2448795,37.2700711",37.2702356,127.2446455,37.2700711,127.2448795
2501,"126.8058315,35.43343/126.8064188,35.4347047",167,"126.8058315,35.43343","126.8064188,35.4347047",35.43343,126.8058315,35.4347047,126.8064188
2502,"127.1007592,37.1243976/127.0983861,37.1261095",167,"127.1007592,37.1243976","127.0983861,37.1261095",37.1243976,127.1007592,37.1261095,127.0983861
2503,"127.1510496,37.2322443/127.1511739,37.2333939",167,"127.1510496,37.2322443","127.1511739,37.2333939",37.2322443,127.1510496,37.2333939,127.1511739
2504,"127.1223644,37.5805777/127.121165,37.581249",167,"127.1223644,37.5805777","127.121165,37.581249",37.5805777,127.1223644,37.581249,127.121165
2505,"126.8023056,35.4079432/126.8021034,35.4082793",167,"126.8023056,35.4079432","126.8021034,35.4082793",35.4079432,126.8023056,35.4082793,126.8021034
2506,"127.1788717,36.7729661/127.1787714,36.77312",167,"127.1788717,36.7729661","127.1787714,36.77312",36.7729661,127.1788717,36.77312,127.1787714
2507,"126.99206,35.7403708/126.9927276,35.7414835",167,"126.99206,35.7403708","126.9927276,35.7414835",35.7403708,126.99206,35.7414835,126.9927276
2508,"127.244202,37.2706267/127.2446455,37.2702356",167,"127.244202,37.2706267","127.2446455,37.2702356",37.2706267,127.244202,37.2702356,127.2446455
2509,"127.0538193,36.1602884/127.0536329,36.1611875",167,"127.0538193,36.1602884","127.0536329,36.1611875",36.1602884,127.0538193,36.1611875,127.0536329
2510,"127.1762441,37.4636872/127.1756764,37.4644798",167,"127.1762441,37.4636872","127.1756764,37.4644798",37.4636872,127.1762441,37.4644798,127.1756764
2511,"127.0796367,36.4372544/127.0799708,36.4379948",167,"127.0796367,36.4372544","127.0799708,36.4379948",36.4372544,127.0796367,36.4379948,127.0799708
2512,"126.9727093,35.7139484/126.973087,35.7148499",167,"126.9727093,35.7139484","126.973087,35.7148499",35.7139484,126.9727093,35.7148499,126.973087
2513,"127.0514797,36.1822029/127.0510922,36.1861963",167,"127.0514797,36.1822029","127.0510922,36.1861963",36.1822029,127.0514797,36.1861963,127.0510922
2514,"126.7895515,35.3078712/126.7898507,35.3084924",167,"126.7895515,35.3078712","126.7898507,35.3084924",35.3078712,126.7895515,35.3084924,126.7898507
2515,"126.7970632,35.3228766/126.7970675,35.3228811",167,"126.7970632,35.3228766","126.7970675,35.3228811",35.3228766,126.7970632,35.3228811,126.7970675
2516,"126.8826886,35.1743615/126.8825926,35.1744233",167,"126.8826886,35.1743615","126.8825926,35.1744233",35.1743615,126.8826886,35.1744233,126.8825926
2517,"127.1346044,37.6638336/127.1358049,37.6666666",167,"127.1346044,37.6638336","127.1358049,37.6666666",37.6638336,127.1346044,37.6666666,127.1358049
2518,"127.0682248,35.9168414/127.0683375,35.9169166",167,"127.0682248,35.9168414","127.0683375,35.9169166",35.9168414,127.0682248,35.9169166,127.0683375
2519,"126.8837468,35.1846075/126.8836989,35.1846984",167,"126.8837468,35.1846075","126.8836989,35.1846984",35.1846075,126.8837468,35.1846984,126.8836989
2520,"126.9240524,35.6599515/126.924655,35.6601879",167,"126.9240524,35.6599515","126.924655,35.6601879",35.6599515,126.9240524,35.6601879,126.924655
2521,"127.1604619,37.8358629/127.1605127,37.8364326",167,"127.1604619,37.8358629","127.1605127,37.8364326",37.8358629,127.1604619,37.8364326,127.1605127
2522,"127.1138902,37.6211983/127.1142047,37.6217527",167,"127.1138902,37.6211983","127.1142047,37.6217527",37.6211983,127.1138902,37.6217527,127.1142047
2523,"126.8243458,35.5576768/126.8244161,35.5583724",167,"126.8243458,35.5576768","126.8244161,35.5583724",35.5576768,126.8243458,35.5583724,126.8244161
2524,"127.1876901,36.8729919/127.1879696,36.8746026",167,"127.1876901,36.8729919","127.1879696,36.8746026",36.8729919,127.1876901,36.8746026,127.1879696
2525,"127.1137713,35.9864645/127.1138991,35.9868868",167,"127.1137713,35.9864645","127.1138991,35.9868868",35.9864645,127.1137713,35.9868868,127.1138991
2526,"127.1717232,36.7620144/127.1720173,36.7621495",167,"127.1717232,36.7620144","127.1720173,36.7621495",36.7620144,127.1717232,36.7621495,127.1720173
2527,"127.1946278,37.2716207/127.1951191,37.2717373",167,"127.1946278,37.2716207","127.1951191,37.2717373",37.2716207,127.1946278,37.2717373,127.1951191
2528,"126.9949871,35.745141/126.9954782,35.7458273",167,"126.9949871,35.745141","126.9954782,35.7458273",35.745141,126.9949871,35.7458273,126.9954782
2529,"126.7917585,35.2791576/126.7916363,35.2794283",167,"126.7917585,35.2791576","126.7916363,35.2794283",35.2791576,126.7917585,35.2794283,126.7916363
2530,"127.1126396,36.0010269/127.1123966,36.0019394",167,"127.1126396,36.0010269","127.1123966,36.0019394",36.0010269,127.1126396,36.0019394,127.1123966
2531,"127.061057,36.2447594/127.0613001,36.2452705",167,"127.061057,36.2447594","127.0613001,36.2452705",36.2447594,127.061057,36.2452705,127.0613001
2532,"126.831324,35.2103415/126.831123,35.2106046",167,"126.831324,35.2103415","126.831123,35.2106046",35.2103415,126.831324,35.2106046,126.831123
2533,"127.1674243,36.8239605/127.1674543,36.8240309",167,"127.1674243,36.8239605","127.1674543,36.8240309",36.8239605,127.1674243,36.8240309,127.1674543
2534,"127.0745697,36.3958348/127.0746241,36.3964913",167,"127.0745697,36.3958348","127.0746241,36.3964913",36.3958348,127.0745697,36.3964913,127.0746241
2535,"126.8669265,35.1929048/126.8659814,35.1929575",167,"126.8669265,35.1929048","126.8659814,35.1929575",35.1929048,126.8669265,35.1929575,126.8659814
2536,"127.057735,35.9071372/127.0579228,35.907833",167,"127.057735,35.9071372","127.0579228,35.907833",35.9071372,127.057735,35.907833,127.0579228
2537,"127.1168747,36.6083411/127.1173248,36.6093495",167,"127.1168747,36.6083411","127.1173248,36.6093495",36.6083411,127.1168747,36.6093495,127.1173248
2538,"127.1664178,36.8202608/127.1664231,36.8203122",167,"127.1664178,36.8202608","127.1664231,36.8203122",36.8202608,127.1664178,36.8203122,127.1664231
2539,"127.0824976,35.9372274/127.0827789,35.937709",167,"127.0824976,35.9372274","127.0827789,35.937709",35.9372274,127.0824976,35.937709,127.0827789
2540,"127.2209694,37.3555431/127.2209582,37.3564084",167,"127.2209694,37.3555431","127.2209582,37.3564084",37.3555431,127.2209694,37.3564084,127.2209582
2541,"126.8832869,35.1602827/126.8833016,35.1603793",167,"126.8832869,35.1602827","126.8833016,35.1603793",35.1602827,126.8832869,35.1603793,126.8833016
2542,"126.8841653,35.1733871/126.8832823,35.1739786",167,"126.8841653,35.1733871","126.8832823,35.1739786",35.1733871,126.8841653,35.1739786,126.8832823
2543,"126.7980802,35.4958192/126.7982704,35.4965164",167,"126.7980802,35.4958192","126.7982704,35.4965164",35.4958192,126.7980802,35.4965164,126.7982704
2544,"126.8434914,35.5914011/126.8442047,35.5917801",167,"126.8434914,35.5914011","126.8442047,35.5917801",35.5914011,126.8434914,35.5917801,126.8442047
2545,"127.0716091,36.3173016/127.0719989,36.3218035",167,"127.0716091,36.3173016","127.0719989,36.3218035",36.3173016,127.0716091,36.3218035,127.0719989
2546,"127.1523534,37.2375159/127.1523713,37.237552",167,"127.1523534,37.2375159","127.1523713,37.237552",37.2375159,127.1523534,37.237552,127.1523713
2547,"127.122273,37.1904921/127.1225696,37.1911177",167,"127.122273,37.1904921","127.1225696,37.1911177",37.1904921,127.122273,37.1911177,127.1225696
2548,"126.7945371,35.4767242/126.7931995,35.4781743",167,"126.7945371,35.4767242","126.7931995,35.4781743",35.4767242,126.7945371,35.4781743,126.7931995
2549,"126.889007,35.1424336/126.889193,35.1425166",167,"126.889007,35.1424336","126.889193,35.1425166",35.1424336,126.889007,35.1425166,126.889193
2550,"127.1951191,37.2717373/127.1952058,37.2717583",167,"127.1951191,37.2717373","127.1952058,37.2717583",37.2717373,127.1951191,37.2717583,127.1952058
2551,"126.8832823,35.1739786/126.8829866,35.1741665",167,"126.8832823,35.1739786","126.8829866,35.1741665",35.1739786,126.8832823,35.1741665,126.8829866
2552,"126.8607695,35.5990885/126.8617709,35.5997772",167,"126.8607695,35.5990885","126.8617709,35.5997772",35.5990885,126.8607695,35.5997772,126.8617709
2553,"127.2193388,37.2772462/127.2201785,37.2770967",167,"127.2193388,37.2772462","127.2201785,37.2770967",37.2772462,127.2193388,37.2770967,127.2201785
2554,"127.1154242,36.5470911/127.1154619,36.5475825",167,"127.1154242,36.5470911","127.1154619,36.5475825",36.5470911,127.1154242,36.5475825,127.1154619
2555,"126.8220611,35.5501669/126.8223749,35.5507592",167,"126.8220611,35.5501669","126.8223749,35.5507592",35.5501669,126.8220611,35.5507592,126.8223749
2556,"126.869672,35.1922654/126.8693119,35.1923879",167,"126.869672,35.1922654","126.8693119,35.1923879",35.1922654,126.869672,35.1923879,126.8693119
2557,"126.8046357,35.5241066/126.8047178,35.5245679",167,"126.8046357,35.5241066","126.8047178,35.5245679",35.5241066,126.8046357,35.5245679,126.8047178
2558,"127.0793284,35.9254316/127.0797747,35.9263537",167,"127.0793284,35.9254316","127.0797747,35.9263537",35.9254316,127.0793284,35.9263537,127.0797747
2559,"127.1348393,37.0683875/127.1348324,37.0684209",167,"127.1348393,37.0683875","127.1348324,37.0684209",37.0683875,127.1348393,37.0684209,127.1348324
2560,"127.081337,36.4102408/127.0820117,36.4115161",167,"127.081337,36.4102408","127.0820117,36.4115161",36.4102408,127.081337,36.4115161,127.0820117
2561,"127.1103458,37.7025115/127.1093592,37.7035286",167,"127.1103458,37.7025115","127.1093592,37.7035286",37.7025115,127.1103458,37.7035286,127.1093592
2562,"127.1410119,37.2101263/127.141934,37.2107844",167,"127.1410119,37.2101263","127.141934,37.2107844",37.2101263,127.1410119,37.2107844,127.141934
2563,"126.8777305,35.1372861/126.8776749,35.1373742",167,"126.8777305,35.1372861","126.8776749,35.1373742",35.1372861,126.8777305,35.1373742,126.8776749
2564,"126.8831307,35.1562441/126.8830864,35.1564413",167,"126.8831307,35.1562441","126.8830864,35.1564413",35.1562441,126.8831307,35.1564413,126.8830864
2565,"127.1148118,36.5446244/127.1149331,36.5449547",167,"127.1148118,36.5446244","127.1149331,36.5449547",36.5446244,127.1148118,36.5449547,127.1149331
2566,"126.8064868,35.402991/126.8061495,35.4035409",167,"126.8064868,35.402991","126.8061495,35.4035409",35.402991,126.8064868,35.4035409,126.8061495
2567,"127.2206134,37.3422063/127.2206891,37.3430997",167,"127.2206134,37.3422063","127.2206891,37.3430997",37.3422063,127.2206134,37.3430997,127.2206891
2568,"127.0793872,36.4365494/127.0795916,36.437128",167,"127.0793872,36.4365494","127.0795916,36.437128",36.4365494,127.0793872,36.437128,127.0795916
2569,"127.1020136,37.1776195/127.1030787,37.1777375",167,"127.1020136,37.1776195","127.1030787,37.1777375",37.1776195,127.1020136,37.1777375,127.1030787
2570,"127.079984,36.4380228/127.0804435,36.4388791",167,"127.079984,36.4380228","127.0804435,36.4388791",36.4380228,127.079984,36.4388791,127.0804435
2571,"127.1190997,36.7035581/127.1191496,36.7038747",167,"127.1190997,36.7035581","127.1191496,36.7038747",36.7035581,127.1190997,36.7038747,127.1191496
2572,"127.1144865,36.5799749/127.1145428,36.5814671",167,"127.1144865,36.5799749","127.1145428,36.5814671",36.5799749,127.1144865,36.5814671,127.1145428
2573,"127.1624233,37.8518604/127.1622739,37.8521998",167,"127.1624233,37.8518604","127.1622739,37.8521998",37.8518604,127.1624233,37.8521998,127.1622739
2574,"126.9256113,35.6605675/126.9261115,35.6607664",167,"126.9256113,35.6605675","126.9261115,35.6607664",35.6605675,126.9256113,35.6607664,126.9261115
2575,"127.1035876,36.0704228/127.1031994,36.071223",167,"127.1035876,36.0704228","127.1031994,36.071223",36.0704228,127.1035876,36.071223,127.1031994
2576,"127.1033414,36.016145/127.1033169,36.0166011",167,"127.1033414,36.016145","127.1033169,36.0166011",36.016145,127.1033414,36.0166011,127.1033169
2577,"126.8005248,35.5050744/126.8006892,35.5055776",167,"126.8005248,35.5050744","126.8006892,35.5055776",35.5050744,126.8005248,35.5055776,126.8006892
2578,"127.0869581,36.4460932/127.08755,36.4468327",167,"127.0869581,36.4460932","127.08755,36.4468327",36.4460932,127.0869581,36.4468327,127.08755
2579,"127.1168355,36.6785978/127.1170064,36.6795773",167,"127.1168355,36.6785978","127.1170064,36.6795773",36.6785978,127.1168355,36.6795773,127.1170064
2580,"127.1865856,37.4487019/127.1862242,37.4494076",167,"127.1865856,37.4487019","127.1862242,37.4494076",37.4487019,127.1865856,37.4494076,127.1862242
2581,"127.1784305,36.7651239/127.178987,36.7654788",167,"127.1784305,36.7651239","127.178987,36.7654788",36.7651239,127.1784305,36.7654788,127.178987
2582,"126.8110694,35.3641176/126.8109954,35.3644165",167,"126.8110694,35.3641176","126.8109954,35.3644165",35.3641176,126.8110694,35.3644165,126.8109954
2583,"126.8009685,35.5064258/126.8018122,35.5088246",167,"126.8009685,35.5064258","126.8018122,35.5088246",35.5064258,126.8009685,35.5088246,126.8018122
2584,"127.0828966,35.9378924/127.0828966,35.9378933",167,"127.0828966,35.9378924","127.0828966,35.9378933",35.9378924,127.0828966,35.9378933,127.0828966
2585,"127.2318962,37.3085916/127.2313309,37.3088841",167,"127.2318962,37.3085916","127.2313309,37.3088841",37.3085916,127.2318962,37.3088841,127.2313309
2586,"126.9180879,35.6574731/126.9192881,35.6580279",167,"126.9180879,35.6574731","126.9192881,35.6580279",35.6574731,126.9180879,35.6580279,126.9192881
2587,"126.9073622,35.6408244/126.9077115,35.6415249",167,"126.9073622,35.6408244","126.9077115,35.6415249",35.6408244,126.9073622,35.6415249,126.9077115
2588,"127.1188521,36.6988326/127.1188584,36.6991446",167,"127.1188521,36.6988326","127.1188584,36.6991446",36.6988326,127.1188521,36.6991446,127.1188584
2589,"127.1892834,36.8973435/127.1892264,36.9028251",167,"127.1892834,36.8973435","127.1892264,36.9028251",36.8973435,127.1892834,36.9028251,127.1892264
2590,"127.1181207,37.6251311/127.1187452,37.625554",167,"127.1181207,37.6251311","127.1187452,37.625554",37.6251311,127.1181207,37.625554,127.1187452
2591,"127.1985293,37.3846208/127.1985191,37.3846289",167,"127.1985293,37.3846208","127.1985191,37.3846289",37.3846208,127.1985293,37.3846289,127.1985191
2592,"126.7922154,35.27101/126.7922393,35.2717991",167,"126.7922154,35.27101","126.7922393,35.2717991",35.27101,126.7922154,35.2717991,126.7922393
2593,"127.1552492,37.5663748/127.1550704,37.5666005",167,"127.1552492,37.5663748","127.1550704,37.5666005",37.5663748,127.1552492,37.5666005,127.1550704
2594,"126.8134208,35.3581114/126.8130644,35.3588749",167,"126.8134208,35.3581114","126.8130644,35.3588749",35.3581114,126.8134208,35.3588749,126.8130644
