index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1437,"127.5446608,37.7003608/127.544853,37.7010909",3,"127.5446608,37.7003608","127.544853,37.7010909",37.7003608,127.5446608,37.7010909,127.544853
1438,"127.1902572,37.5337409/127.1900168,37.5338502",3,"127.1902572,37.5337409","127.1900168,37.5338502",37.5337409,127.1902572,37.5338502,127.1900168
1439,"126.9463131,37.4063288/126.9465196,37.4063622",3,"126.9463131,37.4063288","126.9465196,37.4063622",37.4063288,126.9463131,37.4063622,126.9465196
1440,"128.601323,38.0692202/128.6012042,38.0695106",3,"128.601323,38.0692202","128.6012042,38.0695106",38.0692202,128.601323,38.0695106,128.6012042
1441,"128.5108307,37.9771485/128.5122723,37.9774038",3,"128.5108307,37.9771485","128.5122723,37.9774038",37.9771485,128.5108307,37.9774038,128.5122723
1442,"127.9926599,37.7614449/127.9931894,37.7613444",3,"127.9926599,37.7614449","127.9931894,37.7613444",37.7614449,127.9926599,37.7613444,127.9931894
1443,"126.9914158,37.3843351/126.9934704,37.3850271",3,"126.9914158,37.3843351","126.9934704,37.3850271",37.3843351,126.9914158,37.3850271,126.9934704
1444,"128.5397458,38.0083295/128.5400213,38.0088841",3,"128.5397458,38.0083295","128.5400213,38.0088841",38.0083295,128.5397458,38.0088841,128.5400213
1445,"128.6210746,38.1243692/128.621062,38.1244414",3,"128.6210746,38.1243692","128.621062,38.1244414",38.1243692,128.6210746,38.1244414,128.621062
1446,"126.9626211,37.3811899/126.9631663,37.3814024",3,"126.9626211,37.3811899","126.9631663,37.3814024",37.3811899,126.9626211,37.3814024,126.9631663
1447,"127.7631529,37.7610722/127.7634752,37.7610345",3,"127.7631529,37.7610722","127.7634752,37.7610345",37.7610722,127.7631529,37.7610345,127.7634752
1448,"128.6325339,38.1027568/128.6328627,38.1031484",3,"128.6325339,38.1027568","128.6328627,38.1031484",38.1027568,128.6325339,38.1031484,128.6328627
1449,"127.2112365,37.5946498/127.2118244,37.5949496",3,"127.2112365,37.5946498","127.2118244,37.5949496",37.5946498,127.2112365,37.5949496,127.2118244
1450,"128.6222243,38.1219663/128.6221148,38.1221152",3,"128.6222243,38.1219663","128.6221148,38.1221152",38.1219663,128.6222243,38.1221152,128.6221148
1451,"127.6195275,37.7325404/127.6196059,37.7325719",3,"127.6195275,37.7325404","127.6196059,37.7325719",37.7325404,127.6195275,37.7325719,127.6196059
1452,"127.1794701,37.54921/127.1794231,37.5493271",3,"127.1794701,37.54921","127.1794231,37.5493271",37.54921,127.1794701,37.5493271,127.1794231
1453,"126.9761814,37.3792281/126.9765755,37.3792542",3,"126.9761814,37.3792281","126.9765755,37.3792542",37.3792281,126.9761814,37.3792542,126.9765755
1454,"128.3465218,37.9426122/128.3471225,37.9427935",3,"128.3465218,37.9426122","128.3471225,37.9427935",37.9426122,128.3465218,37.9427935,128.3471225
1455,"127.1678932,37.5734767/127.1678948,37.5736155",3,"127.1678932,37.5734767","127.1678948,37.5736155",37.5734767,127.1678932,37.5736155,127.1678948
1456,"127.0278923,37.392879/127.0287648,37.3930051",3,"127.0278923,37.392879","127.0287648,37.3930051",37.392879,127.0278923,37.3930051,127.0287648
1457,"126.9607461,37.3819791/126.9607735,37.3819387",3,"126.9607461,37.3819791","126.9607735,37.3819387",37.3819791,126.9607461,37.3819387,126.9607735
1458,"127.7135273,37.7499997/127.7139122,37.7500315",3,"127.7135273,37.7499997","127.7139122,37.7500315",37.7499997,127.7135273,37.7500315,127.7139122
1459,"127.0434244,37.3950078/127.0441243,37.3951078",3,"127.0434244,37.3950078","127.0441243,37.3951078",37.3950078,127.0434244,37.3951078,127.0441243
1460,"127.4813289,37.651627/127.4824511,37.6519634",3,"127.4813289,37.651627","127.4824511,37.6519634",37.651627,127.4813289,37.6519634,127.4824511
1461,"128.1381675,37.7885342/128.1390561,37.7885879",3,"128.1381675,37.7885342","128.1390561,37.7885879",37.7885342,128.1381675,37.7885879,128.1390561
1462,"128.6002164,38.0705346/128.5997135,38.070752",3,"128.6002164,38.0705346","128.5997135,38.070752",38.0705346,128.6002164,38.070752,128.5997135
1463,"128.6233481,38.083838/128.6233873,38.0841665",3,"128.6233481,38.083838","128.6233873,38.0841665",38.083838,128.6233481,38.0841665,128.6233873
1464,"128.6300133,38.10009/128.6301667,38.1003517",3,"128.6300133,38.10009","128.6301667,38.1003517",38.10009,128.6300133,38.1003517,128.6301667
1465,"127.8801123,37.7577327/127.8818644,37.7571475",3,"127.8801123,37.7577327","127.8818644,37.7571475",37.7577327,127.8801123,37.7571475,127.8818644
1466,"128.1619351,37.7969925/128.1625476,37.797026",3,"128.1619351,37.7969925","128.1625476,37.797026",37.7969925,128.1619351,37.797026,128.1625476
1467,"128.6329795,38.1033275/128.6331377,38.1036008",3,"128.6329795,38.1033275","128.6331377,38.1036008",38.1033275,128.6329795,38.1036008,128.6331377
1468,"128.5260884,37.9853638/128.5262404,37.9855698",3,"128.5260884,37.9853638","128.5262404,37.9855698",37.9853638,128.5260884,37.9855698,128.5262404
1469,"128.6107989,38.0752576/128.6116366,38.0757661",3,"128.6107989,38.0752576","128.6116366,38.0757661",38.0752576,128.6107989,38.0757661,128.6116366
1470,"128.3162482,37.9355302/128.3176968,37.9365602",3,"128.3162482,37.9355302","128.3176968,37.9365602",37.9355302,128.3162482,37.9365602,128.3176968
1471,"127.3051222,37.6324401/127.3052809,37.6324341",3,"127.3051222,37.6324401","127.3052809,37.6324341",37.6324401,127.3051222,37.6324341,127.3052809
1472,"127.2624273,37.6058596/127.2638524,37.606278",3,"127.2624273,37.6058596","127.2638524,37.606278",37.6058596,127.2624273,37.606278,127.2638524
1473,"127.4594176,37.6499369/127.4599367,37.6499659",3,"127.4594176,37.6499369","127.4599367,37.6499659",37.6499369,127.4594176,37.6499659,127.4599367
1474,"127.5450723,37.7018136/127.5452724,37.7024842",3,"127.5450723,37.7018136","127.5452724,37.7024842",37.7018136,127.5450723,37.7024842,127.5452724
1475,"126.9557747,37.3910746/126.9560035,37.3906755",3,"126.9557747,37.3910746","126.9560035,37.3906755",37.3910746,126.9557747,37.3906755,126.9560035
1476,"127.4959621,37.6699743/127.4963,37.6703249",3,"127.4959621,37.6699743","127.4963,37.6703249",37.6699743,127.4959621,37.6703249,127.4963
1477,"128.2369494,37.8457734/128.2375041,37.8466946",3,"128.2369494,37.8457734","128.2375041,37.8466946",37.8457734,128.2369494,37.8466946,128.2375041
1478,"128.3050286,37.9233898/128.3065358,37.925027",3,"128.3050286,37.9233898","128.3065358,37.925027",37.9233898,128.3050286,37.925027,128.3065358
1479,"128.4808118,37.9746709/128.4808757,37.9746821",3,"128.4808118,37.9746709","128.4808757,37.9746821",37.9746709,128.4808118,37.9746821,128.4808757
1480,"128.6176537,38.1365287/128.617249,38.1369246",3,"128.6176537,38.1365287","128.617249,38.1369246",38.1365287,128.6176537,38.1369246,128.617249
1481,"128.0257189,37.7572668/128.026951,37.757155",3,"128.0257189,37.7572668","128.026951,37.757155",37.7572668,128.0257189,37.757155,128.026951
1482,"128.5934943,38.0745619/128.5935527,38.0746569",3,"128.5934943,38.0745619","128.5935527,38.0746569",38.0745619,128.5934943,38.0746569,128.5935527
1483,"128.5415227,38.011305/128.5421007,38.0119786",3,"128.5415227,38.011305","128.5421007,38.0119786",38.011305,128.5415227,38.0119786,128.5421007
1484,"128.6258042,38.094249/128.6263025,38.0943902",3,"128.6258042,38.094249","128.6263025,38.0943902",38.094249,128.6258042,38.0943902,128.6263025
1485,"128.3211256,37.9382037/128.3219926,37.9384897",3,"128.3211256,37.9382037","128.3219926,37.9384897",37.9382037,128.3211256,37.9384897,128.3219926
1486,"127.5021364,37.6735995/127.5031842,37.6740394",3,"127.5021364,37.6735995","127.5031842,37.6740394",37.6735995,127.5021364,37.6740394,127.5031842
1487,"128.3199793,37.9377566/128.3211256,37.9382037",3,"128.3199793,37.9377566","128.3211256,37.9382037",37.9377566,128.3199793,37.9382037,128.3211256
1488,"128.6138626,38.1406978/128.6137242,38.1408991",3,"128.6138626,38.1406978","128.6137242,38.1408991",38.1406978,128.6138626,38.1408991,128.6137242
1489,"126.9495216,37.4040741/126.9494881,37.4038621",3,"126.9495216,37.4040741","126.9494881,37.4038621",37.4040741,126.9495216,37.4038621,126.9494881
1490,"127.1524747,37.5125412/127.1534241,37.5127667",3,"127.1524747,37.5125412","127.1534241,37.5127667",37.5125412,127.1524747,37.5127667,127.1534241
1491,"127.1509,37.5119741/127.1513065,37.5121538",3,"127.1509,37.5119741","127.1513065,37.5121538",37.5119741,127.1509,37.5121538,127.1513065
1492,"127.1943703,37.5268292/127.1948592,37.5276597",3,"127.1943703,37.5268292","127.1948592,37.5276597",37.5268292,127.1943703,37.5276597,127.1948592
1493,"127.5310012,37.6828955/127.531059,37.6829216",3,"127.5310012,37.6828955","127.531059,37.6829216",37.6828955,127.5310012,37.6829216,127.531059
1494,"128.4840999,37.9753483/128.4867483,37.9759524",3,"128.4840999,37.9753483","128.4867483,37.9759524",37.9753483,128.4840999,37.9759524,128.4867483
1495,"127.126064,37.4722959/127.1264099,37.4727738",3,"127.126064,37.4722959","127.1264099,37.4727738",37.4722959,127.126064,37.4727738,127.1264099
1496,"128.5458724,38.0184791/128.5458948,38.0185312",3,"128.5458724,38.0184791","128.5458948,38.0185312",38.0184791,128.5458724,38.0185312,128.5458948
1497,"127.915001,37.7491885/127.9157357,37.7490426",3,"127.915001,37.7491885","127.9157357,37.7490426",37.7491885,127.915001,37.7490426,127.9157357
1498,"128.5975491,38.076433/128.5981123,38.0765079",3,"128.5975491,38.076433","128.5981123,38.0765079",38.076433,128.5975491,38.0765079,128.5981123
1499,"127.3846221,37.6318849/127.3857768,37.6319996",3,"127.3846221,37.6318849","127.3857768,37.6319996",37.6318849,127.3846221,37.6319996,127.3857768
1500,"127.8957617,37.7517324/127.8962366,37.7516083",3,"127.8957617,37.7517324","127.8962366,37.7516083",37.7517324,127.8957617,37.7516083,127.8962366
1501,"128.6220677,38.1292489/128.6220592,38.1292922",3,"128.6220677,38.1292489","128.6220592,38.1292922",38.1292489,128.6220677,38.1292922,128.6220592
1502,"127.4523865,37.6486832/127.4526789,37.6487482",3,"127.4523865,37.6486832","127.4526789,37.6487482",37.6486832,127.4523865,37.6487482,127.4526789
1503,"127.034591,37.3938782/127.0404138,37.3946103",3,"127.034591,37.3938782","127.0404138,37.3946103",37.3938782,127.034591,37.3946103,127.0404138
1504,"126.968179,37.3811258/126.9684495,37.3810414",3,"126.968179,37.3811258","126.9684495,37.3810414",37.3811258,126.968179,37.3810414,126.9684495
1505,"128.0062323,37.7579146/128.0068394,37.7578822",3,"128.0062323,37.7579146","128.0068394,37.7578822",37.7579146,128.0062323,37.7578822,128.0068394
1506,"128.5988434,38.0710396/128.5980155,38.0712573",3,"128.5988434,38.0710396","128.5980155,38.0712573",38.0710396,128.5988434,38.0712573,128.5980155
1507,"128.2966564,37.916917/128.2990195,37.9181916",3,"128.2966564,37.916917","128.2990195,37.9181916",37.916917,128.2966564,37.9181916,128.2990195
1508,"127.9984165,37.7596703/127.9998435,37.7591514",3,"127.9984165,37.7596703","127.9998435,37.7591514",37.7596703,127.9984165,37.7591514,127.9998435
1509,"128.6162365,38.1379499/128.6162141,38.1379745",3,"128.6162365,38.1379499","128.6162141,38.1379745",38.1379499,128.6162365,38.1379745,128.6162141
1510,"127.8680924,37.7598304/127.8692604,37.759787",3,"127.8680924,37.7598304","127.8692604,37.759787",37.7598304,127.8680924,37.759787,127.8692604
1511,"128.634004,38.1074777/128.6340262,38.1075865",3,"128.634004,38.1074777","128.6340262,38.1075865",38.1074777,128.634004,38.1075865,128.6340262
1512,"127.4452992,37.6487829/127.4464533,37.6486833",3,"127.4452992,37.6487829","127.4464533,37.6486833",37.6487829,127.4452992,37.6486833,127.4464533
1513,"128.0657026,37.7565887/128.0669783,37.7571405",3,"128.0657026,37.7565887","128.0669783,37.7571405",37.7565887,128.0657026,37.7571405,128.0669783
1514,"128.6333494,38.1113999/128.6332871,38.1114996",3,"128.6333494,38.1113999","128.6332871,38.1114996",38.1113999,128.6333494,38.1114996,128.6332871
1515,"128.5981123,38.0765079/128.5986871,38.0765242",3,"128.5981123,38.0765079","128.5986871,38.0765242",38.0765079,128.5981123,38.0765242,128.5986871
1516,"127.5031842,37.6740394/127.5047027,37.6746631",3,"127.5031842,37.6740394","127.5047027,37.6746631",37.6740394,127.5031842,37.6746631,127.5047027
1517,"127.1952004,37.5325351/127.1949622,37.5326661",3,"127.1952004,37.5325351","127.1949622,37.5326661",37.5325351,127.1952004,37.5326661,127.1949622
1518,"128.6063118,38.1494579/128.6057907,38.1489608",3,"128.6063118,38.1494579","128.6057907,38.1489608",38.1494579,128.6063118,38.1489608,128.6057907
1519,"127.287173,37.6281989/127.287621,37.6284656",3,"127.287173,37.6281989","127.287621,37.6284656",37.6281989,127.287173,37.6284656,127.287621
1520,"127.2242982,37.5965928/127.2244116,37.5965742",3,"127.2242982,37.5965928","127.2244116,37.5965742",37.5965928,127.2242982,37.5965742,127.2244116
1521,"128.5198752,37.9801536/128.5210086,37.9808477",3,"128.5198752,37.9801536","128.5210086,37.9808477",37.9801536,128.5198752,37.9808477,128.5210086
1522,"127.8946258,37.7520364/127.8947709,37.7519989",3,"127.8946258,37.7520364","127.8947709,37.7519989",37.7520364,127.8946258,37.7519989,127.8947709
1523,"128.6105243,38.1461575/128.6100619,38.1468161",3,"128.6105243,38.1461575","128.6100619,38.1468161",38.1461575,128.6105243,38.1468161,128.6100619
1524,"127.6015521,37.7290844/127.6022706,37.7292019",3,"127.6015521,37.7290844","127.6022706,37.7292019",37.7290844,127.6015521,37.7292019,127.6022706
1525,"127.1846264,37.5799033/127.1860509,37.5802379",3,"127.1846264,37.5799033","127.1860509,37.5802379",37.5799033,127.1846264,37.5802379,127.1860509
1526,"127.2387,37.5964742/127.2391753,37.5966194",3,"127.2387,37.5964742","127.2391753,37.5966194",37.5964742,127.2387,37.5966194,127.2391753
1527,"127.3270732,37.633318/127.3274118,37.6334492",3,"127.3270732,37.633318","127.3274118,37.6334492",37.633318,127.3270732,37.6334492,127.3274118
1528,"127.1518566,37.5123483/127.1524747,37.5125412",3,"127.1518566,37.5123483","127.1524747,37.5125412",37.5123483,127.1518566,37.5125412,127.1524747
1529,"128.6224998,38.0819021/128.6227195,38.0821749",3,"128.6224998,38.0819021","128.6227195,38.0821749",38.0819021,128.6224998,38.0821749,128.6227195
1530,"127.5102788,37.6769043/127.5108992,37.6771242",3,"127.5102788,37.6769043","127.5108992,37.6771242",37.6769043,127.5102788,37.6771242,127.5108992
1531,"127.7694769,37.7599042/127.7699216,37.7598284",3,"127.7694769,37.7599042","127.7699216,37.7598284",37.7599042,127.7694769,37.7598284,127.7699216
1532,"128.1342969,37.7883892/128.1345797,37.7883967",3,"128.1342969,37.7883892","128.1345797,37.7883967",37.7883892,128.1342969,37.7883967,128.1345797
1533,"128.6086493,38.149325/128.6081744,38.1502162",3,"128.6086493,38.149325","128.6081744,38.1502162",38.149325,128.6086493,38.1502162,128.6081744
1534,"127.9768013,37.7581644/127.977633,37.7582701",3,"127.9768013,37.7581644","127.977633,37.7582701",37.7581644,127.9768013,37.7582701,127.977633
1535,"128.1186464,37.7876676/128.1196868,37.7878207",3,"128.1186464,37.7876676","128.1196868,37.7878207",37.7876676,128.1186464,37.7878207,128.1196868
1536,"127.0305782,37.3933323/127.0313614,37.3934661",3,"127.0305782,37.3933323","127.0313614,37.3934661",37.3933323,127.0305782,37.3934661,127.0313614
1537,"126.9611995,37.381279/126.9612496,37.3812242",3,"126.9611995,37.381279","126.9612496,37.3812242",37.381279,126.9611995,37.3812242,126.9612496
1538,"127.1326814,37.4773111/127.1333447,37.4778819",3,"127.1326814,37.4773111","127.1333447,37.4778819",37.4773111,127.1326814,37.4778819,127.1333447
1539,"127.3365585,37.6348223/127.3385057,37.6347646",3,"127.3365585,37.6348223","127.3385057,37.6347646",37.6348223,127.3365585,37.6347646,127.3385057
1540,"127.7037249,37.7477854/127.7046158,37.7481236",3,"127.7037249,37.7477854","127.7046158,37.7481236",37.7477854,127.7037249,37.7481236,127.7046158
1541,"128.5563515,38.0279522/128.5578216,38.0285338",3,"128.5563515,38.0279522","128.5578216,38.0285338",38.0279522,128.5563515,38.0285338,128.5578216
1542,"127.1450659,37.5055075/127.1451995,37.5057161",3,"127.1450659,37.5055075","127.1451995,37.5057161",37.5055075,127.1450659,37.5057161,127.1451995
1543,"127.1227059,37.4388426/127.1226846,37.4390309",3,"127.1227059,37.4388426","127.1226846,37.4390309",37.4388426,127.1227059,37.4390309,127.1226846
1544,"127.4110966,37.6417703/127.4115871,37.6419996",3,"127.4110966,37.6417703","127.4115871,37.6419996",37.6417703,127.4110966,37.6419996,127.4115871
1545,"128.5059093,37.9768662/128.5075397,37.9768595",3,"128.5059093,37.9768662","128.5075397,37.9768595",37.9768662,128.5059093,37.9768595,128.5075397
1546,"127.9157357,37.7490426/127.9158853,37.7490051",3,"127.9157357,37.7490426","127.9158853,37.7490051",37.7490426,127.9157357,37.7490051,127.9158853
1547,"127.4941708,37.6666663/127.4942886,37.667062",3,"127.4941708,37.6666663","127.4942886,37.667062",37.6666663,127.4941708,37.667062,127.4942886
1548,"128.3118422,37.9311021/128.3122678,37.9316165",3,"128.3118422,37.9311021","128.3122678,37.9316165",37.9311021,128.3118422,37.9316165,128.3122678
1549,"127.125417,37.4603128/127.1254488,37.4607321",3,"127.125417,37.4603128","127.1254488,37.4607321",37.4603128,127.125417,37.4607321,127.1254488
1550,"128.5946436,38.0724234/128.5943181,38.0726932",3,"128.5946436,38.0724234","128.5943181,38.0726932",38.0724234,128.5946436,38.0726932,128.5943181
1551,"127.3189189,37.6308649/127.3190164,37.6308741",3,"127.3189189,37.6308649","127.3190164,37.6308741",37.6308649,127.3189189,37.6308741,127.3190164
1552,"127.54339,37.6959069/127.5436229,37.6965107",3,"127.54339,37.6959069","127.5436229,37.6965107",37.6959069,127.54339,37.6965107,127.5436229
1553,"126.9546409,37.3931966/126.9547496,37.3930096",3,"126.9546409,37.3931966","126.9547496,37.3930096",37.3931966,126.9546409,37.3930096,126.9547496
1554,"128.2377851,37.8471742/128.237836,37.8472667",3,"128.2377851,37.8471742","128.237836,37.8472667",37.8471742,128.2377851,37.8472667,128.237836
1555,"127.4216695,37.6463783/127.4224637,37.6467817",3,"127.4216695,37.6463783","127.4224637,37.6467817",37.6463783,127.4216695,37.6467817,127.4224637
1556,"127.0932799,37.4052049/127.0938811,37.4053999",3,"127.0932799,37.4052049","127.0938811,37.4053999",37.4052049,127.0932799,37.4053999,127.0938811
1557,"127.3715945,37.6344303/127.3716307,37.6344313",3,"127.3715945,37.6344303","127.3716307,37.6344313",37.6344303,127.3715945,37.6344313,127.3716307
1558,"128.6049526,38.1487055/128.6049,38.1490746",3,"128.6049526,38.1487055","128.6049,38.1490746",38.1487055,128.6049526,38.1490746,128.6049
1559,"127.2244116,37.5965742/127.2245861,37.5965421",3,"127.2244116,37.5965742","127.2245861,37.5965421",37.5965742,127.2244116,37.5965421,127.2245861
1560,"127.1260663,37.4493597/127.1260828,37.4501187",3,"127.1260663,37.4493597","127.1260828,37.4501187",37.4493597,127.1260663,37.4501187,127.1260828
1561,"127.3970963,37.6347411/127.3973874,37.6348242",3,"127.3970963,37.6347411","127.3973874,37.6348242",37.6347411,127.3970963,37.6348242,127.3973874
1562,"128.2680339,37.8962642/128.2696319,37.8984538",3,"128.2680339,37.8962642","128.2696319,37.8984538",37.8962642,128.2680339,37.8984538,128.2696319
1563,"127.4935791,37.6644264/127.4935825,37.6644418",3,"127.4935791,37.6644264","127.4935825,37.6644418",37.6644264,127.4935791,37.6644418,127.4935825
1564,"126.9526153,37.396919/126.95266,37.3968389",3,"126.9526153,37.396919","126.95266,37.3968389",37.396919,126.9526153,37.3968389,126.95266
1565,"127.1961498,37.5297992/127.1963248,37.5301746",3,"127.1961498,37.5297992","127.1963248,37.5301746",37.5297992,127.1961498,37.5301746,127.1963248
1566,"128.6049,38.1490746/128.6048654,38.1493525",3,"128.6049,38.1490746","128.6048654,38.1493525",38.1490746,128.6049,38.1493525,128.6048654
1567,"128.6000058,38.0665991/128.6000556,38.0666482",3,"128.6000058,38.0665991","128.6000556,38.0666482",38.0665991,128.6000058,38.0666482,128.6000556
1568,"126.9708371,37.3802823/126.9713273,37.3801187",3,"126.9708371,37.3802823","126.9713273,37.3801187",37.3802823,126.9708371,37.3801187,126.9713273
1569,"128.2946793,37.9160859/128.2957494,37.9164635",3,"128.2946793,37.9160859","128.2957494,37.9164635",37.9160859,128.2946793,37.9164635,128.2957494
1570,"127.4927505,37.6614114/127.4928797,37.6618495",3,"127.4927505,37.6614114","127.4928797,37.6618495",37.6614114,127.4927505,37.6618495,127.4928797
1571,"127.8060602,37.7567846/127.8068674,37.7567997",3,"127.8060602,37.7567846","127.8068674,37.7567997",37.7567846,127.8060602,37.7567997,127.8068674
1572,"128.6232617,38.0833332/128.6233114,38.0835247",3,"128.6232617,38.0833332","128.6233114,38.0835247",38.0833332,128.6232617,38.0835247,128.6233114
1573,"128.622712,38.1214083/128.6222243,38.1219663",3,"128.622712,38.1214083","128.6222243,38.1219663",38.1214083,128.622712,38.1219663,128.6222243
1574,"127.1102374,37.4076408/127.1109866,37.4076496",3,"127.1102374,37.4076408","127.1109866,37.4076496",37.4076408,127.1102374,37.4076496,127.1109866
1575,"126.9589448,37.385232/126.9589803,37.3851673",3,"126.9589448,37.385232","126.9589803,37.3851673",37.385232,126.9589448,37.3851673,126.9589803
1576,"128.2449193,37.8680482/128.2451607,37.8688741",3,"128.2449193,37.8680482","128.2451607,37.8688741",37.8680482,128.2449193,37.8688741,128.2451607
1577,"128.2464273,37.8724794/128.2468083,37.8733927",3,"128.2464273,37.8724794","128.2468083,37.8733927",37.8724794,128.2464273,37.8733927,128.2468083
1578,"128.3649702,37.9491438/128.3652446,37.9492445",3,"128.3649702,37.9491438","128.3652446,37.9492445",37.9491438,128.3649702,37.9492445,128.3652446
1579,"127.782858,37.7573753/127.7839683,37.7570707",3,"127.782858,37.7573753","127.7839683,37.7570707",37.7573753,127.782858,37.7570707,127.7839683
1580,"127.0609373,37.3953075/127.0625681,37.3952153",3,"127.0609373,37.3953075","127.0625681,37.3952153",37.3953075,127.0609373,37.3952153,127.0625681
1581,"127.1719307,37.5155425/127.1744352,37.5160001",3,"127.1719307,37.5155425","127.1744352,37.5160001",37.5155425,127.1719307,37.5160001,127.1744352
1582,"127.5424734,37.6938477/127.5426403,37.6942028",3,"127.5424734,37.6938477","127.5426403,37.6942028",37.6938477,127.5424734,37.6942028,127.5426403
1583,"127.1018868,37.4074796/127.101993,37.4074808",3,"127.1018868,37.4074796","127.101993,37.4074808",37.4074796,127.1018868,37.4074808,127.101993
1584,"127.7765566,37.7586836/127.7781415,37.7583969",3,"127.7765566,37.7586836","127.7781415,37.7583969",37.7586836,127.7765566,37.7583969,127.7781415
1585,"126.9550464,37.3924287/126.9550659,37.3923874",3,"126.9550464,37.3924287","126.9550659,37.3923874",37.3924287,126.9550464,37.3923874,126.9550659
1586,"127.1983219,37.5862034/127.1996278,37.5870414",3,"127.1983219,37.5862034","127.1996278,37.5870414",37.5862034,127.1983219,37.5870414,127.1996278
1587,"128.4115457,37.9755228/128.4126965,37.9758654",3,"128.4115457,37.9755228","128.4126965,37.9758654",37.9755228,128.4115457,37.9758654,128.4126965
1588,"128.6138839,38.1406678/128.6138626,38.1406978",3,"128.6138839,38.1406678","128.6138626,38.1406978",38.1406678,128.6138839,38.1406978,128.6138626
1589,"127.1809245,37.5458249/127.1804755,37.5467971",3,"127.1809245,37.5458249","127.1804755,37.5467971",37.5458249,127.1809245,37.5467971,127.1804755
1590,"127.1570153,37.5133252/127.1610372,37.5139993",3,"127.1570153,37.5133252","127.1610372,37.5139993",37.5133252,127.1570153,37.5139993,127.1610372
1591,"128.6057907,38.1489608/128.60569,38.1488653",3,"128.6057907,38.1489608","128.60569,38.1488653",38.1489608,128.6057907,38.1488653,128.60569
1592,"128.6080867,38.1503802/128.6080612,38.1504273",3,"128.6080867,38.1503802","128.6080612,38.1504273",38.1503802,128.6080867,38.1504273,128.6080612
1593,"127.3206479,37.6310749/127.3213819,37.6312319",3,"127.3206479,37.6310749","127.3213819,37.6312319",37.6310749,127.3206479,37.6312319,127.3213819
1594,"128.1459609,37.7901177/128.1465216,37.7903291",3,"128.1459609,37.7901177","128.1465216,37.7903291",37.7901177,128.1459609,37.7903291,128.1465216
1595,"127.4943929,37.6673793/127.4946616,37.6679498",3,"127.4943929,37.6673793","127.4946616,37.6679498",37.6673793,127.4943929,37.6679498,127.4946616
1596,"128.6219874,38.129666/128.6219723,38.1297283",3,"128.6219874,38.129666","128.6219723,38.1297283",38.129666,128.6219874,38.1297283,128.6219723
1597,"128.6210498,38.1246163/128.6210616,38.1247911",3,"128.6210498,38.1246163","128.6210616,38.1247911",38.1246163,128.6210498,38.1247911,128.6210616
1598,"127.5458497,37.7040829/127.5461722,37.7047173",3,"127.5458497,37.7040829","127.5461722,37.7047173",37.7040829,127.5458497,37.7047173,127.5461722
1599,"128.4017093,37.9714087/128.401926,37.971526",3,"128.4017093,37.9714087","128.401926,37.971526",37.9714087,128.4017093,37.971526,128.401926
1600,"127.8930745,37.7525409/127.8933328,37.7524562",3,"127.8930745,37.7525409","127.8933328,37.7524562",37.7525409,127.8930745,37.7524562,127.8933328
1601,"128.589003,38.05477/128.5892281,38.0551095",3,"128.589003,38.05477","128.5892281,38.0551095",38.05477,128.589003,38.0551095,128.5892281
1602,"127.1680386,37.5721071/127.1680779,37.5724362",3,"127.1680386,37.5721071","127.1680779,37.5724362",37.5721071,127.1680386,37.5724362,127.1680779
1603,"126.9607735,37.3819387/126.9608317,37.3818452",3,"126.9607735,37.3819387","126.9608317,37.3818452",37.3819387,126.9607735,37.3818452,126.9608317
1604,"127.7592285,37.7611773/127.7599302,37.7612146",3,"127.7592285,37.7611773","127.7599302,37.7612146",37.7611773,127.7592285,37.7612146,127.7599302
1605,"126.9729246,37.3796165/126.9732493,37.3795332",3,"126.9729246,37.3796165","126.9732493,37.3795332",37.3796165,126.9729246,37.3795332,126.9732493
1606,"127.278011,37.6203449/127.2782437,37.6206139",3,"127.278011,37.6203449","127.2782437,37.6206139",37.6203449,127.278011,37.6206139,127.2782437
1607,"127.9491715,37.7551895/127.9492444,37.7552244",3,"127.9491715,37.7551895","127.9492444,37.7552244",37.7551895,127.9491715,37.7552244,127.9492444
1608,"127.3965717,37.6345964/127.396659,37.6346199",3,"127.3965717,37.6345964","127.396659,37.6346199",37.6345964,127.3965717,37.6346199,127.396659
1609,"128.528652,37.9896296/128.5291024,37.99049",3,"128.528652,37.9896296","128.5291024,37.99049",37.9896296,128.528652,37.99049,128.5291024
1610,"128.2527583,37.8817746/128.2527893,37.881806",3,"128.2527583,37.8817746","128.2527893,37.881806",37.8817746,128.2527583,37.881806,128.2527893
1611,"128.6048707,38.1494002/128.6047691,38.1494003",3,"128.6048707,38.1494002","128.6047691,38.1494003",38.1494002,128.6048707,38.1494003,128.6047691
1612,"128.5210086,37.9808477/128.5212521,37.980997",3,"128.5210086,37.9808477","128.5212521,37.980997",37.9808477,128.5210086,37.980997,128.5212521
1613,"127.7574523,37.7610064/127.7585642,37.76115",3,"127.7574523,37.7610064","127.7585642,37.76115",37.7610064,127.7574523,37.76115,127.7585642
1614,"128.1630635,37.7970519/128.1636575,37.7970477",3,"128.1630635,37.7970519","128.1636575,37.7970477",37.7970519,128.1630635,37.7970477,128.1636575
