index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
625,"127.1094587,37.6393322/127.1086872,37.6388159",47,"127.1094587,37.6393322","127.1086872,37.6388159",37.6393322,127.1094587,37.6388159,127.1086872
626,"127.1346748,37.642291/127.1347615,37.6424075",47,"127.1346748,37.642291","127.1347615,37.6424075",37.642291,127.1346748,37.6424075,127.1347615
627,"127.1451995,37.5057161/127.1452265,37.5057532",47,"127.1451995,37.5057161","127.1452265,37.5057532",37.5057161,127.1451995,37.5057532,127.1452265
628,"127.1470907,37.607152/127.1458498,37.6081659",47,"127.1470907,37.607152","127.1458498,37.6081659",37.607152,127.1470907,37.6081659,127.1458498
629,"127.1573214,37.5831946/127.1572494,37.5833332",47,"127.1573214,37.5831946","127.1572494,37.5833332",37.5831946,127.1573214,37.5833332,127.1572494
630,"127.1948592,37.5276597/127.1953875,37.5285498",47,"127.1948592,37.5276597","127.1953875,37.5285498",37.5276597,127.1948592,37.5285498,127.1953875
631,"127.1132584,37.6418775/127.1131973,37.6418556",47,"127.1132584,37.6418775","127.1131973,37.6418556",37.6418775,127.1132584,37.6418556,127.1131973
632,"127.1354919,37.6420943/127.1354582,37.6420374",47,"127.1354919,37.6420943","127.1354582,37.6420374",37.6420943,127.1354919,37.6420374,127.1354582
633,"127.196315,37.5312112/127.1961993,37.5315345",47,"127.196315,37.5312112","127.1961993,37.5315345",37.5312112,127.196315,37.5315345,127.1961993
634,"127.1380577,37.4278921/127.138068,37.4278723",47,"127.1380577,37.4278921","127.138068,37.4278723",37.4278921,127.1380577,37.4278723,127.138068
635,"127.1902878,37.5337274/127.1902572,37.5337409",47,"127.1902878,37.5337274","127.1902572,37.5337409",37.5337274,127.1902878,37.5337409,127.1902572
636,"127.1876241,37.5351833/127.1875197,37.535266",47,"127.1876241,37.5351833","127.1875197,37.535266",37.5351833,127.1876241,37.535266,127.1875197
637,"127.1569936,37.5931599/127.1569695,37.594218",47,"127.1569936,37.5931599","127.1569695,37.594218",37.5931599,127.1569936,37.594218,127.1569695
638,"127.1349624,37.4338478/127.1350115,37.4337497",47,"127.1349624,37.4338478","127.1350115,37.4337497",37.4338478,127.1349624,37.4337497,127.1350115
639,"127.1249996,37.4274827/127.1247133,37.4275638",47,"127.1249996,37.4274827","127.1247133,37.4275638",37.4274827,127.1249996,37.4275638,127.1247133
640,"127.1054101,37.6436001/127.1053918,37.643628",47,"127.1054101,37.6436001","127.1053918,37.643628",37.6436001,127.1054101,37.643628,127.1053918
641,"127.1363869,37.434266/127.1360109,37.4341846",47,"127.1363869,37.434266","127.1360109,37.4341846",37.434266,127.1363869,37.4341846,127.1360109
642,"127.1447893,37.6091308/127.1445707,37.6093591",47,"127.1447893,37.6091308","127.1445707,37.6093591",37.6091308,127.1447893,37.6093591,127.1445707
643,"127.174024,37.5623828/127.1738001,37.5628329",47,"127.174024,37.5623828","127.1738001,37.5628329",37.5623828,127.174024,37.5628329,127.1738001
644,"127.1380186,37.433905/127.1381588,37.4338982",47,"127.1380186,37.433905","127.1381588,37.4338982",37.433905,127.1380186,37.4338982,127.1381588
645,"127.1365656,37.427453/127.135138,37.4274883",47,"127.1365656,37.427453","127.135138,37.4274883",37.427453,127.1365656,37.4274883,127.135138
646,"127.1353883,37.6419669/127.1352752,37.6419025",47,"127.1353883,37.6419669","127.1352752,37.6419025",37.6419669,127.1353883,37.6419025,127.1352752
647,"127.2072312,36.1596528/127.2062997,36.1599075",28,"127.2072312,36.1596528","127.2062997,36.1599075",36.1596528,127.2072312,36.1599075,127.2062997
648,"127.1678694,35.9393531/127.1680037,35.9393165",28,"127.1678694,35.9393531","127.1680037,35.9393165",35.9393531,127.1678694,35.9393165,127.1680037
649,"127.1437169,35.9551195/127.1438845,35.9550848",28,"127.1437169,35.9551195","127.1438845,35.9550848",35.9551195,127.1437169,35.9550848,127.1438845
650,"127.13638,36.1232508/127.1344806,36.1223525",28,"127.13638,36.1232508","127.1344806,36.1223525",36.1232508,127.13638,36.1223525,127.1344806
651,"127.1541677,36.1458652/127.153919,36.1455589",28,"127.1541677,36.1458652","127.153919,36.1455589",36.1458652,127.1541677,36.1455589,127.153919
652,"127.113319,35.9946044/127.1133977,35.9939221",28,"127.113319,35.9946044","127.1133977,35.9939221",35.9946044,127.113319,35.9939221,127.1133977
653,"127.2795786,36.2483331/127.2794999,36.2478416",28,"127.2795786,36.2483331","127.2794999,36.2478416",36.2483331,127.2795786,36.2478416,127.2794999
654,"127.1051174,36.0109415/127.1061959,36.0096233",28,"127.1051174,36.0109415","127.1061959,36.0096233",36.0109415,127.1051174,36.0096233,127.1061959
655,"127.33076,36.3629923/127.3307269,36.3628146",28,"127.33076,36.3629923","127.3307269,36.3628146",36.3629923,127.33076,36.3628146,127.3307269
656,"127.3379005,36.3646376/127.3378358,36.3646366",28,"127.3379005,36.3646376","127.3378358,36.3646366",36.3646376,127.3379005,36.3646366,127.3378358
657,"127.1170539,35.9848476/127.1171174,35.9848082",28,"127.1170539,35.9848476","127.1171174,35.9848082",35.9848476,127.1170539,35.9848082,127.1171174
658,"127.1043649,36.0120732/127.1046871,36.0115657",28,"127.1043649,36.0120732","127.1046871,36.0115657",36.0120732,127.1043649,36.0115657,127.1046871
659,"127.3307269,36.3628146/127.3306351,36.3625071",28,"127.3307269,36.3628146","127.3306351,36.3625071",36.3628146,127.3307269,36.3625071,127.3306351
660,"127.2176169,36.1591936/127.2171869,36.159116",28,"127.2176169,36.1591936","127.2171869,36.159116",36.1591936,127.2176169,36.159116,127.2171869
661,"127.1682133,35.9387707/127.1682464,35.9385265",28,"127.1682133,35.9387707","127.1682464,35.9385265",35.9387707,127.1682133,35.9385265,127.1682464
662,"127.1392313,35.9563602/127.1397024,35.9561452",28,"127.1392313,35.9563602","127.1397024,35.9561452",35.9563602,127.1392313,35.9561452,127.1397024
663,"127.2345635,36.1671455/127.2336834,36.1666666",28,"127.2345635,36.1671455","127.2336834,36.1666666",36.1671455,127.2345635,36.1666666,127.2336834
664,"127.1026973,36.0341285/127.102754,36.033228",28,"127.1026973,36.0341285","127.102754,36.033228",36.0341285,127.1026973,36.033228,127.102754
665,"127.1086402,36.0924396/127.1080115,36.0913241",28,"127.1086402,36.0924396","127.1080115,36.0913241",36.0924396,127.1086402,36.0913241,127.1080115
666,"127.1344806,36.1223525/127.1344241,36.122327",28,"127.1344806,36.1223525","127.1344241,36.122327",36.1223525,127.1344806,36.122327,127.1344241
667,"127.1593884,35.945709/127.1610872,35.944375",28,"127.1593884,35.945709","127.1610872,35.944375",35.945709,127.1593884,35.944375,127.1610872
668,"127.1324309,35.9609999/127.1325835,35.9608642",28,"127.1324309,35.9609999","127.1325835,35.9608642",35.9609999,127.1324309,35.9608642,127.1325835
669,"127.109491,36.0063658/127.1099441,36.0058552",28,"127.109491,36.0063658","127.1099441,36.0058552",36.0063658,127.109491,36.0058552,127.1099441
670,"127.3302013,36.3641355/127.3304122,36.3640078",28,"127.3302013,36.3641355","127.3304122,36.3640078",36.3641355,127.3302013,36.3640078,127.3304122
671,"127.168365,35.9364306/127.1683708,35.9363476",28,"127.168365,35.9364306","127.1683708,35.9363476",35.9364306,127.168365,35.9363476,127.1683708
672,"127.1397024,35.9561452/127.14007,35.9560273",28,"127.1397024,35.9561452","127.14007,35.9560273",35.9561452,127.1397024,35.9560273,127.14007
673,"127.1212921,35.9775257/127.1216375,35.9769705",28,"127.1212921,35.9775257","127.1216375,35.9769705",35.9775257,127.1212921,35.9769705,127.1216375
674,"127.113554,35.9925847/127.1134658,35.9922409",28,"127.113554,35.9925847","127.1134658,35.9922409",35.9925847,127.113554,35.9922409,127.1134658
675,"127.2803767,36.2562583/127.2802525,36.255719",28,"127.2803767,36.2562583","127.2802525,36.255719",36.2562583,127.2803767,36.255719,127.2802525
676,"127.3332958,36.3661485/127.3328708,36.3663012",28,"127.3332958,36.3661485","127.3328708,36.3663012",36.3661485,127.3332958,36.3663012,127.3328708
677,"127.151744,36.1421915/127.1509045,36.1404996",28,"127.151744,36.1421915","127.1509045,36.1404996",36.1421915,127.151744,36.1404996,127.1509045
678,"127.2635492,36.1982498/127.2630742,36.1975411",28,"127.2635492,36.1982498","127.2630742,36.1975411",36.1982498,127.2635492,36.1975411,127.2630742
679,"127.2462314,36.1827372/127.2460621,36.1824663",28,"127.2462314,36.1827372","127.2460621,36.1824663",36.1827372,127.2462314,36.1824663,127.2460621
680,"127.1034288,36.0144223/127.1035317,36.0140323",28,"127.1034288,36.0144223","127.1035317,36.0140323",36.0144223,127.1034288,36.0140323,127.1035317
681,"127.1220307,35.9763885/127.1225922,35.9756374",28,"127.1220307,35.9763885","127.1225922,35.9756374",35.9763885,127.1220307,35.9756374,127.1225922
682,"127.1623189,35.9337008/127.1618499,35.9334714",28,"127.1623189,35.9337008","127.1618499,35.9334714",35.9337008,127.1623189,35.9334714,127.1618499
683,"127.1669596,35.940025/127.1670008,35.9399944",28,"127.1669596,35.940025","127.1670008,35.9399944",35.940025,127.1669596,35.9399944,127.1670008
684,"127.1099441,36.0058552/127.1105748,36.0050774",28,"127.1099441,36.0058552","127.1105748,36.0050774",36.0058552,127.1099441,36.0050774,127.1105748
685,"127.2794614,36.2476495/127.2793124,36.2472075",28,"127.2794614,36.2476495","127.2793124,36.2472075",36.2476495,127.2794614,36.2472075,127.2793124
686,"127.1030309,36.0428696/127.1026114,36.0397496",28,"127.1030309,36.0428696","127.1026114,36.0397496",36.0428696,127.1030309,36.0397496,127.1026114
687,"127.3113745,36.3289075/127.3111372,36.3284411",28,"127.3113745,36.3289075","127.3111372,36.3284411",36.3289075,127.3113745,36.3284411,127.3111372
688,"127.2453615,36.1810828/127.2451743,36.1805243",28,"127.2453615,36.1810828","127.2451743,36.1805243",36.1810828,127.2453615,36.1805243,127.2451743
689,"127.3127243,36.3012412/127.312912,36.3009999",28,"127.3127243,36.3012412","127.312912,36.3009999",36.3012412,127.3127243,36.3009999,127.312912
690,"127.1693751,36.1559796/127.1676124,36.1550578",28,"127.1693751,36.1559796","127.1676124,36.1550578",36.1559796,127.1693751,36.1550578,127.1676124
691,"127.2920993,36.2671827/127.2920794,36.2671385",28,"127.2920993,36.2671827","127.2920794,36.2671385",36.2671827,127.2920993,36.2671385,127.2920794
692,"127.1314524,36.1209476/127.1304999,36.1205083",28,"127.1314524,36.1209476","127.1304999,36.1205083",36.1209476,127.1314524,36.1205083,127.1304999
693,"127.1026756,36.0344684/127.1026973,36.0341285",28,"127.1026756,36.0344684","127.1026973,36.0341285",36.0344684,127.1026756,36.0341285,127.1026973
694,"127.2476163,36.1843674/127.247174,36.1839247",28,"127.2476163,36.1843674","127.247174,36.1839247",36.1843674,127.2476163,36.1839247,127.247174
695,"127.1522171,35.9517256/127.1522862,35.9516419",28,"127.1522171,35.9517256","127.1522862,35.9516419",35.9517256,127.1522171,35.9516419,127.1522862
696,"127.117865,35.9841353/127.1186329,35.9833695",28,"127.117865,35.9841353","127.1186329,35.9833695",35.9841353,127.117865,35.9833695,127.1186329
697,"127.1316386,36.1210374/127.1314524,36.1209476",28,"127.1316386,36.1210374","127.1314524,36.1209476",36.1210374,127.1316386,36.1209476,127.1314524
698,"127.276589,36.220574/127.2763999,36.2201698",28,"127.276589,36.220574","127.2763999,36.2201698",36.220574,127.276589,36.2201698,127.2763999
699,"127.1076416,35.9874931/127.1071216,35.9872065",28,"127.1076416,35.9874931","127.1071216,35.9872065",35.9874931,127.1076416,35.9872065,127.1071216
700,"127.3203599,36.3432207/127.3196792,36.3421361",28,"127.3203599,36.3432207","127.3196792,36.3421361",36.3432207,127.3203599,36.3421361,127.3196792
701,"127.1031683,36.022341/127.10314,36.0197804",28,"127.1031683,36.022341","127.10314,36.0197804",36.022341,127.1031683,36.0197804,127.10314
702,"127.3064996,36.2749746/127.3059597,36.2749043",28,"127.3064996,36.2749746","127.3059597,36.2749043",36.2749746,127.3064996,36.2749043,127.3059597
703,"127.1204835,35.9802992/127.120503,35.9801685",28,"127.1204835,35.9802992","127.120503,35.9801685",35.9802992,127.1204835,35.9801685,127.120503
704,"127.1653693,35.9411926/127.1657241,35.9409249",28,"127.1653693,35.9411926","127.1657241,35.9409249",35.9411926,127.1653693,35.9409249,127.1657241
705,"127.1522358,36.1430873/127.151744,36.1421915",28,"127.1522358,36.1430873","127.151744,36.1421915",36.1430873,127.1522358,36.1421915,127.151744
706,"127.2769144,36.2231396/127.2769396,36.2228691",28,"127.2769144,36.2231396","127.2769396,36.2228691",36.2231396,127.2769144,36.2228691,127.2769396
707,"127.1872191,36.1641542/127.1865968,36.1640724",28,"127.1872191,36.1641542","127.1865968,36.1640724",36.1641542,127.1872191,36.1640724,127.1865968
708,"127.102754,36.033228/127.102958,36.0299686",28,"127.102754,36.033228","127.102958,36.0299686",36.033228,127.102754,36.0299686,127.102958
709,"127.340056,36.3696945/127.3399795,36.3694798",28,"127.340056,36.3696945","127.3399795,36.3694798",36.3696945,127.340056,36.3694798,127.3399795
710,"127.1420807,35.955496/127.1427645,35.9553276",28,"127.1420807,35.955496","127.1427645,35.9553276",35.955496,127.1420807,35.9553276,127.1427645
711,"127.3400681,36.3697315/127.340056,36.3696945",28,"127.3400681,36.3697315","127.340056,36.3696945",36.3697315,127.3400681,36.3696945,127.340056
712,"127.110496,36.0963495/127.1100592,36.0952824",28,"127.110496,36.0963495","127.1100592,36.0952824",36.0963495,127.110496,36.0952824,127.1100592
713,"127.1679974,35.9392317/127.168013,35.9392146",28,"127.1679974,35.9392317","127.168013,35.9392146",35.9392317,127.1679974,35.9392146,127.168013
714,"127.1646687,35.9416974/127.1650434,35.9414306",28,"127.1646687,35.9416974","127.1650434,35.9414306",35.9416974,127.1646687,35.9414306,127.1650434
715,"127.1079164,36.0079448/127.1086234,36.007251",28,"127.1079164,36.0079448","127.1086234,36.007251",36.0079448,127.1079164,36.007251,127.1086234
716,"127.274487,36.2175246/127.2740958,36.2170064",28,"127.274487,36.2175246","127.2740958,36.2170064",36.2175246,127.274487,36.2170064,127.2740958
717,"127.3286367,36.3583328/127.3284314,36.3579448",28,"127.3286367,36.3583328","127.3284314,36.3579448",36.3583328,127.3286367,36.3579448,127.3284314
718,"127.231152,36.165259/127.2280658,36.1635643",28,"127.231152,36.165259","127.2280658,36.1635643",36.165259,127.231152,36.1635643,127.2280658
719,"127.3270994,36.367016/127.3269601,36.3670158",28,"127.3270994,36.367016","127.3269601,36.3670158",36.367016,127.3270994,36.3670158,127.3269601
720,"127.1134125,35.9861243/127.1138224,35.9860111",28,"127.1134125,35.9861243","127.1138224,35.9860111",35.9861243,127.1134125,35.9860111,127.1138224
721,"127.2805788,36.256842/127.2804286,36.2564342",28,"127.2805788,36.256842","127.2804286,36.2564342",36.256842,127.2805788,36.2564342,127.2804286
722,"127.120503,35.9801685/127.120511,35.9801135",28,"127.120503,35.9801685","127.120511,35.9801135",35.9801685,127.120503,35.9801135,127.120511
723,"127.3376953,36.3646544/127.3375314,36.3646758",28,"127.3376953,36.3646544","127.3375314,36.3646758",36.3646544,127.3376953,36.3646758,127.3375314
724,"127.2765741,36.2402829/127.2762107,36.239305",28,"127.2765741,36.2402829","127.2762107,36.239305",36.2402829,127.2765741,36.239305,127.2762107
725,"127.3278039,36.3670071/127.3276579,36.3670105",28,"127.3278039,36.3670071","127.3276579,36.3670105",36.3670071,127.3278039,36.3670105,127.3276579
726,"127.1293285,35.9646869/127.1297516,35.9640959",28,"127.1293285,35.9646869","127.1297516,35.9640959",35.9646869,127.1293285,35.9640959,127.1297516
727,"127.1683233,35.936306/127.1682203,35.9363039",28,"127.1683233,35.936306","127.1682203,35.9363039",35.936306,127.1683233,35.9363039,127.1682203
728,"127.2761248,36.2253325/127.2764122,36.2248245",28,"127.2761248,36.2253325","127.2764122,36.2248245",36.2253325,127.2761248,36.2248245,127.2764122
729,"127.2736018,36.228961/127.2737676,36.2285827",28,"127.2736018,36.228961","127.2737676,36.2285827",36.228961,127.2736018,36.2285827,127.2737676
730,"127.273372,36.2314858/127.2733122,36.2309908",28,"127.273372,36.2314858","127.2733122,36.2309908",36.2314858,127.273372,36.2309908,127.2733122
731,"127.1031089,36.0167023/127.1031318,36.0161019",28,"127.1031089,36.0167023","127.1031318,36.0161019",36.0167023,127.1031089,36.0161019,127.1031318
732,"127.1040387,36.0497682/127.1039999,36.0495454",28,"127.1040387,36.0497682","127.1039999,36.0495454",36.0497682,127.1040387,36.0495454,127.1039999
733,"127.3276579,36.3670105/127.3273213,36.3670136",28,"127.3276579,36.3670105","127.3273213,36.3670136",36.3670105,127.3276579,36.3670136,127.3273213
734,"127.3068749,36.3169693/127.3068683,36.3169296",28,"127.3068749,36.3169693","127.3068683,36.3169296",36.3169693,127.3068749,36.3169296,127.3068683
735,"127.1325835,35.9608642/127.1326047,35.9608454",28,"127.1325835,35.9608642","127.1326047,35.9608454",35.9608642,127.1325835,35.9608454,127.1326047
736,"127.2624125,36.1967491/127.2624036,36.1967401",28,"127.2624125,36.1967491","127.2624036,36.1967401",36.1967491,127.2624125,36.1967401,127.2624036
737,"127.2893227,36.2638655/127.2885249,36.2633078",28,"127.2893227,36.2638655","127.2885249,36.2633078",36.2638655,127.2893227,36.2633078,127.2885249
738,"127.3172723,36.288147/127.3171488,36.2876131",28,"127.3172723,36.288147","127.3171488,36.2876131",36.288147,127.3172723,36.2876131,127.3171488
739,"127.2737676,36.2285827/127.2740025,36.2281747",28,"127.2737676,36.2285827","127.2740025,36.2281747",36.2285827,127.2737676,36.2281747,127.2740025
740,"127.2733122,36.2309908/127.2732995,36.230375",28,"127.2733122,36.2309908","127.2732995,36.230375",36.2309908,127.2733122,36.230375,127.2732995
741,"127.2735006,36.2320252/127.2733753,36.2315111",28,"127.2735006,36.2320252","127.2733753,36.2315111",36.2320252,127.2735006,36.2315111,127.2733753
742,"127.3004119,36.2752242/127.299687,36.2752492",28,"127.3004119,36.2752242","127.299687,36.2752492",36.2752242,127.3004119,36.2752492,127.299687
743,"127.2775838,36.2429075/127.2765741,36.2402829",28,"127.2775838,36.2429075","127.2765741,36.2402829",36.2429075,127.2775838,36.2402829,127.2765741
744,"127.1616541,35.9333744/127.1615512,35.9333227",28,"127.1616541,35.9333744","127.1615512,35.9333227",35.9333744,127.1616541,35.9333227,127.1615512
745,"127.317384,36.2894309/127.3173799,36.2892831",28,"127.317384,36.2894309","127.3173799,36.2892831",36.2894309,127.317384,36.2892831,127.3173799
746,"127.2799494,36.2526396/127.2799365,36.2524746",28,"127.2799494,36.2526396","127.2799365,36.2524746",36.2526396,127.2799494,36.2524746,127.2799365
747,"127.3169909,36.2870611/127.3166866,36.2862411",28,"127.3169909,36.2870611","127.3166866,36.2862411",36.2870611,127.3169909,36.2862411,127.3166866
748,"127.107,36.0611027/127.1070031,36.0602417",28,"127.107,36.0611027","127.1070031,36.0602417",36.0611027,127.107,36.0602417,127.1070031
749,"127.2757828,36.219222/127.2755966,36.2189701",28,"127.2757828,36.219222","127.2755966,36.2189701",36.219222,127.2757828,36.2189701,127.2755966
750,"127.3159989,36.3362659/127.3147511,36.3342905",28,"127.3159989,36.3362659","127.3147511,36.3342905",36.3362659,127.3159989,36.3342905,127.3147511
751,"127.1064124,36.0887746/127.1059682,36.0880889",28,"127.1064124,36.0887746","127.1059682,36.0880889",36.0887746,127.1064124,36.0880889,127.1059682
752,"127.1581557,35.9330263/127.1580307,35.9332153",28,"127.1581557,35.9330263","127.1580307,35.9332153",35.9330263,127.1581557,35.9332153,127.1580307
753,"127.1044004,36.0513652/127.1042992,36.0509654",28,"127.1044004,36.0513652","127.1042992,36.0509654",36.0513652,127.1044004,36.0509654,127.1042992
754,"127.1955112,36.1632957/127.1940332,36.1637021",28,"127.1955112,36.1632957","127.1940332,36.1637021",36.1632957,127.1955112,36.1637021,127.1940332
755,"127.1336554,35.9600191/127.1347145,35.959274",28,"127.1336554,35.9600191","127.1347145,35.959274",35.9600191,127.1336554,35.959274,127.1347145
756,"127.1046456,36.0860271/127.1041155,36.0852031",28,"127.1046456,36.0860271","127.1041155,36.0852031",36.0860271,127.1046456,36.0852031,127.1041155
757,"127.1093753,36.0938431/127.1086402,36.0924396",28,"127.1093753,36.0938431","127.1086402,36.0924396",36.0938431,127.1093753,36.0924396,127.1086402
758,"127.2191177,36.1595199/127.2182857,36.1593268",28,"127.2191177,36.1595199","127.2182857,36.1593268",36.1595199,127.2191177,36.1593268,127.2182857
759,"127.3081599,36.2753505/127.3078917,36.2752843",28,"127.3081599,36.2753505","127.3078917,36.2752843",36.2753505,127.3081599,36.2752843,127.3078917
760,"127.2741454,36.2337935/127.2738239,36.2329743",28,"127.2741454,36.2337935","127.2738239,36.2329743",36.2337935,127.2741454,36.2329743,127.2738239
761,"127.3253115,36.3520325/127.3242982,36.3501252",28,"127.3253115,36.3520325","127.3242982,36.3501252",36.3520325,127.3253115,36.3501252,127.3242982
762,"127.1044809,36.0516999/127.1044004,36.0513652",28,"127.1044809,36.0516999","127.1044004,36.0513652",36.0516999,127.1044809,36.0513652,127.1044004
763,"127.3095248,36.3244158/127.3088885,36.3226288",28,"127.3095248,36.3244158","127.3088885,36.3226288",36.3244158,127.3095248,36.3226288,127.3088885
764,"127.1616116,36.1519036/127.1614009,36.1517858",28,"127.1616116,36.1519036","127.1614009,36.1517858",36.1519036,127.1616116,36.1517858,127.1614009
765,"127.1567128,36.1485132/127.1556401,36.1474896",28,"127.1567128,36.1485132","127.1556401,36.1474896",36.1485132,127.1567128,36.1474896,127.1556401
766,"127.2802525,36.255719/127.2802426,36.2556513",28,"127.2802525,36.255719","127.2802426,36.2556513",36.255719,127.2802525,36.2556513,127.2802426
767,"127.10314,36.0197804/127.1031193,36.0177094",28,"127.10314,36.0197804","127.1031193,36.0177094",36.0197804,127.10314,36.0177094,127.1031193
768,"127.1291833,35.9649146/127.1293285,35.9646869",28,"127.1291833,35.9649146","127.1293285,35.9646869",35.9649146,127.1291833,35.9646869,127.1293285
769,"127.2797342,36.2499995/127.2795786,36.2483331",28,"127.2797342,36.2499995","127.2795786,36.2483331",36.2499995,127.2797342,36.2483331,127.2795786
770,"127.1449556,35.9548617/127.1450055,35.954851",28,"127.1449556,35.9548617","127.1450055,35.954851",35.9548617,127.1449556,35.954851,127.1450055
771,"127.2565996,36.1917166/127.249999,36.1863162",28,"127.2565996,36.1917166","127.249999,36.1863162",36.1917166,127.2565996,36.1863162,127.249999
772,"127.1189841,35.983019/127.119168,35.9828357",28,"127.1189841,35.983019","127.119168,35.9828357",35.983019,127.1189841,35.9828357,127.119168
773,"127.1173364,36.1069749/127.1161018,36.1056484",28,"127.1173364,36.1069749","127.1161018,36.1056484",36.1069749,127.1173364,36.1056484,127.1161018
774,"127.1285556,35.9660865/127.1285982,35.9659974",28,"127.1285556,35.9660865","127.1285982,35.9659974",35.9660865,127.1285556,35.9659974,127.1285982
775,"127.3269601,36.3670158/127.3268885,36.3666389",28,"127.3269601,36.3670158","127.3268885,36.3666389",36.3670158,127.3269601,36.3666389,127.3268885
776,"127.1642373,35.9419775/127.1643873,35.9418994",28,"127.1642373,35.9419775","127.1643873,35.9418994",35.9419775,127.1642373,35.9418994,127.1643873
777,"127.2727624,36.2152629/127.2718303,36.2140116",28,"127.2727624,36.2152629","127.2718303,36.2140116",36.2152629,127.2727624,36.2140116,127.2718303
778,"127.1160819,35.9853548/127.1167447,35.9850116",28,"127.1160819,35.9853548","127.1167447,35.9850116",35.9853548,127.1160819,35.9850116,127.1167447
779,"127.1116938,36.0031615/127.1119464,36.0025565",28,"127.1116938,36.0031615","127.1119464,36.0025565",36.0031615,127.1116938,36.0025565,127.1119464
780,"127.1017241,36.0777167/127.1017213,36.0776112",28,"127.1017241,36.0777167","127.1017213,36.0776112",36.0777167,127.1017241,36.0776112,127.1017213
781,"127.128687,36.1196579/127.1259039,36.118387",28,"127.128687,36.1196579","127.1259039,36.118387",36.1196579,127.128687,36.118387,127.1259039
782,"127.1587323,35.9322183/127.1582003,35.9329598",28,"127.1587323,35.9322183","127.1582003,35.9329598",35.9322183,127.1587323,35.9329598,127.1582003
783,"127.1116624,36.0032353/127.1116938,36.0031615",28,"127.1116624,36.0032353","127.1116938,36.0031615",36.0032353,127.1116624,36.0031615,127.1116938
784,"127.1059682,36.0880889/127.1058866,36.0879651",28,"127.1059682,36.0880889","127.1058866,36.0879651",36.0880889,127.1059682,36.0879651,127.1058866
785,"127.1119779,35.9897937/127.1115363,35.9895723",28,"127.1119779,35.9897937","127.1115363,35.9895723",35.9897937,127.1119779,35.9895723,127.1115363
786,"127.1298376,35.9639753/127.1300394,35.9637334",28,"127.1298376,35.9639753","127.1300394,35.9637334",35.9639753,127.1298376,35.9637334,127.1300394
787,"127.1270246,35.9690245/127.1283248,35.9665826",28,"127.1270246,35.9690245","127.1283248,35.9665826",35.9690245,127.1270246,35.9665826,127.1283248
788,"127.1297516,35.9640959/127.1298376,35.9639753",28,"127.1297516,35.9640959","127.1298376,35.9639753",35.9640959,127.1297516,35.9639753,127.1298376
789,"127.1249989,35.9721747/127.1262115,35.970241",28,"127.1249989,35.9721747","127.1262115,35.970241",35.9721747,127.1249989,35.970241,127.1262115
790,"127.1180018,36.1076938/127.1178659,36.1075401",28,"127.1180018,36.1076938","127.1178659,36.1075401",36.1076938,127.1180018,36.1075401,127.1178659
791,"127.2465823,36.1832374/127.2463996,36.183008",28,"127.2465823,36.1832374","127.2463996,36.183008",36.1832374,127.2465823,36.183008,127.2463996
792,"127.1610872,35.944375/127.1640217,35.9420932",28,"127.1610872,35.944375","127.1640217,35.9420932",35.944375,127.1610872,35.9420932,127.1640217
793,"127.1496246,36.1381328/127.1489866,36.1371329",28,"127.1496246,36.1381328","127.1489866,36.1371329",36.1381328,127.1496246,36.1371329,127.1489866
794,"127.3346746,36.3656537/127.3332958,36.3661485",28,"127.3346746,36.3656537","127.3332958,36.3661485",36.3656537,127.3346746,36.3661485,127.3332958
795,"127.1498309,35.9534668/127.1506889,35.9530311",28,"127.1498309,35.9534668","127.1506889,35.9530311",35.9534668,127.1498309,35.9530311,127.1506889
796,"127.2794999,36.2478416/127.2794614,36.2476495",28,"127.2794999,36.2478416","127.2794614,36.2476495",36.2478416,127.2794999,36.2476495,127.2794614
797,"127.3217124,36.3453333/127.3213448,36.3447584",28,"127.3217124,36.3453333","127.3213448,36.3447584",36.3453333,127.3217124,36.3447584,127.3213448
798,"127.3196792,36.3421361/127.3194294,36.3417372",28,"127.3196792,36.3421361","127.3194294,36.3417372",36.3421361,127.3196792,36.3417372,127.3194294
799,"127.109724,35.988589/127.1080034,35.9876836",28,"127.109724,35.988589","127.1080034,35.9876836",35.988589,127.109724,35.9876836,127.1080034
800,"127.1926421,36.1640114/127.1915897,36.1641665",28,"127.1926421,36.1640114","127.1915897,36.1641665",36.1640114,127.1926421,36.1641665,127.1915897
801,"127.3126243,36.3309082/127.3119861,36.3299047",28,"127.3126243,36.3309082","127.3119861,36.3299047",36.3309082,127.3126243,36.3299047,127.3119861
802,"127.2799365,36.2524746/127.2799248,36.2522916",28,"127.2799365,36.2524746","127.2799248,36.2522916",36.2524746,127.2799365,36.2522916,127.2799248
803,"127.2481364,36.1848247/127.2476163,36.1843674",28,"127.2481364,36.1848247","127.2476163,36.1843674",36.1848247,127.2481364,36.1843674,127.2476163
804,"127.1020276,36.0741204/127.1021717,36.0735204",28,"127.1020276,36.0741204","127.1021717,36.0735204",36.0741204,127.1020276,36.0735204,127.1021717
805,"127.2215621,36.160283/127.220837,36.1600162",28,"127.2215621,36.160283","127.220837,36.1600162",36.160283,127.2215621,36.1600162,127.220837
806,"127.102958,36.0299686/127.1030627,36.0278998",28,"127.102958,36.0299686","127.1030627,36.0278998",36.0299686,127.102958,36.0278998,127.1030627
