index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
682,"127.513308,37.3782096/127.5138072,37.3782547",3,"127.513308,37.3782096","127.5138072,37.3782547",37.3782096,127.513308,37.3782547,127.5138072
683,"127.252723,37.3916276/127.2542,37.3914901",3,"127.252723,37.3916276","127.2542,37.3914901",37.3916276,127.252723,37.3914901,127.2542
684,"127.3724018,37.3762775/127.3725678,37.3763191",3,"127.3724018,37.3762775","127.3725678,37.3763191",37.3762775,127.3724018,37.3763191,127.3725678
685,"126.7338579,37.4338367/126.7339425,37.4338463",3,"126.7338579,37.4338367","126.7339425,37.4338463",37.4338367,126.7338579,37.4338463,126.7339425
686,"127.2184256,37.3983735/127.2194807,37.3977937",3,"127.2184256,37.3983735","127.2194807,37.3977937",37.3983735,127.2184256,37.3977937,127.2194807
687,"127.2908043,37.3815579/127.2924566,37.3812579",3,"127.2908043,37.3815579","127.2924566,37.3812579",37.3815579,127.2908043,37.3812579,127.2924566
688,"127.6679827,37.4004463/127.6684143,37.4004249",3,"127.6679827,37.4004463","127.6684143,37.4004249",37.4004463,127.6679827,37.4004249,127.6684143
689,"127.7474025,37.3995722/127.7479088,37.3995936",3,"127.7474025,37.3995722","127.7479088,37.3995936",37.3995722,127.7474025,37.3995936,127.7479088
690,"126.7343914,37.420958/126.7350631,37.4209182",3,"126.7343914,37.420958","126.7350631,37.4209182",37.420958,126.7343914,37.4209182,126.7350631
691,"126.7327295,37.4360774/126.7324209,37.4360772",3,"126.7327295,37.4360774","126.7324209,37.4360772",37.4360774,126.7327295,37.4360772,126.7324209
692,"126.7333329,37.433882/126.7333828,37.4338697",3,"126.7333329,37.433882","126.7333828,37.4338697",37.433882,126.7333329,37.4338697,126.7333828
693,"127.9287891,37.3237404/127.9286205,37.3236725",3,"127.9287891,37.3237404","127.9286205,37.3236725",37.3237404,127.9287891,37.3236725,127.9286205
694,"127.7900514,37.402758/127.7907322,37.4026455",3,"127.7900514,37.402758","127.7907322,37.4026455",37.402758,127.7900514,37.4026455,127.7907322
695,"127.2021679,37.4025683/127.2044185,37.40261",3,"127.2021679,37.4025683","127.2044185,37.40261",37.4025683,127.2021679,37.40261,127.2044185
696,"127.2983252,37.3793554/127.2994075,37.3788533",3,"127.2983252,37.3793554","127.2994075,37.3788533",37.3793554,127.2983252,37.3788533,127.2994075
697,"127.4368003,37.3793338/127.442196,37.3794708",3,"127.4368003,37.3793338","127.442196,37.3794708",37.3793338,127.4368003,37.3794708,127.442196
698,"126.7343232,37.4339858/126.7343949,37.4340448",3,"126.7343232,37.4339858","126.7343949,37.4340448",37.4339858,126.7343232,37.4340448,126.7343949
699,"126.7327921,37.4230776/126.7327467,37.4229907",3,"126.7327921,37.4230776","126.7327467,37.4229907",37.4230776,126.7327921,37.4229907,126.7327467
700,"127.3007264,37.3781353/127.3008972,37.3780419",3,"127.3007264,37.3781353","127.3008972,37.3780419",37.3781353,127.3007264,37.3780419,127.3008972
701,"127.3643212,37.37514/127.3659259,37.3753104",3,"127.3643212,37.37514","127.3659259,37.3753104",37.37514,127.3643212,37.3753104,127.3659259
702,"127.9210913,37.3239366/127.9210364,37.324008",3,"127.9210913,37.3239366","127.9210364,37.324008",37.3239366,127.9210913,37.324008,127.9210364
703,"126.7432417,37.4204895/126.7436081,37.4204603",3,"126.7432417,37.4204895","126.7436081,37.4204603",37.4204895,126.7432417,37.4204603,126.7436081
704,"126.7344127,37.4273046/126.7344363,37.427202",3,"126.7344127,37.4273046","126.7344363,37.427202",37.4273046,126.7344127,37.427202,126.7344363
705,"126.8346993,37.4401899/126.8374923,37.4402155",3,"126.8346993,37.4401899","126.8374923,37.4402155",37.4401899,126.8346993,37.4402155,126.8374923
706,"126.7322064,37.4328409/126.7322147,37.4326976",3,"126.7322064,37.4328409","126.7322147,37.4326976",37.4328409,126.7322064,37.4326976,126.7322147
707,"127.4756173,37.3777482/127.4765785,37.3776573",3,"127.4756173,37.3777482","127.4765785,37.3776573",37.3777482,127.4756173,37.3776573,127.4765785
708,"127.4590533,37.379285/127.4613012,37.3790784",3,"127.4590533,37.379285","127.4613012,37.3790784",37.379285,127.4590533,37.3790784,127.4613012
709,"126.8398739,37.4402415/126.8427606,37.4402954",3,"126.8398739,37.4402415","126.8427606,37.4402954",37.4402415,126.8398739,37.4402954,126.8427606
710,"126.8754688,37.4297745/126.8779308,37.4289258",3,"126.8754688,37.4297745","126.8779308,37.4289258",37.4297745,126.8754688,37.4289258,126.8779308
711,"127.4895601,37.3766821/127.4899057,37.376683",3,"127.4895601,37.3766821","127.4899057,37.376683",37.3766821,127.4895601,37.376683,127.4899057
712,"127.4573092,37.379443/127.457769,37.3793999",3,"127.4573092,37.379443","127.457769,37.3793999",37.379443,127.4573092,37.3793999,127.457769
713,"127.9216372,37.3262828/127.9217067,37.3263907",3,"127.9216372,37.3262828","127.9217067,37.3263907",37.3262828,127.9216372,37.3263907,127.9217067
714,"127.2994075,37.3788533/127.3004855,37.3782656",3,"127.2994075,37.3788533","127.3004855,37.3782656",37.3788533,127.2994075,37.3782656,127.3004855
715,"127.0233277,37.3993749/127.0262463,37.3995228",3,"127.0233277,37.3993749","127.0262463,37.3995228",37.3993749,127.0233277,37.3995228,127.0262463
716,"127.8907045,37.3864454/127.8921913,37.3858375",3,"127.8907045,37.3864454","127.8921913,37.3858375",37.3864454,127.8907045,37.3858375,127.8921913
717,"127.8434856,37.390358/127.84522,37.3906765",3,"127.8434856,37.390358","127.84522,37.3906765",37.390358,127.8434856,37.3906765,127.84522
718,"127.0626154,37.3962097/127.0632824,37.3963312",3,"127.0626154,37.3962097","127.0632824,37.3963312",37.3962097,127.0626154,37.3963312,127.0632824
719,"127.9217511,37.3264617/127.9218057,37.32654",3,"127.9217511,37.3264617","127.9218057,37.32654",37.3264617,127.9217511,37.32654,127.9218057
720,"127.0796069,37.4005403/127.0810933,37.4008268",3,"127.0796069,37.4005403","127.0810933,37.4008268",37.4005403,127.0796069,37.4008268,127.0810933
721,"127.7467403,37.3995122/127.7474025,37.3995722",3,"127.7467403,37.3995122","127.7474025,37.3995722",37.3995122,127.7467403,37.3995722,127.7474025
722,"126.7456174,37.4201315/126.7458836,37.4200674",3,"126.7456174,37.4201315","126.7458836,37.4200674",37.4201315,126.7456174,37.4200674,126.7458836
723,"126.8745539,37.4301158/126.8749995,37.4299415",3,"126.8745539,37.4301158","126.8749995,37.4299415",37.4301158,126.8745539,37.4299415,126.8749995
724,"126.7331933,37.4339442/126.7333329,37.433882",3,"126.7331933,37.4339442","126.7333329,37.433882",37.4339442,126.7331933,37.433882,126.7333329
725,"127.5882835,37.3834091/127.5888731,37.3833681",3,"127.5882835,37.3834091","127.5888731,37.3833681",37.3834091,127.5882835,37.3833681,127.5888731
726,"127.16702,37.4121914/127.1689942,37.4116679",3,"127.16702,37.4121914","127.1689942,37.4116679",37.4121914,127.16702,37.4116679,127.1689942
727,"127.1288372,37.4214547/127.1299293,37.4216195",3,"127.1288372,37.4214547","127.1299293,37.4216195",37.4214547,127.1288372,37.4216195,127.1299293
728,"127.9000249,37.3678999/127.9011624,37.3664575",3,"127.9000249,37.3678999","127.9011624,37.3664575",37.3678999,127.9000249,37.3664575,127.9011624
729,"127.3760746,37.3771269/127.3790599,37.3778051",3,"127.3760746,37.3771269","127.3790599,37.3778051",37.3771269,127.3760746,37.3778051,127.3790599
730,"127.753126,37.3994807/127.7534378,37.3994755",3,"127.753126,37.3994807","127.7534378,37.3994755",37.3994807,127.753126,37.3994755,127.7534378
731,"126.9206536,37.4302408/126.9214649,37.4304178",3,"126.9206536,37.4302408","126.9214649,37.4304178",37.4302408,126.9206536,37.4304178,126.9214649
732,"127.1401519,37.4255675/127.140555,37.4256598",3,"127.1401519,37.4255675","127.140555,37.4256598",37.4255675,127.1401519,37.4256598,127.140555
733,"127.255321,37.3913744/127.2562998,37.3912484",3,"127.255321,37.3913744","127.2562998,37.3912484",37.3913744,127.255321,37.3912484,127.2562998
734,"126.8630585,37.434965/126.8631369,37.4349249",3,"126.8630585,37.434965","126.8631369,37.4349249",37.434965,126.8630585,37.4349249,126.8631369
735,"127.064238,37.3965691/127.0649662,37.3968431",3,"127.064238,37.3965691","127.0649662,37.3968431",37.3965691,127.064238,37.3968431,127.0649662
736,"126.7322599,37.4321472/126.7323098,37.4320141",3,"126.7322599,37.4321472","126.7323098,37.4320141",37.4321472,126.7322599,37.4320141,126.7323098
737,"127.3248754,37.3718251/127.3249903,37.3719893",3,"127.3248754,37.3718251","127.3249903,37.3719893",37.3718251,127.3248754,37.3719893,127.3249903
738,"126.9836362,37.4083887/126.9839934,37.4082037",3,"126.9836362,37.4083887","126.9839934,37.4082037",37.4083887,126.9836362,37.4082037,126.9839934
739,"127.6000037,37.383964/127.6012001,37.3840712",3,"127.6000037,37.383964","127.6012001,37.3840712",37.383964,127.6000037,37.3840712,127.6012001
740,"126.7446763,37.4203301/126.7452991,37.4202043",3,"126.7446763,37.4203301","126.7452991,37.4202043",37.4203301,126.7446763,37.4202043,126.7452991
741,"126.7938542,37.4285742/126.794362,37.4285412",3,"126.7938542,37.4285742","126.794362,37.4285412",37.4285742,126.7938542,37.4285412,126.794362
742,"127.0460252,37.3972442/127.048225,37.3970462",3,"127.0460252,37.3972442","127.048225,37.3970462",37.3972442,127.0460252,37.3970462,127.048225
743,"126.7345754,37.4343002/126.7346413,37.4344899",3,"126.7345754,37.4343002","126.7346413,37.4344899",37.4343002,126.7345754,37.4344899,126.7346413
744,"127.6320496,37.3937333/127.6345482,37.3947572",3,"127.6320496,37.3937333","127.6345482,37.3947572",37.3937333,127.6320496,37.3947572,127.6345482
745,"127.3145824,37.3720889/127.3153856,37.3719928",3,"127.3145824,37.3720889","127.3153856,37.3719928",37.3720889,127.3145824,37.3719928,127.3153856
746,"127.2232358,37.3966731/127.2237478,37.396613",3,"127.2232358,37.3966731","127.2237478,37.396613",37.3966731,127.2232358,37.396613,127.2237478
747,"126.7331755,37.4341334/126.7331185,37.4341763",3,"126.7331755,37.4341334","126.7331185,37.4341763",37.4341334,126.7331755,37.4341763,126.7331185
748,"127.8530794,37.3926291/127.8541518,37.3929333",3,"127.8530794,37.3926291","127.8541518,37.3929333",37.3926291,127.8530794,37.3929333,127.8541518
749,"126.7328981,37.4309696/126.7332248,37.4305166",3,"126.7328981,37.4309696","126.7332248,37.4305166",37.4309696,126.7328981,37.4305166,126.7332248
750,"127.5769963,37.3853135/127.5776739,37.3852202",3,"127.5769963,37.3853135","127.5776739,37.3852202",37.3853135,127.5769963,37.3852202,127.5776739
751,"127.8944114,37.3792167/127.8948478,37.376722",3,"127.8944114,37.3792167","127.8948478,37.376722",37.3792167,127.8944114,37.376722,127.8948478
752,"127.8952628,37.37509/127.8953896,37.3747029",3,"127.8952628,37.37509","127.8953896,37.3747029",37.37509,127.8952628,37.3747029,127.8953896
753,"127.1079927,37.4162253/127.1082684,37.4166661",3,"127.1079927,37.4162253","127.1082684,37.4166661",37.4162253,127.1079927,37.4166661,127.1082684
754,"127.3557636,37.37437/127.3568218,37.3744217",3,"127.3557636,37.37437","127.3568218,37.3744217",37.37437,127.3557636,37.3744217,127.3568218
755,"127.090745,37.4048762/127.0921447,37.4053416",3,"127.090745,37.4048762","127.0921447,37.4053416",37.4048762,127.090745,37.4053416,127.0921447
756,"127.1893709,37.4036603/127.1904006,37.4033052",3,"127.1893709,37.4036603","127.1904006,37.4033052",37.4036603,127.1893709,37.4033052,127.1904006
757,"127.1773405,37.4092861/127.178398,37.4088139",3,"127.1773405,37.4092861","127.178398,37.4088139",37.4092861,127.1773405,37.4088139,127.178398
758,"127.3011111,37.3779061/127.3015783,37.3776095",3,"127.3011111,37.3779061","127.3015783,37.3776095",37.3779061,127.3011111,37.3776095,127.3015783
759,"126.9483521,37.4250408/126.9525192,37.4233223",3,"126.9483521,37.4250408","126.9525192,37.4233223",37.4250408,126.9483521,37.4233223,126.9525192
760,"127.2542,37.3914901/127.255321,37.3913744",3,"127.2542,37.3914901","127.255321,37.3913744",37.3914901,127.2542,37.3913744,127.255321
761,"127.574012,37.3855119/127.5743565,37.38549",3,"127.574012,37.3855119","127.5743565,37.38549",37.3855119,127.574012,37.38549,127.5743565
762,"126.7950992,37.4285158/126.795662,37.4285165",3,"126.7950992,37.4285158","126.795662,37.4285165",37.4285158,126.7950992,37.4285165,126.795662
763,"127.3953272,37.3810278/127.3960919,37.3810357",3,"127.3953272,37.3810278","127.3960919,37.3810357",37.3810278,127.3953272,37.3810357,127.3960919
764,"127.3857555,37.3793955/127.3894309,37.3802508",3,"127.3857555,37.3793955","127.3894309,37.3802508",37.3793955,127.3857555,37.3802508,127.3894309
765,"127.5328968,37.3772476/127.5337202,37.3774196",3,"127.5328968,37.3772476","127.5337202,37.3774196",37.3772476,127.5328968,37.3774196,127.5337202
766,"127.3273429,37.3744229/127.3276319,37.3744684",3,"127.3273429,37.3744229","127.3276319,37.3744684",37.3744229,127.3273429,37.3744684,127.3276319
767,"127.0781076,37.4003258/127.0782838,37.4003445",3,"127.0781076,37.4003258","127.0782838,37.4003445",37.4003258,127.0781076,37.4003445,127.0782838
768,"127.0612877,37.3960525/127.0626154,37.3962097",3,"127.0612877,37.3960525","127.0626154,37.3962097",37.3960525,127.0612877,37.3962097,127.0626154
769,"127.162707,37.4139026/127.1637318,37.4134161",3,"127.162707,37.4139026","127.1637318,37.4134161",37.4139026,127.162707,37.4134161,127.1637318
770,"126.7320166,37.4211058/126.7322089,37.4210926",3,"126.7320166,37.4211058","126.7322089,37.4210926",37.4211058,126.7320166,37.4210926,126.7322089
771,"126.9070888,37.4239757/126.9076749,37.4240327",3,"126.9070888,37.4239757","126.9076749,37.4240327",37.4239757,126.9070888,37.4240327,126.9076749
772,"126.732174,37.4357917/126.7321795,37.4357016",3,"126.732174,37.4357917","126.7321795,37.4357016",37.4357917,126.732174,37.4357016,126.7321795
773,"127.492804,37.3766922/127.4949399,37.3766996",3,"127.492804,37.3766922","127.4949399,37.3766996",37.3766922,127.492804,37.3766996,127.4949399
774,"127.5337202,37.3774196/127.5348024,37.3776455",3,"127.5337202,37.3774196","127.5348024,37.3776455",37.3774196,127.5337202,37.3776455,127.5348024
775,"127.3623292,37.3749385/127.3643212,37.37514",3,"127.3623292,37.3749385","127.3643212,37.37514",37.3749385,127.3623292,37.37514,127.3643212
776,"127.1637318,37.4134161/127.1643036,37.4131717",3,"127.1637318,37.4134161","127.1643036,37.4131717",37.4134161,127.1637318,37.4131717,127.1643036
777,"127.5786543,37.3850474/127.5800841,37.3848021",3,"127.5786543,37.3850474","127.5800841,37.3848021",37.3850474,127.5786543,37.3848021,127.5800841
778,"127.6510832,37.4008089/127.6526938,37.4011286",3,"127.6510832,37.4008089","127.6526938,37.4011286",37.4008089,127.6510832,37.4011286,127.6526938
779,"126.7734238,37.427641/126.7736468,37.4280687",3,"126.7734238,37.427641","126.7736468,37.4280687",37.427641,126.7734238,37.4280687,126.7736468
780,"127.9246074,37.323559/127.9222032,37.3235414",3,"127.9246074,37.323559","127.9222032,37.3235414",37.323559,127.9246074,37.3235414,127.9222032
781,"127.4117729,37.3796413/127.4128799,37.3795583",3,"127.4117729,37.3796413","127.4128799,37.3795583",37.3796413,127.4117729,37.3795583,127.4128799
782,"127.7907322,37.4026455/127.7929212,37.4021651",3,"127.7907322,37.4026455","127.7929212,37.4021651",37.4026455,127.7907322,37.4021651,127.7929212
783,"127.5263873,37.3770014/127.5264009,37.3769996",3,"127.5263873,37.3770014","127.5264009,37.3769996",37.3770014,127.5263873,37.3769996,127.5264009
784,"127.6830606,37.3995198/127.6847313,37.399419",3,"127.6830606,37.3995198","127.6847313,37.399419",37.3995198,127.6830606,37.399419,127.6847313
785,"127.2124577,37.401678/127.2127881,37.4015499",3,"127.2124577,37.401678","127.2127881,37.4015499",37.401678,127.2124577,37.4015499,127.2127881
786,"127.9212621,37.3276245/127.9211122,37.3276746",3,"127.9212621,37.3276245","127.9211122,37.3276746",37.3276245,127.9212621,37.3276746,127.9211122
787,"127.4204529,37.3790472/127.4223212,37.3789898",3,"127.4204529,37.3790472","127.4223212,37.3789898",37.3790472,127.4204529,37.3789898,127.4223212
788,"127.8928089,37.3853424/127.8929315,37.3852365",3,"127.8928089,37.3853424","127.8929315,37.3852365",37.3853424,127.8928089,37.3852365,127.8929315
789,"127.5962496,37.3836228/127.5978053,37.3837748",3,"127.5962496,37.3836228","127.5978053,37.3837748",37.3836228,127.5962496,37.3837748,127.5978053
790,"127.5220119,37.3777874/127.5226026,37.3776548",3,"127.5220119,37.3777874","127.5226026,37.3776548",37.3777874,127.5220119,37.3776548,127.5226026
791,"127.3548465,37.3743697/127.3557636,37.37437",3,"127.3548465,37.3743697","127.3557636,37.37437",37.3743697,127.3548465,37.37437,127.3557636
792,"127.7076622,37.4013937/127.7086165,37.4012199",3,"127.7076622,37.4013937","127.7086165,37.4012199",37.4013937,127.7076622,37.4012199,127.7086165
793,"127.0512755,37.3968469/127.0537921,37.3967392",3,"127.0512755,37.3968469","127.0537921,37.3967392",37.3968469,127.0512755,37.3967392,127.0537921
794,"126.9462364,37.4259557/126.9472456,37.4255061",3,"126.9462364,37.4259557","126.9472456,37.4255061",37.4259557,126.9462364,37.4255061,126.9472456
795,"127.2067583,37.4026546/127.2077471,37.4026066",3,"127.2067583,37.4026546","127.2077471,37.4026066",37.4026546,127.2067583,37.4026066,127.2077471
796,"126.8096235,37.433368/126.8104612,37.4338479",3,"126.8096235,37.433368","126.8104612,37.4338479",37.433368,126.8096235,37.4338479,126.8104612
797,"127.8196761,37.3948631/127.8212779,37.3943008",3,"127.8196761,37.3948631","127.8212779,37.3943008",37.3948631,127.8196761,37.3943008,127.8212779
798,"127.7881122,37.4029782/127.788651,37.4029399",3,"127.7881122,37.4029782","127.788651,37.4029399",37.4029782,127.7881122,37.4029399,127.788651
799,"126.9724209,37.4147407/126.9734776,37.4140775",3,"126.9724209,37.4147407","126.9734776,37.4140775",37.4147407,126.9724209,37.4140775,126.9734776
800,"127.0006831,37.3999954/127.0011133,37.3998611",3,"127.0006831,37.3999954","127.0011133,37.3998611",37.3999954,127.0006831,37.3998611,127.0011133
801,"126.7887372,37.4293331/126.7908122,37.4289832",3,"126.7887372,37.4293331","126.7908122,37.4289832",37.4293331,126.7887372,37.4289832,126.7908122
802,"126.9045688,37.4237927/126.9066618,37.423942",3,"126.9045688,37.4237927","126.9066618,37.423942",37.4237927,126.9045688,37.423942,126.9066618
803,"127.5984233,37.3838337/127.5992344,37.3838962",3,"127.5984233,37.3838337","127.5992344,37.3838962",37.3838337,127.5984233,37.3838962,127.5992344
804,"127.1089475,37.4184152/127.108952,37.4184332",3,"127.1089475,37.4184152","127.108952,37.4184332",37.4184152,127.1089475,37.4184332,127.108952
805,"127.8642783,37.3947044/127.8650816,37.3947136",3,"127.8642783,37.3947044","127.8650816,37.3947136",37.3947044,127.8642783,37.3947136,127.8650816
806,"127.591244,37.3832689/127.5914631,37.383266",3,"127.591244,37.3832689","127.5914631,37.383266",37.3832689,127.591244,37.383266,127.5914631
807,"127.4469038,37.3796272/127.4472732,37.3796399",3,"127.4469038,37.3796272","127.4472732,37.3796399",37.3796272,127.4469038,37.3796399,127.4472732
808,"127.3445206,37.3745513/127.3488703,37.3744614",3,"127.3445206,37.3745513","127.3488703,37.3744614",37.3745513,127.3445206,37.3744614,127.3488703
809,"126.8427606,37.4402954/126.8435112,37.4402942",3,"126.8427606,37.4402954","126.8435112,37.4402942",37.4402954,126.8427606,37.4402942,126.8435112
810,"127.9285347,37.3254504/127.9285358,37.3254495",3,"127.9285347,37.3254504","127.9285358,37.3254495",37.3254504,127.9285347,37.3254495,127.9285358
811,"127.4429404,37.3794901/127.4469038,37.3796272",3,"127.4429404,37.3794901","127.4469038,37.3796272",37.3794901,127.4429404,37.3796272,127.4469038
812,"127.6086904,37.3847559/127.6105286,37.3849426",3,"127.6086904,37.3847559","127.6105286,37.3849426",37.3847559,127.6086904,37.3849426,127.6105286
813,"127.1225001,37.4217438/127.1228415,37.421726",3,"127.1225001,37.4217438","127.1228415,37.421726",37.4217438,127.1225001,37.421726,127.1228415
814,"127.3804972,37.3781554/127.3818296,37.3784804",3,"127.3804972,37.3781554","127.3818296,37.3784804",37.3781554,127.3804972,37.3784804,127.3818296
815,"127.0198203,37.3989173/127.0233277,37.3993749",3,"127.0198203,37.3989173","127.0233277,37.3993749",37.3989173,127.0198203,37.3993749,127.0233277
816,"126.931748,37.4310527/126.9326544,37.430911",3,"126.931748,37.4310527","126.9326544,37.430911",37.4310527,126.931748,37.430911,126.9326544
817,"127.9011624,37.3664575/127.9013497,37.3662243",3,"127.9011624,37.3664575","127.9013497,37.3662243",37.3664575,127.9011624,37.3662243,127.9013497
818,"126.7849692,37.4298909/126.7859484,37.42973",3,"126.7849692,37.4298909","126.7859484,37.42973",37.4298909,126.7849692,37.42973,126.7859484
819,"127.3578167,37.3744761/127.3595671,37.374654",3,"127.3578167,37.3744761","127.3595671,37.374654",37.3744761,127.3578167,37.374654,127.3595671
820,"127.8070808,37.3988508/127.8088029,37.3983542",3,"127.8070808,37.3988508","127.8088029,37.3983542",37.3988508,127.8070808,37.3983542,127.8088029
821,"127.3084375,37.3737367/127.3086105,37.3736739",3,"127.3084375,37.3737367","127.3086105,37.3736739",37.3737367,127.3084375,37.3736739,127.3086105
822,"127.0996887,37.4077624/127.1007747,37.4081627",3,"127.0996887,37.4077624","127.1007747,37.4081627",37.4077624,127.0996887,37.4081627,127.1007747
823,"127.038547,37.3981896/127.0392278,37.3980787",3,"127.038547,37.3981896","127.0392278,37.3980787",37.3981896,127.038547,37.3980787,127.0392278
824,"127.6295169,37.3925373/127.630322,37.3929339",3,"127.6295169,37.3925373","127.630322,37.3929339",37.3925373,127.6295169,37.3929339,127.630322
825,"126.7321562,37.4218296/126.7320818,37.4216957",3,"126.7321562,37.4218296","126.7320818,37.4216957",37.4218296,126.7321562,37.4216957,126.7320818
826,"126.7822618,37.4301746/126.7827237,37.4302108",3,"126.7822618,37.4301746","126.7827237,37.4302108",37.4301746,126.7822618,37.4302108,126.7827237
827,"127.8921913,37.3858375/127.8925188,37.3855912",3,"127.8921913,37.3858375","127.8925188,37.3855912",37.3858375,127.8921913,37.3855912,127.8925188
828,"127.0688275,37.3984806/127.0703289,37.3990963",3,"127.0688275,37.3984806","127.0703289,37.3990963",37.3984806,127.0688275,37.3990963,127.0703289
829,"127.5828071,37.3843144/127.5842211,37.3840664",3,"127.5828071,37.3843144","127.5842211,37.3840664",37.3843144,127.5828071,37.3840664,127.5842211
830,"127.658128,37.4014415/127.6581743,37.4014396",3,"127.658128,37.4014415","127.6581743,37.4014396",37.4014415,127.658128,37.4014396,127.6581743
831,"126.7924624,37.4287417/126.7931743,37.4286414",3,"126.7924624,37.4287417","126.7931743,37.4286414",37.4287417,126.7924624,37.4286414,126.7931743
832,"127.4128799,37.3795583/127.4146975,37.3794325",3,"127.4128799,37.3795583","127.4146975,37.3794325",37.3795583,127.4128799,37.3794325,127.4146975
833,"127.896299,37.3728079/127.8965744,37.372358",3,"127.896299,37.3728079","127.8965744,37.372358",37.3728079,127.896299,37.372358,127.8965744
834,"126.9113845,37.4251455/126.9116433,37.4252892",3,"126.9113845,37.4251455","126.9116433,37.4252892",37.4251455,126.9113845,37.4252892,126.9116433
835,"126.7324209,37.4360772/126.7323339,37.4360766",3,"126.7324209,37.4360772","126.7323339,37.4360766",37.4360772,126.7324209,37.4360766,126.7323339
836,"127.590233,37.3832805/127.591244,37.3832689",3,"127.590233,37.3832805","127.591244,37.3832689",37.3832805,127.590233,37.3832689,127.591244
837,"127.7744395,37.4005112/127.7757424,37.4008778",3,"127.7744395,37.4005112","127.7757424,37.4008778",37.4005112,127.7744395,37.4008778,127.7757424
838,"126.798699,37.4287581/126.7995996,37.4289076",3,"126.798699,37.4287581","126.7995996,37.4289076",37.4287581,126.798699,37.4289076,126.7995996
839,"126.8064524,37.4315899/126.8077052,37.4322832",3,"126.8064524,37.4315899","126.8077052,37.4322832",37.4315899,126.8064524,37.4322832,126.8077052
840,"127.9131401,37.3398831/127.9138162,37.3392354",3,"127.9131401,37.3398831","127.9138162,37.3392354",37.3398831,127.9131401,37.3392354,127.9138162
841,"127.4613012,37.3790784/127.4621303,37.379002",3,"127.4613012,37.3790784","127.4621303,37.379002",37.3790784,127.4613012,37.379002,127.4621303
842,"127.5644012,37.3842294/127.5652824,37.3844615",3,"127.5644012,37.3842294","127.5652824,37.3844615",37.3842294,127.5644012,37.3844615,127.5652824
843,"126.7763729,37.428784/126.7785499,37.4288829",3,"126.7763729,37.428784","126.7785499,37.4288829",37.428784,126.7763729,37.4288829,126.7785499
844,"127.3374634,37.3746933/127.3396038,37.3746484",3,"127.3374634,37.3746933","127.3396038,37.3746484",37.3746933,127.3374634,37.3746484,127.3396038
845,"127.5319005,37.3771073/127.5328968,37.3772476",3,"127.5319005,37.3771073","127.5328968,37.3772476",37.3771073,127.5319005,37.3772476,127.5328968
846,"127.3202781,37.3716208/127.3210823,37.3715743",3,"127.3202781,37.3716208","127.3210823,37.3715743",37.3716208,127.3202781,37.3715743,127.3210823
847,"127.6538512,37.4012903/127.6554807,37.4014107",3,"127.6538512,37.4012903","127.6554807,37.4014107",37.4012903,127.6538512,37.4014107,127.6554807
848,"127.6314097,37.3934465/127.6320496,37.3937333",3,"127.6314097,37.3934465","127.6320496,37.3937333",37.3934465,127.6314097,37.3937333,127.6320496
849,"127.9218531,37.3277558/127.9217644,37.327629",3,"127.9218531,37.3277558","127.9217644,37.327629",37.3277558,127.9218531,37.327629,127.9217644
850,"127.4052377,37.3803276/127.4083952,37.3799759",3,"127.4052377,37.3803276","127.4083952,37.3799759",37.3803276,127.4052377,37.3799759,127.4083952
851,"127.4312443,37.3792225/127.431783,37.3792426",3,"127.4312443,37.3792225","127.431783,37.3792426",37.3792225,127.4312443,37.3792426,127.431783
852,"127.563582,37.3840135/127.5636747,37.3840387",3,"127.563582,37.3840135","127.5636747,37.3840387",37.3840135,127.563582,37.3840387,127.5636747
853,"127.9210364,37.324008/127.9209841,37.3241272",3,"127.9210364,37.324008","127.9209841,37.3241272",37.324008,127.9210364,37.3241272,127.9209841
854,"126.9999992,37.4002196/127.0002313,37.4001359",3,"126.9999992,37.4002196","127.0002313,37.4001359",37.4002196,126.9999992,37.4001359,127.0002313
855,"126.8484091,37.439931/126.8495591,37.4397544",3,"126.8484091,37.439931","126.8495591,37.4397544",37.439931,126.8484091,37.4397544,126.8495591
856,"127.8500877,37.3918655/127.8504338,37.3919519",3,"127.8500877,37.3918655","127.8504338,37.3919519",37.3918655,127.8500877,37.3919519,127.8504338
857,"127.0262463,37.3995228/127.0274224,37.3995176",3,"127.0262463,37.3995228","127.0274224,37.3995176",37.3995228,127.0262463,37.3995176,127.0274224
858,"127.1323825,37.4223852/127.132484,37.422427",3,"127.1323825,37.4223852","127.132484,37.422427",37.4223852,127.1323825,37.422427,127.132484
859,"126.8005867,37.4291082/126.8013498,37.4293245",3,"126.8005867,37.4291082","126.8013498,37.4293245",37.4291082,126.8005867,37.4293245,126.8013498
860,"127.1013506,37.4084422/127.101602,37.4085639",3,"127.1013506,37.4084422","127.101602,37.4085639",37.4084422,127.1013506,37.4085639,127.101602
861,"126.8952364,37.4237075/126.8955338,37.4236855",3,"126.8952364,37.4237075","126.8955338,37.4236855",37.4237075,126.8952364,37.4236855,126.8955338
862,"127.185668,37.4053533/127.1884202,37.4040472",3,"127.185668,37.4053533","127.1884202,37.4040472",37.4053533,127.185668,37.4040472,127.1884202
863,"127.823464,37.3935179/127.8257798,37.392694",3,"127.823464,37.3935179","127.8257798,37.392694",37.3935179,127.823464,37.392694,127.8257798
