index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
3479,"127.7699522,37.8459375/127.770007,37.8460203",17,"127.7699522,37.8459375","127.770007,37.8460203",37.8459375,127.7699522,37.8460203,127.770007
3480,"127.771705,37.8026028/127.7716442,37.8033591",17,"127.771705,37.8026028","127.7716442,37.8033591",37.8026028,127.771705,37.8033591,127.7716442
3481,"127.7685764,37.8439289/127.7687478,37.8441629",17,"127.7685764,37.8439289","127.7687478,37.8441629",37.8439289,127.7685764,37.8441629,127.7687478
3482,"127.7943373,37.7504079/127.7943372,37.7506494",17,"127.7943373,37.7504079","127.7943372,37.7506494",37.7504079,127.7943373,37.7506494,127.7943372
3483,"127.7767749,37.8640831/127.7769348,37.8642945",17,"127.7767749,37.8640831","127.7769348,37.8642945",37.8640831,127.7767749,37.8642945,127.7769348
3484,"127.7703217,37.912253/127.7704078,37.9127647",17,"127.7703217,37.912253","127.7704078,37.9127647",37.912253,127.7703217,37.9127647,127.7704078
3485,"127.7771493,37.9287831/127.7772698,37.9290785",17,"127.7771493,37.9287831","127.7772698,37.9290785",37.9287831,127.7771493,37.9290785,127.7772698
3486,"127.7767771,37.8813918/127.7767414,37.8815748",17,"127.7767771,37.8813918","127.7767414,37.8815748",37.8813918,127.7767771,37.8815748,127.7767414
3487,"127.7811222,37.7708605/127.7802347,37.7712728",17,"127.7811222,37.7708605","127.7802347,37.7712728",37.7708605,127.7811222,37.7712728,127.7802347
3488,"127.776184,37.8565369/127.7762649,37.8568918",17,"127.776184,37.8565369","127.7762649,37.8568918",37.8565369,127.776184,37.8568918,127.7762649
3489,"127.76785,37.8140142/127.7681013,37.8144093",17,"127.76785,37.8140142","127.7681013,37.8144093",37.8140142,127.76785,37.8144093,127.7681013
3490,"127.794325,37.7501492/127.7943368,37.7502664",17,"127.794325,37.7501492","127.7943368,37.7502664",37.7501492,127.794325,37.7502664,127.7943368
3491,"127.7704854,37.9131476/127.7706812,37.9138051",17,"127.7704854,37.9131476","127.7706812,37.9138051",37.9131476,127.7704854,37.9138051,127.7706812
3492,"127.7682046,37.8099773/127.7679437,37.8104015",17,"127.7682046,37.8099773","127.7679437,37.8104015",37.8099773,127.7682046,37.8104015,127.7679437
3493,"127.7762633,37.8866043/127.776149,37.887067",17,"127.7762633,37.8866043","127.776149,37.887067",37.8866043,127.7762633,37.887067,127.776149
3494,"127.7698128,37.8457377/127.7698676,37.8458151",17,"127.7698128,37.8457377","127.7698676,37.8458151",37.8457377,127.7698128,37.8458151,127.7698676
3495,"127.7959159,37.759136/127.7959281,37.7596425",17,"127.7959159,37.759136","127.7959281,37.7596425",37.759136,127.7959159,37.7596425,127.7959281
3496,"127.776695,37.8618642/127.776703,37.8621878",17,"127.776695,37.8618642","127.776703,37.8621878",37.8618642,127.776695,37.8621878,127.776703
3497,"127.7773522,37.8791894/127.7772811,37.8796366",17,"127.7773522,37.8791894","127.7772811,37.8796366",37.8791894,127.7773522,37.8796366,127.7772811
3498,"127.77292,37.9029789/127.7726344,37.9035852",17,"127.77292,37.9029789","127.7726344,37.9035852",37.9029789,127.77292,37.9035852,127.7726344
3499,"127.7691241,37.7803587/127.7690122,37.7808115",17,"127.7691241,37.7803587","127.7690122,37.7808115",37.7803587,127.7691241,37.7808115,127.7690122
3500,"127.7767723,37.863399/127.7767767,37.8636459",17,"127.7767723,37.863399","127.7767767,37.8636459",37.863399,127.7767723,37.8636459,127.7767767
3501,"127.7718445,37.9053103/127.7717655,37.9054854",17,"127.7718445,37.9053103","127.7717655,37.9054854",37.9053103,127.7718445,37.9054854,127.7717655
3502,"127.7710527,37.7767247/127.7707249,37.7771247",17,"127.7710527,37.7767247","127.7707249,37.7771247",37.7767247,127.7710527,37.7771247,127.7707249
3503,"127.7959281,37.7596425/127.7959191,37.7599462",17,"127.7959281,37.7596425","127.7959191,37.7599462",37.7596425,127.7959281,37.7599462,127.7959191
3504,"127.7716173,37.8006688/127.7716245,37.8007832",17,"127.7716173,37.8006688","127.7716245,37.8007832",37.8006688,127.7716173,37.8007832,127.7716245
3505,"127.7748427,37.8896315/127.7748314,37.8896523",17,"127.7748427,37.8896315","127.7748314,37.8896523",37.8896315,127.7748427,37.8896523,127.7748314
3506,"127.7958629,37.7586476/127.795884,37.7588314",17,"127.7958629,37.7586476","127.795884,37.7588314",37.7586476,127.7958629,37.7588314,127.795884
3507,"127.774355,37.8522699/127.774411,37.8523527",17,"127.774355,37.8522699","127.774411,37.8523527",37.8522699,127.774355,37.8523527,127.774411
3508,"127.7770438,37.772735/127.7758911,37.7732975",17,"127.7770438,37.772735","127.7758911,37.7732975",37.772735,127.7770438,37.7732975,127.7758911
3509,"127.770819,37.8408512/127.7705613,37.8409347",17,"127.770819,37.8408512","127.7705613,37.8409347",37.8408512,127.770819,37.8409347,127.7705613
3510,"127.7744418,37.8989664/127.7743612,37.8993099",17,"127.7744418,37.8989664","127.7743612,37.8993099",37.8989664,127.7744418,37.8993099,127.7743612
3511,"127.7759619,37.9255998/127.7771481,37.9287804",17,"127.7759619,37.9255998","127.7771481,37.9287804",37.9255998,127.7759619,37.9287804,127.7771481
3512,"127.7807664,37.8235768/127.7811791,37.8242446",17,"127.7807664,37.8235768","127.7811791,37.8242446",37.8235768,127.7807664,37.8242446,127.7811791
3513,"127.7702343,37.7917678/127.7703527,37.792467",17,"127.7702343,37.7917678","127.7703527,37.792467",37.7917678,127.7702343,37.792467,127.7703527
3514,"127.7942546,37.7498646/127.7942994,37.7499997",17,"127.7942546,37.7498646","127.7942994,37.7499997",37.7498646,127.7942546,37.7499997,127.7942994
3515,"127.7764637,37.8848535/127.776418,37.8854034",17,"127.7764637,37.8848535","127.776418,37.8854034",37.8848535,127.7764637,37.8854034,127.776418
3516,"127.7764006,37.8576324/127.7764602,37.8580495",17,"127.7764006,37.8576324","127.7764602,37.8580495",37.8576324,127.7764006,37.8580495,127.7764602
3517,"127.7752724,37.8538288/127.7753148,37.8539233",17,"127.7752724,37.8538288","127.7753148,37.8539233",37.8538288,127.7752724,37.8539233,127.7753148
3518,"127.7694671,37.841314/127.7692028,37.841466",17,"127.7694671,37.841314","127.7692028,37.841466",37.841314,127.7694671,37.841466,127.7692028
3519,"127.7771388,37.880185/127.776924,37.8808326",17,"127.7771388,37.880185","127.776924,37.8808326",37.880185,127.7771388,37.8808326,127.776924
3520,"127.7767121,37.8625023/127.776734,37.86287",17,"127.7767121,37.8625023","127.776734,37.86287",37.8625023,127.7767121,37.86287,127.776734
3521,"127.7768371,37.8682398/127.7768673,37.8696349",17,"127.7768371,37.8682398","127.7768673,37.8696349",37.8682398,127.7768371,37.8696349,127.7768673
3522,"127.79584,37.7605963/127.7957732,37.7609327",17,"127.79584,37.7605963","127.7957732,37.7609327",37.7605963,127.79584,37.7609327,127.7957732
3523,"127.7756527,37.9247479/127.7759619,37.9255998",17,"127.7756527,37.9247479","127.7759619,37.9255998",37.9247479,127.7756527,37.9255998,127.7759619
3524,"127.781636,37.8251628/127.7817219,37.8253474",17,"127.781636,37.8251628","127.7817219,37.8253474",37.8251628,127.781636,37.8253474,127.7817219
3525,"127.7718061,37.7759181/127.7710527,37.7767247",17,"127.7718061,37.7759181","127.7710527,37.7767247",37.7759181,127.7718061,37.7767247,127.7710527
3526,"127.7769348,37.8642945/127.7770551,37.8645376",17,"127.7769348,37.8642945","127.7770551,37.8645376",37.8642945,127.7769348,37.8645376,127.7770551
3527,"127.7746354,37.8977969/127.7745532,37.8983307",17,"127.7746354,37.8977969","127.7745532,37.8983307",37.8977969,127.7746354,37.8983307,127.7745532
3528,"127.7679741,37.8430164/127.7681114,37.8432576",17,"127.7679741,37.8430164","127.7681114,37.8432576",37.8430164,127.7679741,37.8432576,127.7681114
3529,"127.7753138,37.923879/127.7755871,37.924566",17,"127.7753138,37.923879","127.7755871,37.924566",37.923879,127.7753138,37.924566,127.7755871
3530,"127.7735494,37.851119/127.7741596,37.8519873",17,"127.7735494,37.851119","127.7741596,37.8519873",37.851119,127.7735494,37.8519873,127.7741596
3531,"127.7955953,37.7615965/127.7955348,37.7617913",17,"127.7955953,37.7615965","127.7955348,37.7617913",37.7615965,127.7955953,37.7617913,127.7955348
3532,"127.7804888,37.8231944/127.7807664,37.8235768",17,"127.7804888,37.8231944","127.7807664,37.8235768",37.8231944,127.7804888,37.8235768,127.7807664
3533,"127.776471,37.8582217/127.776477,37.8583019",17,"127.776471,37.8582217","127.776477,37.8583019",37.8582217,127.776471,37.8583019,127.776477
3534,"127.7765526,37.8593508/127.7765573,37.8594094",17,"127.7765526,37.8593508","127.7765573,37.8594094",37.8593508,127.7765526,37.8594094,127.7765573
3535,"127.7957732,37.7609327/127.7956356,37.7614459",17,"127.7957732,37.7609327","127.7956356,37.7614459",37.7609327,127.7957732,37.7614459,127.7956356
3536,"127.7702671,37.9100737/127.7702287,37.9104515",17,"127.7702671,37.9100737","127.7702287,37.9104515",37.9100737,127.7702671,37.9104515,127.7702287
3537,"127.774581,37.8953996/127.7746255,37.8957582",17,"127.774581,37.8953996","127.7746255,37.8957582",37.8953996,127.774581,37.8957582,127.7746255
3538,"127.7698305,37.7784896/127.7695151,37.7792051",17,"127.7698305,37.7784896","127.7695151,37.7792051",37.7784896,127.7698305,37.7792051,127.7695151
3539,"127.7675809,37.8112243/127.7675145,37.811411",17,"127.7675809,37.8112243","127.7675145,37.811411",37.8112243,127.7675809,37.811411,127.7675145
3540,"127.7763793,37.8857036/127.776345,37.8859714",17,"127.7763793,37.8857036","127.776345,37.8859714",37.8857036,127.7763793,37.8859714,127.776345
3541,"127.7765264,37.8590417/127.7765526,37.8593508",17,"127.7765264,37.8590417","127.7765526,37.8593508",37.8590417,127.7765264,37.8593508,127.7765526
3542,"127.7958525,37.7583231/127.7958396,37.7585025",17,"127.7958525,37.7583231","127.7958396,37.7585025",37.7583231,127.7958525,37.7585025,127.7958396
3543,"127.7749091,37.8190354/127.7771901,37.8204253",17,"127.7749091,37.8190354","127.7771901,37.8204253",37.8190354,127.7749091,37.8204253,127.7771901
3544,"127.7698676,37.8458151/127.7699293,37.8459069",17,"127.7698676,37.8458151","127.7699293,37.8459069",37.8458151,127.7698676,37.8459069,127.7699293
3545,"127.7709181,37.8166706/127.7720397,37.8173413",17,"127.7709181,37.8166706","127.7720397,37.8173413",37.8166706,127.7709181,37.8173413,127.7720397
3546,"127.7747093,37.922578/127.774793,37.9227536",17,"127.7747093,37.922578","127.774793,37.9227536",37.922578,127.7747093,37.9227536,127.774793
3547,"127.7749516,37.8531518/127.7751921,37.8536271",17,"127.7749516,37.8531518","127.7751921,37.8536271",37.8531518,127.7749516,37.8536271,127.7751921
3548,"127.776418,37.8854034/127.7763793,37.8857036",17,"127.776418,37.8854034","127.7763793,37.8857036",37.8854034,127.776418,37.8857036,127.7763793
3549,"127.7678865,37.8426579/127.7678994,37.8427831",17,"127.7678865,37.8426579","127.7678994,37.8427831",37.8426579,127.7678865,37.8427831,127.7678994
3550,"127.7742018,37.8916159/127.7741654,37.8919008",17,"127.7742018,37.8916159","127.7741654,37.8919008",37.8916159,127.7742018,37.8919008,127.7741654
3551,"127.7780396,37.9307251/127.7783177,37.9311661",17,"127.7780396,37.9307251","127.7783177,37.9311661",37.9307251,127.7780396,37.9311661,127.7783177
3552,"127.7747252,37.8898382/127.7745031,37.8903633",17,"127.7747252,37.8898382","127.7745031,37.8903633",37.8898382,127.7747252,37.8903633,127.7745031
3553,"127.7942994,37.7499997/127.794325,37.7501492",17,"127.7942994,37.7499997","127.794325,37.7501492",37.7499997,127.7942994,37.7501492,127.794325
3554,"127.7958874,37.7602492/127.79584,37.7605963",17,"127.7958874,37.7602492","127.79584,37.7605963",37.7602492,127.7958874,37.7605963,127.79584
3555,"127.794337,37.7523241/127.7943871,37.7526412",17,"127.794337,37.7523241","127.7943871,37.7526412",37.7523241,127.794337,37.7526412,127.7943871
3556,"127.7704484,37.9089467/127.7704161,37.909118",17,"127.7704484,37.9089467","127.7704161,37.909118",37.9089467,127.7704484,37.909118,127.7704161
3557,"127.7748704,37.853014/127.7749516,37.8531518",17,"127.7748704,37.853014","127.7749516,37.8531518",37.853014,127.7748704,37.8531518,127.7749516
3558,"127.7770551,37.8645376/127.7771061,37.8647808",17,"127.7770551,37.8645376","127.7771061,37.8647808",37.8645376,127.7770551,37.8647808,127.7771061
3559,"127.7771377,37.8656478/127.7771408,37.8658524",17,"127.7771377,37.8656478","127.7771408,37.8658524",37.8656478,127.7771377,37.8658524,127.7771408
3560,"127.7751116,37.8891577/127.7748687,37.8895864",17,"127.7751116,37.8891577","127.7748687,37.8895864",37.8891577,127.7751116,37.8895864,127.7748687
3561,"127.7767412,37.8629682/127.776752,37.8631187",17,"127.7767412,37.8629682","127.776752,37.8631187",37.8629682,127.7767412,37.8631187,127.776752
3562,"127.7798313,37.8383452/127.7780863,37.8388289",17,"127.7798313,37.8383452","127.7780863,37.8388289",37.8383452,127.7798313,37.8388289,127.7780863
3563,"127.7701856,37.8410645/127.7694671,37.841314",17,"127.7701856,37.8410645","127.7694671,37.841314",37.8410645,127.7701856,37.841314,127.7694671
3564,"127.7768706,37.8699098/127.7768719,37.8699476",17,"127.7768706,37.8699098","127.7768719,37.8699476",37.8699098,127.7768706,37.8699476,127.7768719
3565,"127.7695794,37.7875232/127.769655,37.7880061",17,"127.7695794,37.7875232","127.769655,37.7880061",37.7875232,127.7695794,37.7880061,127.769655
3566,"127.776149,37.887067/127.7760016,37.8874918",17,"127.776149,37.887067","127.7760016,37.8874918",37.887067,127.776149,37.8874918,127.7760016
3567,"127.7766888,37.8821085/127.7765651,37.8833796",17,"127.7766888,37.8821085","127.7765651,37.8833796",37.8821085,127.7766888,37.8833796,127.7765651
3568,"127.7771061,37.8647808/127.7771277,37.8653846",17,"127.7771061,37.8647808","127.7771277,37.8653846",37.8647808,127.7771061,37.8653846,127.7771277
3569,"127.7760858,37.8561315/127.7761516,37.8564027",17,"127.7760858,37.8561315","127.7761516,37.8564027",37.8561315,127.7760858,37.8564027,127.7761516
3570,"127.7942865,37.7516158/127.7943,37.7518663",17,"127.7942865,37.7516158","127.7943,37.7518663",37.7516158,127.7942865,37.7518663,127.7943
3571,"127.7770408,37.875895/127.7770993,37.8769413",17,"127.7770408,37.875895","127.7770993,37.8769413",37.875895,127.7770408,37.8769413,127.7770993
3572,"127.7949157,37.7631268/127.794656,37.763506",17,"127.7949157,37.7631268","127.794656,37.763506",37.7631268,127.7949157,37.763506,127.794656
3573,"127.767842,37.8140016/127.76785,37.8140142",17,"127.767842,37.8140016","127.76785,37.8140142",37.8140016,127.767842,37.8140142,127.76785
3574,"127.7683869,37.8418158/127.7681241,37.8420661",17,"127.7683869,37.8418158","127.7681241,37.8420661",37.8418158,127.7683869,37.8420661,127.7681241
3575,"127.7814458,37.824755/127.781636,37.8251628",17,"127.7814458,37.824755","127.781636,37.8251628",37.824755,127.7814458,37.8251628,127.781636
3576,"127.7687478,37.8441629/127.7688086,37.844316",17,"127.7687478,37.8441629","127.7688086,37.844316",37.8441629,127.7687478,37.844316,127.7688086
3577,"127.7747744,37.8528628/127.7748704,37.853014",17,"127.7747744,37.8528628","127.7748704,37.853014",37.8528628,127.7747744,37.853014,127.7748704
3578,"127.7937995,37.7493159/127.7939499,37.7494498",17,"127.7937995,37.7493159","127.7939499,37.7494498",37.7493159,127.7937995,37.7494498,127.7939499
3579,"127.7704078,37.9127647/127.7704854,37.9131476",17,"127.7704078,37.9127647","127.7704854,37.9131476",37.9127647,127.7704078,37.9131476,127.7704854
3580,"127.7706812,37.9138051/127.7707859,37.9141266",17,"127.7706812,37.9138051","127.7707859,37.9141266",37.9138051,127.7706812,37.9141266,127.7707859
3581,"127.7953056,37.7623868/127.7951705,37.7626737",17,"127.7953056,37.7623868","127.7951705,37.7626737",37.7623868,127.7953056,37.7626737,127.7951705
3582,"127.7689738,37.783675/127.7690622,37.7842526",17,"127.7689738,37.783675","127.7690622,37.7842526",37.783675,127.7689738,37.7842526,127.7690622
3583,"127.7763101,37.8571405/127.7763913,37.8575774",17,"127.7763101,37.8571405","127.7763913,37.8575774",37.8571405,127.7763101,37.8575774,127.7763913
3584,"127.7733148,37.9020974/127.77292,37.9029789",17,"127.7733148,37.9020974","127.77292,37.9029789",37.9020974,127.7733148,37.9029789,127.77292
3585,"127.7771481,37.9287804/127.7771493,37.9287831",17,"127.7771481,37.9287804","127.7771493,37.9287831",37.9287804,127.7771481,37.9287831,127.7771493
3586,"127.7688864,37.7827469/127.7689738,37.783675",17,"127.7688864,37.7827469","127.7689738,37.783675",37.7827469,127.7688864,37.783675,127.7689738
3587,"127.7943372,37.7506494/127.7943116,37.7510749",17,"127.7943372,37.7506494","127.7943116,37.7510749",37.7506494,127.7943372,37.7510749,127.7943116
3588,"127.7817537,37.8375953/127.7814872,37.8377428",17,"127.7817537,37.8375953","127.7814872,37.8377428",37.8375953,127.7817537,37.8377428,127.7814872
3589,"127.7674085,37.8122639/127.7674124,37.8123919",17,"127.7674085,37.8122639","127.7674124,37.8123919",37.8122639,127.7674085,37.8123919,127.7674124
3590,"127.7807325,37.8380403/127.7798313,37.8383452",17,"127.7807325,37.8380403","127.7798313,37.8383452",37.8380403,127.7807325,37.8383452,127.7798313
3591,"127.7698351,37.7891405/127.7699504,37.7899027",17,"127.7698351,37.7891405","127.7699504,37.7899027",37.7891405,127.7698351,37.7899027,127.7699504
3592,"127.7922373,37.7489665/127.7924496,37.7489578",17,"127.7922373,37.7489665","127.7924496,37.7489578",37.7489665,127.7922373,37.7489578,127.7924496
3593,"127.7748687,37.8895864/127.7748427,37.8896315",17,"127.7748687,37.8895864","127.7748427,37.8896315",37.8895864,127.7748687,37.8896315,127.7748427
3594,"127.771214,37.7978441/127.7716173,37.8006688",17,"127.771214,37.7978441","127.7716173,37.8006688",37.7978441,127.771214,37.8006688,127.7716173
3595,"127.7902446,37.7668366/127.7896177,37.7670914",17,"127.7902446,37.7668366","127.7896177,37.7670914",37.7668366,127.7902446,37.7670914,127.7896177
3596,"127.7932615,37.7490496/127.7934116,37.7490997",17,"127.7932615,37.7490496","127.7934116,37.7490997",37.7490496,127.7932615,37.7490997,127.7934116
3597,"127.772706,37.8498978/127.7727208,37.8499176",17,"127.772706,37.8498978","127.7727208,37.8499176",37.8498978,127.772706,37.8499176,127.7727208
3598,"127.7765446,37.8392552/127.7761483,37.8393643",17,"127.7765446,37.8392552","127.7761483,37.8393643",37.8392552,127.7765446,37.8393643,127.7761483
3599,"127.7767767,37.8636459/127.7767742,37.8639118",17,"127.7767767,37.8636459","127.7767742,37.8639118",37.8636459,127.7767767,37.8639118,127.7767742
3600,"127.7674177,37.8125938/127.7675162,37.8131434",17,"127.7674177,37.8125938","127.7675162,37.8131434",37.8125938,127.7674177,37.8131434,127.7675162
3601,"127.791662,37.7490076/127.791974,37.7489825",17,"127.791662,37.7490076","127.791974,37.7489825",37.7490076,127.791662,37.7489825,127.791974
3602,"127.7715816,37.848288/127.7716593,37.8483996",17,"127.7715816,37.848288","127.7716593,37.8483996",37.848288,127.7715816,37.8483996,127.7716593
3603,"127.7771306,37.8770863/127.7772775,37.8777619",17,"127.7771306,37.8770863","127.7772775,37.8777619",37.8770863,127.7771306,37.8777619,127.7772775
3604,"127.7840398,37.8318349/127.7841766,37.8322402",17,"127.7840398,37.8318349","127.7841766,37.8322402",37.8318349,127.7840398,37.8322402,127.7841766
3605,"127.7703527,37.792467/127.7707766,37.795352",17,"127.7703527,37.792467","127.7707766,37.795352",37.792467,127.7703527,37.795352,127.7707766
3606,"127.7763913,37.8575774/127.7764006,37.8576324",17,"127.7763913,37.8575774","127.7764006,37.8576324",37.8575774,127.7763913,37.8576324,127.7764006
3607,"127.7843438,37.8346454/127.7841911,37.8351315",17,"127.7843438,37.8346454","127.7841911,37.8351315",37.8346454,127.7843438,37.8351315,127.7841911
3608,"127.7675162,37.8131434/127.7675797,37.8134181",17,"127.7675162,37.8131434","127.7675797,37.8134181",37.8131434,127.7675162,37.8134181,127.7675797
3609,"127.7761516,37.8564027/127.776184,37.8565369",17,"127.7761516,37.8564027","127.776184,37.8565369",37.8564027,127.7761516,37.8565369,127.776184
3610,"127.768037,37.8421744/127.7679365,37.8423495",17,"127.768037,37.8421744","127.7679365,37.8423495",37.8421744,127.768037,37.8423495,127.7679365
3611,"127.7802347,37.7712728/127.7789992,37.7718462",17,"127.7802347,37.7712728","127.7789992,37.7718462",37.7712728,127.7802347,37.7718462,127.7789992
3612,"127.776703,37.8621878/127.7767121,37.8625023",17,"127.776703,37.8621878","127.7767121,37.8625023",37.8621878,127.776703,37.8625023,127.7767121
3613,"127.7695151,37.7792051/127.7692958,37.7797878",17,"127.7695151,37.7792051","127.7692958,37.7797878",37.7792051,127.7695151,37.7797878,127.7692958
3614,"127.7776889,37.9300761/127.7779136,37.9305136",17,"127.7776889,37.9300761","127.7779136,37.9305136",37.9300761,127.7776889,37.9305136,127.7779136
3615,"127.7771144,37.8770142/127.7771306,37.8770863",17,"127.7771144,37.8770142","127.7771306,37.8770863",37.8770142,127.7771144,37.8770863,127.7771306
3616,"127.7692898,37.8084885/127.7685979,37.8094113",17,"127.7692898,37.8084885","127.7685979,37.8094113",37.8084885,127.7692898,37.8094113,127.7685979
3617,"127.7892799,37.7672283/127.7883039,37.7676219",17,"127.7892799,37.7672283","127.7883039,37.7676219",37.7672283,127.7892799,37.7676219,127.7883039
3618,"127.768918,37.7814426/127.7688895,37.7817455",17,"127.768918,37.7814426","127.7688895,37.7817455",37.7814426,127.768918,37.7817455,127.7688895
3619,"127.7784321,37.9313254/127.7787876,37.9317328",17,"127.7784321,37.9313254","127.7787876,37.9317328",37.9313254,127.7784321,37.9317328,127.7787876
3620,"127.7746733,37.8963692/127.7746728,37.8971569",17,"127.7746733,37.8963692","127.7746728,37.8971569",37.8963692,127.7746733,37.8971569,127.7746728
3621,"127.783316,37.8297835/127.7839134,37.8314603",17,"127.783316,37.8297835","127.7839134,37.8314603",37.8297835,127.783316,37.8314603,127.7839134
3622,"127.7683899,37.8097101/127.7682046,37.8099773",17,"127.7683899,37.8097101","127.7682046,37.8099773",37.8097101,127.7683899,37.8099773,127.7682046
3623,"127.770075,37.790765/127.7702343,37.7917678",17,"127.770075,37.790765","127.7702343,37.7917678",37.790765,127.770075,37.7917678,127.7702343
3624,"127.7691798,37.7850518/127.7692901,37.7857356",17,"127.7691798,37.7850518","127.7692901,37.7857356",37.7850518,127.7691798,37.7857356,127.7692901
3625,"127.776345,37.8859714/127.7762633,37.8866043",17,"127.776345,37.8859714","127.7762633,37.8866043",37.8859714,127.776345,37.8866043,127.7762633
3626,"127.7943871,37.7526412/127.7945496,37.7532664",17,"127.7943871,37.7526412","127.7945496,37.7532664",37.7526412,127.7943871,37.7532664,127.7945496
3627,"127.7771277,37.8653846/127.7771377,37.8656478",17,"127.7771277,37.8653846","127.7771377,37.8656478",37.8653846,127.7771277,37.8656478,127.7771377
3628,"127.7679365,37.8423495/127.7678871,37.8425163",17,"127.7679365,37.8423495","127.7678871,37.8425163",37.8423495,127.7679365,37.8425163,127.7678871
3629,"127.7760462,37.8393916/127.7738129,37.8399917",17,"127.7760462,37.8393916","127.7738129,37.8399917",37.8393916,127.7760462,37.8399917,127.7738129
3630,"127.7758911,37.7732975/127.77499,37.7737502",17,"127.7758911,37.7732975","127.77499,37.7737502",37.7732975,127.7758911,37.7737502,127.77499
3631,"127.7704161,37.909118/127.7702891,37.9098619",17,"127.7704161,37.909118","127.7702891,37.9098619",37.909118,127.7704161,37.9098619,127.7702891
3632,"127.7771509,37.8670259/127.7771149,37.8671296",17,"127.7771509,37.8670259","127.7771149,37.8671296",37.8670259,127.7771509,37.8671296,127.7771149
3633,"127.7757918,37.8879574/127.7751116,37.8891577",17,"127.7757918,37.8879574","127.7751116,37.8891577",37.8879574,127.7757918,37.8891577,127.7751116
3634,"127.7734991,37.8510443/127.7735105,37.8510596",17,"127.7734991,37.8510443","127.7735105,37.8510596",37.8510443,127.7734991,37.8510596,127.7735105
3635,"127.791974,37.7489825/127.7922282,37.7489665",17,"127.791974,37.7489825","127.7922282,37.7489665",37.7489825,127.791974,37.7489665,127.7922282
3636,"127.7699293,37.8459069/127.7699522,37.8459375",17,"127.7699293,37.8459069","127.7699522,37.8459375",37.8459069,127.7699293,37.8459375,127.7699522
3637,"127.7727208,37.8499176/127.7727414,37.8499437",17,"127.7727208,37.8499176","127.7727414,37.8499437",37.8499176,127.7727208,37.8499437,127.7727414
3638,"127.7770226,37.8752776/127.7770227,37.8753182",17,"127.7770226,37.8752776","127.7770227,37.8753182",37.8752776,127.7770226,37.8753182,127.7770227
3639,"127.7922282,37.7489665/127.7922373,37.7489665",17,"127.7922282,37.7489665","127.7922373,37.7489665",37.7489665,127.7922282,37.7489665,127.7922373
3640,"127.7741654,37.8919008/127.7741557,37.8923487",17,"127.7741654,37.8919008","127.7741557,37.8923487",37.8919008,127.7741654,37.8923487,127.7741557
3641,"127.7703182,37.9122295/127.7703217,37.912253",17,"127.7703182,37.9122295","127.7703217,37.912253",37.9122295,127.7703182,37.912253,127.7703217
3642,"127.7724775,37.9039019/127.7718445,37.9053103",17,"127.7724775,37.9039019","127.7718445,37.9053103",37.9039019,127.7724775,37.9053103,127.7718445
3643,"127.7909653,37.7490832/127.791662,37.7490076",17,"127.7909653,37.7490832","127.791662,37.7490076",37.7490832,127.7909653,37.7490076,127.791662
3644,"127.7751921,37.8536271/127.7752082,37.8536712",17,"127.7751921,37.8536271","127.7752082,37.8536712",37.8536271,127.7751921,37.8536712,127.7752082
3645,"127.7771421,37.8659083/127.7771583,37.866878",17,"127.7771421,37.8659083","127.7771583,37.866878",37.8659083,127.7771421,37.866878,127.7771583
3646,"127.7872292,37.7680616/127.7856447,37.7687883",17,"127.7872292,37.7680616","127.7856447,37.7687883",37.7680616,127.7872292,37.7687883,127.7856447
3647,"127.7773754,37.8787027/127.7773522,37.8791894",17,"127.7773754,37.8787027","127.7773522,37.8791894",37.8787027,127.7773754,37.8791894,127.7773522
3648,"127.7940991,37.749591/127.7941871,37.7497242",17,"127.7940991,37.749591","127.7941871,37.7497242",37.749591,127.7940991,37.7497242,127.7941871
3649,"127.7896177,37.7670914/127.7892799,37.7672283",17,"127.7896177,37.7670914","127.7892799,37.7672283",37.7670914,127.7896177,37.7672283,127.7892799
3650,"127.7833493,37.8364053/127.7831569,37.8366131",17,"127.7833493,37.8364053","127.7831569,37.8366131",37.8364053,127.7833493,37.8366131,127.7831569
3651,"127.7708035,37.8061362/127.7705564,37.8065884",17,"127.7708035,37.8061362","127.7705564,37.8065884",37.8061362,127.7708035,37.8065884,127.7705564
3652,"127.7844442,37.833569/127.7844424,37.8339782",17,"127.7844442,37.833569","127.7844424,37.8339782",37.833569,127.7844442,37.8339782,127.7844424
3653,"127.7768218,37.8678153/127.7768371,37.8682398",17,"127.7768218,37.8678153","127.7768371,37.8682398",37.8678153,127.7768218,37.8682398,127.7768371
3654,"127.7844424,37.8339782/127.7843873,37.8344352",17,"127.7844424,37.8339782","127.7843873,37.8344352",37.8339782,127.7844424,37.8344352,127.7843873
3655,"127.7734716,37.9017266/127.7733148,37.9020974",17,"127.7734716,37.9017266","127.7733148,37.9020974",37.9017266,127.7734716,37.9020974,127.7733148
3656,"127.776734,37.86287/127.7767412,37.8629682",17,"127.776734,37.86287","127.7767412,37.8629682",37.86287,127.776734,37.8629682,127.7767412
3657,"127.7765573,37.8594094/127.7766442,37.8604547",17,"127.7765573,37.8594094","127.7766442,37.8604547",37.8594094,127.7765573,37.8604547,127.7766442
3658,"127.7717029,37.8023189/127.771705,37.8026028",17,"127.7717029,37.8023189","127.771705,37.8026028",37.8023189,127.7717029,37.8026028,127.771705
