index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
412,"128.0003701,37.3915189/128.0005261,37.3913659",6,"128.0003701,37.3915189","128.0005261,37.3913659",37.3915189,128.0003701,37.3913659,128.0005261
413,"126.7342327,37.4282156/126.7344127,37.4273046",6,"126.7342327,37.4282156","126.7344127,37.4273046",37.4282156,126.7342327,37.4273046,126.7344127
414,"127.2059628,37.402649/127.2061605,37.4026577",6,"127.2059628,37.402649","127.2061605,37.4026577",37.402649,127.2059628,37.4026577,127.2061605
415,"126.8023416,37.4296287/126.8027923,37.4297873",6,"126.8023416,37.4296287","126.8027923,37.4297873",37.4296287,126.8023416,37.4297873,126.8027923
416,"126.8381412,37.4402174/126.8398739,37.4402415",6,"126.8381412,37.4402174","126.8398739,37.4402415",37.4402174,126.8381412,37.4402415,126.8398739
417,"127.9276019,37.3856805/127.9293139,37.3855986",6,"127.9276019,37.3856805","127.9293139,37.3855986",37.3856805,127.9276019,37.3855986,127.9293139
418,"127.788651,37.4029399/127.7889786,37.4029166",6,"127.788651,37.4029399","127.7889786,37.4029166",37.4029399,127.788651,37.4029166,127.7889786
419,"126.8915989,37.4241999/126.8923955,37.4240778",6,"126.8915989,37.4241999","126.8923955,37.4240778",37.4241999,126.8915989,37.4240778,126.8923955
420,"127.0284721,37.3995136/127.0299954,37.3994557",6,"127.0284721,37.3995136","127.0299954,37.3994557",37.3995136,127.0284721,37.3994557,127.0299954
421,"127.1545787,37.4207594/127.1548172,37.420505",6,"127.1545787,37.4207594","127.1548172,37.420505",37.4207594,127.1545787,37.420505,127.1548172
422,"126.8861118,37.4255803/126.8864224,37.425472",6,"126.8861118,37.4255803","126.8864224,37.425472",37.4255803,126.8861118,37.425472,126.8864224
423,"127.870061,37.3943763/127.870437,37.3943238",6,"127.870061,37.3943763","127.870437,37.3943238",37.3943763,127.870061,37.3943238,127.870437
424,"126.9342567,37.4305239/126.9355238,37.4302181",6,"126.9342567,37.4305239","126.9355238,37.4302181",37.4305239,126.9342567,37.4302181,126.9355238
425,"127.1104721,37.4216805/127.1106467,37.4217856",6,"127.1104721,37.4216805","127.1106467,37.4217856",37.4216805,127.1104721,37.4217856,127.1106467
426,"127.457769,37.3793999/127.4590533,37.379285",6,"127.457769,37.3793999","127.4590533,37.379285",37.3793999,127.457769,37.379285,127.4590533
427,"127.990949,37.3966412/127.9911622,37.3965908",6,"127.990949,37.3966412","127.9911622,37.3965908",37.3966412,127.990949,37.3965908,127.9911622
428,"127.8802397,37.391164/127.8832976,37.3897921",6,"127.8802397,37.391164","127.8832976,37.3897921",37.391164,127.8802397,37.3897921,127.8832976
429,"126.7420137,37.420552/126.7423371,37.4205369",6,"126.7420137,37.420552","126.7423371,37.4205369",37.420552,126.7420137,37.4205369,126.7423371
430,"127.9315116,37.3864928/127.9316063,37.3866538",6,"127.9315116,37.3864928","127.9316063,37.3866538",37.3864928,127.9315116,37.3866538,127.9316063
431,"127.1904006,37.4033052/127.1912545,37.4030857",6,"127.1904006,37.4033052","127.1912545,37.4030857",37.4033052,127.1904006,37.4030857,127.1912545
432,"127.9669543,37.400956/127.9671291,37.4009111",6,"127.9669543,37.400956","127.9671291,37.4009111",37.400956,127.9669543,37.4009111,127.9671291
433,"126.8995866,37.4235575/126.9001212,37.4235512",6,"126.8995866,37.4235575","126.9001212,37.4235512",37.4235575,126.8995866,37.4235512,126.9001212
434,"127.0828292,37.4013584/127.0831628,37.4014975",6,"127.0828292,37.4013584","127.0831628,37.4014975",37.4013584,127.0828292,37.4014975,127.0831628
435,"127.2349975,37.3942727/127.2380474,37.3934213",6,"127.2349975,37.3942727","127.2380474,37.3934213",37.3942727,127.2349975,37.3934213,127.2380474
436,"127.9727125,37.4008493/127.9733366,37.4007413",6,"127.9727125,37.4008493","127.9733366,37.4007413",37.4008493,127.9727125,37.4007413,127.9733366
437,"127.9521784,37.3978099/127.9525711,37.3990442",6,"127.9521784,37.3978099","127.9525711,37.3990442",37.3978099,127.9521784,37.3990442,127.9525711
438,"127.3268429,37.3742636/127.3273429,37.3744229",6,"127.3268429,37.3742636","127.3273429,37.3744229",37.3742636,127.3268429,37.3744229,127.3273429
439,"127.2967126,37.3800539/127.2970937,37.3798959",6,"127.2967126,37.3800539","127.2970937,37.3798959",37.3800539,127.2967126,37.3798959,127.2970937
440,"126.9067748,37.4239498/126.9070888,37.4239757",6,"126.9067748,37.4239498","126.9070888,37.4239757",37.4239498,126.9067748,37.4239757,126.9070888
441,"126.7345436,37.4342098/126.7345754,37.4343002",6,"126.7345436,37.4342098","126.7345754,37.4343002",37.4342098,126.7345436,37.4343002,126.7345754
442,"127.9503752,37.3996853/127.9504383,37.3990875",6,"127.9503752,37.3996853","127.9504383,37.3990875",37.3996853,127.9503752,37.3990875,127.9504383
443,"126.7713975,37.4244665/126.7714411,37.4245209",6,"126.7713975,37.4244665","126.7714411,37.4245209",37.4244665,126.7713975,37.4245209,126.7714411
444,"126.8726079,37.4308843/126.8728994,37.4307578",6,"126.8726079,37.4308843","126.8728994,37.4307578",37.4308843,126.8726079,37.4307578,126.8728994
445,"127.1689942,37.4116679/127.1706534,37.4113345",6,"127.1689942,37.4116679","127.1706534,37.4113345",37.4116679,127.1689942,37.4113345,127.1706534
446,"127.9675795,37.4008426/127.9677399,37.4008285",6,"127.9675795,37.4008426","127.9677399,37.4008285",37.4008426,127.9675795,37.4008285,127.9677399
447,"127.9922616,37.3960995/127.9924123,37.3959916",6,"127.9922616,37.3960995","127.9924123,37.3959916",37.3960995,127.9922616,37.3959916,127.9924123
448,"127.9066399,37.387431/127.9072856,37.3875604",6,"127.9066399,37.387431","127.9072856,37.3875604",37.387431,127.9066399,37.3875604,127.9072856
449,"127.1249996,37.4215994/127.1252562,37.4215831",6,"127.1249996,37.4215994","127.1252562,37.4215831",37.4215994,127.1249996,37.4215831,127.1252562
450,"127.3790599,37.3778051/127.3794043,37.3778884",6,"127.3790599,37.3778051","127.3794043,37.3778884",37.3778051,127.3790599,37.3778884,127.3794043
451,"127.9520357,37.397367/127.9520623,37.3974669",6,"127.9520357,37.397367","127.9520623,37.3974669",37.397367,127.9520357,37.3974669,127.9520623
452,"127.1094011,37.4205133/127.1095815,37.4208221",6,"127.1094011,37.4205133","127.1095815,37.4208221",37.4205133,127.1094011,37.4208221,127.1095815
453,"126.9189538,37.4297917/126.9192245,37.4298606",6,"126.9189538,37.4297917","126.9192245,37.4298606",37.4297917,126.9189538,37.4298606,126.9192245
454,"126.7344496,37.4268938/126.7344472,37.4268028",6,"126.7344496,37.4268938","126.7344472,37.4268028",37.4268938,126.7344496,37.4268028,126.7344472
455,"126.8228832,37.4396568/126.8235108,37.4397641",6,"126.8228832,37.4396568","126.8235108,37.4397641",37.4396568,126.8228832,37.4397641,126.8235108
456,"127.107192,37.4150355/127.1079927,37.4162253",6,"127.107192,37.4150355","127.1079927,37.4162253",37.4150355,127.107192,37.4162253,127.1079927
457,"127.2873732,37.3821836/127.2878253,37.3820691",6,"127.2873732,37.3821836","127.2878253,37.3820691",37.3821836,127.2873732,37.3820691,127.2878253
458,"127.8839108,37.3895296/127.8847088,37.3891809",6,"127.8839108,37.3895296","127.8847088,37.3891809",37.3895296,127.8839108,37.3891809,127.8847088
459,"127.960959,37.4020125/127.9612207,37.4021232",6,"127.960959,37.4020125","127.9612207,37.4021232",37.4020125,127.960959,37.4021232,127.9612207
460,"126.8129321,37.4352143/126.8134866,37.4355159",6,"126.8129321,37.4352143","126.8134866,37.4355159",37.4352143,126.8129321,37.4355159,126.8134866
461,"127.9925449,37.3958838/127.9927924,37.3955438",6,"127.9925449,37.3958838","127.9927924,37.3955438",37.3958838,127.9925449,37.3955438,127.9927924
462,"127.4621303,37.379002/127.4627425,37.3789473",6,"127.4621303,37.379002","127.4627425,37.3789473",37.379002,127.4621303,37.3789473,127.4627425
463,"127.3334888,37.3747193/127.3359668,37.3747164",6,"127.3334888,37.3747193","127.3359668,37.3747164",37.3747193,127.3334888,37.3747164,127.3359668
464,"127.9739368,37.4006082/127.9740748,37.4006248",6,"127.9739368,37.4006082","127.9740748,37.4006248",37.4006082,127.9739368,37.4006248,127.9740748
465,"127.6684143,37.4004249/127.6705076,37.4002867",6,"127.6684143,37.4004249","127.6705076,37.4002867",37.4004249,127.6684143,37.4002867,127.6705076
466,"127.7681049,37.3993774/127.768114,37.3993774",6,"127.7681049,37.3993774","127.768114,37.3993774",37.3993774,127.7681049,37.3993774,127.768114
467,"128.0061901,37.3879553/128.0063957,37.3879563",6,"128.0061901,37.3879553","128.0063957,37.3879563",37.3879553,128.0061901,37.3879563,128.0063957
468,"127.980673,37.3997301/127.9808244,37.3997331",6,"127.980673,37.3997301","127.9808244,37.3997331",37.3997301,127.980673,37.3997331,127.9808244
469,"126.8970265,37.4235796/126.8973983,37.4235788",6,"126.8970265,37.4235796","126.8973983,37.4235788",37.4235796,126.8970265,37.4235788,126.8973983
470,"126.9338117,37.4306317/126.9342567,37.4305239",6,"126.9338117,37.4306317","126.9342567,37.4305239",37.4306317,126.9338117,37.4305239,126.9342567
471,"126.7340487,37.4290851/126.7341422,37.4286756",6,"126.7340487,37.4290851","126.7341422,37.4286756",37.4290851,126.7340487,37.4286756,126.7341422
472,"127.9394569,37.4007242/127.9400708,37.4009843",6,"127.9394569,37.4007242","127.9400708,37.4009843",37.4007242,127.9394569,37.4009843,127.9400708
473,"127.541291,37.3789306/127.5463056,37.3798716",6,"127.541291,37.3789306","127.5463056,37.3798716",37.3789306,127.541291,37.3798716,127.5463056
474,"127.1393653,37.4253326/127.1401519,37.4255675",6,"127.1393653,37.4253326","127.1401519,37.4255675",37.4253326,127.1393653,37.4255675,127.1401519
475,"127.8789051,37.3917479/127.87902,37.3916979",6,"127.8789051,37.3917479","127.87902,37.3916979",37.3917479,127.8789051,37.3916979,127.87902
476,"127.9963615,37.3938658/127.9964494,37.3938222",6,"127.9963615,37.3938658","127.9964494,37.3938222",37.3938658,127.9963615,37.3938222,127.9964494
477,"126.7443118,37.4203864/126.7446763,37.4203301",6,"126.7443118,37.4203864","126.7446763,37.4203301",37.4203864,126.7443118,37.4203301,126.7446763
478,"127.4042378,37.3804611/127.4052377,37.3803276",6,"127.4042378,37.3804611","127.4052377,37.3803276",37.3804611,127.4042378,37.3803276,127.4052377
479,"127.636443,37.3955049/127.6389358,37.396352",6,"127.636443,37.3955049","127.6389358,37.396352",37.3955049,127.636443,37.396352,127.6389358
480,"127.6640042,37.4007989/127.664822,37.4007031",6,"127.6640042,37.4007989","127.664822,37.4007031",37.4007989,127.6640042,37.4007031,127.664822
481,"127.3725678,37.3763191/127.3735173,37.3765049",6,"127.3725678,37.3763191","127.3735173,37.3765049",37.3763191,127.3725678,37.3765049,127.3735173
482,"128.0063957,37.3879563/128.0064837,37.3879487",6,"128.0063957,37.3879563","128.0064837,37.3879487",37.3879563,128.0063957,37.3879487,128.0064837
483,"127.0724097,37.3997528/127.0728407,37.3998634",6,"127.0724097,37.3997528","127.0728407,37.3998634",37.3997528,127.0724097,37.3998634,127.0728407
484,"127.9952366,37.3942582/127.9952535,37.3942518",6,"127.9952366,37.3942582","127.9952535,37.3942518",37.3942582,127.9952366,37.3942518,127.9952535
485,"127.7669569,37.3993403/127.7681049,37.3993774",6,"127.7669569,37.3993403","127.7681049,37.3993774",37.3993403,127.7669569,37.3993774,127.7681049
486,"127.1163423,37.4221017/127.1163717,37.4220991",6,"127.1163423,37.4221017","127.1163717,37.4220991",37.4221017,127.1163423,37.4220991,127.1163717
487,"127.274745,37.3861831/127.2821815,37.3837913",6,"127.274745,37.3861831","127.2821815,37.3837913",37.3861831,127.274745,37.3837913,127.2821815
488,"127.9552074,37.4013497/127.9563875,37.4018076",6,"127.9552074,37.4013497","127.9563875,37.4018076",37.4013497,127.9552074,37.4018076,127.9563875
489,"127.8837056,37.389615/127.8839108,37.3895296",6,"127.8837056,37.389615","127.8839108,37.3895296",37.389615,127.8837056,37.3895296,127.8839108
490,"127.7701766,37.3995809/127.7713479,37.3997837",6,"127.7701766,37.3995809","127.7713479,37.3997837",37.3995809,127.7701766,37.3997837,127.7713479
491,"127.9584992,37.4023664/127.9586088,37.4023623",6,"127.9584992,37.4023664","127.9586088,37.4023623",37.4023664,127.9584992,37.4023623,127.9586088
492,"127.0845629,37.4020802/127.0866992,37.4031531",6,"127.0845629,37.4020802","127.0866992,37.4031531",37.4020802,127.0845629,37.4031531,127.0866992
493,"127.8288571,37.3916362/127.8295543,37.3914144",6,"127.8288571,37.3916362","127.8295543,37.3914144",37.3916362,127.8288571,37.3914144,127.8295543
494,"127.2410032,37.3926491/127.2416611,37.3925405",6,"127.2410032,37.3926491","127.2416611,37.3925405",37.3926491,127.2410032,37.3925405,127.2416611
495,"128.0013501,37.3907621/128.0021373,37.3903829",6,"128.0013501,37.3907621","128.0021373,37.3903829",37.3907621,128.0013501,37.3903829,128.0021373
496,"127.9829618,37.3991664/127.983438,37.3989022",6,"127.9829618,37.3991664","127.983438,37.3989022",37.3991664,127.9829618,37.3989022,127.983438
497,"127.2095907,37.4024092/127.2105981,37.402217",6,"127.2095907,37.4024092","127.2105981,37.402217",37.4024092,127.2095907,37.402217,127.2105981
498,"127.9667245,37.4010659/127.9669092,37.4009778",6,"127.9667245,37.4010659","127.9669092,37.4009778",37.4010659,127.9667245,37.4009778,127.9669092
499,"127.1089299,37.4183322/127.1089475,37.4184152",6,"127.1089299,37.4183322","127.1089475,37.4184152",37.4183322,127.1089299,37.4184152,127.1089475
500,"127.2077471,37.4026066/127.2085981,37.4025411",6,"127.2077471,37.4026066","127.2085981,37.4025411",37.4026066,127.2077471,37.4025411,127.2085981
501,"127.6999888,37.4011987/127.7010797,37.4014051",6,"127.6999888,37.4011987","127.7010797,37.4014051",37.4011987,127.6999888,37.4014051,127.7010797
502,"127.3122671,37.3725467/127.3126705,37.3724518",6,"127.3122671,37.3725467","127.3126705,37.3724518",37.3725467,127.3122671,37.3724518,127.3126705
503,"127.3009187,37.3780284/127.3009549,37.378005",6,"127.3009187,37.3780284","127.3009549,37.378005",37.3780284,127.3009187,37.378005,127.3009549
504,"127.9586088,37.4023623/127.9587974,37.4023472",6,"127.9586088,37.4023623","127.9587974,37.4023472",37.4023623,127.9586088,37.4023472,127.9587974
505,"126.7356093,37.4208857/126.7362233,37.4208482",6,"126.7356093,37.4208857","126.7362233,37.4208482",37.4208857,126.7356093,37.4208482,126.7362233
506,"127.8035049,37.3999607/127.8070808,37.3988508",6,"127.8035049,37.3999607","127.8070808,37.3988508",37.3999607,127.8035049,37.3988508,127.8070808
507,"127.9638621,37.4015414/127.9642118,37.4014499",6,"127.9638621,37.4015414","127.9642118,37.4014499",37.4015414,127.9638621,37.4014499,127.9642118
508,"127.5682358,37.3851034/127.5693667,37.3852587",6,"127.5682358,37.3851034","127.5693667,37.3852587",37.3851034,127.5682358,37.3852587,127.5693667
509,"127.9914744,37.3964741/127.9918821,37.3962822",6,"127.9914744,37.3964741","127.9918821,37.3962822",37.3964741,127.9914744,37.3962822,127.9918821
510,"126.7610421,37.4141817/126.7620344,37.4150866",6,"126.7610421,37.4141817","126.7620344,37.4150866",37.4141817,126.7610421,37.4150866,126.7620344
511,"127.9361367,37.3980577/127.936337,37.3983165",6,"127.9361367,37.3980577","127.936337,37.3983165",37.3980577,127.9361367,37.3983165,127.936337
512,"127.0867612,37.4031849/127.0881259,37.4038413",6,"127.0867612,37.4031849","127.0881259,37.4038413",37.4031849,127.0867612,37.4038413,127.0881259
513,"127.5280996,37.3768748/127.5292257,37.3768772",6,"127.5280996,37.3768748","127.5292257,37.3768772",37.3768748,127.5280996,37.3768772,127.5292257
514,"127.5992344,37.3838962/127.6000037,37.383964",6,"127.5992344,37.3838962","127.6000037,37.383964",37.3838962,127.5992344,37.383964,127.6000037
515,"127.2396543,37.392967/127.2405928,37.3927338",6,"127.2396543,37.392967","127.2405928,37.3927338",37.392967,127.2396543,37.3927338,127.2405928
516,"127.7935218,37.4020419/127.7942828,37.4019102",6,"127.7935218,37.4020419","127.7942828,37.4019102",37.4020419,127.7935218,37.4019102,127.7942828
517,"126.7329521,37.4339859/126.7330269,37.4339666",6,"126.7329521,37.4339859","126.7330269,37.4339666",37.4339859,126.7329521,37.4339666,126.7330269
518,"127.5205413,37.3780409/127.5213975,37.3778957",6,"127.5205413,37.3780409","127.5213975,37.3778957",37.3780409,127.5205413,37.3778957,127.5213975
519,"127.9995748,37.3920324/127.9999991,37.3917909",6,"127.9995748,37.3920324","127.9999991,37.3917909",37.3920324,127.9995748,37.3917909,127.9999991
520,"127.2940254,37.3809064/127.2941067,37.3808876",6,"127.2940254,37.3809064","127.2941067,37.3808876",37.3809064,127.2940254,37.3808876,127.2941067
521,"127.8847088,37.3891809/127.8858371,37.3886905",6,"127.8847088,37.3891809","127.8858371,37.3886905",37.3891809,127.8847088,37.3886905,127.8858371
522,"127.9402407,37.4010431/127.9407931,37.401234",6,"127.9402407,37.4010431","127.9407931,37.401234",37.4010431,127.9402407,37.401234,127.9407931
523,"127.2085981,37.4025411/127.2095907,37.4024092",6,"127.2085981,37.4025411","127.2095907,37.4024092",37.4025411,127.2085981,37.4024092,127.2095907
524,"127.0022815,37.3995199/127.0028668,37.3993511",6,"127.0022815,37.3995199","127.0028668,37.3993511",37.3995199,127.0022815,37.3993511,127.0028668
525,"127.7162456,37.3993745/127.717447,37.3990902",6,"127.7162456,37.3993745","127.717447,37.3990902",37.3993745,127.7162456,37.3990902,127.717447
526,"126.8163374,37.4371242/126.8168874,37.4374248",6,"126.8163374,37.4371242","126.8168874,37.4374248",37.4371242,126.8163374,37.4374248,126.8168874
527,"126.8637121,37.4346747/126.8660524,37.4336778",6,"126.8637121,37.4346747","126.8660524,37.4336778",37.4346747,126.8637121,37.4336778,126.8660524
528,"127.3943253,37.3809845/127.395012,37.3810131",6,"127.3943253,37.3809845","127.395012,37.3810131",37.3809845,127.3943253,37.3810131,127.395012
529,"127.833137,37.3904939/127.8357811,37.3901169",6,"127.833137,37.3904939","127.8357811,37.3901169",37.3904939,127.833137,37.3901169,127.8357811
530,"127.5800841,37.3848021/127.5801948,37.3847831",6,"127.5800841,37.3848021","127.5801948,37.3847831",37.3848021,127.5800841,37.3847831,127.5801948
531,"127.768114,37.3993774/127.7701766,37.3995809",6,"127.768114,37.3993774","127.7701766,37.3995809",37.3993774,127.768114,37.3995809,127.7701766
532,"127.9046164,37.386953/127.9052816,37.3871319",6,"127.9046164,37.386953","127.9052816,37.3871319",37.386953,127.9046164,37.3871319,127.9052816
533,"127.1049944,37.4119527/127.1052165,37.4122644",6,"127.1049944,37.4119527","127.1052165,37.4122644",37.4119527,127.1049944,37.4122644,127.1052165
534,"126.9107551,37.4248458/126.9113845,37.4251455",6,"126.9107551,37.4248458","126.9113845,37.4251455",37.4248458,126.9107551,37.4251455,126.9113845
535,"127.2924566,37.3812579/127.2934116,37.3810469",6,"127.2924566,37.3812579","127.2934116,37.3810469",37.3812579,127.2924566,37.3810469,127.2934116
536,"126.833925,37.4401829/126.8346993,37.4401899",6,"126.833925,37.4401829","126.8346993,37.4401899",37.4401829,126.833925,37.4401899,126.8346993
537,"127.2170156,37.3992652/127.2184256,37.3983735",6,"127.2170156,37.3992652","127.2184256,37.3983735",37.3992652,127.2170156,37.3983735,127.2184256
538,"126.9039734,37.4237635/126.9045688,37.4237927",6,"126.9039734,37.4237635","126.9045688,37.4237927",37.4237635,126.9039734,37.4237927,126.9045688
539,"126.9426424,37.4274612/126.9434407,37.4271053",6,"126.9426424,37.4274612","126.9434407,37.4271053",37.4274612,126.9426424,37.4271053,126.9434407
540,"127.6554807,37.4014107/127.6566739,37.4014632",6,"127.6554807,37.4014107","127.6566739,37.4014632",37.4014107,127.6554807,37.4014632,127.6566739
541,"127.8633866,37.3946503/127.8642783,37.3947044",6,"127.8633866,37.3946503","127.8642783,37.3947044",37.3946503,127.8633866,37.3947044,127.8642783
542,"127.7306039,37.3961746/127.7319155,37.3961422",6,"127.7306039,37.3961746","127.7319155,37.3961422",37.3961746,127.7306039,37.3961422,127.7319155
543,"127.9645382,37.4014315/127.9647168,37.4014407",6,"127.9645382,37.4014315","127.9647168,37.4014407",37.4014315,127.9645382,37.4014407,127.9647168
544,"127.1208937,37.4218306/127.1213334,37.4218068",6,"127.1208937,37.4218306","127.1213334,37.4218068",37.4218306,127.1208937,37.4218068,127.1213334
545,"127.1090658,37.4189284/127.1091732,37.4195607",6,"127.1090658,37.4189284","127.1091732,37.4195607",37.4189284,127.1090658,37.4195607,127.1091732
546,"127.2609603,37.3903944/127.2624097,37.390043",6,"127.2609603,37.3903944","127.2624097,37.390043",37.3903944,127.2609603,37.390043,127.2624097
547,"126.9844357,37.4079758/126.9878402,37.4061473",6,"126.9844357,37.4079758","126.9878402,37.4061473",37.4079758,126.9844357,37.4061473,126.9878402
548,"127.2454269,37.3920854/127.2488393,37.3918818",6,"127.2454269,37.3920854","127.2488393,37.3918818",37.3920854,127.2454269,37.3918818,127.2488393
549,"127.9447691,37.401622/127.9452005,37.4015807",6,"127.9447691,37.401622","127.9452005,37.4015807",37.401622,127.9447691,37.4015807,127.9452005
550,"127.7730043,37.4001161/127.7744395,37.4005112",6,"127.7730043,37.4001161","127.7744395,37.4005112",37.4001161,127.7730043,37.4005112,127.7744395
551,"127.8800289,37.3912602/127.8802397,37.391164",6,"127.8800289,37.3912602","127.8802397,37.391164",37.3912602,127.8800289,37.391164,127.8802397
552,"126.7323098,37.4320141/126.7324261,37.4316958",6,"126.7323098,37.4320141","126.7324261,37.4316958",37.4320141,126.7323098,37.4316958,126.7324261
553,"127.0728407,37.3998634/127.0743491,37.4000374",6,"127.0728407,37.3998634","127.0743491,37.4000374",37.3998634,127.0728407,37.4000374,127.0743491
554,"127.9817742,37.3996742/127.9820495,37.3996163",6,"127.9817742,37.3996742","127.9820495,37.3996163",37.3996742,127.9817742,37.3996163,127.9820495
555,"127.4551065,37.3796414/127.4573092,37.379443",6,"127.4551065,37.3796414","127.4573092,37.379443",37.3796414,127.4551065,37.379443,127.4573092
556,"128.0024872,37.3901696/128.0025939,37.3900817",6,"128.0024872,37.3901696","128.0025939,37.3900817",37.3901696,128.0024872,37.3900817,128.0025939
557,"127.9700624,37.4009445/127.9702073,37.4009845",6,"127.9700624,37.4009445","127.9702073,37.4009845",37.4009445,127.9700624,37.4009845,127.9702073
558,"127.9621498,37.4021746/127.9623211,37.4021171",6,"127.9621498,37.4021746","127.9623211,37.4021171",37.4021746,127.9621498,37.4021171,127.9623211
559,"126.7342759,37.4360748/126.7340656,37.4360762",6,"126.7342759,37.4360748","126.7340656,37.4360762",37.4360748,126.7342759,37.4360762,126.7340656
560,"127.4849212,37.3769051/127.4865274,37.376762",6,"127.4849212,37.3769051","127.4865274,37.376762",37.3769051,127.4849212,37.376762,127.4865274
561,"127.1007747,37.4081627/127.1013506,37.4084422",6,"127.1007747,37.4081627","127.1013506,37.4084422",37.4081627,127.1007747,37.4084422,127.1013506
562,"127.1183353,37.4219873/127.1199022,37.4218905",6,"127.1183353,37.4219873","127.1199022,37.4218905",37.4219873,127.1183353,37.4218905,127.1199022
563,"127.9617614,37.4022329/127.9618868,37.4022243",6,"127.9617614,37.4022329","127.9618868,37.4022243",37.4022329,127.9617614,37.4022243,127.9618868
564,"126.820275,37.4389496/126.8206548,37.4390699",6,"126.820275,37.4389496","126.8206548,37.4390699",37.4389496,126.820275,37.4390699,126.8206548
565,"126.9163484,37.428781/126.9171526,37.4291446",6,"126.9163484,37.428781","126.9171526,37.4291446",37.428781,126.9163484,37.4291446,126.9171526
566,"127.7041706,37.4016765/127.7052439,37.4016521",6,"127.7041706,37.4016765","127.7052439,37.4016521",37.4016765,127.7041706,37.4016521,127.7052439
567,"127.468204,37.3784405/127.4703332,37.3782571",6,"127.468204,37.3784405","127.4703332,37.3782571",37.3784405,127.468204,37.3782571,127.4703332
568,"127.0901495,37.4046731/127.090745,37.4048762",6,"127.0901495,37.4046731","127.090745,37.4048762",37.4046731,127.0901495,37.4048762,127.090745
569,"126.8728994,37.4307578/126.8745539,37.4301158",6,"126.8728994,37.4307578","126.8745539,37.4301158",37.4307578,126.8728994,37.4301158,126.8745539
570,"126.9172754,37.4292002/126.917867,37.4294321",6,"126.9172754,37.4292002","126.917867,37.4294321",37.4292002,126.9172754,37.4294321,126.917867
571,"127.9624993,37.4020578/127.9630874,37.4017833",6,"127.9624993,37.4020578","127.9630874,37.4017833",37.4020578,127.9624993,37.4017833,127.9630874
572,"127.2119939,37.4018337/127.2124577,37.401678",6,"127.2119939,37.4018337","127.2124577,37.401678",37.4018337,127.2119939,37.401678,127.2124577
573,"127.8578166,37.393866/127.8591613,37.3941603",6,"127.8578166,37.393866","127.8591613,37.3941603",37.393866,127.8578166,37.3941603,127.8591613
574,"127.0120396,37.3981661/127.0140017,37.3982265",6,"127.0120396,37.3981661","127.0140017,37.3982265",37.3981661,127.0120396,37.3982265,127.0140017
575,"127.1650643,37.4128673/127.1662018,37.4124532",6,"127.1650643,37.4128673","127.1662018,37.4124532",37.4128673,127.1650643,37.4124532,127.1662018
576,"127.6345482,37.3947572/127.634754,37.3948417",6,"127.6345482,37.3947572","127.634754,37.3948417",37.3947572,127.6345482,37.3948417,127.634754
577,"127.0661872,37.3973018/127.0674121,37.3978489",6,"127.0661872,37.3973018","127.0674121,37.3978489",37.3973018,127.0661872,37.3978489,127.0674121
578,"127.0921447,37.4053416/127.0937329,37.4058456",6,"127.0921447,37.4053416","127.0937329,37.4058456",37.4053416,127.0921447,37.4058456,127.0937329
579,"127.8668935,37.3946683/127.8684091,37.3945618",6,"127.8668935,37.3946683","127.8684091,37.3945618",37.3946683,127.8668935,37.3945618,127.8684091
580,"127.9000304,37.3857355/127.9003877,37.385801",6,"127.9000304,37.3857355","127.9003877,37.385801",37.3857355,127.9000304,37.385801,127.9003877
581,"126.8712796,37.4314505/126.8726079,37.4308843",6,"126.8712796,37.4314505","126.8726079,37.4308843",37.4314505,126.8712796,37.4308843,126.8726079
582,"127.7784343,37.4016421/127.7811262,37.402392",6,"127.7784343,37.4016421","127.7811262,37.402392",37.4016421,127.7784343,37.402392,127.7811262
583,"127.9087634,37.3878067/127.9091884,37.3878503",6,"127.9087634,37.3878067","127.9091884,37.3878503",37.3878067,127.9087634,37.3878503,127.9091884
584,"126.7322147,37.4326976/126.7322184,37.4325579",6,"126.7322147,37.4326976","126.7322184,37.4325579",37.4326976,126.7322147,37.4325579,126.7322184
585,"127.9366489,37.3987165/127.9370367,37.3991414",6,"127.9366489,37.3987165","127.9370367,37.3991414",37.3987165,127.9366489,37.3991414,127.9370367
586,"127.967421,37.4007829/127.9675159,37.4007816",6,"127.967421,37.4007829","127.9675159,37.4007816",37.4007829,127.967421,37.4007816,127.9675159
587,"127.1252562,37.4215831/127.1257335,37.4215134",6,"127.1252562,37.4215831","127.1257335,37.4215134",37.4215831,127.1252562,37.4215134,127.1257335
588,"127.3965177,37.3810306/127.3966589,37.3810325",6,"127.3965177,37.3810306","127.3966589,37.3810325",37.3810306,127.3965177,37.3810325,127.3966589
589,"127.0002313,37.4001359/127.0006831,37.3999954",6,"127.0002313,37.4001359","127.0006831,37.3999954",37.4001359,127.0002313,37.3999954,127.0006831
590,"126.8134866,37.4355159/126.8144615,37.436075",6,"126.8134866,37.4355159","126.8144615,37.436075",37.4355159,126.8134866,37.436075,126.8144615
591,"127.3210823,37.3715743/127.3216203,37.3714146",6,"127.3210823,37.3715743","127.3216203,37.3714146",37.3715743,127.3210823,37.3714146,127.3216203
592,"127.6526938,37.4011286/127.6538512,37.4012903",6,"127.6526938,37.4011286","127.6538512,37.4012903",37.4011286,127.6526938,37.4012903,127.6538512
