index,count,geometry
1844,63,"LINESTRING (127.6647811 37.740367, 127.6655894 37.7404588)"
1845,63,"LINESTRING (127.4134349 37.6428176, 127.4154618 37.6436663)"
1846,63,"LINESTRING (127.6172371 37.7316414, 127.6177935 37.7318571)"
1847,63,"LINESTRING (128.0769941 37.9682285, 128.0772031 37.9686006)"
1848,63,"LINESTRING (127.9648875 37.7731496, 127.965485 37.7733797)"
1849,63,"LINESTRING (128.0235252 37.8754562, 128.0237239 37.8766964)"
1850,63,"LINESTRING (127.4992266 37.6723764, 127.4998707 37.6726595)"
1851,63,"LINESTRING (127.3704522 37.6343263, 127.3711264 37.6343983)"
1852,63,"LINESTRING (127.9560621 37.764033, 127.9564123 37.7642993)"
1853,63,"LINESTRING (128.1204697 38.005459, 128.1205247 38.0054993)"
1854,63,"LINESTRING (128.1745227 38.0702294, 128.1749316 38.070438)"
1855,63,"LINESTRING (128.0242866 37.8853374, 128.0245653 37.8855092)"
1856,63,"LINESTRING (127.37362 37.6343424, 127.3739023 37.6342868)"
1857,63,"LINESTRING (127.3682641 37.6340562, 127.3684556 37.634079)"
1858,63,"LINESTRING (128.106112 37.9916371, 128.1061659 37.9916882)"
1859,63,"LINESTRING (127.9556219 37.7578002, 127.9562052 37.7579458)"
1860,63,"LINESTRING (128.098412 37.9848727, 128.098974 37.985508)"
1861,63,"LINESTRING (127.7094803 37.7495212, 127.7105331 37.7496942)"
1862,63,"LINESTRING (127.9857838 37.7925778, 127.9861527 37.7930639)"
1863,63,"LINESTRING (127.4253653 37.6482491, 127.4257143 37.6484206)"
1864,63,"LINESTRING (127.6590457 37.7402749, 127.6640511 37.7403104)"
1865,63,"LINESTRING (127.9977818 37.8158654, 127.9980125 37.8163791)"
1866,63,"LINESTRING (128.0742172 37.9578332, 128.074208 37.9579585)"
1867,63,"LINESTRING (127.9824247 37.7877741, 127.983016 37.7889326)"
1868,63,"LINESTRING (127.2504041 37.6015579, 127.2509089 37.6020403)"
1869,63,"LINESTRING (127.4124821 37.6424104, 127.4128956 37.6425729)"
1870,63,"LINESTRING (127.9862939 37.793286, 127.9865878 37.7939337)"
1871,63,"LINESTRING (127.4875271 37.6546437, 127.488061 37.6550241)"
1872,63,"LINESTRING (128.0646425 37.943668, 128.0647086 37.9438318)"
1873,63,"LINESTRING (127.7034704 37.7476885, 127.7037249 37.7477854)"
1874,63,"LINESTRING (128.1711499 38.0614416, 128.173063 38.062961)"
1875,63,"LINESTRING (127.3700001 37.6342663, 127.3704522 37.6343263)"
1876,63,"LINESTRING (128.0308334 37.8873846, 128.0312 37.8875993)"
1877,63,"LINESTRING (127.372262 37.634441, 127.3729477 37.634412)"
1878,63,"LINESTRING (127.5456531 37.7035629, 127.5458497 37.7040829)"
1879,63,"LINESTRING (127.5396048 37.6896485, 127.540649 37.6909713)"
1880,63,"LINESTRING (127.3748195 37.6341003, 127.3749997 37.6340635)"
1881,63,"LINESTRING (127.4555443 37.6494496, 127.456264 37.6495725)"
1882,63,"LINESTRING (127.4955766 37.6695281, 127.4957773 37.6697616)"
1883,63,"LINESTRING (127.9010401 37.7506582, 127.9026475 37.7504545)"
1884,63,"LINESTRING (127.9802684 37.7852043, 127.9808125 37.7855761)"
1885,63,"LINESTRING (127.1364586 37.5646013, 127.1366173 37.5652634)"
1886,63,"LINESTRING (127.9635117 37.7723159, 127.9641493 37.7727748)"
1887,63,"LINESTRING (128.0627809 37.9374373, 128.0629942 37.9379555)"
1888,63,"LINESTRING (128.1749316 38.070438, 128.1751813 38.0705672)"
1889,63,"LINESTRING (127.5314368 37.6830901, 127.5316739 37.6831955)"
1890,63,"LINESTRING (128.0562225 37.9146307, 128.0565035 37.9147745)"
1891,63,"LINESTRING (127.7176794 37.7502932, 127.7179235 37.7503189)"
1892,63,"LINESTRING (127.4490392 37.6484501, 127.4496989 37.6484162)"
1893,63,"LINESTRING (127.3079493 37.6322411, 127.3085559 37.6321645)"
1894,63,"LINESTRING (127.2771002 37.6191245, 127.2774386 37.6196389)"
1895,63,"LINESTRING (128.013097 37.8560638, 128.0130046 37.8565175)"
1896,63,"LINESTRING (128.0640148 37.9415071, 128.064043 37.9416151)"
1897,63,"LINESTRING (127.6022706 37.7292019, 127.6026996 37.729261)"
1898,63,"LINESTRING (128.1207514 38.0056414, 128.1214502 38.0061073)"
1899,63,"LINESTRING (128.0148871 37.8606075, 128.0151876 37.8608234)"
1900,63,"LINESTRING (127.1366279 37.5640151, 127.136547 37.5641338)"
1901,63,"LINESTRING (127.9596009 37.7585176, 127.9596975 37.7585298)"
1902,63,"LINESTRING (128.1751813 38.0705672, 128.1755055 38.0707294)"
1903,63,"LINESTRING (127.7491137 37.7590675, 127.75 37.7592838)"
1904,63,"LINESTRING (127.9575227 37.7582246, 127.9586556 37.758396)"
1905,63,"LINESTRING (128.0519767 37.9127841, 128.0523125 37.9129664)"
1906,63,"LINESTRING (127.9103254 37.7497998, 127.9116233 37.7496889)"
1907,63,"LINESTRING (128.0740807 37.9585666, 128.0738481 37.9592572)"
1908,63,"LINESTRING (128.0330522 37.8894476, 128.0333366 37.8899249)"
1909,63,"LINESTRING (127.3274118 37.6334492, 127.3282373 37.6337578)"
1910,63,"LINESTRING (128.1285936 38.01469, 128.128847 38.0151411)"
1911,63,"LINESTRING (127.2896244 37.6293742, 127.2900048 37.6295074)"
1912,63,"LINESTRING (128.1420336 38.0338487, 128.1420838 38.0338539)"
1913,63,"LINESTRING (127.4977502 37.6715499, 127.497765 37.6715607)"
1914,63,"LINESTRING (127.2776283 37.6198862, 127.2778055 37.620093)"
1915,63,"LINESTRING (128.1636965 38.0564476, 128.1640187 38.0566585)"
1916,63,"LINESTRING (127.1631655 37.5721428, 127.1632243 37.5721637)"
1917,63,"LINESTRING (128.122385 38.0068738, 128.1249999 38.0092429)"
1918,63,"LINESTRING (127.4496989 37.6484162, 127.4501252 37.6484227)"
1919,63,"LINESTRING (127.4246991 37.647908, 127.4249484 37.648029)"
1920,63,"LINESTRING (127.7585642 37.76115, 127.7592285 37.7611773)"
1921,63,"LINESTRING (127.4030159 37.6373708, 127.403204 37.6374737)"
1922,63,"LINESTRING (127.7618012 37.7611987, 127.7622983 37.7611597)"
1923,63,"LINESTRING (127.4536741 37.6489992, 127.4547463 37.6492754)"
1924,63,"LINESTRING (128.0143498 37.8334995, 128.015212 37.8342664)"
1925,63,"LINESTRING (128.0130046 37.8565175, 128.0129731 37.8567304)"
1926,63,"LINESTRING (127.9574085 37.7618078, 127.9571293 37.7618242)"
1927,63,"LINESTRING (127.1443159 37.5583924, 127.1443033 37.558414)"
1928,63,"LINESTRING (128.0706619 37.9524914, 128.0708149 37.9526998)"
1929,63,"LINESTRING (127.5481016 37.707654, 127.548608 37.708264)"
1930,63,"LINESTRING (128.0964526 37.9826665, 128.0969088 37.983177)"
1931,63,"LINESTRING (128.0215116 37.8648325, 128.0215977 37.8649412)"
1932,63,"LINESTRING (128.1789998 38.0745558, 128.1790286 38.074589)"
1933,63,"LINESTRING (127.6172314 37.7316396, 127.6172371 37.7316414)"
1934,63,"LINESTRING (127.9945992 37.8086665, 127.9949744 37.8094076)"
1935,63,"LINESTRING (127.2887991 37.6290536, 127.288824 37.6290636)"
1936,63,"LINESTRING (128.1300623 38.0254911, 128.1301156 38.026931)"
1937,63,"LINESTRING (127.9654651 37.7582476, 127.9656757 37.7588768)"
1938,63,"LINESTRING (128.064043 37.9416151, 128.064275 37.9424927)"
1939,63,"LINESTRING (128.0171237 37.838541, 128.017524 37.8403635)"
1940,63,"LINESTRING (127.6404603 37.7397433, 127.6418407 37.7398705)"
1941,63,"LINESTRING (128.017524 37.8403635, 128.017721 37.8412252)"
1942,63,"LINESTRING (127.8933328 37.7524562, 127.8939595 37.7522531)"
1943,63,"LINESTRING (127.3068372 37.6323681, 127.3070446 37.6323514)"
1944,63,"LINESTRING (127.9580849 37.765259, 127.958443 37.7655145)"
1945,63,"LINESTRING (128.0170104 37.8380918, 128.0170244 37.8381413)"
1946,63,"LINESTRING (128.025129 37.8857879, 128.0255566 37.8859437)"
1947,63,"LINESTRING (128.1571836 38.0425686, 128.1573029 38.0426545)"
1948,63,"LINESTRING (128.178933 38.0725158, 128.1792064 38.0727341)"
1949,63,"LINESTRING (127.3511737 37.6341413, 127.351397 37.6341263)"
1950,63,"LINESTRING (127.956637 37.7644742, 127.956849 37.7646077)"
1951,63,"LINESTRING (127.8790297 37.7580417, 127.8801123 37.7577327)"
1952,63,"LINESTRING (127.3023786 37.6323662, 127.3024239 37.6323689)"
1953,63,"LINESTRING (127.9927008 37.8064365, 127.9930392 37.8067623)"
1954,63,"LINESTRING (127.3085559 37.6321645, 127.3098189 37.6319629)"
1955,63,"LINESTRING (127.9972199 37.8142463, 127.9974673 37.815052)"
1956,63,"LINESTRING (127.8055822 37.7567679, 127.8060602 37.7567846)"
1957,63,"LINESTRING (128.1617601 38.0541972, 128.1621363 38.0547007)"
1958,63,"LINESTRING (128.1432987 38.0341419, 128.1436247 38.0342825)"
1959,63,"LINESTRING (128.1205247 38.0054993, 128.1205442 38.0055127)"
1960,63,"LINESTRING (128.0236861 37.878264, 128.0236053 37.8785816)"
1961,63,"LINESTRING (127.1588115 37.5703745, 127.1589493 37.5704425)"
1962,63,"LINESTRING (127.4270368 37.648891, 127.4276453 37.6490663)"
1963,63,"LINESTRING (127.9967654 37.8130567, 127.9970178 37.8135901)"
1964,63,"LINESTRING (127.8009867 37.7562073, 127.8015434 37.7563114)"
1965,63,"LINESTRING (127.6048198 37.7294736, 127.6053623 37.7295128)"
1966,63,"LINESTRING (127.4804005 37.6513961, 127.4807201 37.6514755)"
1967,63,"LINESTRING (127.7418107 37.7573819, 127.7420652 37.7574463)"
1968,63,"LINESTRING (127.4919242 37.659533, 127.4921996 37.6600828)"
1969,63,"LINESTRING (127.1443033 37.558414, 127.144097 37.5587027)"
1970,63,"LINESTRING (127.965227 37.7621026, 127.9651118 37.7621995)"
1971,63,"LINESTRING (127.9562974 37.7620483, 127.9561356 37.7621363)"
1972,63,"LINESTRING (127.4935825 37.6644418, 127.4937343 37.6650448)"
1973,63,"LINESTRING (128.0735849 37.9558616, 128.0738199 37.9562209)"
1974,63,"LINESTRING (127.6964742 37.7457742, 127.6987438 37.746395)"
1975,63,"LINESTRING (127.7229496 37.7513577, 127.7232644 37.751459)"
1976,63,"LINESTRING (127.400335 37.6359787, 127.4005128 37.6360645)"
1977,63,"LINESTRING (127.80767 37.7568021, 127.8087655 37.7568001)"
1978,63,"LINESTRING (128.0597066 37.9249105, 128.0597299 37.924978)"
1979,63,"LINESTRING (127.4279366 37.6491413, 127.4287118 37.6492995)"
1980,63,"LINESTRING (127.5942865 37.726966, 127.5952231 37.7272906)"
1981,63,"LINESTRING (127.3184815 37.6308408, 127.3188283 37.6308567)"
1982,63,"LINESTRING (128.1766199 38.0712844, 128.1771101 38.0715358)"
1983,63,"LINESTRING (127.9558613 37.7638751, 127.9560621 37.764033)"
1984,63,"LINESTRING (127.2267739 37.5961416, 127.2279369 37.5959325)"
1985,63,"LINESTRING (128.0749382 37.9629976, 128.0751734 37.9633714)"
1986,15,"LINESTRING (128.6908475 36.5252403, 128.6909229 36.5252783)"
1987,15,"LINESTRING (128.5375868 36.0208494, 128.5372615 36.0212624)"
1988,15,"LINESTRING (128.6259864 36.4761075, 128.6260384 36.476235)"
1989,15,"LINESTRING (128.5541624 36.188808, 128.5550372 36.1896829)"
1990,15,"LINESTRING (128.6215567 36.4318219, 128.6216304 36.4322143)"
1991,15,"LINESTRING (128.5495417 36.1834088, 128.5495913 36.1836247)"
1992,15,"LINESTRING (128.5393125 35.9427745, 128.5396619 35.943133)"
1993,15,"LINESTRING (128.6393471 36.480882, 128.6394718 36.4808555)"
1994,15,"LINESTRING (128.5506248 35.9546992, 128.550682 35.9557535)"
1995,15,"LINESTRING (128.6221985 36.4742122, 128.6222915 36.4743141)"
1996,15,"LINESTRING (128.6229921 36.4746772, 128.6231901 36.4747032)"
1997,15,"LINESTRING (128.550682 35.9557535, 128.5507023 35.9561157)"
1998,15,"LINESTRING (128.5276995 36.0307334, 128.5273503 36.0311123)"
1999,15,"LINESTRING (128.5463255 36.0087062, 128.5460859 36.0090464)"
2000,15,"LINESTRING (128.5731364 36.3698409, 128.5733105 36.3701828)"
2001,15,"LINESTRING (128.5540036 36.2196872, 128.5539374 36.220391)"
2002,15,"LINESTRING (128.5196374 36.0397158, 128.5189868 36.0403993)"
2003,15,"LINESTRING (128.6201789 36.4287888, 128.6204042 36.4291013)"
2004,15,"LINESTRING (128.5473237 35.9484857, 128.5476406 35.9487209)"
2005,15,"LINESTRING (128.5649825 36.2502054, 128.5662843 36.2523853)"
2006,15,"LINESTRING (128.679449 36.5084413, 128.6797497 36.5087583)"
2007,15,"LINESTRING (128.5787281 36.273113, 128.5789869 36.2737994)"
2008,15,"LINESTRING (128.542775 36.1318746, 128.5428823 36.1324281)"
2009,15,"LINESTRING (128.6561912 36.4828627, 128.6561546 36.4829541)"
2010,15,"LINESTRING (128.6216435 36.4339008, 128.6216175 36.4341084)"
2011,15,"LINESTRING (128.5814303 36.2945903, 128.5816624 36.2951075)"
2012,15,"LINESTRING (128.5781307 36.3819876, 128.5782801 36.3824677)"
2013,15,"LINESTRING (128.5662843 36.2523853, 128.5670291 36.2536237)"
2014,15,"LINESTRING (128.6247748 36.4746847, 128.6249868 36.4747575)"
2015,15,"LINESTRING (128.6837475 36.5217385, 128.6840885 36.5219046)"
2016,15,"LINESTRING (128.6978541 36.5686148, 128.6978334 36.568652)"
2017,15,"LINESTRING (128.6986713 36.5403523, 128.698649 36.5404265)"
2018,15,"LINESTRING (128.6603189 36.4776708, 128.6601914 36.4776513)"
2019,15,"LINESTRING (128.7010116 36.5366581, 128.7009598 36.5370688)"
2020,15,"LINESTRING (128.6178239 36.4619167, 128.6180013 36.4624595)"
2021,15,"LINESTRING (128.5765873 36.2676078, 128.5766623 36.2678019)"
2022,15,"LINESTRING (128.5515522 36.1739108, 128.551523 36.1742211)"
2023,15,"LINESTRING (128.5588983 36.213035, 128.5581694 36.213924)"
2024,15,"LINESTRING (128.699732 36.538939, 128.6992458 36.5394271)"
2025,15,"LINESTRING (128.6593593 36.4784418, 128.6596575 36.4784534)"
2026,15,"LINESTRING (128.5406871 36.0165997, 128.5397614 36.0178491)"
2027,15,"LINESTRING (128.6227634 36.4746036, 128.6229921 36.4746772)"
2028,15,"LINESTRING (128.5590852 36.1989192, 128.5592556 36.1993477)"
2029,15,"LINESTRING (128.5166726 36.0439584, 128.5165695 36.0444849)"
2030,15,"LINESTRING (128.5929122 36.398666, 128.5932523 36.3995383)"
2031,15,"LINESTRING (128.5730332 36.3626479, 128.5728103 36.3630565)"
2032,15,"LINESTRING (128.5870348 36.320234, 128.5870366 36.3203665)"
2033,15,"LINESTRING (128.5579402 36.2372194, 128.5581866 36.2383243)"
2034,15,"LINESTRING (128.7022583 36.5466183, 128.7020364 36.5470082)"
2035,15,"LINESTRING (128.6214374 36.4312867, 128.6214866 36.4314494)"
2036,15,"LINESTRING (128.6216304 36.4322143, 128.6216358 36.4322773)"
2037,15,"LINESTRING (128.5852934 36.2998859, 128.585735 36.300412)"
2038,15,"LINESTRING (128.7030903 36.5626675, 128.7030072 36.5628558)"
2039,15,"LINESTRING (128.5724828 36.368435, 128.5726618 36.3688832)"
2040,15,"LINESTRING (128.5926867 36.398166, 128.5929122 36.398666)"
2041,15,"LINESTRING (128.6055181 36.4183835, 128.6056264 36.4186304)"
2042,15,"LINESTRING (128.6304248 36.4804359, 128.6310147 36.480543)"
2043,15,"LINESTRING (128.7021633 36.5557789, 128.7026124 36.5561332)"
2044,15,"LINESTRING (128.5498663 36.0030974, 128.5498414 36.0031499)"
2045,15,"LINESTRING (128.6235443 36.4747278, 128.6242153 36.4746638)"
2046,15,"LINESTRING (128.6180118 36.4624909, 128.6181494 36.462825)"
2047,15,"LINESTRING (128.6797497 36.5087583, 128.6799992 36.5090831)"
2048,15,"LINESTRING (128.5870366 36.3203665, 128.5869493 36.3212165)"
2049,15,"LINESTRING (128.5516188 36.1729014, 128.551625 36.1730329)"
2050,15,"LINESTRING (128.611212 36.4229913, 128.6139239 36.4243327)"
2051,15,"LINESTRING (128.6572648 36.4783405, 128.6573095 36.4783428)"
2052,15,"LINESTRING (128.5728995 36.3693913, 128.5731364 36.3698409)"
2053,15,"LINESTRING (128.6178364 36.4438158, 128.6179743 36.4442499)"
2054,15,"LINESTRING (128.5273493 35.9145496, 128.5273989 35.9152993)"
2055,15,"LINESTRING (128.5581694 36.213924, 128.5574693 36.2146469)"
2056,15,"LINESTRING (128.5505621 35.9537333, 128.5506248 35.9546992)"
2057,15,"LINESTRING (128.6680124 36.4999998, 128.6683492 36.5012324)"
2058,15,"LINESTRING (128.6180013 36.4624595, 128.6180118 36.4624909)"
2059,15,"LINESTRING (128.5600123 36.2011828, 128.5602944 36.2018943)"
2060,15,"LINESTRING (128.6743115 36.5066908, 128.6756874 36.5068495)"
2061,15,"LINESTRING (128.6039531 36.4143603, 128.6040308 36.4145696)"
2062,15,"LINESTRING (128.557349 36.2331498, 128.5577369 36.235841)"
2063,15,"LINESTRING (128.6219292 36.4718719, 128.6219475 36.4719754)"
2064,15,"LINESTRING (128.5828747 36.2970077, 128.5848993 36.2994162)"
2065,15,"LINESTRING (128.5406714 36.1207806, 128.5410369 36.1227076)"
2066,15,"LINESTRING (128.6587067 36.4791432, 128.6582618 36.4797037)"
2067,15,"LINESTRING (128.5336922 35.9316771, 128.5340315 35.9323711)"
2068,15,"LINESTRING (128.7006563 36.5378867, 128.7005437 36.538042)"
2069,15,"LINESTRING (128.6717674 36.5061506, 128.6717753 36.5061542)"
2070,15,"LINESTRING (128.7020364 36.5470082, 128.702006 36.5470617)"
2071,15,"LINESTRING (128.6985664 36.5417335, 128.6986212 36.5419529)"
2072,15,"LINESTRING (128.667963 36.4998281, 128.6680124 36.4999998)"
2073,15,"LINESTRING (128.7034616 36.5615333, 128.7033366 36.5620493)"
2074,15,"LINESTRING (128.5540015 36.1886679, 128.5541624 36.188808)"
2075,15,"LINESTRING (128.6292977 36.4799165, 128.6295038 36.4800434)"
2076,15,"LINESTRING (128.5472091 36.1544444, 128.5473454 36.1548326)"
2077,15,"LINESTRING (128.5602872 36.2106824, 128.5602308 36.2107911)"
2078,15,"LINESTRING (128.5695865 36.2579245, 128.5703124 36.2589998)"
2079,15,"LINESTRING (128.7023116 36.5465249, 128.7022583 36.5466183)"
2080,15,"LINESTRING (128.5508492 35.9585829, 128.5509374 35.9606413)"
2081,15,"LINESTRING (128.5447437 36.150611, 128.5454447 36.1515019)"
2082,15,"LINESTRING (128.6214991 36.4704498, 128.6217688 36.4711982)"
2083,15,"LINESTRING (128.5886299 36.3040394, 128.5886367 36.3040493)"
2084,15,"LINESTRING (128.5850713 36.3477457, 128.5847661 36.3481523)"
2085,15,"LINESTRING (128.5494921 36.1831902, 128.5495417 36.1834088)"
2086,15,"LINESTRING (128.5355602 36.1063256, 128.5362792 36.110058)"
2087,15,"LINESTRING (128.603712 36.4137161, 128.6039531 36.4143603)"
2088,15,"LINESTRING (128.6969399 36.5283272, 128.6971516 36.5285117)"
2089,15,"LINESTRING (128.5550372 36.1896829, 128.5553994 36.1901575)"
2090,15,"LINESTRING (128.6373826 36.4811243, 128.6378916 36.4811185)"
2091,15,"LINESTRING (128.5554897 36.2262849, 128.5564764 36.2294099)"
2092,15,"LINESTRING (128.5315757 36.0549345, 128.5323253 36.0552832)"
2093,15,"LINESTRING (128.5336867 36.092725, 128.5336244 36.0931411)"
2094,15,"LINESTRING (128.6179743 36.4442499, 128.6181818 36.4447159)"
2095,15,"LINESTRING (128.5386618 35.9419408, 128.5393125 35.9427745)"
2096,15,"LINESTRING (128.5541755 36.2189825, 128.5540036 36.2196872)"
2097,15,"LINESTRING (128.5481938 36.0058356, 128.5474865 36.006966)"
2098,15,"LINESTRING (128.5503493 36.1681813, 128.5505833 36.1688004)"
2099,15,"LINESTRING (128.5896706 36.3071131, 128.5896864 36.3072914)"
2100,15,"LINESTRING (128.5828998 36.3910414, 128.5832881 36.3912272)"
2101,15,"LINESTRING (128.6777618 36.507341, 128.6778945 36.5074028)"
2102,15,"LINESTRING (128.5397614 36.0178491, 128.5388185 36.0191492)"
2103,15,"LINESTRING (128.6985418 36.5415832, 128.6985664 36.5417335)"
2104,15,"LINESTRING (128.6265715 36.4774326, 128.6266728 36.4775704)"
2105,15,"LINESTRING (128.596437 36.4068327, 128.5965152 36.4069203)"
2106,15,"LINESTRING (128.6930016 36.5263014, 128.6940246 36.5267996)"
2107,15,"LINESTRING (128.5560868 36.2160745, 128.5552133 36.2170586)"
2108,15,"LINESTRING (128.6206494 36.4366912, 128.6204748 36.4369579)"
2109,15,"LINESTRING (128.6221126 36.4740607, 128.6221985 36.4742122)"
2110,15,"LINESTRING (128.5244519 35.8993957, 128.524446 35.8996211)"
2111,15,"LINESTRING (128.5287448 36.0296056, 128.5285938 36.0297764)"
2112,15,"LINESTRING (128.5861535 36.3439009, 128.5861802 36.3441422)"
2113,15,"LINESTRING (128.5808782 36.289683, 128.5808501 36.2899853)"
2114,15,"LINESTRING (128.5330706 36.0557348, 128.5334673 36.056019)"
2115,15,"LINESTRING (128.5415472 36.0154202, 128.5406871 36.0165997)"
2116,15,"LINESTRING (128.7018841 36.5472729, 128.7016285 36.547719)"
2117,15,"LINESTRING (128.53446 36.0569543, 128.5348089 36.0574039)"
2118,15,"LINESTRING (128.5602944 36.2018943, 128.5606743 36.2028493)"
2119,15,"LINESTRING (128.6562693 36.4826321, 128.6562554 36.4826737)"
2120,15,"LINESTRING (128.5721985 36.3674513, 128.5723402 36.3679513)"
2121,15,"LINESTRING (128.646813 36.4798315, 128.6471167 36.4797627)"
2122,15,"LINESTRING (128.5481249 36.1603576, 128.5482366 36.1613158)"
2123,15,"LINESTRING (128.5780747 36.3818078, 128.5781167 36.3819436)"
2124,15,"LINESTRING (128.6196618 36.4493248, 128.6196241 36.4499661)"
2125,15,"LINESTRING (128.5881693 36.3033531, 128.5883497 36.3035912)"
2126,15,"LINESTRING (128.671024 36.5057992, 128.6712109 36.5059001)"
2127,15,"LINESTRING (128.5844991 36.3387828, 128.5848744 36.3398161)"
2128,15,"LINESTRING (128.6569384 36.4814645, 128.6567844 36.4816923)"
2129,15,"LINESTRING (128.581888 36.2955598, 128.5818995 36.2955831)"
2130,15,"LINESTRING (128.6219781 36.4723203, 128.6219888 36.4727493)"
2131,15,"LINESTRING (128.6805353 36.5100468, 128.6805589 36.5101277)"
2132,15,"LINESTRING (128.6982659 36.5679274, 128.698036 36.5683092)"
2133,15,"LINESTRING (128.5593109 36.1994834, 128.5593615 36.1996082)"
2134,15,"LINESTRING (128.6231901 36.4747032, 128.6233275 36.4747101)"
2135,15,"LINESTRING (128.5802369 36.3883665, 128.5803249 36.3885198)"
2136,15,"LINESTRING (128.5523619 36.1872326, 128.5526287 36.1874674)"
2137,15,"LINESTRING (128.5733105 36.3701828, 128.5735614 36.3706745)"
2138,15,"LINESTRING (128.572097 36.3666346, 128.5721486 36.3671498)"
2139,15,"LINESTRING (128.542175 36.0145583, 128.5420627 36.0147125)"
2140,15,"LINESTRING (128.5860176 36.3458322, 128.5859312 36.346108)"
2141,15,"LINESTRING (128.5377831 36.1156823, 128.5400866 36.1192333)"
2142,15,"LINESTRING (128.6276615 36.4783959, 128.6280768 36.4787877)"
2143,15,"LINESTRING (128.5816624 36.2951075, 128.581888 36.2955598)"
2144,15,"LINESTRING (128.6302277 36.4803882, 128.6304248 36.4804359)"
2145,15,"LINESTRING (128.7021905 36.5638079, 128.7019626 36.5639526)"
2146,15,"LINESTRING (128.5551608 36.2252412, 128.5552491 36.2255244)"
2147,15,"LINESTRING (128.5409263 36.1428587, 128.5408616 36.1431747)"
2148,15,"LINESTRING (128.6810998 36.5199249, 128.6813366 36.5202245)"
2149,15,"LINESTRING (128.6533253 36.4780956, 128.6536435 36.4781033)"
2150,15,"LINESTRING (128.6638998 36.4954245, 128.6652615 36.4962162)"
2151,15,"LINESTRING (128.5836114 36.3362414, 128.5838372 36.3369326)"
2152,15,"LINESTRING (128.5335466 36.0954272, 128.5336009 36.09601)"
2153,15,"LINESTRING (128.7000373 36.5651917, 128.6999239 36.5652992)"
2154,15,"LINESTRING (128.6560229 36.4847556, 128.6561379 36.4852882)"
2155,15,"LINESTRING (128.542337 35.9452249, 128.5452848 35.9471457)"
2156,15,"LINESTRING (128.656324 36.4857912, 128.6564643 36.4862117)"
2157,15,"LINESTRING (128.5413567 36.1415306, 128.5412495 36.1418317)"
2158,15,"LINESTRING (128.6992011 36.5429008, 128.6997371 36.5433876)"
2159,15,"LINESTRING (128.5763371 36.3764245, 128.5764554 36.3767543)"
2160,15,"LINESTRING (128.6349126 36.4809161, 128.6367582 36.4810942)"
2161,15,"LINESTRING (128.5494073 36.1826662, 128.5494921 36.1831902)"
2162,15,"LINESTRING (128.6242153 36.4746638, 128.624484 36.4746469)"
2163,15,"LINESTRING (128.5848993 36.2994162, 128.5852934 36.2998859)"
2164,15,"LINESTRING (128.6630369 36.4949164, 128.6633864 36.4951411)"
2165,15,"LINESTRING (128.5189868 36.0403993, 128.5186488 36.0407826)"
2166,15,"LINESTRING (128.5786499 36.3836579, 128.5789948 36.3847312)"
2167,15,"LINESTRING (128.6808475 36.5194902, 128.6809466 36.5196974)"
2168,15,"LINESTRING (128.5365364 36.0722914, 128.5366867 36.0730825)"
2169,15,"LINESTRING (128.7031998 36.5623076, 128.7031776 36.562389)"
2170,15,"LINESTRING (128.6200996 36.4374825, 128.6197745 36.4379164)"
2171,15,"LINESTRING (128.5801703 36.2769404, 128.580257 36.2771722)"
2172,15,"LINESTRING (128.5467991 36.1534581, 128.5472091 36.1544444)"
2173,15,"LINESTRING (128.5716866 36.2605913, 128.5723716 36.261273)"
2174,15,"LINESTRING (128.6187872 36.4459245, 128.6189617 36.4463411)"
2175,15,"LINESTRING (128.5258372 36.0528245, 128.5283022 36.0537031)"
2176,15,"LINESTRING (128.5648662 36.2499999, 128.5649825 36.2502054)"
2177,15,"LINESTRING (128.5850875 36.392088, 128.5863346 36.3926852)"
2178,15,"LINESTRING (128.5312617 36.0271165, 128.5303446 36.0280196)"
2179,15,"LINESTRING (128.6601914 36.4776513, 128.6600611 36.4776697)"
2180,15,"LINESTRING (128.5959743 36.4062077, 128.5961997 36.4065329)"
2181,15,"LINESTRING (128.5357609 36.0596423, 128.5358282 36.060115)"
2182,15,"LINESTRING (128.5410369 36.1227076, 128.5410949 36.1229749)"
2183,15,"LINESTRING (128.6177872 36.4577242, 128.617631 36.4585082)"
2184,15,"LINESTRING (128.586183 36.3443387, 128.586183 36.3443414)"
2185,15,"LINESTRING (128.5776873 36.3805583, 128.5778743 36.3811831)"
2186,15,"LINESTRING (128.5399869 35.9434827, 128.5402999 35.9437577)"
2187,15,"LINESTRING (128.5498874 36.184392, 128.5499238 36.1844575)"
2188,15,"LINESTRING (128.5831986 36.3333865, 128.5831967 36.3334893)"
2189,15,"LINESTRING (128.5247117 35.9018349, 128.5249033 35.9029449)"
2190,15,"LINESTRING (128.5512741 35.9722332, 128.551186 35.9736178)"
2191,15,"LINESTRING (128.5358327 36.062074, 128.5357875 36.0635331)"
2192,15,"LINESTRING (128.5504879 36.1853938, 128.5507412 36.1857026)"
2193,15,"LINESTRING (128.551593 36.172303, 128.5516188 36.1729014)"
2194,15,"LINESTRING (128.5577758 36.1956754, 128.558005 36.1962576)"
2195,15,"LINESTRING (128.6161733 36.4255413, 128.6163611 36.4256486)"
2196,15,"LINESTRING (128.6806772 36.5172535, 128.6805739 36.5176575)"
