index,count,geometry
361,2,"LINESTRING (126.6255862 35.2341277, 126.6256073 35.2348239)"
362,2,"LINESTRING (126.7796634 35.1589823, 126.779774 35.158891)"
363,2,"LINESTRING (126.7794637 35.1596006, 126.7794521 35.1595437)"
364,2,"LINESTRING (126.7806941 35.1559065, 126.7806748 35.1554744)"
365,2,"LINESTRING (126.6225138 35.2407372, 126.6220615 35.2416077)"
366,2,"LINESTRING (126.6734746 35.1634666, 126.6732365 35.1635497)"
367,2,"LINESTRING (126.7289293 35.1548342, 126.7280106 35.1550412)"
368,2,"LINESTRING (126.7760103 35.1515748, 126.7759456 35.1515645)"
369,2,"LINESTRING (126.6173876 35.1789297, 126.6173864 35.1795528)"
370,2,"LINESTRING (126.6953822 35.15901, 126.6948163 35.1589504)"
371,2,"LINESTRING (126.7660587 35.1491822, 126.7658053 35.1491563)"
372,2,"LINESTRING (126.6204622 35.2448746, 126.6198125 35.2460077)"
373,2,"LINESTRING (126.6769144 35.1627308, 126.6759709 35.1628659)"
374,2,"LINESTRING (126.7444106 35.1533277, 126.7432546 35.1540292)"
375,2,"LINESTRING (126.7807401 35.1569166, 126.7807275 35.1565937)"
376,2,"LINESTRING (126.8017779 35.1651234, 126.8018151 35.1643644)"
377,2,"LINESTRING (126.6242123 35.1737829, 126.6229864 35.1736081)"
378,2,"LINESTRING (126.6173864 35.1795528, 126.617382 35.1819927)"
379,2,"LINESTRING (126.6346851 35.2156573, 126.6346693 35.2156942)"
380,2,"LINESTRING (126.6669041 35.1676523, 126.666235 35.1683393)"
381,2,"LINESTRING (126.764511 35.1492801, 126.7643106 35.1493447)"
382,2,"LINESTRING (126.6173537 35.1779051, 126.6173865 35.1785248)"
383,2,"LINESTRING (126.6532919 35.1764972, 126.6524495 35.1767167)"
384,2,"LINESTRING (126.7802247 35.1523492, 126.7800712 35.1522022)"
385,2,"LINESTRING (126.7801833 35.1601703, 126.7800463 35.1601379)"
386,2,"LINESTRING (126.7798717 35.152045, 126.7796369 35.1519075)"
387,2,"LINESTRING (126.7497942 35.1519374, 126.7496326 35.1519625)"
388,2,"LINESTRING (126.7824896 35.1598638, 126.7822996 35.1598609)"
389,2,"LINESTRING (126.7688376 35.1495173, 126.7686973 35.1494948)"
390,2,"LINESTRING (126.7626769 35.1502112, 126.7623007 35.1504145)"
391,2,"LINESTRING (126.7899004 35.1606848, 126.7896083 35.1606921)"
392,2,"LINESTRING (126.7421708 35.1545247, 126.7419945 35.1545894)"
393,2,"LINESTRING (126.7886988 35.1606083, 126.7885035 35.1605882)"
394,2,"LINESTRING (126.776586 35.1516494, 126.7763491 35.1516246)"
395,2,"LINESTRING (126.7648268 35.1492, 126.764511 35.1492801)"
396,2,"LINESTRING (126.7309316 35.1544024, 126.7304893 35.1544979)"
397,2,"LINESTRING (126.7692749 35.1495975, 126.7692355 35.1495882)"
398,2,"LINESTRING (126.7494546 35.151983, 126.7476179 35.1522178)"
399,2,"LINESTRING (126.6302778 35.1746723, 126.6281539 35.1743658)"
400,2,"LINESTRING (126.7977341 35.1621416, 126.7959941 35.161851)"
401,2,"LINESTRING (126.6244621 35.1933908, 126.6246774 35.1939054)"
402,2,"LINESTRING (126.746101 35.1525294, 126.7457751 35.1526292)"
403,2,"LINESTRING (126.7800463 35.1601379, 126.7798866 35.1600747)"
404,2,"LINESTRING (126.7733864 35.1509459, 126.7733098 35.1509229)"
405,2,"LINESTRING (126.7496326 35.1519625, 126.7494546 35.151983)"
406,2,"LINESTRING (126.8017845 35.165375, 126.8017828 35.1653155)"
407,2,"LINESTRING (126.7789446 35.1518583, 126.778837 35.1518495)"
408,2,"LINESTRING (126.710899 35.1599976, 126.7105732 35.1600811)"
409,2,"LINESTRING (126.6174308 35.1824565, 126.6176406 35.1832614)"
410,2,"LINESTRING (126.6273446 35.2337157, 126.6272687 35.2337269)"
411,2,"LINESTRING (126.7704905 35.1499429, 126.7697526 35.1497122)"
412,2,"LINESTRING (126.6188866 35.2478747, 126.6169295 35.2499631)"
413,2,"LINESTRING (126.7554511 35.1512608, 126.7554204 35.1512624)"
414,2,"LINESTRING (126.6173865 35.1785248, 126.6173876 35.1789297)"
415,2,"LINESTRING (126.7499393 35.1519166, 126.7497942 35.1519374)"
416,2,"LINESTRING (126.8017955 35.1657646, 126.8017845 35.165375)"
417,2,"LINESTRING (126.7499998 35.1519071, 126.7499393 35.1519166)"
418,2,"LINESTRING (126.7585474 35.151232, 126.7583629 35.1512336)"
419,2,"LINESTRING (126.6303273 35.2315434, 126.6302868 35.2316333)"
420,2,"LINESTRING (126.6295784 35.2326254, 126.6292861 35.232828)"
421,2,"LINESTRING (126.6207641 35.2441969, 126.6207124 35.2442993)"
422,2,"LINESTRING (126.6540894 35.1762638, 126.6532919 35.1764972)"
423,2,"LINESTRING (126.6630874 35.1708549, 126.6620809 35.1715549)"
424,2,"LINESTRING (126.6246382 35.1997129, 126.6247744 35.2003243)"
425,2,"LINESTRING (126.6193867 35.2467575, 126.6192873 35.2470075)"
426,2,"LINESTRING (126.7189757 35.1587397, 126.7182241 35.1589161)"
427,2,"LINESTRING (126.7064645 35.1614447, 126.7057606 35.1615699)"
428,2,"LINESTRING (126.7252513 35.1556485, 126.7250884 35.1556907)"
429,2,"LINESTRING (126.8031594 35.1666462, 126.8029605 35.1666658)"
430,2,"LINESTRING (126.7767494 35.1516666, 126.776586 35.1516494)"
431,2,"LINESTRING (126.6219963 35.241738, 126.6219514 35.2418269)"
432,2,"LINESTRING (126.6518222 35.1768404, 126.6505958 35.1770257)"
433,2,"LINESTRING (126.634366 35.2174629, 126.6341392 35.2176083)"
434,2,"LINESTRING (126.7978624 35.1621613, 126.7977341 35.1621416)"
435,2,"LINESTRING (126.7803092 35.1524822, 126.7803031 35.1524245)"
436,2,"LINESTRING (126.6729487 35.1636704, 126.6725617 35.1638327)"
437,2,"LINESTRING (126.665082 35.1694152, 126.6646813 35.1697244)"
438,2,"LINESTRING (126.6340575 35.2134031, 126.6354621 35.2145998)"
439,2,"LINESTRING (126.6321495 35.2249246, 126.6321492 35.2250581)"
440,2,"LINESTRING (126.781535 35.1599069, 126.7805403 35.160157)"
441,2,"LINESTRING (126.6227495 35.2402836, 126.6225418 35.2406843)"
442,2,"LINESTRING (126.7650642 35.1491644, 126.7648268 35.1492)"
443,2,"LINESTRING (126.7017762 35.1612056, 126.6975925 35.1595648)"
444,2,"LINESTRING (126.6494405 35.1771248, 126.6492846 35.1771274)"
445,2,"LINESTRING (126.6256615 35.2335674, 126.6255913 35.2336597)"
446,2,"LINESTRING (126.7250884 35.1556907, 126.7239943 35.1559785)"
447,2,"LINESTRING (126.7795078 35.1597019, 126.7794637 35.1596006)"
448,2,"LINESTRING (126.7114732 35.159885, 126.710899 35.1599976)"
449,2,"LINESTRING (126.657838 35.1745073, 126.6565013 35.1752789)"
450,2,"LINESTRING (126.7032559 35.161585, 126.7027266 35.1614814)"
451,2,"LINESTRING (126.7999853 35.1624982, 126.799495 35.162434)"
452,2,"LINESTRING (126.6161591 35.1750363, 126.616562 35.175766)"
453,2,"LINESTRING (126.7807275 35.1565937, 126.7807196 35.156499)"
454,2,"LINESTRING (126.741074 35.1547585, 126.7410707 35.1547585)"
455,2,"LINESTRING (126.7805075 35.1580216, 126.7807401 35.1569166)"
456,2,"LINESTRING (126.7360462 35.1537477, 126.7357129 35.1537014)"
457,2,"LINESTRING (126.6309074 35.2305286, 126.6308231 35.2305984)"
458,2,"LINESTRING (126.7410707 35.1547585, 126.7408333 35.1547823)"
459,2,"LINESTRING (126.7476179 35.1522178, 126.7470781 35.152292)"
460,2,"LINESTRING (126.6305149 35.2309577, 126.6304212 35.2312916)"
461,2,"LINESTRING (126.7804802 35.1581225, 126.7805075 35.1580216)"
462,2,"LINESTRING (126.7822996 35.1598609, 126.7820317 35.1598602)"
463,2,"LINESTRING (126.799495 35.162434, 126.7989467 35.1623569)"
464,2,"LINESTRING (126.6198125 35.2460077, 126.6197128 35.2461828)"
465,2,"LINESTRING (126.6319241 35.2209079, 126.6319361 35.2211225)"
466,2,"LINESTRING (126.7137832 35.1595655, 126.7114732 35.159885)"
467,2,"LINESTRING (126.779266 35.1518836, 126.7791738 35.1518777)"
468,2,"LINESTRING (126.6873583 35.1605579, 126.6864487 35.1608322)"
469,2,"LINESTRING (126.7239943 35.1559785, 126.7237312 35.1560517)"
470,2,"LINESTRING (126.7847402 35.1601431, 126.7830939 35.1599422)"
471,2,"LINESTRING (126.8043496 35.1666666, 126.8043369 35.1666043)"
472,2,"LINESTRING (126.762015 35.1505607, 126.7615906 35.1507511)"
473,2,"LINESTRING (126.6243241 35.1738008, 126.6242123 35.1737829)"
474,2,"LINESTRING (126.6806585 35.162198, 126.6793563 35.1624074)"
475,2,"LINESTRING (126.6290005 35.2330144, 126.6287205 35.2332017)"
476,2,"LINESTRING (126.6311771 35.2301762, 126.6311508 35.230268)"
477,2,"LINESTRING (126.7709742 35.1501109, 126.7704905 35.1499429)"
478,2,"LINESTRING (126.6292861 35.232828, 126.6292374 35.2328601)"
479,2,"LINESTRING (126.7733098 35.1509229, 126.7730964 35.150845)"
480,2,"LINESTRING (126.7057606 35.1615699, 126.7055318 35.161609)"
481,2,"LINESTRING (126.6156172 35.1724481, 126.6153643 35.1724823)"
482,2,"LINESTRING (126.7638155 35.149578, 126.7635398 35.1497242)"
483,2,"LINESTRING (126.6247744 35.2003243, 126.624999 35.2009913)"
484,2,"LINESTRING (126.6338875 35.2178247, 126.633816 35.2179314)"
485,2,"LINESTRING (126.7349491 35.1536705, 126.7346052 35.1536908)"
486,2,"LINESTRING (126.6315077 35.2293671, 126.6313875 35.2295078)"
487,2,"LINESTRING (126.7827374 35.1598987, 126.7827231 35.1598968)"
488,2,"LINESTRING (126.6693474 35.1655979, 126.668821 35.1659649)"
489,2,"LINESTRING (126.8018148 35.1659451, 126.8018095 35.1659162)"
490,2,"LINESTRING (126.7623007 35.1504145, 126.762015 35.1505607)"
491,2,"LINESTRING (126.7692355 35.1495882, 126.7691665 35.1495743)"
492,2,"LINESTRING (126.6308231 35.2305984, 126.6307101 35.2306823)"
493,2,"LINESTRING (126.7722909 35.1505669, 126.7709742 35.1501109)"
494,2,"LINESTRING (126.6742632 35.1632222, 126.6739526 35.1633184)"
495,2,"LINESTRING (126.8045332 35.1674043, 126.8044283 35.1669646)"
496,2,"LINESTRING (126.7091506 35.1604902, 126.7087485 35.1606346)"
497,2,"LINESTRING (126.778837 35.1518495, 126.7777991 35.1517748)"
498,2,"LINESTRING (126.7943554 35.1615196, 126.7941362 35.1614714)"
499,2,"LINESTRING (126.6311508 35.230268, 126.6311128 35.2303309)"
500,2,"LINESTRING (126.7144582 35.1594716, 126.7137832 35.1595655)"
501,2,"LINESTRING (126.616927 35.1725803, 126.6164212 35.1725324)"
502,2,"LINESTRING (126.6324568 35.2283676, 126.6323916 35.2285042)"
503,2,"LINESTRING (126.758241 35.1512346, 126.7574648 35.151238)"
504,2,"LINESTRING (126.8008731 35.1628062, 126.8006426 35.1626769)"
505,2,"LINESTRING (126.6312772 35.2296504, 126.631249 35.2297178)"
506,2,"LINESTRING (126.6524495 35.1767167, 126.6518222 35.1768404)"
507,2,"LINESTRING (126.7725229 35.1506468, 126.7724408 35.1506183)"
508,2,"LINESTRING (126.6328645 35.2120394, 126.633169 35.212441)"
509,2,"LINESTRING (126.6310694 35.2303837, 126.6309872 35.2304643)"
510,2,"LINESTRING (126.6679607 35.1666659, 126.6674687 35.1671007)"
511,2,"LINESTRING (126.7203365 35.1581164, 126.720299 35.1581387)"
512,2,"LINESTRING (126.6725617 35.1638327, 126.6717718 35.1642006)"
513,2,"LINESTRING (126.6386942 35.1759182, 126.6324971 35.1749957)"
514,2,"LINESTRING (126.6347366 35.2155666, 126.6346851 35.2156573)"
515,2,"LINESTRING (126.7689933 35.1495399, 126.7688376 35.1495173)"
516,2,"LINESTRING (126.6321244 35.225525, 126.6320484 35.2262665)"
517,2,"LINESTRING (126.6238246 35.2381166, 126.6237807 35.2382055)"
518,2,"LINESTRING (126.6833786 35.1617204, 126.6813997 35.1620831)"
519,2,"LINESTRING (126.6546128 35.1760862, 126.6540894 35.1762638)"
520,2,"LINESTRING (126.7730964 35.150845, 126.7729322 35.150789)"
521,2,"LINESTRING (126.6619847 35.1716227, 126.6617645 35.171779)"
522,2,"LINESTRING (126.6187499 35.172883, 126.6183621 35.1728)"
523,2,"LINESTRING (126.7794405 35.1594914, 126.7794553 35.1593066)"
524,2,"LINESTRING (126.6321845 35.2111085, 126.6326263 35.2117149)"
525,2,"LINESTRING (126.7827231 35.1598968, 126.7824896 35.1598638)"
526,2,"LINESTRING (126.7816801 35.1598906, 126.781535 35.1599069)"
527,2,"LINESTRING (126.7554204 35.1512624, 126.7552875 35.1512679)"
528,2,"LINESTRING (126.7694984 35.1496511, 126.7693922 35.1496252)"
529,2,"LINESTRING (126.6496362 35.1771082, 126.6494405 35.1771248)"
530,2,"LINESTRING (126.6246791 35.1982533, 126.6246073 35.1988046)"
531,2,"LINESTRING (126.6258171 35.2335054, 126.6257268 35.2335237)"
532,2,"LINESTRING (126.6271773 35.2337406, 126.6271487 35.2337449)"
533,2,"LINESTRING (126.6933743 35.1589832, 126.6923495 35.1591413)"
534,2,"LINESTRING (126.6553262 35.1758108, 126.6546128 35.1760862)"
535,2,"LINESTRING (126.7547623 35.151308, 126.7510319 35.1517773)"
536,2,"LINESTRING (126.7562615 35.1512441, 126.7559014 35.1512491)"
537,2,"LINESTRING (126.617382 35.1819927, 126.6173839 35.1820215)"
538,2,"LINESTRING (126.6351529 35.2161963, 126.6346246 35.2172159)"
539,2,"LINESTRING (126.6322843 35.2286721, 126.6321909 35.228776)"
540,2,"LINESTRING (126.6157242 35.1741333, 126.6157714 35.1743329)"
541,2,"LINESTRING (126.7643106 35.1493447, 126.7640063 35.1494817)"
542,2,"LINESTRING (126.6327118 35.2118381, 126.6328645 35.2120394)"
543,2,"LINESTRING (126.7681436 35.1494103, 126.7660587 35.1491822)"
544,2,"LINESTRING (126.6348157 35.2159811, 126.6351529 35.2161963)"
545,2,"LINESTRING (126.6164212 35.1725324, 126.6158981 35.1724727)"
546,2,"LINESTRING (126.631938 35.2289951, 126.6315077 35.2293671)"
547,2,"LINESTRING (126.7759456 35.1515645, 126.7755273 35.1515583)"
548,2,"LINESTRING (126.6157714 35.1743329, 126.6161591 35.1750363)"
549,2,"LINESTRING (126.801774 35.1639079, 126.8013444 35.1632914)"
550,2,"LINESTRING (126.8043369 35.1666043, 126.8043316 35.1665772)"
551,2,"LINESTRING (126.6617645 35.171779, 126.6604647 35.1727024)"
552,2,"LINESTRING (126.6325096 35.2278396, 126.6325197 35.2280263)"
553,2,"LINESTRING (126.631249 35.2297178, 126.6312114 35.2298374)"
554,2,"LINESTRING (126.6320482 35.2264874, 126.6320753 35.2266256)"
555,2,"LINESTRING (126.6306044 35.2308024, 126.6305149 35.2309577)"
556,2,"LINESTRING (126.8023439 35.1667371, 126.8022339 35.1667599)"
557,2,"LINESTRING (126.6674687 35.1671007, 126.6670884 35.1674606)"
558,2,"LINESTRING (126.7791738 35.1518777, 126.7789446 35.1518583)"
559,2,"LINESTRING (126.6699973 35.1651813, 126.6693474 35.1655979)"
560,2,"LINESTRING (126.621148 35.1885158, 126.6220867 35.1898742)"
561,2,"LINESTRING (126.7357129 35.1537014, 126.7353201 35.1536764)"
562,2,"LINESTRING (126.6742962 35.1632143, 126.6742632 35.1632222)"
563,2,"LINESTRING (126.6975925 35.1595648, 126.6969403 35.1593405)"
564,2,"LINESTRING (126.6505958 35.1770257, 126.6496362 35.1771082)"
565,2,"LINESTRING (126.8011523 35.1630342, 126.8008731 35.1628062)"
566,2,"LINESTRING (126.7803031 35.1524245, 126.7802247 35.1523492)"
567,2,"LINESTRING (126.6584261 35.1741336, 126.657838 35.1745073)"
568,2,"LINESTRING (126.6220615 35.2416077, 126.6219963 35.241738)"
569,2,"LINESTRING (126.7408333 35.1547823, 126.7404367 35.1548096)"
570,2,"LINESTRING (126.631198 35.2299609, 126.6311771 35.2301762)"
571,2,"LINESTRING (126.6237807 35.2382055, 126.6236257 35.2385209)"
572,2,"LINESTRING (126.7800712 35.1522022, 126.7798717 35.152045)"
