index,count,geometry
1396,26,"LINESTRING (128.8917621 36.0214276, 128.8919459 36.0213435)"
1397,26,"LINESTRING (129.3395497 36.0640411, 129.3399359 36.0646067)"
1398,26,"LINESTRING (127.8472268 36.9936431, 127.8470301 36.9931353)"
1399,26,"LINESTRING (128.1839992 36.5060413, 128.1849243 36.5048244)"
1400,26,"LINESTRING (128.6435009 36.1084704, 128.6442379 36.1080397)"
1401,26,"LINESTRING (127.2912748 37.2388825, 127.2922769 37.2389536)"
1402,26,"LINESTRING (128.7933831 36.050872, 128.7943296 36.0504353)"
1403,26,"LINESTRING (129.1777228 36.086516, 129.1786125 36.0865729)"
1404,26,"LINESTRING (126.7446732 37.4471815, 126.7442499 37.4459908)"
1405,26,"LINESTRING (127.8453336 36.9845423, 127.8453719 36.9840644)"
1406,26,"LINESTRING (127.4142306 37.240748, 127.4148958 37.2407079)"
1407,26,"LINESTRING (127.6126518 37.1886267, 127.6126749 37.1882824)"
1408,26,"LINESTRING (127.8901697 36.9053998, 127.8902789 36.9045756)"
1409,26,"LINESTRING (128.7814681 36.0593849, 128.7818496 36.0590861)"
1410,26,"LINESTRING (126.893314 37.3238607, 126.893622 37.3237334)"
1411,26,"LINESTRING (128.7122431 36.0708512, 128.7130608 36.0706554)"
1412,26,"LINESTRING (126.7373296 37.4481547, 126.7387084 37.4480879)"
1413,26,"LINESTRING (127.7633497 37.0405245, 127.7639882 37.0404627)"
1414,26,"LINESTRING (127.2693251 37.2461837, 127.2694842 37.2461606)"
1415,26,"LINESTRING (128.201475 36.4529829, 128.2017495 36.4524909)"
1416,26,"LINESTRING (128.2138705 36.4204353, 128.2142899 36.4195782)"
1417,26,"LINESTRING (127.7073398 37.1111698, 127.7075746 37.1110044)"
1418,26,"LINESTRING (127.7210875 37.0826346, 127.7215744 37.0798492)"
1419,26,"LINESTRING (127.0887249 37.2907829, 127.0892559 37.2906477)"
1420,26,"LINESTRING (128.0334726 36.7463394, 128.0356497 36.7464243)"
1421,26,"LINESTRING (128.8139386 36.0419055, 128.8148936 36.0417914)"
1422,26,"LINESTRING (127.1203302 37.2910516, 127.1205402 37.291018)"
1423,26,"LINESTRING (128.623337 36.1185004, 128.6237372 36.1182082)"
1424,26,"LINESTRING (128.1515778 36.5833331, 128.1513183 36.5830469)"
1425,26,"LINESTRING (129.2925945 36.0482887, 129.2927054 36.0482843)"
1426,26,"LINESTRING (127.5919488 37.2266174, 127.592196 37.2259385)"
1427,26,"LINESTRING (128.2285871 36.4043491, 128.2291617 36.4037749)"
1428,26,"LINESTRING (126.8729338 37.3402388, 126.8739022 37.339439)"
1429,26,"LINESTRING (127.6297996 37.1667246, 127.6298739 37.1666659)"
1430,26,"LINESTRING (127.302648 37.2433396, 127.303093 37.2434755)"
1431,26,"LINESTRING (127.8913437 36.8959181, 127.8915674 36.8940225)"
1432,26,"LINESTRING (128.1613455 36.6042037, 128.1616076 36.6035956)"
1433,26,"LINESTRING (128.2393244 36.3689997, 128.2392997 36.3685076)"
1434,26,"LINESTRING (127.5754866 37.2381563, 127.5758868 37.2380397)"
1435,26,"LINESTRING (127.3171627 37.247357, 127.3177464 37.2475265)"
1436,26,"LINESTRING (127.8915674 36.8940225, 127.891604 36.8937123)"
1437,26,"LINESTRING (126.733714 37.4480574, 126.7338059 37.4482491)"
1438,26,"LINESTRING (128.8870708 36.0247626, 128.8871399 36.0247131)"
1439,26,"LINESTRING (127.1128559 37.2912555, 127.1135617 37.2913344)"
1440,26,"LINESTRING (127.9834621 36.7894819, 127.9835479 36.7892247)"
1441,26,"LINESTRING (129.3320871 36.0506131, 129.3323218 36.0507754)"
1442,26,"LINESTRING (127.6260118 37.1695078, 127.6265428 37.1691178)"
1443,26,"LINESTRING (128.1490241 36.5716412, 128.1490242 36.570316)"
1444,26,"LINESTRING (127.9817576 36.7929333, 127.9819218 36.792655)"
1445,26,"LINESTRING (128.8658573 36.0432112, 128.8676896 36.0423519)"
1446,26,"LINESTRING (129.2006148 36.0801868, 129.2013205 36.0797495)"
1447,26,"LINESTRING (127.8737705 36.9243848, 127.8748852 36.9236575)"
1448,26,"LINESTRING (128.1145224 36.6896588, 128.1149821 36.6891985)"
1449,26,"LINESTRING (129.0630222 36.0428228, 129.0642594 36.0424623)"
1450,26,"LINESTRING (128.2976681 36.3457475, 128.2980968 36.3450676)"
1451,26,"LINESTRING (128.312548 36.3292902, 128.3128908 36.3290336)"
1452,26,"LINESTRING (129.3429916 36.0684747, 129.3439864 36.0697079)"
1453,26,"LINESTRING (127.3242338 37.2487414, 127.3245437 37.2488329)"
1454,26,"LINESTRING (126.7633183 37.3819443, 126.7639211 37.3814081)"
1455,26,"LINESTRING (127.4638115 37.2414316, 127.4639051 37.2414568)"
1456,26,"LINESTRING (128.4461315 36.2572997, 128.4475706 36.257098)"
1457,26,"LINESTRING (128.2360033 36.3997212, 128.236524 36.3993583)"
1458,26,"LINESTRING (129.1840009 36.086198, 129.1863175 36.0857264)"
1459,26,"LINESTRING (127.0893565 37.2906219, 127.0896739 37.290541)"
1460,26,"LINESTRING (127.2136439 37.2550987, 127.2147338 37.254656)"
1461,26,"LINESTRING (126.7320625 37.4444944, 126.7320781 37.4446279)"
1462,26,"LINESTRING (127.8881306 36.9123675, 127.8884419 36.9117743)"
1463,26,"LINESTRING (127.7639882 37.0404627, 127.7664983 37.04022)"
1464,26,"LINESTRING (128.6664634 36.0928772, 128.6665841 36.0927814)"
1465,26,"LINESTRING (129.3582999 36.0578663, 129.3583747 36.0578832)"
1466,26,"LINESTRING (127.9824568 36.7916459, 127.9828189 36.7909386)"
1467,26,"LINESTRING (127.8481763 36.9704319, 127.8483083 36.9690793)"
1468,26,"LINESTRING (127.6122508 37.1947783, 127.6123619 37.1929988)"
1469,26,"LINESTRING (129.358612 36.0578741, 129.3587496 36.0579162)"
1470,26,"LINESTRING (129.0917726 36.0478957, 129.0928996 36.048958)"
1471,26,"LINESTRING (128.270943 36.3750464, 128.2722928 36.3749025)"
1472,26,"LINESTRING (127.8470316 37.0115165, 127.8472778 37.0110272)"
1473,26,"LINESTRING (127.990392 36.7600982, 127.9922642 36.7590646)"
1474,26,"LINESTRING (129.0600874 36.0438346, 129.0607888 36.0435488)"
1475,26,"LINESTRING (126.8695993 37.342087, 126.8702504 37.3418425)"
1476,26,"LINESTRING (128.7666932 36.0619977, 128.7671726 36.062118)"
1477,26,"LINESTRING (126.7374857 37.426863, 126.7373802 37.4256806)"
1478,26,"LINESTRING (127.592196 37.2259385, 127.592514 37.2251765)"
1479,26,"LINESTRING (127.5889873 37.2312646, 127.5893725 37.2309417)"
1480,26,"LINESTRING (128.1602171 36.5360212, 128.1602449 36.5360111)"
1481,26,"LINESTRING (128.5758282 36.1527104, 128.5767591 36.1520944)"
1482,26,"LINESTRING (126.9867433 37.3197328, 126.9873107 37.3196118)"
1483,26,"LINESTRING (128.4999999 36.2331173, 128.5024438 36.2320962)"
1484,26,"LINESTRING (128.1479872 36.5422329, 128.1485494 36.5415916)"
1485,26,"LINESTRING (127.0084879 37.3106427, 127.0093499 37.3104994)"
1486,26,"LINESTRING (127.3316807 37.251132, 127.3324866 37.25129)"
1487,26,"LINESTRING (127.3487097 37.2517968, 127.3491812 37.2517532)"
1488,26,"LINESTRING (128.1547244 36.5861078, 128.1545239 36.5859331)"
1489,26,"LINESTRING (127.7298932 37.0500402, 127.7300365 37.0497965)"
1490,26,"LINESTRING (127.3590245 37.2443053, 127.3594209 37.2439749)"
1491,26,"LINESTRING (128.1492501 36.5409513, 128.1496617 36.5406083)"
1492,26,"LINESTRING (127.2112135 37.2560464, 127.2121304 37.255717)"
1493,26,"LINESTRING (127.2875049 37.2391967, 127.2877125 37.2391583)"
1494,26,"LINESTRING (128.4982389 36.2338586, 128.498799 36.2336223)"
1495,26,"LINESTRING (129.1705151 36.0846353, 129.1716451 36.0851342)"
1496,26,"LINESTRING (128.279697 36.3724104, 128.2797291 36.3723903)"
1497,26,"LINESTRING (126.860775 37.3439938, 126.8610375 37.3439267)"
1498,26,"LINESTRING (129.078483 36.0417954, 129.0796592 36.0419944)"
1499,26,"LINESTRING (127.6345241 37.163175, 127.6354992 37.1623743)"
1500,26,"LINESTRING (127.7248123 37.0630413, 127.7249861 37.0624812)"
1501,26,"LINESTRING (128.4950072 36.2355984, 128.495464 36.2352962)"
1502,26,"LINESTRING (129.0807777 36.0422564, 129.0809217 36.042296)"
1503,26,"LINESTRING (127.4835278 37.2459466, 127.4837961 37.2459295)"
1504,26,"LINESTRING (128.1750492 36.5226582, 128.1751777 36.5224087)"
1505,26,"LINESTRING (128.208849 36.4429245, 128.2108248 36.4403245)"
1506,26,"LINESTRING (128.5945449 36.1407308, 128.5954009 36.140183)"
1507,26,"LINESTRING (127.9373243 36.8618162, 127.9379934 36.8613144)"
1508,26,"LINESTRING (127.7389986 37.0433317, 127.7394154 37.0432137)"
1509,26,"LINESTRING (126.893622 37.3237334, 126.8938519 37.3236381)"
1510,26,"LINESTRING (128.6903206 36.0811004, 128.6912422 36.0807919)"
1511,26,"LINESTRING (128.1041016 36.7173107, 128.1050734 36.7165801)"
1512,26,"LINESTRING (127.7805522 37.0383946, 127.784219 37.03748)"
1513,26,"LINESTRING (126.7464615 37.3919325, 126.7474864 37.3910079)"
1514,26,"LINESTRING (128.2159846 36.4169491, 128.216223 36.4166664)"
1515,26,"LINESTRING (128.3343085 36.3059776, 128.3365358 36.3051047)"
1516,26,"LINESTRING (127.0960792 37.2896156, 127.0967065 37.2895998)"
1517,26,"LINESTRING (127.8610023 36.9327285, 127.8612374 36.9325745)"
1518,26,"LINESTRING (127.4586394 37.240085, 127.4591456 37.2402186)"
1519,26,"LINESTRING (128.4266051 36.2671898, 128.4268596 36.2670589)"
1520,26,"LINESTRING (126.9423158 37.3284546, 126.9448431 37.3283042)"
1521,26,"LINESTRING (127.6498882 37.1444341, 127.6508998 37.1429499)"
1522,26,"LINESTRING (126.7790616 37.3579099, 126.7793326 37.3577953)"
1523,26,"LINESTRING (128.2313864 36.4020908, 128.2318623 36.4018247)"
1524,26,"LINESTRING (126.740305 37.404778, 126.7403947 37.4041675)"
1525,26,"LINESTRING (126.782826 37.3567574, 126.7836344 37.3565288)"
1526,26,"LINESTRING (127.6664457 37.1255696, 127.6670317 37.1253542)"
1527,26,"LINESTRING (127.5636299 37.2399075, 127.5636829 37.2399002)"
1528,26,"LINESTRING (126.8397395 37.3482779, 126.8406353 37.3484758)"
1529,26,"LINESTRING (128.7629084 36.0609757, 128.764752 36.0614917)"
1530,26,"LINESTRING (129.0491618 36.0494664, 129.0501065 36.048953)"
1531,26,"LINESTRING (126.9902011 37.3187662, 126.9911188 37.3184204)"
1532,26,"LINESTRING (126.8941225 37.3235259, 126.894272 37.3234645)"
1533,26,"LINESTRING (128.1886124 36.5, 128.1886929 36.4998931)"
1534,26,"LINESTRING (128.2507113 36.3687673, 128.2519368 36.3692698)"
1535,26,"LINESTRING (129.3335322 36.0518476, 129.3340081 36.05241)"
1536,26,"LINESTRING (128.1587304 36.5896195, 128.1585623 36.589441)"
1537,26,"LINESTRING (128.1488752 36.5766876, 128.1488995 36.5753163)"
1538,26,"LINESTRING (128.5665041 36.1598653, 128.5673219 36.1589331)"
1539,26,"LINESTRING (127.8896037 36.908655, 127.8897771 36.9078765)"
1540,26,"LINESTRING (129.2665118 36.0486417, 129.2688746 36.0488664)"
1541,26,"LINESTRING (127.0511185 37.2991671, 127.0512203 37.2991197)"
1542,26,"LINESTRING (126.7915926 37.3541467, 126.7974436 37.3524636)"
1543,26,"LINESTRING (128.1919489 36.4954993, 128.192923 36.4940477)"
1544,26,"LINESTRING (128.7382923 36.0632781, 128.7383562 36.0632468)"
1545,26,"LINESTRING (127.5758868 37.2380397, 127.5764931 37.2378068)"
1546,26,"LINESTRING (128.2722928 36.3749025, 128.2735738 36.3746922)"
1547,26,"LINESTRING (129.2469975 36.0531871, 129.2482618 36.0524745)"
1548,26,"LINESTRING (128.3245891 36.3108258, 128.325505 36.3101036)"
1549,26,"LINESTRING (128.4744766 36.2494642, 128.4761016 36.2485693)"
1550,26,"LINESTRING (126.7743551 37.3597911, 126.7745115 37.3597326)"
1551,26,"LINESTRING (128.0472367 36.7468908, 128.0473992 36.7468999)"
1552,26,"LINESTRING (128.498799 36.2336223, 128.4996169 36.2332747)"
1553,26,"LINESTRING (128.7094283 36.0715864, 128.7105151 36.0712762)"
1554,26,"LINESTRING (128.7063767 36.0726774, 128.7065909 36.0725941)"
1555,26,"LINESTRING (127.7424441 37.0425901, 127.7433197 37.042481)"
1556,26,"LINESTRING (128.6654775 36.0936594, 128.6664634 36.0928772)"
1557,26,"LINESTRING (127.4112677 37.2406305, 127.4121707 37.2407132)"
1558,26,"LINESTRING (127.105463 37.2901223, 127.1061271 37.2901967)"
1559,26,"LINESTRING (129.129374 36.0560744, 129.1310423 36.0564393)"
1560,26,"LINESTRING (127.0589833 37.2967764, 127.0617471 37.2962873)"
1561,26,"LINESTRING (126.8595064 37.3443394, 126.860775 37.3439938)"
1562,26,"LINESTRING (127.9570154 36.8377327, 127.9574937 36.8363255)"
1563,26,"LINESTRING (129.3554243 36.0568165, 129.355528 36.0566941)"
1564,26,"LINESTRING (128.2396637 36.3951848, 128.2398493 36.3947662)"
1565,26,"LINESTRING (127.113988 37.2913754, 127.1141966 37.2913914)"
1566,26,"LINESTRING (126.8270641 37.3482326, 126.8273505 37.3481387)"
1567,26,"LINESTRING (128.3272963 36.3089625, 128.3284329 36.3083795)"
1568,26,"LINESTRING (128.9215265 36.0334868, 128.9221754 36.0336513)"
1569,26,"LINESTRING (127.6105387 37.2083552, 127.6109622 37.2073948)"
1570,26,"LINESTRING (127.1024147 37.2898913, 127.10405 37.2900031)"
1571,26,"LINESTRING (129.0890475 36.0458053, 129.0905624 36.0468913)"
1572,26,"LINESTRING (128.5617572 36.165158, 128.5624277 36.1645886)"
1573,26,"LINESTRING (127.7301998 37.0495248, 127.730612 37.0489498)"
1574,26,"LINESTRING (126.7685599 37.3629391, 126.7685804 37.3629194)"
1575,26,"LINESTRING (128.2783095 36.3731244, 128.2785237 36.3730274)"
1576,26,"LINESTRING (127.1869872 37.2683539, 127.1872575 37.268196)"
1577,26,"LINESTRING (128.1337123 36.6623498, 128.1340992 36.6619079)"
1578,26,"LINESTRING (128.1141092 36.6900684, 128.1145224 36.6896588)"
1579,26,"LINESTRING (127.8902853 36.9045233, 127.890309 36.9043149)"
1580,26,"LINESTRING (128.2356497 36.3999497, 128.2359867 36.3997331)"
1581,26,"LINESTRING (128.2625291 36.374198, 128.26321 36.3743983)"
1582,26,"LINESTRING (127.0307282 37.311748, 127.031049 37.3115194)"
1583,26,"LINESTRING (128.1757126 36.5213671, 128.1761365 36.5205417)"
1584,26,"LINESTRING (128.1525621 36.6183162, 128.1541658 36.6158112)"
1585,26,"LINESTRING (128.8973278 36.0256595, 128.8981368 36.0262243)"
1586,26,"LINESTRING (127.6587959 37.1313338, 127.6590103 37.1310631)"
1587,26,"LINESTRING (128.150299 36.5401333, 128.1509747 36.5397077)"
1588,26,"LINESTRING (128.2184244 36.4145662, 128.2192746 36.4138741)"
1589,26,"LINESTRING (128.4151502 36.2711483, 128.4158667 36.2709183)"
1590,26,"LINESTRING (128.9590047 36.0522718, 128.9599097 36.0525844)"
1591,26,"LINESTRING (126.7668652 37.3769484, 126.7670236 37.3762202)"
1592,26,"LINESTRING (127.6474079 37.1480933, 127.6481939 37.1469313)"
1593,26,"LINESTRING (129.109862 36.0558909, 129.1124745 36.0557909)"
1594,26,"LINESTRING (126.7394995 37.4376165, 126.7391549 37.4361523)"
1595,26,"LINESTRING (127.1863586 37.2687317, 127.1866243 37.2685666)"
1596,26,"LINESTRING (127.4244366 37.2370763, 127.4247209 37.2369422)"
1597,26,"LINESTRING (127.2414586 37.2466552, 127.2419155 37.2465778)"
1598,26,"LINESTRING (129.0711304 36.0413493, 129.0716229 36.0413311)"
1599,26,"LINESTRING (128.6999838 36.0760492, 128.700782 36.0755211)"
1600,26,"LINESTRING (126.9675448 37.3206026, 126.9681341 37.3204213)"
1601,26,"LINESTRING (127.1650338 37.2855357, 127.1651616 37.2854829)"
1602,26,"LINESTRING (128.3406706 36.3034809, 128.3424426 36.3026435)"
1603,26,"LINESTRING (128.2797291 36.3723903, 128.2808117 36.3717342)"
1604,26,"LINESTRING (127.8478249 36.9603584, 127.8478087 36.9602547)"
1605,26,"LINESTRING (127.6139369 37.1808409, 127.6143367 37.1800076)"
1606,26,"LINESTRING (127.8821763 36.918889, 127.8830295 36.9182047)"
1607,26,"LINESTRING (126.8114189 37.3503284, 126.8118119 37.350318)"
1608,26,"LINESTRING (129.2980048 36.0475027, 129.2985356 36.0473694)"
1609,26,"LINESTRING (128.2393117 36.3756665, 128.239299 36.37515)"
1610,26,"LINESTRING (128.5504353 36.1732048, 128.5509235 36.1728804)"
1611,26,"LINESTRING (128.7552537 36.0589348, 128.7559457 36.0590934)"
1612,26,"LINESTRING (127.9356027 36.862898, 127.9362681 36.8625241)"
1613,26,"LINESTRING (129.0202693 36.0541545, 129.0227949 36.0540935)"
1614,26,"LINESTRING (126.7421057 37.3979672, 126.7426323 37.3969385)"
1615,26,"LINESTRING (127.847959 36.9718117, 127.8481763 36.9704319)"
1616,26,"LINESTRING (128.5305183 36.1952551, 128.5320709 36.1938065)"
1617,26,"LINESTRING (127.9294063 36.8652463, 127.9316729 36.8645178)"
1618,26,"LINESTRING (126.8610375 37.3439267, 126.8620794 37.3436682)"
1619,26,"LINESTRING (128.751969 36.0585536, 128.7524012 36.0585689)"
1620,26,"LINESTRING (126.7396288 37.4096311, 126.7398502 37.4080705)"
1621,26,"LINESTRING (127.2026198 37.2594, 127.2040406 37.2588519)"
1622,26,"LINESTRING (126.9973826 37.3155384, 126.9980064 37.3152436)"
1623,26,"LINESTRING (127.3298978 37.2506598, 127.3303565 37.2507939)"
1624,26,"LINESTRING (127.5854179 37.2329899, 127.5859137 37.2327867)"
1625,26,"LINESTRING (126.9972105 37.3156188, 126.9973826 37.3155384)"
1626,26,"LINESTRING (129.082145 36.0426305, 129.0837047 36.0431391)"
1627,26,"LINESTRING (126.9305244 37.3286688, 126.9312368 37.3287912)"
1628,26,"LINESTRING (127.6420304 37.1556736, 127.6425855 37.1549915)"
1629,26,"LINESTRING (126.9515511 37.3273989, 126.9524119 37.3271496)"
1630,26,"LINESTRING (127.8117888 37.0343368, 127.8121014 37.0343297)"
1631,26,"LINESTRING (127.9242321 36.8668911, 127.9260117 36.8663258)"
1632,26,"LINESTRING (127.7203131 37.0860398, 127.7203733 37.085818)"
1633,26,"LINESTRING (127.1679993 37.2840829, 127.1689461 37.2835006)"
1634,26,"LINESTRING (127.8474916 36.974036, 127.8477954 36.9726523)"
1635,26,"LINESTRING (128.4614541 36.2555214, 128.4627647 36.2549285)"
1636,26,"LINESTRING (126.8455877 37.348698, 126.8460637 37.348624)"
1637,26,"LINESTRING (129.2729619 36.0490666, 129.2753755 36.0489831)"
1638,26,"LINESTRING (127.3664109 37.241113, 127.3665079 37.2410978)"
1639,26,"LINESTRING (128.2233995 36.4105326, 128.2234748 36.4104744)"
1640,26,"LINESTRING (128.506276 36.2296515, 128.5065793 36.2293497)"
1641,26,"LINESTRING (127.285393 37.239676, 127.2864772 37.2394184)"
1642,26,"LINESTRING (128.1464368 36.5551408, 128.1462978 36.5533458)"
1643,26,"LINESTRING (126.8451593 37.3487497, 126.8455877 37.348698)"
1644,26,"LINESTRING (126.8040024 37.3508916, 126.8041099 37.350876)"
1645,26,"LINESTRING (128.2771463 36.3736341, 128.2783095 36.3731244)"
1646,26,"LINESTRING (127.2870368 37.2392833, 127.2875049 37.2391967)"
1647,26,"LINESTRING (128.8540881 36.0460997, 128.8549061 36.0460256)"
1648,26,"LINESTRING (126.8437396 37.3488049, 126.8443325 37.3487938)"
1649,26,"LINESTRING (128.0818474 36.7383474, 128.082657 36.7375745)"
1650,26,"LINESTRING (127.7387559 37.0434007, 127.7389986 37.0433317)"
1651,26,"LINESTRING (128.1463353 36.6374634, 128.1467121 36.6328998)"
1652,26,"LINESTRING (126.7325762 37.4361512, 126.7324681 37.4362181)"
1653,26,"LINESTRING (128.1490242 36.570316, 128.148975 36.5693742)"
1654,26,"LINESTRING (128.2113749 36.4395991, 128.2117668 36.4390162)"
1655,26,"LINESTRING (127.8453238 36.986832, 127.845277 36.985928)"
1656,26,"LINESTRING (126.9014966 37.3220545, 126.9025743 37.3220717)"
1657,26,"LINESTRING (128.1431618 36.6493008, 128.143855 36.6477663)"
1658,26,"LINESTRING (129.1879068 36.0853642, 129.1891118 36.0850551)"
1659,26,"LINESTRING (126.9487987 37.3279405, 126.9505042 37.3276311)"
1660,26,"LINESTRING (128.0619723 36.7469961, 128.0630245 36.7468847)"
1661,26,"LINESTRING (128.2373625 36.398641, 128.2378374 36.3981494)"
1662,26,"LINESTRING (127.6131373 37.1833061, 127.6133423 37.1825009)"
1663,26,"LINESTRING (128.1491181 36.6238386, 128.1493741 36.6234243)"
1664,26,"LINESTRING (127.8954198 36.8812821, 127.8955872 36.8808804)"
1665,26,"LINESTRING (126.7339272 37.4483184, 126.7347054 37.4482828)"
1666,26,"LINESTRING (127.519463 37.2434844, 127.5206828 37.2432084)"
1667,26,"LINESTRING (126.7644225 37.3809633, 126.7649944 37.3803458)"
1668,26,"LINESTRING (127.9579001 36.8350799, 127.9583549 36.833479)"
1669,26,"LINESTRING (128.7598696 36.0601431, 128.7623887 36.0608306)"
1670,26,"LINESTRING (128.4234257 36.2685153, 128.4241161 36.2682458)"
1671,26,"LINESTRING (127.7094941 37.1095299, 127.7104248 37.1086773)"
1672,26,"LINESTRING (129.2441368 36.0549992, 129.2445414 36.0547229)"
1673,26,"LINESTRING (128.5517344 36.1723216, 128.5521969 36.1719804)"
1674,26,"LINESTRING (127.5866631 37.2324959, 127.5871634 37.2322801)"
1675,26,"LINESTRING (128.1605979 36.5920558, 128.1603237 36.5916183)"
1676,26,"LINESTRING (129.356775 36.0570832, 129.3568367 36.0571579)"
1677,26,"LINESTRING (128.9049055 36.0292869, 128.9060934 36.0296192)"
1678,26,"LINESTRING (128.1597137 36.5362061, 128.1602171 36.5360212)"
1679,26,"LINESTRING (127.0431372 37.3037498, 127.0439106 37.3032958)"
1680,26,"LINESTRING (128.2583228 36.3724587, 128.2585916 36.3725877)"
1681,26,"LINESTRING (128.885016 36.0294183, 128.8850786 36.028874)"
1682,26,"LINESTRING (127.3015938 37.2429033, 127.3022853 37.2431984)"
1683,26,"LINESTRING (127.0521368 37.2986914, 127.0529568 37.298351)"
1684,26,"LINESTRING (127.3580101 37.2453263, 127.3581807 37.245139)"
1685,26,"LINESTRING (128.3760009 36.2853456, 128.3817881 36.2839805)"
1686,26,"LINESTRING (127.1083083 37.2905536, 127.1091188 37.2906843)"
1687,26,"LINESTRING (128.0800725 36.7398877, 128.0805411 36.7394996)"
1688,26,"LINESTRING (128.7217922 36.0687853, 128.7252134 36.0680679)"
1689,26,"LINESTRING (128.6249993 36.1174156, 128.6255179 36.117161)"
1690,26,"LINESTRING (128.6734806 36.0885048, 128.6755873 36.0875114)"
1691,26,"LINESTRING (126.9791599 37.3202423, 126.9800287 37.3202777)"
1692,26,"LINESTRING (127.693927 37.1178756, 127.6940957 37.1178122)"
1693,26,"LINESTRING (128.2371079 36.3652946, 128.2371352 36.3654738)"
1694,26,"LINESTRING (128.8823427 36.0326765, 128.883325 36.0319783)"
1695,26,"LINESTRING (128.2004404 36.4650151, 128.2004243 36.464833)"
1696,26,"LINESTRING (128.2909176 36.3564853, 128.2934903 36.3523465)"
1697,26,"LINESTRING (128.375 36.2856603, 128.3760009 36.2853456)"
1698,26,"LINESTRING (128.3284329 36.3083795, 128.3299594 36.3076892)"
1699,26,"LINESTRING (128.1149821 36.6891985, 128.1157261 36.6884518)"
1700,26,"LINESTRING (128.3063672 36.333333, 128.3072145 36.3326304)"
1701,26,"LINESTRING (126.7388792 37.4147027, 126.7389009 37.4145659)"
1702,26,"LINESTRING (127.1070594 37.2903422, 127.1083083 37.2905536)"
1703,26,"LINESTRING (128.2133151 36.4278887, 128.2132228 36.4274277)"
1704,26,"LINESTRING (128.4512837 36.2569874, 128.4536358 36.2570868)"
1705,26,"LINESTRING (128.7803155 36.0602005, 128.7813594 36.0594618)"
1706,26,"LINESTRING (129.3173846 36.0405875, 129.3172728 36.0404576)"
1707,26,"LINESTRING (127.2081889 37.2572451, 127.2094121 37.2567614)"
1708,26,"LINESTRING (128.1487138 36.567148, 128.1486996 36.5670498)"
1709,26,"LINESTRING (126.7599132 37.3839718, 126.761418 37.3831439)"
1710,26,"LINESTRING (129.1932334 36.0837674, 129.1944246 36.0833331)"
1711,26,"LINESTRING (129.139524 36.0594833, 129.1413615 36.060447)"
1712,26,"LINESTRING (128.2149417 36.4184077, 128.2150848 36.4181941)"
1713,26,"LINESTRING (127.125384 37.290252, 127.1270234 37.2899966)"
1714,26,"LINESTRING (127.9834945 36.7705564, 127.9834618 36.7701662)"
1715,26,"LINESTRING (129.2530492 36.0503493, 129.2531252 36.050322)"
1716,26,"LINESTRING (126.8130247 37.3503044, 126.8154175 37.3502668)"
1717,26,"LINESTRING (129.351595 36.0649482, 129.3516169 36.0648856)"
1718,26,"LINESTRING (127.7184734 37.0907009, 127.7188801 37.0897221)"
1719,26,"LINESTRING (127.6827977 37.1211078, 127.6900547 37.1191908)"
1720,26,"LINESTRING (129.2482618 36.0524745, 129.2494622 36.0518909)"
1721,26,"LINESTRING (128.325505 36.3101036, 128.3256543 36.3100034)"
1722,26,"LINESTRING (127.4791541 37.2458522, 127.4804789 37.2459425)"
1723,26,"LINESTRING (128.5790685 36.1505915, 128.5792844 36.1504516)"
1724,26,"LINESTRING (127.8556144 36.936309, 127.8560375 36.9360058)"
1725,26,"LINESTRING (126.9035898 37.3221111, 126.903909 37.322146)"
1726,26,"LINESTRING (126.880656 37.3333173, 126.8815289 37.3325935)"
1727,26,"LINESTRING (128.7086054 36.0718733, 128.7094283 36.0715864)"
1728,26,"LINESTRING (129.225899 36.0679495, 129.2267745 36.0675159)"
1729,26,"LINESTRING (128.082657 36.7375745, 128.0827526 36.7374812)"
1730,26,"LINESTRING (129.3253461 36.0468352, 129.3262427 36.0473029)"
1731,26,"LINESTRING (129.3461598 36.0720083, 129.3463417 36.0721416)"
1732,26,"LINESTRING (127.9849755 36.7818962, 127.9849721 36.781176)"
1733,26,"LINESTRING (128.2070177 36.4453469, 128.2074796 36.4447356)"
1734,26,"LINESTRING (129.3578397 36.0576526, 129.3582999 36.0578663)"
1735,26,"LINESTRING (128.1633123 36.5348077, 128.164574 36.5342165)"
1736,26,"LINESTRING (129.2418122 36.056716, 129.2422156 36.0564307)"
1737,26,"LINESTRING (126.8901994 37.3257412, 126.8906617 37.3253866)"
1738,26,"LINESTRING (128.6955571 36.0788999, 128.6983165 36.077118)"
1739,26,"LINESTRING (129.0227949 36.0540935, 129.0228826 36.0540915)"
1740,26,"LINESTRING (128.8749992 36.037758, 128.8753414 36.0375224)"
1741,26,"LINESTRING (128.9345163 36.0367064, 128.9369071 36.037316)"
1742,26,"LINESTRING (127.6327998 37.1645326, 127.633288 37.164167)"
1743,26,"LINESTRING (128.1884036 36.5002581, 128.1886124 36.5)"
1744,26,"LINESTRING (128.4333748 36.2630632, 128.4350453 36.2619098)"
1745,26,"LINESTRING (127.4093231 37.2403964, 127.4112677 37.2406305)"
1746,26,"LINESTRING (128.7158831 36.0700498, 128.7216251 36.0688204)"
1747,26,"LINESTRING (127.8830295 36.9182047, 127.8839262 36.9174717)"
1748,26,"LINESTRING (128.0694013 36.7454679, 128.07115 36.7448754)"
