index,count,geometry
734,7,"LINESTRING (128.2337617 36.4008998, 128.2346623 36.4004913)"
735,7,"LINESTRING (128.7683857 36.0623666, 128.7693739 36.062504)"
736,7,"LINESTRING (128.1978826 36.4865823, 128.1988491 36.4848079)"
737,7,"LINESTRING (128.778714 36.0610677, 128.7793793 36.0607334)"
738,7,"LINESTRING (128.1526745 36.5388492, 128.1526924 36.5388428)"
739,7,"LINESTRING (128.7765055 36.0618819, 128.777195 36.0616753)"
740,7,"LINESTRING (129.1062119 36.0560075, 129.1081374 36.0559745)"
741,7,"LINESTRING (129.380463 35.9459418, 129.3814788 35.9458619)"
742,7,"LINESTRING (126.7411763 37.4003904, 126.7413211 37.399919)"
743,7,"LINESTRING (127.3900375 37.2399862, 127.3910511 37.2399529)"
744,7,"LINESTRING (127.2526471 37.2453288, 127.253461 37.2453792)"
745,7,"LINESTRING (127.0439106 37.3032958, 127.0464531 37.3017642)"
746,7,"LINESTRING (128.470445 36.2514154, 128.4723805 36.2505198)"
747,7,"LINESTRING (128.2871087 36.3639624, 128.2881645 36.3614465)"
748,7,"LINESTRING (128.2201871 36.4131582, 128.2209243 36.4125498)"
749,7,"LINESTRING (127.5311895 37.2391696, 127.5317407 37.2390847)"
750,7,"LINESTRING (127.822599 37.0317416, 127.8228582 37.0316092)"
751,7,"LINESTRING (129.4359374 35.9861995, 129.4359914 35.98464)"
752,7,"LINESTRING (128.3645348 36.2919948, 128.3653471 36.2916346)"
753,7,"LINESTRING (126.894272 37.3234645, 126.8948449 37.3232484)"
754,7,"LINESTRING (128.6448296 36.107705, 128.6460224 36.1071409)"
755,7,"LINESTRING (127.9574937 36.8363255, 127.9579001 36.8350799)"
756,7,"LINESTRING (128.5065793 36.2293497, 128.5076064 36.2280537)"
757,7,"LINESTRING (127.7139246 37.104108, 127.7141733 37.103683)"
758,7,"LINESTRING (128.5048585 36.2307867, 128.5058582 36.23004)"
759,7,"LINESTRING (126.737993 37.4304527, 126.7378429 37.4294224)"
760,7,"LINESTRING (126.9712116 37.3198249, 126.9712917 37.3198207)"
761,7,"LINESTRING (128.4310701 36.2646318, 128.4322054 36.2638684)"
762,7,"LINESTRING (128.2392622 36.3678497, 128.2392311 36.36762)"
763,7,"LINESTRING (128.5343165 36.1907697, 128.534504 36.1904805)"
764,7,"LINESTRING (127.0718622 37.2944909, 127.0746121 37.2940249)"
765,7,"LINESTRING (127.6249993 37.1702489, 127.6260118 37.1695078)"
766,7,"LINESTRING (128.9567645 36.0512506, 128.9576281 36.0516683)"
767,7,"LINESTRING (127.0420673 37.3043334, 127.0431372 37.3037498)"
768,7,"LINESTRING (129.2985743 36.0473589, 129.2986085 36.0473503)"
769,7,"LINESTRING (127.1851622 37.2694749, 127.1860126 37.2689462)"
770,7,"LINESTRING (128.9119241 36.0310886, 128.9136607 36.0315045)"
771,7,"LINESTRING (127.3225896 37.2483298, 127.3227102 37.2483498)"
772,7,"LINESTRING (126.7329512 37.434186, 126.7329099 37.4341317)"
773,7,"LINESTRING (129.2016109 36.0795696, 129.2025961 36.0789588)"
774,7,"LINESTRING (126.7343447 37.4354173, 126.7342822 37.4356765)"
775,7,"LINESTRING (127.1323546 37.2891822, 127.1348429 37.2888131)"
776,7,"LINESTRING (128.3703291 36.2879996, 128.3712772 36.2873436)"
777,7,"LINESTRING (127.976428 36.8005442, 127.9790952 36.7968321)"
778,7,"LINESTRING (128.2505054 36.3686875, 128.2507113 36.3687673)"
779,7,"LINESTRING (128.2389415 36.3659973, 128.2389232 36.3658297)"
780,7,"LINESTRING (129.1250563 36.055529, 129.1259828 36.0556111)"
781,7,"LINESTRING (127.636925 37.1611107, 127.6373523 37.1607109)"
782,7,"LINESTRING (128.7739718 36.0624371, 128.7750457 36.0622436)"
783,7,"LINESTRING (129.4547562 35.9715407, 129.4555743 35.9725622)"
784,7,"LINESTRING (128.5107178 36.2188301, 128.5111683 36.2170927)"
785,7,"LINESTRING (128.5033995 36.2316419, 128.5039235 36.2313752)"
786,7,"LINESTRING (128.2372039 36.3650677, 128.2371335 36.3651655)"
787,7,"LINESTRING (128.1727074 36.5269653, 128.1731741 36.5261729)"
788,7,"LINESTRING (129.4373115 35.9827915, 129.437287 35.9827414)"
789,7,"LINESTRING (127.8482659 36.9634734, 127.8481795 36.9627461)"
790,7,"LINESTRING (128.6650893 36.0940003, 128.6654775 36.0936594)"
791,7,"LINESTRING (127.1164811 37.2914214, 127.1172597 37.2913951)"
792,7,"LINESTRING (127.7350242 37.0450497, 127.7356551 37.0446933)"
793,7,"LINESTRING (127.7461358 37.0422102, 127.7477624 37.0420409)"
794,7,"LINESTRING (126.7447281 37.4473396, 126.7446732 37.4471815)"
795,7,"LINESTRING (126.7346002 37.4349746, 126.7345667 37.4350419)"
796,7,"LINESTRING (127.4460639 37.2367727, 127.4468609 37.2369569)"
797,7,"LINESTRING (127.8190364 37.0331908, 127.8202995 37.0327664)"
798,7,"LINESTRING (128.478882 36.2468877, 128.4789063 36.2468731)"
799,7,"LINESTRING (128.1494805 36.5800956, 128.1492618 36.5794747)"
800,7,"LINESTRING (127.0505369 37.2994416, 127.0510121 37.2992162)"
801,7,"LINESTRING (126.8916409 37.3247481, 126.8925968 37.3242031)"
802,7,"LINESTRING (128.1780748 36.5166245, 128.1792574 36.5143117)"
803,7,"LINESTRING (127.0515869 37.2989498, 127.0518324 37.2988344)"
804,7,"LINESTRING (128.6584781 36.0996169, 128.6608252 36.0976415)"
805,7,"LINESTRING (128.1541658 36.6158112, 128.154649 36.6150333)"
806,7,"LINESTRING (128.883325 36.0319783, 128.8835423 36.0317125)"
807,7,"LINESTRING (127.3621796 37.2423016, 127.3627156 37.2420778)"
808,7,"LINESTRING (127.3347298 37.2516221, 127.3354051 37.2516979)"
809,7,"LINESTRING (127.8477738 36.9950586, 127.8472268 36.9936431)"
810,7,"LINESTRING (129.2246123 36.0685666, 129.225899 36.0679495)"
811,7,"LINESTRING (129.172799 36.0855508, 129.1735431 36.0857631)"
812,7,"LINESTRING (126.7373377 37.4250773, 126.737363 37.4242546)"
813,7,"LINESTRING (128.2000191 36.4581228, 128.2001123 36.4570666)"
814,7,"LINESTRING (128.9509978 36.04674, 128.9519494 36.0476661)"
815,7,"LINESTRING (126.7324402 37.4454785, 126.7325033 37.4456078)"
816,7,"LINESTRING (127.8453719 36.9840644, 127.8454613 36.9834485)"
817,7,"LINESTRING (129.4500854 35.9617595, 129.4503114 35.9620208)"
818,7,"LINESTRING (129.3070313 36.0025062, 129.3071203 36.0023715)"
819,7,"LINESTRING (127.1696443 37.2830031, 127.170122 37.2826259)"
820,7,"LINESTRING (127.0927336 37.2899251, 127.0935227 37.2898196)"
821,7,"LINESTRING (128.1205253 36.6830911, 128.120957 36.6823604)"
822,7,"LINESTRING (128.7852673 36.0557535, 128.7865838 36.0546495)"
823,7,"LINESTRING (127.1391303 37.2885207, 127.1394709 37.2885389)"
824,7,"LINESTRING (127.0901043 37.2904424, 127.0910159 37.2902346)"
825,7,"LINESTRING (127.6121282 37.196474, 127.6122508 37.1947783)"
826,7,"LINESTRING (128.154649 36.6150333, 128.156654 36.6118598)"
827,7,"LINESTRING (126.9285419 37.3281256, 126.9288369 37.3282217)"
828,7,"LINESTRING (127.0287929 37.312821, 127.0293145 37.3126086)"
829,7,"LINESTRING (129.4528767 35.9687119, 129.4530489 35.969085)"
830,7,"LINESTRING (127.9559354 36.8401879, 127.9559387 36.8401825)"
831,7,"LINESTRING (127.506879 37.2444737, 127.5097553 37.244314)"
832,7,"LINESTRING (126.8718241 37.3410415, 126.8724158 37.3406246)"
833,7,"LINESTRING (127.4963288 37.245149, 127.496711 37.2451247)"
834,7,"LINESTRING (127.469819 37.2434749, 127.4701234 37.2435868)"
835,7,"LINESTRING (126.8406353 37.3484758, 126.8416295 37.3486598)"
836,7,"LINESTRING (129.1095624 36.0558995, 129.109862 36.0558909)"
837,7,"LINESTRING (128.2388222 36.3654057, 128.2387076 36.3651847)"
838,7,"LINESTRING (127.837189 37.0233979, 127.8380709 37.0227517)"
839,7,"LINESTRING (127.6925618 37.1183916, 127.693927 37.1178756)"
840,7,"LINESTRING (127.462877 37.2411771, 127.4638115 37.2414316)"
841,7,"LINESTRING (128.7884633 36.0533527, 128.7890349 36.0530013)"
842,7,"LINESTRING (128.1550465 36.5379474, 128.1563705 36.5374398)"
843,7,"LINESTRING (127.7152252 37.1011787, 127.7154995 37.1002912)"
844,7,"LINESTRING (127.1487534 37.2892897, 127.1495508 37.2893281)"
845,7,"LINESTRING (128.3365358 36.3051047, 128.3379943 36.3045328)"
846,7,"LINESTRING (127.632063 37.1650824, 127.6327998 37.1645326)"
847,7,"LINESTRING (127.8536538 36.9377915, 127.8546183 36.9370215)"
848,7,"LINESTRING (127.8126635 37.0343066, 127.8138359 37.0342368)"
849,7,"LINESTRING (128.2132228 36.4274277, 128.2131558 36.4270603)"
850,7,"LINESTRING (128.094659 36.7240192, 128.095344 36.7233938)"
851,7,"LINESTRING (128.0973302 36.7217603, 128.0985271 36.7208699)"
852,7,"LINESTRING (127.8121014 37.0343297, 127.8126635 37.0343066)"
853,7,"LINESTRING (126.7507401 37.3887147, 126.7508628 37.3886434)"
854,7,"LINESTRING (127.8398316 37.0212864, 127.8402851 37.0208722)"
855,7,"LINESTRING (128.0397372 36.7465825, 128.0409619 36.7466328)"
856,7,"LINESTRING (127.9495095 36.8487141, 127.9522618 36.8456242)"
857,7,"LINESTRING (127.72263 37.0737869, 127.7229292 37.0722142)"
858,7,"LINESTRING (129.3365615 35.9789327, 129.3370374 35.9786495)"
859,7,"LINESTRING (127.1627336 37.2862864, 127.1637694 37.2860036)"
860,7,"LINESTRING (128.2130037 36.4257973, 128.2129776 36.4250104)"
861,7,"LINESTRING (128.1470053 36.5437212, 128.1475993 36.5427416)"
862,7,"LINESTRING (127.7141733 37.103683, 127.7145504 37.1029152)"
863,7,"LINESTRING (129.0694862 36.0415015, 129.0702085 36.0414272)"
864,7,"LINESTRING (127.7242258 37.065571, 127.7244988 37.0642931)"
865,7,"LINESTRING (127.0617471 37.2962873, 127.0622925 37.2962127)"
866,7,"LINESTRING (126.8852242 37.3297392, 126.8852833 37.3296917)"
867,7,"LINESTRING (128.3531117 36.2948977, 128.3541424 36.2944423)"
868,7,"LINESTRING (128.1493741 36.6234243, 128.149812 36.6226998)"
869,7,"LINESTRING (129.03649 36.0537493, 129.0369806 36.0536898)"
870,7,"LINESTRING (126.8443325 37.3487938, 126.8446035 37.3487835)"
871,7,"LINESTRING (129.1786125 36.0865729, 129.1788682 36.0865892)"
872,7,"LINESTRING (129.2623702 36.0485422, 129.2629115 36.0485243)"
873,7,"LINESTRING (127.9835974 36.7890775, 127.9839351 36.7880692)"
874,7,"LINESTRING (127.4600609 37.2404614, 127.4622874 37.2410165)"
875,7,"LINESTRING (129.4347197 35.9889766, 129.4348415 35.9888737)"
876,7,"LINESTRING (128.6163644 36.1253189, 128.6170467 36.1244525)"
877,7,"LINESTRING (127.428859 37.2351699, 127.4291409 37.2350943)"
878,7,"LINESTRING (129.0663671 36.0419471, 129.0675259 36.0417219)"
879,7,"LINESTRING (129.1518421 36.0689355, 129.1571188 36.0737666)"
880,7,"LINESTRING (128.093891 36.724774, 128.094659 36.7240201)"
881,7,"LINESTRING (129.452705 35.9682685, 129.4528767 35.9687119)"
882,7,"LINESTRING (127.5229241 37.2425193, 127.5236253 37.2422523)"
883,7,"LINESTRING (128.2373421 36.3657773, 128.23747 36.3658612)"
884,7,"LINESTRING (129.1124745 36.0557909, 129.1126908 36.0557835)"
885,7,"LINESTRING (128.4929924 36.2372271, 128.4941137 36.236309)"
886,7,"LINESTRING (128.0734313 36.7439215, 128.0744426 36.7434406)"
887,7,"LINESTRING (129.3590023 35.9590228, 129.3616342 35.9562244)"
888,7,"LINESTRING (126.761418 37.3831439, 126.7623745 37.382591)"
889,7,"LINESTRING (127.2099158 37.2565715, 127.2100694 37.2565088)"
890,7,"LINESTRING (127.9922654 36.7590637, 127.9924406 36.7589647)"
891,7,"LINESTRING (128.148412 36.5656658, 128.1480368 36.5643661)"
892,7,"LINESTRING (127.2708199 37.2459153, 127.2709835 37.2458831)"
893,7,"LINESTRING (126.7369846 37.4481723, 126.7373296 37.4481547)"
894,7,"LINESTRING (127.7344305 37.0454394, 127.7350242 37.0450497)"
895,7,"LINESTRING (127.075799 37.2938245, 127.076899 37.2936328)"
896,7,"LINESTRING (129.0056465 36.0547032, 129.0065371 36.0546569)"
897,7,"LINESTRING (127.7900991 37.0361082, 127.792561 37.0356478)"
898,7,"LINESTRING (129.4297016 35.9486117, 129.4305439 35.948691)"
899,7,"LINESTRING (127.784219 37.03748, 127.7868129 37.0368328)"
900,7,"LINESTRING (129.3656495 35.9525716, 129.3666608 35.9519185)"
901,7,"LINESTRING (126.990088 37.3188062, 126.9902011 37.3187662)"
902,7,"LINESTRING (128.4379771 36.2600225, 128.4393648 36.2593345)"
903,7,"LINESTRING (127.3563773 37.2471974, 127.357105 37.246378)"
904,7,"LINESTRING (129.4362339 35.9843089, 129.4362429 35.984132)"
905,7,"LINESTRING (128.4809206 36.2456991, 128.4811205 36.2455793)"
906,7,"LINESTRING (127.8891497 36.9101214, 127.8894217 36.9093002)"
907,7,"LINESTRING (128.5985534 36.1383799, 128.5994072 36.1379186)"
908,7,"LINESTRING (127.3648985 37.2413691, 127.3654839 37.241257)"
909,7,"LINESTRING (128.1544643 36.5858847, 128.1534993 36.5850579)"
910,7,"LINESTRING (129.3461505 35.9707905, 129.3471824 35.9698623)"
911,7,"LINESTRING (129.2859999 36.0485413, 129.2870235 36.0484972)"
912,7,"LINESTRING (128.1999852 36.4589416, 128.1999947 36.4587558)"
913,7,"LINESTRING (129.4605191 35.9845309, 129.4609019 35.9851196)"
914,7,"LINESTRING (127.6782685 37.1223027, 127.6804195 37.1217352)"
915,7,"LINESTRING (129.304778 36.0161755, 129.3049372 36.0144955)"
916,7,"LINESTRING (128.2987197 36.3440799, 128.3004675 36.341288)"
917,7,"LINESTRING (129.0079289 36.0545763, 129.0099869 36.0544485)"
918,7,"LINESTRING (127.0130232 37.3105001, 127.0133998 37.3105494)"
919,7,"LINESTRING (129.3912688 35.9458648, 129.3915339 35.9458246)"
920,7,"LINESTRING (127.0512203 37.2991197, 127.0515869 37.2989498)"
921,7,"LINESTRING (128.7712257 36.0626268, 128.7719451 36.0626209)"
922,7,"LINESTRING (127.7075746 37.1110044, 127.7081374 37.1106077)"
923,7,"LINESTRING (128.1496617 36.5406083, 128.150299 36.5401333)"
924,7,"LINESTRING (128.1456325 36.642117, 128.1460313 36.6400496)"
925,7,"LINESTRING (126.737699 37.428458, 126.7374857 37.426863)"
926,7,"LINESTRING (128.1380464 36.6573794, 128.1386996 36.6565492)"
927,7,"LINESTRING (129.264195 36.0485361, 129.2644748 36.048541)"
928,7,"LINESTRING (128.7538652 36.0586816, 128.7547335 36.0588285)"
929,7,"LINESTRING (127.7052745 37.1124408, 127.7059083 37.1120755)"
930,7,"LINESTRING (127.9842894 36.7656447, 127.9844499 36.7653231)"
931,7,"LINESTRING (127.6126099 37.1892758, 127.6126121 37.1892325)"
932,7,"LINESTRING (128.6255179 36.117161, 128.6262712 36.1168465)"
933,7,"LINESTRING (128.2890474 36.3595817, 128.2897933 36.3582768)"
934,7,"LINESTRING (128.7890349 36.0530013, 128.7905765 36.0521553)"
935,7,"LINESTRING (127.9559387 36.8401825, 127.9561249 36.8398077)"
936,7,"LINESTRING (126.9771339 37.3200901, 126.9772749 37.3201015)"
937,7,"LINESTRING (128.1261161 36.6716536, 128.1265673 36.6709832)"
938,7,"LINESTRING (127.8479205 36.9954404, 127.8477738 36.9950586)"
939,7,"LINESTRING (129.3666608 35.9519185, 129.3667209 35.9518797)"
940,7,"LINESTRING (129.2688746 36.0488664, 129.2692715 36.0488939)"
941,7,"LINESTRING (128.1535132 36.5385399, 128.1550465 36.5379474)"
942,7,"LINESTRING (129.0440331 36.0520225, 129.0443863 36.0518611)"
943,7,"LINESTRING (128.6417581 36.1100322, 128.6420108 36.1097576)"
944,7,"LINESTRING (127.9999994 36.7544339, 128.0004856 36.7540902)"
945,7,"LINESTRING (127.5377962 37.2391226, 127.5398471 37.2392616)"
946,7,"LINESTRING (127.297611 37.2405548, 127.2980129 37.2407862)"
947,7,"LINESTRING (129.1449411 36.0627995, 129.145273 36.0630626)"
948,7,"LINESTRING (128.1136082 36.6905478, 128.1141092 36.6900684)"
949,7,"LINESTRING (129.2594185 36.0487875, 129.259549 36.0487666)"
950,7,"LINESTRING (127.2586339 37.2457928, 127.2597961 37.2458862)"
951,7,"LINESTRING (129.4355115 35.9905576, 129.434674 35.9902826)"
952,7,"LINESTRING (129.3176245 35.9932523, 129.3181618 35.9927411)"
953,7,"LINESTRING (129.307826 36.0014531, 129.3081121 36.0011576)"
954,7,"LINESTRING (129.3053603 36.0109573, 129.3055794 36.0090844)"
955,7,"LINESTRING (128.559684 36.1666666, 128.5604375 36.166146)"
956,7,"LINESTRING (128.4928548 36.2373391, 128.4929924 36.2372271)"
957,7,"LINESTRING (128.3607639 36.2930957, 128.3612218 36.2930158)"
958,7,"LINESTRING (127.4004454 37.2396258, 127.4010249 37.2396497)"
959,7,"LINESTRING (127.6050897 37.2140093, 127.6060863 37.2133648)"
960,7,"LINESTRING (126.9001677 37.3221082, 126.9004366 37.3220825)"
961,7,"LINESTRING (128.7719451 36.0626209, 128.7730412 36.0625642)"
962,7,"LINESTRING (127.8897771 36.9078765, 127.8899181 36.9071287)"
963,7,"LINESTRING (127.527732 37.2402756, 127.5286688 37.2398715)"
964,7,"LINESTRING (126.9505042 37.3276311, 126.9515511 37.3273989)"
965,7,"LINESTRING (128.3219346 36.3134639, 128.3221237 36.3132273)"
966,7,"LINESTRING (128.157962 36.5368576, 128.1583394 36.5367113)"
967,7,"LINESTRING (127.6611322 37.1287887, 127.6615918 37.1283779)"
968,7,"LINESTRING (127.4639051 37.2414568, 127.4658328 37.2420451)"
969,7,"LINESTRING (127.9844864 36.765249, 127.9846427 36.764977)"
970,7,"LINESTRING (128.5733638 36.1543462, 128.5740063 36.1539375)"
971,7,"LINESTRING (127.8481795 36.9627461, 127.8478249 36.9603584)"
972,7,"LINESTRING (126.8446035 37.3487835, 126.8446961 37.3487795)"
973,7,"LINESTRING (126.7508628 37.3886434, 126.7518104 37.3880897)"
974,7,"LINESTRING (127.4745044 37.2450391, 127.4757942 37.245353)"
975,7,"LINESTRING (126.7345436 37.4342098, 126.7345754 37.4343002)"
976,7,"LINESTRING (129.059581 36.0440486, 129.0600874 36.0438346)"
977,7,"LINESTRING (127.1376502 37.2885045, 127.138511 37.2885044)"
978,7,"LINESTRING (129.2629115 36.0485243, 129.264195 36.0485361)"
979,7,"LINESTRING (127.2201296 37.2525263, 127.2210771 37.2521454)"
980,7,"LINESTRING (127.6084806 37.2113318, 127.6091647 37.2105595)"
981,7,"LINESTRING (127.5332413 37.2389428, 127.5338794 37.2389245)"
982,7,"LINESTRING (126.9162492 37.3238246, 126.917862 37.3242661)"
983,7,"LINESTRING (128.4761016 36.2485693, 128.4766948 36.2482056)"
984,7,"LINESTRING (129.4102407 35.9424805, 129.4106055 35.9425296)"
985,7,"LINESTRING (127.9454317 36.8532755, 127.9462018 36.8524135)"
986,7,"LINESTRING (128.2398244 36.3801249, 128.2396172 36.3788523)"
987,7,"LINESTRING (128.3842822 36.2833815, 128.3854381 36.2830872)"
988,7,"LINESTRING (128.6469952 36.1068098, 128.6489688 36.1062337)"
989,7,"LINESTRING (128.8954595 36.0240594, 128.8956013 36.0242363)"
990,7,"LINESTRING (126.8170244 37.350241, 126.8172345 37.3502368)"
991,7,"LINESTRING (128.3086117 36.3317663, 128.3103118 36.3307793)"
992,7,"LINESTRING (127.7356551 37.0446933, 127.7368105 37.0441276)"
993,7,"LINESTRING (128.1613886 36.5935281, 128.1611414 36.5929885)"
994,7,"LINESTRING (127.1501104 37.2893271, 127.1508631 37.2892869)"
995,7,"LINESTRING (127.8491084 36.9996124, 127.8488924 36.9985917)"
996,7,"LINESTRING (127.2522682 37.2453181, 127.2526471 37.2453288)"
997,7,"LINESTRING (128.2138121 36.4306245, 128.2136366 36.4294915)"
998,7,"LINESTRING (127.8484839 37.0080823, 127.8486533 37.0075031)"
999,7,"LINESTRING (127.9834284 36.7687699, 127.9835456 36.7678076)"
1000,7,"LINESTRING (129.4366956 35.9841364, 129.4367355 35.9841385)"
1001,7,"LINESTRING (128.1463332 36.637485, 128.1463353 36.6374634)"
1002,7,"LINESTRING (127.4386776 37.2348779, 127.439789 37.2351309)"
1003,7,"LINESTRING (127.8316596 37.0266785, 127.8333294 37.0257101)"
1004,7,"LINESTRING (129.14713 36.0646399, 129.1472976 36.0647945)"
1005,7,"LINESTRING (128.1775242 36.5177743, 128.1780748 36.5166245)"
1006,7,"LINESTRING (127.5913195 37.2282513, 127.5913891 37.2279961)"
1007,7,"LINESTRING (129.2531252 36.050322, 129.2537374 36.0500994)"
1008,7,"LINESTRING (128.1938993 36.4925915, 128.1972239 36.4875742)"
1009,7,"LINESTRING (127.9330514 36.8640612, 127.9338865 36.86373)"
1010,7,"LINESTRING (128.6616655 36.0969212, 128.6628209 36.0959489)"
1011,7,"LINESTRING (127.3336048 37.2514736, 127.3347298 37.2516221)"
1012,7,"LINESTRING (128.6505965 36.105633, 128.651189 36.1053532)"
1013,7,"LINESTRING (129.1755141 36.0862196, 129.1767388 36.0864116)"
1014,7,"LINESTRING (128.2359867 36.3997331, 128.2360033 36.3997212)"
1015,7,"LINESTRING (127.5236253 37.2422523, 127.5238587 37.2421612)"
1016,7,"LINESTRING (127.124999 37.2903057, 127.125384 37.290252)"
1017,7,"LINESTRING (128.1197807 36.684174, 128.1205253 36.6830911)"
1018,7,"LINESTRING (128.8970839 36.025427, 128.8973278 36.0256595)"
1019,7,"LINESTRING (129.4410807 35.9555513, 129.4421347 35.9562581)"
1020,7,"LINESTRING (128.294825 36.3502209, 128.2952681 36.3495211)"
1021,7,"LINESTRING (127.2067817 37.2577987, 127.2076129 37.2574726)"
1022,7,"LINESTRING (126.8997374 37.3221493, 126.9001677 37.3221082)"
1023,7,"LINESTRING (127.3957168 37.2397533, 127.3962884 37.2397277)"
1024,7,"LINESTRING (126.7374542 37.4233944, 126.7376443 37.422149)"
1025,7,"LINESTRING (128.3502909 36.2967614, 128.3509058 36.2962612)"
1026,7,"LINESTRING (126.9581378 37.3249712, 126.95971 37.3241933)"
1027,7,"LINESTRING (129.039279 36.0533646, 129.0408689 36.0530332)"
1028,7,"LINESTRING (128.7905765 36.0521553, 128.7910005 36.0519461)"
1029,7,"LINESTRING (127.810995 37.0343542, 127.8115831 37.0343419)"
1030,7,"LINESTRING (127.5977381 37.2185398, 127.5980331 37.2183133)"
1031,7,"LINESTRING (128.5039235 36.2313752, 128.5048585 36.2307867)"
1032,7,"LINESTRING (126.869023 37.3422741, 126.8695993 37.342087)"
1033,7,"LINESTRING (127.998511 36.7553642, 127.9994839 36.7547561)"
1034,7,"LINESTRING (129.4361865 35.9805083, 129.4361121 35.9802327)"
1035,7,"LINESTRING (128.570948 36.1558824, 128.5711474 36.1557562)"
1036,7,"LINESTRING (128.2138615 36.4326165, 128.2138869 36.4317329)"
1037,7,"LINESTRING (127.5305773 37.2392959, 127.5311895 37.2391696)"
1038,7,"LINESTRING (129.436921 35.9841022, 129.4370099 35.9840629)"
1039,7,"LINESTRING (127.0060728 37.3113646, 127.0063104 37.3112691)"
1040,7,"LINESTRING (127.8471597 36.9476968, 127.8472888 36.9471844)"
1041,7,"LINESTRING (128.1548371 36.5862162, 128.1547244 36.5861078)"
1042,7,"LINESTRING (127.152324 37.2890551, 127.153406 37.2887887)"
1043,7,"LINESTRING (127.7749425 37.0394038, 127.7757012 37.0393165)"
1044,7,"LINESTRING (128.1112449 36.7064818, 128.1113236 36.7059532)"
1045,7,"LINESTRING (128.3326636 36.3066228, 128.3343085 36.3059776)"
1046,7,"LINESTRING (128.1534993 36.5850579, 128.1527359 36.5844058)"
1047,7,"LINESTRING (129.4635206 35.9885211, 129.4636237 35.988652)"
1048,7,"LINESTRING (128.090637 36.7284745, 128.0925903 36.7261642)"
1049,7,"LINESTRING (128.2192746 36.4138741, 128.2201871 36.4131582)"
1050,7,"LINESTRING (128.9369071 36.037316, 128.937449 36.0374483)"
1051,7,"LINESTRING (129.4042097 35.9432885, 129.405081 35.9430592)"
1052,7,"LINESTRING (128.1886929 36.4998931, 128.1889832 36.499511)"
1053,7,"LINESTRING (128.6356529 36.1150378, 128.6363145 36.1147656)"
1054,7,"LINESTRING (127.4837961 37.2459295, 127.4838672 37.2459259)"
1055,7,"LINESTRING (128.2001123 36.4816416, 128.2001253 36.4815983)"
1056,7,"LINESTRING (126.9665082 37.3209918, 126.9669712 37.3207992)"
1057,7,"LINESTRING (128.582386 36.1484493, 128.5873096 36.1452638)"
1058,7,"LINESTRING (126.8852833 37.3296917, 126.8860639 37.3290621)"
1059,7,"LINESTRING (128.2117668 36.4390162, 128.2118613 36.438857)"
1060,7,"LINESTRING (127.3125497 37.2451675, 127.3129359 37.2453601)"
1061,7,"LINESTRING (128.3440343 36.3017262, 128.3456285 36.3006359)"
1062,7,"LINESTRING (127.6532799 37.1394413, 127.6548964 37.137054)"
1063,7,"LINESTRING (129.3108419 36.0433692, 129.3115972 36.0431)"
1064,7,"LINESTRING (128.211107 36.4399523, 128.2113749 36.4395991)"
1065,7,"LINESTRING (128.8121332 36.042276, 128.8139386 36.0419055)"
1066,7,"LINESTRING (127.416232 37.2405385, 127.4168715 37.2403938)"
1067,7,"LINESTRING (129.4441349 35.9912537, 129.4426988 35.9913996)"
1068,7,"LINESTRING (129.1901476 36.0847773, 129.1909101 36.0845493)"
1069,7,"LINESTRING (129.386922 35.9462353, 129.3872954 35.9462258)"
1070,7,"LINESTRING (127.5764931 37.2378068, 127.5769619 37.2376064)"
1071,7,"LINESTRING (127.7276117 37.0554081, 127.7287242 37.0524664)"
1072,7,"LINESTRING (129.104462 36.0559408, 129.1054124 36.0559993)"
1073,7,"LINESTRING (129.4096171 35.9424119, 129.4098481 35.9424281)"
1074,7,"LINESTRING (128.7310356 36.0665893, 128.7325783 36.0660433)"
1075,7,"LINESTRING (128.3256543 36.3100034, 128.3262947 36.3095726)"
1076,7,"LINESTRING (128.2585916 36.3725877, 128.2595561 36.3730693)"
1077,7,"LINESTRING (127.4241772 37.2372078, 127.4244366 37.2370763)"
1078,7,"LINESTRING (129.1027343 36.0556556, 129.1030745 36.0557331)"
1079,7,"LINESTRING (127.8366263 37.0237763, 127.8367428 37.0236984)"
1080,7,"LINESTRING (127.6438739 37.1532745, 127.6443299 37.1526204)"
1081,7,"LINESTRING (127.419927 37.2392512, 127.4221378 37.2381935)"
1082,7,"LINESTRING (127.5175125 37.2438065, 127.5184325 37.2436739)"
1083,7,"LINESTRING (128.2604205 36.3734623, 128.2611736 36.3737505)"
1084,7,"LINESTRING (128.9865319 36.0543802, 128.9875396 36.05442)"
1085,7,"LINESTRING (126.7670236 37.3762202, 126.7670727 37.3759375)"
1086,7,"LINESTRING (129.4382491 35.9533291, 129.4388257 35.9538318)"
1087,7,"LINESTRING (128.4598498 36.2561329, 128.4614541 36.2555214)"
1088,7,"LINESTRING (127.1421899 37.2887427, 127.1432737 37.2888253)"
1089,7,"LINESTRING (129.4652884 35.9886463, 129.4652139 35.9885926)"
1090,7,"LINESTRING (127.9316729 36.8645178, 127.9320794 36.8643838)"
1091,7,"LINESTRING (127.401937 37.2396721, 127.403026 37.2397307)"
1092,7,"LINESTRING (127.5 37.2448967, 127.5006382 37.2448652)"
1093,7,"LINESTRING (126.9992192 37.3146267, 126.9999992 37.314247)"
