index,count,geometry
1159,190,"LINESTRING (127.7143289 37.8444304, 127.7143926 37.844817)"
1160,190,"LINESTRING (127.7116317 37.8762011, 127.7115572 37.8764022)"
1161,190,"LINESTRING (127.7210863 37.9247955, 127.7211303 37.9250604)"
1162,190,"LINESTRING (127.1273997 37.521683, 127.127337 37.5217829)"
1163,190,"LINESTRING (127.1125227 37.5274011, 127.1119148 37.5276335)"
1164,190,"LINESTRING (127.7144617 37.8388736, 127.7144514 37.8392242)"
1165,190,"LINESTRING (127.7210595 37.9246081, 127.7210769 37.9247216)"
1166,190,"LINESTRING (127.7220646 37.9130101, 127.72157 37.9153832)"
1167,190,"LINESTRING (127.7188767 37.8664474, 127.7184567 37.8666672)"
1168,190,"LINESTRING (127.7148707 37.8544791, 127.7148494 37.8546017)"
1169,190,"LINESTRING (127.1125885 37.5273608, 127.1125227 37.5274011)"
1170,190,"LINESTRING (127.7170413 37.9422188, 127.7171371 37.9422899)"
1171,190,"LINESTRING (127.727683 37.9025424, 127.727327 37.9029054)"
1172,190,"LINESTRING (127.1279554 37.5209961, 127.1280614 37.5208414)"
1173,190,"LINESTRING (127.1189391 37.5255147, 127.1185384 37.5255233)"
1174,190,"LINESTRING (127.7211997 37.9201329, 127.7211674 37.9207305)"
1175,190,"LINESTRING (127.7167069 37.9415182, 127.7166369 37.9416995)"
1176,190,"LINESTRING (127.7228822 37.9095052, 127.7227559 37.9098596)"
1177,190,"LINESTRING (127.7222529 37.9120579, 127.722133 37.912671)"
1178,190,"LINESTRING (127.1177773 37.5256552, 127.1176877 37.5256801)"
1179,190,"LINESTRING (127.1132545 37.5272647, 127.1125885 37.5273608)"
1180,190,"LINESTRING (127.7150903 37.871773, 127.714877 37.8723106)"
1181,190,"LINESTRING (127.7189732 37.8663967, 127.7188767 37.8664474)"
1182,190,"LINESTRING (127.1108214 37.5342026, 127.1111223 37.5346669)"
1183,190,"LINESTRING (127.716059 37.9371319, 127.7158989 37.9372494)"
1184,190,"LINESTRING (127.1227018 37.5262425, 127.1223295 37.5262332)"
1185,190,"LINESTRING (127.7263609 37.9038915, 127.7262872 37.9039746)"
1186,190,"LINESTRING (127.7282688 37.8988486, 127.7282872 37.8989261)"
1187,190,"LINESTRING (127.7222999 37.9325958, 127.7222967 37.9326517)"
1188,190,"LINESTRING (127.721542 37.9155275, 127.721335 37.9166662)"
1189,190,"LINESTRING (127.7165971 37.9424927, 127.7165596 37.9424928)"
1190,190,"LINESTRING (127.1101395 37.5284181, 127.1098862 37.5285975)"
1191,190,"LINESTRING (127.7238085 37.8930753, 127.7243799 37.8932121)"
1192,190,"LINESTRING (127.7216412 37.9277327, 127.7216784 37.9279778)"
1193,190,"LINESTRING (127.1272999 37.5228662, 127.1273616 37.5229745)"
1194,190,"LINESTRING (127.1258739 37.5215249, 127.1258997 37.5215746)"
1195,190,"LINESTRING (127.7152487 37.9425592, 127.7152452 37.9425547)"
1196,190,"LINESTRING (127.7289282 37.9009708, 127.7290708 37.9011039)"
1197,190,"LINESTRING (127.7151118 37.8717198, 127.7150903 37.871773)"
1198,190,"LINESTRING (127.1173873 37.5257873, 127.1172591 37.5258419)"
1199,190,"LINESTRING (127.1161123 37.5263492, 127.1160545 37.5263725)"
1200,190,"LINESTRING (127.7243799 37.8932121, 127.7244311 37.893222)"
1201,190,"LINESTRING (127.7191422 37.8904352, 127.7197558 37.8910406)"
1202,190,"LINESTRING (127.7225255 37.910792, 127.7225098 37.9108722)"
1203,190,"LINESTRING (127.7114505 37.8772559, 127.7115149 37.8775091)"
1204,190,"LINESTRING (127.1101321 37.5311492, 127.1101428 37.5312718)"
1205,190,"LINESTRING (127.7152452 37.9425547, 127.7152429 37.9425493)"
1206,190,"LINESTRING (127.1276175 37.5243084, 127.1275937 37.5243192)"
1207,190,"LINESTRING (127.1264623 37.5217576, 127.1270246 37.5215664)"
1208,190,"LINESTRING (127.1138344 37.527181, 127.1135988 37.5272145)"
1209,190,"LINESTRING (127.716727 37.9413929, 127.7167272 37.9414551)"
1210,190,"LINESTRING (127.7148494 37.8546017, 127.7148304 37.8547126)"
1211,190,"LINESTRING (127.7268154 37.8937257, 127.7269405 37.8937237)"
1212,190,"LINESTRING (127.7209245 37.8653728, 127.7206464 37.865522)"
1213,190,"LINESTRING (127.7174548 37.8882481, 127.717721 37.8886595)"
1214,190,"LINESTRING (127.7141915 37.8373761, 127.714234 37.8375581)"
1215,190,"LINESTRING (127.7156453 37.8511248, 127.7156075 37.8514295)"
1216,190,"LINESTRING (127.7161544 37.937065, 127.716059 37.9371319)"
1217,190,"LINESTRING (127.7264561 37.9037886, 127.7263949 37.9038545)"
1218,190,"LINESTRING (127.728179 37.8985036, 127.7282688 37.8988486)"
1219,190,"LINESTRING (127.7210248 37.934691, 127.7207499 37.9348411)"
1220,190,"LINESTRING (127.7284119 37.9017325, 127.7283416 37.9018102)"
1221,190,"LINESTRING (127.1263865 37.5217663, 127.1264623 37.5217576)"
1222,190,"LINESTRING (127.7265218 37.8936875, 127.7267016 37.8937205)"
1223,190,"LINESTRING (127.7106518 37.830363, 127.7109868 37.8310772)"
1224,190,"LINESTRING (127.7144745 37.8452449, 127.714524 37.8454603)"
1225,190,"LINESTRING (127.7158989 37.9372494, 127.71563 37.9375103)"
1226,190,"LINESTRING (127.7178535 37.8888531, 127.7179187 37.8889737)"
1227,190,"LINESTRING (127.1239369 37.5259454, 127.123726 37.5260294)"
1228,190,"LINESTRING (127.7221263 37.9127053, 127.7220994 37.9128424)"
1229,190,"LINESTRING (127.7227559 37.9098596, 127.7226625 37.9101815)"
1230,190,"LINESTRING (127.7158783 37.8854227, 127.7159892 37.8856262)"
1231,190,"LINESTRING (127.7154455 37.849282, 127.715529 37.8498334)"
1232,190,"LINESTRING (127.7212413 37.9256713, 127.7212726 37.9258362)"
1233,190,"LINESTRING (127.1178951 37.5256213, 127.1177965 37.5256498)"
1234,190,"LINESTRING (127.7284925 37.9016576, 127.7284323 37.9017145)"
1235,190,"LINESTRING (127.7124524 37.8333333, 127.7125483 37.8334881)"
1236,190,"LINESTRING (127.7248476 37.8933131, 127.7249387 37.8933328)"
1237,190,"LINESTRING (127.7166369 37.9416995, 127.7166166 37.941778)"
1238,190,"LINESTRING (127.7109868 37.8310772, 127.7112608 37.8315003)"
1239,190,"LINESTRING (127.7171996 37.9426439, 127.7170755 37.9426063)"
1240,190,"LINESTRING (127.1102455 37.5324223, 127.110252 37.5324665)"
1241,190,"LINESTRING (127.1202745 37.5257561, 127.1198699 37.5256457)"
1242,190,"LINESTRING (127.7212341 37.9194685, 127.7212223 37.9196876)"
1243,190,"LINESTRING (127.7147389 37.8725307, 127.7145644 37.8727329)"
1244,190,"LINESTRING (127.7270129 37.9032233, 127.7268019 37.9034274)"
1245,190,"LINESTRING (127.7166367 37.8679162, 127.716537 37.8680416)"
1246,190,"LINESTRING (127.7170474 37.8594855, 127.7170828 37.8595395)"
1247,190,"LINESTRING (127.1272122 37.5222998, 127.1272183 37.5224468)"
1248,190,"LINESTRING (127.7167966 37.8677536, 127.7166367 37.8679162)"
1249,190,"LINESTRING (127.1273997 37.521683, 127.1279121 37.5210582)"
1250,190,"LINESTRING (127.7277964 37.9024169, 127.727683 37.9025424)"
1251,190,"LINESTRING (127.7161999 37.9370325, 127.7161544 37.937065)"
1252,190,"LINESTRING (127.7156346 37.8505813, 127.7156475 37.8507156)"
1253,190,"LINESTRING (127.1261523 37.5217404, 127.1263118 37.521758)"
1254,190,"LINESTRING (127.7205874 37.8647912, 127.7207438 37.8650189)"
1255,190,"LINESTRING (127.1255407 37.5252555, 127.1253354 37.5253468)"
1256,190,"LINESTRING (127.7159053 37.8693668, 127.7158276 37.869613)"
1257,190,"LINESTRING (127.7232406 37.8929457, 127.7236993 37.8930494)"
1258,190,"LINESTRING (127.1223295 37.5262332, 127.1222187 37.5262238)"
1259,190,"LINESTRING (127.7149889 37.883839, 127.7150804 37.8840001)"
1260,190,"LINESTRING (127.72169 37.9341354, 127.7216696 37.9341598)"
1261,190,"LINESTRING (127.7208081 37.8652153, 127.7208332 37.8652495)"
1262,190,"LINESTRING (127.72157 37.9153832, 127.721542 37.9155275)"
1263,190,"LINESTRING (127.1263118 37.521758, 127.1263865 37.5217663)"
1264,190,"LINESTRING (127.7211063 37.8923432, 127.7212168 37.8924151)"
1265,190,"LINESTRING (127.7149375 37.9396576, 127.7153989 37.9398325)"
1266,190,"LINESTRING (127.7160202 37.8689736, 127.7159774 37.8691098)"
1267,190,"LINESTRING (127.7222967 37.9326517, 127.7222794 37.932978)"
1268,190,"LINESTRING (127.7234257 37.9082765, 127.7233239 37.9084759)"
1269,190,"LINESTRING (127.7171582 37.8596538, 127.7179761 37.8609988)"
1270,190,"LINESTRING (127.718524 37.8898496, 127.7189996 37.8902993)"
1271,190,"LINESTRING (127.7221013 37.9335425, 127.7220006 37.9337383)"
1272,190,"LINESTRING (127.715394 37.9377523, 127.7152571 37.9380464)"
1273,190,"LINESTRING (127.71144 37.8317731, 127.7119044 37.8324555)"
1274,190,"LINESTRING (127.1272496 37.5227416, 127.1272619 37.5227723)"
1275,190,"LINESTRING (127.7222975 37.9325552, 127.7222999 37.9325958)"
1276,190,"LINESTRING (127.71563 37.9375103, 127.715394 37.9377523)"
1277,190,"LINESTRING (127.7156828 37.8850788, 127.7158783 37.8854227)"
1278,190,"LINESTRING (127.7290708 37.9011039, 127.7288769 37.9012981)"
1279,190,"LINESTRING (127.7197558 37.8910406, 127.7202748 37.8915498)"
1280,190,"LINESTRING (127.1105718 37.5336636, 127.1108214 37.5342026)"
1281,190,"LINESTRING (127.1278714 37.5237738, 127.1279546 37.5238895)"
1282,190,"LINESTRING (127.7158276 37.869613, 127.7157882 37.8697266)"
1283,190,"LINESTRING (127.7284323 37.9017145, 127.7284119 37.9017325)"
1284,190,"LINESTRING (127.7220006 37.9337383, 127.7219497 37.9338123)"
1285,190,"LINESTRING (127.7188773 37.8624194, 127.7189584 37.8625328)"
1286,190,"LINESTRING (127.7159892 37.8856262, 127.7160132 37.8856704)"
1287,190,"LINESTRING (127.7181794 37.8894582, 127.7183244 37.8896499)"
1288,190,"LINESTRING (127.7153037 37.848581, 127.7153818 37.8488693)"
1289,190,"LINESTRING (127.7160124 37.9425957, 127.7159249 37.9426175)"
1290,190,"LINESTRING (127.1228932 37.5262305, 127.1227018 37.5262425)"
1291,190,"LINESTRING (127.715621 37.942618, 127.7152555 37.942561)"
1292,190,"LINESTRING (127.7211098 37.9223926, 127.7211092 37.9225702)"
1293,190,"LINESTRING (127.7143469 37.8380743, 127.7144617 37.8388736)"
1294,190,"LINESTRING (127.7244017 37.9063765, 127.7243497 37.906483)"
1295,190,"LINESTRING (127.7213114 37.9175333, 127.721267 37.9186681)"
1296,190,"LINESTRING (127.1095739 37.529241, 127.1095618 37.5293825)"
1297,190,"LINESTRING (127.7236993 37.8930494, 127.7238085 37.8930753)"
1298,190,"LINESTRING (127.1099958 37.5303718, 127.1100696 37.5305451)"
1299,190,"LINESTRING (127.1215391 37.5261054, 127.1202745 37.5257561)"
1300,190,"LINESTRING (127.7114307 37.8770919, 127.7114505 37.8772559)"
1301,190,"LINESTRING (127.7147369 37.9387747, 127.7144623 37.9390411)"
1302,190,"LINESTRING (127.7267016 37.8937205, 127.7267346 37.8937223)"
1303,190,"LINESTRING (127.1143272 37.5270726, 127.1141131 37.5271269)"
1304,190,"LINESTRING (127.7148304 37.8547126, 127.7148022 37.8551813)"
1305,190,"LINESTRING (127.7157882 37.8697266, 127.7154927 37.8705627)"
1306,190,"LINESTRING (127.7169275 37.8593045, 127.7170474 37.8594855)"
1307,190,"LINESTRING (127.7173932 37.9426851, 127.7171996 37.9426439)"
1308,190,"LINESTRING (127.1277029 37.5235317, 127.1278714 37.5237738)"
1309,190,"LINESTRING (127.7152418 37.9425322, 127.7152486 37.9425223)"
1310,190,"LINESTRING (127.7159774 37.8691098, 127.7159324 37.8692721)"
1311,190,"LINESTRING (127.7205136 37.8655917, 127.7202446 37.8657265)"
1312,190,"LINESTRING (127.7192572 37.8628649, 127.719296 37.8629252)"
1313,190,"LINESTRING (127.1185384 37.5255233, 127.1182667 37.5255432)"
1314,190,"LINESTRING (127.7212726 37.9258362, 127.7213383 37.9261235)"
1315,190,"LINESTRING (127.7139647 37.8820175, 127.7142894 37.8825982)"
1316,190,"LINESTRING (127.1272741 37.5219242, 127.1272119 37.5221331)"
1317,190,"LINESTRING (127.7211108 37.9223683, 127.7211098 37.9223926)"
1318,190,"LINESTRING (127.7159877 37.8578353, 127.7160014 37.8578578)"
1319,190,"LINESTRING (127.7283241 37.8990784, 127.7284023 37.8993594)"
1320,190,"LINESTRING (127.7189362 37.9356854, 127.7175259 37.9363415)"
1321,190,"LINESTRING (127.7225862 37.8928019, 127.7229447 37.8928787)"
1322,190,"LINESTRING (127.7154927 37.8705627, 127.7154702 37.8706348)"
1323,190,"LINESTRING (127.1272741 37.5219242, 127.127337 37.5217829)"
1324,190,"LINESTRING (127.7283416 37.9018102, 127.7280526 37.9021325)"
1325,190,"LINESTRING (127.110252 37.5324665, 127.1103641 37.5331221)"
1326,190,"LINESTRING (127.7243497 37.906483, 127.7241711 37.9068592)"
1327,190,"LINESTRING (127.1253354 37.5253468, 127.1252911 37.5253674)"
1328,190,"LINESTRING (127.7222929 37.9325255, 127.7222975 37.9325552)"
1329,190,"LINESTRING (127.7143125 37.8419068, 127.7143093 37.841969)"
1330,190,"LINESTRING (127.7213125 37.9175207, 127.7213114 37.9175333)"
1331,190,"LINESTRING (127.720722 37.8919924, 127.7209992 37.8922659)"
1332,190,"LINESTRING (127.7244819 37.9062178, 127.7244017 37.9063765)"
1333,190,"LINESTRING (127.7149325 37.8542509, 127.7148707 37.8544791)"
1334,190,"LINESTRING (127.7255078 37.893466, 127.7255965 37.8934856)"
1335,190,"LINESTRING (127.7222794 37.932978, 127.7222469 37.9331177)"
1336,190,"LINESTRING (127.7202748 37.8915498, 127.720722 37.8919924)"
1337,190,"LINESTRING (127.1272119 37.5221331, 127.1272122 37.5222998)"
1338,190,"LINESTRING (127.1105471 37.5281833, 127.1101395 37.5284181)"
1339,190,"LINESTRING (127.7153989 37.9398325, 127.7157373 37.9399662)"
1340,190,"LINESTRING (127.1182667 37.5255432, 127.1181761 37.5255627)"
1341,190,"LINESTRING (127.7171371 37.9422899, 127.7172842 37.9423743)"
1342,190,"LINESTRING (127.7258223 37.9044595, 127.7256465 37.9046374)"
1343,190,"LINESTRING (127.7209177 37.8653638, 127.7209245 37.8653728)"
1344,190,"LINESTRING (127.7167272 37.9414551, 127.7167069 37.9415182)"
1345,190,"LINESTRING (127.7190234 37.8626301, 127.7192572 37.8628649)"
1346,190,"LINESTRING (127.7179187 37.8889737, 127.7181794 37.8894582)"
1347,190,"LINESTRING (127.7211204 37.9217698, 127.7211124 37.9221159)"
1348,190,"LINESTRING (127.7186397 37.8620314, 127.7186625 37.8620692)"
1349,190,"LINESTRING (127.1177965 37.5256498, 127.1177773 37.5256552)"
1350,190,"LINESTRING (127.7153162 37.8567856, 127.7159877 37.8578353)"
1351,190,"LINESTRING (127.7207576 37.8650541, 127.7207669 37.8651153)"
1352,190,"LINESTRING (127.7122228 37.8789301, 127.7123566 37.8791768)"
1353,190,"LINESTRING (127.7130687 37.8804599, 127.7131991 37.8807057)"
1354,190,"LINESTRING (127.7152429 37.9425493, 127.7152418 37.942543)"
1355,190,"LINESTRING (127.7206464 37.865522, 127.7205136 37.8655917)"
1356,190,"LINESTRING (127.7169405 37.8676083, 127.7167966 37.8677536)"
1357,190,"LINESTRING (127.715252 37.9425177, 127.7153359 37.9424058)"
1358,190,"LINESTRING (127.7150715 37.9383757, 127.7150205 37.9384506)"
1359,190,"LINESTRING (127.7249387 37.8933328, 127.7255078 37.893466)"
1360,190,"LINESTRING (127.7159324 37.8692721, 127.7159279 37.8692865)"
1361,190,"LINESTRING (127.7156475 37.8507156, 127.7156453 37.8511248)"
1362,190,"LINESTRING (127.1279121 37.5210582, 127.1279554 37.5209961)"
1363,190,"LINESTRING (127.7171787 37.8674266, 127.7169405 37.8676083)"
1364,190,"LINESTRING (127.7176711 37.8670769, 127.7176689 37.8670778)"
1365,190,"LINESTRING (127.7145741 37.939533, 127.7149375 37.9396576)"
1366,190,"LINESTRING (127.7249697 37.9053885, 127.7247567 37.9056855)"
1367,190,"LINESTRING (127.1151232 37.5267823, 127.1148181 37.5269093)"
1368,190,"LINESTRING (127.7119044 37.8324555, 127.7119318 37.8324996)"
1369,190,"LINESTRING (127.7214743 37.9267236, 127.7216412 37.9277327)"
1370,190,"LINESTRING (127.7168236 37.8591434, 127.7169275 37.8593045)"
1371,190,"LINESTRING (127.7193417 37.8629891, 127.7193782 37.8630395)"
1372,190,"LINESTRING (127.7172842 37.9423743, 127.7173526 37.9424283)"
1373,190,"LINESTRING (127.714524 37.8454603, 127.7146573 37.8459512)"
1374,190,"LINESTRING (127.1273616 37.5229745, 127.1277029 37.5235317)"
1375,190,"LINESTRING (127.1096375 37.5296414, 127.109774 37.5299411)"
1376,190,"LINESTRING (127.7167315 37.9425141, 127.716654 37.9424989)"
1377,190,"LINESTRING (127.7135259 37.8812522, 127.7137659 37.8816636)"
1378,190,"LINESTRING (127.1111745 37.5278915, 127.1106991 37.5281081)"
1379,190,"LINESTRING (127.7214025 37.8925003, 127.7215414 37.8925515)"
1380,190,"LINESTRING (127.1230687 37.5262103, 127.1228932 37.5262305)"
1381,190,"LINESTRING (127.7139023 37.8733867, 127.7137798 37.8735059)"
1382,190,"LINESTRING (127.7211616 37.9252478, 127.7212413 37.9256713)"
1383,190,"LINESTRING (127.7186957 37.8621241, 127.7188773 37.8624194)"
1384,190,"LINESTRING (127.7244311 37.893222, 127.7248476 37.8933131)"
1385,190,"LINESTRING (127.7176689 37.8670778, 127.7174567 37.8672143)"
1386,190,"LINESTRING (127.7210574 37.9242809, 127.7210512 37.9244954)"
1387,190,"LINESTRING (127.719296 37.8629252, 127.7193417 37.8629891)"
1388,190,"LINESTRING (127.7160014 37.8578578, 127.7168236 37.8591434)"
1389,190,"LINESTRING (127.7136505 37.8736314, 127.7135495 37.8736875)"
1390,190,"LINESTRING (127.724067 37.9070396, 127.7239821 37.9072056)"
1391,190,"LINESTRING (127.7154702 37.8706348, 127.7151118 37.8717198)"
1392,190,"LINESTRING (127.1180299 37.525592, 127.1178951 37.5256213)"
1393,190,"LINESTRING (127.7144423 37.8451044, 127.7144745 37.8452449)"
1394,190,"LINESTRING (127.71212 37.8787374, 127.7122228 37.8789301)"
1395,190,"LINESTRING (127.7164497 37.9368662, 127.7161999 37.9370325)"
1396,190,"LINESTRING (127.7262872 37.9039746, 127.7259867 37.9042915)"
1397,190,"LINESTRING (127.7142926 37.84249, 127.7142806 37.8430614)"
1398,190,"LINESTRING (127.715109 37.8840506, 127.7152016 37.8842162)"
1399,190,"LINESTRING (127.7170755 37.9426063, 127.7170128 37.9425803)"
1400,190,"LINESTRING (127.716537 37.8680416, 127.7165325 37.868047)"
1401,190,"LINESTRING (127.7112608 37.8315003, 127.71144 37.8317731)"
1402,190,"LINESTRING (127.7199618 37.8639298, 127.7205874 37.8647912)"
1403,190,"LINESTRING (127.7158475 37.9426383, 127.7156381 37.9426225)"
1404,190,"LINESTRING (127.7150942 37.8476674, 127.7153037 37.848581)"
1405,190,"LINESTRING (127.7216928 37.8925944, 127.7219603 37.8926597)"
1406,190,"LINESTRING (127.7156075 37.8514295, 127.7155707 37.8516639)"
1407,190,"LINESTRING (127.7163046 37.9405555, 127.7164592 37.9408526)"
1408,190,"LINESTRING (127.711721 37.8760252, 127.7116317 37.8762011)"
1409,190,"LINESTRING (127.7233239 37.9084759, 127.7230345 37.9090677)"
1410,190,"LINESTRING (127.7216696 37.9341598, 127.7215369 37.934288)"
1411,190,"LINESTRING (127.7134082 37.8810541, 127.7135259 37.8812522)"
1412,190,"LINESTRING (127.7269405 37.8937237, 127.7270173 37.8939335)"
1413,190,"LINESTRING (127.716423 37.9425102, 127.7162922 37.9425321)"
1414,190,"LINESTRING (127.722321 37.9116504, 127.7222529 37.9120579)"
1415,190,"LINESTRING (127.1155633 37.5265944, 127.1152502 37.5267286)"
1416,190,"LINESTRING (127.1258563 37.5214266, 127.1258739 37.5215249)"
1417,190,"LINESTRING (127.714375 37.8403086, 127.7143585 37.840507)"
1418,190,"LINESTRING (127.7288769 37.9012981, 127.7288497 37.9013243)"
1419,190,"LINESTRING (127.7247567 37.9056855, 127.7246063 37.9059688)"
1420,190,"LINESTRING (127.716654 37.9424989, 127.7166404 37.9424963)"
1421,190,"LINESTRING (127.7223255 37.911627, 127.722321 37.9116504)"
1422,190,"LINESTRING (127.7143093 37.841969, 127.7143072 37.8420222)"
1423,190,"LINESTRING (127.1180866 37.5255805, 127.1180299 37.525592)"
1424,190,"LINESTRING (127.7222435 37.9331312, 127.7221703 37.9333801)"
1425,190,"LINESTRING (127.7144426 37.8393495, 127.7144141 37.8397101)"
1426,190,"LINESTRING (127.1276368 37.5242995, 127.1276175 37.5243084)"
1427,190,"LINESTRING (127.7219247 37.9296862, 127.7219306 37.9297276)"
1428,190,"LINESTRING (127.7130069 37.8344986, 127.7137069 37.8360403)"
1429,190,"LINESTRING (127.7149494 37.8541761, 127.7149325 37.8542509)"
1430,190,"LINESTRING (127.1133145 37.5272559, 127.1132545 37.5272647)"
1431,190,"LINESTRING (127.7170828 37.8595395, 127.7171582 37.8596538)"
1432,190,"LINESTRING (127.1198699 37.5256457, 127.1194482 37.5255533)"
1433,190,"LINESTRING (127.7119318 37.8324996, 127.7121499 37.8328444)"
1434,190,"LINESTRING (127.127337 37.5217829, 127.1272741 37.5219242)"
1435,190,"LINESTRING (127.7125376 37.8748844, 127.7118545 37.8757996)"
1436,190,"LINESTRING (127.1157845 37.5264933, 127.1156495 37.5265577)"
1437,190,"LINESTRING (127.7146642 37.8459774, 127.7150516 37.84748)"
1438,190,"LINESTRING (127.7170128 37.9425803, 127.7169388 37.9425732)"
1439,190,"LINESTRING (127.1252911 37.5253674, 127.1251437 37.5254327)"
1440,190,"LINESTRING (127.123726 37.5260294, 127.1235854 37.5260785)"
1441,190,"LINESTRING (127.1280614 37.5208414, 127.1279121 37.5210582)"
1442,190,"LINESTRING (127.1260371 37.5217075, 127.1260867 37.5217329)"
1443,190,"LINESTRING (127.7133793 37.8738067, 127.7133544 37.8738365)"
1444,190,"LINESTRING (127.1097118 37.5288331, 127.1096121 37.5290744)"
1445,190,"LINESTRING (127.7162922 37.9425321, 127.7161637 37.9425593)"
1446,190,"LINESTRING (127.7193782 37.8630395, 127.7193953 37.863062)"
1447,190,"LINESTRING (127.7165209 37.9424965, 127.7164845 37.9425011)"
1448,190,"LINESTRING (127.1096121 37.5290744, 127.1095739 37.529241)"
1449,190,"LINESTRING (127.1258364 37.5213247, 127.1258563 37.5214266)"
1450,190,"LINESTRING (127.7159249 37.9426175, 127.7158475 37.9426383)"
1451,190,"LINESTRING (127.7141446 37.9393751, 127.7142027 37.939394)"
1452,190,"LINESTRING (127.1095618 37.5293825, 127.1096375 37.5296414)"
1453,190,"LINESTRING (127.7189584 37.8625328, 127.7190234 37.8626301)"
1454,190,"LINESTRING (127.1115497 37.5277603, 127.1111745 37.5278915)"
1455,190,"LINESTRING (127.7173526 37.9424283, 127.7174143 37.9425129)"
1456,190,"LINESTRING (127.7213121 37.9173999, 127.7213125 37.9175207)"
1457,190,"LINESTRING (127.7169388 37.9425732, 127.7168944 37.9425616)"
1458,190,"LINESTRING (127.7138625 37.8363979, 127.7140744 37.8369851)"
1459,190,"LINESTRING (127.7219469 37.9298655, 127.7219714 37.9300565)"
1460,190,"LINESTRING (127.7179761 37.8609988, 127.7186397 37.8620314)"
1461,190,"LINESTRING (127.7150516 37.84748, 127.7150942 37.8476674)"
1462,190,"LINESTRING (127.7217806 37.928686, 127.7219247 37.9296862)"
1463,190,"LINESTRING (127.7115149 37.8775091, 127.7116031 37.8777225)"
1464,190,"LINESTRING (127.7270311 37.8939867, 127.728179 37.8985036)"
1465,190,"LINESTRING (127.7179459 37.866934, 127.7178221 37.8669946)"
1466,190,"LINESTRING (127.1219914 37.5261933, 127.1215391 37.5261054)"
1467,190,"LINESTRING (127.1135988 37.5272145, 127.1135376 37.5272233)"
1468,190,"LINESTRING (127.1194482 37.5255533, 127.1189391 37.5255147)"
1469,190,"LINESTRING (127.1181761 37.5255627, 127.1180866 37.5255805)"
1470,190,"LINESTRING (127.7156381 37.9426225, 127.715621 37.942618)"
1471,190,"LINESTRING (127.7219497 37.9338123, 127.7218851 37.9339007)"
1472,190,"LINESTRING (127.7130495 37.8741994, 127.7125376 37.8748844)"
1473,190,"LINESTRING (127.1249996 37.5254972, 127.1239369 37.5259454)"
1474,190,"LINESTRING (127.7218431 37.9339531, 127.72169 37.9341354)"
1475,190,"LINESTRING (127.7177382 37.8886865, 127.7178535 37.8888531)"
1476,190,"LINESTRING (127.1148181 37.5269093, 127.1144168 37.5270441)"
1477,190,"LINESTRING (127.7178221 37.8669946, 127.7176711 37.8670769)"
1478,190,"LINESTRING (127.7104469 37.8298154, 127.7105247 37.8300217)"
1479,190,"LINESTRING (127.716189 37.9403033, 127.7163046 37.9405555)"
1480,190,"LINESTRING (127.7145644 37.8727329, 127.7144023 37.8728973)"
1481,190,"LINESTRING (127.7153537 37.8525007, 127.7150258 37.8538695)"
1482,190,"LINESTRING (127.7286097 37.9002162, 127.7287042 37.9006189)"
1483,190,"LINESTRING (127.7216784 37.9279778, 127.7216912 37.928067)"
1484,190,"LINESTRING (127.7131991 37.8807057, 127.7132528 37.8807984)"
1485,190,"LINESTRING (127.717721 37.8886595, 127.7177382 37.8886865)"
1486,190,"LINESTRING (127.7157373 37.9399662, 127.7158467 37.9400228)"
1487,190,"LINESTRING (127.7158467 37.9400228, 127.7161444 37.9402376)"
1488,190,"LINESTRING (127.7168944 37.9425616, 127.7168659 37.9425535)"
1489,190,"LINESTRING (127.714726 37.8833771, 127.7148723 37.8836337)"
1490,190,"LINESTRING (127.1251437 37.5254327, 127.1249996 37.5254972)"
1491,190,"LINESTRING (127.7118399 37.8782115, 127.71212 37.8787374)"
1492,190,"LINESTRING (127.7211214 37.9217229, 127.7211204 37.9217698)"
1493,190,"LINESTRING (127.7221831 37.9316118, 127.7222369 37.9320785)"
1494,190,"LINESTRING (127.1098862 37.5285975, 127.1097118 37.5288331)"
1495,190,"LINESTRING (127.7203658 37.9350203, 127.7200931 37.935147)"
1496,190,"LINESTRING (127.7213151 37.9172512, 127.7213121 37.9173999)"
1497,190,"LINESTRING (127.1176877 37.5256801, 127.1173873 37.5257873)"
1498,190,"LINESTRING (127.7212168 37.8924151, 127.7214025 37.8925003)"
1499,190,"LINESTRING (127.1222187 37.5262238, 127.1221983 37.5262219)"
1500,190,"LINESTRING (127.7165325 37.868047, 127.7163309 37.8683277)"
1501,190,"LINESTRING (127.721335 37.9166662, 127.7213151 37.9172512)"
1502,190,"LINESTRING (127.7213727 37.9262343, 127.7214743 37.9267236)"
1503,190,"LINESTRING (127.7194467 37.8631385, 127.7199618 37.8639298)"
1504,190,"LINESTRING (127.7263949 37.9038545, 127.7263609 37.9038915)"
1505,190,"LINESTRING (127.7212223 37.9196876, 127.7211997 37.9201329)"
1506,190,"LINESTRING (127.1141131 37.5271269, 127.1138344 37.527181)"
1507,190,"LINESTRING (127.7211303 37.9250604, 127.7211616 37.9252478)"
1508,190,"LINESTRING (127.7150395 37.856257, 127.7153162 37.8567856)"
1509,190,"LINESTRING (127.7161515 37.8859162, 127.7163402 37.8862592)"
1510,190,"LINESTRING (127.7160619 37.8688582, 127.7160202 37.8689736)"
