index,count,geometry
361,3,"LINESTRING (127.0284721 37.3995136, 127.0299954 37.3994557)"
362,3,"LINESTRING (127.1545787 37.4207594, 127.1548172 37.420505)"
363,3,"LINESTRING (126.8861118 37.4255803, 126.8864224 37.425472)"
364,3,"LINESTRING (127.870061 37.3943763, 127.870437 37.3943238)"
365,3,"LINESTRING (126.9342567 37.4305239, 126.9355238 37.4302181)"
366,3,"LINESTRING (127.1104721 37.4216805, 127.1106467 37.4217856)"
367,3,"LINESTRING (127.457769 37.3793999, 127.4590533 37.379285)"
368,3,"LINESTRING (127.8802397 37.391164, 127.8832976 37.3897921)"
369,3,"LINESTRING (126.7420137 37.420552, 126.7423371 37.4205369)"
370,3,"LINESTRING (127.1904006 37.4033052, 127.1912545 37.4030857)"
371,3,"LINESTRING (126.8995866 37.4235575, 126.9001212 37.4235512)"
372,3,"LINESTRING (127.0828292 37.4013584, 127.0831628 37.4014975)"
373,3,"LINESTRING (127.2349975 37.3942727, 127.2380474 37.3934213)"
374,3,"LINESTRING (127.3268429 37.3742636, 127.3273429 37.3744229)"
375,3,"LINESTRING (127.2967126 37.3800539, 127.2970937 37.3798959)"
376,3,"LINESTRING (126.9067748 37.4239498, 126.9070888 37.4239757)"
377,3,"LINESTRING (126.7345436 37.4342098, 126.7345754 37.4343002)"
378,3,"LINESTRING (127.9109737 37.3434061, 127.9118839 37.3417921)"
379,3,"LINESTRING (127.893521 37.3839203, 127.8937307 37.382755)"
380,3,"LINESTRING (126.7713975 37.4244665, 126.7714411 37.4245209)"
381,3,"LINESTRING (126.8726079 37.4308843, 126.8728994 37.4307578)"
382,3,"LINESTRING (127.1689942 37.4116679, 127.1706534 37.4113345)"
383,3,"LINESTRING (127.9221941 37.3285856, 127.9221264 37.3285805)"
384,3,"LINESTRING (127.1249996 37.4215994, 127.1252562 37.4215831)"
385,3,"LINESTRING (127.3790599 37.3778051, 127.3794043 37.3778884)"
386,3,"LINESTRING (127.905672 37.3597863, 127.9060594 37.3589548)"
387,3,"LINESTRING (127.1094011 37.4205133, 127.1095815 37.4208221)"
388,3,"LINESTRING (126.9189538 37.4297917, 126.9192245 37.4298606)"
389,3,"LINESTRING (127.9211474 37.325284, 127.9211928 37.3255245)"
390,3,"LINESTRING (126.7344496 37.4268938, 126.7344472 37.4268028)"
391,3,"LINESTRING (126.8228832 37.4396568, 126.8235108 37.4397641)"
392,3,"LINESTRING (127.107192 37.4150355, 127.1079927 37.4162253)"
393,3,"LINESTRING (127.2873732 37.3821836, 127.2878253 37.3820691)"
394,3,"LINESTRING (126.8129321 37.4352143, 126.8134866 37.4355159)"
395,3,"LINESTRING (127.4621303 37.379002, 127.4627425 37.3789473)"
396,3,"LINESTRING (127.3334888 37.3747193, 127.3359668 37.3747164)"
397,3,"LINESTRING (127.6684143 37.4004249, 127.6705076 37.4002867)"
398,3,"LINESTRING (127.7681049 37.3993774, 127.768114 37.3993774)"
399,3,"LINESTRING (126.8970265 37.4235796, 126.8973983 37.4235788)"
400,3,"LINESTRING (126.9338117 37.4306317, 126.9342567 37.4305239)"
401,3,"LINESTRING (126.7340487 37.4290851, 126.7341422 37.4286756)"
402,3,"LINESTRING (127.541291 37.3789306, 127.5463056 37.3798716)"
403,3,"LINESTRING (127.1393653 37.4253326, 127.1401519 37.4255675)"
404,3,"LINESTRING (127.8789051 37.3917479, 127.87902 37.3916979)"
405,3,"LINESTRING (126.7443118 37.4203864, 126.7446763 37.4203301)"
406,3,"LINESTRING (127.4042378 37.3804611, 127.4052377 37.3803276)"
407,3,"LINESTRING (127.636443 37.3955049, 127.6389358 37.396352)"
408,3,"LINESTRING (127.6640042 37.4007989, 127.664822 37.4007031)"
409,3,"LINESTRING (127.3725678 37.3763191, 127.3735173 37.3765049)"
410,3,"LINESTRING (127.0724097 37.3997528, 127.0728407 37.3998634)"
411,3,"LINESTRING (127.7669569 37.3993403, 127.7681049 37.3993774)"
412,3,"LINESTRING (127.1163423 37.4221017, 127.1163717 37.4220991)"
413,3,"LINESTRING (127.274745 37.3861831, 127.2821815 37.3837913)"
414,3,"LINESTRING (127.8837056 37.389615, 127.8839108 37.3895296)"
415,3,"LINESTRING (127.7701766 37.3995809, 127.7713479 37.3997837)"
416,3,"LINESTRING (127.0845629 37.4020802, 127.0866992 37.4031531)"
417,3,"LINESTRING (127.8288571 37.3916362, 127.8295543 37.3914144)"
418,3,"LINESTRING (127.2410032 37.3926491, 127.2416611 37.3925405)"
419,3,"LINESTRING (127.9217067 37.3263907, 127.9217511 37.3264617)"
420,3,"LINESTRING (127.2095907 37.4024092, 127.2105981 37.402217)"
421,3,"LINESTRING (127.1089299 37.4183322, 127.1089475 37.4184152)"
422,3,"LINESTRING (127.2077471 37.4026066, 127.2085981 37.4025411)"
423,3,"LINESTRING (127.6999888 37.4011987, 127.7010797 37.4014051)"
424,3,"LINESTRING (127.3122671 37.3725467, 127.3126705 37.3724518)"
425,3,"LINESTRING (127.3009187 37.3780284, 127.3009549 37.378005)"
426,3,"LINESTRING (126.7356093 37.4208857, 126.7362233 37.4208482)"
427,3,"LINESTRING (127.8035049 37.3999607, 127.8070808 37.3988508)"
428,3,"LINESTRING (127.9219575 37.3282629, 127.9219276 37.327961)"
429,3,"LINESTRING (127.5682358 37.3851034, 127.5693667 37.3852587)"
430,3,"LINESTRING (126.7610421 37.4141817, 126.7620344 37.4150866)"
431,3,"LINESTRING (127.0867612 37.4031849, 127.0881259 37.4038413)"
432,3,"LINESTRING (127.9248252 37.3235555, 127.9246074 37.323559)"
433,3,"LINESTRING (127.5280996 37.3768748, 127.5292257 37.3768772)"
434,3,"LINESTRING (127.5992344 37.3838962, 127.6000037 37.383964)"
435,3,"LINESTRING (127.9210245 37.324904, 127.9211474 37.325284)"
436,3,"LINESTRING (127.2396543 37.392967, 127.2405928 37.3927338)"
437,3,"LINESTRING (127.7935218 37.4020419, 127.7942828 37.4019102)"
438,3,"LINESTRING (126.7329521 37.4339859, 126.7330269 37.4339666)"
439,3,"LINESTRING (127.5205413 37.3780409, 127.5213975 37.3778957)"
440,3,"LINESTRING (127.2940254 37.3809064, 127.2941067 37.3808876)"
441,3,"LINESTRING (127.9279982 37.3236036, 127.927762 37.3235458)"
442,3,"LINESTRING (127.2085981 37.4025411, 127.2095907 37.4024092)"
443,3,"LINESTRING (127.0022815 37.3995199, 127.0028668 37.3993511)"
444,3,"LINESTRING (127.7162456 37.3993745, 127.717447 37.3990902)"
445,3,"LINESTRING (126.8163374 37.4371242, 126.8168874 37.4374248)"
446,3,"LINESTRING (126.8637121 37.4346747, 126.8660524 37.4336778)"
447,3,"LINESTRING (127.8929315 37.3852365, 127.893129 37.3849916)"
448,3,"LINESTRING (127.3943253 37.3809845, 127.395012 37.3810131)"
449,3,"LINESTRING (127.833137 37.3904939, 127.8357811 37.3901169)"
450,3,"LINESTRING (127.5800841 37.3848021, 127.5801948 37.3847831)"
451,3,"LINESTRING (127.768114 37.3993774, 127.7701766 37.3995809)"
452,3,"LINESTRING (127.1049944 37.4119527, 127.1052165 37.4122644)"
453,3,"LINESTRING (126.9107551 37.4248458, 126.9113845 37.4251455)"
454,3,"LINESTRING (127.2924566 37.3812579, 127.2934116 37.3810469)"
455,3,"LINESTRING (126.833925 37.4401829, 126.8346993 37.4401899)"
456,3,"LINESTRING (127.2170156 37.3992652, 127.2184256 37.3983735)"
457,3,"LINESTRING (126.9039734 37.4237635, 126.9045688 37.4237927)"
458,3,"LINESTRING (126.9426424 37.4274612, 126.9434407 37.4271053)"
459,3,"LINESTRING (127.6554807 37.4014107, 127.6566739 37.4014632)"
460,3,"LINESTRING (127.8633866 37.3946503, 127.8642783 37.3947044)"
461,3,"LINESTRING (127.9028315 37.3643353, 127.9045137 37.3619427)"
462,3,"LINESTRING (127.7306039 37.3961746, 127.7319155 37.3961422)"
463,3,"LINESTRING (127.1208937 37.4218306, 127.1213334 37.4218068)"
464,3,"LINESTRING (127.1090658 37.4189284, 127.1091732 37.4195607)"
465,3,"LINESTRING (127.2609603 37.3903944, 127.2624097 37.390043)"
466,3,"LINESTRING (126.9844357 37.4079758, 126.9878402 37.4061473)"
467,3,"LINESTRING (127.2454269 37.3920854, 127.2488393 37.3918818)"
468,3,"LINESTRING (127.7730043 37.4001161, 127.7744395 37.4005112)"
469,3,"LINESTRING (127.8800289 37.3912602, 127.8802397 37.391164)"
470,3,"LINESTRING (126.7323098 37.4320141, 126.7324261 37.4316958)"
471,3,"LINESTRING (127.0728407 37.3998634, 127.0743491 37.4000374)"
472,3,"LINESTRING (127.4551065 37.3796414, 127.4573092 37.379443)"
473,3,"LINESTRING (127.9105563 37.3443026, 127.9106595 37.3439777)"
474,3,"LINESTRING (126.7342759 37.4360748, 126.7340656 37.4360762)"
475,3,"LINESTRING (127.4849212 37.3769051, 127.4865274 37.376762)"
476,3,"LINESTRING (127.1007747 37.4081627, 127.1013506 37.4084422)"
477,3,"LINESTRING (127.1183353 37.4219873, 127.1199022 37.4218905)"
478,3,"LINESTRING (126.820275 37.4389496, 126.8206548 37.4390699)"
479,3,"LINESTRING (126.9163484 37.428781, 126.9171526 37.4291446)"
480,3,"LINESTRING (127.7041706 37.4016765, 127.7052439 37.4016521)"
481,3,"LINESTRING (127.468204 37.3784405, 127.4703332 37.3782571)"
482,3,"LINESTRING (127.0901495 37.4046731, 127.090745 37.4048762)"
483,3,"LINESTRING (126.8728994 37.4307578, 126.8745539 37.4301158)"
484,3,"LINESTRING (126.9172754 37.4292002, 126.917867 37.4294321)"
485,3,"LINESTRING (127.2119939 37.4018337, 127.2124577 37.401678)"
486,3,"LINESTRING (127.9211122 37.3276746, 127.9210447 37.3277118)"
487,3,"LINESTRING (127.8578166 37.393866, 127.8591613 37.3941603)"
488,3,"LINESTRING (127.0120396 37.3981661, 127.0140017 37.3982265)"
489,3,"LINESTRING (127.1650643 37.4128673, 127.1662018 37.4124532)"
490,3,"LINESTRING (127.6345482 37.3947572, 127.634754 37.3948417)"
491,3,"LINESTRING (127.0661872 37.3973018, 127.0674121 37.3978489)"
492,3,"LINESTRING (127.0921447 37.4053416, 127.0937329 37.4058456)"
493,3,"LINESTRING (127.8668935 37.3946683, 127.8684091 37.3945618)"
494,3,"LINESTRING (126.8712796 37.4314505, 126.8726079 37.4308843)"
495,3,"LINESTRING (127.7784343 37.4016421, 127.7811262 37.402392)"
496,3,"LINESTRING (126.7322147 37.4326976, 126.7322184 37.4325579)"
497,3,"LINESTRING (127.1252562 37.4215831, 127.1257335 37.4215134)"
498,3,"LINESTRING (127.3965177 37.3810306, 127.3966589 37.3810325)"
499,3,"LINESTRING (127.0002313 37.4001359, 127.0006831 37.3999954)"
500,3,"LINESTRING (127.9209921 37.3247563, 127.9210245 37.324904)"
501,3,"LINESTRING (126.8134866 37.4355159, 126.8144615 37.436075)"
502,3,"LINESTRING (127.3210823 37.3715743, 127.3216203 37.3714146)"
503,3,"LINESTRING (127.6526938 37.4011286, 127.6538512 37.4012903)"
504,3,"LINESTRING (126.8162497 37.4370741, 126.8163374 37.4371242)"
505,3,"LINESTRING (127.1612546 37.4147079, 127.162707 37.4139026)"
506,3,"LINESTRING (127.9215537 37.3236537, 127.9214083 37.3236957)"
507,3,"LINESTRING (126.783167 37.4301882, 126.7846873 37.4299378)"
508,3,"LINESTRING (127.0937329 37.4058456, 127.0952882 37.4063791)"
509,3,"LINESTRING (127.108952 37.4184332, 127.1090194 37.4187282)"
510,3,"LINESTRING (127.3095454 37.3733392, 127.3105175 37.373019)"
511,3,"LINESTRING (126.7522018 37.4173674, 126.7530033 37.4170048)"
512,3,"LINESTRING (127.5035613 37.3767447, 127.5041204 37.3767762)"
513,3,"LINESTRING (127.8782129 37.3920484, 127.8784699 37.3919367)"
514,3,"LINESTRING (126.8255425 37.4399776, 126.8260057 37.4400091)"
515,3,"LINESTRING (127.5946714 37.3834654, 127.5950713 37.3835084)"
516,3,"LINESTRING (127.3818296 37.3784804, 127.3845519 37.3791149)"
517,3,"LINESTRING (127.7889786 37.4029166, 127.7900514 37.402758)"
518,3,"LINESTRING (127.0881259 37.4038413, 127.0883141 37.4039267)"
519,3,"LINESTRING (126.9434407 37.4271053, 126.9462364 37.4259557)"
520,3,"LINESTRING (126.7859484 37.42973, 126.7865375 37.4297047)"
521,3,"LINESTRING (127.6048944 37.3844033, 127.6068218 37.3845809)"
522,3,"LINESTRING (126.7716653 37.4248296, 126.7723018 37.4258566)"
523,3,"LINESTRING (126.9140498 37.4272923, 126.9143745 37.4275355)"
524,3,"LINESTRING (126.8206548 37.4390699, 126.8211993 37.4392416)"
525,3,"LINESTRING (127.9216906 37.3275553, 127.9213624 37.3275998)"
526,3,"LINESTRING (127.4005427 37.3807727, 127.4011098 37.3807362)"
527,3,"LINESTRING (127.1278722 37.4214282, 127.1280123 37.4214287)"
528,3,"LINESTRING (127.7345642 37.3962912, 127.7359263 37.396539)"
529,3,"LINESTRING (126.77454 37.4287412, 126.7763729 37.428784)"
530,3,"LINESTRING (127.5175109 37.3783326, 127.5181389 37.3783054)"
531,3,"LINESTRING (127.5098911 37.3776727, 127.510762 37.3778548)"
532,3,"LINESTRING (126.9203536 37.4301609, 126.9206536 37.4302408)"
533,3,"LINESTRING (127.6758747 37.3999814, 127.6786775 37.399805)"
534,3,"LINESTRING (126.8967869 37.4235829, 126.8970265 37.4235796)"
535,3,"LINESTRING (127.6495435 37.4004215, 127.6510832 37.4008089)"
536,3,"LINESTRING (127.9247874 37.3290829, 127.9249704 37.3289065)"
537,3,"LINESTRING (127.3976801 37.3810163, 127.3985092 37.3809458)"
538,3,"LINESTRING (127.9286205 37.3236725, 127.9284114 37.3236138)"
539,3,"LINESTRING (127.8852607 37.3888528, 127.8871249 37.3880292)"
540,3,"LINESTRING (127.3053278 37.3751883, 127.3060584 37.3748064)"
541,3,"LINESTRING (127.3306458 37.3747567, 127.3307972 37.3747659)"
542,3,"LINESTRING (127.7440269 37.3989617, 127.7443186 37.3990449)"
543,3,"LINESTRING (127.6635568 37.4008518, 127.6640042 37.4007989)"
544,3,"LINESTRING (126.7738525 37.4284233, 126.7739365 37.4285004)"
545,3,"LINESTRING (127.3009549 37.378005, 127.3011111 37.3779061)"
546,3,"LINESTRING (126.8270622 37.4400494, 126.8309604 37.440131)"
547,3,"LINESTRING (126.7607163 37.4138723, 126.7607958 37.4139495)"
548,3,"LINESTRING (127.8839108 37.3895296, 127.8840389 37.3893976)"
549,3,"LINESTRING (127.124717 37.4216166, 127.1247181 37.4216166)"
550,3,"LINESTRING (126.8244884 37.4399058, 126.8255425 37.4399776)"
551,3,"LINESTRING (127.7853861 37.4030614, 127.7860618 37.4030724)"
552,3,"LINESTRING (126.7339617 37.4209841, 126.7343914 37.420958)"
553,3,"LINESTRING (127.6138053 37.38551, 127.6147794 37.385738)"
554,3,"LINESTRING (126.7623837 37.4154214, 126.7636801 37.4166661)"
555,3,"LINESTRING (126.794362 37.4285412, 126.7950992 37.4285158)"
556,3,"LINESTRING (127.2562998 37.3912484, 127.2572379 37.3910935)"
557,3,"LINESTRING (127.0634969 37.3963707, 127.064238 37.3965691)"
558,3,"LINESTRING (127.5540057 37.3814584, 127.5564901 37.3821233)"
559,3,"LINESTRING (127.1091732 37.4195607, 127.1092279 37.4199106)"
560,3,"LINESTRING (127.7489945 37.399594, 127.7492849 37.3995961)"
561,3,"LINESTRING (127.3898193 37.3803305, 127.3898566 37.3803377)"
562,3,"LINESTRING (127.8142348 37.3966823, 127.8169426 37.3957944)"
563,3,"LINESTRING (127.7929212 37.4021651, 127.7935218 37.4020419)"
564,3,"LINESTRING (127.1213334 37.4218068, 127.1225001 37.4217438)"
565,3,"LINESTRING (126.7458836 37.4200674, 126.7463631 37.4199209)"
566,3,"LINESTRING (127.603106 37.3842444, 127.6033489 37.3842667)"
567,3,"LINESTRING (127.6158451 37.3860426, 127.6167538 37.3863274)"
568,3,"LINESTRING (127.032719 37.3991718, 127.0334393 37.3990709)"
569,3,"LINESTRING (127.8325773 37.3906226, 127.833137 37.3904939)"
570,3,"LINESTRING (127.1495272 37.4248232, 127.1502951 37.4244676)"
571,3,"LINESTRING (127.2422737 37.3924373, 127.2431667 37.3923077)"
572,3,"LINESTRING (127.8871249 37.3880292, 127.8896812 37.3869013)"
573,3,"LINESTRING (127.0157261 37.3983435, 127.0165526 37.3984235)"
574,3,"LINESTRING (127.1536996 37.4217005, 127.1545787 37.4207594)"
575,3,"LINESTRING (127.1965609 37.4024252, 127.1974026 37.4024436)"
576,3,"LINESTRING (127.8851649 37.3888946, 127.8852607 37.3888528)"
577,3,"LINESTRING (127.6481801 37.3999923, 127.6495435 37.4004215)"
578,3,"LINESTRING (126.7339448 37.4294089, 126.7340487 37.4290851)"
579,3,"LINESTRING (127.5753708 37.3854398, 127.5758746 37.3854143)"
580,3,"LINESTRING (127.4172538 37.3792631, 127.4192623 37.3791347)"
581,3,"LINESTRING (127.1150062 37.4221316, 127.11601 37.4220934)"
582,3,"LINESTRING (127.0281263 37.399515, 127.0284721 37.3995136)"
583,3,"LINESTRING (127.9251243 37.3287581, 127.9261099 37.3278027)"
584,3,"LINESTRING (126.9085883 37.4241518, 126.9094039 37.4243506)"
585,3,"LINESTRING (127.140555 37.4256598, 127.1414968 37.4258294)"
586,3,"LINESTRING (127.3801133 37.3780613, 127.3804972 37.3781554)"
587,3,"LINESTRING (127.1085421 37.4172709, 127.1086012 37.4174207)"
588,3,"LINESTRING (126.7597321 37.413639, 126.7599329 37.4135556)"
589,3,"LINESTRING (127.9211362 37.3238788, 127.9210913 37.3239366)"
590,3,"LINESTRING (127.2594421 37.3907077, 127.2609603 37.3903944)"
591,3,"LINESTRING (127.3359668 37.3747164, 127.3366897 37.374694)"
592,3,"LINESTRING (127.9208124 37.3328081, 127.921549 37.3321079)"
593,3,"LINESTRING (127.5661807 37.38469, 127.5670744 37.3848823)"
594,3,"LINESTRING (126.7798745 37.4292488, 126.7800284 37.4293471)"
595,3,"LINESTRING (127.2440437 37.3921996, 127.2454269 37.3920854)"
596,3,"LINESTRING (127.4781079 37.3775152, 127.4787212 37.3774576)"
597,3,"LINESTRING (127.1888978 37.4038529, 127.1893709 37.4036603)"
598,3,"LINESTRING (127.1205478 37.4218493, 127.1208937 37.4218306)"
599,3,"LINESTRING (127.9084005 37.3519213, 127.9084571 37.3517364)"
600,3,"LINESTRING (126.7740128 37.4285586, 126.7741556 37.4286388)"
601,3,"LINESTRING (126.9884809 37.4058192, 126.9906148 37.4047252)"
602,3,"LINESTRING (126.7995996 37.4289076, 126.7998861 37.4289661)"
603,3,"LINESTRING (126.7333893 37.4242568, 126.7330449 37.4235605)"
604,3,"LINESTRING (126.791695 37.428856, 126.7920289 37.4288076)"
605,3,"LINESTRING (127.1912545 37.4030857, 127.1917895 37.4029546)"
606,3,"LINESTRING (127.7227646 37.397794, 127.7241995 37.3974407)"
607,3,"LINESTRING (127.3139485 37.3721996, 127.3145824 37.3720889)"
608,3,"LINESTRING (127.8696704 37.3944325, 127.870061 37.3943763)"
609,3,"LINESTRING (127.4192623 37.3791347, 127.4197638 37.3790981)"
610,3,"LINESTRING (127.8933928 37.3844508, 127.893521 37.3839203)"
611,3,"LINESTRING (126.8182375 37.438123, 126.81885 37.4383997)"
612,3,"LINESTRING (127.2635505 37.3897443, 127.2645884 37.389448)"
613,3,"LINESTRING (127.4723935 37.3780521, 127.4756173 37.3777482)"
614,3,"LINESTRING (127.7292441 37.3963349, 127.7306039 37.3961746)"
615,3,"LINESTRING (127.9290529 37.324685, 127.9291215 37.3244432)"
616,3,"LINESTRING (126.7727762 37.4264715, 126.7733838 37.427565)"
617,3,"LINESTRING (126.8148123 37.4362744, 126.8151374 37.4364574)"
618,3,"LINESTRING (127.8212779 37.3943008, 127.823464 37.3935179)"
619,3,"LINESTRING (126.8623116 37.4353414, 126.8630585 37.434965)"
620,3,"LINESTRING (126.8192745 37.4385833, 126.8196992 37.4387408)"
621,3,"LINESTRING (126.8573406 37.4376868, 126.858096 37.4373782)"
622,3,"LINESTRING (127.3284382 37.374566, 127.328901 37.374656)"
623,3,"LINESTRING (127.9066745 37.3572328, 127.9076996 37.3540447)"
624,3,"LINESTRING (127.0050213 37.3988445, 127.0059046 37.3986977)"
625,3,"LINESTRING (127.3264063 37.3740358, 127.3268429 37.3742636)"
626,3,"LINESTRING (127.2293772 37.3957779, 127.2307408 37.3954637)"
627,3,"LINESTRING (127.5700705 37.3853313, 127.5705789 37.3853833)"
628,3,"LINESTRING (126.9102526 37.4246387, 126.9107551 37.4248458)"
629,3,"LINESTRING (126.780411 37.4295189, 126.7807998 37.4297583)"
630,3,"LINESTRING (126.7593696 37.4138486, 126.7597321 37.413639)"
631,3,"LINESTRING (127.3366897 37.374694, 127.3374634 37.3746933)"
632,3,"LINESTRING (127.9013497 37.3662243, 127.9019836 37.3654343)"
633,3,"LINESTRING (127.9217644 37.327629, 127.9216906 37.3275553)"
634,3,"LINESTRING (126.7452991 37.4202043, 126.7456174 37.4201315)"
635,3,"LINESTRING (126.7789994 37.4289163, 126.7792115 37.4289581)"
636,3,"LINESTRING (127.7492849 37.3995961, 127.7499989 37.3995694)"
637,3,"LINESTRING (127.6013176 37.3840819, 127.603106 37.3842444)"
638,3,"LINESTRING (127.6705076 37.4002867, 127.6705527 37.400284)"
639,3,"LINESTRING (127.4878308 37.3766765, 127.4895601 37.3766821)"
640,3,"LINESTRING (127.3033457 37.3764307, 127.3038549 37.3760827)"
641,3,"LINESTRING (127.1230744 37.4217105, 127.1231106 37.4217079)"
642,3,"LINESTRING (127.1943718 37.4025439, 127.1949393 37.4024859)"
643,3,"LINESTRING (127.7619338 37.3993696, 127.7631359 37.3993597)"
644,3,"LINESTRING (127.5252172 37.3771432, 127.5253426 37.3771269)"
645,3,"LINESTRING (126.8043705 37.4304853, 126.8046259 37.4306048)"
646,3,"LINESTRING (126.8104612 37.4338479, 126.8129321 37.4352143)"
647,3,"LINESTRING (127.6747416 37.4000381, 127.6758747 37.3999814)"
648,3,"LINESTRING (127.4715204 37.3781348, 127.4723935 37.3780521)"
649,3,"LINESTRING (127.4865274 37.376762, 127.4878308 37.3766765)"
650,3,"LINESTRING (127.7971494 37.4013631, 127.7994321 37.4008913)"
651,3,"LINESTRING (127.576244 37.3853888, 127.5763863 37.385377)"
652,3,"LINESTRING (127.3497254 37.3744436, 127.3516726 37.3744019)"
653,3,"LINESTRING (126.73217 37.4360729, 126.732172 37.4359909)"
654,3,"LINESTRING (126.7322184 37.4325579, 126.7322358 37.4322885)"
655,3,"LINESTRING (127.0784848 37.4003668, 127.0787817 37.4004039)"
656,3,"LINESTRING (127.147774 37.425348, 127.149003 37.4250218)"
657,3,"LINESTRING (127.0772461 37.4002281, 127.0781076 37.4003258)"
658,3,"LINESTRING (127.6988061 37.4008834, 127.6999888 37.4011987)"
659,3,"LINESTRING (127.2867707 37.3823376, 127.2873732 37.3821836)"
660,3,"LINESTRING (126.7321922 37.4333482, 126.7321958 37.4332175)"
661,3,"LINESTRING (127.1031083 37.4096298, 127.1032431 37.4097637)"
662,3,"LINESTRING (126.9971022 37.401417, 126.9980111 37.4010053)"
663,3,"LINESTRING (127.2156622 37.4001291, 127.2159521 37.3999576)"
664,3,"LINESTRING (127.8088029 37.3983542, 127.8105214 37.3978233)"
665,3,"LINESTRING (126.8960122 37.4236492, 126.8963006 37.4236246)"
666,3,"LINESTRING (126.7794965 37.4290572, 126.7797125 37.4291658)"
667,3,"LINESTRING (126.8502282 37.4396409, 126.8513118 37.4394332)"
668,3,"LINESTRING (127.2405928 37.3927338, 127.2410032 37.3926491)"
669,3,"LINESTRING (126.7344363 37.427202, 126.7344562 37.4271426)"
670,3,"LINESTRING (126.7800284 37.4293471, 126.780411 37.4295189)"
671,3,"LINESTRING (127.1953879 37.4024672, 127.1965609 37.4024252)"
672,3,"LINESTRING (127.5880632 37.3834345, 127.5882835 37.3834091)"
673,3,"LINESTRING (127.3216203 37.3714146, 127.32308 37.3711897)"
674,3,"LINESTRING (127.8684091 37.3945618, 127.8685006 37.3945534)"
675,3,"LINESTRING (127.8940727 37.3807646, 127.8942145 37.3804423)"
676,3,"LINESTRING (127.9289292 37.3249577, 127.9290529 37.324685)"
677,3,"LINESTRING (126.8459053 37.440184, 126.8464652 37.4401429)"
678,3,"LINESTRING (127.6286519 37.3920866, 127.6295169 37.3925373)"
679,3,"LINESTRING (127.1838868 37.4062508, 127.185668 37.4053533)"
680,3,"LINESTRING (127.9138162 37.3392354, 127.9142937 37.3388182)"
681,3,"LINESTRING (127.1020537 37.4088277, 127.1024511 37.4091021)"
682,3,"LINESTRING (127.513308 37.3782096, 127.5138072 37.3782547)"
683,3,"LINESTRING (127.252723 37.3916276, 127.2542 37.3914901)"
684,3,"LINESTRING (127.3724018 37.3762775, 127.3725678 37.3763191)"
685,3,"LINESTRING (126.7338579 37.4338367, 126.7339425 37.4338463)"
686,3,"LINESTRING (127.2184256 37.3983735, 127.2194807 37.3977937)"
687,3,"LINESTRING (127.2908043 37.3815579, 127.2924566 37.3812579)"
688,3,"LINESTRING (127.6679827 37.4004463, 127.6684143 37.4004249)"
689,3,"LINESTRING (127.7474025 37.3995722, 127.7479088 37.3995936)"
690,3,"LINESTRING (126.7343914 37.420958, 126.7350631 37.4209182)"
691,3,"LINESTRING (126.7327295 37.4360774, 126.7324209 37.4360772)"
692,3,"LINESTRING (126.7333329 37.433882, 126.7333828 37.4338697)"
693,3,"LINESTRING (127.9287891 37.3237404, 127.9286205 37.3236725)"
694,3,"LINESTRING (127.7900514 37.402758, 127.7907322 37.4026455)"
695,3,"LINESTRING (127.2021679 37.4025683, 127.2044185 37.40261)"
696,3,"LINESTRING (127.2983252 37.3793554, 127.2994075 37.3788533)"
697,3,"LINESTRING (127.4368003 37.3793338, 127.442196 37.3794708)"
698,3,"LINESTRING (126.7343232 37.4339858, 126.7343949 37.4340448)"
699,3,"LINESTRING (126.7327921 37.4230776, 126.7327467 37.4229907)"
700,3,"LINESTRING (127.3007264 37.3781353, 127.3008972 37.3780419)"
701,3,"LINESTRING (127.3643212 37.37514, 127.3659259 37.3753104)"
702,3,"LINESTRING (127.9210913 37.3239366, 127.9210364 37.324008)"
703,3,"LINESTRING (126.7432417 37.4204895, 126.7436081 37.4204603)"
704,3,"LINESTRING (126.7344127 37.4273046, 126.7344363 37.427202)"
705,3,"LINESTRING (126.8346993 37.4401899, 126.8374923 37.4402155)"
706,3,"LINESTRING (126.7322064 37.4328409, 126.7322147 37.4326976)"
707,3,"LINESTRING (127.4756173 37.3777482, 127.4765785 37.3776573)"
708,3,"LINESTRING (127.4590533 37.379285, 127.4613012 37.3790784)"
709,3,"LINESTRING (126.8398739 37.4402415, 126.8427606 37.4402954)"
710,3,"LINESTRING (126.8754688 37.4297745, 126.8779308 37.4289258)"
711,3,"LINESTRING (127.4895601 37.3766821, 127.4899057 37.376683)"
712,3,"LINESTRING (127.4573092 37.379443, 127.457769 37.3793999)"
713,3,"LINESTRING (127.9216372 37.3262828, 127.9217067 37.3263907)"
714,3,"LINESTRING (127.2994075 37.3788533, 127.3004855 37.3782656)"
715,3,"LINESTRING (127.0233277 37.3993749, 127.0262463 37.3995228)"
716,3,"LINESTRING (127.8907045 37.3864454, 127.8921913 37.3858375)"
717,3,"LINESTRING (127.8434856 37.390358, 127.84522 37.3906765)"
718,3,"LINESTRING (127.0626154 37.3962097, 127.0632824 37.3963312)"
719,3,"LINESTRING (127.9217511 37.3264617, 127.9218057 37.32654)"
720,3,"LINESTRING (127.0796069 37.4005403, 127.0810933 37.4008268)"
721,3,"LINESTRING (127.7467403 37.3995122, 127.7474025 37.3995722)"
722,3,"LINESTRING (126.7456174 37.4201315, 126.7458836 37.4200674)"
