index,count,geometry
361,67,"LINESTRING (127.1398724 37.6233995, 127.1392854 37.62599)"
362,67,"LINESTRING (127.1698007 37.5163965, 127.1697676 37.5167119)"
363,67,"LINESTRING (127.1610077 37.5822552, 127.1609421 37.582246)"
364,67,"LINESTRING (127.1274442 37.4738037, 127.1281485 37.4743143)"
365,67,"LINESTRING (127.126026 37.4531399, 127.1259384 37.4539184)"
366,67,"LINESTRING (127.1304619 37.4277658, 127.1304036 37.4276737)"
367,67,"LINESTRING (127.1579825 37.5374393, 127.1576289 37.5382793)"
368,67,"LINESTRING (127.1408621 37.6190833, 127.1408459 37.6191454)"
369,67,"LINESTRING (127.1289643 37.4215804, 127.128964 37.4216426)"
370,67,"LINESTRING (127.1563747 37.5461841, 127.1564275 37.547009)"
371,67,"LINESTRING (127.1274768 37.4168246, 127.1275695 37.4168267)"
372,67,"LINESTRING (127.156631 37.5870152, 127.1570392 37.589651)"
373,67,"LINESTRING (127.126304 37.6411417, 127.1262836 37.6411452)"
374,67,"LINESTRING (127.1260663 37.4493597, 127.1260828 37.4501187)"
375,67,"LINESTRING (127.1059384 37.6431485, 127.1058468 37.643332)"
376,67,"LINESTRING (127.1193089 37.411174, 127.1193064 37.4112218)"
377,67,"LINESTRING (127.1193103 37.411786, 127.1193753 37.4118863)"
378,67,"LINESTRING (127.1345123 37.6407663, 127.1345494 37.641291)"
379,67,"LINESTRING (127.1257601 37.4717685, 127.126064 37.4722959)"
380,67,"LINESTRING (127.1581494 37.5370748, 127.1579825 37.5374393)"
381,67,"LINESTRING (127.1338247 37.6383576, 127.1338749 37.6385245)"
382,67,"LINESTRING (127.1208153 37.6421183, 127.1193348 37.6423777)"
383,67,"LINESTRING (127.1045497 37.6446725, 127.1044057 37.6446891)"
384,67,"LINESTRING (127.1296421 37.4280562, 127.129731 37.4281376)"
385,67,"LINESTRING (127.1458498 37.6081659, 127.145249 37.6087166)"
386,67,"LINESTRING (127.1290263 37.4250428, 127.1291746 37.4256967)"
387,67,"LINESTRING (127.1576289 37.5382793, 127.1574238 37.5388177)"
388,67,"LINESTRING (127.1326814 37.4773111, 127.1333447 37.4778819)"
389,67,"LINESTRING (127.1076653 37.6382978, 127.1075961 37.638312)"
390,67,"LINESTRING (127.1264864 37.4728605, 127.1268599 37.4732646)"
391,67,"LINESTRING (127.1435541 37.6106008, 127.1431898 37.6111982)"
392,67,"LINESTRING (127.1265954 37.4168092, 127.1266158 37.4168102)"
393,67,"LINESTRING (127.1232866 37.4165742, 127.1233554 37.416606)"
394,67,"LINESTRING (127.1289639 37.4214281, 127.1289646 37.4215173)"
395,67,"LINESTRING (127.1597695 37.5815784, 127.1597185 37.5815863)"
396,67,"LINESTRING (127.165099 37.5239691, 127.1647352 37.5245999)"
397,67,"LINESTRING (127.1295874 37.4274665, 127.1295648 37.4274656)"
398,67,"LINESTRING (127.1654733 37.5144094, 127.1659169 37.5144134)"
399,67,"LINESTRING (127.1626643 37.528094, 127.1625981 37.5282155)"
400,67,"LINESTRING (127.1086872 37.6388159, 127.1082412 37.6384908)"
401,67,"LINESTRING (127.1564646 37.5428656, 127.1564145 37.5434162)"
402,67,"LINESTRING (127.1504059 37.5771028, 127.150699 37.5771416)"
403,67,"LINESTRING (127.160274 37.5817159, 127.1601746 37.5816498)"
404,67,"LINESTRING (127.1183585 37.6424529, 127.1177714 37.6424339)"
405,67,"LINESTRING (127.1225762 37.41468, 127.1225808 37.4149009)"
406,67,"LINESTRING (127.1570791 37.5915737, 127.1569898 37.5925037)"
407,67,"LINESTRING (127.1611467 37.5815688, 127.1612494 37.5816511)"
408,67,"LINESTRING (127.128912 37.6407308, 127.1283142 37.6408217)"
409,67,"LINESTRING (127.1225716 37.4144664, 127.1225762 37.41468)"
410,67,"LINESTRING (127.1570433 37.5897412, 127.1570486 37.5898259)"
411,67,"LINESTRING (127.1040249 37.6446743, 127.1038312 37.6446431)"
412,67,"LINESTRING (127.1075018 37.638355, 127.1074631 37.6383954)"
413,67,"LINESTRING (127.1571083 37.5567898, 127.1571728 37.5577824)"
414,67,"LINESTRING (127.1657161 37.5228838, 127.1656146 37.5230755)"
415,67,"LINESTRING (127.1338198 37.6382215, 127.1338247 37.6383576)"
416,67,"LINESTRING (127.1298416 37.4281848, 127.1299421 37.428205)"
417,67,"LINESTRING (127.1570153 37.5133252, 127.1610372 37.5139993)"
418,67,"LINESTRING (127.1456865 37.57642, 127.1458833 37.57649)"
419,67,"LINESTRING (127.1343822 37.6342276, 127.1342709 37.6347446)"
420,67,"LINESTRING (127.1288539 37.4178358, 127.128855 37.4178556)"
421,67,"LINESTRING (127.1342709 37.6347446, 127.1338467 37.637121)"
422,67,"LINESTRING (127.1227069 37.4397719, 127.1227132 37.4398504)"
423,67,"LINESTRING (127.1368272 37.4888478, 127.1368283 37.4888523)"
424,67,"LINESTRING (127.1059259 37.6433774, 127.1059665 37.6434118)"
425,67,"LINESTRING (127.1387948 37.6276019, 127.1387868 37.6276244)"
426,67,"LINESTRING (127.1235522 37.4330378, 127.1235456 37.4334614)"
427,67,"LINESTRING (127.1059555 37.6435659, 127.105919 37.6436063)"
428,67,"LINESTRING (127.1605651 37.5819556, 127.160274 37.5817159)"
429,67,"LINESTRING (127.1563651 37.5440686, 127.1563572 37.5443255)"
430,67,"LINESTRING (127.1228203 37.4403663, 127.1228559 37.440489)"
431,67,"LINESTRING (127.1054146 37.6435983, 127.1054101 37.6436001)"
432,67,"LINESTRING (127.1210422 37.6420776, 127.1208153 37.6421183)"
433,67,"LINESTRING (127.1167222 37.642353, 127.1162259 37.6423144)"
434,67,"LINESTRING (127.1037531 37.6446302, 127.1035845 37.6445809)"
435,67,"LINESTRING (127.1245694 37.4167667, 127.1247502 37.4167718)"
436,67,"LINESTRING (127.1259767 37.4484923, 127.1260146 37.4488394)"
437,67,"LINESTRING (127.1566071 37.5495541, 127.1566666 37.5504087)"
438,67,"LINESTRING (127.1046586 37.6446612, 127.1045497 37.6446725)"
439,67,"LINESTRING (127.1414489 37.6167578, 127.1413934 37.6169784)"
440,67,"LINESTRING (127.1588863 37.5830099, 127.1587964 37.5830979)"
441,67,"LINESTRING (127.1074352 37.6391686, 127.1074519 37.6394346)"
442,67,"LINESTRING (127.1354658 37.4817589, 127.1355453 37.4821531)"
443,67,"LINESTRING (127.1203093 37.410887, 127.120189 37.4111985)"
444,67,"LINESTRING (127.1231082 37.4357008, 127.1228217 37.4378407)"
445,67,"LINESTRING (127.1575874 37.5834658, 127.1573374 37.5836579)"
446,67,"LINESTRING (127.1156346 37.6422449, 127.1151792 37.6421947)"
447,67,"LINESTRING (127.1226516 37.4158755, 127.1226616 37.4158998)"
448,67,"LINESTRING (127.1281006 37.4168383, 127.128522 37.4168522)"
449,67,"LINESTRING (127.1253224 37.4704349, 127.125341 37.4705584)"
450,67,"LINESTRING (127.1458833 37.57649, 127.1460507 37.5765256)"
451,67,"LINESTRING (127.1566035 37.563918, 127.1564946 37.5642079)"
452,67,"LINESTRING (127.1519894 37.6030663, 127.1514014 37.6035595)"
453,67,"LINESTRING (127.1058124 37.6418997, 127.1058418 37.6419223)"
454,67,"LINESTRING (127.152869 37.5776103, 127.1535211 37.5779052)"
455,67,"LINESTRING (127.1449625 37.5750576, 127.1449257 37.5751855)"
456,67,"LINESTRING (127.1424498 37.6128995, 127.1419365 37.6147916)"
457,67,"LINESTRING (127.1289613 37.422187, 127.1289599 37.4222393)"
458,67,"LINESTRING (127.1535448 37.5779179, 127.1537098 37.5779986)"
459,67,"LINESTRING (127.156628 37.5418016, 127.1565254 37.5424376)"
460,67,"LINESTRING (127.1471794 37.5086226, 127.1473155 37.5088114)"
461,67,"LINESTRING (127.1059799 37.6434605, 127.1059762 37.6435164)"
462,67,"LINESTRING (127.1294413 37.4273011, 127.1294885 37.4275753)"
463,67,"LINESTRING (127.1302605 37.4275795, 127.1301499 37.4275494)"
464,67,"LINESTRING (127.1061126 37.642802, 127.1059384 37.6431485)"
465,67,"LINESTRING (127.1492458 37.5109696, 127.1498911 37.5113862)"
466,67,"LINESTRING (127.1677975 37.5144169, 127.1680462 37.5144681)"
467,67,"LINESTRING (127.1449016 37.5754928, 127.144946 37.575684)"
468,67,"LINESTRING (127.14534 37.5745099, 127.1451738 37.5746977)"
469,67,"LINESTRING (127.1697676 37.5167119, 127.1697297 37.5168389)"
470,67,"LINESTRING (127.1300087 37.6405918, 127.1297048 37.6406278)"
471,67,"LINESTRING (127.1576998 37.5833994, 127.1575874 37.5834658)"
472,67,"LINESTRING (127.1260828 37.4501187, 127.1260477 37.4519483)"
473,67,"LINESTRING (127.1644824 37.5249444, 127.163929 37.5256973)"
474,67,"LINESTRING (127.166245 37.5144071, 127.1670769 37.5143716)"
475,67,"LINESTRING (127.1061474 37.642648, 127.1061469 37.6427328)"
476,67,"LINESTRING (127.1362618 37.6313581, 127.1360497 37.6316161)"
477,67,"LINESTRING (127.1344247 37.639441, 127.1344624 37.639616)"
478,67,"LINESTRING (127.131648 37.6407745, 127.1315087 37.6407398)"
479,67,"LINESTRING (127.1572316 37.5592968, 127.1572507 37.5600567)"
480,67,"LINESTRING (127.1514014 37.6035595, 127.1470907 37.607152)"
481,67,"LINESTRING (127.1612373 37.5140332, 127.1634287 37.5143901)"
482,67,"LINESTRING (127.1348226 37.6417497, 127.1347285 37.6417386)"
483,67,"LINESTRING (127.1193209 37.4112606, 127.1193636 37.4113022)"
484,67,"LINESTRING (127.1666222 37.5211891, 127.1657161 37.5228838)"
485,67,"LINESTRING (127.1243181 37.427714, 127.1240809 37.4279097)"
486,67,"LINESTRING (127.1344866 37.6397666, 127.1344743 37.6401992)"
487,67,"LINESTRING (127.1571127 37.5397614, 127.1569101 37.5405017)"
488,67,"LINESTRING (127.112928 37.6417619, 127.1126838 37.6416476)"
489,67,"LINESTRING (127.1358412 37.4838675, 127.1358456 37.4838981)"
490,67,"LINESTRING (127.1338251 37.6415231, 127.1337572 37.6415012)"
491,67,"LINESTRING (127.1554499 37.5990159, 127.1550115 37.5997492)"
492,67,"LINESTRING (127.106759 37.6403706, 127.1067202 37.6404218)"
493,67,"LINESTRING (127.1266158 37.4168102, 127.126618 37.4168102)"
494,67,"LINESTRING (127.105837 37.6417493, 127.1057913 37.6418221)"
495,67,"LINESTRING (127.1599238 37.5336872, 127.1595904 37.534319)"
496,67,"LINESTRING (127.1572507 37.5600567, 127.1572215 37.560748)"
497,67,"LINESTRING (127.145138 37.5760316, 127.1452462 37.5761464)"
498,67,"LINESTRING (127.1347285 37.6417386, 127.1344239 37.6416908)"
499,67,"LINESTRING (127.107997 37.6383737, 127.1077933 37.6383109)"
500,67,"LINESTRING (127.1230749 37.4164158, 127.1231492 37.4164828)"
501,67,"LINESTRING (127.1042232 37.6446948, 127.1040249 37.6446743)"
502,67,"LINESTRING (127.1254146 37.4601118, 127.125417 37.4603128)"
503,67,"LINESTRING (127.1567659 37.5410926, 127.15673 37.5412674)"
504,67,"LINESTRING (127.1228747 37.4162331, 127.1230749 37.4164158)"
505,67,"LINESTRING (127.1289644 37.421557, 127.1289643 37.4215804)"
506,67,"LINESTRING (127.1324391 37.4771391, 127.1326814 37.4773111)"
507,67,"LINESTRING (127.1694882 37.5154194, 127.169587 37.5155847)"
508,67,"LINESTRING (127.1607874 37.5821392, 127.1607209 37.5820606)"
509,67,"LINESTRING (127.1563304 37.5972239, 127.1562569 37.5974346)"
510,67,"LINESTRING (127.1453714 37.5762432, 127.1455046 37.5763329)"
511,67,"LINESTRING (127.1257437 37.4644124, 127.1257755 37.4655049)"
512,67,"LINESTRING (127.1225761 37.4138129, 127.1225649 37.4140175)"
513,67,"LINESTRING (127.1193753 37.4118863, 127.1198183 37.4125656)"
514,67,"LINESTRING (127.145897 37.5740618, 127.1454697 37.5743777)"
515,67,"LINESTRING (127.1637692 37.5260042, 127.1631677 37.52714)"
516,67,"LINESTRING (127.1610372 37.5139993, 127.1612373 37.5140332)"
517,67,"LINESTRING (127.1254582 37.4468294, 127.1257404 37.4475874)"
518,67,"LINESTRING (127.1286175 37.4746123, 127.1289737 37.4748451)"
519,67,"LINESTRING (127.1563504 37.5452944, 127.1563747 37.5461841)"
520,67,"LINESTRING (127.1194199 37.411342, 127.1194773 37.4113837)"
521,67,"LINESTRING (127.1609421 37.582246, 127.1608663 37.5822088)"
522,67,"LINESTRING (127.1612922 37.5817089, 127.1613102 37.5817333)"
523,67,"LINESTRING (127.1058614 37.6420666, 127.1058374 37.6420999)"
524,67,"LINESTRING (127.1236114 37.4167078, 127.1238124 37.4167409)"
525,67,"LINESTRING (127.1267465 37.6410628, 127.1267068 37.6410708)"
526,67,"LINESTRING (127.1288742 37.4187687, 127.128873 37.4187922)"
527,67,"LINESTRING (127.104972 37.6445685, 127.1048198 37.6446202)"
528,67,"LINESTRING (127.1504123 37.511723, 127.1509 37.5119741)"
529,67,"LINESTRING (127.1691373 37.5177386, 127.1684921 37.5183028)"
530,67,"LINESTRING (127.1593165 37.5808091, 127.1595685 37.5809414)"
531,67,"LINESTRING (127.1082412 37.6384908, 127.1081701 37.6384338)"
532,67,"LINESTRING (127.122259 37.4137181, 127.122303 37.4137354)"
533,67,"LINESTRING (127.1281463 37.6408509, 127.1280215 37.6408731)"
534,67,"LINESTRING (127.1550115 37.5997492, 127.1546041 37.600379)"
535,67,"LINESTRING (127.1362911 37.4865035, 127.1365661 37.4878673)"
536,67,"LINESTRING (127.1288296 37.4243797, 127.1288466 37.4245951)"
537,67,"LINESTRING (127.1597185 37.5815863, 127.1596731 37.5816024)"
538,67,"LINESTRING (127.1255965 37.4565006, 127.1254878 37.4574377)"
539,67,"LINESTRING (127.1339365 37.6386743, 127.1341369 37.6389579)"
540,67,"LINESTRING (127.128873 37.4187922, 127.1288748 37.4188859)"
541,67,"LINESTRING (127.1482295 37.5768016, 127.1490354 37.5768851)"
542,67,"LINESTRING (127.1642402 37.5143419, 127.1654733 37.5144094)"
543,67,"LINESTRING (127.1057229 37.6436074, 127.1056517 37.6435639)"
544,67,"LINESTRING (127.1337572 37.6415012, 127.1335614 37.6414357)"
545,67,"LINESTRING (127.1420826 37.4999993, 127.1435428 37.5029286)"
546,67,"LINESTRING (127.1226868 37.4394879, 127.1226962 37.4396331)"
547,67,"LINESTRING (127.1355453 37.4821531, 127.1357677 37.4834012)"
548,67,"LINESTRING (127.1564145 37.5434162, 127.1563651 37.5440686)"
549,67,"LINESTRING (127.1558303 37.5131387, 127.1563018 37.5132113)"
550,67,"LINESTRING (127.1121907 37.641435, 127.1119441 37.641345)"
551,67,"LINESTRING (127.1316715 37.476604, 127.1318597 37.4767262)"
552,67,"LINESTRING (127.1565548 37.5858613, 127.1565422 37.5861298)"
553,67,"LINESTRING (127.1683558 37.514569, 127.1686788 37.5147195)"
554,67,"LINESTRING (127.1074144 37.6396751, 127.1073592 37.6398228)"
555,67,"LINESTRING (127.105133 37.6443419, 127.1050311 37.6445272)"
556,67,"LINESTRING (127.137423 37.4903225, 127.1381554 37.4918562)"
557,67,"LINESTRING (127.1474734 37.5767065, 127.1482295 37.5768016)"
558,67,"LINESTRING (127.1564435 37.5472155, 127.156511 37.5480494)"
559,67,"LINESTRING (127.1289649 37.4216949, 127.1289625 37.4219392)"
560,67,"LINESTRING (127.141537 37.6163416, 127.1414489 37.6167578)"
561,67,"LINESTRING (127.1067202 37.6404218, 127.1066494 37.6405162)"
562,67,"LINESTRING (127.1301499 37.4275494, 127.1295874 37.4274665)"
563,67,"LINESTRING (127.1689158 37.5148599, 127.1692575 37.5151222)"
564,67,"LINESTRING (127.1567734 37.563402, 127.1567585 37.5634462)"
565,67,"LINESTRING (127.1304873 37.4278912, 127.1304853 37.4278209)"
566,67,"LINESTRING (127.1413934 37.6169784, 127.1408621 37.6190833)"
567,67,"LINESTRING (127.1256982 37.4665025, 127.1256244 37.4670224)"
568,67,"LINESTRING (127.1612492 37.5821892, 127.1611993 37.5822125)"
569,67,"LINESTRING (127.1253502 37.4687071, 127.1252476 37.469317)"
570,67,"LINESTRING (127.1333447 37.4778819, 127.1338748 37.4784298)"
571,67,"LINESTRING (127.1618126 37.5297212, 127.1617498 37.5298463)"
572,67,"LINESTRING (127.1057615 37.6418896, 127.1058124 37.6418997)"
573,67,"LINESTRING (127.1350239 37.6425246, 127.1350931 37.6425221)"
574,67,"LINESTRING (127.1589936 37.5828398, 127.1588863 37.5830099)"
575,67,"LINESTRING (127.1354337 37.481602, 127.1354658 37.4817589)"
576,67,"LINESTRING (127.1450278 37.5758718, 127.145138 37.5760316)"
577,67,"LINESTRING (127.1253795 37.641301, 127.1253409 37.6413081)"
578,67,"LINESTRING (127.1236845 37.4296535, 127.123703 37.431606)"
579,67,"LINESTRING (127.1289646 37.4215173, 127.1289644 37.421557)"
580,67,"LINESTRING (127.1523722 37.5692344, 127.1515609 37.5698368)"
581,67,"LINESTRING (127.1674278 37.5196969, 127.1673856 37.519777)"
582,67,"LINESTRING (127.1348994 37.6424908, 127.1350239 37.6425246)"
583,67,"LINESTRING (127.1193348 37.6423777, 127.1189027 37.6424276)"
584,67,"LINESTRING (127.1237133 37.4286297, 127.1236845 37.4296535)"
585,67,"LINESTRING (127.1295758 37.4279857, 127.1296421 37.4280562)"
586,67,"LINESTRING (127.1264107 37.641124, 127.1263449 37.6411355)"
587,67,"LINESTRING (127.1225635 37.4140562, 127.1225699 37.4143654)"
588,67,"LINESTRING (127.1235456 37.4334614, 127.1234353 37.4340334)"
589,67,"LINESTRING (127.1355071 37.642244, 127.1355097 37.6421574)"
590,67,"LINESTRING (127.1081701 37.6384338, 127.1080977 37.6384083)"
591,67,"LINESTRING (127.1195333 37.4110341, 127.1194531 37.4110302)"
592,67,"LINESTRING (127.1551301 37.5787022, 127.1559821 37.5791328)"
593,67,"LINESTRING (127.1235552 37.4324411, 127.1235546 37.4325646)"
594,67,"LINESTRING (127.1288418 37.417084, 127.1288426 37.4173769)"
595,67,"LINESTRING (127.122303 37.4137354, 127.1223289 37.4137436)"
596,67,"LINESTRING (127.1283142 37.6408217, 127.1281463 37.6408509)"
597,67,"LINESTRING (127.1193636 37.4113022, 127.1194199 37.411342)"
598,67,"LINESTRING (127.1254101 37.6412957, 127.1253795 37.641301)"
599,67,"LINESTRING (127.1073986 37.6385809, 127.1074258 37.639019)"
600,67,"LINESTRING (127.1066494 37.6405162, 127.1064495 37.6408166)"
601,67,"LINESTRING (127.1596731 37.5816024, 127.159589 37.5816553)"
602,67,"LINESTRING (127.1269622 37.4733749, 127.1273147 37.4736915)"
603,67,"LINESTRING (127.1566247 37.5962748, 127.1565363 37.5965404)"
604,67,"LINESTRING (127.1032827 37.6444186, 127.1031843 37.644366)"
605,67,"LINESTRING (127.1257755 37.4655049, 127.1257432 37.4661015)"
606,67,"LINESTRING (127.1297048 37.6406278, 127.1295222 37.6406534)"
607,67,"LINESTRING (127.1440397 37.6099884, 127.1435541 37.6106008)"
608,67,"LINESTRING (127.1073592 37.6398228, 127.1072645 37.6399405)"
609,67,"LINESTRING (127.1257432 37.4661015, 127.1256982 37.4665025)"
610,67,"LINESTRING (127.1344624 37.639616, 127.1344866 37.6397666)"
611,67,"LINESTRING (127.1338467 37.637121, 127.1338985 37.6374168)"
612,67,"LINESTRING (127.1460111 37.5738899, 127.145897 37.5740618)"
613,67,"LINESTRING (127.1264099 37.4727738, 127.1264864 37.4728605)"
614,67,"LINESTRING (127.1281507 37.4743152, 127.1285882 37.4745933)"
615,67,"LINESTRING (127.1307126 37.6406021, 127.1305063 37.6405934)"
616,67,"LINESTRING (127.1338749 37.6385245, 127.1339365 37.6386743)"
617,67,"LINESTRING (127.1574238 37.5388177, 127.1573435 37.5390473)"
618,67,"LINESTRING (127.1357677 37.4834012, 127.1358412 37.4838675)"
619,67,"LINESTRING (127.1565422 37.5861298, 127.1565606 37.5865734)"
620,67,"LINESTRING (127.1419365 37.6147916, 127.1418224 37.6151798)"
621,67,"LINESTRING (127.1231352 37.4355035, 127.1231235 37.4355837)"
622,67,"LINESTRING (127.1366186 37.6309274, 127.1365867 37.6309661)"
623,67,"LINESTRING (127.1294885 37.4275753, 127.1295311 37.4278837)"
624,67,"LINESTRING (127.1226846 37.4390309, 127.1226826 37.4394284)"
625,67,"LINESTRING (127.1260254 37.4489377, 127.1260663 37.4493597)"
626,67,"LINESTRING (127.1210401 37.4131905, 127.122259 37.4137181)"
627,67,"LINESTRING (127.1495241 37.5770038, 127.1504059 37.5771028)"
628,67,"LINESTRING (127.1346087 37.6419086, 127.134637 37.6421574)"
629,67,"LINESTRING (127.1303948 37.4280712, 127.1304244 37.4280334)"
630,67,"LINESTRING (127.1288992 37.4274499, 127.1277329 37.4274228)"
631,67,"LINESTRING (127.1570693 37.5620977, 127.1569508 37.5627545)"
632,67,"LINESTRING (127.126211 37.6411576, 127.1255474 37.6412718)"
633,67,"LINESTRING (127.1452462 37.5761464, 127.1453714 37.5762432)"
634,67,"LINESTRING (127.1454697 37.5743777, 127.14534 37.5745099)"
635,67,"LINESTRING (127.1289286 37.42745, 127.1288992 37.4274499)"
636,67,"LINESTRING (127.1435428 37.5029286, 127.1441011 37.5040039)"
637,67,"LINESTRING (127.1244044 37.4167617, 127.1245694 37.4167667)"
638,67,"LINESTRING (127.1061366 37.6412527, 127.1059045 37.6416413)"
639,67,"LINESTRING (127.1253114 37.4703609, 127.1253224 37.4704349)"
640,67,"LINESTRING (127.154425 37.6006579, 127.1541244 37.6009914)"
641,67,"LINESTRING (127.1571011 37.5907166, 127.1570791 37.5915737)"
642,67,"LINESTRING (127.1193261 37.4111191, 127.1193089 37.411174)"
643,67,"LINESTRING (127.1408459 37.6191454, 127.1405142 37.6204901)"
644,67,"LINESTRING (127.1064495 37.6408166, 127.106148 37.6412365)"
645,67,"LINESTRING (127.1622522 37.5288608, 127.1621427 37.5290642)"
646,67,"LINESTRING (127.1612494 37.5816511, 127.1612922 37.5817089)"
647,67,"LINESTRING (127.1341369 37.6389579, 127.1342866 37.6391747)"
648,67,"LINESTRING (127.1277329 37.4274228, 127.1266638 37.4273978)"
649,67,"LINESTRING (127.1075961 37.638312, 127.1075757 37.6383192)"
650,67,"LINESTRING (127.1247133 37.4275638, 127.1243181 37.427714)"
651,67,"LINESTRING (127.1585731 37.580423, 127.1586171 37.5804456)"
652,67,"LINESTRING (127.1240809 37.4279097, 127.1239263 37.4280769)"
653,67,"LINESTRING (127.106105 37.6425109, 127.1061387 37.6425813)"
654,67,"LINESTRING (127.125253 37.4700471, 127.1253114 37.4703609)"
655,67,"LINESTRING (127.1595904 37.534319, 127.1593141 37.5348446)"
656,67,"LINESTRING (127.1670769 37.5143716, 127.1674288 37.5143753)"
657,67,"LINESTRING (127.1053918 37.643628, 127.1052741 37.644026)"
658,67,"LINESTRING (127.1302735 37.4281537, 127.1303404 37.4281116)"
659,67,"LINESTRING (127.1225699 37.4143654, 127.1225716 37.4144664)"
660,67,"LINESTRING (127.1471565 37.576665, 127.1474734 37.5767065)"
661,67,"LINESTRING (127.1587166 37.5804973, 127.1588273 37.5805553)"
662,67,"LINESTRING (127.1225947 37.4155075, 127.1226114 37.4157825)"
663,67,"LINESTRING (127.1607209 37.5820606, 127.1605651 37.5819556)"
664,67,"LINESTRING (127.1395629 37.4948539, 127.1404603 37.4966891)"
665,67,"LINESTRING (127.1251094 37.6413497, 127.1249994 37.6413701)"
666,67,"LINESTRING (127.1233918 37.6416552, 127.1210422 37.6420776)"
667,67,"LINESTRING (127.1449257 37.5751855, 127.1448978 37.5753405)"
668,67,"LINESTRING (127.1482995 37.5100916, 127.148724 37.51053)"
669,67,"LINESTRING (127.1303404 37.4281116, 127.1303948 37.4280712)"
670,67,"LINESTRING (127.1268781 37.6410362, 127.1268316 37.6410469)"
671,67,"LINESTRING (127.120648 37.4129585, 127.1207044 37.4129803)"
672,67,"LINESTRING (127.1292997 37.4264426, 127.1293491 37.4267375)"
673,67,"LINESTRING (127.1047471 37.6446443, 127.1046586 37.6446612)"
674,67,"LINESTRING (127.1056517 37.6435639, 127.1055111 37.6435833)"
675,67,"LINESTRING (127.1254123 37.4598847, 127.1254146 37.4601118)"
676,67,"LINESTRING (127.1450335 37.574901, 127.1449625 37.5750576)"
677,67,"LINESTRING (127.1570392 37.589651, 127.1570433 37.5897412)"
678,67,"LINESTRING (127.1131973 37.6418556, 127.112928 37.6417619)"
679,67,"LINESTRING (127.1271582 37.4168182, 127.1274768 37.4168246)"
680,67,"LINESTRING (127.1365867 37.6309661, 127.1362618 37.6313581)"
681,67,"LINESTRING (127.1544002 37.5783305, 127.1551301 37.5787022)"
682,67,"LINESTRING (127.1365661 37.4878673, 127.1368272 37.4888478)"
683,67,"LINESTRING (127.128855 37.4178556, 127.1288569 37.4179286)"
684,67,"LINESTRING (127.1571728 37.5577824, 127.157221 37.558874)"
685,67,"LINESTRING (127.1135629 37.6419695, 127.1132584 37.6418775)"
686,67,"LINESTRING (127.1254077 37.4594592, 127.1254123 37.4598847)"
687,67,"LINESTRING (127.1275695 37.4168267, 127.1281006 37.4168383)"
688,67,"LINESTRING (127.1273147 37.4736915, 127.1274442 37.4738037)"
689,67,"LINESTRING (127.1570624 37.5840826, 127.156973 37.5843176)"
690,67,"LINESTRING (127.1566663 37.5855029, 127.1565665 37.5857703)"
691,67,"LINESTRING (127.1200107 37.4111528, 127.1195333 37.4110341)"
692,67,"LINESTRING (127.126618 37.4168102, 127.1266248 37.4168102)"
693,67,"LINESTRING (127.1044057 37.6446891, 127.1042232 37.6446948)"
694,67,"LINESTRING (127.1295311 37.4278837, 127.1295758 37.4279857)"
695,67,"LINESTRING (127.1058374 37.6420999, 127.1058158 37.642116)"
696,67,"LINESTRING (127.1676663 37.5143967, 127.1677975 37.5144169)"
697,67,"LINESTRING (127.1060543 37.6424503, 127.106105 37.6425109)"
698,67,"LINESTRING (127.1231235 37.4355837, 127.1231082 37.4357008)"
699,67,"LINESTRING (127.1569898 37.5925037, 127.1569936 37.5931599)"
700,67,"LINESTRING (127.1258236 37.4549456, 127.1255965 37.4565006)"
701,67,"LINESTRING (127.1228217 37.4378407, 127.1227059 37.4388426)"
702,67,"LINESTRING (127.1473155 37.5088114, 127.1475413 37.5091501)"
703,67,"LINESTRING (127.148724 37.51053, 127.1492458 37.5109696)"
704,67,"LINESTRING (127.1368551 37.4889272, 127.1369142 37.4890942)"
705,67,"LINESTRING (127.1370717 37.4895129, 127.1374073 37.49029)"
706,67,"LINESTRING (127.1339473 37.6415568, 127.1338251 37.6415231)"
707,67,"LINESTRING (127.1309142 37.6406235, 127.1307126 37.6406021)"
708,67,"LINESTRING (127.1320078 37.6408946, 127.1317509 37.64081)"
709,67,"LINESTRING (127.105919 37.6436063, 127.1058668 37.6436259)"
710,67,"LINESTRING (127.15673 37.5412674, 127.1566755 37.5415547)"
711,67,"LINESTRING (127.1580651 37.5832743, 127.1578496 37.5833331)"
712,67,"LINESTRING (127.1317509 37.64081, 127.131648 37.6407745)"
713,67,"LINESTRING (127.1061469 37.6427328, 127.1061126 37.642802)"
714,67,"LINESTRING (127.1549713 37.5667246, 127.1547174 37.5670276)"
715,67,"LINESTRING (127.163929 37.5256973, 127.1637692 37.5260042)"
716,67,"LINESTRING (127.1564946 37.5642079, 127.1564076 37.5644042)"
717,67,"LINESTRING (127.1254519 37.416783, 127.1256542 37.4167864)"
718,67,"LINESTRING (127.1567585 37.5634462, 127.1566035 37.563918)"
719,67,"LINESTRING (127.1513065 37.5121538, 127.1518566 37.5123483)"
720,67,"LINESTRING (127.1588273 37.5805553, 127.1593165 37.5808091)"
721,67,"LINESTRING (127.1391243 37.6267159, 127.1387948 37.6276019)"
722,67,"LINESTRING (127.1280215 37.6408731, 127.1273729 37.6409278)"
