index,count,geometry
3357,29,"LINESTRING (128.2985161 35.7261472, 128.2987777 35.7265511)"
3358,29,"LINESTRING (127.1320372 35.8458658, 127.131912 35.8456328)"
3359,29,"LINESTRING (127.1322171 35.8445446, 127.1324476 35.8445182)"
3360,29,"LINESTRING (128.8043496 35.9542327, 128.8052499 35.9543662)"
3361,29,"LINESTRING (128.40693 35.7673923, 128.4074253 35.7674634)"
3362,29,"LINESTRING (128.9150656 36.0318657, 128.915796 36.0320536)"
3363,29,"LINESTRING (128.3313825 35.742936, 128.3323333 35.7436426)"
3364,29,"LINESTRING (129.409154 35.9557355, 129.4091201 35.955846)"
3365,29,"LINESTRING (128.3057866 35.7349876, 128.3058402 35.7350378)"
3366,29,"LINESTRING (128.5309373 35.8782661, 128.5308019 35.878508)"
3367,29,"LINESTRING (127.2866259 35.7960971, 127.2933494 35.7938079)"
3368,29,"LINESTRING (129.2201249 36.0705827, 129.2213234 36.0700445)"
3369,29,"LINESTRING (127.863234 35.5887873, 127.8634685 35.5888939)"
3370,29,"LINESTRING (127.238456 35.8612087, 127.2381136 35.8619148)"
3371,29,"LINESTRING (128.4999998 35.8103136, 128.5001391 35.8103891)"
3372,29,"LINESTRING (128.2949861 35.7191894, 128.2959873 35.7204721)"
3373,29,"LINESTRING (128.3134562 35.7386569, 128.3137822 35.7387395)"
3374,29,"LINESTRING (127.2524144 35.8068951, 127.2535419 35.8059246)"
3375,29,"LINESTRING (127.1351122 35.8442162, 127.1358743 35.84415)"
3376,29,"LINESTRING (128.4643759 35.7940958, 128.4648279 35.7950533)"
3377,29,"LINESTRING (128.4638808 35.7930458, 128.4643759 35.7940958)"
3378,29,"LINESTRING (128.4090778 35.7677377, 128.4102121 35.7679653)"
3379,29,"LINESTRING (127.9319246 35.6761443, 127.9326335 35.6768487)"
3380,29,"LINESTRING (127.2382941 35.8636256, 127.2384886 35.8637657)"
3381,29,"LINESTRING (128.714225 35.9518247, 128.7167998 35.952491)"
3382,29,"LINESTRING (129.0960658 36.0519909, 129.096733 36.052595)"
3383,29,"LINESTRING (129.4140818 35.963019, 129.4140982 35.9630999)"
3384,29,"LINESTRING (127.1795751 35.8441392, 127.1799066 35.8443078)"
3385,29,"LINESTRING (127.860063 35.5868817, 127.8605524 35.5872084)"
3386,29,"LINESTRING (128.8087115 35.955166, 128.8095154 35.955434)"
3387,29,"LINESTRING (129.1126908 36.0557835, 129.1162087 36.0556604)"
3388,29,"LINESTRING (129.4126839 35.9610537, 129.4128194 35.9612011)"
3389,29,"LINESTRING (129.3821376 35.9458732, 129.3832095 35.9459645)"
3390,29,"LINESTRING (128.5280996 35.8922746, 128.5282372 35.8922914)"
3391,29,"LINESTRING (128.282855 35.7100923, 128.2831112 35.7101835)"
3392,29,"LINESTRING (128.6262563 35.9170912, 128.6300106 35.9169702)"
3393,29,"LINESTRING (127.8951998 35.62583, 127.8961473 35.6267214)"
3394,29,"LINESTRING (128.5317812 35.8753459, 128.5317866 35.8754243)"
3395,29,"LINESTRING (127.2639166 35.8027933, 127.264831 35.8027482)"
3396,29,"LINESTRING (128.3740209 35.7580728, 128.3744568 35.7581814)"
3397,29,"LINESTRING (127.8248528 35.5472377, 127.8253596 35.5473292)"
3398,29,"LINESTRING (129.4134358 35.9442414, 129.4133617 35.9442922)"
3399,29,"LINESTRING (127.6585718 35.6862602, 127.6590862 35.6859277)"
3400,29,"LINESTRING (128.1534412 35.6933019, 128.1546667 35.693004)"
3401,29,"LINESTRING (129.3269748 35.9835494, 129.3296742 35.9822913)"
3402,29,"LINESTRING (127.7678266 35.5360476, 127.7677241 35.5357241)"
3403,29,"LINESTRING (128.454109 35.783841, 128.4545462 35.7844101)"
3404,29,"LINESTRING (128.5229241 35.8475415, 128.5227253 35.8478398)"
3405,29,"LINESTRING (128.4682073 35.7983151, 128.4685869 35.798495)"
3406,29,"LINESTRING (127.6090838 35.7289582, 127.6093345 35.7287335)"
3407,29,"LINESTRING (129.3146579 35.9957059, 129.315794 35.9947935)"
3408,29,"LINESTRING (128.246639 35.7013658, 128.2482272 35.7014641)"
3409,29,"LINESTRING (127.768492 35.5337937, 127.768796 35.533665)"
3410,29,"LINESTRING (128.4597749 35.7895165, 128.4602247 35.7897491)"
3411,29,"LINESTRING (127.9128216 35.6406471, 127.9129157 35.6406838)"
3412,29,"LINESTRING (128.3281946 35.7411584, 128.3284566 35.7412612)"
3413,29,"LINESTRING (127.2197264 35.8537056, 127.221401 35.8533588)"
3414,29,"LINESTRING (128.5228621 35.8314138, 128.523704 35.8322216)"
3415,29,"LINESTRING (127.1628579 35.8463583, 127.1632408 35.8459095)"
3416,29,"LINESTRING (129.282887 36.0486742, 129.2859999 36.0485413)"
3417,29,"LINESTRING (127.7674566 35.6102609, 127.7674917 35.6102113)"
3418,29,"LINESTRING (127.2502327 35.8602798, 127.2502416 35.8602663)"
3419,29,"LINESTRING (128.4545462 35.7844101, 128.455487 35.7856351)"
3420,29,"LINESTRING (128.7989777 35.9539105, 128.8000218 35.9539533)"
3421,29,"LINESTRING (128.589587 35.9107328, 128.5937493 35.9116082)"
3422,29,"LINESTRING (127.532841 35.741837, 127.5345473 35.7413253)"
3423,29,"LINESTRING (128.412589 35.768701, 128.4133198 35.7689497)"
3424,29,"LINESTRING (128.0865067 35.7082006, 128.0870145 35.7082495)"
3425,29,"LINESTRING (127.2495997 35.817459, 127.249352 35.816665)"
3426,29,"LINESTRING (127.7715744 35.5335659, 127.7717246 35.5336368)"
3427,29,"LINESTRING (127.2094472 35.8544521, 127.2113476 35.8544738)"
3428,29,"LINESTRING (129.2951555 36.0480998, 129.2965643 36.0478605)"
3429,29,"LINESTRING (128.1493486 35.6946828, 128.1496064 35.6945786)"
3430,29,"LINESTRING (127.7567804 35.5693581, 127.7565465 35.5683515)"
3431,29,"LINESTRING (127.169587 35.8403344, 127.1697252 35.8403871)"
3432,29,"LINESTRING (128.7399588 35.9568671, 128.7408287 35.956832)"
3433,29,"LINESTRING (129.1322494 36.0567249, 129.1338835 36.0571984)"
3434,29,"LINESTRING (128.9299583 36.0355681, 128.9321413 36.0361046)"
3435,29,"LINESTRING (127.7324984 35.6261565, 127.7333993 35.6260826)"
3436,29,"LINESTRING (127.6969287 35.6505499, 127.6973227 35.6503861)"
3437,29,"LINESTRING (129.4141372 35.9632913, 129.414174 35.9634827)"
3438,29,"LINESTRING (128.3040348 35.7329924, 128.3053887 35.7345674)"
3439,29,"LINESTRING (127.905205 35.6354498, 127.9072802 35.6373993)"
3440,29,"LINESTRING (127.1459956 35.8446518, 127.1461415 35.8446946)"
3441,29,"LINESTRING (128.8882428 36.0191317, 128.888724 36.0194913)"
3442,29,"LINESTRING (127.7096742 35.6347577, 127.7104366 35.6344832)"
3443,29,"LINESTRING (127.249316 35.8126212, 127.2493318 35.8125248)"
3444,29,"LINESTRING (127.1851621 35.8496574, 127.1852261 35.8497063)"
3445,29,"LINESTRING (127.8529108 35.5801855, 127.8530517 35.5803447)"
3446,29,"LINESTRING (127.7708999 35.533425, 127.7711118 35.5334579)"
3447,29,"LINESTRING (127.756994 35.6175618, 127.7572201 35.6174703)"
3448,29,"LINESTRING (129.4104448 35.9458477, 129.4103647 35.9459274)"
3449,29,"LINESTRING (128.3759632 35.7585735, 128.3761241 35.7586165)"
3450,29,"LINESTRING (129.4107304 35.9591305, 129.4111571 35.9595356)"
3451,29,"LINESTRING (128.5277981 35.8828342, 128.527562 35.8831662)"
3452,29,"LINESTRING (128.5174183 35.8261191, 128.5185869 35.8272965)"
3453,29,"LINESTRING (127.7706442 35.5886196, 127.770317 35.5881668)"
3454,29,"LINESTRING (127.5994862 35.7212711, 127.5998914 35.7217233)"
3455,29,"LINESTRING (128.3815367 35.7589475, 128.38605 35.7588665)"
3456,29,"LINESTRING (128.3951333 35.7594322, 128.395575 35.7596579)"
3457,29,"LINESTRING (127.1381618 35.8447096, 127.1382289 35.8445646)"
3458,29,"LINESTRING (128.7831234 35.9531209, 128.7866678 35.9532966)"
3459,29,"LINESTRING (127.3504606 35.7744786, 127.3514658 35.7741598)"
3460,12,"LINESTRING (127.9363216 37.370894, 127.9363748 37.3709244)"
3461,12,"LINESTRING (127.9349995 37.3719471, 127.9351684 37.3716671)"
3462,12,"LINESTRING (127.9363748 37.3709244, 127.9366996 37.3710296)"
3463,12,"LINESTRING (127.9353623 37.3714131, 127.9355248 37.3713746)"
3464,12,"LINESTRING (127.9355248 37.3713746, 127.935636 37.3712751)"
3465,12,"LINESTRING (127.9372701 37.3714385, 127.9373857 37.3719113)"
3466,12,"LINESTRING (127.936161 37.371046, 127.9361993 37.3710287)"
3467,12,"LINESTRING (127.9373857 37.3719113, 127.9374355 37.3721184)"
3468,12,"LINESTRING (127.9374355 37.3721184, 127.9374818 37.3723066)"
3469,12,"LINESTRING (127.9372053 37.371171, 127.9372527 37.3713655)"
3470,12,"LINESTRING (127.9358219 37.3709968, 127.935935 37.3710279)"
3471,12,"LINESTRING (127.9372527 37.3713655, 127.9372701 37.3714385)"
3472,12,"LINESTRING (127.9362498 37.3709717, 127.9363216 37.370894)"
3473,12,"LINESTRING (127.9357357 37.3711314, 127.9358219 37.3709968)"
3474,12,"LINESTRING (127.935636 37.3712751, 127.9356371 37.3712742)"
3475,12,"LINESTRING (127.935935 37.3710279, 127.9360966 37.3710507)"
3476,12,"LINESTRING (127.9351684 37.3716671, 127.9353096 37.3714746)"
3477,12,"LINESTRING (127.9356371 37.3712742, 127.9357357 37.3711314)"
3478,12,"LINESTRING (127.9361993 37.3710287, 127.9362498 37.3709717)"
3479,12,"LINESTRING (127.9353096 37.3714746, 127.9353623 37.3714131)"
3480,12,"LINESTRING (127.9366996 37.3710296, 127.9372053 37.371171)"
3481,12,"LINESTRING (127.9360966 37.3710507, 127.936161 37.371046)"
3482,11,"LINESTRING (127.9231183 37.4182137, 127.9230555 37.4183077)"
3483,11,"LINESTRING (127.9841075 37.513545, 127.9847819 37.5140623)"
3484,11,"LINESTRING (128.5445522 38.183668, 128.5430735 38.1847005)"
3485,11,"LINESTRING (127.8305435 37.7579587, 127.8324755 37.7581543)"
3486,11,"LINESTRING (127.7919656 37.7387497, 127.7920043 37.7393427)"
3487,11,"LINESTRING (128.5730164 38.1788692, 128.5706662 38.1794593)"
3488,11,"LINESTRING (127.9245201 37.4128888, 127.9245276 37.4130177)"
3489,11,"LINESTRING (128.5394713 38.0076821, 128.5396361 38.008061)"
3490,11,"LINESTRING (128.2390645 37.8497565, 128.2393732 37.8505071)"
3491,11,"LINESTRING (127.8170364 37.7135604, 127.8148345 37.7136393)"
3492,11,"LINESTRING (127.9219987 37.426934, 127.9220801 37.4269301)"
3493,11,"LINESTRING (128.5836972 38.1726284, 128.5832989 38.1730214)"
3494,11,"LINESTRING (127.9220998 37.4195829, 127.9220872 37.4197416)"
3495,11,"LINESTRING (128.1122692 37.7861218, 128.1133203 37.7864724)"
3496,11,"LINESTRING (128.52473 38.2000062, 128.5245622 38.2003375)"
3497,11,"LINESTRING (128.5805942 38.1344926, 128.5815054 38.1378657)"
3498,11,"LINESTRING (128.4421897 37.9759177, 128.4441851 37.9754267)"
3499,11,"LINESTRING (127.8692604 37.759787, 127.8697303 37.7597513)"
3500,11,"LINESTRING (127.980058 37.5277155, 127.9795474 37.5284062)"
3501,11,"LINESTRING (127.9220854 37.4190304, 127.9218757 37.4191087)"
3502,11,"LINESTRING (127.7941249 37.7466246, 127.7943614 37.7473082)"
3503,11,"LINESTRING (128.5840968 38.1721659, 128.5836972 38.1726284)"
3504,11,"LINESTRING (128.2111535 37.8099098, 128.2122909 37.8107645)"
3505,11,"LINESTRING (127.9230035 37.4233267, 127.9229442 37.422431)"
3506,11,"LINESTRING (127.935712 37.4556163, 127.9357303 37.4556387)"
3507,11,"LINESTRING (128.58284 38.1115735, 128.5819796 38.1137173)"
3508,11,"LINESTRING (128.0925202 37.7740974, 128.0934347 37.7747165)"
3509,11,"LINESTRING (127.7920047 37.7492744, 127.7912546 37.7493186)"
3510,11,"LINESTRING (127.9841993 37.760009, 127.9842983 37.7600446)"
3511,11,"LINESTRING (127.973292 37.5729563, 127.9733076 37.573096)"
3512,11,"LINESTRING (127.9333433 37.7478039, 127.9342683 37.7481763)"
3513,11,"LINESTRING (128.536319 37.9994743, 128.5363807 37.9995729)"
3514,11,"LINESTRING (128.4498333 37.9743538, 128.4509377 37.9741736)"
3515,11,"LINESTRING (127.9303616 37.4364493, 127.9303122 37.4374996)"
3516,11,"LINESTRING (127.8207239 37.7569989, 127.8211668 37.7570428)"
3517,11,"LINESTRING (127.9387494 37.3778076, 127.9389743 37.3787992)"
3518,11,"LINESTRING (128.0831876 37.7677411, 128.0903796 37.772639)"
3519,11,"LINESTRING (127.7978363 37.7238757, 127.7970792 37.7243968)"
3520,11,"LINESTRING (127.9570089 37.7581175, 127.9575227 37.7582246)"
3521,11,"LINESTRING (128.1403986 37.788733, 128.1411355 37.788847)"
3522,11,"LINESTRING (127.9446989 37.4675079, 127.9449512 37.4680919)"
3523,11,"LINESTRING (127.8543861 37.6793242, 127.8542248 37.6795149)"
3524,11,"LINESTRING (127.9784807 37.5644411, 127.9779679 37.5649912)"
3525,11,"LINESTRING (127.9863855 37.5207194, 127.9861048 37.5212451)"
3526,11,"LINESTRING (128.2308294 37.8374249, 128.2309802 37.8376223)"
3527,11,"LINESTRING (127.9396385 37.3927428, 127.939578 37.3928133)"
3528,11,"LINESTRING (128.5812896 38.0984838, 128.581913 38.1006969)"
3529,11,"LINESTRING (127.98377 37.5133237, 127.9841075 37.513545)"
3530,11,"LINESTRING (127.9349862 37.398381, 127.9346661 37.3989068)"
3531,11,"LINESTRING (127.9487895 37.6180706, 127.9469449 37.619216)"
3532,11,"LINESTRING (127.9225734 37.4191846, 127.9224222 37.4192248)"
3533,11,"LINESTRING (127.9222499 37.4193327, 127.9221499 37.4194493)"
3534,11,"LINESTRING (127.9908851 37.7615722, 127.9913756 37.7615674)"
3535,11,"LINESTRING (128.157855 37.7962105, 128.1586225 37.7964315)"
3536,11,"LINESTRING (128.0053825 37.7579921, 128.0062323 37.7579146)"
3537,11,"LINESTRING (127.9289841 37.4076041, 127.9289374 37.4077494)"
3538,11,"LINESTRING (127.9233978 37.416666, 127.9233301 37.4168924)"
3539,11,"LINESTRING (128.3180691 37.9367785, 128.3184413 37.9369904)"
3540,11,"LINESTRING (127.9240537 37.4147491, 127.9239849 37.4149684)"
3541,11,"LINESTRING (128.2196111 37.8226451, 128.2200447 37.8236556)"
3542,11,"LINESTRING (127.9786435 37.5311211, 127.9786402 37.531488)"
3543,11,"LINESTRING (127.7889749 37.7498164, 127.7888617 37.7498915)"
3544,11,"LINESTRING (128.4014091 37.9712469, 128.4017093 37.9714087)"
3545,11,"LINESTRING (128.5280108 37.9883212, 128.5284001 37.989128)"
3546,11,"LINESTRING (127.979976 37.5617193, 127.9799094 37.5619233)"
3547,11,"LINESTRING (127.9383455 37.7500747, 127.9410649 37.7513553)"
3548,11,"LINESTRING (127.8925499 37.7527409, 127.8930745 37.7525409)"
3549,11,"LINESTRING (128.3076256 37.9262498, 128.3118422 37.9311021)"
3550,11,"LINESTRING (127.8769449 37.758609, 127.8781297 37.7582988)"
3551,11,"LINESTRING (127.8530861 37.6813931, 127.8529998 37.6816241)"
3552,11,"LINESTRING (127.9343639 37.7482156, 127.9362155 37.7490326)"
3553,11,"LINESTRING (128.1205167 37.7879155, 128.1216372 37.7879961)"
3554,11,"LINESTRING (127.9403496 37.3916693, 127.940294 37.3918092)"
3555,11,"LINESTRING (128.3483588 37.9432172, 128.3590519 37.9470061)"
3556,11,"LINESTRING (127.9345492 37.4541576, 127.9349125 37.4546079)"
3557,11,"LINESTRING (128.5906829 38.0743339, 128.5896916 38.0755264)"
3558,11,"LINESTRING (128.2261067 37.831201, 128.2264552 37.831635)"
3559,11,"LINESTRING (128.0464807 37.754098, 128.0479712 37.7539325)"
3560,11,"LINESTRING (128.5312956 37.9936504, 128.5315617 37.99395)"
3561,11,"LINESTRING (127.9408981 37.3894481, 127.9408642 37.3896339)"
3562,11,"LINESTRING (127.986412 37.5162684, 127.9865963 37.5167598)"
3563,11,"LINESTRING (127.9300497 37.4429827, 127.9300658 37.4438254)"
3564,11,"LINESTRING (128.2804201 37.9092225, 128.2807565 37.909515)"
3565,11,"LINESTRING (127.7924347 37.7414408, 127.7926314 37.7420884)"
3566,11,"LINESTRING (127.9124935 37.7495966, 127.9125536 37.7495901)"
3567,11,"LINESTRING (127.8695858 37.674496, 127.8690594 37.6746923)"
3568,11,"LINESTRING (127.9218531 37.4191169, 127.9218385 37.4191224)"
3569,11,"LINESTRING (127.9737701 37.5880015, 127.9731562 37.5906918)"
3570,11,"LINESTRING (127.9310365 37.448491, 127.9313369 37.4492245)"
3571,11,"LINESTRING (128.427428 37.9778123, 128.4291845 37.9777813)"
3572,11,"LINESTRING (128.5944115 38.0711557, 128.5941667 38.0712571)"
3573,11,"LINESTRING (127.9395308 37.3928676, 127.9387386 37.3935997)"
3574,11,"LINESTRING (128.5832545 38.0439785, 128.5839673 38.0452535)"
3575,11,"LINESTRING (127.9931894 37.7613444, 127.9931985 37.7613426)"
3576,11,"LINESTRING (127.937243 37.6260088, 127.93685 37.6264276)"
3577,11,"LINESTRING (127.8906641 37.6599562, 127.8895176 37.6601376)"
3578,11,"LINESTRING (128.1356543 37.7884234, 128.1381675 37.7885342)"
3579,11,"LINESTRING (128.5371835 38.189093, 128.5365801 38.1895462)"
3580,11,"LINESTRING (127.8768286 37.6666666, 127.8755614 37.6685517)"
3581,11,"LINESTRING (127.930159 37.4401664, 127.9300995 37.4416242)"
3582,11,"LINESTRING (128.4178307 37.976989, 128.4195226 37.9772579)"
3583,11,"LINESTRING (127.9376244 37.3729389, 127.9377112 37.3733063)"
3584,11,"LINESTRING (128.148722 37.7912967, 128.1494727 37.7916829)"
3585,11,"LINESTRING (127.9776275 37.5478525, 127.9776138 37.5481834)"
3586,11,"LINESTRING (127.9367981 37.3954079, 127.9367543 37.3954504)"
3587,11,"LINESTRING (128.5834628 38.0861646, 128.5829381 38.0871563)"
3588,11,"LINESTRING (128.2389725 37.8495335, 128.2390645 37.8497565)"
3589,11,"LINESTRING (127.9733076 37.573096, 127.9733919 37.5737104)"
3590,11,"LINESTRING (128.5873937 38.1597923, 128.5876584 38.1616265)"
3591,11,"LINESTRING (128.5231332 38.2015351, 128.5204525 38.2024191)"
3592,11,"LINESTRING (127.7920043 37.7393427, 127.7920242 37.7395103)"
3593,11,"LINESTRING (127.9380594 37.3747274, 127.9380975 37.3748589)"
3594,11,"LINESTRING (128.4010846 37.9710638, 128.4014091 37.9712469)"
3595,11,"LINESTRING (127.914278 37.6509506, 127.9130783 37.6519183)"
3596,11,"LINESTRING (127.9244317 37.4122392, 127.9243913 37.4122862)"
3597,11,"LINESTRING (128.2822474 37.9106569, 128.282464 37.9108042)"
3598,11,"LINESTRING (127.977633 37.7582701, 127.9792787 37.7585555)"
3599,11,"LINESTRING (128.401926 37.971526, 128.4021713 37.9716638)"
3600,11,"LINESTRING (127.9801803 37.5388512, 127.9801336 37.5395157)"
3601,11,"LINESTRING (128.2731461 37.9029885, 128.274552 37.904397)"
3602,11,"LINESTRING (128.1445369 37.7896144, 128.1458493 37.7900759)"
3603,11,"LINESTRING (128.5876925 38.1641559, 128.5875878 38.1650212)"
3604,11,"LINESTRING (128.3802592 37.955534, 128.3818118 37.9563858)"
3605,11,"LINESTRING (127.7944559 37.7261871, 127.7943869 37.7262387)"
3606,11,"LINESTRING (128.1042346 37.7821281, 128.1057132 37.783102)"
3607,11,"LINESTRING (127.8068674 37.7567997, 127.80767 37.7568021)"
3608,11,"LINESTRING (127.9377956 37.3736449, 127.9378189 37.3737701)"
3609,11,"LINESTRING (127.8671741 37.759853, 127.8680924 37.7598304)"
3610,11,"LINESTRING (127.9859802 37.5154608, 127.9861413 37.515699)"
3611,11,"LINESTRING (128.4681653 37.9732364, 128.4700988 37.9733421)"
3612,11,"LINESTRING (128.2902916 37.9146265, 128.2904378 37.9146814)"
3613,11,"LINESTRING (127.9401474 37.3833567, 127.9402508 37.3840368)"
3614,11,"LINESTRING (127.9861413 37.515699, 127.9861665 37.515752)"
3615,11,"LINESTRING (128.050019 37.7537733, 128.0504662 37.7537631)"
3616,11,"LINESTRING (128.5459506 38.1827679, 128.5448235 38.1834773)"
3617,11,"LINESTRING (127.7921351 37.7402951, 127.7922771 37.7408932)"
3618,11,"LINESTRING (127.980201 37.5602555, 127.9802018 37.5603835)"
3619,11,"LINESTRING (128.6008517 38.0653096, 128.6012112 38.065491)"
3620,11,"LINESTRING (128.1238219 37.7880873, 128.1248977 37.7881222)"
3621,11,"LINESTRING (127.8781297 37.7582988, 127.878158 37.7582906)"
3622,11,"LINESTRING (127.9366318 37.3955689, 127.9365891 37.3956078)"
3623,11,"LINESTRING (128.4441851 37.9754267, 128.445645 37.9750977)"
3624,11,"LINESTRING (128.2207313 37.8248528, 128.2212282 37.825596)"
3625,11,"LINESTRING (127.9592211 37.4964879, 127.9600121 37.4970743)"
3626,11,"LINESTRING (128.5301568 37.9921913, 128.5302868 37.9923659)"
3627,11,"LINESTRING (127.9442872 37.4667333, 127.9446989 37.4675079)"
3628,11,"LINESTRING (127.9535985 37.7571726, 127.9541286 37.7573544)"
3629,11,"LINESTRING (127.8515403 37.6926941, 127.851432 37.6930595)"
3630,11,"LINESTRING (128.3263084 37.9393445, 128.3286262 37.9396202)"
3631,11,"LINESTRING (127.9293357 37.4062598, 127.9291673 37.4064524)"
3632,11,"LINESTRING (128.0156708 37.7575825, 128.0189634 37.757478)"
3633,11,"LINESTRING (127.9207478 37.645763, 127.9154607 37.6500027)"
3634,11,"LINESTRING (127.9801819 37.5385682, 127.9801834 37.5388043)"
3635,11,"LINESTRING (127.9679381 37.5032724, 127.9698754 37.5047682)"
3636,11,"LINESTRING (127.9130783 37.6519183, 127.9113018 37.6533496)"
3637,11,"LINESTRING (128.4336943 37.9774941, 128.4354473 37.9772837)"
3638,11,"LINESTRING (128.153481 37.7942844, 128.1540518 37.7946066)"
3639,11,"LINESTRING (128.1107394 37.7855664, 128.1122692 37.7861218)"
3640,11,"LINESTRING (128.2659182 37.8937228, 128.2671517 37.89521)"
3641,11,"LINESTRING (127.9752078 37.5679236, 127.9746602 37.5685315)"
3642,11,"LINESTRING (127.9262741 37.4109256, 127.926004 37.4111177)"
3643,11,"LINESTRING (127.9214389 37.4194086, 127.9214288 37.419433)"
3644,11,"LINESTRING (127.9398474 37.3925257, 127.9396385 37.3927428)"
3645,11,"LINESTRING (128.3707023 37.9511889, 128.3719371 37.9516583)"
3646,11,"LINESTRING (127.940111 37.383126, 127.9401474 37.3833567)"
3647,11,"LINESTRING (128.2510269 37.8799137, 128.2511086 37.8800132)"
3648,11,"LINESTRING (127.9795474 37.5284062, 127.9791807 37.5291071)"
3649,11,"LINESTRING (127.9427747 37.7521664, 127.9440872 37.7527743)"
3650,11,"LINESTRING (128.2511086 37.8800132, 128.2522953 37.8813125)"
3651,11,"LINESTRING (127.8790712 37.6635029, 127.8788446 37.6637587)"
3652,11,"LINESTRING (127.9847819 37.5140623, 127.9853798 37.514661)"
3653,11,"LINESTRING (127.9231875 37.4262862, 127.9231875 37.4260951)"
3654,11,"LINESTRING (127.9407903 37.3878287, 127.9408891 37.388106)"
3655,11,"LINESTRING (128.5597011 38.1801689, 128.5578522 38.1802207)"
3656,11,"LINESTRING (127.858211 37.6768989, 127.8577151 37.677078)"
3657,11,"LINESTRING (128.0934347 37.7747165, 128.0952443 37.7759422)"
3658,11,"LINESTRING (128.5235291 37.9826995, 128.5241874 37.9832823)"
3659,11,"LINESTRING (127.9976995 37.7599131, 127.9984165 37.7596703)"
3660,11,"LINESTRING (128.1465216 37.7903291, 128.1473705 37.7906561)"
3661,11,"LINESTRING (127.9216236 37.4192962, 127.9215705 37.4193045)"
3662,11,"LINESTRING (127.929039 37.4069297, 127.9290265 37.4073155)"
3663,11,"LINESTRING (127.9225624 37.4202492, 127.9226225 37.4202778)"
3664,11,"LINESTRING (127.7875498 37.7514576, 127.7874998 37.7517416)"
3665,11,"LINESTRING (127.8516339 37.6923342, 127.8515403 37.6926941)"
3666,11,"LINESTRING (127.9077619 37.6557243, 127.906707 37.6562453)"
3667,11,"LINESTRING (128.5883394 38.0776001, 128.5867405 38.080425)"
3668,11,"LINESTRING (128.1063954 37.7834816, 128.1083047 37.7844857)"
3669,11,"LINESTRING (127.9229997 37.747106, 127.9230246 37.7470996)"
3670,11,"LINESTRING (127.9301952 37.445104, 127.9302882 37.4457409)"
3671,11,"LINESTRING (127.9449512 37.4680919, 127.9451622 37.4685832)"
3672,11,"LINESTRING (127.9222482 37.4200475, 127.9225624 37.4202492)"
3673,11,"LINESTRING (128.3144223 37.9340332, 128.3150473 37.934576)"
3674,11,"LINESTRING (127.9245081 37.4131719, 127.9244669 37.413483)"
3675,11,"LINESTRING (128.3941344 37.9662103, 128.3950868 37.9670151)"
3676,11,"LINESTRING (127.7907893 37.7493675, 127.7904183 37.7493937)"
3677,11,"LINESTRING (128.0972127 37.7772761, 128.1013166 37.780089)"
3678,11,"LINESTRING (127.9773234 37.5097427, 127.9807368 37.5116325)"
3679,11,"LINESTRING (128.0409644 37.754822, 128.0425056 37.7546103)"
3680,11,"LINESTRING (128.5833237 38.1056317, 128.5833659 38.106245)"
3681,11,"LINESTRING (128.1766309 37.7970244, 128.1775225 37.7971364)"
3682,11,"LINESTRING (127.9387386 37.3935997, 127.9379734 37.3943084)"
3683,11,"LINESTRING (128.3429733 37.9416129, 128.344528 37.9420262)"
3684,11,"LINESTRING (127.9919554 37.7615244, 127.9926599 37.7614449)"
3685,11,"LINESTRING (127.9232039 37.4173661, 127.9231901 37.4175239)"
3686,11,"LINESTRING (128.5267093 38.1972492, 128.526107 38.1979439)"
3687,11,"LINESTRING (128.5849032 38.0836305, 128.5843943 38.0845329)"
3688,11,"LINESTRING (128.1816099 37.7978249, 128.183542 37.79845)"
3689,11,"LINESTRING (127.8971764 37.7513644, 127.8996609 37.7508765)"
3690,11,"LINESTRING (127.9272994 37.7467164, 127.9281872 37.746733)"
3691,11,"LINESTRING (128.2613544 37.8894461, 128.2649754 37.8927348)"
3692,11,"LINESTRING (128.3918184 37.9641027, 128.3929284 37.9651424)"
3693,11,"LINESTRING (128.2124122 37.8108557, 128.2126972 37.8110757)"
3694,11,"LINESTRING (127.8267041 37.7125074, 127.8261816 37.7126459)"
3695,11,"LINESTRING (127.9233301 37.4168924, 127.9232424 37.4171695)"
3696,11,"LINESTRING (127.9300658 37.4438254, 127.9301114 37.4444833)"
3697,11,"LINESTRING (128.5873339 38.159454, 128.5873937 38.1597923)"
3698,11,"LINESTRING (127.9791083 37.5636039, 127.9789198 37.5638697)"
3699,11,"LINESTRING (127.8203752 37.7569647, 127.8207239 37.7569989)"
3700,11,"LINESTRING (127.9842983 37.7600446, 127.9865605 37.7608384)"
3701,11,"LINESTRING (128.5933879 38.0601359, 128.5954088 38.0620439)"
3702,11,"LINESTRING (127.9470857 37.4763502, 127.9472834 37.4772707)"
3703,11,"LINESTRING (127.9867474 37.5196408, 127.9866418 37.5201072)"
3704,11,"LINESTRING (128.1083047 37.7844857, 128.1085328 37.7846062)"
3705,11,"LINESTRING (128.5867405 38.080425, 128.5863338 38.0811425)"
3706,11,"LINESTRING (127.9469775 37.4758468, 127.9470857 37.4763502)"
3707,11,"LINESTRING (128.5808115 38.0949031, 128.5808721 38.0956839)"
3708,11,"LINESTRING (128.5989624 38.0687124, 128.5976946 38.0691622)"
3709,11,"LINESTRING (127.907549 37.7500329, 127.9079779 37.7499999)"
