index,count,geometry
804,41,"LINESTRING (127.110067 37.6441681, 127.1099415 37.6441118)"
805,41,"LINESTRING (127.1075694 37.6431774, 127.1075066 37.6432664)"
806,41,"LINESTRING (127.1877383 37.5192161, 127.1887499 37.5197749)"
807,41,"LINESTRING (127.157439 37.5829849, 127.1573351 37.5831685)"
808,41,"LINESTRING (127.0927336 37.2899251, 127.0935227 37.2898196)"
809,41,"LINESTRING (127.1034683 37.3507061, 127.1034565 37.3533823)"
810,41,"LINESTRING (127.0555371 37.2974206, 127.0561108 37.2973407)"
811,41,"LINESTRING (127.0447464 37.2904389, 127.0449497 37.2905956)"
812,41,"LINESTRING (127.1804755 37.5467971, 127.1801552 37.5475741)"
813,41,"LINESTRING (127.1032229 37.3846765, 127.1031576 37.385063)"
814,41,"LINESTRING (127.1042813 37.2919383, 127.1040964 37.2923532)"
815,41,"LINESTRING (127.1235256 37.4275222, 127.1235275 37.4278106)"
816,41,"LINESTRING (127.1076826 37.6432084, 127.1076327 37.6432073)"
817,41,"LINESTRING (127.1673191 37.5709234, 127.1655119 37.5729021)"
818,41,"LINESTRING (127.1035138 37.342921, 127.1035141 37.3430688)"
819,41,"LINESTRING (127.1698641 37.5679885, 127.1688338 37.5692412)"
820,41,"LINESTRING (127.0443894 37.290141, 127.0444545 37.2901953)"
821,41,"LINESTRING (127.1036242 37.3193249, 127.1036224 37.3196719)"
822,41,"LINESTRING (127.1006768 37.398084, 127.1005663 37.3986804)"
823,41,"LINESTRING (127.0983078 37.4067292, 127.0984815 37.4067857)"
824,41,"LINESTRING (127.1845553 37.5180683, 127.1845858 37.5180783)"
825,41,"LINESTRING (127.1757565 37.5576402, 127.1755744 37.5581327)"
826,41,"LINESTRING (127.0489006 37.294749, 127.0490244 37.2951759)"
827,41,"LINESTRING (127.1073999 37.6434995, 127.1073493 37.6436408)"
828,41,"LINESTRING (127.1077951 37.6431448, 127.1077746 37.6431744)"
829,41,"LINESTRING (127.1069909 37.6443345, 127.106855 37.644308)"
830,41,"LINESTRING (127.1024147 37.2898913, 127.10405 37.2900031)"
831,41,"LINESTRING (127.1017348 37.3924369, 127.1016766 37.3927657)"
832,41,"LINESTRING (127.1034661 37.3502734, 127.1034683 37.3507061)"
833,41,"LINESTRING (127.1073374 37.6437579, 127.1073496 37.6437994)"
834,41,"LINESTRING (127.0718622 37.2944909, 127.0746121 37.2940249)"
835,41,"LINESTRING (127.1027653 37.4073834, 127.1040206 37.4073966)"
836,41,"LINESTRING (127.1036414 37.3149793, 127.1036368 37.315649)"
837,41,"LINESTRING (127.075799 37.2938245, 127.076899 37.2936328)"
838,41,"LINESTRING (127.1124918 37.6417298, 127.1124215 37.6417467)"
839,41,"LINESTRING (127.1031576 37.385063, 127.1030485 37.3856143)"
840,41,"LINESTRING (127.1034426 37.3562504, 127.1034322 37.3586517)"
841,41,"LINESTRING (127.1755744 37.5581327, 127.1751234 37.5595232)"
842,41,"LINESTRING (127.1820065 37.5437502, 127.1818192 37.5441381)"
843,41,"LINESTRING (127.1005663 37.3986804, 127.1004489 37.3993055)"
844,41,"LINESTRING (127.0480104 37.2930546, 127.0482213 37.2932673)"
845,41,"LINESTRING (127.1074152 37.6438249, 127.1074559 37.6438458)"
846,41,"LINESTRING (127.047547 37.2926301, 127.0478209 37.2928682)"
847,41,"LINESTRING (127.1035619 37.3333331, 127.1035521 37.3339154)"
848,41,"LINESTRING (127.0400902 37.286754, 127.0404664 37.2870322)"
849,41,"LINESTRING (127.1066796 37.6442542, 127.1065134 37.6441662)"
850,41,"LINESTRING (127.0421327 37.2883358, 127.0429096 37.2889698)"
851,41,"LINESTRING (127.0589833 37.2967764, 127.0617471 37.2962873)"
852,41,"LINESTRING (127.1057263 37.2887432, 127.1055573 37.2887057)"
853,41,"LINESTRING (127.1609741 37.5784325, 127.1592578 37.5805304)"
854,41,"LINESTRING (127.1888873 37.5343592, 127.1887138 37.5344507)"
855,41,"LINESTRING (127.1064275 37.6441209, 127.1060871 37.6439746)"
856,41,"LINESTRING (127.0394691 37.2866723, 127.039511 37.2866472)"
857,41,"LINESTRING (127.0466093 37.2918991, 127.0466621 37.2919381)"
858,41,"LINESTRING (127.1830948 37.517693, 127.1845553 37.5180683)"
859,41,"LINESTRING (127.1791017 37.5501041, 127.1785744 37.551369)"
860,41,"LINESTRING (127.1963248 37.5301746, 127.1963872 37.5304164)"
861,41,"LINESTRING (127.1037872 37.2977416, 127.1037813 37.3016482)"
862,41,"LINESTRING (127.048238 37.2953667, 127.0479704 37.2954035)"
863,41,"LINESTRING (127.0453497 37.2964814, 127.0454896 37.2968624)"
864,41,"LINESTRING (127.1700365 37.5152777, 127.1719307 37.5155425)"
865,41,"LINESTRING (127.0453393 37.2963327, 127.0453355 37.2964093)"
866,41,"LINESTRING (127.1949622 37.5326661, 127.1946868 37.5327582)"
867,41,"LINESTRING (127.097152 37.403749, 127.0970073 37.4039702)"
868,41,"LINESTRING (127.1046212 37.2899401, 127.105165 37.2899284)"
869,41,"LINESTRING (127.1099415 37.6441118, 127.1097165 37.6440029)"
870,41,"LINESTRING (127.0785614 37.2933413, 127.0797508 37.2930895)"
871,41,"LINESTRING (127.1634612 37.5753831, 127.1615993 37.5776663)"
872,41,"LINESTRING (127.1181742 37.4109747, 127.1187489 37.411741)"
873,41,"LINESTRING (127.1077746 37.6431744, 127.1077382 37.6431986)"
874,41,"LINESTRING (127.0987371 37.2896256, 127.0998705 37.2897033)"
875,41,"LINESTRING (127.0826371 37.2924246, 127.0839997 37.2920662)"
876,41,"LINESTRING (127.1963598 37.5310445, 127.196315 37.5312112)"
877,41,"LINESTRING (127.1108607 37.6445565, 127.1107793 37.6445112)"
878,41,"LINESTRING (127.0816192 37.2926788, 127.0826371 37.2924246)"
879,41,"LINESTRING (127.1884495 37.5345996, 127.1881793 37.5347765)"
880,41,"LINESTRING (127.104712 37.2904912, 127.1046869 37.2907579)"
881,41,"LINESTRING (127.1738001 37.5628329, 127.1735683 37.5632793)"
882,41,"LINESTRING (127.0488542 37.2945902, 127.0488763 37.2946651)"
883,41,"LINESTRING (127.0960792 37.2896156, 127.0967065 37.2895998)"
884,41,"LINESTRING (127.0579036 37.2969644, 127.0585654 37.2968506)"
885,41,"LINESTRING (127.0439594 37.2898058, 127.0443894 37.290141)"
886,41,"LINESTRING (127.1038125 37.2950682, 127.1038117 37.2967249)"
887,41,"LINESTRING (127.0474585 37.2976045, 127.0475846 37.2976474)"
888,41,"LINESTRING (127.1035141 37.3430688, 127.1035135 37.3436232)"
889,41,"LINESTRING (127.1059704 37.2888783, 127.1058715 37.288805)"
890,41,"LINESTRING (127.1035284 37.3395057, 127.1035144 37.341312)"
891,41,"LINESTRING (127.1123391 37.6420998, 127.1123606 37.6423243)"
892,41,"LINESTRING (127.1073493 37.6436408, 127.1073365 37.6437165)"
893,41,"LINESTRING (127.0778081 37.2934738, 127.0785614 37.2933413)"
894,41,"LINESTRING (127.1036295 37.3234857, 127.1036553 37.3248045)"
895,41,"LINESTRING (127.174024 37.5623828, 127.1738001 37.5628329)"
896,41,"LINESTRING (127.0980377 37.289607, 127.0983999 37.2896091)"
897,41,"LINESTRING (127.1929945 37.5242306, 127.1934617 37.5251241)"
898,41,"LINESTRING (127.1900168 37.5338502, 127.18936 37.5342063)"
899,41,"LINESTRING (127.1034303 37.358795, 127.1033882 37.3616432)"
900,41,"LINESTRING (127.0987446 37.4021472, 127.098414 37.4024976)"
901,41,"LINESTRING (127.1061613 37.289491, 127.1061947 37.2893451)"
902,41,"LINESTRING (127.18936 37.5342063, 127.1891843 37.5342636)"
903,41,"LINESTRING (127.157907 37.5821796, 127.157673 37.5825791)"
904,41,"LINESTRING (127.1921528 37.5227808, 127.1926868 37.5236628)"
905,41,"LINESTRING (127.1050242 37.2888057, 127.1048872 37.2889098)"
906,41,"LINESTRING (127.1086475 37.6435838, 127.1084745 37.6435075)"
907,41,"LINESTRING (127.1235213 37.4270255, 127.1235251 37.4274005)"
908,41,"LINESTRING (127.0454137 37.2961662, 127.0453624 37.2962534)"
909,41,"LINESTRING (127.1645611 37.5740739, 127.1634612 37.5753831)"
910,41,"LINESTRING (127.045628 37.2969314, 127.0474585 37.2976045)"
911,41,"LINESTRING (127.1785744 37.551369, 127.1780617 37.5523745)"
912,41,"LINESTRING (127.0717763 37.2945068, 127.0718622 37.2944909)"
913,41,"LINESTRING (127.103474 37.3461992, 127.1034795 37.3485825)"
914,41,"LINESTRING (127.1572494 37.5833332, 127.1571097 37.5836555)"
915,41,"LINESTRING (127.1958749 37.5319825, 127.1957374 37.5321246)"
916,41,"LINESTRING (127.1934617 37.5251241, 127.1943703 37.5268292)"
917,41,"LINESTRING (127.1872369 37.5354915, 127.1864871 37.5361412)"
918,41,"LINESTRING (127.103684 37.306428, 127.1036832 37.3065974)"
919,41,"LINESTRING (127.1891843 37.5342636, 127.1888873 37.5343592)"
920,41,"LINESTRING (127.1731111 37.5639919, 127.1727431 37.5644993)"
921,41,"LINESTRING (127.1061842 37.2892035, 127.1061498 37.2890979)"
922,41,"LINESTRING (127.0972616 37.4060578, 127.0974615 37.406291)"
923,41,"LINESTRING (127.158193 37.5818154, 127.157907 37.5821796)"
924,41,"LINESTRING (127.1822909 37.5431551, 127.1820065 37.5437502)"
925,41,"LINESTRING (127.1046967 37.289734, 127.1047051 37.2898593)"
926,41,"LINESTRING (127.0893565 37.2906219, 127.0896739 37.290541)"
927,41,"LINESTRING (127.1963872 37.5304164, 127.1964069 37.5305949)"
928,41,"LINESTRING (127.1009107 37.396804, 127.1008664 37.3970553)"
929,41,"LINESTRING (127.1771517 37.5541666, 127.1767082 37.5551406)"
930,41,"LINESTRING (127.1093388 37.6438277, 127.1092472 37.6437859)"
931,41,"LINESTRING (127.1235251 37.4274005, 127.1235256 37.4275222)"
932,41,"LINESTRING (127.1123521 37.6417925, 127.1122973 37.6418599)"
933,41,"LINESTRING (127.1634287 37.5143901, 127.1654244 37.5147167)"
934,41,"LINESTRING (127.1032846 37.3841062, 127.1032229 37.3846765)"
935,41,"LINESTRING (127.1074559 37.6438458, 127.1074807 37.643872)"
936,41,"LINESTRING (127.1004489 37.3993055, 127.1003485 37.3997)"
937,41,"LINESTRING (127.1081806 37.643347, 127.1081026 37.6433026)"
938,41,"LINESTRING (127.1061498 37.2890979, 127.1060838 37.2889877)"
939,41,"LINESTRING (127.1747749 37.5604993, 127.1742426 37.5618426)"
940,41,"LINESTRING (127.1034322 37.3586517, 127.1034303 37.358795)"
941,41,"LINESTRING (127.1036832 37.3065974, 127.1036622 37.3112359)"
942,41,"LINESTRING (127.180855 37.5172516, 127.1830948 37.517693)"
943,41,"LINESTRING (127.1036553 37.3248045, 127.1036652 37.3252796)"
944,41,"LINESTRING (127.0478209 37.2928682, 127.0479274 37.2929705)"
945,41,"LINESTRING (127.100034 37.4004164, 127.0998684 37.4007503)"
946,41,"LINESTRING (127.12239 37.416666, 127.1224415 37.4167617)"
947,41,"LINESTRING (127.1235275 37.4278106, 127.1235324 37.4288734)"
948,41,"LINESTRING (127.1038124 37.294658, 127.1038125 37.2950682)"
949,41,"LINESTRING (127.1912057 37.5216534, 127.191422 37.5219046)"
950,41,"LINESTRING (127.0585654 37.2968506, 127.0585778 37.2968488)"
951,41,"LINESTRING (127.1118523 37.6446075, 127.1117231 37.6448261)"
952,41,"LINESTRING (127.1036622 37.3112359, 127.1036494 37.3138833)"
953,41,"LINESTRING (127.0490466 37.2952526, 127.0488196 37.2952887)"
954,41,"LINESTRING (127.1003485 37.3997, 127.100219 37.4000421)"
955,41,"LINESTRING (127.112928 37.6417619, 127.1125746 37.6417274)"
956,41,"LINESTRING (127.1793614 37.5494783, 127.1791017 37.5501041)"
957,41,"LINESTRING (127.1033519 37.3811958, 127.1033445 37.381532)"
958,41,"LINESTRING (127.107456 37.6440495, 127.1073898 37.6441304)"
959,41,"LINESTRING (127.1074807 37.643872, 127.1074895 37.6439333)"
960,41,"LINESTRING (127.1957374 37.5321246, 127.1953445 37.5324417)"
961,41,"LINESTRING (127.0450957 37.290708, 127.0455706 37.2910793)"
962,41,"LINESTRING (127.10405 37.2900031, 127.1046212 37.2899401)"
963,41,"LINESTRING (127.04871 37.2953036, 127.0483453 37.2953517)"
964,41,"LINESTRING (127.0939449 37.2897751, 127.0947306 37.2896922)"
965,41,"LINESTRING (127.0622925 37.2962127, 127.066956 37.2953744)"
966,41,"LINESTRING (127.1059305 37.6437821, 127.105919 37.6436063)"
967,41,"LINESTRING (127.0969316 37.4052265, 127.0970142 37.4056387)"
968,41,"LINESTRING (127.1225501 37.4169541, 127.1227741 37.4173523)"
969,41,"LINESTRING (127.0515116 37.2987034, 127.0519622 37.2986493)"
970,41,"LINESTRING (127.0561108 37.2973407, 127.0564169 37.2972734)"
971,41,"LINESTRING (127.1060411 37.288947, 127.1059704 37.2888783)"
972,41,"LINESTRING (127.170225 37.5675514, 127.1698641 37.5679885)"
973,41,"LINESTRING (127.1894993 37.5202582, 127.1901785 37.5207404)"
974,41,"LINESTRING (127.111262 37.6447741, 127.1110257 37.6446472)"
975,41,"LINESTRING (127.0887249 37.2907829, 127.0892559 37.2906477)"
976,41,"LINESTRING (127.1123039 37.6418942, 127.1123391 37.6420998)"
977,41,"LINESTRING (127.1034089 37.3652218, 127.1034107 37.365302)"
978,41,"LINESTRING (127.0490244 37.2951759, 127.0490466 37.2952526)"
979,41,"LINESTRING (127.0434518 37.2894081, 127.0438201 37.289698)"
980,41,"LINESTRING (127.1060871 37.6439746, 127.1059866 37.6439076)"
981,41,"LINESTRING (127.1053847 37.2887024, 127.1051792 37.288735)"
982,41,"LINESTRING (127.1035972 37.3304921, 127.1035681 37.3328031)"
983,41,"LINESTRING (127.0508517 37.2986847, 127.0511641 37.2987021)"
984,41,"LINESTRING (127.1035144 37.3423747, 127.1035138 37.342921)"
985,41,"LINESTRING (127.0839997 37.2920662, 127.0857601 37.2916)"
986,41,"LINESTRING (127.09919 37.4069837, 127.1002261 37.4072044)"
987,41,"LINESTRING (127.0811368 37.2927997, 127.0816192 37.2926788)"
988,41,"LINESTRING (127.1767082 37.5551406, 127.175871 37.5573475)"
989,41,"LINESTRING (127.1045124 37.2913333, 127.104449 37.2915828)"
990,41,"LINESTRING (127.105165 37.2899284, 127.1055341 37.2899035)"
991,41,"LINESTRING (127.1033452 37.3766781, 127.1033507 37.3775606)"
992,41,"LINESTRING (127.1102374 37.4076408, 127.1109866 37.4076496)"
993,41,"LINESTRING (127.1915918 37.5331639, 127.1907244 37.5335303)"
994,41,"LINESTRING (127.1117231 37.6448261, 127.11165 37.644934)"
995,41,"LINESTRING (127.1926872 37.5329243, 127.1921391 37.533013)"
996,41,"LINESTRING (127.1235033 37.4220472, 127.1235058 37.4226646)"
997,41,"LINESTRING (127.1573351 37.5831685, 127.1573214 37.5831946)"
998,41,"LINESTRING (127.1073365 37.6437165, 127.1073374 37.6437579)"
999,41,"LINESTRING (127.1719307 37.5155425, 127.1744352 37.5160001)"
1000,41,"LINESTRING (127.0485477 37.2937688, 127.0486759 37.2940235)"
1001,41,"LINESTRING (127.104449 37.2915828, 127.1042813 37.2919383)"
1002,41,"LINESTRING (127.0382439 37.2868703, 127.0382116 37.2869748)"
1003,41,"LINESTRING (127.1881793 37.5347765, 127.1876241 37.5351833)"
1004,41,"LINESTRING (127.1034104 37.365585, 127.1034126 37.3688156)"
1005,41,"LINESTRING (127.0497871 37.2984066, 127.0500043 37.2984958)"
1006,41,"LINESTRING (127.1213533 37.4151628, 127.1220077 37.4160573)"
1007,41,"LINESTRING (127.1125598 37.6417283, 127.1124918 37.6417298)"
1008,41,"LINESTRING (127.1961498 37.5297992, 127.1963248 37.5301746)"
1009,41,"LINESTRING (127.0488763 37.2946651, 127.0489006 37.294749)"
1010,41,"LINESTRING (127.1036177 37.3220741, 127.103623 37.3227889)"
1011,41,"LINESTRING (127.1076327 37.6432073, 127.1075965 37.6431982)"
1012,41,"LINESTRING (127.1655119 37.5729021, 127.1654915 37.5729246)"
1013,41,"LINESTRING (127.0384614 37.287266, 127.0394646 37.286675)"
1014,41,"LINESTRING (127.1036494 37.3138833, 127.1036414 37.3149793)"
1015,41,"LINESTRING (127.1035133 37.3436619, 127.103474 37.3461992)"
1016,41,"LINESTRING (127.1220077 37.4160573, 127.12239 37.416666)"
1017,41,"LINESTRING (127.1809245 37.5458249, 127.1804755 37.5467971)"
1018,41,"LINESTRING (127.0388026 37.2868202, 127.0387822 37.2868328)"
1019,41,"LINESTRING (127.0482213 37.2932673, 127.0483914 37.2934987)"
1020,41,"LINESTRING (127.0468474 37.2920758, 127.0472112 37.2923737)"
1021,41,"LINESTRING (127.1571097 37.5836555, 127.1569181 37.5841975)"
1022,41,"LINESTRING (127.1047098 37.2891679, 127.1046899 37.2893121)"
1023,41,"LINESTRING (127.0984815 37.4067857, 127.09919 37.4069837)"
1024,41,"LINESTRING (127.111944 37.6444068, 127.1118523 37.6446075)"
1025,41,"LINESTRING (127.044669 37.290371, 127.0447464 37.2904389)"
1026,41,"LINESTRING (127.1058715 37.288805, 127.1057263 37.2887432)"
1027,41,"LINESTRING (127.1047118 37.2902983, 127.104712 37.2904912)"
1028,41,"LINESTRING (127.1844617 37.538683, 127.1833165 37.5410145)"
1029,41,"LINESTRING (127.098019 37.4066336, 127.0983078 37.4067292)"
1030,41,"LINESTRING (127.1832217 37.5412116, 127.1828768 37.5419309)"
1031,41,"LINESTRING (127.1039701 37.2927674, 127.1038373 37.2939911)"
1032,41,"LINESTRING (127.1741739 37.5620164, 127.174024 37.5623828)"
1033,41,"LINESTRING (127.0910159 37.2902346, 127.0927336 37.2899251)"
1034,41,"LINESTRING (127.1920819 37.5226833, 127.1921528 37.5227808)"
1035,41,"LINESTRING (127.1060623 37.2896502, 127.1061613 37.289491)"
1036,41,"LINESTRING (127.0454863 37.2960944, 127.0454137 37.2961662)"
1037,41,"LINESTRING (127.1224415 37.4167617, 127.1225501 37.4169541)"
1038,41,"LINESTRING (127.1012847 37.2898136, 127.1024147 37.2898913)"
1039,41,"LINESTRING (127.1780617 37.5523745, 127.1774873 37.5535221)"
1040,41,"LINESTRING (127.1938871 37.5328913, 127.1926872 37.5329243)"
1041,41,"LINESTRING (127.1035505 37.3374443, 127.1035284 37.3395057)"
1042,41,"LINESTRING (127.1742426 37.5618426, 127.1741739 37.5620164)"
1043,41,"LINESTRING (127.1592578 37.5805304, 127.1584504 37.5815051)"
1044,41,"LINESTRING (127.1863995 37.5186744, 127.1872266 37.5189821)"
1045,41,"LINESTRING (127.1036116 37.3212998, 127.1036177 37.3220741)"
1046,41,"LINESTRING (127.0387822 37.2868328, 127.0383594 37.2867888)"
1047,41,"LINESTRING (127.1751234 37.5595232, 127.1750866 37.5596339)"
1048,41,"LINESTRING (127.0455706 37.2910793, 127.0466093 37.2918991)"
1049,41,"LINESTRING (127.0990242 37.4018498, 127.0987446 37.4021472)"
1050,41,"LINESTRING (127.098364 37.402547, 127.0973918 37.4034785)"
1051,41,"LINESTRING (127.1615993 37.5776663, 127.1609741 37.5784325)"
1052,41,"LINESTRING (127.0418083 37.2880731, 127.0419688 37.2882017)"
1053,41,"LINESTRING (127.1034107 37.365302, 127.1034104 37.365585)"
1054,41,"LINESTRING (127.1857993 37.5368658, 127.1852374 37.5375241)"
1055,41,"LINESTRING (127.1946868 37.5327582, 127.1945247 37.5328083)"
1056,41,"LINESTRING (127.0970073 37.4039702, 127.0968962 37.4042511)"
1057,41,"LINESTRING (127.191422 37.5219046, 127.1917993 37.5223427)"
1058,41,"LINESTRING (127.0495192 37.2983038, 127.0497871 37.2984066)"
1059,41,"LINESTRING (127.0874854 37.2911364, 127.0887249 37.2907829)"
1060,41,"LINESTRING (127.0974615 37.406291, 127.0977497 37.4064912)"
1061,41,"LINESTRING (127.1229115 37.4176772, 127.1230869 37.4180924)"
1062,41,"LINESTRING (127.0445904 37.2903076, 127.0446488 37.2903547)"
1063,41,"LINESTRING (127.1065134 37.6441662, 127.1064275 37.6441209)"
1064,41,"LINESTRING (127.1046869 37.2907579, 127.1046123 37.2909992)"
1065,41,"LINESTRING (127.0977497 37.4064912, 127.098019 37.4066336)"
1066,41,"LINESTRING (127.1030485 37.3856143, 127.1024327 37.3890699)"
1067,41,"LINESTRING (127.1952004 37.5325351, 127.1949622 37.5326661)"
1068,41,"LINESTRING (127.111453 37.6448766, 127.1114248 37.6448612)"
1069,41,"LINESTRING (127.1038117 37.2967249, 127.1037872 37.2977416)"
1070,41,"LINESTRING (127.1964069 37.5305949, 127.1963924 37.5308121)"
1071,41,"LINESTRING (127.0971803 37.2896023, 127.0980377 37.289607)"
1072,41,"LINESTRING (127.043014 37.289054, 127.0434518 37.2894081)"
1073,41,"LINESTRING (127.0453624 37.2962534, 127.0453393 37.2963327)"
1074,41,"LINESTRING (127.0511641 37.2987021, 127.0515116 37.2987034)"
1075,41,"LINESTRING (127.1109866 37.4076496, 127.1121996 37.4077581)"
1076,41,"LINESTRING (127.157673 37.5825791, 127.157439 37.5829849)"
1077,41,"LINESTRING (127.0585778 37.2968488, 127.0589833 37.2967764)"
1078,41,"LINESTRING (127.0857601 37.2916, 127.0862742 37.2914621)"
1079,41,"LINESTRING (127.0483453 37.2953517, 127.048238 37.2953667)"
1080,41,"LINESTRING (127.0968781 37.404882, 127.0969316 37.4052265)"
1081,41,"LINESTRING (127.0505766 37.2986494, 127.0508517 37.2986847)"
1082,41,"LINESTRING (127.1845858 37.5180783, 127.1863995 37.5186744)"
1083,41,"LINESTRING (127.1122973 37.6418599, 127.1123039 37.6418942)"
1084,41,"LINESTRING (127.098414 37.4024976, 127.098364 37.402547)"
1085,41,"LINESTRING (127.1926868 37.5236628, 127.1929945 37.5242306)"
1086,41,"LINESTRING (127.0998705 37.2897033, 127.1007118 37.2897747)"
1087,41,"LINESTRING (127.1046899 37.2893121, 127.1046843 37.2895257)"
1088,41,"LINESTRING (127.100219 37.4000421, 127.100034 37.4004164)"
1089,41,"LINESTRING (127.1887138 37.5344507, 127.1884495 37.5345996)"
1090,41,"LINESTRING (127.1125746 37.6417274, 127.1125598 37.6417283)"
1091,41,"LINESTRING (127.1833165 37.5410145, 127.1832217 37.5412116)"
1092,41,"LINESTRING (127.0564169 37.2972734, 127.0572269 37.297107)"
1093,41,"LINESTRING (127.1055573 37.2887057, 127.1053847 37.2887024)"
1094,41,"LINESTRING (127.1033605 37.3789163, 127.1033522 37.3811435)"
1095,41,"LINESTRING (127.1007118 37.2897747, 127.1012847 37.2898136)"
1096,41,"LINESTRING (127.1907244 37.5335303, 127.1902878 37.5337274)"
1097,41,"LINESTRING (127.101165 37.3954942, 127.1009282 37.3967022)"
1098,41,"LINESTRING (127.1943703 37.5268292, 127.1948592 37.5276597)"
1099,41,"LINESTRING (127.1059866 37.6439076, 127.1059494 37.6438579)"
1100,41,"LINESTRING (127.0688375 37.2950577, 127.0717763 37.2945068)"
1101,41,"LINESTRING (127.1798293 37.5483241, 127.1797172 37.5485996)"
1102,41,"LINESTRING (127.1794701 37.54921, 127.1794231 37.5493271)"
1103,41,"LINESTRING (127.0381266 37.2866833, 127.0381417 37.2866085)"
1104,41,"LINESTRING (127.1016092 37.3931062, 127.1012115 37.3952564)"
1105,41,"LINESTRING (127.175074 37.5596744, 127.1747749 37.5604993)"
1106,41,"LINESTRING (127.0502847 37.2985888, 127.0505766 37.2986494)"
1107,41,"LINESTRING (127.1035521 37.3339154, 127.1035489 37.3340911)"
1108,41,"LINESTRING (127.1035489 37.3340911, 127.1035505 37.3374443)"
1109,41,"LINESTRING (127.1034635 37.3496857, 127.1034636 37.349893)"
1110,41,"LINESTRING (127.1818192 37.5441381, 127.1809245 37.5458249)"
1111,41,"LINESTRING (127.1227741 37.4173523, 127.1229115 37.4176772)"
1112,41,"LINESTRING (127.1073898 37.6441304, 127.1072998 37.6442247)"
1113,41,"LINESTRING (127.0500043 37.2984958, 127.0502847 37.2985888)"
1114,41,"LINESTRING (127.097099 37.4058409, 127.0972616 37.4060578)"
1115,41,"LINESTRING (127.0444545 37.2901953, 127.0445522 37.2902759)"
1116,41,"LINESTRING (127.0415994 37.2879056, 127.0418083 37.2880731)"
1117,41,"LINESTRING (127.1033522 37.3811435, 127.1033519 37.3811958)"
1118,41,"LINESTRING (127.1073994 37.6438158, 127.1074152 37.6438249)"
1119,41,"LINESTRING (127.0479704 37.2954035, 127.0479332 37.2954079)"
1120,41,"LINESTRING (127.1075965 37.6431982, 127.1075694 37.6431774)"
1121,41,"LINESTRING (127.1045584 37.407402, 127.1051386 37.4075292)"
1122,41,"LINESTRING (127.0970142 37.4056387, 127.097099 37.4058409)"
1123,41,"LINESTRING (127.0438201 37.289698, 127.0439594 37.2898058)"
1124,41,"LINESTRING (127.1852374 37.5375241, 127.1848742 37.5380162)"
1125,41,"LINESTRING (127.1024327 37.3890699, 127.1017348 37.3924369)"
1126,41,"LINESTRING (127.1755229 37.5161996, 127.180855 37.5172516)"
1127,41,"LINESTRING (127.1079467 37.6432138, 127.1077951 37.6431448)"
1128,41,"LINESTRING (127.1797172 37.5485996, 127.1794701 37.54921)"
1129,41,"LINESTRING (127.0456991 37.2959816, 127.0455701 37.2960406)"
1130,41,"LINESTRING (127.1654244 37.5147167, 127.1661379 37.5148295)"
1131,41,"LINESTRING (127.0419688 37.2882017, 127.0421327 37.2883358)"
1132,41,"LINESTRING (127.0572269 37.297107, 127.0579036 37.2969644)"
1133,41,"LINESTRING (127.1735683 37.5632793, 127.1731111 37.5639919)"
1134,41,"LINESTRING (127.1573214 37.5831946, 127.1572494 37.5833332)"
1135,41,"LINESTRING (127.1046843 37.2895257, 127.1046967 37.289734)"
1136,41,"LINESTRING (127.0483914 37.2934987, 127.0485477 37.2937688)"
1137,41,"LINESTRING (127.1061947 37.2893451, 127.1061842 37.2892035)"
1138,41,"LINESTRING (127.1016151 37.4073741, 127.1027653 37.4073834)"
1139,41,"LINESTRING (127.1688433 37.5151319, 127.1700365 37.5152777)"
1140,41,"LINESTRING (127.1036242 37.3229908, 127.1036295 37.3234857)"
1141,41,"LINESTRING (127.1963924 37.5308121, 127.1963832 37.5308481)"
1142,41,"LINESTRING (127.0397544 37.2865048, 127.03997 37.2866724)"
1143,41,"LINESTRING (127.0892559 37.2906477, 127.0893565 37.2906219)"
1144,41,"LINESTRING (127.1963832 37.5308481, 127.1963598 37.5310445)"
1145,41,"LINESTRING (127.0769972 37.2936161, 127.0778081 37.2934738)"
1146,41,"LINESTRING (127.0994914 37.4013151, 127.0990242 37.4018498)"
1147,41,"LINESTRING (127.1009282 37.3967022, 127.1009107 37.396804)"
1148,41,"LINESTRING (127.1114926 37.6448984, 127.111453 37.6448766)"
1149,41,"LINESTRING (127.1095932 37.6439421, 127.1093388 37.6438277)"
1150,41,"LINESTRING (127.1038373 37.2939911, 127.1038124 37.294658)"
1151,41,"LINESTRING (127.11165 37.644934, 127.1116203 37.6449772)"
1152,41,"LINESTRING (127.0947306 37.2896922, 127.0960792 37.2896156)"
1153,41,"LINESTRING (127.0487827 37.2980648, 127.0495192 37.2983038)"
1154,41,"LINESTRING (127.1902572 37.5337409, 127.1900168 37.5338502)"
1155,41,"LINESTRING (127.1033539 37.3761003, 127.1033452 37.3766781)"
1156,41,"LINESTRING (127.1007303 37.3977922, 127.1006768 37.398084)"
1157,41,"LINESTRING (127.0998684 37.4007503, 127.09965 37.4010227)"
1158,41,"LINESTRING (127.0983999 37.2896091, 127.0987371 37.2896256)"
1159,41,"LINESTRING (127.1234993 37.4219309, 127.1235033 37.4220472)"
1160,41,"LINESTRING (127.1040206 37.4073966, 127.1045584 37.407402)"
1161,41,"LINESTRING (127.0967065 37.2895998, 127.0971803 37.2896023)"
