index,count,geometry
361,13,"LINESTRING (127.4949239 37.2448218, 127.4950536 37.2447542)"
362,13,"LINESTRING (127.5217374 37.2327068, 127.521787 37.2325067)"
363,13,"LINESTRING (127.4863618 37.2555577, 127.4864622 37.2555577)"
364,13,"LINESTRING (127.5221722 37.2274353, 127.5222082 37.2272739)"
365,13,"LINESTRING (127.4874907 37.2551108, 127.4870464 37.2549719)"
366,13,"LINESTRING (127.4961743 37.2458503, 127.4959532 37.2464642)"
367,13,"LINESTRING (127.2459875 37.4759577, 127.2462741 37.4754743)"
368,13,"LINESTRING (127.2626868 37.4500996, 127.2651901 37.4493213)"
369,13,"LINESTRING (127.5687065 37.1737491, 127.5688516 37.1735219)"
370,13,"LINESTRING (127.521787 37.2325067, 127.5218117 37.2323228)"
371,13,"LINESTRING (127.2206759 37.526742, 127.2206626 37.5266455)"
372,13,"LINESTRING (127.4254398 37.239627, 127.4254366 37.239408)"
373,13,"LINESTRING (127.5525936 37.1949298, 127.5532245 37.1947817)"
374,13,"LINESTRING (127.5193345 37.2350779, 127.5196062 37.2349499)"
375,13,"LINESTRING (127.4228594 37.2470295, 127.4231169 37.2466466)"
376,13,"LINESTRING (127.5627068 37.1871196, 127.5629252 37.1868986)"
377,13,"LINESTRING (127.5635839 37.1838406, 127.5635465 37.1835405)"
378,13,"LINESTRING (127.5566483 37.1940707, 127.5566843 37.1940518)"
379,13,"LINESTRING (127.4893935 37.2522679, 127.4897273 37.2518569)"
380,13,"LINESTRING (127.260112 37.4509408, 127.26116 37.4505968)"
381,13,"LINESTRING (127.3204216 37.3535771, 127.3206249 37.3530501)"
382,13,"LINESTRING (127.2525796 37.4565237, 127.2532195 37.4555173)"
383,13,"LINESTRING (127.5599771 37.1902723, 127.5604202 37.1892859)"
384,13,"LINESTRING (127.5465468 37.1996161, 127.5466425 37.199552)"
385,13,"LINESTRING (127.2209369 37.5402062, 127.2211726 37.5401554)"
386,13,"LINESTRING (127.3128928 37.3929685, 127.3137675 37.3910572)"
387,13,"LINESTRING (127.3503749 37.3129164, 127.3510202 37.3124774)"
388,13,"LINESTRING (127.5751686 37.1676282, 127.5754354 37.1674261)"
389,13,"LINESTRING (127.4945694 37.2505691, 127.494416 37.2511)"
390,13,"LINESTRING (127.5664482 37.176543, 127.5665426 37.176332)"
391,13,"LINESTRING (127.3026914 37.4136206, 127.3030455 37.4130452)"
392,13,"LINESTRING (127.3023236 37.4142519, 127.3026914 37.4136206)"
393,13,"LINESTRING (127.2225499 37.539908, 127.2225998 37.5398991)"
394,13,"LINESTRING (127.2386338 37.4915596, 127.2388469 37.4910959)"
395,13,"LINESTRING (127.4907123 37.2561188, 127.4896614 37.2557816)"
396,13,"LINESTRING (127.5208754 37.2339923, 127.5210241 37.2338445)"
397,13,"LINESTRING (127.430349 37.2343739, 127.4306567 37.2344246)"
398,13,"LINESTRING (127.5196062 37.2349499, 127.5198328 37.2348155)"
399,13,"LINESTRING (127.2208146 37.5402347, 127.2209369 37.5402062)"
400,13,"LINESTRING (127.256279 37.4527493, 127.256833 37.4524106)"
401,13,"LINESTRING (127.5014635 37.2418743, 127.5016461 37.2418346)"
402,13,"LINESTRING (127.2915095 37.4364883, 127.2921125 37.4358764)"
403,13,"LINESTRING (127.4937991 37.2528244, 127.4934551 37.2538781)"
404,13,"LINESTRING (127.5167429 37.2361978, 127.5167824 37.2361744)"
405,13,"LINESTRING (127.2217202 37.5158533, 127.2228035 37.5145065)"
406,13,"LINESTRING (127.4982309 37.2448723, 127.4983527 37.2448192)"
407,13,"LINESTRING (127.4982039 37.2439989, 127.4979096 37.2439502)"
408,13,"LINESTRING (127.2265058 37.5347146, 127.2264968 37.5347011)"
409,13,"LINESTRING (127.4898356 37.2517163, 127.4898581 37.2516929)"
410,13,"LINESTRING (127.5109409 37.2404685, 127.5110265 37.2404216)"
411,13,"LINESTRING (127.4701234 37.2435868, 127.4701662 37.243603)"
412,13,"LINESTRING (127.2446827 37.4778432, 127.2449508 37.4775076)"
413,13,"LINESTRING (127.4701662 37.243603, 127.4708201 37.2438439)"
414,13,"LINESTRING (127.3623762 37.299054, 127.3625583 37.2988307)"
415,13,"LINESTRING (127.3649562 37.2968414, 127.3656022 37.2964896)"
416,13,"LINESTRING (127.2139476 37.5433343, 127.2141253 37.5433446)"
417,13,"LINESTRING (127.2453996 37.4768992, 127.2459875 37.4759577)"
418,13,"LINESTRING (127.435492 37.2344652, 127.4356881 37.2344644)"
419,13,"LINESTRING (127.3301869 37.3333328, 127.3304991 37.3330412)"
420,13,"LINESTRING (127.5427173 37.2067576, 127.5427297 37.2067053)"
421,13,"LINESTRING (127.548625 37.1982577, 127.5486284 37.1982559)"
422,13,"LINESTRING (127.5487568 37.1981729, 127.5488559 37.1981035)"
423,13,"LINESTRING (127.5118991 37.2397473, 127.5121042 37.2395679)"
424,13,"LINESTRING (127.5347264 37.2150135, 127.5350668 37.2149251)"
425,13,"LINESTRING (127.5641683 37.1794423, 127.5642741 37.1793359)"
426,13,"LINESTRING (127.2950247 37.4316414, 127.2951452 37.4313703)"
427,13,"LINESTRING (127.4916978 37.2471986, 127.4917621 37.2470724)"
428,13,"LINESTRING (127.314696 37.3888043, 127.3147508 37.3885502)"
429,13,"LINESTRING (127.3141149 37.3903574, 127.314316 37.3899106)"
430,13,"LINESTRING (127.431058 37.2344654, 127.4327209 37.2344132)"
431,13,"LINESTRING (127.5104617 37.2406344, 127.5106861 37.2405623)"
432,13,"LINESTRING (127.2263304 37.5343834, 127.2262464 37.5341489)"
433,13,"LINESTRING (127.2558495 37.4530458, 127.2561181 37.4528607)"
434,13,"LINESTRING (127.3284365 37.3350916, 127.3285067 37.3350141)"
435,13,"LINESTRING (127.3100227 37.3994819, 127.3101409 37.3992035)"
436,13,"LINESTRING (127.2183452 37.5434071, 127.2185341 37.54344)"
437,13,"LINESTRING (127.5205361 37.2343079, 127.520624 37.2342304)"
438,13,"LINESTRING (127.5266742 37.2203069, 127.5268781 37.2200932)"
439,13,"LINESTRING (127.293677 37.4338276, 127.2942215 37.433093)"
440,13,"LINESTRING (127.4949047 37.2448317, 127.4949239 37.2448218)"
441,13,"LINESTRING (127.4915602 37.247542, 127.4915918 37.2474393)"
442,13,"LINESTRING (127.5210241 37.2338445, 127.5211165 37.2337516)"
443,13,"LINESTRING (127.540839 37.2136901, 127.5409516 37.2135549)"
444,13,"LINESTRING (127.3179753 37.3617309, 127.3180466 37.3612244)"
445,13,"LINESTRING (127.5435725 37.2026667, 127.5437007 37.2020807)"
446,13,"LINESTRING (127.2245799 37.5305675, 127.22288 37.5290096)"
447,13,"LINESTRING (127.3872064 37.2808666, 127.3878119 37.2802993)"
448,13,"LINESTRING (127.4925717 37.2461494, 127.4927747 37.2460142)"
449,13,"LINESTRING (127.2391118 37.4904006, 127.2392651 37.4899133)"
450,13,"LINESTRING (127.219103 37.5405426, 127.2191155 37.5405399)"
451,13,"LINESTRING (127.4335574 37.2344704, 127.435492 37.2344652)"
452,13,"LINESTRING (127.2171985 37.5433935, 127.2173524 37.5433966)"
453,13,"LINESTRING (127.4246224 37.2373361, 127.4245989 37.2371494)"
454,13,"LINESTRING (127.4145016 37.2543432, 127.4149576 37.2539145)"
455,13,"LINESTRING (127.5079238 37.241106, 127.5091877 37.2409752)"
456,13,"LINESTRING (127.3778373 37.2909494, 127.3783369 37.290391)"
457,13,"LINESTRING (127.2253937 37.510808, 127.2255759 37.5104695)"
458,13,"LINESTRING (127.5356754 37.2148456, 127.5360619 37.214832)"
459,13,"LINESTRING (127.2520131 37.4575564, 127.2525796 37.4565237)"
460,13,"LINESTRING (127.2264045 37.5345548, 127.2263741 37.5345079)"
461,13,"LINESTRING (127.520624 37.2342304, 127.5208754 37.2339923)"
462,13,"LINESTRING (127.566383 37.1767035, 127.5664347 37.1765791)"
463,13,"LINESTRING (127.5329665 37.2164067, 127.5332932 37.2160001)"
464,13,"LINESTRING (127.4909864 37.256172, 127.4908319 37.2561423)"
465,13,"LINESTRING (127.4862672 37.2548249, 127.4861601 37.2548537)"
466,13,"LINESTRING (127.2204567 37.5178495, 127.2207725 37.5172139)"
467,13,"LINESTRING (127.5569332 37.1938957, 127.5573172 37.1935989)"
468,13,"LINESTRING (127.2161976 37.5434551, 127.2163255 37.5434545)"
469,13,"LINESTRING (127.5750925 37.1612426, 127.5750451 37.1611372)"
470,13,"LINESTRING (127.5510448 37.1956778, 127.5511011 37.1956354)"
471,13,"LINESTRING (127.2281827 37.5389125, 127.2282314 37.5389036)"
472,13,"LINESTRING (127.316797 37.3717173, 127.316889 37.3710351)"
473,13,"LINESTRING (127.541614 37.2109225, 127.5416163 37.2109054)"
474,13,"LINESTRING (127.300462 37.4173738, 127.3008843 37.416666)"
475,13,"LINESTRING (127.555248 37.1945158, 127.5556051 37.1944543)"
476,13,"LINESTRING (127.386759 37.2813043, 127.3872064 37.2808666)"
477,13,"LINESTRING (127.494416 37.2511, 127.4943709 37.2512316)"
478,13,"LINESTRING (127.4985591 37.243321, 127.498912 37.2431245)"
479,13,"LINESTRING (127.3771333 37.2916581, 127.3775763 37.2912195)"
480,13,"LINESTRING (127.4864622 37.2555577, 127.4865366 37.2555415)"
481,13,"LINESTRING (127.5064052 37.2412765, 127.5065224 37.2412602)"
482,13,"LINESTRING (127.22288 37.5290096, 127.2214176 37.527847)"
483,13,"LINESTRING (127.4253739 37.2389329, 127.4252615 37.2386579)"
484,13,"LINESTRING (127.3447995 37.3164166, 127.3461996 37.3155414)"
485,13,"LINESTRING (127.575329 37.162326, 127.5752646 37.1621908)"
486,13,"LINESTRING (127.4250264 37.2414666, 127.4251227 37.2410375)"
487,13,"LINESTRING (127.4918884 37.2468732, 127.4919989 37.2467245)"
488,13,"LINESTRING (127.4916437 37.2473149, 127.4916978 37.2471986)"
489,13,"LINESTRING (127.5746373 37.1599223, 127.5744344 37.1585541)"
490,13,"LINESTRING (127.5642741 37.1793359, 127.5644205 37.1791916)"
491,13,"LINESTRING (127.3845864 37.2834998, 127.3854146 37.2826199)"
492,13,"LINESTRING (127.213925 37.5433324, 127.2139476 37.5433343)"
493,13,"LINESTRING (127.3369457 37.3258247, 127.3371043 37.3255581)"
494,13,"LINESTRING (127.3299368 37.3335749, 127.3301869 37.3333328)"
495,13,"LINESTRING (127.4923351 37.2559324, 127.4922088 37.2559963)"
496,13,"LINESTRING (127.5466425 37.199552, 127.5468521 37.1994068)"
497,13,"LINESTRING (127.4943432 37.2451174, 127.494527 37.2450246)"
498,13,"LINESTRING (127.3922881 37.276231, 127.3928698 37.2756942)"
499,13,"LINESTRING (127.3178264 37.3630809, 127.3178934 37.3624537)"
500,13,"LINESTRING (127.3285067 37.3350141, 127.328862 37.3346244)"
501,13,"LINESTRING (127.3437993 37.3170913, 127.3447995 37.3164166)"
502,13,"LINESTRING (127.5200875 37.2346433, 127.5205361 37.2343079)"
503,13,"LINESTRING (127.5623645 37.1873613, 127.5624027 37.1873343)"
504,13,"LINESTRING (127.3101409 37.3992035, 127.3102682 37.3989072)"
505,13,"LINESTRING (127.2270957 37.535593, 127.2265058 37.5347146)"
506,13,"LINESTRING (127.3304991 37.3330412, 127.3311122 37.3324832)"
507,13,"LINESTRING (127.2290484 37.5386567, 127.2289764 37.5385493)"
508,13,"LINESTRING (127.5435546 37.2027478, 127.5435725 37.2026667)"
509,13,"LINESTRING (127.4859097 37.2551782, 127.4859243 37.2552909)"
510,13,"LINESTRING (127.5438076 37.2017832, 127.5438627 37.2016813)"
511,13,"LINESTRING (127.2488095 37.4681317, 127.2488837 37.4679065)"
512,13,"LINESTRING (127.5669858 37.1755953, 127.5671119 37.1754654)"
513,13,"LINESTRING (127.5016461 37.2418346, 127.5020249 37.2417733)"
514,13,"LINESTRING (127.5508871 37.1957941, 127.5510448 37.1956778)"
515,13,"LINESTRING (127.5323053 37.2171614, 127.5326354 37.2168215)"
516,13,"LINESTRING (127.282425 37.4425913, 127.2829549 37.442275)"
517,13,"LINESTRING (127.3663937 37.2961669, 127.367351 37.2958678)"
518,13,"LINESTRING (127.357292 37.3067901, 127.3577489 37.3062498)"
519,13,"LINESTRING (127.2955116 37.4304849, 127.2955674 37.4303272)"
520,13,"LINESTRING (127.4235574 37.2458951, 127.4238364 37.2453319)"
521,13,"LINESTRING (127.501123 37.2419635, 127.5011647 37.2419509)"
522,13,"LINESTRING (127.4247497 37.2363076, 127.4249371 37.2360247)"
523,13,"LINESTRING (127.4914553 37.2478755, 127.4915602 37.247542)"
524,13,"LINESTRING (127.4638115 37.2414316, 127.4639051 37.2414568)"
525,13,"LINESTRING (127.3981767 37.2708341, 127.399463 37.2696832)"
526,13,"LINESTRING (127.2282314 37.5389036, 127.2283696 37.538876)"
527,13,"LINESTRING (127.5696573 37.1713084, 127.5698215 37.1710406)"
528,13,"LINESTRING (127.2102061 37.5430998, 127.2107177 37.5431308)"
529,13,"LINESTRING (127.2251233 37.5394652, 127.2252898 37.5394385)"
530,13,"LINESTRING (127.3728493 37.2944325, 127.3734748 37.2941745)"
531,13,"LINESTRING (127.5486284 37.1982559, 127.5487568 37.1981729)"
532,13,"LINESTRING (127.5514559 37.1953963, 127.5517938 37.1952213)"
533,13,"LINESTRING (127.2388469 37.4910959, 127.238888 37.4910068)"
534,13,"LINESTRING (127.2618085 37.4503845, 127.2623767 37.4502009)"
535,13,"LINESTRING (127.2273617 37.5358992, 127.2270957 37.535593)"
536,13,"LINESTRING (127.5405078 37.2140265, 127.540652 37.2138867)"
537,13,"LINESTRING (127.2191623 37.5416324, 127.2191411 37.5415603)"
538,13,"LINESTRING (127.549598 37.1974325, 127.5497714 37.1971954)"
539,13,"LINESTRING (127.5470942 37.1992472, 127.5472125 37.1991705)"
540,13,"LINESTRING (127.3384138 37.3233641, 127.3394491 37.3216186)"
541,13,"LINESTRING (127.4835278 37.2459466, 127.4837961 37.2459295)"
542,13,"LINESTRING (127.3166113 37.37329, 127.316797 37.3717173)"
543,13,"LINESTRING (127.5468521 37.1994068, 127.5468881 37.1993807)"
544,13,"LINESTRING (127.3535496 37.3105579, 127.3537587 37.3103715)"
545,13,"LINESTRING (127.5653266 37.1783194, 127.565617 37.1780209)"
546,13,"LINESTRING (127.3569245 37.3072241, 127.357292 37.3067901)"
547,13,"LINESTRING (127.399463 37.2696832, 127.3996685 37.2694941)"
548,13,"LINESTRING (127.4586394 37.240085, 127.4591456 37.2402186)"
549,13,"LINESTRING (127.2255759 37.5104695, 127.2258014 37.5100824)"
550,13,"LINESTRING (127.2765228 37.4456062, 127.2766337 37.4455605)"
551,13,"LINESTRING (127.5222082 37.2272739, 127.5222577 37.2271062)"
552,13,"LINESTRING (127.5442715 37.2011602, 127.5442951 37.201134)"
553,13,"LINESTRING (127.3881281 37.2800103, 127.389295 37.278963)"
554,13,"LINESTRING (127.5633133 37.1862557, 127.5633931 37.1860492)"
555,13,"LINESTRING (127.4246583 37.2374794, 127.4246224 37.2373361)"
556,13,"LINESTRING (127.5491127 37.1979231, 127.5492456 37.1977887)"
557,13,"LINESTRING (127.4917621 37.2470724, 127.4917745 37.2470499)"
558,13,"LINESTRING (127.228955 37.5385159, 127.2287096 37.5381422)"
559,13,"LINESTRING (127.29075 37.4372576, 127.2915095 37.4364883)"
560,13,"LINESTRING (127.4977078 37.2439628, 127.497462 37.2440277)"
561,13,"LINESTRING (127.5650666 37.1785702, 127.5651003 37.1785377)"
562,13,"LINESTRING (127.3170597 37.3695526, 127.3170735 37.3694436)"
563,13,"LINESTRING (127.3004564 37.4173819, 127.300462 37.4173738)"
564,13,"LINESTRING (127.2193497 37.5263747, 127.2194619 37.5263416)"
565,13,"LINESTRING (127.5724758 37.1691352, 127.5741847 37.168167)"
566,13,"LINESTRING (127.5430882 37.2049889, 127.5432961 37.2039901)"
567,13,"LINESTRING (127.4306567 37.2344246, 127.4308585 37.2344499)"
568,13,"LINESTRING (127.5606926 37.1888739, 127.5609571 37.1885474)"
569,13,"LINESTRING (127.4185635 37.251156, 127.4189731 37.2508552)"
570,13,"LINESTRING (127.297993 37.4227707, 127.2981264 37.4223373)"
571,13,"LINESTRING (127.5693751 37.1719576, 127.569492 37.1716502)"
572,13,"LINESTRING (127.5684567 37.1740603, 127.5687065 37.1737491)"
573,13,"LINESTRING (127.2187264 37.5434756, 127.2188158 37.5434902)"
574,13,"LINESTRING (127.402679 37.2667085, 127.4037236 37.2657106)"
575,13,"LINESTRING (127.3854146 37.2826199, 127.386759 37.2813043)"
576,13,"LINESTRING (127.5624027 37.1873343, 127.5627068 37.1871196)"
577,13,"LINESTRING (127.5633343 37.1803983, 127.5635672 37.1800493)"
578,13,"LINESTRING (127.4253333 37.2401624, 127.4254035 37.2398668)"
579,13,"LINESTRING (127.2409491 37.4837922, 127.2413386 37.4826871)"
580,13,"LINESTRING (127.4037236 37.2657106, 127.4048719 37.2646299)"
581,13,"LINESTRING (127.566148 37.1772508, 127.5663189 37.1768586)"
582,13,"LINESTRING (127.3265065 37.3379083, 127.3266629 37.3376291)"
583,13,"LINESTRING (127.4985365 37.2445749, 127.4985545 37.2444117)"
584,13,"LINESTRING (127.5691 37.1729079, 127.5692247 37.1724571)"
585,13,"LINESTRING (127.2199621 37.5257245, 127.2198425 37.5256385)"
586,13,"LINESTRING (127.5658578 37.1777431, 127.5659557 37.1775817)"
587,13,"LINESTRING (127.2207254 37.5271071, 127.22071 37.5269953)"
588,13,"LINESTRING (127.2921125 37.4358764, 127.2922374 37.4356999)"
589,13,"LINESTRING (127.2161625 37.543455, 127.2161896 37.5434551)"
590,13,"LINESTRING (127.5225123 37.2265735, 127.522625 37.2264067)"
591,13,"LINESTRING (127.2417943 37.4817462, 127.2420173 37.4813591)"
592,13,"LINESTRING (127.5350668 37.2149251, 127.5351502 37.2149071)"
593,13,"LINESTRING (127.3577489 37.3062498, 127.3583247 37.3054915)"
594,13,"LINESTRING (127.2099458 37.543083, 127.2099922 37.5430858)"
595,13,"LINESTRING (127.5492456 37.1977887, 127.5493615 37.1976724)"
596,13,"LINESTRING (127.5171273 37.2359679, 127.5173314 37.2358651)"
597,13,"LINESTRING (127.5254833 37.221836, 127.525534 37.2217341)"
598,13,"LINESTRING (127.3798152 37.2887448, 127.3801362 37.2883837)"
599,13,"LINESTRING (127.4327209 37.2344132, 127.4331617 37.2344873)"
600,13,"LINESTRING (127.5635914 37.1846222, 127.5636067 37.1841453)"
601,13,"LINESTRING (127.534376 37.2151579, 127.5345146 37.215101)"
602,13,"LINESTRING (127.3188293 37.3578932, 127.3192364 37.3566914)"
603,13,"LINESTRING (127.576275 37.165684, 127.576267 37.1655488)"
604,13,"LINESTRING (127.3417203 37.3187615, 127.3420392 37.3184807)"
605,13,"LINESTRING (127.3775763 37.2912195, 127.3778373 37.2909494)"
606,13,"LINESTRING (127.5635465 37.1835405, 127.5633091 37.1825491)"
607,13,"LINESTRING (127.2469084 37.4742056, 127.2472368 37.4733996)"
608,13,"LINESTRING (127.4981576 37.2449039, 127.4982309 37.2448723)"
609,13,"LINESTRING (127.5562743 37.1942575, 127.5563746 37.1942097)"
610,13,"LINESTRING (127.5483614 37.1984246, 127.548625 37.1982577)"
611,13,"LINESTRING (127.3154996 37.3826329, 127.3156436 37.3814884)"
612,13,"LINESTRING (127.3411435 37.3193683, 127.3417203 37.3187615)"
613,13,"LINESTRING (127.5744344 37.1585541, 127.5743799 37.1581773)"
614,13,"LINESTRING (127.2190872 37.5263659, 127.2192364 37.5263915)"
615,13,"LINESTRING (127.2922374 37.4356999, 127.2932311 37.4344353)"
616,13,"LINESTRING (127.3072916 37.4057637, 127.3076539 37.4050404)"
617,13,"LINESTRING (127.2946861 37.4322772, 127.2948838 37.4319116)"
618,13,"LINESTRING (127.389295 37.278963, 127.3899343 37.2783903)"
619,13,"LINESTRING (127.2258086 37.5393442, 127.2267057 37.5391795)"
620,13,"LINESTRING (127.3174551 37.3662677, 127.3176894 37.3641678)"
621,13,"LINESTRING (127.4149576 37.2539145, 127.415373 37.253565)"
622,13,"LINESTRING (127.4791541 37.2458522, 127.4804789 37.2459425)"
623,13,"LINESTRING (127.5500337 37.1967788, 127.5502397 37.1964876)"
624,13,"LINESTRING (127.2195991 37.52625, 127.2196866 37.5261745)"
625,13,"LINESTRING (127.5416163 37.2109054, 127.5416196 37.210882)"
626,13,"LINESTRING (127.3250613 37.3413928, 127.3254088 37.3404901)"
627,13,"LINESTRING (127.3719913 37.2947237, 127.3728493 37.2944325)"
628,13,"LINESTRING (127.5756323 37.1626755, 127.5755557 37.162653)"
629,13,"LINESTRING (127.5583204 37.1926105, 127.5583913 37.192542)"
630,13,"LINESTRING (127.5112633 37.2402864, 127.511385 37.2401935)"
631,13,"LINESTRING (127.2197617 37.5260665, 127.2198119 37.5259413)"
632,13,"LINESTRING (127.5066588 37.2412395, 127.5079238 37.241106)"
633,13,"LINESTRING (127.5335805 37.2157062, 127.5338239 37.2155051)"
634,13,"LINESTRING (127.3936616 37.2749486, 127.3947097 37.2739941)"
635,13,"LINESTRING (127.3294119 37.3340825, 127.3299368 37.3335749)"
636,13,"LINESTRING (127.335651 37.3279051, 127.3358355 37.3276512)"
637,13,"LINESTRING (127.5762652 37.165931, 127.576275 37.165684)"
638,13,"LINESTRING (127.3034597 37.4123726, 127.3040614 37.411319)"
639,13,"LINESTRING (127.5130376 37.2387574, 127.5132045 37.238615)"
640,13,"LINESTRING (127.5266291 37.2203565, 127.5266415 37.220343)"
641,13,"LINESTRING (127.4862874 37.2555496, 127.4863618 37.2555577)"
642,13,"LINESTRING (127.3642242 37.2972912, 127.3646354 37.297033)"
643,13,"LINESTRING (127.5633091 37.1825491, 127.5631091 37.1818244)"
644,13,"LINESTRING (127.5565852 37.1941032, 127.5566483 37.1940707)"
645,13,"LINESTRING (127.361162 37.3009861, 127.3612548 37.3008339)"
646,13,"LINESTRING (127.2493371 37.466258, 127.2495772 37.4654527)"
647,13,"LINESTRING (127.534252 37.2152147, 127.5343016 37.2151912)"
648,13,"LINESTRING (127.5334228 37.2158558, 127.5335805 37.2157062)"
649,13,"LINESTRING (127.5128325 37.2389314, 127.5130376 37.2387574)"
650,13,"LINESTRING (127.5506067 37.1960484, 127.5507745 37.1958807)"
651,13,"LINESTRING (127.4577477 37.2398305, 127.4586394 37.240085)"
652,13,"LINESTRING (127.3558864 37.3083496, 127.3562867 37.3079246)"
653,13,"LINESTRING (127.3150155 37.3865766, 127.315148 37.385524)"
654,13,"LINESTRING (127.4953657 37.2481272, 127.4952473 37.2484671)"
655,13,"LINESTRING (127.437689 37.2346728, 127.4386776 37.2348779)"
656,13,"LINESTRING (127.4968238 37.2446389, 127.4966355 37.2449679)"
657,13,"LINESTRING (127.4952473 37.2484671, 127.4951785 37.2486627)"
658,13,"LINESTRING (127.2238868 37.5131858, 127.2244995 37.5124175)"
659,13,"LINESTRING (127.4468609 37.2369569, 127.4489496 37.2375266)"
660,13,"LINESTRING (127.565617 37.1780209, 127.5658578 37.1777431)"
661,13,"LINESTRING (127.2191685 37.5254864, 127.2190485 37.5255114)"
662,13,"LINESTRING (127.5274855 37.2195468, 127.5277875 37.2193647)"
663,13,"LINESTRING (127.3044268 37.410712, 127.3045119 37.4105707)"
664,13,"LINESTRING (127.5111742 37.2403369, 127.5112633 37.2402864)"
665,13,"LINESTRING (127.54155 37.211394, 127.5415579 37.2113354)"
666,13,"LINESTRING (127.3562867 37.3079246, 127.3567006 37.3074708)"
667,13,"LINESTRING (127.3180466 37.3612244, 127.3182113 37.3603503)"
668,13,"LINESTRING (127.4926114 37.2557413, 127.4923351 37.2559324)"
669,13,"LINESTRING (127.5634673 37.1857553, 127.5635109 37.1854091)"
670,13,"LINESTRING (127.4240184 37.2449183, 127.4242342 37.2444371)"
671,13,"LINESTRING (127.2195194 37.543299, 127.2194682 37.5430834)"
672,13,"LINESTRING (127.2187116 37.5257161, 127.2186614 37.525816)"
673,13,"LINESTRING (127.4993844 37.2428568, 127.4995614 37.2427577)"
674,13,"LINESTRING (127.4914498 37.2561829, 127.4912491 37.256191)"
675,13,"LINESTRING (127.209045 37.5430258, 127.2093845 37.5430482)"
676,13,"LINESTRING (127.3689538 37.2954938, 127.3690712 37.2954668)"
677,13,"LINESTRING (127.5752206 37.162052, 127.5752149 37.1619979)"
678,13,"LINESTRING (127.233998 37.4982708, 127.2354497 37.496291)"
679,13,"LINESTRING (127.3209691 37.3521781, 127.3219372 37.3496331)"
680,13,"LINESTRING (127.5741847 37.168167, 127.5742804 37.1681119)"
681,13,"LINESTRING (127.4274994 37.2339332, 127.4276494 37.2339081)"
682,13,"LINESTRING (127.2194773 37.5433611, 127.2195194 37.543299)"
683,13,"LINESTRING (127.5249508 37.2237732, 127.5250026 37.2235902)"
684,13,"LINESTRING (127.49847 37.2447092, 127.4985365 37.2445749)"
685,13,"LINESTRING (127.4962205 37.2457557, 127.4961743 37.2458503)"
686,13,"LINESTRING (127.2479571 37.4710711, 127.2482855 37.4699297)"
687,13,"LINESTRING (127.4962521 37.2451535, 127.4963288 37.245149)"
688,13,"LINESTRING (127.4169734 37.2522925, 127.4170141 37.25226)"
689,13,"LINESTRING (127.4922459 37.246446, 127.492468 37.2462441)"
690,13,"LINESTRING (127.4951325 37.2447181, 127.4953501 37.2446136)"
691,13,"LINESTRING (127.563132 37.1808897, 127.5631972 37.180731)"
692,13,"LINESTRING (127.2488837 37.4679065, 127.2493371 37.466258)"
693,13,"LINESTRING (127.4959939 37.2443224, 127.4963096 37.2441917)"
694,13,"LINESTRING (127.5675992 37.1749658, 127.5679492 37.1745951)"
695,13,"LINESTRING (127.4916742 37.2561658, 127.4914498 37.2561829)"
696,13,"LINESTRING (127.5744403 37.168019, 127.5749604 37.1677437)"
697,13,"LINESTRING (127.5241317 37.2250245, 127.5241655 37.2249948)"
698,13,"LINESTRING (127.2192491 37.5420374, 127.2192424 37.5420121)"
699,13,"LINESTRING (127.256833 37.4524106, 127.257166 37.4522229)"
700,13,"LINESTRING (127.5445891 37.2008996, 127.5447243 37.2007985)"
701,13,"LINESTRING (127.5762386 37.1653262, 127.5760009 37.1641239)"
702,13,"LINESTRING (127.5609571 37.1885474, 127.5612622 37.1882327)"
703,13,"LINESTRING (127.2193892 37.5427146, 127.2193748 37.5426416)"
704,13,"LINESTRING (127.3593453 37.3040577, 127.3600391 37.3029363)"
705,13,"LINESTRING (127.3040614 37.411319, 127.3044268 37.410712)"
706,13,"LINESTRING (127.5416465 37.2105529, 127.5416622 37.2103573)"
707,13,"LINESTRING (127.2189617 37.5263242, 127.2190872 37.5263659)"
708,13,"LINESTRING (127.4922505 37.2454202, 127.4936836 37.2453139)"
709,13,"LINESTRING (127.494624 37.2449786, 127.4949047 37.2448317)"
710,13,"LINESTRING (127.3380728 37.3239378, 127.3384138 37.3233641)"
711,13,"LINESTRING (127.2277852 37.5389819, 127.2281827 37.5389125)"
712,13,"LINESTRING (127.2482855 37.4699297, 127.2486219 37.4687623)"
713,13,"LINESTRING (127.2420173 37.4813591, 127.242279 37.4809099)"
714,13,"LINESTRING (127.2191411 37.5415603, 127.219121 37.5414944)"
715,13,"LINESTRING (127.2948838 37.4319116, 127.2950247 37.4316414)"
716,13,"LINESTRING (127.5269548 37.2200139, 127.5270708 37.2198931)"
717,13,"LINESTRING (127.5563746 37.1942097, 127.5565627 37.1941158)"
718,13,"LINESTRING (127.3208135 37.3525654, 127.3209691 37.3521781)"
719,13,"LINESTRING (127.2467716 37.4745181, 127.2469084 37.4742056)"
720,13,"LINESTRING (127.492899 37.2553915, 127.4927569 37.2555862)"
721,13,"LINESTRING (127.2198425 37.5256385, 127.2197419 37.5255896)"
722,13,"LINESTRING (127.224939 37.5307919, 127.2245799 37.5305675)"
723,13,"LINESTRING (127.5 37.2425233, 127.500168 37.2424241)"
