index,count,geometry
362,23,"LINESTRING (127.343404 34.8244809, 127.3422824 34.8242702)"
363,23,"LINESTRING (127.2094445 34.8269743, 127.2082178 34.8265863)"
364,23,"LINESTRING (126.9923989 34.7576644, 126.9921521 34.7574622)"
365,23,"LINESTRING (127.0387705 34.7799025, 127.0377034 34.7791968)"
366,23,"LINESTRING (126.5441316 34.7412425, 126.5429041 34.7420643)"
367,23,"LINESTRING (127.5104189 34.8995648, 127.5061381 34.8985713)"
368,23,"LINESTRING (127.1521862 34.8077788, 127.1520571 34.8077992)"
369,23,"LINESTRING (127.6475374 34.777958, 127.6479994 34.7784246)"
370,23,"LINESTRING (126.541795 34.7428527, 126.5415538 34.7430167)"
371,23,"LINESTRING (126.4848861 34.7437425, 126.4837218 34.7445236)"
372,23,"LINESTRING (126.5780088 34.7351492, 126.5761316 34.735795)"
373,23,"LINESTRING (127.5965563 34.8412712, 127.5965028 34.8413758)"
374,23,"LINESTRING (126.8908255 34.7004044, 126.8884886 34.6992601)"
375,23,"LINESTRING (126.4206012 34.739608, 126.4208034 34.7394303)"
376,23,"LINESTRING (126.5354656 34.7470797, 126.5352727 34.7472252)"
377,23,"LINESTRING (126.9939395 34.7589197, 126.9935644 34.7586125)"
378,23,"LINESTRING (127.6460828 34.7811187, 127.6458011 34.7812904)"
379,23,"LINESTRING (127.3910331 34.8286287, 127.3903756 34.8279689)"
380,23,"LINESTRING (127.0490595 34.7945514, 127.0486744 34.7942118)"
381,23,"LINESTRING (126.7269902 34.6956193, 126.7263685 34.6955496)"
382,23,"LINESTRING (126.8699514 34.6931418, 126.8697518 34.6931056)"
383,23,"LINESTRING (126.4747791 34.7426758, 126.4743372 34.7426333)"
384,23,"LINESTRING (127.6183771 34.8177996, 127.6177098 34.8183584)"
385,23,"LINESTRING (126.5002024 34.7399719, 126.5 34.74)"
386,23,"LINESTRING (127.3716708 34.8238277, 127.3661969 34.824307)"
387,23,"LINESTRING (126.6218513 34.7234502, 126.6214918 34.723682)"
388,23,"LINESTRING (126.9449802 34.7315596, 126.942582 34.7303502)"
389,23,"LINESTRING (127.5894938 34.8574101, 127.5886906 34.858206)"
390,23,"LINESTRING (126.5445134 34.7410048, 126.5443419 34.7411017)"
391,23,"LINESTRING (127.3799821 34.8234918, 127.3791817 34.8234332)"
392,23,"LINESTRING (127.2835808 34.8349543, 127.2833261 34.8349142)"
393,23,"LINESTRING (127.156945 34.8070727, 127.1566004 34.8071186)"
394,23,"LINESTRING (126.5795295 34.7346394, 126.5794363 34.7346703)"
395,23,"LINESTRING (127.6481493 34.7797464, 127.6480762 34.7797961)"
396,23,"LINESTRING (126.9282992 34.7157727, 126.9281362 34.7156611)"
397,23,"LINESTRING (126.52177 34.7515621, 126.5211584 34.751173)"
398,23,"LINESTRING (127.4974826 34.8969898, 127.4967997 34.8970159)"
399,23,"LINESTRING (127.586383 34.8599472, 127.5852186 34.860673)"
400,23,"LINESTRING (126.9286579 34.7160206, 126.9284796 34.7158971)"
401,23,"LINESTRING (126.5267341 34.7533602, 126.5258972 34.7531741)"
402,23,"LINESTRING (127.5598514 34.8815333, 127.5593837 34.8823803)"
403,23,"LINESTRING (127.0465007 34.7919169, 127.0462099 34.7915226)"
404,23,"LINESTRING (126.7364728 34.6979678, 126.7360366 34.6979055)"
405,23,"LINESTRING (127.6486585 34.7790938, 127.6486958 34.7791334)"
406,23,"LINESTRING (127.5707212 34.8701589, 127.5702619 34.8705488)"
407,23,"LINESTRING (126.5533551 34.7377563, 126.552915 34.7378368)"
408,23,"LINESTRING (126.6631452 34.702941, 126.6628831 34.7030519)"
409,23,"LINESTRING (126.9638108 34.7362258, 126.9622828 34.7358467)"
410,23,"LINESTRING (126.6484748 34.7063264, 126.6444238 34.7067336)"
411,23,"LINESTRING (127.0377034 34.7791968, 127.0368384 34.7786949)"
412,23,"LINESTRING (126.4779499 34.7441326, 126.4776245 34.7438576)"
413,23,"LINESTRING (126.4881788 34.7420286, 126.4879748 34.7420918)"
414,23,"LINESTRING (127.029544 34.7750833, 127.0212182 34.7705826)"
415,23,"LINESTRING (126.8518192 34.6863899, 126.8457111 34.6843111)"
416,23,"LINESTRING (127.6444364 34.782137, 127.6443872 34.7821695)"
417,23,"LINESTRING (127.3874368 34.8257912, 127.3870129 34.8255527)"
418,23,"LINESTRING (126.4900313 34.7415949, 126.4898846 34.7416199)"
419,23,"LINESTRING (126.9328085 34.720079, 126.9326236 34.7198076)"
420,23,"LINESTRING (127.2859622 34.8351767, 127.2856057 34.8351653)"
421,23,"LINESTRING (127.0481741 34.7937447, 127.0474587 34.7930368)"
422,23,"LINESTRING (127.0088383 34.7664158, 127.0078581 34.766245)"
423,23,"LINESTRING (127.2719029 34.832426, 127.2692775 34.8318999)"
424,23,"LINESTRING (126.6593936 34.7041154, 126.6532645 34.7054157)"
425,23,"LINESTRING (127.0821957 34.8151244, 127.0796706 34.8145702)"
426,23,"LINESTRING (127.3628479 34.824627, 127.3627834 34.8246341)"
427,23,"LINESTRING (126.6509982 34.7059058, 126.6494075 34.7061977)"
428,23,"LINESTRING (127.1791224 34.8074163, 127.1774324 34.806805)"
429,23,"LINESTRING (127.5233781 34.9030933, 127.5231241 34.9029572)"
430,23,"LINESTRING (126.5302786 34.7539927, 126.5301188 34.7541113)"
431,23,"LINESTRING (127.1673746 34.8055795, 127.1665762 34.8056485)"
432,23,"LINESTRING (127.4128416 34.8597004, 127.4126951 34.8595714)"
433,23,"LINESTRING (126.4872294 34.7423922, 126.4869745 34.7425137)"
434,23,"LINESTRING (126.8264379 34.6799832, 126.8257979 34.6800139)"
435,23,"LINESTRING (126.9221586 34.713079, 126.9212126 34.7128004)"
436,23,"LINESTRING (127.5626437 34.8781304, 127.5619526 34.8788288)"
437,23,"LINESTRING (127.2431525 34.8287914, 127.2426396 34.828794)"
438,23,"LINESTRING (126.6275925 34.7161034, 126.6271238 34.7172678)"
439,23,"LINESTRING (127.6191252 34.8171324, 127.6183771 34.8177996)"
440,23,"LINESTRING (127.149113 34.8082623, 127.1485561 34.8083662)"
441,23,"LINESTRING (126.9343157 34.7226444, 126.9335115 34.7212483)"
442,23,"LINESTRING (127.6275721 34.8079457, 127.6272619 34.8081949)"
443,23,"LINESTRING (127.1547177 34.8074, 127.1535701 34.8075717)"
444,23,"LINESTRING (127.4137806 34.8604721, 127.4128416 34.8597004)"
445,23,"LINESTRING (127.5284652 34.9048254, 127.5279594 34.9046272)"
446,23,"LINESTRING (126.5196286 34.7499993, 126.5184258 34.7489815)"
447,23,"LINESTRING (126.4505373 34.7440059, 126.4500945 34.7440363)"
448,23,"LINESTRING (126.8918003 34.7008954, 126.8914914 34.7007333)"
449,23,"LINESTRING (127.0023051 34.7645325, 126.9999995 34.7634328)"
450,23,"LINESTRING (126.7257595 34.6955268, 126.7255139 34.695518)"
451,23,"LINESTRING (127.5292205 34.904975, 127.5288221 34.9049309)"
452,23,"LINESTRING (127.6357505 34.7914813, 127.6356494 34.7918213)"
453,23,"LINESTRING (127.5852186 34.860673, 127.5837328 34.8615965)"
454,23,"LINESTRING (127.5470708 34.898235, 127.5467678 34.8984885)"
455,23,"LINESTRING (126.5984069 34.7284847, 126.5977196 34.7286202)"
456,23,"LINESTRING (126.8840347 34.6969255, 126.8827512 34.6962616)"
457,23,"LINESTRING (126.9266146 34.7147566, 126.9257548 34.7143251)"
458,23,"LINESTRING (126.4160216 34.74558, 126.4156658 34.7455552)"
459,23,"LINESTRING (126.7598573 34.6915274, 126.7569753 34.6930879)"
460,23,"LINESTRING (127.6361326 34.7905637, 127.6359202 34.7910212)"
461,23,"LINESTRING (127.0368384 34.7786949, 127.0354961 34.7779494)"
462,23,"LINESTRING (127.3841101 34.8243407, 127.3839264 34.8242783)"
463,23,"LINESTRING (126.6309768 34.7108803, 126.630592 34.7112337)"
464,23,"LINESTRING (127.6297699 34.806716, 127.6294137 34.8068625)"
465,23,"LINESTRING (127.0440938 34.7879239, 127.0439386 34.7875247)"
466,23,"LINESTRING (126.7223475 34.6957647, 126.7216168 34.6959179)"
467,23,"LINESTRING (127.5837328 34.8615965, 127.5821529 34.8626121)"
468,23,"LINESTRING (126.6944335 34.696193, 126.6929104 34.6960783)"
469,23,"LINESTRING (127.5268351 34.904108, 127.5266227 34.9040134)"
470,23,"LINESTRING (127.0078581 34.766245, 127.0051299 34.7656135)"
471,23,"LINESTRING (127.5812859 34.8631718, 127.5796055 34.8643217)"
472,23,"LINESTRING (126.9519711 34.7336789, 126.9507363 34.7334172)"
473,23,"LINESTRING (126.8404317 34.6825323, 126.8387478 34.682066)"
474,23,"LINESTRING (126.6799201 34.6988448, 126.6773413 34.6992683)"
475,23,"LINESTRING (127.3119956 34.8330303, 127.311272 34.833333)"
476,23,"LINESTRING (126.6287276 34.7135568, 126.628456 34.7140527)"
477,23,"LINESTRING (126.876955 34.6940354, 126.876118 34.69384)"
478,23,"LINESTRING (126.9400702 34.7288291, 126.9396548 34.7285459)"
479,23,"LINESTRING (127.3011694 34.834914, 127.2986648 34.8349576)"
480,23,"LINESTRING (126.620973 34.7239921, 126.6204763 34.7242789)"
481,23,"LINESTRING (126.4874788 34.7422735, 126.4872294 34.7423922)"
482,23,"LINESTRING (126.7187003 34.6967532, 126.7181091 34.6969289)"
483,23,"LINESTRING (127.1276304 34.8131104, 127.1249993 34.8134594)"
484,23,"LINESTRING (127.1470613 34.8086739, 127.1456605 34.8089783)"
485,23,"LINESTRING (126.9875737 34.7536132, 126.9858293 34.7521261)"
486,23,"LINESTRING (126.9229836 34.7133219, 126.9221586 34.713079)"
487,23,"LINESTRING (127.5992375 34.8370839, 127.5989219 34.8375107)"
488,23,"LINESTRING (126.7122994 34.6976282, 126.7110805 34.6975563)"
489,23,"LINESTRING (126.8562263 34.6880896, 126.8553786 34.6877425)"
490,23,"LINESTRING (126.4772682 34.7436048, 126.4770004 34.7434393)"
491,23,"LINESTRING (127.4038124 34.8478408, 127.4033089 34.8471316)"
492,23,"LINESTRING (126.6869162 34.6964362, 126.6863809 34.6965724)"
493,23,"LINESTRING (127.6378972 34.8045636, 127.6380313 34.8043506)"
494,23,"LINESTRING (126.4638117 34.742216, 126.462724 34.7421914)"
495,23,"LINESTRING (127.3926119 34.8305996, 127.3918619 34.8295826)"
496,23,"LINESTRING (126.4587481 34.7426832, 126.4541146 34.7435975)"
497,23,"LINESTRING (126.7745262 34.6865161, 126.7744814 34.6865204)"
498,23,"LINESTRING (127.1333742 34.8120674, 127.13277 34.8122098)"
499,23,"LINESTRING (127.4855218 34.898044, 127.4842116 34.8979645)"
500,23,"LINESTRING (126.5361849 34.7465633, 126.5358138 34.7468173)"
501,23,"LINESTRING (127.2002971 34.8229555, 127.1996959 34.822605)"
502,23,"LINESTRING (126.6230567 34.7225607, 126.6226423 34.7229085)"
503,23,"LINESTRING (126.681665 34.6983831, 126.6816475 34.6983893)"
504,23,"LINESTRING (126.568757 34.73738, 126.5682353 34.7374364)"
505,23,"LINESTRING (127.0117653 34.7668794, 127.0107216 34.7667074)"
506,23,"LINESTRING (126.8299633 34.6800351, 126.8290032 34.6799793)"
507,23,"LINESTRING (126.5491602 34.7389221, 126.5479358 34.7393895)"
508,23,"LINESTRING (127.465271 34.8902685, 127.4648334 34.8900438)"
509,23,"LINESTRING (126.4208034 34.7394303, 126.4213416 34.7389554)"
510,23,"LINESTRING (127.545136 34.9007814, 127.5448734 34.9009402)"
511,23,"LINESTRING (127.1967208 34.8207247, 127.1963118 34.8204252)"
512,23,"LINESTRING (126.9669854 34.7373796, 126.9654611 34.7367687)"
513,23,"LINESTRING (126.4170887 34.7428329, 126.4178802 34.7421177)"
514,23,"LINESTRING (126.4789484 34.7454647, 126.4787878 34.7451947)"
515,23,"LINESTRING (126.4735641 34.7426097, 126.473456 34.7426061)"
516,23,"LINESTRING (126.9284796 34.7158971, 126.9282992 34.7157727)"
517,23,"LINESTRING (126.9858293 34.7521261, 126.9833591 34.7499992)"
518,23,"LINESTRING (127.3914568 34.8291151, 127.3910746 34.8286729)"
519,23,"LINESTRING (126.7388348 34.6981593, 126.738334 34.69813)"
520,23,"LINESTRING (126.6995302 34.6966324, 126.6971629 34.6964301)"
521,23,"LINESTRING (126.7278895 34.6957738, 126.7270174 34.6956222)"
522,23,"LINESTRING (126.5415538 34.7430167, 126.5408263 34.7434916)"
523,23,"LINESTRING (126.4466322 34.7443247, 126.4465228 34.7443355)"
524,23,"LINESTRING (127.1435876 34.8094862, 127.1380731 34.8109019)"
525,23,"LINESTRING (126.7499991 34.6965639, 126.7488929 34.6969466)"
526,23,"LINESTRING (126.5311868 34.7515346, 126.5310788 34.7517988)"
527,23,"LINESTRING (126.4833043 34.7448095, 126.4832228 34.7448657)"
528,23,"LINESTRING (127.1071526 34.8140019, 127.1070061 34.8140032)"
529,23,"LINESTRING (126.5284173 34.7540527, 126.5278598 34.7537038)"
530,23,"LINESTRING (126.9971152 34.7615552, 126.9964899 34.761053)"
531,23,"LINESTRING (127.1649638 34.8058551, 127.1625189 34.8062081)"
532,23,"LINESTRING (126.5598058 34.7374303, 126.5563359 34.7374891)"
533,23,"LINESTRING (127.0634018 34.8073339, 127.0633528 34.8072968)"
534,23,"LINESTRING (127.1145353 34.8139822, 127.1135676 34.8139855)"
535,23,"LINESTRING (127.6471443 34.7775626, 127.6472374 34.7776581)"
536,23,"LINESTRING (126.9985897 34.7625568, 126.9982839 34.7623635)"
537,23,"LINESTRING (126.4534788 34.743684, 126.4518498 34.7438783)"
538,23,"LINESTRING (127.6416513 34.7839916, 127.6409418 34.7845164)"
539,23,"LINESTRING (126.4995611 34.7400676, 126.4991123 34.7401415)"
540,23,"LINESTRING (127.1607642 34.8064603, 127.156945 34.8070727)"
541,23,"LINESTRING (127.637634 34.8047217, 127.6378972 34.8045636)"
542,23,"LINESTRING (126.9559276 34.7345028, 126.952859 34.7338758)"
543,23,"LINESTRING (127.1860283 34.8119026, 127.1854823 34.811426)"
544,23,"LINESTRING (127.4588135 34.8869769, 127.4586745 34.8869101)"
545,23,"LINESTRING (126.6195528 34.7247447, 126.6191545 34.7249186)"
546,23,"LINESTRING (127.040486 34.7813662, 127.040124 34.7810059)"
547,23,"LINESTRING (127.1737581 34.8058898, 127.1728676 34.8057513)"
548,23,"LINESTRING (126.5753038 34.7360683, 126.5737978 34.7365275)"
549,23,"LINESTRING (127.6483893 34.7795126, 127.6481821 34.7797229)"
550,23,"LINESTRING (126.4154448 34.7451664, 126.4155166 34.7449353)"
551,23,"LINESTRING (126.5366761 34.746229, 126.5361849 34.7465633)"
552,23,"LINESTRING (127.4191739 34.8639413, 127.4156369 34.8617413)"
553,23,"LINESTRING (126.7357891 34.6978652, 126.7350633 34.6977236)"
554,23,"LINESTRING (127.6024274 34.8331604, 127.6022799 34.8333327)"
555,23,"LINESTRING (127.1963118 34.8204252, 127.1960326 34.8202207)"
556,23,"LINESTRING (126.4743372 34.7426333, 126.4735641 34.7426097)"
557,23,"LINESTRING (127.5514349 34.8951655, 127.5513857 34.8952025)"
558,23,"LINESTRING (126.6313284 34.7105699, 126.6312392 34.7106486)"
559,23,"LINESTRING (127.5672805 34.873409, 127.5665808 34.8741263)"
560,23,"LINESTRING (127.0174659 34.7688228, 127.0162048 34.7682624)"
561,23,"LINESTRING (126.4787878 34.7451947, 126.4786123 34.7448992)"
562,23,"LINESTRING (126.952859 34.7338758, 126.9519711 34.7336789)"
563,23,"LINESTRING (126.5709384 34.7370901, 126.5706636 34.7371439)"
564,23,"LINESTRING (126.4869085 34.7425465, 126.4864645 34.7427664)"
565,23,"LINESTRING (126.7255139 34.695518, 126.7253131 34.6955095)"
566,23,"LINESTRING (126.4191373 34.7370179, 126.4184838 34.7375432)"
567,23,"LINESTRING (126.5056369 34.7397936, 126.5052089 34.7396837)"
568,23,"LINESTRING (126.6253446 34.7202903, 126.6250704 34.7206112)"
569,23,"LINESTRING (126.7805106 34.6862937, 126.7797456 34.6862612)"
570,23,"LINESTRING (126.7832574 34.6864019, 126.7827007 34.6863968)"
571,23,"LINESTRING (126.667944 34.7009882, 126.6676198 34.7010897)"
572,23,"LINESTRING (126.8717341 34.6934459, 126.8704583 34.6932346)"
573,23,"LINESTRING (127.4823849 34.8977234, 127.481632 34.8976151)"
574,23,"LINESTRING (126.7431708 34.698134, 126.7430856 34.6981416)"
575,23,"LINESTRING (126.9120263 34.7103243, 126.9104353 34.7098667)"
576,23,"LINESTRING (127.5545236 34.8919304, 127.5542218 34.8923571)"
577,23,"LINESTRING (126.7430856 34.6981416, 126.742712 34.6981591)"
578,23,"LINESTRING (126.5013109 34.7398078, 126.5006664 34.7399053)"
579,23,"LINESTRING (126.5372321 34.7458547, 126.5366761 34.746229)"
580,23,"LINESTRING (126.9585696 34.7350556, 126.9559276 34.7345028)"
581,23,"LINESTRING (127.4842116 34.8979645, 127.48315 34.8978327)"
582,23,"LINESTRING (127.1027012 34.8140506, 127.1005557 34.8141031)"
583,23,"LINESTRING (126.6676198 34.7010897, 126.6672352 34.7012232)"
584,23,"LINESTRING (126.5 34.74, 126.4999496 34.7400077)"
585,23,"LINESTRING (127.6129846 34.8220665, 127.6117667 34.8230604)"
586,23,"LINESTRING (126.5644103 34.7375036, 126.5640762 34.7374911)"
587,23,"LINESTRING (126.8074931 34.6845608, 126.8064441 34.6846721)"
588,23,"LINESTRING (127.5711596 34.869816, 127.5707212 34.8701589)"
589,23,"LINESTRING (127.6373218 34.8037093, 127.6371426 34.80376)"
590,23,"LINESTRING (127.6458474 34.777796, 127.6463179 34.7774816)"
591,23,"LINESTRING (127.2822493 34.834731, 127.2810447 34.8344881)"
592,23,"LINESTRING (126.5479358 34.7393895, 126.5464442 34.7400046)"
593,23,"LINESTRING (127.0988091 34.8141911, 127.0974244 34.8142983)"
594,23,"LINESTRING (126.7509042 34.6962051, 126.7499991 34.6965639)"
595,23,"LINESTRING (127.1660271 34.8057128, 127.1649638 34.8058551)"
596,23,"LINESTRING (127.5345821 34.9028138, 127.5342636 34.9028897)"
597,23,"LINESTRING (127.4518287 34.8840887, 127.4470893 34.8821317)"
598,23,"LINESTRING (126.9885584 34.7544515, 126.987853 34.7538507)"
599,23,"LINESTRING (126.9351861 34.7241011, 126.9343157 34.7226444)"
600,23,"LINESTRING (127.0188235 34.7695109, 127.0174659 34.7688228)"
601,23,"LINESTRING (126.4829025 34.7450623, 126.4828123 34.7451129)"
602,23,"LINESTRING (126.4476384 34.7442369, 126.4474743 34.74425)"
603,23,"LINESTRING (127.5405491 34.9014612, 127.5401945 34.9015235)"
604,23,"LINESTRING (126.7696441 34.6873941, 126.7690005 34.6875769)"
605,23,"LINESTRING (127.4447548 34.8810972, 127.4432058 34.8803192)"
606,23,"LINESTRING (127.3587178 34.8251733, 127.3548177 34.8254527)"
607,23,"LINESTRING (127.4033089 34.8471316, 127.4027498 34.846343)"
608,23,"LINESTRING (126.6848865 34.6971034, 126.6839722 34.6974851)"
609,23,"LINESTRING (127.2381985 34.8287962, 127.2352699 34.8287763)"
610,23,"LINESTRING (127.5549893 34.8912313, 127.5545236 34.8919304)"
611,23,"LINESTRING (126.9254989 34.7142175, 126.9244054 34.7137958)"
612,23,"LINESTRING (127.424604 34.8673183, 127.4240321 34.866923)"
613,23,"LINESTRING (126.5204855 34.7507086, 126.5196286 34.7499993)"
614,23,"LINESTRING (127.6312766 34.8061228, 127.6310996 34.806188)"
615,23,"LINESTRING (127.5529259 34.8938951, 127.5525234 34.8942975)"
616,23,"LINESTRING (127.0955801 34.8144699, 127.0939806 34.814653)"
617,23,"LINESTRING (127.3153014 34.8312264, 127.3146213 34.8316528)"
618,23,"LINESTRING (127.0468874 34.7923656, 127.0465007 34.7919169)"
619,23,"LINESTRING (127.330312 34.8240007, 127.3277935 34.8245599)"
620,23,"LINESTRING (126.4810868 34.7457757, 126.4797783 34.7460199)"
621,23,"LINESTRING (127.0100393 34.7665956, 127.0088383 34.7664158)"
622,23,"LINESTRING (127.5342636 34.9028897, 127.5338346 34.9030214)"
623,23,"LINESTRING (126.9472632 34.7325277, 126.946114 34.7320472)"
624,23,"LINESTRING (126.6249996 34.7206936, 126.6249498 34.7207519)"
625,23,"LINESTRING (127.6486958 34.7791334, 127.6487899 34.7792307)"
626,23,"LINESTRING (127.5464341 34.8988611, 127.5463806 34.8989332)"
627,23,"LINESTRING (127.6302758 34.8065081, 127.6297699 34.806716)"
628,23,"LINESTRING (127.628744 34.8071923, 127.6283748 34.8074055)"
629,23,"LINESTRING (127.0651588 34.8085693, 127.0642056 34.8079248)"
630,23,"LINESTRING (127.475825 34.8956988, 127.4728617 34.8941949)"
631,23,"LINESTRING (126.5163351 34.7472901, 126.5158938 34.7470124)"
632,23,"LINESTRING (127.6486808 34.7793102, 127.6486426 34.7793337)"
633,23,"LINESTRING (127.4086036 34.8545843, 127.4074119 34.8530333)"
634,23,"LINESTRING (127.2499998 34.8290411, 127.2486363 34.8289923)"
635,23,"LINESTRING (126.4825536 34.7452695, 126.4820627 34.7454845)"
636,23,"LINESTRING (127.6437964 34.7792854, 127.6445649 34.7787443)"
637,23,"LINESTRING (126.9622828 34.7358467, 126.9607863 34.7355181)"
638,23,"LINESTRING (127.2101 34.8271481, 127.2094445 34.8269743)"
639,23,"LINESTRING (127.2634882 34.8306073, 127.2612966 34.8301991)"
640,23,"LINESTRING (127.5734974 34.8681978, 127.5726292 34.8687384)"
641,23,"LINESTRING (126.7606197 34.6911181, 126.7598573 34.6915274)"
642,23,"LINESTRING (126.5094325 34.7437543, 126.5088354 34.7432634)"
643,23,"LINESTRING (126.8236847 34.680261, 126.8230409 34.6803665)"
644,23,"LINESTRING (126.742712 34.6981591, 126.7388348 34.6981593)"
645,23,"LINESTRING (126.8667957 34.6923283, 126.8656297 34.6918993)"
646,23,"LINESTRING (127.4432058 34.8803192, 127.4416142 34.8794699)"
647,23,"LINESTRING (127.4240321 34.866923, 127.4236319 34.8666468)"
648,23,"LINESTRING (126.8108203 34.6840593, 126.8103501 34.684145)"
649,23,"LINESTRING (127.1845157 34.8105812, 127.1837122 34.809965)"
650,23,"LINESTRING (126.9328366 34.7201242, 126.9328085 34.720079)"
651,23,"LINESTRING (127.5513857 34.8952025, 127.5509995 34.8954966)"
652,23,"LINESTRING (127.0621302 34.8063275, 127.0592345 34.8037786)"
653,23,"LINESTRING (126.8936648 34.7018533, 126.8932253 34.701623)"
654,23,"LINESTRING (126.5100806 34.7441906, 126.5094325 34.7437543)"
655,23,"LINESTRING (127.5929693 34.8505306, 127.5926881 34.8514317)"
656,23,"LINESTRING (126.6808361 34.6986273, 126.680431 34.6987373)"
657,23,"LINESTRING (127.0416621 34.7827332, 127.0416523 34.7827206)"
658,23,"LINESTRING (126.527289 34.7534621, 126.5267341 34.7533602)"
659,23,"LINESTRING (127.2676654 34.8315397, 127.2645647 34.8308475)"
660,23,"LINESTRING (127.3135755 34.8322563, 127.312901 34.8326123)"
661,23,"LINESTRING (126.4510667 34.7439554, 126.4506816 34.7439936)"
662,23,"LINESTRING (127.1219988 34.8137423, 127.1211292 34.8138217)"
663,23,"LINESTRING (127.0393353 34.780342, 127.0387705 34.7799025)"
664,23,"LINESTRING (127.3981517 34.8398186, 127.3964158 34.8372994)"
665,23,"LINESTRING (127.1001084 34.814125, 127.0988091 34.8141911)"
666,23,"LINESTRING (126.792174 34.6858038, 126.7914279 34.6858635)"
667,23,"LINESTRING (126.4676998 34.7423743, 126.4674465 34.7423641)"
668,23,"LINESTRING (126.5543848 34.7375948, 126.5541671 34.7376265)"
669,23,"LINESTRING (126.6226423 34.7229085, 126.6225377 34.7229898)"
670,23,"LINESTRING (126.5308938 34.7522987, 126.5308647 34.75245)"
671,23,"LINESTRING (126.9694785 34.738708, 126.9688169 34.7382957)"
672,23,"LINESTRING (127.4648334 34.8900438, 127.4606581 34.8878783)"
673,23,"LINESTRING (127.3173539 34.8298182, 127.3167811 34.8302087)"
674,23,"LINESTRING (126.6444238 34.7067336, 126.6437987 34.706786)"
675,23,"LINESTRING (126.419156 34.7452265, 126.4185771 34.7453043)"
676,23,"LINESTRING (126.4752533 34.7427583, 126.4747791 34.7426758)"
677,23,"LINESTRING (126.592084 34.7303819, 126.5907651 34.7308364)"
678,23,"LINESTRING (127.6150229 34.8204883, 127.6141435 34.8211537)"
679,23,"LINESTRING (126.991024 34.756471, 126.9893346 34.7550869)"
680,23,"LINESTRING (126.4898846 34.7416199, 126.4893197 34.7417171)"
681,23,"LINESTRING (127.0462099 34.7915226, 127.0461264 34.7914096)"
682,23,"LINESTRING (127.4992174 34.8970727, 127.4985356 34.8970177)"
683,23,"LINESTRING (127.6352967 34.7933926, 127.6352119 34.7943693)"
684,23,"LINESTRING (126.7797456 34.6862612, 126.7788013 34.6862628)"
685,23,"LINESTRING (126.4849147 34.7437229, 126.4848861 34.7437425)"
686,23,"LINESTRING (126.4719712 34.7425349, 126.4691497 34.7424326)"
687,23,"LINESTRING (126.7332898 34.6972868, 126.7323762 34.6970241)"
688,23,"LINESTRING (126.833938 34.6807079, 126.8330944 34.6805338)"
689,23,"LINESTRING (126.8103501 34.684145, 126.8092688 34.6843427)"
690,23,"LINESTRING (127.645491 34.7814819, 127.6445139 34.7820891)"
691,23,"LINESTRING (126.6019944 34.7279241, 126.6008274 34.7280733)"
692,23,"LINESTRING (127.1349262 34.8117005, 127.1333742 34.8120674)"
693,23,"LINESTRING (126.6312392 34.7106486, 126.6309768 34.7108803)"
694,23,"LINESTRING (126.504013 34.7393881, 126.5032986 34.7394842)"
695,23,"LINESTRING (126.4312488 34.7435631, 126.4290688 34.7438641)"
696,23,"LINESTRING (127.3622136 34.8247002, 127.3596934 34.8250517)"
697,23,"LINESTRING (126.6191545 34.7249186, 126.6186082 34.7251473)"
698,23,"LINESTRING (127.5702619 34.8705488, 127.5692943 34.8714051)"
699,23,"LINESTRING (127.6398733 34.7854473, 127.6395263 34.7858039)"
700,23,"LINESTRING (126.6120419 34.7265784, 126.6083877 34.7270648)"
701,23,"LINESTRING (126.680431 34.6987373, 126.6799201 34.6988448)"
702,23,"LINESTRING (127.1193127 34.8139026, 127.1188064 34.8139136)"
703,23,"LINESTRING (127.3063946 34.834623, 127.3054527 34.8347297)"
704,23,"LINESTRING (127.6445649 34.7787443, 127.6445921 34.7787028)"
705,23,"LINESTRING (127.2586109 34.8297672, 127.2584108 34.8297371)"
706,23,"LINESTRING (127.6440095 34.7824206, 127.6423348 34.7835345)"
707,23,"LINESTRING (126.7723598 34.6868134, 126.7719564 34.6868859)"
708,23,"LINESTRING (127.646181 34.7810609, 127.6460828 34.7811187)"
709,23,"LINESTRING (127.488605 34.8980064, 127.4867235 34.8980712)"
710,23,"LINESTRING (126.6296586 34.7122533, 126.6289884 34.7131601)"
711,23,"LINESTRING (127.4800439 34.8972524, 127.478898 34.8969266)"
712,23,"LINESTRING (127.3903756 34.8279689, 127.3899289 34.8275555)"
713,23,"LINESTRING (127.4027498 34.846343, 127.4024375 34.8459072)"
714,23,"LINESTRING (126.5869269 34.732127, 126.5852276 34.7327003)"
715,23,"LINESTRING (127.1821614 34.8089429, 127.1816618 34.8086458)"
716,23,"LINESTRING (126.6352971 34.7082292, 126.6344866 34.7085688)"
717,23,"LINESTRING (126.5059806 34.7399119, 126.5056369 34.7397936)"
718,23,"LINESTRING (126.7289207 34.6959526, 126.7278895 34.6957738)"
719,23,"LINESTRING (127.1713126 34.8055793, 127.1705114 34.8055348)"
720,23,"LINESTRING (126.9833591 34.7499992, 126.9819245 34.7488001)"
721,23,"LINESTRING (127.3420463 34.8242257, 127.3408034 34.8239671)"
722,23,"LINESTRING (126.8791245 34.694758, 126.876955 34.6940354)"
723,23,"LINESTRING (126.7827007 34.6863968, 126.7814916 34.6863401)"
