index,count,geometry
362,13,"LINESTRING (127.1371923 37.4296931, 127.1372072 37.4296562)"
363,13,"LINESTRING (127.1183585 37.6424529, 127.1177714 37.6424339)"
364,13,"LINESTRING (127.1086872 37.6388159, 127.1082412 37.6384908)"
365,13,"LINESTRING (127.1570791 37.5915737, 127.1569898 37.5925037)"
366,13,"LINESTRING (127.1611467 37.5815688, 127.1612494 37.5816511)"
367,13,"LINESTRING (127.128912 37.6407308, 127.1283142 37.6408217)"
368,13,"LINESTRING (127.1040249 37.6446743, 127.1038312 37.6446431)"
369,13,"LINESTRING (127.1570433 37.5897412, 127.1570486 37.5898259)"
370,13,"LINESTRING (127.1075018 37.638355, 127.1074631 37.6383954)"
371,13,"LINESTRING (127.1571083 37.5567898, 127.1571728 37.5577824)"
372,13,"LINESTRING (127.1657161 37.5228838, 127.1656146 37.5230755)"
373,13,"LINESTRING (127.1338198 37.6382215, 127.1338247 37.6383576)"
374,13,"LINESTRING (127.1570153 37.5133252, 127.1610372 37.5139993)"
375,13,"LINESTRING (127.1456865 37.57642, 127.1458833 37.57649)"
376,13,"LINESTRING (127.1379411 37.4281657, 127.1380577 37.4278921)"
377,13,"LINESTRING (127.1343822 37.6342276, 127.1342709 37.6347446)"
378,13,"LINESTRING (127.1342709 37.6347446, 127.1338467 37.637121)"
379,13,"LINESTRING (127.1364875 37.4310015, 127.1368193 37.4303878)"
380,13,"LINESTRING (127.1227069 37.4397719, 127.1227132 37.4398504)"
381,13,"LINESTRING (127.1368272 37.4888478, 127.1368283 37.4888523)"
382,13,"LINESTRING (127.1059259 37.6433774, 127.1059665 37.6434118)"
383,13,"LINESTRING (127.1380864 37.4346083, 127.1379893 37.43459)"
384,13,"LINESTRING (127.1387948 37.6276019, 127.1387868 37.6276244)"
385,13,"LINESTRING (127.1235522 37.4330378, 127.1235456 37.4334614)"
386,13,"LINESTRING (127.1059555 37.6435659, 127.105919 37.6436063)"
387,13,"LINESTRING (127.1605651 37.5819556, 127.160274 37.5817159)"
388,13,"LINESTRING (127.1563651 37.5440686, 127.1563572 37.5443255)"
389,13,"LINESTRING (127.1228203 37.4403663, 127.1228559 37.440489)"
390,13,"LINESTRING (127.1054146 37.6435983, 127.1054101 37.6436001)"
391,13,"LINESTRING (127.1210422 37.6420776, 127.1208153 37.6421183)"
392,13,"LINESTRING (127.1167222 37.642353, 127.1162259 37.6423144)"
393,13,"LINESTRING (127.1037531 37.6446302, 127.1035845 37.6445809)"
394,13,"LINESTRING (127.1379261 37.4345781, 127.1379238 37.4345771)"
395,13,"LINESTRING (127.1355276 37.4340821, 127.1352396 37.4340227)"
396,13,"LINESTRING (127.1259767 37.4484923, 127.1260146 37.4488394)"
397,13,"LINESTRING (127.1566071 37.5495541, 127.1566666 37.5504087)"
398,13,"LINESTRING (127.1046586 37.6446612, 127.1045497 37.6446725)"
399,13,"LINESTRING (127.1414489 37.6167578, 127.1413934 37.6169784)"
400,13,"LINESTRING (127.1588863 37.5830099, 127.1587964 37.5830979)"
401,13,"LINESTRING (127.1074352 37.6391686, 127.1074519 37.6394346)"
402,13,"LINESTRING (127.1354658 37.4817589, 127.1355453 37.4821531)"
403,13,"LINESTRING (127.1231082 37.4357008, 127.1228217 37.4378407)"
404,13,"LINESTRING (127.1575874 37.5834658, 127.1573374 37.5836579)"
405,13,"LINESTRING (127.1156346 37.6422449, 127.1151792 37.6421947)"
406,13,"LINESTRING (127.1253224 37.4704349, 127.125341 37.4705584)"
407,13,"LINESTRING (127.1458833 37.57649, 127.1460507 37.5765256)"
408,13,"LINESTRING (127.1566035 37.563918, 127.1564946 37.5642079)"
409,13,"LINESTRING (127.1336165 37.4275224, 127.1307617 37.4274828)"
410,13,"LINESTRING (127.1519894 37.6030663, 127.1514014 37.6035595)"
411,13,"LINESTRING (127.1058124 37.6418997, 127.1058418 37.6419223)"
412,13,"LINESTRING (127.152869 37.5776103, 127.1535211 37.5779052)"
413,13,"LINESTRING (127.1370828 37.4299019, 127.1371353 37.4298002)"
414,13,"LINESTRING (127.1449625 37.5750576, 127.1449257 37.5751855)"
415,13,"LINESTRING (127.1424498 37.6128995, 127.1419365 37.6147916)"
416,13,"LINESTRING (127.1535448 37.5779179, 127.1537098 37.5779986)"
417,13,"LINESTRING (127.156628 37.5418016, 127.1565254 37.5424376)"
418,13,"LINESTRING (127.1471794 37.5086226, 127.1473155 37.5088114)"
419,13,"LINESTRING (127.1059799 37.6434605, 127.1059762 37.6435164)"
420,13,"LINESTRING (127.1061126 37.642802, 127.1059384 37.6431485)"
421,13,"LINESTRING (127.1492458 37.5109696, 127.1498911 37.5113862)"
422,13,"LINESTRING (127.1677975 37.5144169, 127.1680462 37.5144681)"
423,13,"LINESTRING (127.1449016 37.5754928, 127.144946 37.575684)"
424,13,"LINESTRING (127.1350861 37.4339888, 127.1349867 37.433966)"
425,13,"LINESTRING (127.14534 37.5745099, 127.1451738 37.5746977)"
426,13,"LINESTRING (127.1697676 37.5167119, 127.1697297 37.5168389)"
427,13,"LINESTRING (127.1300087 37.6405918, 127.1297048 37.6406278)"
428,13,"LINESTRING (127.1372494 37.4295707, 127.1374822 37.4291063)"
429,13,"LINESTRING (127.1576998 37.5833994, 127.1575874 37.5834658)"
430,13,"LINESTRING (127.1260828 37.4501187, 127.1260477 37.4519483)"
431,13,"LINESTRING (127.1644824 37.5249444, 127.163929 37.5256973)"
432,13,"LINESTRING (127.166245 37.5144071, 127.1670769 37.5143716)"
433,13,"LINESTRING (127.1061474 37.642648, 127.1061469 37.6427328)"
434,13,"LINESTRING (127.1362618 37.6313581, 127.1360497 37.6316161)"
435,13,"LINESTRING (127.1344247 37.639441, 127.1344624 37.639616)"
436,13,"LINESTRING (127.131648 37.6407745, 127.1315087 37.6407398)"
437,13,"LINESTRING (127.1572316 37.5592968, 127.1572507 37.5600567)"
438,13,"LINESTRING (127.1374367 37.4338482, 127.1376027 37.4338866)"
439,13,"LINESTRING (127.1514014 37.6035595, 127.1470907 37.607152)"
440,13,"LINESTRING (127.1612373 37.5140332, 127.1634287 37.5143901)"
441,13,"LINESTRING (127.1348226 37.6417497, 127.1347285 37.6417386)"
442,13,"LINESTRING (127.1382991 37.4338662, 127.1382493 37.4341076)"
443,13,"LINESTRING (127.1666222 37.5211891, 127.1657161 37.5228838)"
444,13,"LINESTRING (127.1243181 37.427714, 127.1240809 37.4279097)"
445,13,"LINESTRING (127.1344866 37.6397666, 127.1344743 37.6401992)"
446,13,"LINESTRING (127.1571127 37.5397614, 127.1569101 37.5405017)"
447,13,"LINESTRING (127.112928 37.6417619, 127.1126838 37.6416476)"
448,13,"LINESTRING (127.1358412 37.4838675, 127.1358456 37.4838981)"
449,13,"LINESTRING (127.1374822 37.4291063, 127.1374959 37.429082)"
450,13,"LINESTRING (127.1338251 37.6415231, 127.1337572 37.6415012)"
451,13,"LINESTRING (127.1554499 37.5990159, 127.1550115 37.5997492)"
452,13,"LINESTRING (127.106759 37.6403706, 127.1067202 37.6404218)"
453,13,"LINESTRING (127.105837 37.6417493, 127.1057913 37.6418221)"
454,13,"LINESTRING (127.1599238 37.5336872, 127.1595904 37.534319)"
455,13,"LINESTRING (127.1572507 37.5600567, 127.1572215 37.560748)"
456,13,"LINESTRING (127.145138 37.5760316, 127.1452462 37.5761464)"
457,13,"LINESTRING (127.1347285 37.6417386, 127.1344239 37.6416908)"
458,13,"LINESTRING (127.107997 37.6383737, 127.1077933 37.6383109)"
459,13,"LINESTRING (127.1042232 37.6446948, 127.1040249 37.6446743)"
460,13,"LINESTRING (127.1254146 37.4601118, 127.125417 37.4603128)"
461,13,"LINESTRING (127.1567659 37.5410926, 127.15673 37.5412674)"
462,13,"LINESTRING (127.1324391 37.4771391, 127.1326814 37.4773111)"
463,13,"LINESTRING (127.1694882 37.5154194, 127.169587 37.5155847)"
464,13,"LINESTRING (127.1607874 37.5821392, 127.1607209 37.5820606)"
465,13,"LINESTRING (127.1563304 37.5972239, 127.1562569 37.5974346)"
466,13,"LINESTRING (127.1341297 37.4275104, 127.1340732 37.427512)"
467,13,"LINESTRING (127.1257437 37.4644124, 127.1257755 37.4655049)"
468,13,"LINESTRING (127.1453714 37.5762432, 127.1455046 37.5763329)"
469,13,"LINESTRING (127.145897 37.5740618, 127.1454697 37.5743777)"
470,13,"LINESTRING (127.1637692 37.5260042, 127.1631677 37.52714)"
471,13,"LINESTRING (127.1351371 37.4334833, 127.1355868 37.4325996)"
472,13,"LINESTRING (127.1610372 37.5139993, 127.1612373 37.5140332)"
473,13,"LINESTRING (127.1254582 37.4468294, 127.1257404 37.4475874)"
474,13,"LINESTRING (127.1563504 37.5452944, 127.1563747 37.5461841)"
475,13,"LINESTRING (127.1286175 37.4746123, 127.1289737 37.4748451)"
476,13,"LINESTRING (127.1609421 37.582246, 127.1608663 37.5822088)"
477,13,"LINESTRING (127.1612922 37.5817089, 127.1613102 37.5817333)"
478,13,"LINESTRING (127.1058614 37.6420666, 127.1058374 37.6420999)"
479,13,"LINESTRING (127.1267465 37.6410628, 127.1267068 37.6410708)"
480,13,"LINESTRING (127.104972 37.6445685, 127.1048198 37.6446202)"
481,13,"LINESTRING (127.1504123 37.511723, 127.1509 37.5119741)"
482,13,"LINESTRING (127.1691373 37.5177386, 127.1684921 37.5183028)"
483,13,"LINESTRING (127.1593165 37.5808091, 127.1595685 37.5809414)"
484,13,"LINESTRING (127.1082412 37.6384908, 127.1081701 37.6384338)"
485,13,"LINESTRING (127.1281463 37.6408509, 127.1280215 37.6408731)"
486,13,"LINESTRING (127.1550115 37.5997492, 127.1546041 37.600379)"
487,13,"LINESTRING (127.1362911 37.4865035, 127.1365661 37.4878673)"
488,13,"LINESTRING (127.1597185 37.5815863, 127.1596731 37.5816024)"
489,13,"LINESTRING (127.1255965 37.4565006, 127.1254878 37.4574377)"
490,13,"LINESTRING (127.1339365 37.6386743, 127.1341369 37.6389579)"
491,13,"LINESTRING (127.1379788 37.4276079, 127.1379486 37.4275555)"
492,13,"LINESTRING (127.1482295 37.5768016, 127.1490354 37.5768851)"
493,13,"LINESTRING (127.1642402 37.5143419, 127.1654733 37.5144094)"
494,13,"LINESTRING (127.1057229 37.6436074, 127.1056517 37.6435639)"
495,13,"LINESTRING (127.1337572 37.6415012, 127.1335614 37.6414357)"
496,13,"LINESTRING (127.1420826 37.4999993, 127.1435428 37.5029286)"
497,13,"LINESTRING (127.1226868 37.4394879, 127.1226962 37.4396331)"
498,13,"LINESTRING (127.1355453 37.4821531, 127.1357677 37.4834012)"
499,13,"LINESTRING (127.1564145 37.5434162, 127.1563651 37.5440686)"
500,13,"LINESTRING (127.1558303 37.5131387, 127.1563018 37.5132113)"
501,13,"LINESTRING (127.1121907 37.641435, 127.1119441 37.641345)"
502,13,"LINESTRING (127.1316715 37.476604, 127.1318597 37.4767262)"
503,13,"LINESTRING (127.1565548 37.5858613, 127.1565422 37.5861298)"
504,13,"LINESTRING (127.1683558 37.514569, 127.1686788 37.5147195)"
505,13,"LINESTRING (127.1074144 37.6396751, 127.1073592 37.6398228)"
506,13,"LINESTRING (127.105133 37.6443419, 127.1050311 37.6445272)"
507,13,"LINESTRING (127.137423 37.4903225, 127.1381554 37.4918562)"
508,13,"LINESTRING (127.1474734 37.5767065, 127.1482295 37.5768016)"
509,13,"LINESTRING (127.1564435 37.5472155, 127.156511 37.5480494)"
510,13,"LINESTRING (127.1067202 37.6404218, 127.1066494 37.6405162)"
511,13,"LINESTRING (127.141537 37.6163416, 127.1414489 37.6167578)"
512,13,"LINESTRING (127.136194 37.4316108, 127.1364875 37.4310015)"
513,13,"LINESTRING (127.1360992 37.4318079, 127.136194 37.4316108)"
514,13,"LINESTRING (127.1376027 37.4338866, 127.1380186 37.433905)"
515,13,"LINESTRING (127.1689158 37.5148599, 127.1692575 37.5151222)"
516,13,"LINESTRING (127.1567734 37.563402, 127.1567585 37.5634462)"
517,13,"LINESTRING (127.1413934 37.6169784, 127.1408621 37.6190833)"
518,13,"LINESTRING (127.1256982 37.4665025, 127.1256244 37.4670224)"
519,13,"LINESTRING (127.1612492 37.5821892, 127.1611993 37.5822125)"
520,13,"LINESTRING (127.1253502 37.4687071, 127.1252476 37.469317)"
521,13,"LINESTRING (127.1333447 37.4778819, 127.1338748 37.4784298)"
522,13,"LINESTRING (127.1618126 37.5297212, 127.1617498 37.5298463)"
523,13,"LINESTRING (127.1057615 37.6418896, 127.1058124 37.6418997)"
524,13,"LINESTRING (127.1365224 37.4342961, 127.1363869 37.434266)"
525,13,"LINESTRING (127.1350239 37.6425246, 127.1350931 37.6425221)"
526,13,"LINESTRING (127.1589936 37.5828398, 127.1588863 37.5830099)"
527,13,"LINESTRING (127.1354337 37.481602, 127.1354658 37.4817589)"
528,13,"LINESTRING (127.1450278 37.5758718, 127.145138 37.5760316)"
529,13,"LINESTRING (127.1253795 37.641301, 127.1253409 37.6413081)"
530,13,"LINESTRING (127.1236845 37.4296535, 127.123703 37.431606)"
531,13,"LINESTRING (127.1523722 37.5692344, 127.1515609 37.5698368)"
532,13,"LINESTRING (127.1193348 37.6423777, 127.1189027 37.6424276)"
533,13,"LINESTRING (127.1674278 37.5196969, 127.1673856 37.519777)"
534,13,"LINESTRING (127.1348994 37.6424908, 127.1350239 37.6425246)"
535,13,"LINESTRING (127.1237133 37.4286297, 127.1236845 37.4296535)"
536,13,"LINESTRING (127.1264107 37.641124, 127.1263449 37.6411355)"
537,13,"LINESTRING (127.1235456 37.4334614, 127.1234353 37.4340334)"
538,13,"LINESTRING (127.1306509 37.4274816, 127.1295874 37.4274665)"
539,13,"LINESTRING (127.1355071 37.642244, 127.1355097 37.6421574)"
540,13,"LINESTRING (127.1081701 37.6384338, 127.1080977 37.6384083)"
541,13,"LINESTRING (127.1551301 37.5787022, 127.1559821 37.5791328)"
542,13,"LINESTRING (127.1235552 37.4324411, 127.1235546 37.4325646)"
543,13,"LINESTRING (127.1352396 37.4340227, 127.1352114 37.4340163)"
544,13,"LINESTRING (127.1283142 37.6408217, 127.1281463 37.6408509)"
545,13,"LINESTRING (127.1355868 37.4325996, 127.1356016 37.4325726)"
546,13,"LINESTRING (127.1254101 37.6412957, 127.1253795 37.641301)"
547,13,"LINESTRING (127.1073986 37.6385809, 127.1074258 37.639019)"
548,13,"LINESTRING (127.1342925 37.4275046, 127.1341297 37.4275104)"
549,13,"LINESTRING (127.1066494 37.6405162, 127.1064495 37.6408166)"
550,13,"LINESTRING (127.1596731 37.5816024, 127.159589 37.5816553)"
551,13,"LINESTRING (127.1269622 37.4733749, 127.1273147 37.4736915)"
552,13,"LINESTRING (127.1566247 37.5962748, 127.1565363 37.5965404)"
553,13,"LINESTRING (127.1378361 37.4283844, 127.1378749 37.4283043)"
554,13,"LINESTRING (127.1032827 37.6444186, 127.1031843 37.644366)"
555,13,"LINESTRING (127.1257755 37.4655049, 127.1257432 37.4661015)"
556,13,"LINESTRING (127.1297048 37.6406278, 127.1295222 37.6406534)"
557,13,"LINESTRING (127.1440397 37.6099884, 127.1435541 37.6106008)"
558,13,"LINESTRING (127.1073592 37.6398228, 127.1072645 37.6399405)"
559,13,"LINESTRING (127.1349122 37.4339495, 127.1349624 37.4338478)"
560,13,"LINESTRING (127.1257432 37.4661015, 127.1256982 37.4665025)"
561,13,"LINESTRING (127.1344624 37.639616, 127.1344866 37.6397666)"
562,13,"LINESTRING (127.1348861 37.4274596, 127.1342925 37.4275046)"
563,13,"LINESTRING (127.1338467 37.637121, 127.1338985 37.6374168)"
564,13,"LINESTRING (127.1460111 37.5738899, 127.145897 37.5740618)"
565,13,"LINESTRING (127.1264099 37.4727738, 127.1264864 37.4728605)"
566,13,"LINESTRING (127.1281507 37.4743152, 127.1285882 37.4745933)"
567,13,"LINESTRING (127.1307126 37.6406021, 127.1305063 37.6405934)"
568,13,"LINESTRING (127.1338749 37.6385245, 127.1339365 37.6386743)"
569,13,"LINESTRING (127.1574238 37.5388177, 127.1573435 37.5390473)"
570,13,"LINESTRING (127.1357677 37.4834012, 127.1358412 37.4838675)"
571,13,"LINESTRING (127.1565422 37.5861298, 127.1565606 37.5865734)"
572,13,"LINESTRING (127.1357741 37.4324325, 127.1358391 37.432311)"
573,13,"LINESTRING (127.1419365 37.6147916, 127.1418224 37.6151798)"
574,13,"LINESTRING (127.1352114 37.4340163, 127.1351369 37.4339998)"
575,13,"LINESTRING (127.1231352 37.4355035, 127.1231235 37.4355837)"
576,13,"LINESTRING (127.1366186 37.6309274, 127.1365867 37.6309661)"
577,13,"LINESTRING (127.1226846 37.4390309, 127.1226826 37.4394284)"
578,13,"LINESTRING (127.1260254 37.4489377, 127.1260663 37.4493597)"
579,13,"LINESTRING (127.1495241 37.5770038, 127.1504059 37.5771028)"
580,13,"LINESTRING (127.1346087 37.6419086, 127.134637 37.6421574)"
581,13,"LINESTRING (127.1288992 37.4274499, 127.1277329 37.4274228)"
582,13,"LINESTRING (127.1570693 37.5620977, 127.1569508 37.5627545)"
583,13,"LINESTRING (127.126211 37.6411576, 127.1255474 37.6412718)"
584,13,"LINESTRING (127.1452462 37.5761464, 127.1453714 37.5762432)"
585,13,"LINESTRING (127.1454697 37.5743777, 127.14534 37.5745099)"
586,13,"LINESTRING (127.1289286 37.42745, 127.1288992 37.4274499)"
587,13,"LINESTRING (127.1351369 37.4339998, 127.1350861 37.4339888)"
588,13,"LINESTRING (127.1435428 37.5029286, 127.1441011 37.5040039)"
589,13,"LINESTRING (127.1061366 37.6412527, 127.1059045 37.6416413)"
590,13,"LINESTRING (127.1253114 37.4703609, 127.1253224 37.4704349)"
591,13,"LINESTRING (127.1357478 37.4341288, 127.1355276 37.4340821)"
592,13,"LINESTRING (127.154425 37.6006579, 127.1541244 37.6009914)"
593,13,"LINESTRING (127.1571011 37.5907166, 127.1570791 37.5915737)"
594,13,"LINESTRING (127.1408459 37.6191454, 127.1405142 37.6204901)"
595,13,"LINESTRING (127.1064495 37.6408166, 127.106148 37.6412365)"
596,13,"LINESTRING (127.1622522 37.5288608, 127.1621427 37.5290642)"
597,13,"LINESTRING (127.1378749 37.4283043, 127.1378966 37.4282593)"
598,13,"LINESTRING (127.1612494 37.5816511, 127.1612922 37.5817089)"
599,13,"LINESTRING (127.1341369 37.6389579, 127.1342866 37.6391747)"
600,13,"LINESTRING (127.1277329 37.4274228, 127.1266638 37.4273978)"
601,13,"LINESTRING (127.1075961 37.638312, 127.1075757 37.6383192)"
602,13,"LINESTRING (127.1247133 37.4275638, 127.1243181 37.427714)"
603,13,"LINESTRING (127.1585731 37.580423, 127.1586171 37.5804456)"
604,13,"LINESTRING (127.1240809 37.4279097, 127.1239263 37.4280769)"
605,13,"LINESTRING (127.106105 37.6425109, 127.1061387 37.6425813)"
606,13,"LINESTRING (127.125253 37.4700471, 127.1253114 37.4703609)"
607,13,"LINESTRING (127.1595904 37.534319, 127.1593141 37.5348446)"
608,13,"LINESTRING (127.1670769 37.5143716, 127.1674288 37.5143753)"
609,13,"LINESTRING (127.1053918 37.643628, 127.1052741 37.644026)"
610,13,"LINESTRING (127.1349867 37.433966, 127.1349122 37.4339495)"
611,13,"LINESTRING (127.1471565 37.576665, 127.1474734 37.5767065)"
612,13,"LINESTRING (127.1587166 37.5804973, 127.1588273 37.5805553)"
613,13,"LINESTRING (127.1607209 37.5820606, 127.1605651 37.5819556)"
614,13,"LINESTRING (127.1395629 37.4948539, 127.1404603 37.4966891)"
615,13,"LINESTRING (127.1251094 37.6413497, 127.1249994 37.6413701)"
616,13,"LINESTRING (127.1233918 37.6416552, 127.1210422 37.6420776)"
617,13,"LINESTRING (127.1449257 37.5751855, 127.1448978 37.5753405)"
618,13,"LINESTRING (127.1482995 37.5100916, 127.148724 37.51053)"
619,13,"LINESTRING (127.1047471 37.6446443, 127.1046586 37.6446612)"
620,13,"LINESTRING (127.1268781 37.6410362, 127.1268316 37.6410469)"
621,13,"LINESTRING (127.1056517 37.6435639, 127.1055111 37.6435833)"
622,13,"LINESTRING (127.1254123 37.4598847, 127.1254146 37.4601118)"
623,13,"LINESTRING (127.1450335 37.574901, 127.1449625 37.5750576)"
624,13,"LINESTRING (127.1570392 37.589651, 127.1570433 37.5897412)"
625,13,"LINESTRING (127.1131973 37.6418556, 127.112928 37.6417619)"
626,13,"LINESTRING (127.1365867 37.6309661, 127.1362618 37.6313581)"
627,13,"LINESTRING (127.1544002 37.5783305, 127.1551301 37.5787022)"
628,13,"LINESTRING (127.1365661 37.4878673, 127.1368272 37.4888478)"
629,13,"LINESTRING (127.135138 37.4274883, 127.1348861 37.4274596)"
630,13,"LINESTRING (127.1358391 37.432311, 127.1359429 37.4321148)"
631,13,"LINESTRING (127.1571728 37.5577824, 127.157221 37.558874)"
632,13,"LINESTRING (127.1135629 37.6419695, 127.1132584 37.6418775)"
633,13,"LINESTRING (127.138068 37.4278723, 127.1380246 37.4277333)"
634,13,"LINESTRING (127.1254077 37.4594592, 127.1254123 37.4598847)"
635,13,"LINESTRING (127.1273147 37.4736915, 127.1274442 37.4738037)"
636,13,"LINESTRING (127.1570624 37.5840826, 127.156973 37.5843176)"
637,13,"LINESTRING (127.1566663 37.5855029, 127.1565665 37.5857703)"
638,13,"LINESTRING (127.1044057 37.6446891, 127.1042232 37.6446948)"
639,13,"LINESTRING (127.1058374 37.6420999, 127.1058158 37.642116)"
640,13,"LINESTRING (127.1676663 37.5143967, 127.1677975 37.5144169)"
641,13,"LINESTRING (127.1060543 37.6424503, 127.106105 37.6425109)"
642,13,"LINESTRING (127.1379486 37.4275555, 127.1379025 37.4275067)"
643,13,"LINESTRING (127.1231235 37.4355837, 127.1231082 37.4357008)"
644,13,"LINESTRING (127.1569898 37.5925037, 127.1569936 37.5931599)"
645,13,"LINESTRING (127.1258236 37.4549456, 127.1255965 37.4565006)"
646,13,"LINESTRING (127.1228217 37.4378407, 127.1227059 37.4388426)"
647,13,"LINESTRING (127.1473155 37.5088114, 127.1475413 37.5091501)"
648,13,"LINESTRING (127.148724 37.51053, 127.1492458 37.5109696)"
649,13,"LINESTRING (127.1379893 37.43459, 127.1379261 37.4345781)"
650,13,"LINESTRING (127.1356016 37.4325726, 127.1357741 37.4324325)"
651,13,"LINESTRING (127.1368551 37.4889272, 127.1369142 37.4890942)"
652,13,"LINESTRING (127.1370717 37.4895129, 127.1374073 37.49029)"
653,13,"LINESTRING (127.1339473 37.6415568, 127.1338251 37.6415231)"
654,13,"LINESTRING (127.1320078 37.6408946, 127.1317509 37.64081)"
655,13,"LINESTRING (127.1309142 37.6406235, 127.1307126 37.6406021)"
656,13,"LINESTRING (127.105919 37.6436063, 127.1058668 37.6436259)"
657,13,"LINESTRING (127.1307617 37.4274828, 127.1306509 37.4274816)"
658,13,"LINESTRING (127.15673 37.5412674, 127.1566755 37.5415547)"
659,13,"LINESTRING (127.1580651 37.5832743, 127.1578496 37.5833331)"
660,13,"LINESTRING (127.1317509 37.64081, 127.131648 37.6407745)"
661,13,"LINESTRING (127.1061469 37.6427328, 127.1061126 37.642802)"
662,13,"LINESTRING (127.1549713 37.5667246, 127.1547174 37.5670276)"
663,13,"LINESTRING (127.163929 37.5256973, 127.1637692 37.5260042)"
664,13,"LINESTRING (127.1564946 37.5642079, 127.1564076 37.5644042)"
665,13,"LINESTRING (127.1567585 37.5634462, 127.1566035 37.563918)"
666,13,"LINESTRING (127.1513065 37.5121538, 127.1518566 37.5123483)"
667,13,"LINESTRING (127.1371353 37.4298002, 127.1371569 37.4297579)"
668,13,"LINESTRING (127.1588273 37.5805553, 127.1593165 37.5808091)"
669,13,"LINESTRING (127.1391243 37.6267159, 127.1387948 37.6276019)"
670,13,"LINESTRING (127.1280215 37.6408731, 127.1273729 37.6409278)"
671,13,"LINESTRING (127.1151792 37.6421947, 127.1144111 37.6421102)"
672,13,"LINESTRING (127.1511596 37.577206, 127.1513011 37.5772272)"
673,13,"LINESTRING (127.1057673 37.6418617, 127.1057615 37.6418896)"
674,13,"LINESTRING (127.1252464 37.4693485, 127.1252383 37.4698253)"
675,13,"LINESTRING (127.1380246 37.4277333, 127.137999 37.4276494)"
676,13,"LINESTRING (127.1137972 37.642028, 127.1135629 37.6419695)"
677,13,"LINESTRING (127.150699 37.5771416, 127.150948 37.5771747)"
678,13,"LINESTRING (127.1338985 37.6374168, 127.1338515 37.63798)"
679,13,"LINESTRING (127.1255567 37.4712901, 127.1257601 37.4717685)"
680,13,"LINESTRING (127.1613102 37.5817333, 127.1613831 37.5818885)"
681,13,"LINESTRING (127.1380742 37.6289742, 127.1372742 37.6301164)"
682,13,"LINESTRING (127.1351883 37.6425197, 127.1353189 37.6424786)"
683,13,"LINESTRING (127.1523443 37.5774339, 127.1526429 37.5775241)"
684,13,"LINESTRING (127.1110147 37.640683, 127.1096884 37.6396268)"
685,13,"LINESTRING (127.1254488 37.4607321, 127.1256279 37.4629139)"
686,13,"LINESTRING (127.1358456 37.4838981, 127.1358654 37.4840181)"
687,13,"LINESTRING (127.1529064 37.5688259, 127.1523722 37.5692344)"
688,13,"LINESTRING (127.1569695 37.594218, 127.1568866 37.5949992)"
689,13,"LINESTRING (127.1061387 37.6425813, 127.1061474 37.642648)"
690,13,"LINESTRING (127.1342866 37.6391747, 127.1343619 37.6392993)"
691,13,"LINESTRING (127.1561412 37.5649559, 127.1561047 37.5650243)"
692,13,"LINESTRING (127.1556562 37.5657937, 127.1554156 37.5661481)"
693,13,"LINESTRING (127.1587136 37.5831419, 127.1585752 37.5831865)"
694,13,"LINESTRING (127.1295222 37.6406534, 127.129453 37.6406595)"
695,13,"LINESTRING (127.1052121 37.6441745, 127.105133 37.6443419)"
696,13,"LINESTRING (127.1271244 37.6409739, 127.1268781 37.6410362)"
697,13,"LINESTRING (127.1342255 37.4788806, 127.1347643 37.4797025)"
698,13,"LINESTRING (127.1162259 37.6423144, 127.1160334 37.6422885)"
699,13,"LINESTRING (127.1050311 37.6445272, 127.104972 37.6445685)"
700,13,"LINESTRING (127.1560329 37.5791582, 127.1576318 37.5799533)"
701,13,"LINESTRING (127.1096884 37.6396268, 127.1094587 37.6393322)"
702,13,"LINESTRING (127.1455046 37.5763329, 127.1456865 37.57642)"
