index,count,geometry
362,6,"LINESTRING (128.7010193 36.5645219, 128.7008699 36.5646181)"
363,6,"LINESTRING (128.6217688 36.4711982, 128.6218352 36.4714617)"
364,6,"LINESTRING (129.058064 36.0450266, 129.0572058 36.0454164)"
365,6,"LINESTRING (128.8107771 36.0427713, 128.8106567 36.0428033)"
366,6,"LINESTRING (128.6821242 36.5208991, 128.6824241 36.5210827)"
367,6,"LINESTRING (128.6563863 36.4823939, 128.6563722 36.482422)"
368,6,"LINESTRING (128.7070789 36.0725567, 128.7066548 36.072707)"
369,6,"LINESTRING (128.5684149 36.2559183, 128.5684741 36.256016)"
370,6,"LINESTRING (128.5831873 36.3339329, 128.5832992 36.3350164)"
371,6,"LINESTRING (128.9540868 36.0497992, 128.9527997 36.0487493)"
372,6,"LINESTRING (128.6778945 36.5074028, 128.6780238 36.5074647)"
373,6,"LINESTRING (128.6251116 36.4748158, 128.6253496 36.4749912)"
374,6,"LINESTRING (128.5872248 36.3169914, 128.5870501 36.3177295)"
375,6,"LINESTRING (128.5952491 36.4046746, 128.595525 36.405341)"
376,6,"LINESTRING (128.5588147 36.2398432, 128.5591017 36.2404113)"
377,6,"LINESTRING (128.5902773 36.3949976, 128.5907901 36.3954698)"
378,6,"LINESTRING (128.8342307 36.0441155, 128.8338799 36.0440509)"
379,6,"LINESTRING (128.6532561 36.478098, 128.6533253 36.4780956)"
380,6,"LINESTRING (129.0145934 36.054696, 129.0142505 36.0547048)"
381,6,"LINESTRING (129.338586 36.0249567, 129.3384853 36.0251602)"
382,6,"LINESTRING (128.6780238 36.5074647, 128.6781284 36.5075132)"
383,6,"LINESTRING (128.940762 36.0385327, 128.9397605 36.0382121)"
384,6,"LINESTRING (129.0879157 36.045329, 129.0870966 36.0448927)"
385,6,"LINESTRING (128.6781284 36.5075132, 128.6786366 36.5078165)"
386,6,"LINESTRING (128.7005811 36.5549087, 128.7006917 36.5549815)"
387,6,"LINESTRING (128.7009648 36.5360924, 128.7009812 36.5362086)"
388,6,"LINESTRING (129.2418746 36.0568242, 129.2413187 36.0572415)"
389,6,"LINESTRING (128.5760991 36.3758163, 128.5763371 36.3764245)"
390,6,"LINESTRING (128.6430008 36.1090729, 128.6421854 36.109847)"
391,6,"LINESTRING (128.6189595 36.4274642, 128.6194619 36.427958)"
392,6,"LINESTRING (128.7599013 36.0602564, 128.7558313 36.0591596)"
393,6,"LINESTRING (128.6289655 36.479642, 128.629222 36.4798532)"
394,6,"LINESTRING (128.6234225 36.1185744, 128.6229372 36.1189883)"
395,6,"LINESTRING (129.3304913 36.0378847, 129.330264 36.0381343)"
396,6,"LINESTRING (128.5699339 36.1567668, 128.5695149 36.1571032)"
397,6,"LINESTRING (129.1164865 36.0557828, 129.1160128 36.0558)"
398,6,"LINESTRING (128.7027865 36.545808, 128.7024051 36.5463608)"
399,6,"LINESTRING (128.6997629 36.5542364, 128.6999676 36.5544678)"
400,6,"LINESTRING (128.6997371 36.5433876, 128.7022186 36.5453531)"
401,6,"LINESTRING (129.244174 36.0551249, 129.2435262 36.055604)"
402,6,"LINESTRING (128.6996352 36.5540754, 128.6997629 36.5542364)"
403,6,"LINESTRING (129.2595869 36.0488743, 129.2586577 36.0490186)"
404,6,"LINESTRING (128.6287616 36.4794339, 128.6289655 36.479642)"
405,6,"LINESTRING (129.358599 36.0090576, 129.3581784 36.0089578)"
406,6,"LINESTRING (128.6204748 36.4369579, 128.6203884 36.4370786)"
407,6,"LINESTRING (128.5592556 36.1993477, 128.5593109 36.1994834)"
408,6,"LINESTRING (128.7845722 36.0565723, 128.7825418 36.0586378)"
409,6,"LINESTRING (129.3481742 36.0100508, 129.3480427 36.0100736)"
410,6,"LINESTRING (128.9144173 36.0318562, 128.9110495 36.0310241)"
411,6,"LINESTRING (129.3121868 36.043009, 129.3108073 36.0435031)"
412,6,"LINESTRING (128.6254746 36.4751415, 128.6257246 36.4755249)"
413,6,"LINESTRING (129.3274731 36.0398328, 129.3270258 36.0399767)"
414,6,"LINESTRING (128.9875297 36.0545454, 128.9865211 36.0545138)"
415,6,"LINESTRING (128.6203884 36.4370786, 128.6200996 36.4374825)"
416,6,"LINESTRING (129.3345281 36.0328632, 129.3344308 36.0329774)"
417,6,"LINESTRING (128.6810291 36.5143194, 128.68105 36.5145166)"
418,6,"LINESTRING (128.5984943 36.1385301, 128.5967605 36.1394881)"
419,6,"LINESTRING (128.8841764 36.0327455, 128.8831884 36.0327389)"
420,6,"LINESTRING (128.8558944 36.0460433, 128.855528 36.0461015)"
421,6,"LINESTRING (129.3046589 36.0456818, 129.3041007 36.045884)"
422,6,"LINESTRING (128.605465 36.4182605, 128.6054743 36.418283)"
423,6,"LINESTRING (129.0142505 36.0547048, 129.0128878 36.0547383)"
424,6,"LINESTRING (128.9517748 36.0477664, 128.9508354 36.0468475)"
425,6,"LINESTRING (129.1715437 36.0852727, 129.1699744 36.084641)"
426,6,"LINESTRING (128.6017685 36.1367736, 128.6013526 36.1369965)"
427,6,"LINESTRING (128.7035232 36.5613254, 128.7034839 36.5614583)"
428,6,"LINESTRING (128.6175998 36.4586662, 128.6175497 36.4589831)"
429,6,"LINESTRING (128.6176743 36.4421577, 128.6176622 36.4424833)"
430,6,"LINESTRING (128.6805367 36.5180743, 128.6805493 36.5184664)"
431,6,"LINESTRING (128.8809415 36.0337889, 128.8774807 36.0362042)"
432,6,"LINESTRING (128.8162515 36.0417449, 128.8159454 36.0417618)"
433,6,"LINESTRING (128.9828993 36.0543765, 128.9827682 36.0543709)"
434,6,"LINESTRING (128.660162 36.4930495, 128.6609124 36.4935831)"
435,6,"LINESTRING (128.6807875 36.5193664, 128.6808475 36.5194902)"
436,6,"LINESTRING (129.3108073 36.0435031, 129.3095233 36.0439507)"
437,6,"LINESTRING (128.5897878 36.3945991, 128.5902773 36.3949976)"
438,6,"LINESTRING (128.6563722 36.482422, 128.6562693 36.4826321)"
439,6,"LINESTRING (128.7008369 36.5720833, 128.7009611 36.5720929)"
440,6,"LINESTRING (128.6973621 36.5713493, 128.6974618 36.5715079)"
441,6,"LINESTRING (129.2413187 36.0572415, 129.2400686 36.0582008)"
442,6,"LINESTRING (128.5735564 36.2624397, 128.5741862 36.2630696)"
443,6,"LINESTRING (128.6973247 36.5707331, 128.6973493 36.5710998)"
444,6,"LINESTRING (129.1812459 36.0866883, 129.1803971 36.0867228)"
445,6,"LINESTRING (128.6687619 36.5026915, 128.6688404 36.5029341)"
446,6,"LINESTRING (128.6983784 36.5304916, 128.6990718 36.5319197)"
447,6,"LINESTRING (129.0227719 36.054513, 129.0156265 36.0546703)"
448,6,"LINESTRING (129.1160128 36.0558, 129.1125114 36.0559166)"
449,6,"LINESTRING (128.8904584 36.022768, 128.8898453 36.0229933)"
450,6,"LINESTRING (128.5848744 36.3398161, 128.5850747 36.3403579)"
451,6,"LINESTRING (128.6802495 36.5094583, 128.6804623 36.5098664)"
452,6,"LINESTRING (129.0886805 36.0457732, 129.0883746 36.0455744)"
453,6,"LINESTRING (128.60528 36.4177953, 128.605465 36.4182605)"
454,6,"LINESTRING (128.6756874 36.5068495, 128.6765244 36.5069665)"
455,6,"LINESTRING (128.6972636 36.5286079, 128.6973501 36.5287107)"
456,6,"LINESTRING (128.6609666 36.4936177, 128.6614422 36.4939178)"
457,6,"LINESTRING (128.5515492 36.171858, 128.5515867 36.172166)"
458,6,"LINESTRING (128.5595555 36.2000582, 128.5596497 36.2002809)"
459,6,"LINESTRING (128.7282968 36.0675559, 128.7280259 36.0676262)"
460,6,"LINESTRING (128.5779326 36.3813647, 128.5780095 36.3816056)"
461,6,"LINESTRING (128.6573095 36.4783428, 128.6574144 36.4783435)"
462,6,"LINESTRING (129.2495247 36.0520081, 129.248375 36.0525747)"
463,6,"LINESTRING (129.079803 36.0423621, 129.078597 36.0421644)"
464,6,"LINESTRING (128.5558499 36.1909081, 128.5564906 36.1924034)"
465,6,"LINESTRING (129.3306846 36.0376501, 129.3304913 36.0378847)"
466,6,"LINESTRING (128.6540121 36.4781196, 128.6541451 36.4781255)"
467,6,"LINESTRING (128.6212305 36.4355887, 128.6210242 36.4359827)"
468,6,"LINESTRING (128.5861243 36.3436415, 128.5861535 36.3439009)"
469,6,"LINESTRING (128.5754499 36.2647873, 128.5756809 36.2653217)"
470,6,"LINESTRING (129.0870966 36.0448927, 129.0860329 36.0443253)"
471,6,"LINESTRING (128.6790995 36.50815, 128.679449 36.5084413)"
472,6,"LINESTRING (129.124999 36.0558742, 129.122287 36.0556666)"
473,6,"LINESTRING (128.5566623 36.2299996, 128.5569999 36.231266)"
474,6,"LINESTRING (129.1454005 36.0635369, 129.1447435 36.0630672)"
475,6,"LINESTRING (128.5690409 36.1591972, 128.5692847 36.1591445)"
476,6,"LINESTRING (128.5782994 36.2719746, 128.5784508 36.2723771)"
477,6,"LINESTRING (128.6115539 36.1307539, 128.6072901 36.1334655)"
478,6,"LINESTRING (128.5605143 36.1552576, 128.5600438 36.1553204)"
479,6,"LINESTRING (128.5812246 36.2940495, 128.5814303 36.2945903)"
480,6,"LINESTRING (128.6866229 36.5231631, 128.6877189 36.5236994)"
481,6,"LINESTRING (128.6570998 36.4881077, 128.6573117 36.4887745)"
482,6,"LINESTRING (129.3562904 36.0086418, 129.3558115 36.0087078)"
483,6,"LINESTRING (128.5496242 36.1660808, 128.5498432 36.1666658)"
484,6,"LINESTRING (128.5831967 36.3334893, 128.5831873 36.3339329)"
485,6,"LINESTRING (129.3343338 36.0330997, 129.3343014 36.0331399)"
486,6,"LINESTRING (129.2738893 36.0492854, 129.2729617 36.0492577)"
487,6,"LINESTRING (128.6909229 36.5252783, 128.6912314 36.5254339)"
488,6,"LINESTRING (128.7009812 36.5362086, 128.7010116 36.5366581)"
489,6,"LINESTRING (128.6071497 36.4207249, 128.607599 36.4210993)"
490,6,"LINESTRING (128.670237 36.5052164, 128.671024 36.5057992)"
491,6,"LINESTRING (128.6579495 36.4903666, 128.6580989 36.4906581)"
492,6,"LINESTRING (128.6677201 36.0920797, 128.6666877 36.0928741)"
493,6,"LINESTRING (129.3399736 36.0179609, 129.3396987 36.0183546)"
494,6,"LINESTRING (128.6749521 36.0879666, 128.6720187 36.0893864)"
495,6,"LINESTRING (128.5897156 36.308025, 128.5896621 36.3089828)"
496,6,"LINESTRING (129.1013874 36.0554248, 129.1004741 36.0551161)"
497,6,"LINESTRING (129.0023253 36.0549595, 129.002049 36.0549665)"
498,6,"LINESTRING (129.3313845 36.0367686, 129.3312573 36.036931)"
499,6,"LINESTRING (128.5791616 36.150899, 128.5791076 36.1509337)"
500,6,"LINESTRING (128.6569658 36.4814282, 128.6569384 36.4814645)"
501,6,"LINESTRING (128.5697602 36.1578944, 128.5696395 36.1575186)"
502,6,"LINESTRING (128.5511247 36.1861076, 128.5518497 36.1867665)"
503,6,"LINESTRING (128.5591017 36.2404113, 128.559112 36.2404328)"
504,6,"LINESTRING (129.1988131 36.0814077, 129.1984792 36.0815792)"
505,6,"LINESTRING (128.580075 36.3880245, 128.5802369 36.3883665)"
506,6,"LINESTRING (128.6179071 36.4409656, 128.6178366 36.4411826)"
507,6,"LINESTRING (128.7022186 36.5453531, 128.7024605 36.5455381)"
508,6,"LINESTRING (128.7027142 36.5457564, 128.7027368 36.5457724)"
509,6,"LINESTRING (129.2367119 36.0606997, 129.2360968 36.061153)"
510,6,"LINESTRING (128.5807749 36.2913995, 128.5807898 36.2918348)"
511,6,"LINESTRING (129.0065739 36.0548998, 129.0062377 36.0549086)"
512,6,"LINESTRING (129.0993873 36.0546249, 129.0982058 36.0539519)"
513,6,"LINESTRING (129.3369495 36.0286002, 129.3368631 36.0287998)"
514,6,"LINESTRING (129.1469748 36.0647539, 129.1469442 36.0647254)"
515,6,"LINESTRING (128.6297154 36.4801658, 128.6299357 36.4802674)"
516,6,"LINESTRING (128.6393894 36.1130325, 128.6390139 36.1133399)"
517,6,"LINESTRING (128.5896614 36.3070167, 128.5896706 36.3071131)"
518,6,"LINESTRING (128.6998691 36.5653664, 128.6997758 36.5654792)"
519,6,"LINESTRING (128.7014243 36.572127, 128.7014992 36.5721325)"
520,6,"LINESTRING (128.6016747 36.4108998, 128.6021228 36.4112779)"
521,6,"LINESTRING (128.5854369 36.3414075, 128.5856617 36.3420248)"
522,6,"LINESTRING (128.570974 36.2598413, 128.5716866 36.2605913)"
523,6,"LINESTRING (128.7094996 36.0716741, 128.7070789 36.0725567)"
524,6,"LINESTRING (128.8856808 36.0300489, 128.8858523 36.0307185)"
525,6,"LINESTRING (128.887311 36.0247237, 128.8872233 36.024787)"
526,6,"LINESTRING (128.6910734 36.0810109, 128.6903671 36.0812397)"
527,6,"LINESTRING (128.6805739 36.5176575, 128.6805739 36.5176584)"
528,6,"LINESTRING (128.7469597 36.0593405, 128.746209 36.059617)"
529,6,"LINESTRING (128.6886044 36.0816655, 128.6875816 36.081966)"
530,6,"LINESTRING (129.0599734 36.0441895, 129.0595987 36.0443269)"
531,6,"LINESTRING (128.5780095 36.3816056, 128.5780747 36.3818078)"
532,6,"LINESTRING (128.8102843 36.0429065, 128.809101 36.0433089)"
533,6,"LINESTRING (128.5498432 36.1666658, 128.5499759 36.1670289)"
534,6,"LINESTRING (128.7030072 36.5628558, 128.7026573 36.5633524)"
535,6,"LINESTRING (128.6807966 36.5168764, 128.6807165 36.5171197)"
536,6,"LINESTRING (128.7033616 36.5568909, 128.7038622 36.5573916)"
537,6,"LINESTRING (128.8714446 36.0404185, 128.8704401 36.0410647)"
538,6,"LINESTRING (128.6280768 36.4787877, 128.628359 36.4789978)"
539,6,"LINESTRING (128.6209864 36.4300991, 128.621029 36.4301916)"
540,6,"LINESTRING (129.357277 36.0087509, 129.3571087 36.0087165)"
541,6,"LINESTRING (129.1961834 36.082698, 129.1958744 36.0828412)"
542,6,"LINESTRING (128.5491645 36.1630395, 128.5489972 36.1634981)"
543,6,"LINESTRING (128.5832888 36.3321723, 128.5832424 36.332683)"
544,6,"LINESTRING (128.7692522 36.0626044, 128.7683337 36.0624465)"
545,6,"LINESTRING (128.6268318 36.4777564, 128.6270007 36.4779324)"
546,6,"LINESTRING (128.607599 36.4210993, 128.6080496 36.4214161)"
547,6,"LINESTRING (128.88949 36.0231732, 128.8893615 36.0232522)"
548,6,"LINESTRING (128.618376 36.463371, 128.6185124 36.4636996)"
549,6,"LINESTRING (128.6932607 36.0801687, 128.6912269 36.0809534)"
550,6,"LINESTRING (128.6064498 36.4199831, 128.6066891 36.4202595)"
551,6,"LINESTRING (128.7009598 36.5370688, 128.700951 36.5371455)"
552,6,"LINESTRING (128.6720619 36.5062749, 128.6720899 36.5062836)"
553,6,"LINESTRING (129.3359734 36.0307741, 129.3359734 36.030775)"
554,6,"LINESTRING (129.2236866 36.0691415, 129.2209221 36.0703765)"
555,6,"LINESTRING (128.5566135 36.2298459, 128.5566623 36.2299996)"
556,6,"LINESTRING (128.6184368 36.4397833, 128.6184281 36.4397987)"
557,6,"LINESTRING (129.1447164 36.0630477, 129.1442453 36.0627108)"
558,6,"LINESTRING (129.2665 36.0487581, 129.2656494 36.0486949)"
559,6,"LINESTRING (129.330264 36.0381343, 129.3297047 36.0386152)"
560,6,"LINESTRING (129.1396247 36.0601075, 129.137687 36.0592325)"
561,6,"LINESTRING (128.6863989 36.5230535, 128.6866229 36.5231631)"
562,6,"LINESTRING (128.6066891 36.4202595, 128.6068615 36.420458)"
563,6,"LINESTRING (128.6032496 36.4127243, 128.6034373 36.4131408)"
564,6,"LINESTRING (128.551625 36.1730329, 128.5515522 36.1739108)"
565,6,"LINESTRING (128.5969872 36.4074127, 128.5978441 36.4081567)"
566,6,"LINESTRING (128.5873874 36.3165076, 128.587335 36.3166641)"
567,6,"LINESTRING (128.6441179 36.4801052, 128.6451728 36.4800293)"
568,6,"LINESTRING (129.0372577 36.0538954, 129.0361405 36.0540477)"
569,6,"LINESTRING (129.077237 36.0420416, 129.0740083 36.0417794)"
570,6,"LINESTRING (129.3588601 36.0091212, 129.358599 36.0090576)"
571,6,"LINESTRING (129.3479874 36.0100825, 129.3477675 36.0101229)"
572,6,"LINESTRING (129.2530991 36.0504495, 129.2526258 36.0506295)"
573,6,"LINESTRING (128.5584626 36.1557879, 128.557935 36.1560684)"
574,6,"LINESTRING (128.5490435 36.1643911, 128.5492123 36.1649557)"
575,6,"LINESTRING (128.6229372 36.1189883, 128.6221083 36.1197651)"
576,6,"LINESTRING (128.5765702 36.3770769, 128.5768103 36.3777517)"
577,6,"LINESTRING (128.568404 36.1565037, 128.5679314 36.1563294)"
578,6,"LINESTRING (128.6561546 36.4829541, 128.6560545 36.4833545)"
579,6,"LINESTRING (128.5851863 36.3406949, 128.5852864 36.3409996)"
580,6,"LINESTRING (129.0628383 36.04323, 129.0619894 36.0434718)"
581,6,"LINESTRING (128.8192495 36.0416687, 128.8173949 36.0416819)"
582,6,"LINESTRING (129.0494472 36.0494681, 129.0475574 36.050467)"
583,6,"LINESTRING (128.6598953 36.4784574, 128.6600926 36.4784365)"
584,6,"LINESTRING (128.583199 36.3333333, 128.5831986 36.3333865)"
585,6,"LINESTRING (129.2400686 36.0582008, 129.2399245 36.0583075)"
586,6,"LINESTRING (128.6689247 36.5031992, 128.6690115 36.5034742)"
587,6,"LINESTRING (128.6156953 36.4252681, 128.6161733 36.4255413)"
588,6,"LINESTRING (128.6171603 36.4261469, 128.6176063 36.4264474)"
589,6,"LINESTRING (129.0444279 36.0520003, 129.0440314 36.0521613)"
590,6,"LINESTRING (128.6565581 36.4782563, 128.6568851 36.4783261)"
591,6,"LINESTRING (128.659022 36.4784262, 128.6593593 36.4784418)"
592,6,"LINESTRING (128.7041699 36.5582881, 128.7041341 36.5584958)"
593,6,"LINESTRING (128.8067027 36.0443502, 128.8060289 36.0446857)"
594,6,"LINESTRING (129.3257557 36.0402502, 129.3248357 36.0403544)"
595,6,"LINESTRING (128.5722115 36.3647476, 128.5721519 36.3651124)"
596,6,"LINESTRING (129.3391786 36.0216627, 129.3391872 36.0216987)"
597,6,"LINESTRING (129.3356811 36.031424, 129.3356186 36.0315557)"
598,6,"LINESTRING (129.2619604 36.0486834, 129.2614669 36.0487042)"
599,6,"LINESTRING (128.6233275 36.4747101, 128.6235443 36.4747278)"
600,6,"LINESTRING (128.5860374 36.3432411, 128.5861243 36.3436415)"
601,6,"LINESTRING (129.069274 36.0419911, 129.0669097 36.0423826)"
602,6,"LINESTRING (128.9621297 36.0532839, 128.961247 36.0530982)"
603,6,"LINESTRING (129.0694323 36.0419728, 129.069274 36.0419911)"
604,6,"LINESTRING (128.5913276 36.3960292, 128.5916318 36.3964105)"
605,6,"LINESTRING (128.5671875 36.1561531, 128.5659526 36.1559207)"
606,6,"LINESTRING (128.5741862 36.2630696, 128.5742686 36.2631536)"
607,6,"LINESTRING (128.550171 36.1848953, 128.550277 36.1850846)"
608,6,"LINESTRING (128.5863346 36.3926852, 128.5871989 36.3930992)"
609,6,"LINESTRING (128.5996028 36.4094188, 128.6016747 36.4108998)"
610,6,"LINESTRING (128.5978441 36.4081567, 128.5991161 36.4090717)"
611,6,"LINESTRING (128.8946999 36.0239655, 128.894211 36.0236196)"
612,6,"LINESTRING (129.3564134 36.0086353, 129.3562904 36.0086418)"
613,6,"LINESTRING (128.7794925 36.0607998, 128.7787709 36.061151)"
614,6,"LINESTRING (128.5841514 36.3489106, 128.5809941 36.3527679)"
615,6,"LINESTRING (128.6952747 36.5273992, 128.6955864 36.5275493)"
616,6,"LINESTRING (128.6604211 36.4783116, 128.6605437 36.4782194)"
617,6,"LINESTRING (128.6216713 36.4329657, 128.6216749 36.4330576)"
618,6,"LINESTRING (128.697362 36.5696744, 128.6973304 36.5700894)"
619,6,"LINESTRING (128.6977031 36.5717173, 128.6978239 36.5717999)"
620,6,"LINESTRING (128.6055673 36.1345587, 128.6041854 36.1353972)"
621,6,"LINESTRING (128.9581257 36.0521004, 128.9575033 36.0518231)"
622,6,"LINESTRING (128.7639003 36.0613484, 128.762871 36.0610671)"
623,6,"LINESTRING (128.6022711 36.4114334, 128.6025124 36.4116998)"
624,6,"LINESTRING (128.585735 36.300412, 128.5859446 36.300667)"
625,6,"LINESTRING (129.1437306 36.0623599, 129.1431824 36.0619969)"
626,6,"LINESTRING (128.5670291 36.2536237, 128.5671065 36.2537519)"
627,6,"LINESTRING (128.586101 36.3454186, 128.5860176 36.3458322)"
628,6,"LINESTRING (128.6347445 36.1154575, 128.6340039 36.1156422)"
629,6,"LINESTRING (128.7015414 36.5478704, 128.701437 36.54805)"
630,6,"LINESTRING (129.1257768 36.0559583, 129.124999 36.0558742)"
631,6,"LINESTRING (128.7720188 36.0627193, 128.7712194 36.0627233)"
632,6,"LINESTRING (128.5611745 36.2052916, 128.5612123 36.2062)"
633,6,"LINESTRING (128.636373 36.1148922, 128.6351737 36.1153246)"
634,6,"LINESTRING (129.3417611 36.0128592, 129.3416963 36.0129314)"
635,6,"LINESTRING (128.7137658 36.070651, 128.7131003 36.070774)"
636,6,"LINESTRING (129.0663249 36.0425048, 129.0628383 36.04323)"
637,6,"LINESTRING (129.3359734 36.030775, 129.3359481 36.0308304)"
638,6,"LINESTRING (128.7014992 36.5721325, 128.701974 36.572116)"
639,6,"LINESTRING (129.305062 36.0455441, 129.3046589 36.0456818)"
640,6,"LINESTRING (128.6955864 36.5275493, 128.6964619 36.5279741)"
641,6,"LINESTRING (129.2083992 36.0760159, 129.2068746 36.0767416)"
642,6,"LINESTRING (129.2063122 36.0770246, 129.2054741 36.0774494)"
643,6,"LINESTRING (128.5547023 36.2237442, 128.5550957 36.2250335)"
644,6,"LINESTRING (128.8473387 36.0462894, 128.8454219 36.0461108)"
645,6,"LINESTRING (129.3392745 36.0231171, 129.3392155 36.0234407)"
646,6,"LINESTRING (128.7149026 36.0704114, 128.7143536 36.0705269)"
647,6,"LINESTRING (129.1287116 36.0564737, 129.1261808 36.0560096)"
648,6,"LINESTRING (129.3384271 36.0252837, 129.3384166 36.0253064)"
649,6,"LINESTRING (128.5907901 36.3954698, 128.5913276 36.3960292)"
650,6,"LINESTRING (129.3643125 36.0104554, 129.3636999 36.0103081)"
651,6,"LINESTRING (128.5791076 36.1509337, 128.5758011 36.1530847)"
652,6,"LINESTRING (128.8575085 36.0457888, 128.8558944 36.0460433)"
653,6,"LINESTRING (128.8551047 36.0461486, 128.8541131 36.0462581)"
654,6,"LINESTRING (128.6573117 36.4887745, 128.6575495 36.4894492)"
655,6,"LINESTRING (128.5602308 36.2107911, 128.559514 36.2121605)"
656,6,"LINESTRING (128.5723402 36.3679513, 128.5724493 36.3683497)"
657,6,"LINESTRING (129.2580617 36.0491247, 129.2570989 36.0493083)"
658,6,"LINESTRING (128.6599578 36.4777076, 128.6598006 36.4777921)"
659,6,"LINESTRING (128.7884775 36.0534725, 128.7881766 36.053674)"
660,6,"LINESTRING (128.6213062 36.4309246, 128.6214374 36.4312867)"
661,6,"LINESTRING (128.8077208 36.0438865, 128.8073517 36.0440564)"
662,6,"LINESTRING (128.8859363 36.0313333, 128.8858487 36.0317156)"
663,6,"LINESTRING (128.6192638 36.1224322, 128.6185368 36.1231215)"
664,6,"LINESTRING (129.0565746 36.0457166, 129.0525601 36.0478385)"
665,6,"LINESTRING (128.8318269 36.0436924, 128.8298381 36.0433214)"
666,6,"LINESTRING (128.5723576 36.1551486, 128.571502 36.1556674)"
667,6,"LINESTRING (128.5924498 36.3976579, 128.5926867 36.398166)"
668,6,"LINESTRING (129.3617923 36.0098212, 129.361674 36.0097915)"
669,6,"LINESTRING (128.6662203 36.4968676, 128.6665638 36.4971437)"
670,6,"LINESTRING (128.595525 36.405341, 128.5956493 36.4056166)"
671,6,"LINESTRING (128.6181866 36.4402247, 128.6180364 36.4405659)"
672,6,"LINESTRING (129.1349213 36.0581543, 129.1334643 36.0577063)"
673,6,"LINESTRING (128.6881139 36.5238919, 128.6897997 36.5247225)"
674,6,"LINESTRING (128.6692998 36.5040826, 128.6694741 36.5043828)"
675,6,"LINESTRING (128.6080496 36.4214161, 128.6084118 36.4216246)"
676,6,"LINESTRING (128.5967605 36.1394881, 128.5956045 36.1402)"
677,6,"LINESTRING (129.0428508 36.0525912, 129.0423498 36.0527464)"
678,6,"LINESTRING (128.663517 36.4952128, 128.6638998 36.4954245)"
679,6,"LINESTRING (129.2359407 36.0612716, 129.2328742 36.0635993)"
680,6,"LINESTRING (128.8926497 36.0228084, 128.8918159 36.0226594)"
681,6,"LINESTRING (128.5859312 36.346108, 128.585759 36.3465476)"
682,6,"LINESTRING (129.2951595 36.0482764, 129.2945375 36.0483551)"
683,6,"LINESTRING (128.6704087 36.0903226, 128.6696448 36.0907925)"
684,6,"LINESTRING (128.5606743 36.2028493, 128.5608866 36.2036579)"
685,6,"LINESTRING (128.6293667 36.1161457, 128.628982 36.1162044)"
686,6,"LINESTRING (128.686398 36.0823617, 128.6853875 36.0827423)"
687,6,"LINESTRING (128.6482958 36.4793295, 128.6495571 36.4787197)"
688,6,"LINESTRING (128.7012117 36.5484417, 128.6990503 36.5521567)"
689,6,"LINESTRING (128.5756867 36.2653333, 128.5765873 36.2676078)"
690,6,"LINESTRING (128.6275555 36.4783193, 128.6276615 36.4783959)"
691,6,"LINESTRING (128.6460579 36.1072947, 128.6449732 36.1078009)"
692,6,"LINESTRING (128.6369593 36.481104, 128.6373826 36.4811243)"
693,6,"LINESTRING (128.5542138 36.1591898, 128.5532966 36.1600183)"
694,6,"LINESTRING (128.6999676 36.5544678, 128.7000506 36.5545607)"
695,6,"LINESTRING (129.2117347 36.0745178, 129.2104997 36.0750745)"
696,6,"LINESTRING (128.564387 36.2492172, 128.5648662 36.2499999)"
697,6,"LINESTRING (128.638882 36.4809802, 128.6393471 36.480882)"
698,6,"LINESTRING (128.6204042 36.4291013, 128.6205124 36.4292499)"
699,6,"LINESTRING (128.9017486 36.0283196, 128.9015249 36.0282249)"
700,6,"LINESTRING (129.3314126 36.0367348, 129.3313845 36.0367686)"
701,6,"LINESTRING (128.6773799 36.5071979, 128.6777618 36.507341)"
702,6,"LINESTRING (128.6496329 36.1061381, 128.6491696 36.1062886)"
703,6,"LINESTRING (128.6897997 36.5247225, 128.6900743 36.5248577)"
704,6,"LINESTRING (128.9501965 36.0462097, 128.9488565 36.0448701)"
705,6,"LINESTRING (128.5752773 36.2644616, 128.5754499 36.2647873)"
706,6,"LINESTRING (128.6536435 36.4781033, 128.6536904 36.4781038)"
707,6,"LINESTRING (129.2296624 36.0659913, 129.2281874 36.066933)"
708,6,"LINESTRING (129.1958744 36.0828412, 129.1950168 36.0832427)"
709,6,"LINESTRING (128.6582618 36.4797037, 128.6569658 36.4814282)"
710,6,"LINESTRING (128.9827682 36.0543709, 128.9821872 36.0543493)"
711,6,"LINESTRING (129.2451749 36.0544495, 129.2446345 36.0548135)"
712,6,"LINESTRING (128.700951 36.5371455, 128.7009165 36.5372982)"
713,6,"LINESTRING (128.9397605 36.0382121, 128.9386965 36.0379319)"
714,6,"LINESTRING (128.587335 36.3166641, 128.5872248 36.3169914)"
715,6,"LINESTRING (128.5965152 36.4069203, 128.5966749 36.4070992)"
716,6,"LINESTRING (129.3613993 36.0097164, 129.3604667 36.0095001)"
717,6,"LINESTRING (129.3384166 36.0253064, 129.3383954 36.0253517)"
718,6,"LINESTRING (128.9564918 36.0513332, 128.9562499 36.0512163)"
719,6,"LINESTRING (128.9429324 36.0395316, 128.9427066 36.0393811)"
720,6,"LINESTRING (128.746209 36.059617, 128.7444127 36.060401)"
721,6,"LINESTRING (129.2687869 36.048966, 129.2665 36.0487581)"
722,6,"LINESTRING (129.3126524 36.0428424, 129.3121868 36.043009)"
723,6,"LINESTRING (129.0836122 36.0433414, 129.0819616 36.0428421)"
