index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
4133,"127.9633356,37.3124528/127.9625032,37.3125201",188,"127.9633356,37.3124528","127.9625032,37.3125201",37.3124528,127.9633356,37.3125201,127.9625032
4134,"127.9116083,37.3430091/127.9110205,37.3441198",188,"127.9116083,37.3430091","127.9110205,37.3441198",37.3430091,127.9116083,37.3441198,127.9110205
4135,"127.9589772,37.76579/127.9592574,37.765935",188,"127.9589772,37.76579","127.9592574,37.765935",37.76579,127.9589772,37.765935,127.9592574
4136,"128.0224487,37.8824181/128.0224854,37.8827839",188,"128.0224487,37.8824181","128.0224854,37.8827839",37.8824181,128.0224487,37.8827839,128.0224854
4137,"128.5856617,36.3420248/128.5859116,36.3427744",188,"128.5856617,36.3420248","128.5859116,36.3427744",36.3420248,128.5856617,36.3427744,128.5859116
4138,"128.5509069,36.6353629/128.5499869,36.6377915",188,"128.5509069,36.6353629","128.5499869,36.6377915",36.6353629,128.5509069,36.6377915,128.5499869
4139,"127.9972199,37.8142463/127.9974673,37.815052",188,"127.9972199,37.8142463","127.9974673,37.815052",37.8142463,127.9972199,37.815052,127.9974673
4140,"128.356616,36.9185948/128.3556535,36.9187613",188,"128.356616,36.9185948","128.3556535,36.9187613",36.9185948,128.356616,36.9187613,128.3556535
4141,"128.5926867,36.398166/128.5929122,36.398666",188,"128.5926867,36.398166","128.5929122,36.398666",36.398166,128.5926867,36.398666,128.5929122
4142,"128.288887,37.0144409/128.2886365,37.0147833",188,"128.288887,37.0144409","128.2886365,37.0147833",37.0144409,128.288887,37.0147833,128.2886365
4143,"128.5370703,36.1139521/128.5371772,36.1143884",188,"128.5370703,36.1139521","128.5371772,36.1143884",36.1139521,128.5370703,36.1143884,128.5371772
4144,"128.5996028,36.4094188/128.6016747,36.4108998",188,"128.5996028,36.4094188","128.6016747,36.4108998",36.4094188,128.5996028,36.4108998,128.6016747
4145,"128.6021228,36.4112779/128.6021499,36.4112993",188,"128.6021228,36.4112779","128.6021499,36.4112993",36.4112779,128.6021228,36.4112993,128.6021499
4146,"127.979976,37.5617193/127.9799094,37.5619233",188,"127.979976,37.5617193","127.9799094,37.5619233",37.5617193,127.979976,37.5619233,127.9799094
4147,"127.9787102,37.5305683/127.9786435,37.5311211",188,"127.9787102,37.5305683","127.9786435,37.5311211",37.5305683,127.9787102,37.5311211,127.9786435
4148,"128.1909,37.060916/128.1905998,37.0613081",188,"128.1909,37.060916","128.1905998,37.0613081",37.060916,128.1909,37.0613081,128.1905998
4149,"128.587335,36.3166641/128.5872248,36.3169914",188,"128.587335,36.3166641","128.5872248,36.3169914",36.3166641,128.587335,36.3169914,128.5872248
4150,"128.1265455,37.1971472/128.1263989,37.1973995",188,"128.1265455,37.1971472","128.1263989,37.1973995",37.1971472,128.1265455,37.1973995,128.1263989
4151,"127.9438371,37.4659662/127.9442872,37.4667333",188,"127.9438371,37.4659662","127.9442872,37.4667333",37.4659662,127.9438371,37.4667333,127.9442872
4152,"128.6032496,36.4127243/128.6034373,36.4131408",188,"128.6032496,36.4127243","128.6034373,36.4131408",36.4127243,128.6032496,36.4131408,128.6034373
4153,"128.5420496,36.6680075/128.5421883,36.6681731",188,"128.5420496,36.6680075","128.5421883,36.6681731",36.6680075,128.5420496,36.6681731,128.5421883
4154,"128.5412739,36.8149075/128.5412622,36.8150329",188,"128.5412739,36.8149075","128.5412622,36.8150329",36.8149075,128.5412739,36.8150329,128.5412622
4155,"128.553245,36.6874506/128.5532496,36.6874632",188,"128.553245,36.6874506","128.5532496,36.6874632",36.6874506,128.553245,36.6874632,128.5532496
4156,"128.2949989,36.9662075/128.2946621,36.9665496",188,"128.2949989,36.9662075","128.2946621,36.9665496",36.9662075,128.2949989,36.9665496,128.2946621
4157,"127.9737072,37.5702101/127.973568,37.5705793",188,"127.9737072,37.5702101","127.973568,37.5705793",37.5702101,127.9737072,37.5705793,127.973568
4158,"128.5347875,36.0873018/128.534515,36.0886312",188,"128.5347875,36.0873018","128.534515,36.0886312",36.0873018,128.5347875,36.0886312,128.534515
4159,"128.5724767,36.3638483/128.5723695,36.3641575",188,"128.5724767,36.3638483","128.5723695,36.3641575",36.3638483,128.5724767,36.3641575,128.5723695
4160,"128.1246622,37.1991411/128.1241748,37.1994745",188,"128.1246622,37.1991411","128.1241748,37.1994745",37.1991411,128.1246622,37.1994745,128.1241748
4161,"128.2206406,37.0494335/128.2123418,37.0504788",188,"128.2206406,37.0494335","128.2123418,37.0504788",37.0494335,128.2206406,37.0504788,128.2123418
4162,"127.9930392,37.8067623/127.9933548,37.8070755",188,"127.9930392,37.8067623","127.9933548,37.8070755",37.8067623,127.9930392,37.8070755,127.9933548
4163,"127.8734666,37.6716247/127.8733708,37.6717386",188,"127.8734666,37.6716247","127.8733708,37.6717386",37.6716247,127.8734666,37.6717386,127.8733708
4164,"128.2960988,36.9651455/128.2949989,36.9662075",188,"128.2960988,36.9651455","128.2949989,36.9662075",36.9651455,128.2960988,36.9662075,128.2949989
4165,"128.6218598,36.4737935/128.6217581,36.4742488",188,"128.6218598,36.4737935","128.6217581,36.4742488",36.4737935,128.6218598,36.4742488,128.6217581
4166,"128.6199746,36.4769745/128.6164615,36.4797578",188,"128.6199746,36.4769745","128.6164615,36.4797578",36.4769745,128.6199746,36.4797578,128.6164615
4167,"128.6050875,36.5007165/128.6051746,36.501033",188,"128.6050875,36.5007165","128.6051746,36.501033",36.5007165,128.6050875,36.501033,128.6051746
4168,"128.3872911,36.9158267/128.3869066,36.9159747",188,"128.3872911,36.9158267","128.3869066,36.9159747",36.9158267,128.3872911,36.9159747,128.3869066
4169,"128.2478498,37.0403303/128.2473615,37.0404163",188,"128.2478498,37.0403303","128.2473615,37.0404163",37.0403303,128.2478498,37.0404163,128.2473615
4170,"127.9339364,37.4533829/127.9345492,37.4541576",188,"127.9339364,37.4533829","127.9345492,37.4541576",37.4533829,127.9339364,37.4541576,127.9345492
4171,"128.5320678,35.8783997/128.5318566,35.878425",188,"128.5320678,35.8783997","128.5318566,35.878425",35.8783997,128.5320678,35.878425,128.5318566
4172,"128.1357241,37.1518083/128.1356523,37.1519728",188,"128.1357241,37.1518083","128.1356523,37.1519728",37.1518083,128.1357241,37.1519728,128.1356523
4173,"128.5816624,36.2951075/128.581888,36.2955598",188,"128.5816624,36.2951075","128.581888,36.2955598",36.2951075,128.5816624,36.2955598,128.581888
4174,"128.5421883,36.6681731/128.5422747,36.6682742",188,"128.5421883,36.6681731","128.5422747,36.6682742",36.6681731,128.5421883,36.6682742,128.5422747
4175,"127.872001,37.673094/127.87154,37.6734272",188,"127.872001,37.673094","127.87154,37.6734272",37.673094,127.872001,37.6734272,127.87154
4176,"128.148638,37.1182457/128.1488494,37.1186159",188,"128.148638,37.1182457","128.1488494,37.1186159",37.1182457,128.148638,37.1186159,128.1488494
4177,"128.157112,37.0923583/128.1566369,37.0928576",188,"128.157112,37.0923583","128.1566369,37.0928576",37.0923583,128.157112,37.0928576,128.1566369
4178,"127.9523057,37.3139972/127.9509686,37.3144205",188,"127.9523057,37.3139972","127.9509686,37.3144205",37.3139972,127.9523057,37.3144205,127.9509686
4179,"128.6216749,36.4332163/128.6216576,36.4337934",188,"128.6216749,36.4332163","128.6216576,36.4337934",36.4332163,128.6216749,36.4337934,128.6216576
4180,"127.8522373,37.6700226/127.8521957,37.6701011",188,"127.8522373,37.6700226","127.8521957,37.6701011",37.6700226,127.8522373,37.6701011,127.8521957
4181,"128.0850325,37.2301875/128.0847739,37.2304249",188,"128.0850325,37.2301875","128.0847739,37.2304249",37.2301875,128.0850325,37.2304249,128.0847739
4182,"128.5877703,35.90359/128.5874679,35.9036",188,"128.5877703,35.90359","128.5874679,35.9036",35.90359,128.5877703,35.9036,128.5874679
4183,"128.3386742,36.9238826/128.3382123,36.9241491",188,"128.3386742,36.9238826","128.3382123,36.9241491",36.9238826,128.3386742,36.9241491,128.3382123
4184,"128.1768318,37.0797051/128.1765297,37.0798898",188,"128.1768318,37.0797051","128.1765297,37.0798898",37.0797051,128.1768318,37.0798898,128.1765297
4185,"128.547551,36.1557432/128.5475711,36.1559197",188,"128.547551,36.1557432","128.5475711,36.1559197",36.1557432,128.547551,36.1559197,128.5475711
4186,"128.5861243,36.3436415/128.5861535,36.3439009",188,"128.5861243,36.3436415","128.5861535,36.3439009",36.3436415,128.5861243,36.3439009,128.5861535
4187,"127.9078465,37.3540757/127.9070412,37.3565384",188,"127.9078465,37.3540757","127.9070412,37.3565384",37.3540757,127.9078465,37.3565384,127.9070412
4188,"127.9639693,37.5001748/127.9645411,37.5006259",188,"127.9639693,37.5001748","127.9645411,37.5006259",37.5001748,127.9639693,37.5006259,127.9645411
4189,"128.5783869,36.7418916/128.5782065,36.7434897",188,"128.5783869,36.7418916","128.5782065,36.7434897",36.7418916,128.5783869,36.7434897,128.5782065
4190,"127.9848092,37.5228423/127.9843213,37.5233346",188,"127.9848092,37.5228423","127.9843213,37.5233346",37.5228423,127.9848092,37.5233346,127.9843213
4191,"128.1512185,37.1020125/128.1509469,37.1024935",188,"128.1512185,37.1020125","128.1509469,37.1024935",37.1020125,128.1512185,37.1024935,128.1509469
4192,"128.0602121,37.9267495/128.0602745,37.9273242",188,"128.0602121,37.9267495","128.0602745,37.9273242",37.9267495,128.0602121,37.9273242,128.0602745
4193,"128.5911866,35.8972075/128.5913381,35.8979085",188,"128.5911866,35.8972075","128.5913381,35.8979085",35.8972075,128.5911866,35.8979085,128.5913381
4194,"128.5244797,35.8982856/128.5244451,35.8991189",188,"128.5244797,35.8982856","128.5244451,35.8991189",35.8982856,128.5244797,35.8991189,128.5244451
4195,"128.5540873,36.6263582/128.5530365,36.6294414",188,"128.5540873,36.6263582","128.5530365,36.6294414",36.6263582,128.5540873,36.6294414,128.5530365
4196,"128.322571,36.9403228/128.3225076,36.9403746",188,"128.322571,36.9403228","128.3225076,36.9403746",36.9403228,128.322571,36.9403746,128.3225076
4197,"127.9775201,37.3008695/127.9773561,37.300981",188,"127.9775201,37.3008695","127.9773561,37.300981",37.3008695,127.9775201,37.300981,127.9773561
4198,"128.2938747,37.0006232/128.2939999,37.0009946",188,"128.2938747,37.0006232","128.2939999,37.0009946",37.0006232,128.2938747,37.0009946,128.2939999
4199,"128.3787747,36.9183582/128.3771348,36.9181837",188,"128.3787747,36.9183582","128.3771348,36.9181837",36.9183582,128.3787747,36.9181837,128.3771348
4200,"128.5472091,36.1544444/128.5473454,36.1548326",188,"128.5472091,36.1544444","128.5473454,36.1548326",36.1544444,128.5472091,36.1548326,128.5473454
4201,"128.5754499,36.2647873/128.5756809,36.2653217",188,"128.5754499,36.2647873","128.5756809,36.2653217",36.2647873,128.5754499,36.2653217,128.5756809
4202,"128.5746495,36.7243997/128.5749743,36.7250413",188,"128.5746495,36.7243997","128.5749743,36.7250413",36.7243997,128.5746495,36.7250413,128.5749743
4203,"128.3869066,36.9159747/128.3864741,36.9161411",188,"128.3869066,36.9159747","128.3864741,36.9161411",36.9159747,128.3869066,36.9161411,128.3864741
4204,"128.5316289,35.8784684/128.5314337,35.8785368",188,"128.5316289,35.8784684","128.5314337,35.8785368",35.8784684,128.5316289,35.8785368,128.5314337
4205,"128.5367668,36.6610845/128.5370404,36.66155",188,"128.5367668,36.6610845","128.5370404,36.66155",36.6610845,128.5367668,36.66155,128.5370404
4206,"127.9908642,37.2917054/127.9906719,37.2919794",188,"127.9908642,37.2917054","127.9906719,37.2919794",37.2917054,127.9908642,37.2919794,127.9906719
4207,"128.5398891,35.8891033/128.5393825,35.8886605",188,"128.5398891,35.8891033","128.5393825,35.8886605",35.8891033,128.5398891,35.8886605,128.5393825
4208,"128.1753677,38.0685212/128.175157,38.0687864",188,"128.1753677,38.0685212","128.175157,38.0687864",38.0685212,128.1753677,38.0687864,128.175157
4209,"128.5480873,36.6407415/128.5476125,36.6411991",188,"128.5480873,36.6407415","128.5476125,36.6411991",36.6407415,128.5480873,36.6411991,128.5476125
4210,"127.9442872,37.4667333/127.9446989,37.4675079",188,"127.9442872,37.4667333","127.9446989,37.4675079",37.4667333,127.9442872,37.4675079,127.9446989
4211,"127.9655689,37.5014394/127.9667115,37.5023246",188,"127.9655689,37.5014394","127.9667115,37.5023246",37.5014394,127.9655689,37.5023246,127.9667115
4212,"127.9746624,37.5833325/127.974639,37.5835679",188,"127.9746624,37.5833325","127.974639,37.5835679",37.5833325,127.9746624,37.5835679,127.974639
4213,"128.5199994,36.0505664/128.5211949,36.0510719",188,"128.5199994,36.0505664","128.5211949,36.0510719",36.0505664,128.5199994,36.0510719,128.5211949
4214,"128.0044365,37.8230908/128.0058996,37.8247024",188,"128.0044365,37.8230908","128.0058996,37.8247024",37.8230908,128.0044365,37.8247024,128.0058996
4215,"128.5762747,36.7301163/128.5763125,36.7302575",188,"128.5762747,36.7301163","128.5763125,36.7302575",36.7301163,128.5762747,36.7302575,128.5763125
4216,"128.5913276,36.3960292/128.5916318,36.3964105",188,"128.5913276,36.3960292","128.5916318,36.3964105",36.3960292,128.5913276,36.3964105,128.5916318
4217,"127.8909487,37.6880607/127.8911408,37.6881367",188,"127.8909487,37.6880607","127.8911408,37.6881367",37.6880607,127.8909487,37.6881367,127.8911408
4218,"128.5740744,36.3716661/128.5753999,36.3742576",188,"128.5740744,36.3716661","128.5753999,36.3742576",36.3716661,128.5740744,36.3742576,128.5753999
4219,"128.179505,38.0729721/128.1797853,38.0731958",188,"128.179505,38.0729721","128.1797853,38.0731958",38.0729721,128.179505,38.0731958,128.1797853
4220,"127.9792675,37.5345338/127.9796187,37.5358267",188,"127.9792675,37.5345338","127.9796187,37.5358267",37.5345338,127.9792675,37.5358267,127.9796187
4221,"128.0333366,37.8899249/128.0338368,37.890841",188,"128.0333366,37.8899249","128.0338368,37.890841",37.8899249,128.0333366,37.890841,128.0338368
4222,"128.5683994,36.6112088/128.5680853,36.6113775",188,"128.5683994,36.6112088","128.5680853,36.6113775",36.6112088,128.5683994,36.6113775,128.5680853
4223,"128.1741505,38.0700432/128.174454,38.0701946",188,"128.1741505,38.0700432","128.174454,38.0701946",38.0700432,128.1741505,38.0701946,128.174454
4224,"128.5343869,35.8793742/128.5346497,35.8789662",188,"128.5343869,35.8793742","128.5346497,35.8789662",35.8793742,128.5343869,35.8789662,128.5346497
4225,"128.5889995,35.8797416/128.5890285,35.8798414",188,"128.5889995,35.8797416","128.5890285,35.8798414",35.8797416,128.5889995,35.8798414,128.5890285
4226,"128.5840804,35.9036838/128.5828364,35.903713",188,"128.5840804,35.9036838","128.5828364,35.903713",35.9036838,128.5840804,35.903713,128.5828364
4227,"128.6176622,36.4424833/128.6176817,36.4429059",188,"128.6176622,36.4424833","128.6176817,36.4429059",36.4424833,128.6176622,36.4429059,128.6176817
4228,"128.3258277,36.9357444/128.3257004,36.9359156",188,"128.3258277,36.9357444","128.3257004,36.9359156",36.9357444,128.3258277,36.9359156,128.3257004
4229,"127.9161283,37.41796/127.9175935,37.4184758",188,"127.9161283,37.41796","127.9175935,37.4184758",37.41796,127.9161283,37.4184758,127.9175935
4230,"127.9648875,37.7731496/127.965485,37.7733797",188,"127.9648875,37.7731496","127.965485,37.7733797",37.7731496,127.9648875,37.7733797,127.965485
4231,"128.6287867,36.5879913/128.6283622,36.5881666",188,"128.6287867,36.5879913","128.6283622,36.5881666",36.5879913,128.6287867,36.5881666,128.6283622
4232,"128.5896367,36.5991993/128.5887746,36.5995831",188,"128.5896367,36.5991993","128.5887746,36.5995831",36.5991993,128.5896367,36.5995831,128.5887746
4233,"128.3817748,36.9181908/128.3812372,36.9182993",188,"128.3817748,36.9181908","128.3812372,36.9182993",36.9181908,128.3817748,36.9182993,128.3812372
4234,"128.5362239,36.6596496/128.5363654,36.6601875",188,"128.5362239,36.6596496","128.5363654,36.6601875",36.6596496,128.5362239,36.6601875,128.5363654
4235,"127.9719103,37.5957335/127.9717116,37.596367",188,"127.9719103,37.5957335","127.9717116,37.596367",37.5957335,127.9719103,37.596367,127.9717116
4236,"128.5183939,36.0494351/128.518662,36.0496492",188,"128.5183939,36.0494351","128.518662,36.0496492",36.0494351,128.5183939,36.0496492,128.518662
4237,"127.9496457,37.7536257/127.9496813,37.7540781",188,"127.9496457,37.7536257","127.9496813,37.7540781",37.7536257,127.9496457,37.7540781,127.9496813
4238,"128.2890996,36.9858573/128.2890464,36.9866924",188,"128.2890996,36.9858573","128.2890464,36.9866924",36.9858573,128.2890996,36.9866924,128.2890464
4239,"128.5442868,36.8094914/128.5440123,36.8097498",188,"128.5442868,36.8094914","128.5440123,36.8097498",36.8094914,128.5442868,36.8097498,128.5440123
4240,"128.5807749,36.2913995/128.5807898,36.2918348",188,"128.5807749,36.2913995","128.5807898,36.2918348",36.2913995,128.5807749,36.2918348,128.5807898
4241,"128.5407124,36.8282499/128.5405247,36.8297083",188,"128.5407124,36.8282499","128.5405247,36.8297083",36.8282499,128.5407124,36.8297083,128.5405247
4242,"128.5575602,35.895653/128.5574968,35.8956382",188,"128.5575602,35.895653","128.5574968,35.8956382",35.895653,128.5575602,35.8956382,128.5574968
4243,"128.5832881,36.3912272/128.5850875,36.392088",188,"128.5832881,36.3912272","128.5850875,36.392088",36.3912272,128.5832881,36.392088,128.5850875
4244,"128.5878369,36.3029161/128.5881693,36.3033531",188,"128.5878369,36.3029161","128.5881693,36.3033531",36.3029161,128.5878369,36.3033531,128.5881693
4245,"128.1750161,38.0689621/128.1747038,38.0693379",188,"128.1750161,38.0689621","128.1747038,38.0693379",38.0689621,128.1750161,38.0693379,128.1747038
4246,"128.5321442,36.8514408/128.5310801,36.8522198",188,"128.5321442,36.8514408","128.5310801,36.8522198",36.8514408,128.5321442,36.8522198,128.5310801
4247,"128.1538995,37.0965577/128.1535601,37.0971311",188,"128.1538995,37.0965577","128.1535601,37.0971311",37.0965577,128.1538995,37.0971311,128.1535601
4248,"128.0021368,37.8207501/128.0023497,37.8209826",188,"128.0021368,37.8207501","128.0023497,37.8209826",37.8207501,128.0021368,37.8209826,128.0023497
4249,"128.0700424,37.9509821/128.0702873,37.9517326",188,"128.0700424,37.9509821","128.0702873,37.9517326",37.9509821,128.0700424,37.9517326,128.0702873
4250,"128.5491685,36.0042764/128.5486002,36.0051848",188,"128.5491685,36.0042764","128.5486002,36.0051848",36.0042764,128.5491685,36.0051848,128.5486002
4251,"127.9944186,37.8083356/127.9945992,37.8086665",188,"127.9944186,37.8083356","127.9945992,37.8086665",37.8083356,127.9944186,37.8086665,127.9945992
4252,"128.0231205,37.8716014/128.0231271,37.8722241",188,"128.0231205,37.8716014","128.0231271,37.8722241",37.8716014,128.0231205,37.8722241,128.0231271
4253,"127.9174749,37.3361578/127.9169618,37.3366581",188,"127.9174749,37.3361578","127.9169618,37.3366581",37.3361578,127.9174749,37.3366581,127.9169618
4254,"128.0600833,37.9261246/128.0601152,37.9262768",188,"128.0600833,37.9261246","128.0601152,37.9262768",37.9261246,128.0600833,37.9262768,128.0601152
4255,"128.5814455,36.6056265/128.5813999,36.6056495",188,"128.5814455,36.6056265","128.5813999,36.6056495",36.6056265,128.5814455,36.6056495,128.5813999
4256,"128.2302423,37.0481327/128.2297193,37.0482414",188,"128.2302423,37.0481327","128.2297193,37.0482414",37.0481327,128.2302423,37.0482414,128.2297193
4257,"128.6195742,36.4503749/128.6194746,36.4508996",188,"128.6195742,36.4503749","128.6194746,36.4508996",36.4503749,128.6195742,36.4508996,128.6194746
4258,"128.1424329,38.0339015/128.1427434,38.0339701",188,"128.1424329,38.0339015","128.1427434,38.0339701",38.0339015,128.1424329,38.0339701,128.1427434
4259,"128.3883372,36.915516/128.3876914,36.9156921",188,"128.3883372,36.915516","128.3876914,36.9156921",36.915516,128.3883372,36.9156921,128.3876914
4260,"128.0225563,37.8813839/128.0225187,37.8815391",188,"128.0225563,37.8813839","128.0225187,37.8815391",37.8813839,128.0225563,37.8815391,128.0225187
4261,"128.0570041,37.9150822/128.057019,37.9150938",188,"128.0570041,37.9150822","128.057019,37.9150938",37.9150822,128.0570041,37.9150938,128.057019
4262,"128.5890285,35.8798414/128.5890529,35.8799251",188,"128.5890285,35.8798414","128.5890529,35.8799251",35.8798414,128.5890285,35.8799251,128.5890529
4263,"128.6219888,36.4727493/128.6219754,36.4729865",188,"128.6219888,36.4727493","128.6219754,36.4729865",36.4727493,128.6219888,36.4729865,128.6219754
4264,"128.0734572,37.95569/128.0735849,37.9558616",188,"128.0734572,37.95569","128.0735849,37.9558616",37.95569,128.0734572,37.9558616,128.0735849
4265,"128.5774743,36.7495999/128.5774115,36.7499998",188,"128.5774743,36.7495999","128.5774115,36.7499998",36.7495999,128.5774743,36.7499998,128.5774115
4266,"128.516558,36.0461844/128.5166729,36.0466531",188,"128.516558,36.0461844","128.5166729,36.0466531",36.0461844,128.516558,36.0466531,128.5166729
4267,"128.2885124,37.0149581/128.2883371,37.0151819",188,"128.2885124,37.0149581","128.2883371,37.0151819",37.0149581,128.2885124,37.0151819,128.2883371
4268,"127.6000703,37.2169838/127.598692,37.2179251",139,"127.6000703,37.2169838","127.598692,37.2179251",37.2169838,127.6000703,37.2179251,127.598692
4269,"127.3872265,37.2809856/127.3868469,37.281363",139,"127.3872265,37.2809856","127.3868469,37.281363",37.2809856,127.3872265,37.281363,127.3868469
4270,"127.3588617,37.3049829/127.3584623,37.3055413",139,"127.3588617,37.3049829","127.3584623,37.3055413",37.3049829,127.3588617,37.3055413,127.3584623
4271,"127.5275235,37.240537/127.5273218,37.2406389",139,"127.5275235,37.240537","127.5273218,37.2406389",37.240537,127.5275235,37.2406389,127.5273218
4272,"127.2555235,37.453522/127.255129,37.4538547",139,"127.2555235,37.453522","127.255129,37.4538547",37.453522,127.2555235,37.4538547,127.255129
4273,"128.2217493,36.3357662/128.2218418,36.3362516",139,"128.2217493,36.3357662","128.2218418,36.3362516",36.3357662,128.2217493,36.3362516,128.2218418
4274,"127.7156023,37.1004028/127.7152675,37.1014094",139,"127.7156023,37.1004028","127.7152675,37.1014094",37.1004028,127.7156023,37.1014094,127.7152675
4275,"128.5311107,35.8695068/128.5311447,35.8696525",139,"128.5311107,35.8695068","128.5311447,35.8696525",35.8695068,128.5311107,35.8696525,128.5311447
4276,"127.5253242,37.241648/127.5248248,37.2418969",139,"127.5253242,37.241648","127.5248248,37.2418969",37.241648,127.5253242,37.2418969,127.5248248
4277,"127.5939799,37.222847/127.5932263,37.2240925",139,"127.5939799,37.222847","127.5932263,37.2240925",37.222847,127.5939799,37.2240925,127.5932263
4278,"127.0237091,37.7428296/127.023579,37.7427687",139,"127.0237091,37.7428296","127.023579,37.7427687",37.7428296,127.0237091,37.7427687,127.023579
4279,"128.0573997,36.7474494/128.0561889,36.7474713",139,"128.0573997,36.7474494","128.0561889,36.7474713",36.7474494,128.0573997,36.7474713,128.0561889
4280,"128.2665239,36.1621579/128.2663372,36.1626162",139,"128.2665239,36.1621579","128.2663372,36.1626162",36.1621579,128.2665239,36.1626162,128.2663372
4281,"128.3949951,36.0697554/128.3943518,36.069918",139,"128.3949951,36.0697554","128.3943518,36.069918",36.0697554,128.3949951,36.069918,128.3943518
4282,"128.1566354,36.5875/128.1575147,36.5882379",139,"128.1566354,36.5875","128.1575147,36.5882379",36.5875,128.1566354,36.5882379,128.1575147
4283,"127.6605079,37.1295377/127.6597586,37.130322",139,"127.6605079,37.1295377","127.6597586,37.130322",37.1295377,127.6605079,37.130322,127.6597586
4284,"128.2382183,36.3981029/128.2381995,36.3981246",139,"128.2382183,36.3981029","128.2381995,36.3981246",36.3981029,128.2382183,36.3981246,128.2381995
4285,"128.0666993,36.746358/128.0645616,36.7467666",139,"128.0666993,36.746358","128.0645616,36.7467666",36.746358,128.0666993,36.7467666,128.0645616
4286,"128.2009498,36.4692762/128.2011616,36.4717243",139,"128.2009498,36.4692762","128.2011616,36.4717243",36.4692762,128.2009498,36.4717243,128.2011616
4287,"126.9643531,37.7324314/126.9627637,37.7325079",139,"126.9643531,37.7324314","126.9627637,37.7325079",37.7324314,126.9643531,37.7325079,126.9627637
4288,"128.2340273,36.3547649/128.234637,36.3556068",139,"128.2340273,36.3547649","128.234637,36.3556068",36.3547649,128.2340273,36.3556068,128.234637
4289,"126.953579,37.730691/126.9525567,37.7302023",139,"126.953579,37.730691","126.9525567,37.7302023",37.730691,126.953579,37.7302023,126.9525567
4290,"127.8151614,37.0341909/127.8144242,37.0342812",139,"127.8151614,37.0341909","127.8144242,37.0342812",37.0341909,127.8151614,37.0342812,127.8144242
4291,"128.2574561,36.2685629/128.2573968,36.2687589",139,"128.2574561,36.2685629","128.2573968,36.2687589",36.2685629,128.2574561,36.2687589,128.2573968
4292,"128.4958452,35.8979342/128.4956624,35.8981998",139,"128.4958452,35.8979342","128.4956624,35.8981998",35.8979342,128.4958452,35.8981998,128.4956624
4293,"128.2202739,36.4132578/128.2200536,36.4134349",139,"128.2202739,36.4132578","128.2200536,36.4134349",36.4132578,128.2202739,36.4134349,128.2200536
4294,"127.813824,37.0343414/127.8129719,37.0343896",139,"127.813824,37.0343414","127.8129719,37.0343896",37.0343414,127.813824,37.0343896,127.8129719
4295,"128.4526364,35.9651078/128.4521121,35.9656827",139,"128.4526364,35.9651078","128.4521121,35.9656827",35.9651078,128.4526364,35.9656827,128.4521121
4296,"127.9599493,36.8259411/127.9599372,36.8259745",139,"127.9599493,36.8259411","127.9599372,36.8259745",36.8259411,127.9599493,36.8259745,127.9599372
4297,"126.8952865,37.7067477/126.8952763,37.7067485",139,"126.8952865,37.7067477","126.8952763,37.7067485",37.7067477,126.8952865,37.7067485,126.8952763
4298,"127.5823053,37.2350833/127.5816259,37.2354128",139,"127.5823053,37.2350833","127.5816259,37.2354128",37.2350833,127.5823053,37.2354128,127.5816259
4299,"128.5227678,35.8482136/128.5227214,35.8483113",139,"128.5227678,35.8482136","128.5227214,35.8483113",35.8482136,128.5227678,35.8483113,128.5227214
4300,"128.2402624,36.3817575/128.2404,36.3829827",139,"128.2402624,36.3817575","128.2404,36.3829827",36.3817575,128.2402624,36.3829827,128.2404
4301,"128.530625,35.8789639/128.5304583,35.8792646",139,"128.530625,35.8789639","128.5304583,35.8792646",35.8789639,128.530625,35.8792646,128.5304583
4302,"126.8971674,37.7060561/126.8965871,37.7061333",139,"126.8971674,37.7060561","126.8965871,37.7061333",37.7060561,126.8971674,37.7061333,126.8965871
4303,"126.8934991,37.7068241/126.8934625,37.7068663",139,"126.8934991,37.7068241","126.8934625,37.7068663",37.7068241,126.8934991,37.7068663,126.8934625
4304,"127.005175,37.7363998/127.0050412,37.7363713",139,"127.005175,37.7363998","127.0050412,37.7363713",37.7363998,127.005175,37.7363713,127.0050412
4305,"127.4261087,37.239293/127.4260047,37.239549",139,"127.4261087,37.239293","127.4260047,37.239549",37.239293,127.4261087,37.239549,127.4260047
4306,"127.2947523,37.432847/127.2946581,37.4330154",139,"127.2947523,37.432847","127.2946581,37.4330154",37.432847,127.2947523,37.4330154,127.2946581
4307,"127.4396727,37.2352561/127.4385129,37.234986",139,"127.4396727,37.2352561","127.4385129,37.234986",37.2352561,127.4396727,37.234986,127.4385129
4308,"128.21311,36.4249789/128.2131642,36.4260253",139,"128.21311,36.4249789","128.2131642,36.4260253",36.4249789,128.21311,36.4260253,128.2131642
4309,"127.7925523,37.0357344/127.7901501,37.0361937",139,"127.7925523,37.0357344","127.7901501,37.0361937",37.0357344,127.7925523,37.0361937,127.7901501
4310,"128.2594624,36.1917077/128.2592865,36.192733",139,"128.2594624,36.1917077","128.2592865,36.192733",36.1917077,128.2594624,36.192733,128.2592865
4311,"128.5312891,35.8778934/128.5311474,35.8781525",139,"128.5312891,35.8778934","128.5311474,35.8781525",35.8778934,128.5312891,35.8781525,128.5311474
