index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
3811,"126.7250173,34.6955022/126.7246502,34.6955206",23,"126.7250173,34.6955022","126.7246502,34.6955206",34.6955022,126.7250173,34.6955206,126.7246502
3812,"126.9269334,34.7149286/126.9266146,34.7147566",23,"126.9269334,34.7149286","126.9266146,34.7147566",34.7149286,126.9269334,34.7147566,126.9266146
3813,"127.6372313,34.7886787/127.6367755,34.7893357",23,"127.6372313,34.7886787","127.6367755,34.7893357",34.7886787,127.6372313,34.7893357,127.6367755
3814,"126.5226928,34.7520636/126.52177,34.7515621",23,"126.5226928,34.7520636","126.52177,34.7515621",34.7520636,126.5226928,34.7515621,126.52177
3815,"127.1971855,34.8210342/127.1967208,34.8207247",23,"127.1971855,34.8210342","127.1967208,34.8207247",34.8210342,127.1971855,34.8207247,127.1967208
3816,"126.4170887,34.7428329/126.4178802,34.7421177",23,"126.4170887,34.7428329","126.4178802,34.7421177",34.7428329,126.4170887,34.7421177,126.4178802
3817,"127.488906,34.8979857/127.488605,34.8980064",23,"127.488906,34.8979857","127.488605,34.8980064",34.8979857,127.488906,34.8980064,127.488605
3818,"126.766132,34.6885111/126.7653105,34.6888235",23,"126.766132,34.6885111","126.7653105,34.6888235",34.6885111,126.766132,34.6888235,126.7653105
3819,"126.4156768,34.7445436/126.4158984,34.7441398",23,"126.4156768,34.7445436","126.4158984,34.7441398",34.7445436,126.4156768,34.7441398,126.4158984
3820,"127.3874368,34.8257912/127.3870129,34.8255527",23,"127.3874368,34.8257912","127.3870129,34.8255527",34.8257912,127.3874368,34.8255527,127.3870129
3821,"127.4000931,34.8425499/127.3981517,34.8398186",23,"127.4000931,34.8425499","127.3981517,34.8398186",34.8425499,127.4000931,34.8398186,127.3981517
3822,"126.8350817,34.6810136/126.833938,34.6807079",23,"126.8350817,34.6810136","126.833938,34.6807079",34.6810136,126.8350817,34.6807079,126.833938
3823,"127.5401945,34.9015235/127.5398585,34.9015822",23,"127.5401945,34.9015235","127.5398585,34.9015822",34.9015235,127.5401945,34.9015822,127.5398585
3824,"127.0796706,34.8145702/127.0762406,34.8137214",23,"127.0796706,34.8145702","127.0762406,34.8137214",34.8145702,127.0796706,34.8137214,127.0762406
3825,"127.1219988,34.8137423/127.1211292,34.8138217",23,"127.1219988,34.8137423","127.1211292,34.8138217",34.8137423,127.1219988,34.8138217,127.1211292
3826,"127.4447548,34.8810972/127.4432058,34.8803192",23,"127.4447548,34.8810972","127.4432058,34.8803192",34.8810972,127.4447548,34.8803192,127.4432058
3827,"126.7181091,34.6969289/126.7180007,34.6969552",23,"126.7181091,34.6969289","126.7180007,34.6969552",34.6969289,126.7181091,34.6969552,126.7180007
3828,"126.7719564,34.6868859/126.770679,34.6871451",23,"126.7719564,34.6868859","126.770679,34.6871451",34.6868859,126.7719564,34.6871451,126.770679
3829,"126.7336818,34.6973984/126.7332898,34.6972868",23,"126.7336818,34.6973984","126.7332898,34.6972868",34.6973984,126.7336818,34.6972868,126.7332898
3830,"127.5605401,34.8805068/127.5602416,34.8809271",23,"127.5605401,34.8805068","127.5602416,34.8809271",34.8805068,127.5605401,34.8809271,127.5602416
3831,"127.3377369,34.8235464/127.3367178,34.8234874",23,"127.3377369,34.8235464","127.3367178,34.8234874",34.8235464,127.3377369,34.8234874,127.3367178
3832,"127.627951,34.8076783/127.6275721,34.8079457",23,"127.627951,34.8076783","127.6275721,34.8079457",34.8076783,127.627951,34.8079457,127.6275721
3833,"126.5327945,34.7495121/126.532583,34.7497575",23,"126.5327945,34.7495121","126.532583,34.7497575",34.7495121,126.5327945,34.7497575,126.532583
3834,"126.4903935,34.7415384/126.4900586,34.7415907",23,"126.4903935,34.7415384","126.4900586,34.7415907",34.7415384,126.4903935,34.7415907,126.4900586
3835,"127.5457136,34.9001391/127.5454773,34.9004684",23,"127.5457136,34.9001391","127.5454773,34.9004684",34.9001391,127.5457136,34.9004684,127.5454773
3836,"127.6175886,34.8184595/127.6173134,34.8186889",23,"127.6175886,34.8184595","127.6173134,34.8186889",34.8184595,127.6175886,34.8186889,127.6173134
3837,"126.8305501,34.6800942/126.8299633,34.6800351",23,"126.8305501,34.6800942","126.8299633,34.6800351",34.6800942,126.8305501,34.6800351,126.8299633
3838,"127.0023051,34.7645325/126.9999995,34.7634328",23,"127.0023051,34.7645325","126.9999995,34.7634328",34.7645325,127.0023051,34.7634328,126.9999995
3839,"127.3108429,34.8334992/127.3102803,34.8337129",23,"127.3108429,34.8334992","127.3102803,34.8337129",34.8334992,127.3108429,34.8337129,127.3102803
3840,"126.8184784,34.6816514/126.8177087,34.6819293",23,"126.8184784,34.6816514","126.8177087,34.6819293",34.6816514,126.8184784,34.6819293,126.8177087
3841,"126.4429365,34.7444992/126.4424857,34.7444745",23,"126.4429365,34.7444992","126.4424857,34.7444745",34.7444992,126.4429365,34.7444745,126.4424857
3842,"127.6361326,34.7905637/127.6359202,34.7910212",23,"127.6361326,34.7905637","127.6359202,34.7910212",34.7905637,127.6361326,34.7910212,127.6359202
3843,"127.3173539,34.8298182/127.3167811,34.8302087",23,"127.3173539,34.8298182","127.3167811,34.8302087",34.8298182,127.3173539,34.8302087,127.3167811
3844,"127.1895791,34.8149209/127.1878222,34.8134159",23,"127.1895791,34.8149209","127.1878222,34.8134159",34.8149209,127.1895791,34.8134159,127.1878222
3845,"126.4900313,34.7415949/126.4898846,34.7416199",23,"126.4900313,34.7415949","126.4898846,34.7416199",34.7415949,126.4900313,34.7416199,126.4898846
3846,"126.4155166,34.7449353/126.4156768,34.7445436",23,"126.4155166,34.7449353","126.4156768,34.7445436",34.7449353,126.4155166,34.7445436,126.4156768
3847,"126.9688169,34.7382957/126.96856,34.7381602",23,"126.9688169,34.7382957","126.96856,34.7381602",34.7382957,126.9688169,34.7381602,126.96856
3848,"126.5306746,34.7535765/126.5305004,34.753806",23,"126.5306746,34.7535765","126.5305004,34.753806",34.7535765,126.5306746,34.753806,126.5305004
3849,"127.6380152,34.8038763/127.6378708,34.8037637",23,"127.6380152,34.8038763","127.6378708,34.8037637",34.8038763,127.6380152,34.8037637,127.6378708
3850,"127.641659,34.7839853/127.6416513,34.7839916",23,"127.641659,34.7839853","127.6416513,34.7839916",34.7839853,127.641659,34.7839916,127.6416513
3851,"127.2132362,34.8278418/127.2124002,34.8276622",23,"127.2132362,34.8278418","127.2124002,34.8276622",34.8278418,127.2132362,34.8276622,127.2124002
3852,"127.5338346,34.9030214/127.5332589,34.9032416",23,"127.5338346,34.9030214","127.5332589,34.9032416",34.9030214,127.5338346,34.9032416,127.5332589
3853,"126.8827512,34.6962616/126.8826882,34.6962289",23,"126.8827512,34.6962616","126.8826882,34.6962289",34.6962616,126.8827512,34.6962289,126.8826882
3854,"126.876118,34.69384/126.8749996,34.6937405",23,"126.876118,34.69384","126.8749996,34.6937405",34.69384,126.876118,34.6937405,126.8749996
3855,"126.4792365,34.7461101/126.4791824,34.7459744",23,"126.4792365,34.7461101","126.4791824,34.7459744",34.7461101,126.4792365,34.7459744,126.4791824
3856,"126.7210356,34.696072/126.7206097,34.6961919",23,"126.7210356,34.696072","126.7206097,34.6961919",34.696072,126.7210356,34.6961919,126.7206097
3857,"127.5471189,34.8981953/127.5470708,34.898235",23,"127.5471189,34.8981953","127.5470708,34.898235",34.8981953,127.5471189,34.898235,127.5470708
3858,"127.3767345,34.8234091/127.3759624,34.8234498",23,"127.3767345,34.8234091","127.3759624,34.8234498",34.8234091,127.3767345,34.8234498,127.3759624
3859,"127.6475374,34.777958/127.6479994,34.7784246",23,"127.6475374,34.777958","127.6479994,34.7784246",34.777958,127.6475374,34.7784246,127.6479994
3860,"127.620585,34.8157224/127.6200293,34.8162857",23,"127.620585,34.8157224","127.6200293,34.8162857",34.8157224,127.620585,34.8162857,127.6200293
3861,"126.991024,34.756471/126.9893346,34.7550869",23,"126.991024,34.756471","126.9893346,34.7550869",34.756471,126.991024,34.7550869,126.9893346
3862,"127.6481821,34.7797229/127.6481493,34.7797464",23,"127.6481821,34.7797229","127.6481493,34.7797464",34.7797229,127.6481821,34.7797464,127.6481493
3863,"127.1705114,34.8055348/127.169545,34.8055087",23,"127.1705114,34.8055348","127.169545,34.8055087",34.8055348,127.1705114,34.8055087,127.169545
3864,"126.6816475,34.6983893/126.6812598,34.6985111",23,"126.6816475,34.6983893","126.6812598,34.6985111",34.6983893,126.6816475,34.6985111,126.6812598
3865,"126.4179952,34.7420141/126.4184748,34.741591",23,"126.4179952,34.7420141","126.4184748,34.741591",34.7420141,126.4179952,34.741591,126.4184748
3866,"126.9305828,34.7175229/126.930167,34.7171585",23,"126.9305828,34.7175229","126.930167,34.7171585",34.7175229,126.9305828,34.7171585,126.930167
3867,"126.7134446,34.6976464/126.7131552,34.6976454",23,"126.7134446,34.6976464","126.7131552,34.6976454",34.6976464,126.7134446,34.6976454,126.7131552
3868,"126.6827256,34.6980096/126.6822358,34.6981894",23,"126.6827256,34.6980096","126.6822358,34.6981894",34.6980096,126.6827256,34.6981894,126.6822358
3869,"127.6358654,34.803564/127.6359774,34.8038732",23,"127.6358654,34.803564","127.6359774,34.8038732",34.803564,127.6358654,34.8038732,127.6359774
3870,"127.3039672,34.8348256/127.3029051,34.8348843",23,"127.3039672,34.8348256","127.3029051,34.8348843",34.8348256,127.3039672,34.8348843,127.3029051
3871,"126.5232307,34.7523042/126.5226928,34.7520636",23,"126.5232307,34.7523042","126.5226928,34.7520636",34.7523042,126.5232307,34.7520636,126.5226928
3872,"126.4476384,34.7442369/126.4474743,34.74425",23,"126.4476384,34.7442369","126.4474743,34.74425",34.7442369,126.4476384,34.74425,126.4474743
3873,"127.0736613,34.8128666/127.0733198,34.8127373",23,"127.0736613,34.8128666","127.0733198,34.8127373",34.8128666,127.0736613,34.8127373,127.0733198
3874,"126.9519711,34.7336789/126.9507363,34.7334172",23,"126.9519711,34.7336789","126.9507363,34.7334172",34.7336789,126.9519711,34.7334172,126.9507363
3875,"126.9675028,34.7376172/126.9669854,34.7373796",23,"126.9675028,34.7376172","126.9669854,34.7373796",34.7376172,126.9675028,34.7373796,126.9669854
3876,"126.9328366,34.7201242/126.9328085,34.720079",23,"126.9328366,34.7201242","126.9328085,34.720079",34.7201242,126.9328366,34.720079,126.9328085
3877,"126.4180307,34.7375319/126.4157656,34.7369996",23,"126.4180307,34.7375319","126.4157656,34.7369996",34.7375319,126.4180307,34.7369996,126.4157656
3878,"126.7653105,34.6888235/126.7647472,34.6890618",23,"126.7653105,34.6888235","126.7647472,34.6890618",34.6888235,126.7653105,34.6890618,126.7647472
3879,"126.738334,34.69813/126.7364728,34.6979678",23,"126.738334,34.69813","126.7364728,34.6979678",34.69813,126.738334,34.6979678,126.7364728
3880,"126.9244054,34.7137958/126.9229836,34.7133219",23,"126.9244054,34.7137958","126.9229836,34.7133219",34.7137958,126.9244054,34.7133219,126.9229836
3881,"126.8358484,34.6812441/126.8350817,34.6810136",23,"126.8358484,34.6812441","126.8350817,34.6810136",34.6812441,126.8358484,34.6810136,126.8350817
3882,"126.5541671,34.7376265/126.5533551,34.7377563",23,"126.5541671,34.7376265","126.5533551,34.7377563",34.7376265,126.5541671,34.7377563,126.5533551
3883,"127.3828027,34.8239535/127.3823688,34.8238503",23,"127.3828027,34.8239535","127.3823688,34.8238503",34.8239535,127.3828027,34.8238503,127.3823688
3884,"126.4820627,34.7454845/126.4815525,34.7456633",23,"126.4820627,34.7454845","126.4815525,34.7456633",34.7454845,126.4820627,34.7456633,126.4815525
3885,"127.5915067,34.8544706/127.5909957,34.8553214",23,"127.5915067,34.8544706","127.5909957,34.8553214",34.8544706,127.5915067,34.8553214,127.5909957
3886,"127.4024375,34.8459072/127.4019122,34.8451665",23,"127.4024375,34.8459072","127.4019122,34.8451665",34.8459072,127.4024375,34.8451665,127.4019122
3887,"127.1132188,34.8139907/127.1087358,34.8140088",23,"127.1132188,34.8139907","127.1087358,34.8140088",34.8139907,127.1132188,34.8140088,127.1087358
3888,"127.6173134,34.8186889/127.6165456,34.8193289",23,"127.6173134,34.8186889","127.6165456,34.8193289",34.8186889,127.6173134,34.8193289,127.6165456
3889,"126.9585696,34.7350556/126.9559276,34.7345028",23,"126.9585696,34.7350556","126.9559276,34.7345028",34.7350556,126.9585696,34.7345028,126.9559276
3890,"126.5301188,34.7541113/126.5298815,34.7542213",23,"126.5301188,34.7541113","126.5298815,34.7542213",34.7541113,126.5301188,34.7542213,126.5298815
3891,"126.7598573,34.6915274/126.7569753,34.6930879",23,"126.7598573,34.6915274","126.7569753,34.6930879",34.6915274,126.7598573,34.6930879,126.7569753
3892,"127.1952126,34.8196198/127.1940121,34.8186871",23,"127.1952126,34.8196198","127.1940121,34.8186871",34.8196198,127.1952126,34.8186871,127.1940121
3893,"127.5279594,34.9046272/127.5268351,34.904108",23,"127.5279594,34.9046272","127.5268351,34.904108",34.9046272,127.5279594,34.904108,127.5268351
3894,"126.7673729,34.6880595/126.7666797,34.6883097",23,"126.7673729,34.6880595","126.7666797,34.6883097",34.6880595,126.7673729,34.6883097,126.7666797
3895,"126.5332568,34.749028/126.5327945,34.7495121",23,"126.5332568,34.749028","126.5327945,34.7495121",34.749028,126.5332568,34.7495121,126.5327945
3896,"126.5292961,34.7542996/126.5291432,34.7542911",23,"126.5292961,34.7542996","126.5291432,34.7542911",34.7542996,126.5292961,34.7542911,126.5291432
3897,"126.4587481,34.7426832/126.4541146,34.7435975",23,"126.4587481,34.7426832","126.4541146,34.7435975",34.7426832,126.4587481,34.7435975,126.4541146
3898,"127.5004148,34.8972594/127.5,34.897181",23,"127.5004148,34.8972594","127.5,34.897181",34.8972594,127.5004148,34.897181,127.5
3899,"127.5061381,34.8985713/127.5058086,34.8984965",23,"127.5061381,34.8985713","127.5058086,34.8984965",34.8985713,127.5061381,34.8984965,127.5058086
3900,"126.5491602,34.7389221/126.5479358,34.7393895",23,"126.5491602,34.7389221","126.5479358,34.7393895",34.7389221,126.5491602,34.7393895,126.5479358
3901,"126.9507363,34.7334172/126.95001,34.7332426",23,"126.9507363,34.7334172","126.95001,34.7332426",34.7334172,126.9507363,34.7332426,126.95001
3902,"126.4691497,34.7424326/126.4680404,34.7423881",23,"126.4691497,34.7424326","126.4680404,34.7423881",34.7424326,126.4691497,34.7423881,126.4680404
3903,"127.6380313,34.8043506/127.6381033,34.8042098",23,"127.6380313,34.8043506","127.6381033,34.8042098",34.8043506,127.6380313,34.8042098,127.6381033
3904,"127.3959869,34.836583/127.3953945,34.8354535",23,"127.3959869,34.836583","127.3953945,34.8354535",34.836583,127.3959869,34.8354535,127.3953945
3905,"127.6356484,34.8026129/127.6357576,34.8031565",23,"127.6356484,34.8026129","127.6357576,34.8031565",34.8026129,127.6356484,34.8031565,127.6357576
3906,"126.6426828,34.7068891/126.6410793,34.7070365",23,"126.6426828,34.7068891","126.6410793,34.7070365",34.7068891,126.6426828,34.7070365,126.6410793
3907,"126.565676,34.7375268/126.5653418,34.737527",23,"126.565676,34.7375268","126.5653418,34.737527",34.7375268,126.565676,34.737527,126.5653418
3908,"126.6593936,34.7041154/126.6532645,34.7054157",23,"126.6593936,34.7041154","126.6532645,34.7054157",34.7041154,126.6593936,34.7054157,126.6532645
3909,"127.6270305,34.808389/127.6266844,34.8087383",23,"127.6270305,34.808389","127.6266844,34.8087383",34.808389,127.6270305,34.8087383,127.6266844
3910,"127.0640063,34.807778/127.0634018,34.8073339",23,"127.0640063,34.807778","127.0634018,34.8073339",34.807778,127.0640063,34.8073339,127.0634018
3911,"126.880848,34.6954043/126.8791659,34.6947726",23,"126.880848,34.6954043","126.8791659,34.6947726",34.6954043,126.880848,34.6947726,126.8791659
3912,"127.0129766,34.7671692/127.0117653,34.7668794",23,"127.0129766,34.7671692","127.0117653,34.7668794",34.7671692,127.0129766,34.7668794,127.0117653
3913,"127.4128416,34.8597004/127.4126951,34.8595714",23,"127.4128416,34.8597004","127.4126951,34.8595714",34.8597004,127.4128416,34.8595714,127.4126951
3914,"127.0174659,34.7688228/127.0162048,34.7682624",23,"127.0174659,34.7688228","127.0162048,34.7682624",34.7688228,127.0174659,34.7682624,127.0162048
3915,"127.3903756,34.8279689/127.3899289,34.8275555",23,"127.3903756,34.8279689","127.3899289,34.8275555",34.8279689,127.3903756,34.8275555,127.3899289
3916,"127.0154143,34.7679526/127.0145124,34.7676442",23,"127.0154143,34.7679526","127.0145124,34.7676442",34.7679526,127.0154143,34.7676442,127.0145124
3917,"126.9060497,34.708187/126.9042978,34.7073209",23,"126.9060497,34.708187","126.9042978,34.7073209",34.708187,126.9060497,34.7073209,126.9042978
3918,"127.6249992,34.8106645/127.6248988,34.8107773",23,"127.6249992,34.8106645","127.6248988,34.8107773",34.8106645,127.6249992,34.8107773,127.6248988
3919,"127.2690971,34.8318644/127.2676654,34.8315397",23,"127.2690971,34.8318644","127.2676654,34.8315397",34.8318644,127.2690971,34.8315397,127.2676654
3920,"126.9885584,34.7544515/126.987853,34.7538507",23,"126.9885584,34.7544515","126.987853,34.7538507",34.7544515,126.9885584,34.7538507,126.987853
3921,"127.0377034,34.7791968/127.0368384,34.7786949",23,"127.0377034,34.7791968","127.0368384,34.7786949",34.7791968,127.0377034,34.7786949,127.0368384
3922,"126.8704583,34.6932346/126.8699514,34.6931418",23,"126.8704583,34.6932346","126.8699514,34.6931418",34.6932346,126.8704583,34.6931418,126.8699514
3923,"127.2866337,34.8351996/127.2859622,34.8351767",23,"127.2866337,34.8351996","127.2859622,34.8351767",34.8351996,127.2866337,34.8351767,127.2859622
3924,"127.1809985,34.8082825/127.1800436,34.8078219",23,"127.1809985,34.8082825","127.1800436,34.8078219",34.8082825,127.1809985,34.8078219,127.1800436
3925,"126.4874788,34.7422735/126.4872294,34.7423922",23,"126.4874788,34.7422735","126.4872294,34.7423922",34.7422735,126.4874788,34.7423922,126.4872294
3926,"127.6458011,34.7812904/127.6456843,34.7813627",23,"127.6458011,34.7812904","127.6456843,34.7813627",34.7812904,127.6458011,34.7813627,127.6456843
3927,"126.6256402,34.7199074/126.6253446,34.7202903",23,"126.6256402,34.7199074","126.6253446,34.7202903",34.7199074,126.6256402,34.7202903,126.6253446
3928,"126.4872294,34.7423922/126.4869745,34.7425137",23,"126.4872294,34.7423922","126.4869745,34.7425137",34.7423922,126.4872294,34.7425137,126.4869745
3929,"126.6923617,34.6960368/126.691276,34.6959647",23,"126.6923617,34.6960368","126.691276,34.6959647",34.6960368,126.6923617,34.6959647,126.691276
3930,"127.3964158,34.8372994/127.3959869,34.836583",23,"127.3964158,34.8372994","127.3959869,34.836583",34.8372994,127.3964158,34.836583,127.3959869
3931,"126.4786123,34.7448992/126.4782884,34.7444997",23,"126.4786123,34.7448992","126.4782884,34.7444997",34.7448992,126.4786123,34.7444997,126.4782884
3932,"126.9042978,34.7073209/126.904151,34.7072417",23,"126.9042978,34.7073209","126.904151,34.7072417",34.7073209,126.9042978,34.7072417,126.904151
3933,"127.3942816,34.8333325/127.3933475,34.8317662",23,"127.3942816,34.8333325","127.3933475,34.8317662",34.8333325,127.3942816,34.8317662,127.3933475
3934,"126.992487,34.7577342/126.9923989,34.7576644",23,"126.992487,34.7577342","126.9923989,34.7576644",34.7577342,126.992487,34.7576644,126.9923989
3935,"126.4312488,34.7435631/126.4290688,34.7438641",23,"126.4312488,34.7435631","126.4290688,34.7438641",34.7435631,126.4312488,34.7438641,126.4290688
3936,"126.7323762,34.6970241/126.7306085,34.6964358",23,"126.7323762,34.6970241","126.7306085,34.6964358",34.6970241,126.7323762,34.6964358,126.7306085
3937,"127.3211225,34.8272871/127.3209397,34.8273816",23,"127.3211225,34.8272871","127.3209397,34.8273816",34.8272871,127.3211225,34.8273816,127.3209397
3938,"126.566644,34.7375126/126.5661731,34.737527",23,"126.566644,34.7375126","126.5661731,34.737527",34.7375126,126.566644,34.737527,126.5661731
3939,"126.5308516,34.7526401/126.5308391,34.7529575",23,"126.5308516,34.7526401","126.5308391,34.7529575",34.7526401,126.5308516,34.7529575,126.5308391
3940,"126.6812598,34.6985111/126.6808361,34.6986273",23,"126.6812598,34.6985111","126.6808361,34.6986273",34.6985111,126.6812598,34.6986273,126.6808361
3941,"126.4719712,34.7425349/126.4691497,34.7424326",23,"126.4719712,34.7425349","126.4691497,34.7424326",34.7425349,126.4719712,34.7424326,126.4691497
3942,"127.6320251,34.8058335/127.6312766,34.8061228",23,"127.6320251,34.8058335","127.6312766,34.8061228",34.8058335,127.6320251,34.8061228,127.6312766
3943,"126.7666797,34.6883097/126.7661463,34.6885057",23,"126.7666797,34.6883097","126.7661463,34.6885057",34.6883097,126.7666797,34.6885057,126.7661463
3944,"126.9174008,34.7117831/126.9160798,34.7114323",23,"126.9174008,34.7117831","126.9160798,34.7114323",34.7117831,126.9174008,34.7114323,126.9160798
3945,"127.6078776,34.8268775/127.6071504,34.8277069",23,"127.6078776,34.8268775","127.6071504,34.8277069",34.8268775,127.6078776,34.8277069,127.6071504
3946,"127.1722513,34.8056766/127.1713126,34.8055793",23,"127.1722513,34.8056766","127.1713126,34.8055793",34.8056766,127.1722513,34.8055793,127.1713126
3947,"126.6379114,34.7074722/126.6374583,34.7075754",23,"126.6379114,34.7074722","126.6374583,34.7075754",34.7074722,126.6379114,34.7075754,126.6374583
3948,"126.4213416,34.7389554/126.4191373,34.7370179",23,"126.4213416,34.7389554","126.4191373,34.7370179",34.7389554,126.4213416,34.7370179,126.4191373
3949,"127.6302758,34.8065081/127.6297699,34.806716",23,"127.6302758,34.8065081","127.6297699,34.806716",34.8065081,127.6302758,34.806716,127.6297699
3950,"126.4766694,34.743258/126.4762882,34.7430781",23,"126.4766694,34.743258","126.4762882,34.7430781",34.743258,126.4766694,34.7430781,126.4762882
3951,"126.9366382,34.7259493/126.9361993,34.7254423",23,"126.9366382,34.7259493","126.9361993,34.7254423",34.7259493,126.9366382,34.7254423,126.9361993
3952,"126.9330213,34.7204263/126.9328366,34.7201242",23,"126.9330213,34.7204263","126.9328366,34.7201242",34.7204263,126.9330213,34.7201242,126.9328366
3953,"126.4834013,34.7447418/126.4833043,34.7448095",23,"126.4834013,34.7447418","126.4833043,34.7448095",34.7447418,126.4834013,34.7448095,126.4833043
3954,"126.4680404,34.7423881/126.4676998,34.7423743",23,"126.4680404,34.7423881","126.4676998,34.7423743",34.7423881,126.4680404,34.7423743,126.4676998
3955,"127.0621302,34.8063275/127.0592345,34.8037786",23,"127.0621302,34.8063275","127.0592345,34.8037786",34.8063275,127.0621302,34.8037786,127.0592345
3956,"126.8908255,34.7004044/126.8884886,34.6992601",23,"126.8908255,34.7004044","126.8884886,34.6992601",34.7004044,126.8908255,34.6992601,126.8884886
3957,"127.2914417,34.8351294/127.2874813,34.8352028",23,"127.2914417,34.8351294","127.2874813,34.8352028",34.8351294,127.2914417,34.8352028,127.2874813
3958,"127.6483498,34.7787831/127.6486224,34.779056",23,"127.6483498,34.7787831","127.6486224,34.779056",34.7787831,127.6483498,34.779056,127.6486224
3959,"126.9592623,34.7352003/126.9585696,34.7350556",23,"126.9592623,34.7352003","126.9585696,34.7350556",34.7352003,126.9592623,34.7350556,126.9585696
3960,"126.6609798,34.7037124/126.6605221,34.7038436",23,"126.6609798,34.7037124","126.6605221,34.7038436",34.7037124,126.6609798,34.7038436,126.6605221
3961,"126.6852241,34.6969641/126.6848865,34.6971034",23,"126.6852241,34.6969641","126.6848865,34.6971034",34.6969641,126.6852241,34.6971034,126.6848865
3962,"126.8976845,34.7039067/126.8965247,34.7033257",23,"126.8976845,34.7039067","126.8965247,34.7033257",34.7039067,126.8976845,34.7033257,126.8965247
3963,"126.8170057,34.6821833/126.8162787,34.6824452",23,"126.8170057,34.6821833","126.8162787,34.6824452",34.6821833,126.8170057,34.6824452,126.8162787
3964,"127.5506866,34.895705/127.5493333,34.8966073",23,"127.5506866,34.895705","127.5493333,34.8966073",34.895705,127.5506866,34.8966073,127.5493333
3965,"126.8749996,34.6937405/126.8745751,34.693713",23,"126.8749996,34.6937405","126.8745751,34.693713",34.6937405,126.8749996,34.693713,126.8745751
3966,"127.4974826,34.8969898/127.4967997,34.8970159",23,"127.4974826,34.8969898","127.4967997,34.8970159",34.8969898,127.4974826,34.8970159,127.4967997
3967,"126.5169776,34.747738/126.5163351,34.7472901",23,"126.5169776,34.747738","126.5163351,34.7472901",34.747738,126.5169776,34.7472901,126.5163351
3968,"126.8717341,34.6934459/126.8704583,34.6932346",23,"126.8717341,34.6934459","126.8704583,34.6932346",34.6934459,126.8717341,34.6932346,126.8704583
3969,"127.6363277,34.8041361/127.635812,34.8043693",23,"127.6363277,34.8041361","127.635812,34.8043693",34.8041361,127.6363277,34.8043693,127.635812
3970,"127.1878222,34.8134159/127.1860947,34.8119614",23,"127.1878222,34.8134159","127.1860947,34.8119614",34.8134159,127.1878222,34.8119614,127.1860947
3971,"127.6283748,34.8074055/127.627951,34.8076783",23,"127.6283748,34.8074055","127.627951,34.8076783",34.8074055,127.6283748,34.8076783,127.627951
3972,"126.7696441,34.6873941/126.7690005,34.6875769",23,"126.7696441,34.6873941","126.7690005,34.6875769",34.6873941,126.7696441,34.6875769,126.7690005
3973,"127.5463806,34.8989332/127.5461782,34.8991876",23,"127.5463806,34.8989332","127.5461782,34.8991876",34.8989332,127.5463806,34.8991876,127.5461782
3974,"126.9999995,34.7634328/126.9995118,34.7631333",23,"126.9999995,34.7634328","126.9995118,34.7631333",34.7634328,126.9999995,34.7631333,126.9995118
3975,"127.4027498,34.846343/127.4024375,34.8459072",23,"127.4027498,34.846343","127.4024375,34.8459072",34.846343,127.4027498,34.8459072,127.4024375
3976,"126.8724443,34.6935217/126.8717341,34.6934459",23,"126.8724443,34.6935217","126.8717341,34.6934459",34.6935217,126.8724443,34.6934459,126.8717341
3977,"126.4183916,34.7375793/126.4183162,34.7375796",23,"126.4183916,34.7375793","126.4183162,34.7375796",34.7375793,126.4183916,34.7375796,126.4183162
3978,"127.0416621,34.7827332/127.0416523,34.7827206",23,"127.0416621,34.7827332","127.0416523,34.7827206",34.7827332,127.0416621,34.7827206,127.0416523
3979,"126.8330944,34.6805338/126.831357,34.680215",23,"126.8330944,34.6805338","126.831357,34.680215",34.6805338,126.8330944,34.680215,126.831357
3980,"126.5302786,34.7539927/126.5301188,34.7541113",23,"126.5302786,34.7539927","126.5301188,34.7541113",34.7539927,126.5302786,34.7541113,126.5301188
3981,"126.4789484,34.7454647/126.4787878,34.7451947",23,"126.4789484,34.7454647","126.4787878,34.7451947",34.7454647,126.4789484,34.7451947,126.4787878
3982,"127.6097875,34.8248234/127.6090787,34.8255094",23,"127.6097875,34.8248234","127.6090787,34.8255094",34.8248234,127.6097875,34.8255094,127.6090787
3983,"126.6513199,34.7058386/126.6509982,34.7059058",23,"126.6513199,34.7058386","126.6509982,34.7059058",34.7058386,126.6513199,34.7059058,126.6509982
3984,"126.5250944,34.7529675/126.5246318,34.7528204",23,"126.5250944,34.7529675","126.5246318,34.7528204",34.7529675,126.5250944,34.7528204,126.5246318
3985,"126.672998,34.699918/126.6701257,34.7004251",23,"126.672998,34.699918","126.6701257,34.7004251",34.699918,126.672998,34.7004251,126.6701257
3986,"127.0416523,34.7827206/127.0410098,34.7819047",23,"127.0416523,34.7827206","127.0410098,34.7819047",34.7827206,127.0416523,34.7819047,127.0410098
3987,"127.6416513,34.7839916/127.6409418,34.7845164",23,"127.6416513,34.7839916","127.6409418,34.7845164",34.7839916,127.6416513,34.7845164,127.6409418
3988,"126.8145784,34.6830597/126.8137191,34.6833416",23,"126.8145784,34.6830597","126.8137191,34.6833416",34.6830597,126.8145784,34.6833416,126.8137191
