index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
8792,"128.1122997,36.6926658/128.1119492,36.6933582",8,"128.1122997,36.6926658","128.1119492,36.6933582",36.6926658,128.1122997,36.6933582,128.1119492
8793,"128.1344683,36.662024/128.134087,36.6624659",8,"128.1344683,36.662024","128.134087,36.6624659",36.662024,128.1344683,36.6624659,128.134087
8794,"128.0909371,36.7286164/128.0899903,36.7297226",8,"128.0909371,36.7286164","128.0899903,36.7297226",36.7286164,128.0909371,36.7297226,128.0899903
8795,"127.9059447,36.7784024/127.9054318,36.7788946",8,"127.9059447,36.7784024","127.9054318,36.7788946",36.7784024,127.9059447,36.7788946,127.9054318
8796,"128.2644494,36.2307/128.2636123,36.2330746",8,"128.2644494,36.2307","128.2636123,36.2330746",36.2307,128.2644494,36.2330746,128.2636123
8797,"128.1466674,36.6353178/128.1464648,36.6377088",8,"128.1466674,36.6353178","128.1464648,36.6377088",36.6353178,128.1466674,36.6377088,128.1464648
8798,"128.1535642,36.5386298/128.1527547,36.5389498",8,"128.1535642,36.5386298","128.1527547,36.5389498",36.5386298,128.1535642,36.5389498,128.1527547
8799,"127.5626342,36.7932687/127.5626433,36.7933669",8,"127.5626342,36.7932687","127.5626433,36.7933669",36.7932687,127.5626342,36.7933669,127.5626433
8800,"128.2142286,36.4199554/128.2140124,36.4204579",8,"128.2142286,36.4199554","128.2140124,36.4204579",36.4199554,128.2142286,36.4204579,128.2140124
8801,"127.6182618,36.7895826/127.6177744,36.7896408",8,"127.6182618,36.7895826","127.6177744,36.7896408",36.7895826,127.6182618,36.7896408,127.6177744
8802,"127.5626433,36.7933669/127.5626961,36.7935255",8,"127.5626433,36.7933669","127.5626961,36.7935255",36.7933669,127.5626433,36.7935255,127.5626961
8803,"127.7976191,36.8171164/127.7967631,36.8172762",8,"127.7976191,36.8171164","127.7967631,36.8172762",36.8171164,127.7976191,36.8172762,127.7967631
8804,"128.3233884,36.1229067/128.3234909,36.1230367",8,"128.3233884,36.1229067","128.3234909,36.1230367",36.1229067,128.3233884,36.1230367,128.3234909
8805,"128.0589786,36.747369/128.0588811,36.7473748",8,"128.0589786,36.747369","128.0588811,36.7473748",36.747369,128.0589786,36.7473748,128.0588811
8806,"127.9507464,36.7650932/127.9486942,36.7655507",8,"127.9507464,36.7650932","127.9486942,36.7655507",36.7650932,127.9507464,36.7655507,127.9486942
8807,"127.6177744,36.7896408/127.6174864,36.7896997",8,"127.6177744,36.7896408","127.6174864,36.7896997",36.7896408,127.6177744,36.7896997,127.6174864
8808,"127.8130849,36.8093574/127.8126928,36.8094116",8,"127.8130849,36.8093574","127.8126928,36.8094116",36.8093574,127.8130849,36.8094116,127.8126928
8809,"127.7682872,36.7998166/127.7681868,36.7996158",8,"127.7682872,36.7998166","127.7681868,36.7996158",36.7998166,127.7682872,36.7996158,127.7681868
8810,"127.5631165,36.8044972/127.5630482,36.8045891",8,"127.5631165,36.8044972","127.5630482,36.8045891",36.8044972,127.5631165,36.8045891,127.5630482
8811,"128.2643368,36.1752993/128.2641816,36.1758088",8,"128.2643368,36.1752993","128.2641816,36.1758088",36.1752993,128.2643368,36.1758088,128.2641816
8812,"128.226678,36.2950019/128.2265743,36.2952243",8,"128.226678,36.2950019","128.2265743,36.2952243",36.2950019,128.226678,36.2952243,128.2265743
8813,"128.3288873,36.1246493/128.3290666,36.1250087",8,"128.3288873,36.1246493","128.3290666,36.1250087",36.1246493,128.3288873,36.1250087,128.3290666
8814,"128.2231618,36.3062995/128.2220995,36.309958",8,"128.2231618,36.3062995","128.2220995,36.309958",36.3062995,128.2231618,36.309958,128.2220995
8815,"128.2219696,36.3368152/128.2222371,36.3376664",8,"128.2219696,36.3368152","128.2222371,36.3376664",36.3368152,128.2219696,36.3376664,128.2222371
8816,"127.8319332,36.8013778/127.8313356,36.8016103",8,"127.8319332,36.8013778","127.8313356,36.8016103",36.8013778,127.8319332,36.8016103,127.8313356
8817,"128.2409123,36.3916242/128.2408369,36.392491",8,"128.2409123,36.3916242","128.2408369,36.392491",36.3916242,128.2409123,36.392491,128.2408369
8818,"127.5841556,36.7958823/127.5840928,36.7958499",8,"127.5841556,36.7958823","127.5840928,36.7958499",36.7958823,127.5841556,36.7958499,127.5840928
8819,"127.5637675,36.8027777/127.5637272,36.8028219",8,"127.5637675,36.8027777","127.5637272,36.8028219",36.8027777,127.5637675,36.8028219,127.5637272
8820,"128.3227049,36.1330114/128.3225958,36.1331077",8,"128.3227049,36.1330114","128.3225958,36.1331077",36.1330114,128.3227049,36.1331077,128.3225958
8821,"128.2015619,36.4530996/128.201275,36.4536999",8,"128.2015619,36.4530996","128.201275,36.4536999",36.4530996,128.2015619,36.4536999,128.201275
8822,"127.6394278,36.7960476/127.6392022,36.795836",8,"127.6394278,36.7960476","127.6392022,36.795836",36.7960476,127.6394278,36.795836,127.6392022
8823,"128.0334231,36.746629/128.0329547,36.7466103",8,"128.0334231,36.746629","128.0329547,36.7466103",36.746629,128.0334231,36.7466103,128.0329547
8824,"127.5653522,36.7957778/127.56534,36.7959004",8,"127.5653522,36.7957778","127.56534,36.7959004",36.7957778,127.5653522,36.7959004,127.56534
8825,"128.1692124,36.5312499/128.1691569,36.5312962",8,"128.1692124,36.5312499","128.1691569,36.5312962",36.5312499,128.1692124,36.5312962,128.1691569
8826,"128.2577941,36.2492743/128.2577443,36.2494143",8,"128.2577941,36.2492743","128.2577443,36.2494143",36.2492743,128.2577941,36.2494143,128.2577443
8827,"127.9050759,36.7791905/127.9046808,36.7795047",8,"127.9050759,36.7791905","127.9046808,36.7795047",36.7791905,127.9050759,36.7795047,127.9046808
8828,"128.2367994,36.2860328/128.235262,36.2867915",8,"128.2367994,36.2860328","128.235262,36.2867915",36.2860328,128.2367994,36.2867915,128.235262
8829,"128.2383374,36.3626997/128.2384239,36.3630075",8,"128.2383374,36.3626997","128.2384239,36.3630075",36.3626997,128.2383374,36.3630075,128.2384239
8830,"127.9100879,36.7746309/127.9096577,36.7748613",8,"127.9100879,36.7746309","127.9096577,36.7748613",36.7746309,127.9100879,36.7748613,127.9096577
8831,"127.7486599,36.7993418/127.7478621,36.7994409",8,"127.7486599,36.7993418","127.7478621,36.7994409",36.7993418,127.7486599,36.7994409,127.7478621
8832,"128.2260639,36.2965102/128.2260367,36.2965825",8,"128.2260639,36.2965102","128.2260367,36.2965825",36.2965102,128.2260639,36.2965825,128.2260367
8833,"127.5720115,36.7897665/127.571249,36.7894163",8,"127.5720115,36.7897665","127.571249,36.7894163",36.7897665,127.5720115,36.7894163,127.571249
8834,"127.8410082,36.7959686/127.8403697,36.7963058",8,"127.8410082,36.7959686","127.8403697,36.7963058",36.7959686,127.8410082,36.7963058,127.8403697
8835,"127.7859566,36.8199206/127.7850368,36.8204339",8,"127.7859566,36.8199206","127.7850368,36.8204339",36.8199206,127.7859566,36.8204339,127.7850368
8836,"128.2005497,36.4556911/128.2003743,36.456416",8,"128.2005497,36.4556911","128.2003743,36.456416",36.4556911,128.2005497,36.456416,128.2003743
8837,"128.1293871,36.6679331/128.1291943,36.6681658",8,"128.1293871,36.6679331","128.1291943,36.6681658",36.6679331,128.1293871,36.6681658,128.1291943
8838,"127.9016186,36.7811062/127.9011812,36.781251",8,"127.9016186,36.7811062","127.9011812,36.781251",36.7811062,127.9016186,36.781251,127.9011812
8839,"128.2001247,36.4586992/128.200149,36.4597826",8,"128.2001247,36.4586992","128.200149,36.4597826",36.4586992,128.2001247,36.4597826,128.200149
8840,"127.8702853,36.7885521/127.869441,36.7889559",8,"127.8702853,36.7885521","127.869441,36.7889559",36.7885521,127.8702853,36.7889559,127.869441
8841,"128.2564121,36.2706664/128.2558969,36.2712692",8,"128.2564121,36.2706664","128.2558969,36.2712692",36.2706664,128.2564121,36.2712692,128.2558969
8842,"127.6018247,36.7985828/127.6011996,36.7989079",8,"127.6018247,36.7985828","127.6011996,36.7989079",36.7985828,127.6018247,36.7989079,127.6011996
8843,"128.2568373,36.2631576/128.2571372,36.264133",8,"128.2568373,36.2631576","128.2571372,36.264133",36.2631576,128.2568373,36.264133,128.2571372
8844,"128.2404624,36.3941494/128.2401475,36.3949248",8,"128.2404624,36.3941494","128.2401475,36.3949248",36.3941494,128.2404624,36.3949248,128.2401475
8845,"128.1490239,36.5769582/128.1491121,36.5781494",8,"128.1490239,36.5769582","128.1491121,36.5781494",36.5769582,128.1490239,36.5781494,128.1491121
8846,"127.9826185,36.7645138/127.9826036,36.7644625",8,"127.9826185,36.7645138","127.9826036,36.7644625",36.7645138,127.9826185,36.7644625,127.9826036
8847,"128.1606614,36.5359908/128.1602082,36.5361583",8,"128.1606614,36.5359908","128.1602082,36.5361583",36.5359908,128.1606614,36.5361583,128.1602082
8848,"127.6534747,36.8099166/127.6528617,36.8094828",8,"127.6534747,36.8099166","127.6528617,36.8094828",36.8099166,127.6534747,36.8094828,127.6528617
8849,"127.8265524,36.8032191/127.8261752,36.8033491",8,"127.8265524,36.8032191","127.8261752,36.8033491",36.8032191,127.8265524,36.8033491,127.8261752
8850,"128.2327741,36.2881915/128.2318867,36.2887991",8,"128.2327741,36.2881915","128.2318867,36.2887991",36.2881915,128.2327741,36.2887991,128.2318867
8851,"127.7806686,36.8232398/127.7806834,36.8233091",8,"127.7806686,36.8232398","127.7806834,36.8233091",36.8232398,127.7806686,36.8233091,127.7806834
8852,"128.3250865,36.1237749/128.3251545,36.1237952",8,"128.3250865,36.1237749","128.3251545,36.1237952",36.1237749,128.3250865,36.1237952,128.3251545
8853,"128.2621673,36.1824191/128.2621609,36.1824417",8,"128.2621673,36.1824191","128.2621609,36.1824417",36.1824191,128.2621673,36.1824417,128.2621609
8854,"128.2619307,36.2377579/128.2613694,36.2393148",8,"128.2619307,36.2377579","128.2613694,36.2393148",36.2377579,128.2619307,36.2393148,128.2613694
8855,"128.305117,36.1401567/128.3041776,36.1404569",8,"128.305117,36.1401567","128.3041776,36.1404569",36.1401567,128.305117,36.1404569,128.3041776
8856,"127.7151116,36.7964243/127.7145813,36.7963955",8,"127.7151116,36.7964243","127.7145813,36.7963955",36.7964243,127.7151116,36.7963955,127.7145813
8857,"127.5843922,36.7960065/127.5841556,36.7958823",8,"127.5843922,36.7960065","127.5841556,36.7958823",36.7960065,127.5843922,36.7958823,127.5841556
8858,"127.7054226,36.8002609/127.7040368,36.8010332",8,"127.7054226,36.8002609","127.7040368,36.8010332",36.8002609,127.7054226,36.8010332,127.7040368
8859,"127.7807998,36.8229582/127.7807373,36.823016",8,"127.7807998,36.8229582","127.7807373,36.823016",36.8229582,127.7807998,36.823016,127.7807373
8860,"128.1407182,36.6539944/128.140557,36.6542621",8,"128.1407182,36.6539944","128.140557,36.6542621",36.6539944,128.1407182,36.6542621,128.140557
8861,"127.656509,36.8112576/127.6561624,36.8111742",8,"127.656509,36.8112576","127.6561624,36.8111742",36.8112576,127.656509,36.8111742,127.6561624
8862,"128.1225747,36.6793491/128.1219491,36.6807497",8,"128.1225747,36.6793491","128.1219491,36.6807497",36.6793491,128.1225747,36.6807497,128.1219491
8863,"127.8458581,36.7936522/127.8444644,36.7943044",8,"127.8458581,36.7936522","127.8444644,36.7943044",36.7936522,127.8458581,36.7943044,127.8444644
8864,"127.8147101,36.8089754/127.8145466,36.8090218",8,"127.8147101,36.8089754","127.8145466,36.8090218",36.8089754,127.8147101,36.8090218,127.8145466
8865,"127.5695492,36.7886412/127.5693844,36.7885673",8,"127.5695492,36.7886412","127.5693844,36.7885673",36.7886412,127.5695492,36.7885673,127.5693844
8866,"127.5927618,36.7985911/127.5918491,36.7984079",8,"127.5927618,36.7985911","127.5918491,36.7984079",36.7985911,127.5927618,36.7984079,127.5918491
8867,"127.5877992,36.797441/127.5874628,36.7973574",8,"127.5877992,36.797441","127.5874628,36.7973574",36.797441,127.5877992,36.7973574,127.5874628
8868,"128.1400405,36.6551195/128.1398447,36.6553919",8,"128.1400405,36.6551195","128.1398447,36.6553919",36.6551195,128.1400405,36.6553919,128.1398447
8869,"127.7808949,36.8235043/127.7809869,36.8235248",8,"127.7808949,36.8235043","127.7809869,36.8235248",36.8235043,127.7808949,36.8235248,127.7809869
8870,"127.8808393,36.7820994/127.8802293,36.7822555",8,"127.8808393,36.7820994","127.8802293,36.7822555",36.7820994,127.8808393,36.7822555,127.8802293
8871,"128.2272578,36.2938732/128.2268626,36.2946059",8,"128.2272578,36.2938732","128.2268626,36.2946059",36.2938732,128.2272578,36.2946059,128.2268626
8872,"127.6402781,36.7969769/127.6399893,36.7966248",8,"127.6402781,36.7969769","127.6399893,36.7966248",36.7969769,127.6402781,36.7966248,127.6399893
8873,"128.2119328,36.4389909/128.2114748,36.4396662",8,"128.2119328,36.4389909","128.2114748,36.4396662",36.4389909,128.2119328,36.4396662,128.2114748
8874,"128.3153489,36.1355076/128.3150865,36.1355996",8,"128.3153489,36.1355076","128.3150865,36.1355996",36.1355076,128.3153489,36.1355996,128.3150865
8875,"127.5639896,36.8016426/127.5640491,36.8016832",8,"127.5639896,36.8016426","127.5640491,36.8016832",36.8016426,127.5639896,36.8016832,127.5640491
8876,"128.3293171,36.1254686/128.3294626,36.1256731",8,"128.3293171,36.1254686","128.3294626,36.1256731",36.1254686,128.3293171,36.1256731,128.3294626
8877,"128.3233009,36.122507/128.3233007,36.1225954",8,"128.3233009,36.122507","128.3233007,36.1225954",36.122507,128.3233009,36.1225954,128.3233007
8878,"127.9321972,36.7676654/127.9290544,36.7680905",8,"127.9321972,36.7676654","127.9290544,36.7680905",36.7676654,127.9321972,36.7680905,127.9290544
8879,"127.7985747,36.8169075/127.7978488,36.8170734",8,"127.7985747,36.8169075","127.7978488,36.8170734",36.8169075,127.7985747,36.8170734,127.7978488
8880,"128.3277593,36.1283445/128.3270622,36.1286333",8,"128.3277593,36.1283445","128.3270622,36.1286333",36.1283445,128.3277593,36.1286333,128.3270622
8881,"127.981391,36.7635199/127.9812704,36.7634077",8,"127.981391,36.7635199","127.9812704,36.7634077",36.7635199,127.981391,36.7634077,127.9812704
8882,"127.8771774,36.7835895/127.8771696,36.783594",8,"127.8771774,36.7835895","127.8771696,36.783594",36.7835895,127.8771774,36.783594,127.8771696
8883,"127.775985,36.8173551/127.7756586,36.8169854",8,"127.775985,36.8173551","127.7756586,36.8169854",36.8173551,127.775985,36.8169854,127.7756586
8884,"128.1159122,36.6884914/128.1151126,36.6892825",8,"128.1159122,36.6884914","128.1151126,36.6892825",36.6884914,128.1159122,36.6892825,128.1151126
8885,"128.2636123,36.2330746/128.2628311,36.2352468",8,"128.2636123,36.2330746","128.2628311,36.2352468",36.2330746,128.2636123,36.2352468,128.2628311
8886,"128.150062,36.5810579/128.150299,36.5814578",8,"128.150062,36.5810579","128.150299,36.5814578",36.5810579,128.150062,36.5814578,128.150299
8887,"128.162202,36.6023671/128.1617645,36.603638",8,"128.162202,36.6023671","128.1617645,36.603638",36.6023671,128.162202,36.603638,128.1617645
8888,"128.3248367,36.1295294/128.3242712,36.129756",8,"128.3248367,36.1295294","128.3242712,36.129756",36.1295294,128.3248367,36.129756,128.3242712
8889,"128.2283497,36.2922492/128.2275035,36.2934733",8,"128.2283497,36.2922492","128.2275035,36.2934733",36.2922492,128.2283497,36.2934733,128.2275035
8890,"128.322153,36.1307127/128.3221816,36.1307927",8,"128.322153,36.1307127","128.3221816,36.1307927",36.1307127,128.322153,36.1307927,128.3221816
8891,"128.1732368,36.5263159/128.1730154,36.5266796",8,"128.1732368,36.5263159","128.1730154,36.5266796",36.5263159,128.1732368,36.5266796,128.1730154
8892,"128.1541117,36.616155/128.1540918,36.6161875",8,"128.1541117,36.616155","128.1540918,36.6161875",36.616155,128.1541117,36.6161875,128.1540918
8893,"127.6470619,36.8045997/127.6465308,36.8041424",8,"127.6470619,36.8045997","127.6465308,36.8041424",36.8045997,127.6470619,36.8041424,127.6465308
8894,"127.9390546,36.7668803/127.9321972,36.7676654",8,"127.9390546,36.7668803","127.9321972,36.7676654",36.7668803,127.9390546,36.7676654,127.9321972
8895,"128.2408632,36.3889118/128.2409624,36.3906746",8,"128.2408632,36.3889118","128.2409624,36.3906746",36.3889118,128.2408632,36.3906746,128.2409624
8896,"128.2646874,36.2299998/128.2644494,36.2307",8,"128.2646874,36.2299998","128.2644494,36.2307",36.2299998,128.2646874,36.2307,128.2644494
8897,"128.3183044,36.1349925/128.3176775,36.1350933",8,"128.3183044,36.1349925","128.3176775,36.1350933",36.1349925,128.3183044,36.1350933,128.3176775
8898,"128.1466768,36.5561906/128.1468873,36.5586578",8,"128.1466768,36.5561906","128.1468873,36.5586578",36.5561906,128.1466768,36.5586578,128.1468873
8899,"127.8768076,36.7838323/127.8765172,36.7840243",8,"127.8768076,36.7838323","127.8765172,36.7840243",36.7838323,127.8768076,36.7840243,127.8765172
8900,"128.226047,36.4081022/128.2258365,36.4083749",8,"128.226047,36.4081022","128.2258365,36.4083749",36.4081022,128.226047,36.4083749,128.2258365
8901,"127.5635524,36.8030086/127.5635267,36.8030573",8,"127.5635524,36.8030086","127.5635267,36.8030573",36.8030086,127.5635524,36.8030573,127.5635267
8902,"128.1891043,36.4995707/128.1887743,36.4999999",8,"128.1891043,36.4995707","128.1887743,36.4999999",36.4995707,128.1891043,36.4999999,128.1887743
8903,"127.8569467,36.7899938/127.8564404,36.7900665",8,"127.8569467,36.7899938","127.8564404,36.7900665",36.7899938,127.8569467,36.7900665,127.8564404
8904,"127.5635021,36.8031952/127.5635044,36.8032475",8,"127.5635021,36.8031952","127.5635044,36.8032475",36.8031952,127.5635021,36.8032475,127.5635044
8905,"127.8174831,36.8077555/127.8173791,36.8078072",8,"127.8174831,36.8077555","127.8173791,36.8078072",36.8077555,127.8174831,36.8078072,127.8173791
8906,"128.2397875,36.3790577/128.2397997,36.3791721",8,"128.2397875,36.3790577","128.2397997,36.3791721",36.3790577,128.2397875,36.3791721,128.2397997
8907,"127.5630482,36.8045891/127.5629272,36.8047596",8,"127.5630482,36.8045891","127.5629272,36.8047596",36.8045891,127.5630482,36.8047596,127.5629272
8908,"127.8844203,36.7817336/127.8835014,36.7817537",8,"127.8844203,36.7817336","127.8835014,36.7817537",36.7817336,127.8844203,36.7817537,127.8835014
8909,"127.7753726,36.8166579/127.7742074,36.8153237",8,"127.7753726,36.8166579","127.7742074,36.8153237",36.8166579,127.7753726,36.8153237,127.7742074
8910,"127.9592383,36.7624626/127.9588744,36.7625055",8,"127.9592383,36.7624626","127.9588744,36.7625055",36.7624626,127.9592383,36.7625055,127.9588744
8911,"127.7701493,36.803366/127.7699992,36.8030743",8,"127.7701493,36.803366","127.7699992,36.8030743",36.803366,127.7701493,36.8030743,127.7699992
8912,"127.6186742,36.7895245/127.6185319,36.7895445",8,"127.6186742,36.7895245","127.6185319,36.7895445",36.7895245,127.6186742,36.7895445,127.6185319
8913,"128.134087,36.6624659/128.1304623,36.6666662",8,"128.134087,36.6624659","128.1304623,36.6666662",36.6624659,128.134087,36.6666662,128.1304623
8914,"127.5635877,36.8036811/127.5636001,36.8037613",8,"127.5635877,36.8036811","127.5636001,36.8037613",36.8036811,127.5635877,36.8037613,127.5636001
8915,"127.9917344,36.7596076/127.9914369,36.7598649",8,"127.9917344,36.7596076","127.9914369,36.7598649",36.7596076,127.9917344,36.7598649,127.9914369
8916,"128.2256744,36.2977396/128.2254957,36.2982888",8,"128.2256744,36.2977396","128.2254957,36.2982888",36.2977396,128.2256744,36.2982888,128.2254957
8917,"127.5646065,36.7993832/127.5646223,36.7994724",8,"127.5646065,36.7993832","127.5646223,36.7994724",36.7993832,127.5646065,36.7994724,127.5646223
8918,"127.6744864,36.8103248/127.6737491,36.8104908",8,"127.6744864,36.8103248","127.6737491,36.8104908",36.8103248,127.6744864,36.8104908,127.6737491
8919,"127.7677243,36.7991247/127.7674615,36.7989747",8,"127.7677243,36.7991247","127.7674615,36.7989747",36.7991247,127.7677243,36.7989747,127.7674615
8920,"128.0155931,36.745944/128.0149119,36.7459244",8,"128.0155931,36.745944","128.0149119,36.7459244",36.745944,128.0155931,36.7459244,128.0149119
8921,"128.3037652,36.1405697/128.3033749,36.1406624",8,"128.3037652,36.1405697","128.3033749,36.1406624",36.1405697,128.3037652,36.1406624,128.3033749
8922,"128.1550498,36.5380745/128.1535642,36.5386298",8,"128.1550498,36.5380745","128.1535642,36.5386298",36.5380745,128.1550498,36.5386298,128.1535642
8923,"128.213787,36.4295915/128.2139618,36.4306498",8,"128.213787,36.4295915","128.2139618,36.4306498",36.4295915,128.213787,36.4306498,128.2139618
8924,"127.8256705,36.8035506/127.8255698,36.8035959",8,"127.8256705,36.8035506","127.8255698,36.8035959",36.8035506,127.8256705,36.8035959,127.8255698
8925,"127.772287,36.8125246/127.7722493,36.8123326",8,"127.772287,36.8125246","127.7722493,36.8123326",36.8125246,127.772287,36.8123326,127.7722493
8926,"128.3292494,36.1253744/128.3293171,36.1254686",8,"128.3292494,36.1253744","128.3293171,36.1254686",36.1253744,128.3292494,36.1254686,128.3293171
8927,"127.9184992,36.7713689/127.9168353,36.7720067",8,"127.9184992,36.7713689","127.9168353,36.7720067",36.7713689,127.9184992,36.7720067,127.9168353
8928,"127.9828676,36.7645804/127.9828083,36.7645933",8,"127.9828676,36.7645804","127.9828083,36.7645933",36.7645804,127.9828676,36.7645933,127.9828083
8929,"128.3209033,36.1206266/128.32119,36.1207337",8,"128.3209033,36.1206266","128.32119,36.1207337",36.1206266,128.3209033,36.1207337,128.32119
8930,"128.2663372,36.1626162/128.2663231,36.1626614",8,"128.2663372,36.1626162","128.2663231,36.1626614",36.1626162,128.2663372,36.1626614,128.2663231
8931,"128.2294368,36.3484581/128.2305226,36.3499227",8,"128.2294368,36.3484581","128.2305226,36.3499227",36.3484581,128.2294368,36.3499227,128.2305226
8932,"127.9922027,36.7606577/127.9923592,36.7606066",8,"127.9922027,36.7606577","127.9923592,36.7606066",36.7606577,127.9922027,36.7606066,127.9923592
8933,"128.2240489,36.4101996/128.2235873,36.4105747",8,"128.2240489,36.4101996","128.2235873,36.4105747",36.4101996,128.2240489,36.4105747,128.2235873
8934,"128.249999,36.2759916/128.24945,36.2764413",8,"128.249999,36.2759916","128.24945,36.2764413",36.2759916,128.249999,36.2764413,128.24945
8935,"128.3213492,36.1340999/128.3209491,36.1343082",8,"128.3213492,36.1340999","128.3209491,36.1343082",36.1340999,128.3213492,36.1343082,128.3209491
8936,"128.1481996,36.5643165/128.1485615,36.5656415",8,"128.1481996,36.5643165","128.1485615,36.5656415",36.5643165,128.1481996,36.5656415,128.1485615
8937,"127.8719879,36.7874146/127.8709993,36.7881037",8,"127.8719879,36.7874146","127.8709993,36.7881037",36.7874146,127.8719879,36.7881037,127.8709993
8938,"128.2136744,36.4214326/128.2135133,36.4219961",8,"128.2136744,36.4214326","128.2135133,36.4219961",36.4214326,128.2136744,36.4219961,128.2135133
8939,"127.8416961,36.7956259/127.8410082,36.7959686",8,"127.8416961,36.7956259","127.8410082,36.7959686",36.7956259,127.8416961,36.7959686,127.8410082
8940,"127.7253717,36.7988492/127.7234411,36.7983417",8,"127.7253717,36.7988492","127.7234411,36.7983417",36.7988492,127.7253717,36.7983417,127.7234411
8941,"128.1151126,36.6892825/128.1146495,36.6897411",8,"128.1151126,36.6892825","128.1146495,36.6897411",36.6892825,128.1151126,36.6897411,128.1146495
8942,"127.7362476,36.8008221/127.7356369,36.8008964",8,"127.7362476,36.8008221","127.7356369,36.8008964",36.8008221,127.7362476,36.8008964,127.7356369
8943,"128.3235312,36.1320095/128.3236129,36.1320622",8,"128.3235312,36.1320095","128.3236129,36.1320622",36.1320095,128.3235312,36.1320622,128.3236129
8944,"127.6283545,36.7914238/127.6274013,36.7911318",8,"127.6283545,36.7914238","127.6274013,36.7911318",36.7914238,127.6283545,36.7911318,127.6274013
8945,"128.1625244,36.5965327/128.1626121,36.5971164",8,"128.1625244,36.5965327","128.1626121,36.5971164",36.5965327,128.1625244,36.5971164,128.1626121
8946,"127.7704745,36.8040414/127.7704112,36.8039027",8,"127.7704745,36.8040414","127.7704112,36.8039027",36.8040414,127.7704745,36.8039027,127.7704112
8947,"128.2599161,36.2433557/128.2596973,36.2439729",8,"128.2599161,36.2433557","128.2596973,36.2439729",36.2433557,128.2599161,36.2439729,128.2596973
8948,"128.3285689,36.1242783/128.3287695,36.1243373",8,"128.3285689,36.1242783","128.3287695,36.1243373",36.1242783,128.3285689,36.1243373,128.3287695
8949,"128.1061032,36.7158221/128.1058576,36.7160587",8,"128.1061032,36.7158221","128.1058576,36.7160587",36.7158221,128.1061032,36.7160587,128.1058576
8950,"127.5957541,36.7989538/127.5956532,36.7989449",8,"127.5957541,36.7989538","127.5956532,36.7989449",36.7989538,127.5957541,36.7989449,127.5956532
8951,"128.3294998,36.1257242/128.3298914,36.1262913",8,"128.3294998,36.1257242","128.3298914,36.1262913",36.1257242,128.3294998,36.1262913,128.3298914
8952,"128.301049,36.1411423/128.3010261,36.1411857",8,"128.301049,36.1411423","128.3010261,36.1411857",36.1411423,128.301049,36.1411857,128.3010261
8953,"127.7685728,36.8003875/127.7683583,36.799958",8,"127.7685728,36.8003875","127.7683583,36.799958",36.8003875,127.7685728,36.799958,127.7683583
8954,"127.5938314,36.7987616/127.5932888,36.7986962",8,"127.5938314,36.7987616","127.5932888,36.7986962",36.7987616,127.5938314,36.7986962,127.5932888
8955,"128.0101239,36.7467158/128.0093495,36.7469914",8,"128.0101239,36.7467158","128.0093495,36.7469914",36.7467158,128.0101239,36.7469914,128.0093495
8956,"127.9829624,36.7645079/127.9829246,36.7645477",8,"127.9829624,36.7645079","127.9829246,36.7645477",36.7645079,127.9829624,36.7645477,127.9829246
8957,"127.9394465,36.7668347/127.9390546,36.7668803",8,"127.9394465,36.7668347","127.9390546,36.7668803",36.7668347,127.9394465,36.7668803,127.9390546
8958,"127.6634168,36.810977/127.6627556,36.8111257",8,"127.6634168,36.810977","127.6627556,36.8111257",36.810977,127.6634168,36.8111257,127.6627556
8959,"128.307425,36.1394497/128.305117,36.1401567",8,"128.307425,36.1394497","128.305117,36.1401567",36.1394497,128.307425,36.1401567,128.305117
8960,"128.171874,36.5283664/128.1716122,36.5287077",8,"128.171874,36.5283664","128.1716122,36.5287077",36.5283664,128.171874,36.5287077,128.1716122
8961,"127.7706494,36.8043664/127.7704745,36.8040414",8,"127.7706494,36.8043664","127.7704745,36.8040414",36.8043664,127.7706494,36.8040414,127.7704745
8962,"128.0060755,36.7489255/128.0056366,36.7492996",8,"128.0060755,36.7489255","128.0056366,36.7492996",36.7489255,128.0060755,36.7492996,128.0056366
8963,"128.2305372,36.3499415/128.2306874,36.3501489",8,"128.2305372,36.3499415","128.2306874,36.3501489",36.3499415,128.2305372,36.3501489,128.2306874
8964,"127.8260969,36.8033763/127.8256705,36.8035506",8,"127.8260969,36.8033763","127.8256705,36.8035506",36.8033763,127.8260969,36.8035506,127.8256705
8965,"127.7995151,36.816541/127.7990316,36.8167531",8,"127.7995151,36.816541","127.7990316,36.8167531",36.816541,127.7995151,36.8167531,127.7990316
8966,"128.3266295,36.1288066/128.3262244,36.1289699",8,"128.3266295,36.1288066","128.3262244,36.1289699",36.1288066,128.3266295,36.1289699,128.3262244
8967,"128.234637,36.3556068/128.2348617,36.3559164",8,"128.234637,36.3556068","128.2348617,36.3559164",36.3556068,128.234637,36.3559164,128.2348617
8968,"128.1491695,36.5703206/128.1491627,36.5716377",8,"128.1491695,36.5703206","128.1491627,36.5716377",36.5703206,128.1491695,36.5716377,128.1491627
8969,"128.1453462,36.6438765/128.1448674,36.6453539",8,"128.1453462,36.6438765","128.1448674,36.6453539",36.6438765,128.1453462,36.6453539,128.1448674
