index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
1891,"126.8628126,37.3557731/126.8625296,37.3550496",7,"126.8628126,37.3557731","126.8625296,37.3550496",37.3557731,126.8628126,37.3550496,126.8625296
1892,"126.8814229,37.2242328/126.8815269,37.2241982",7,"126.8814229,37.2242328","126.8815269,37.2241982",37.2242328,126.8814229,37.2241982,126.8815269
1893,"126.8891977,37.2444319/126.889226,37.2444176",7,"126.8891977,37.2444319","126.889226,37.2444176",37.2444319,126.8891977,37.2444176,126.889226
1894,"126.7939032,37.4904615/126.7937972,37.4901869",7,"126.7939032,37.4904615","126.7937972,37.4901869",37.4904615,126.7939032,37.4901869,126.7937972
1895,"126.8759872,37.3326329/126.8763619,37.3315478",7,"126.8759872,37.3326329","126.8763619,37.3315478",37.3326329,126.8759872,37.3315478,126.8763619
1896,"126.8595202,37.3473708/126.8594994,37.3471579",7,"126.8595202,37.3473708","126.8594994,37.3471579",37.3473708,126.8595202,37.3471579,126.8594994
1897,"126.8857736,37.2402597/126.8853846,37.2399764",7,"126.8857736,37.2402597","126.8853846,37.2399764",37.2402597,126.8857736,37.2399764,126.8853846
1898,"126.8958864,37.3071992/126.8962738,37.3065891",7,"126.8958864,37.3071992","126.8962738,37.3065891",37.3071992,126.8958864,37.3065891,126.8962738
1899,"126.882687,37.2236165/126.8829241,37.2234411",7,"126.882687,37.2236165","126.8829241,37.2234411",37.2236165,126.882687,37.2234411,126.8829241
1900,"126.7949439,37.4830028/126.794951,37.4829649",7,"126.7949439,37.4830028","126.794951,37.4829649",37.4830028,126.7949439,37.4829649,126.794951
1901,"126.7958887,37.4971785/126.7958742,37.4971577",7,"126.7958887,37.4971785","126.7958742,37.4971577",37.4971785,126.7958887,37.4971577,126.7958742
1902,"126.8101301,37.4439348/126.8111667,37.4428331",7,"126.8101301,37.4439348","126.8111667,37.4428331",37.4439348,126.8101301,37.4428331,126.8111667
1903,"126.8559913,37.3791628/126.8560031,37.3791079",7,"126.8559913,37.3791628","126.8560031,37.3791079",37.3791628,126.8559913,37.3791079,126.8560031
1904,"126.7954408,37.4811561/126.7954528,37.4810823",7,"126.7954408,37.4811561","126.7954528,37.4810823",37.4811561,126.7954408,37.4810823,126.7954528
1905,"126.7957749,37.4554326/126.7957748,37.4555579",7,"126.7957749,37.4554326","126.7957748,37.4555579",37.4554326,126.7957749,37.4555579,126.7957748
1906,"126.8668874,37.3681826/126.8671492,37.3677991",7,"126.8668874,37.3681826","126.8671492,37.3677991",37.3681826,126.8668874,37.3677991,126.8671492
1907,"126.8777366,37.2275748/126.8766949,37.2253924",7,"126.8777366,37.2275748","126.8766949,37.2253924",37.2275748,126.8777366,37.2253924,126.8766949
1908,"126.7940767,37.4840404/126.7940893,37.4840261",7,"126.7940767,37.4840404","126.7940893,37.4840261",37.4840404,126.7940767,37.4840261,126.7940893
1909,"126.9019369,37.2922579/126.9018124,37.2905997",7,"126.9019369,37.2922579","126.9018124,37.2905997",37.2922579,126.9019369,37.2905997,126.9018124
1910,"126.7995086,37.4543074/126.7998745,37.4541076",7,"126.7995086,37.4543074","126.7998745,37.4541076",37.4543074,126.7995086,37.4541076,126.7998745
1911,"126.8540814,37.3898183/126.8544797,37.3889543",7,"126.8540814,37.3898183","126.8544797,37.3889543",37.3898183,126.8540814,37.3889543,126.8544797
1912,"126.8866238,37.2442717/126.8868198,37.2442979",7,"126.8866238,37.2442717","126.8868198,37.2442979",37.2442717,126.8866238,37.2442979,126.8868198
1913,"126.8632252,37.3414192/126.8640353,37.3410657",7,"126.8632252,37.3414192","126.8640353,37.3410657",37.3414192,126.8632252,37.3410657,126.8640353
1914,"126.8805595,37.2243725/126.8807106,37.2243616",7,"126.8805595,37.2243725","126.8807106,37.2243616",37.2243725,126.8805595,37.2243616,126.8807106
1915,"126.8151243,37.4386332/126.8162304,37.4374544",7,"126.8151243,37.4386332","126.8162304,37.4374544",37.4386332,126.8151243,37.4374544,126.8162304
1916,"126.8652174,37.3595691/126.864578,37.3585219",7,"126.8652174,37.3595691","126.864578,37.3585219",37.3595691,126.8652174,37.3585219,126.864578
1917,"126.8015858,37.4586642/126.8014881,37.4585888",7,"126.8015858,37.4586642","126.8014881,37.4585888",37.4586642,126.8015858,37.4585888,126.8014881
1918,"126.8133972,37.4404755/126.8138241,37.4400246",7,"126.8133972,37.4404755","126.8138241,37.4400246",37.4404755,126.8133972,37.4400246,126.8138241
1919,"126.8837145,37.2227169/126.8837736,37.2226559",7,"126.8837145,37.2227169","126.8837736,37.2226559",37.2227169,126.8837145,37.2226559,126.8837736
1920,"126.8843869,37.2389996/126.8839646,37.2383835",7,"126.8843869,37.2389996","126.8839646,37.2383835",37.2389996,126.8843869,37.2383835,126.8839646
1921,"126.798762,37.4659719/126.7988815,37.4657716",7,"126.798762,37.4659719","126.7988815,37.4657716",37.4659719,126.798762,37.4657716,126.7988815
1922,"126.7993251,37.4571356/126.7990202,37.4569662",7,"126.7993251,37.4571356","126.7990202,37.4569662",37.4571356,126.7993251,37.4569662,126.7990202
1923,"126.880833,37.2420692/126.8805244,37.2423082",7,"126.880833,37.2420692","126.8805244,37.2423082",37.2420692,126.880833,37.2423082,126.8805244
1924,"126.7959123,37.4552414/126.795837,37.4553158",7,"126.7959123,37.4552414","126.795837,37.4553158",37.4552414,126.7959123,37.4553158,126.795837
1925,"126.8754627,37.2234975/126.8754473,37.2234623",7,"126.8754627,37.2234975","126.8754473,37.2234623",37.2234975,126.8754627,37.2234623,126.8754473
1926,"126.8596148,37.3480671/126.859539,37.3475556",7,"126.8596148,37.3480671","126.859539,37.3475556",37.3480671,126.8596148,37.3475556,126.859539
1927,"126.8812569,37.2242806/126.8814229,37.2242328",7,"126.8812569,37.2242806","126.8814229,37.2242328",37.2242806,126.8812569,37.2242328,126.8814229
1928,"126.7935193,37.4895489/126.7935124,37.4894407",7,"126.7935193,37.4895489","126.7935124,37.4894407",37.4895489,126.7935193,37.4894407,126.7935124
1929,"126.8871585,37.2609484/126.8868867,37.2605287",7,"126.8871585,37.2609484","126.8868867,37.2605287",37.2609484,126.8871585,37.2605287,126.8868867
1930,"126.8703462,37.3393039/126.870362,37.3392995",7,"126.8703462,37.3393039","126.870362,37.3392995",37.3393039,126.8703462,37.3392995,126.870362
1931,"126.8819064,37.2426156/126.8818,37.2423825",7,"126.8819064,37.2426156","126.8818,37.2423825",37.2426156,126.8819064,37.2423825,126.8818
1932,"126.8019656,37.4523461/126.8029216,37.4513062",7,"126.8019656,37.4523461","126.8029216,37.4513062",37.4523461,126.8019656,37.4513062,126.8029216
1933,"126.7955614,37.4963744/126.7954989,37.4960414",7,"126.7955614,37.4963744","126.7954989,37.4960414",37.4963744,126.7955614,37.4960414,126.7954989
1934,"126.7954611,37.4718886/126.7954777,37.4715633",7,"126.7954611,37.4718886","126.7954777,37.4715633",37.4718886,126.7954611,37.4715633,126.7954777
1935,"126.8252114,37.4278749/126.8255997,37.427175",7,"126.8252114,37.4278749","126.8255997,37.427175",37.4278749,126.8252114,37.427175,126.8255997
1936,"126.7954617,37.4780872/126.7954631,37.477933",7,"126.7954617,37.4780872","126.7954631,37.477933",37.4780872,126.7954617,37.477933,126.7954631
1937,"126.7967513,37.455725/126.7968739,37.4556699",7,"126.7967513,37.455725","126.7968739,37.4556699",37.455725,126.7967513,37.4556699,126.7968739
1938,"126.8868867,37.2605287/126.886387,37.2597158",7,"126.8868867,37.2605287","126.886387,37.2597158",37.2605287,126.8868867,37.2597158,126.886387
1939,"126.7960742,37.4558247/126.7962369,37.455841",7,"126.7960742,37.4558247","126.7962369,37.455841",37.4558247,126.7960742,37.455841,126.7962369
1940,"126.8070494,37.447141/126.8081247,37.4460161",7,"126.8070494,37.447141","126.8081247,37.4460161",37.447141,126.8070494,37.4460161,126.8081247
1941,"126.8456617,37.3982909/126.846895,37.3971701",7,"126.8456617,37.3982909","126.846895,37.3971701",37.3982909,126.8456617,37.3971701,126.846895
1942,"126.9010075,37.2872487/126.9008644,37.2868045",7,"126.9010075,37.2872487","126.9008644,37.2868045",37.2872487,126.9010075,37.2868045,126.9008644
1943,"126.8721116,37.3385164/126.8727141,37.3381456",7,"126.8721116,37.3385164","126.8727141,37.3381456",37.3385164,126.8721116,37.3381456,126.8727141
1944,"126.8841991,37.2547414/126.883749,37.2528245",7,"126.8841991,37.2547414","126.883749,37.2528245",37.2547414,126.8841991,37.2528245,126.883749
1945,"126.8933995,37.3099916/126.8938994,37.309566",7,"126.8933995,37.3099916","126.8938994,37.309566",37.3099916,126.8933995,37.309566,126.8938994
1946,"126.7960373,37.4551827/126.7959123,37.4552414",7,"126.7960373,37.4551827","126.7959123,37.4552414",37.4551827,126.7960373,37.4552414,126.7959123
1947,"126.8821818,37.2239249/126.8823494,37.2238329",7,"126.8821818,37.2239249","126.8823494,37.2238329",37.2239249,126.8821818,37.2238329,126.8823494
1948,"126.8823494,37.2238329/126.882687,37.2236165",7,"126.8823494,37.2238329","126.882687,37.2236165",37.2238329,126.8823494,37.2236165,126.882687
1949,"126.8763496,37.2248913/126.8761372,37.2245413",7,"126.8763496,37.2248913","126.8761372,37.2245413",37.2248913,126.8763496,37.2245413,126.8761372
1950,"126.8418394,37.4018066/126.8439139,37.3998514",7,"126.8418394,37.4018066","126.8439139,37.3998514",37.4018066,126.8418394,37.3998514,126.8439139
1951,"126.8832623,37.2499997/126.8831871,37.2495414",7,"126.8832623,37.2499997","126.8831871,37.2495414",37.2499997,126.8832623,37.2495414,126.8831871
1952,"126.8375996,37.4055912/126.838325,37.4049463",7,"126.8375996,37.4055912","126.838325,37.4049463",37.4055912,126.8375996,37.4049463,126.838325
1953,"126.8596745,37.3455499/126.8598997,37.3449661",7,"126.8596745,37.3455499","126.8598997,37.3449661",37.3455499,126.8596745,37.3449661,126.8598997
1954,"126.8757365,37.3333329/126.8757919,37.3331781",7,"126.8757365,37.3333329","126.8757919,37.3331781",37.3333329,126.8757365,37.3331781,126.8757919
1955,"126.8836618,37.2379159/126.8826712,37.2363432",7,"126.8836618,37.2379159","126.8826712,37.2363432",37.2379159,126.8836618,37.2363432,126.8826712
1956,"126.8613405,37.371724/126.8620707,37.3712493",7,"126.8613405,37.371724","126.8620707,37.3712493",37.371724,126.8613405,37.3712493,126.8620707
1957,"126.8931869,37.2688828/126.8929284,37.2684939",7,"126.8931869,37.2688828","126.8929284,37.2684939",37.2688828,126.8931869,37.2684939,126.8929284
1958,"126.794137,37.4849746/126.79413,37.4848718",7,"126.794137,37.4849746","126.79413,37.4848718",37.4849746,126.794137,37.4848718,126.79413
1959,"126.859449,37.3732831/126.8599829,37.3727875",7,"126.859449,37.3732831","126.8599829,37.3727875",37.3732831,126.859449,37.3727875,126.8599829
1960,"126.9000144,37.2844458/126.8994496,37.2829827",7,"126.9000144,37.2844458","126.8994496,37.2829827",37.2844458,126.9000144,37.2829827,126.8994496
1961,"126.8491998,37.3950736/126.8505452,37.3939092",7,"126.8491998,37.3950736","126.8505452,37.3939092",37.3950736,126.8491998,37.3939092,126.8505452
1962,"126.8939181,37.270107/126.8936556,37.2696496",7,"126.8939181,37.270107","126.8936556,37.2696496",37.270107,126.8939181,37.2696496,126.8936556
1963,"126.8887174,37.2445701/126.8888201,37.244567",7,"126.8887174,37.2445701","126.8888201,37.244567",37.2445701,126.8887174,37.244567,126.8888201
1964,"126.7957748,37.4555579/126.795799,37.4556328",7,"126.7957748,37.4555579","126.795799,37.4556328",37.4555579,126.7957748,37.4556328,126.795799
1965,"126.8944624,37.3090163/126.8950159,37.3083873",7,"126.8944624,37.3090163","126.8950159,37.3083873",37.3090163,126.8944624,37.3083873,126.8950159
1966,"126.7968855,37.4992116/126.7968707,37.4989808",7,"126.7968855,37.4992116","126.7968707,37.4989808",37.4992116,126.7968855,37.4989808,126.7968707
1967,"126.8675172,37.3649996/126.8673425,37.3645534",7,"126.8675172,37.3649996","126.8673425,37.3645534",37.3649996,126.8675172,37.3645534,126.8673425
1968,"126.8264123,37.4254166/126.8270746,37.4236492",7,"126.8264123,37.4254166","126.8270746,37.4236492",37.4254166,126.8264123,37.4236492,126.8270746
1969,"126.89882,37.2814363/126.8987525,37.2812773",7,"126.89882,37.2814363","126.8987525,37.2812773",37.2814363,126.89882,37.2812773,126.8987525
1970,"126.8638991,37.3574853/126.8636249,37.3570638",7,"126.8638991,37.3574853","126.8636249,37.3570638",37.3574853,126.8638991,37.3570638,126.8636249
1971,"126.7954613,37.4787271/126.7954619,37.4786694",7,"126.7954613,37.4787271","126.7954619,37.4786694",37.4787271,126.7954613,37.4786694,126.7954619
1972,"126.8599996,37.3447666/126.8600869,37.3445913",7,"126.8599996,37.3447666","126.8600869,37.3445913",37.3447666,126.8599996,37.3445913,126.8600869
1973,"126.8918379,37.2669298/126.8917799,37.2668511",7,"126.8918379,37.2669298","126.8917799,37.2668511",37.2669298,126.8918379,37.2668511,126.8917799
1974,"126.8965359,37.3061263/126.8967065,37.3058179",7,"126.8965359,37.3061263","126.8967065,37.3058179",37.3061263,126.8965359,37.3058179,126.8967065
1975,"126.8619851,37.3533458/126.8616549,37.3526031",7,"126.8619851,37.3533458","126.8616549,37.3526031",37.3533458,126.8619851,37.3526031,126.8616549
1976,"126.8732993,37.3376827/126.8736997,37.3373161",7,"126.8732993,37.3376827","126.8736997,37.3373161",37.3376827,126.8732993,37.3373161,126.8736997
1977,"126.8820844,37.2430438/126.8820489,37.2428345",7,"126.8820844,37.2430438","126.8820489,37.2428345",37.2430438,126.8820844,37.2428345,126.8820489
1978,"126.7954582,37.4754444/126.7954579,37.4753542",7,"126.7954582,37.4754444","126.7954579,37.4753542",37.4754444,126.7954582,37.4753542,126.7954579
1979,"126.7940893,37.4840261/126.7940962,37.484018",7,"126.7940893,37.4840261","126.7940962,37.484018",37.4840261,126.7940893,37.484018,126.7940962
1980,"126.8936556,37.2696496/126.8931869,37.2688828",7,"126.8936556,37.2696496","126.8931869,37.2688828",37.2696496,126.8936556,37.2688828,126.8931869
1981,"126.8764984,37.3311538/126.8766117,37.3308244",7,"126.8764984,37.3311538","126.8766117,37.3308244",37.3311538,126.8764984,37.3308244,126.8766117
1982,"126.8963242,37.2754402/126.8963098,37.275405",7,"126.8963242,37.2754402","126.8963098,37.275405",37.2754402,126.8963242,37.275405,126.8963098
1983,"126.8818621,37.2350581/126.8809872,37.2336916",7,"126.8818621,37.2350581","126.8809872,37.2336916",37.2350581,126.8818621,37.2336916,126.8809872
1984,"126.8783746,37.325658/126.8788624,37.324258",7,"126.8783746,37.325658","126.8788624,37.324258",37.325658,126.8783746,37.324258,126.8788624
1985,"126.8967865,37.2765855/126.8967743,37.2765566",7,"126.8967865,37.2765855","126.8967743,37.2765566",37.2765855,126.8967865,37.2765566,126.8967743
1986,"126.858464,37.3743675/126.859449,37.3732831",7,"126.858464,37.3743675","126.859449,37.3732831",37.3743675,126.858464,37.3732831,126.859449
1987,"126.8661491,37.3614328/126.8660947,37.3613243",7,"126.8661491,37.3614328","126.8660947,37.3613243",37.3614328,126.8661491,37.3613243,126.8660947
1988,"126.8996186,37.3006164/126.9005373,37.2988832",7,"126.8996186,37.3006164","126.9005373,37.2988832",37.3006164,126.8996186,37.2988832,126.9005373
1989,"126.8970209,37.2771744/126.8967865,37.2765855",7,"126.8970209,37.2771744","126.8967865,37.2765855",37.2771744,126.8970209,37.2765855,126.8967865
1990,"126.7954497,37.4724996/126.7954544,37.4723608",7,"126.7954497,37.4724996","126.7954544,37.4723608",37.4724996,126.7954497,37.4723608,126.7954544
1991,"126.8743159,37.3366614/126.8746344,37.3362322",7,"126.8743159,37.3366614","126.8746344,37.3362322",37.3366614,126.8743159,37.3362322,126.8746344
1992,"126.7954623,37.4774211/126.7954609,37.4773237",7,"126.7954623,37.4774211","126.7954609,37.4773237",37.4774211,126.7954623,37.4773237,126.7954609
1993,"126.8839646,37.2383835/126.8837887,37.2381131",7,"126.8839646,37.2383835","126.8837887,37.2381131",37.2383835,126.8839646,37.2381131,126.8837887
1994,"126.8938994,37.309566/126.8944624,37.3090163",7,"126.8938994,37.309566","126.8944624,37.3090163",37.309566,126.8938994,37.3090163,126.8944624
1995,"126.7940022,37.484268/126.7940002,37.4842419",7,"126.7940022,37.484268","126.7940002,37.4842419",37.484268,126.7940022,37.4842419,126.7940002
1996,"126.8014197,37.4529351/126.8014871,37.4528661",7,"126.8014197,37.4529351","126.8014871,37.4528661",37.4529351,126.8014197,37.4528661,126.8014871
1997,"126.8890268,37.244514/126.8891977,37.2444319",7,"126.8890268,37.244514","126.8891977,37.2444319",37.244514,126.8890268,37.2444319,126.8891977
1998,"126.8629182,37.3559675/126.8629049,37.3559395",7,"126.8629182,37.3559675","126.8629049,37.3559395",37.3559675,126.8629182,37.3559395,126.8629049
1999,"126.8945992,37.2713995/126.8939181,37.270107",7,"126.8945992,37.2713995","126.8939181,37.270107",37.2713995,126.8945992,37.270107,126.8939181
2000,"126.794838,37.4833167/126.7948967,37.4832017",7,"126.794838,37.4833167","126.7948967,37.4832017",37.4833167,126.794838,37.4832017,126.7948967
2001,"126.8111667,37.4428331/126.8112752,37.4427166",7,"126.8111667,37.4428331","126.8112752,37.4427166",37.4428331,126.8111667,37.4427166,126.8112752
2002,"126.8989418,37.2817317/126.89882,37.2814363",7,"126.8989418,37.2817317","126.89882,37.2814363",37.2817317,126.8989418,37.2814363,126.89882
2003,"126.803569,37.4506259/126.8051879,37.4490382",7,"126.803569,37.4506259","126.8051879,37.4490382",37.4506259,126.803569,37.4490382,126.8051879
2004,"126.8006994,37.4535582/126.8009706,37.4533299",7,"126.8006994,37.4535582","126.8009706,37.4533299",37.4535582,126.8006994,37.4533299,126.8009706
2005,"126.8247525,37.4285015/126.8252114,37.4278749",7,"126.8247525,37.4285015","126.8252114,37.4278749",37.4285015,126.8247525,37.4278749,126.8252114
2006,"126.8798471,37.321733/126.8804491,37.3207077",7,"126.8798471,37.321733","126.8804491,37.3207077",37.321733,126.8798471,37.3207077,126.8804491
2007,"126.8761028,37.2233828/126.8761885,37.2233851",7,"126.8761028,37.2233828","126.8761885,37.2233851",37.2233828,126.8761028,37.2233851,126.8761885
2008,"126.7954701,37.4806795/126.7954699,37.4804587",7,"126.7954701,37.4806795","126.7954699,37.4804587",37.4806795,126.7954701,37.4804587,126.7954699
2009,"126.8237042,37.4295726/126.8247525,37.4285015",7,"126.8237042,37.4295726","126.8247525,37.4285015",37.4295726,126.8237042,37.4285015,126.8247525
2010,"126.7967398,37.4984716/126.7967122,37.4983993",7,"126.7967398,37.4984716","126.7967122,37.4983993",37.4984716,126.7967398,37.4983993,126.7967122
2011,"126.8646584,37.3697489/126.8655134,37.3693317",7,"126.8646584,37.3697489","126.8655134,37.3693317",37.3697489,126.8646584,37.3693317,126.8655134
2012,"126.8093619,37.4447416/126.8101301,37.4439348",7,"126.8093619,37.4447416","126.8101301,37.4439348",37.4447416,126.8093619,37.4439348,126.8101301
2013,"126.8951366,37.30825/126.8958864,37.3071992",7,"126.8951366,37.30825","126.8958864,37.3071992",37.30825,126.8951366,37.3071992,126.8958864
2014,"126.8009706,37.4533299/126.8014197,37.4529351",7,"126.8009706,37.4533299","126.8014197,37.4529351",37.4533299,126.8009706,37.4529351,126.8014197
2015,"126.7954492,37.4725465/126.7954497,37.4724996",7,"126.7954492,37.4725465","126.7954497,37.4724996",37.4725465,126.7954492,37.4724996,126.7954497
2016,"126.8821715,37.2435626/126.8820844,37.2430438",7,"126.8821715,37.2435626","126.8820844,37.2430438",37.2435626,126.8821715,37.2430438,126.8820844
2017,"126.8802913,37.2243603/126.8804096,37.224369",7,"126.8802913,37.2243603","126.8804096,37.224369",37.2243603,126.8802913,37.224369,126.8804096
2018,"126.8805121,37.2329247/126.8801751,37.2323641",7,"126.8805121,37.2329247","126.8801751,37.2323641",37.2329247,126.8805121,37.2323641,126.8801751
2019,"126.7935557,37.4879672/126.7935996,37.4878629",7,"126.7935557,37.4879672","126.7935996,37.4878629",37.4879672,126.7935557,37.4878629,126.7935996
2020,"126.7959367,37.4557743/126.7960742,37.4558247",7,"126.7959367,37.4557743","126.7960742,37.4558247",37.4557743,126.7959367,37.4558247,126.7960742
2021,"126.8505452,37.3939092/126.8510996,37.3934291",7,"126.8505452,37.3939092","126.8510996,37.3934291",37.3939092,126.8505452,37.3934291,126.8510996
2022,"126.7949678,37.4828668/126.7950259,37.4825778",7,"126.7949678,37.4828668","126.7950259,37.4825778",37.4828668,126.7949678,37.4825778,126.7950259
2023,"126.8601867,37.3443998/126.8604116,37.3439747",7,"126.8601867,37.3443998","126.8604116,37.3439747",37.3443998,126.8601867,37.3439747,126.8604116
2024,"126.8888201,37.244567/126.8889341,37.244545",7,"126.8888201,37.244567","126.8889341,37.244545",37.244567,126.8888201,37.244545,126.8889341
2025,"126.8834248,37.2229912/126.8837145,37.2227169",7,"126.8834248,37.2229912","126.8837145,37.2227169",37.2229912,126.8834248,37.2227169,126.8837145
2026,"126.8917799,37.2668511/126.8905867,37.2652999",7,"126.8917799,37.2668511","126.8905867,37.2652999",37.2668511,126.8917799,37.2652999,126.8905867
2027,"126.7998745,37.4541076/126.8005722,37.4536142",7,"126.7998745,37.4541076","126.8005722,37.4536142",37.4541076,126.7998745,37.4536142,126.8005722
2028,"126.8676742,37.3666076/126.8677121,37.3661247",7,"126.8676742,37.3666076","126.8677121,37.3661247",37.3666076,126.8676742,37.3661247,126.8677121
2029,"126.8889931,37.2425442/126.8887058,37.2422471",7,"126.8889931,37.2425442","126.8887058,37.2422471",37.2425442,126.8889931,37.2422471,126.8887058
2030,"126.855207,37.385278/126.8552181,37.3851735",7,"126.855207,37.385278","126.8552181,37.3851735",37.385278,126.855207,37.3851735,126.8552181
2031,"126.8605878,37.3723103/126.8606629,37.3722503",7,"126.8605878,37.3723103","126.8606629,37.3722503",37.3723103,126.8605878,37.3722503,126.8606629
2032,"126.8009321,37.4623261/126.8011148,37.4620136",7,"126.8009321,37.4623261","126.8011148,37.4620136",37.4623261,126.8009321,37.4620136,126.8011148
2033,"126.8962738,37.3065891/126.8963367,37.3064831",7,"126.8962738,37.3065891","126.8963367,37.3064831",37.3065891,126.8962738,37.3064831,126.8963367
2034,"126.886724,37.3149166/126.887462,37.314376",7,"126.886724,37.3149166","126.887462,37.314376",37.3149166,126.886724,37.314376,126.887462
2035,"126.7969958,37.468861/126.7970727,37.468738",7,"126.7969958,37.468861","126.7970727,37.468738",37.468861,126.7969958,37.468738,126.7970727
2036,"126.8556248,37.3814665/126.855824,37.379975",7,"126.8556248,37.3814665","126.855824,37.379975",37.3814665,126.8556248,37.379975,126.855824
2037,"126.7955522,37.4949475/126.7955805,37.4945826",7,"126.7955522,37.4949475","126.7955805,37.4945826",37.4949475,126.7955522,37.4945826,126.7955805
2038,"126.794727,37.4834503/126.7947898,37.4833858",7,"126.794727,37.4834503","126.7947898,37.4833858",37.4834503,126.794727,37.4833858,126.7947898
2039,"126.7958742,37.4971577/126.7958442,37.4970998",7,"126.7958742,37.4971577","126.7958442,37.4970998",37.4971577,126.7958742,37.4970998,126.7958442
2040,"126.8179939,37.435578/126.8237042,37.4295726",7,"126.8179939,37.435578","126.8237042,37.4295726",37.435578,126.8179939,37.4295726,126.8237042
2041,"126.7954491,37.4761744/126.7954498,37.4757328",7,"126.7954491,37.4761744","126.7954498,37.4757328",37.4761744,126.7954491,37.4757328,126.7954498
2042,"126.8767969,37.2234153/126.8774011,37.2235492",7,"126.8767969,37.2234153","126.8774011,37.2235492",37.2234153,126.8767969,37.2235492,126.8774011
2043,"126.8525956,37.3919528/126.852851,37.3916783",7,"126.8525956,37.3919528","126.852851,37.3916783",37.3919528,126.8525956,37.3916783,126.852851
2044,"126.8868566,37.2408692/126.8865007,37.2406862",7,"126.8868566,37.2408692","126.8865007,37.2406862",37.2408692,126.8868566,37.2406862,126.8865007
2045,"126.7935996,37.4878629/126.7937663,37.4875764",7,"126.7935996,37.4878629","126.7937663,37.4875764",37.4878629,126.7935996,37.4875764,126.7937663
2046,"126.8798428,37.2317827/126.879725,37.2315748",7,"126.8798428,37.2317827","126.879725,37.2315748",37.2317827,126.8798428,37.2315748,126.879725
2047,"126.8851745,37.2573749/126.8850431,37.257038",7,"126.8851745,37.2573749","126.8850431,37.257038",37.2573749,126.8851745,37.257038,126.8850431
2048,"126.8766753,37.2233921/126.8767969,37.2234153",7,"126.8766753,37.2233921","126.8767969,37.2234153",37.2233921,126.8766753,37.2234153,126.8767969
2049,"126.7957088,37.4968223/126.7956766,37.4967545",7,"126.7957088,37.4968223","126.7956766,37.4967545",37.4968223,126.7957088,37.4967545,126.7956766
2050,"126.7940002,37.4842419/126.7940098,37.4841779",7,"126.7940002,37.4842419","126.7940098,37.4841779",37.4842419,126.7940002,37.4841779,126.7940098
2051,"126.7937663,37.4875764/126.7937686,37.4875728",7,"126.7937663,37.4875764","126.7937686,37.4875728",37.4875764,126.7937663,37.4875728,126.7937686
2052,"126.7967122,37.4983993/126.7966664,37.4983351",7,"126.7967122,37.4983993","126.7966664,37.4983351",37.4983993,126.7967122,37.4983351,126.7966664
2053,"126.8606629,37.3722503/126.8613405,37.371724",7,"126.8606629,37.3722503","126.8613405,37.371724",37.3722503,126.8606629,37.371724,126.8613405
2054,"126.8883131,37.2445202/126.8887174,37.2445701",7,"126.8883131,37.2445202","126.8887174,37.2445701",37.2445202,126.8883131,37.2445701,126.8887174
2055,"126.7996996,37.4573533/126.7993251,37.4571356",7,"126.7996996,37.4573533","126.7993251,37.4571356",37.4573533,126.7996996,37.4571356,126.7993251
2056,"126.79547,37.4799692/126.7954668,37.4795925",7,"126.79547,37.4799692","126.7954668,37.4795925",37.4799692,126.79547,37.4795925,126.7954668
2057,"126.8755726,37.2237072/126.8754627,37.2234975",7,"126.8755726,37.2237072","126.8754627,37.2234975",37.2237072,126.8755726,37.2234975,126.8754627
2058,"126.7956275,37.4710179/126.7956865,37.4708831",7,"126.7956275,37.4710179","126.7956865,37.4708831",37.4710179,126.7956275,37.4708831,126.7956865
2059,"126.8128242,37.4410752/126.8133972,37.4404755",7,"126.8128242,37.4410752","126.8133972,37.4404755",37.4410752,126.8128242,37.4404755,126.8133972
2060,"126.8673747,37.3674416/126.8675496,37.3670576",7,"126.8673747,37.3674416","126.8675496,37.3670576",37.3674416,126.8673747,37.3670576,126.8675496
2061,"126.9018124,37.2905997/126.9015244,37.2890749",7,"126.9018124,37.2905997","126.9015244,37.2890749",37.2905997,126.9018124,37.2890749,126.9015244
2062,"126.8837887,37.2381131/126.8836618,37.2379159",7,"126.8837887,37.2381131","126.8836618,37.2379159",37.2381131,126.8837887,37.2379159,126.8836618
2063,"126.8001497,37.4636492/126.8004817,37.4630878",7,"126.8001497,37.4636492","126.8004817,37.4630878",37.4636492,126.8001497,37.4630878,126.8004817
2064,"126.7960651,37.4703085/126.7963231,37.4699224",7,"126.7960651,37.4703085","126.7963231,37.4699224",37.4703085,126.7960651,37.4699224,126.7963231
2065,"126.8005623,37.4578325/126.8003995,37.4577162",7,"126.8005623,37.4578325","126.8003995,37.4577162",37.4578325,126.8005623,37.4577162,126.8003995
2066,"126.8967065,37.3058179/126.8981808,37.3032033",7,"126.8967065,37.3058179","126.8981808,37.3032033",37.3058179,126.8967065,37.3032033,126.8981808
2067,"126.7954632,37.4782819/126.7954617,37.4780872",7,"126.7954632,37.4782819","126.7954617,37.4780872",37.4782819,126.7954632,37.4780872,126.7954617
2068,"126.8894145,37.3129601/126.8919119,37.3111413",7,"126.8894145,37.3129601","126.8919119,37.3111413",37.3129601,126.8894145,37.3111413,126.8919119
2069,"126.8018886,37.4605156/126.8022355,37.4599263",7,"126.8018886,37.4605156","126.8022355,37.4599263",37.4605156,126.8018886,37.4599263,126.8022355
